x,Front Right,Rear Left
2.399999999,24.42154312133789,24.657489776611328
2.419999999,24.42154312133789,24.657489776611328
2.439999999,25.756174087524414,23.385099411010742
2.46,25.756174087524414,23.385099411010742
2.48,25.756174087524414,23.385099411010742
2.5,25.756174087524414,23.385099411010742
2.52,25.756174087524414,23.385099411010742
2.54,25.510581970214844,25.69706916809082
2.56,25.510581970214844,25.69706916809082
2.58,25.510581970214844,25.69706916809082
2.6,25.510581970214844,25.69706916809082
2.62,25.510581970214844,25.69706916809082
2.64,24.088462829589844,24.170814514160156
2.64,24.088462829589844,24.170814514160156
2.66,24.088462829589844,24.170814514160156
2.7,24.088462829589844,24.170814514160156
2.72,24.088462829589844,24.170814514160156
2.72,23.212316513061523,25.555702209472656
2.739999999,23.212316513061523,25.555702209472656
2.7600000000000002,23.212316513061523,25.555702209472656
2.8000000000000003,23.212316513061523,25.555702209472656
2.8000000000000003,23.212316513061523,25.555702209472656
2.8199999989999998,26.182003021240234,25.10309600830078
2.8400000000000003,26.182003021240234,25.10309600830078
2.859999999,26.182003021240234,25.10309600830078
2.8799999990000003,26.182003021240234,25.10309600830078
2.899999999,26.182003021240234,25.10309600830078
2.92,24.366519927978516,24.245651245117188
2.94,24.366519927978516,24.245651245117188
2.96,24.366519927978516,24.245651245117188
2.98,24.366519927978516,24.245651245117188
3.0,24.366519927978516,24.245651245117188
3.02,25.744529724121094,26.4782772064209
3.04,25.744529724121094,26.4782772064209
3.06,25.744529724121094,26.4782772064209
3.08,25.744529724121094,26.4782772064209
3.1,25.744529724121094,26.4782772064209
3.12,24.785573959350586,26.409442901611328
3.14,24.785573959350586,26.409442901611328
3.16,24.785573959350586,26.409442901611328
3.18,24.785573959350586,26.409442901611328
3.2,24.785573959350586,26.409442901611328
3.22,24.628679275512695,26.320600509643555
3.239999999,24.628679275512695,26.320600509643555
3.2600000000000002,24.628679275512695,26.320600509643555
3.279999999,24.628679275512695,26.320600509643555
3.299999999,24.628679275512695,26.320600509643555
3.3199999989999998,24.325119018554688,22.978906631469727
3.339999999,24.325119018554688,22.978906631469727
3.359999999,24.325119018554688,22.978906631469727
3.3799999990000003,24.325119018554688,22.978906631469727
3.399999999,24.325119018554688,22.978906631469727
3.419999999,26.084861755371094,26.415306091308594
3.439999999,26.084861755371094,26.415306091308594
3.46,26.084861755371094,26.415306091308594
3.48,26.084861755371094,26.415306091308594
3.5,26.084861755371094,26.415306091308594
3.52,24.616689682006836,21.955944061279297
3.54,24.616689682006836,21.955944061279297
3.56,24.616689682006836,21.955944061279297
3.58,24.616689682006836,21.955944061279297
3.6,24.616689682006836,21.955944061279297
3.62,25.172664642333984,25.679115295410156
3.64,25.172664642333984,25.679115295410156
3.66,25.172664642333984,25.679115295410156
3.68,25.172664642333984,25.679115295410156
3.7,25.172664642333984,25.679115295410156
3.72,24.652114868164062,24.741689682006836
3.739999999,24.652114868164062,24.741689682006836
3.7600000000000002,24.652114868164062,24.741689682006836
3.779999999,24.652114868164062,24.741689682006836
3.8000000000000003,24.652114868164062,24.741689682006836
3.8199999989999998,25.821392059326172,24.13924789428711
3.8400000000000003,25.821392059326172,24.13924789428711
3.859999999,25.821392059326172,24.13924789428711
3.8799999990000003,25.821392059326172,24.13924789428711
3.899999999,25.821392059326172,24.13924789428711
3.92,25.858423233032227,23.561370849609375
3.94,25.858423233032227,23.561370849609375
3.96,25.858423233032227,23.561370849609375
3.98,25.858423233032227,23.561370849609375
3.9999999990000004,25.858423233032227,23.561370849609375
4.0200000000000005,23.38841438293457,24.21011734008789
4.039999999000001,23.38841438293457,24.21011734008789
4.0600000000000005,23.38841438293457,24.21011734008789
4.079999999,23.38841438293457,24.21011734008789
4.1000000000000005,23.38841438293457,24.21011734008789
4.119999999,25.9151554107666,25.269515991210938
4.140000000000001,25.9151554107666,25.269515991210938
4.159999999,25.9151554107666,25.269515991210938
4.180000000000001,25.9151554107666,25.269515991210938
4.199999999,25.9151554107666,25.269515991210938
4.220000000000001,23.845762252807617,26.307727813720703
4.239999999,23.845762252807617,26.307727813720703
4.260000000000001,23.845762252807617,26.307727813720703
4.279999999,23.845762252807617,26.307727813720703
4.300000000000001,23.845762252807617,26.307727813720703
4.319999999,24.436199188232422,24.890832901000977
4.340000000000001,24.436199188232422,24.890832901000977
4.359999999,24.436199188232422,24.890832901000977
4.380000000000001,24.436199188232422,24.890832901000977
4.399999999,24.436199188232422,24.890832901000977
4.420000000000001,25.341964721679688,25.29193687438965
4.439999999,25.341964721679688,25.29193687438965
4.460000000000001,25.341964721679688,25.29193687438965
4.48,25.341964721679688,25.29193687438965
4.499999999000001,25.341964721679688,25.29193687438965
4.5200000000000005,24.293739318847656,25.103086471557617
4.540000000000001,24.293739318847656,25.103086471557617
4.5600000000000005,24.293739318847656,25.103086471557617
4.579999999,24.293739318847656,25.103086471557617
4.6000000000000005,24.293739318847656,25.103086471557617
4.619999999000001,25.15670394897461,26.045997619628906
4.640000000000001,25.15670394897461,26.045997619628906
4.659999999,25.15670394897461,26.045997619628906
4.680000000000001,25.15670394897461,26.045997619628906
4.699999999,25.15670394897461,26.045997619628906
4.720000000000001,25.183107376098633,26.011760711669922
4.739999999,25.183107376098633,26.011760711669922
4.760000000000001,25.183107376098633,26.011760711669922
4.779999999,25.183107376098633,26.011760711669922
4.800000000000001,25.183107376098633,26.011760711669922
4.819999999,24.72413444519043,25.18999671936035
4.840000000000001,24.72413444519043,25.18999671936035
4.859999999,24.72413444519043,25.18999671936035
4.880000000000001,24.72413444519043,25.18999671936035
4.899999999,24.72413444519043,25.18999671936035
4.920000000000001,23.948514938354492,24.07463264465332
4.94,23.948514938354492,24.07463264465332
4.960000000000001,23.948514938354492,24.07463264465332
4.98,23.948514938354492,24.07463264465332
4.999999999000001,23.948514938354492,24.07463264465332
5.0200000000000005,24.941299438476562,25.794721603393555
5.039999999000001,24.941299438476562,25.794721603393555
5.0600000000000005,24.941299438476562,25.794721603393555
5.079999999,24.941299438476562,25.794721603393555
5.1000000000000005,24.941299438476562,25.794721603393555
5.119999999,25.975006103515625,25.2383975982666
5.140000000000001,25.975006103515625,25.2383975982666
5.159999999,25.975006103515625,25.2383975982666
5.180000000000001,25.975006103515625,25.2383975982666
5.199999999,25.975006103515625,25.2383975982666
5.220000000000001,27.02020835876465,26.074268341064453
5.239999999,27.02020835876465,26.074268341064453
5.260000000000001,27.02020835876465,26.074268341064453
5.279999999,27.02020835876465,26.074268341064453
5.300000000000001,27.02020835876465,26.074268341064453
5.319999999,24.166383743286133,24.116130828857422
5.340000000000001,24.166383743286133,24.116130828857422
5.359999999,24.166383743286133,24.116130828857422
5.380000000000001,24.166383743286133,24.116130828857422
5.399999999,24.166383743286133,24.116130828857422
5.420000000000001,24.946022033691406,25.439592361450195
5.439999999,24.946022033691406,25.439592361450195
5.460000000000001,24.946022033691406,25.439592361450195
5.48,24.946022033691406,25.439592361450195
5.499999999000001,24.946022033691406,25.439592361450195
5.5200000000000005,24.669910430908203,25.557504653930664
5.540000000000001,24.669910430908203,25.557504653930664
5.5600000000000005,24.669910430908203,25.557504653930664
5.579999999,24.669910430908203,25.557504653930664
5.6000000000000005,24.669910430908203,25.557504653930664
5.619999999000001,24.350374221801758,24.84046173095703
5.640000000000001,24.350374221801758,24.84046173095703
5.659999999,24.350374221801758,24.84046173095703
5.680000000000001,24.350374221801758,24.84046173095703
5.699999999,24.350374221801758,24.84046173095703
5.720000000000001,25.745561599731445,25.30494499206543
5.739999999,25.745561599731445,25.30494499206543
5.760000000000001,25.745561599731445,25.30494499206543
5.779999999,25.745561599731445,25.30494499206543
5.800000000000001,25.745561599731445,25.30494499206543
5.819999999,25.05175018310547,24.540678024291992
5.840000000000001,25.05175018310547,24.540678024291992
5.859999999,25.05175018310547,24.540678024291992
5.880000000000001,25.05175018310547,24.540678024291992
5.899999999,25.05175018310547,24.540678024291992
5.920000000000001,26.787527084350586,23.916772842407227
5.94,26.787527084350586,23.916772842407227
5.960000000000001,26.787527084350586,23.916772842407227
5.98,26.787527084350586,23.916772842407227
5.999999999000001,26.787527084350586,23.916772842407227
6.0200000000000005,25.444189071655273,26.04250717163086
6.039999999000001,25.444189071655273,26.04250717163086
6.0600000000000005,25.444189071655273,26.04250717163086
6.079999999,25.444189071655273,26.04250717163086
6.1000000000000005,25.444189071655273,26.04250717163086
6.119999999,25.577068328857422,24.839616775512695
6.140000000000001,25.577068328857422,24.839616775512695
6.159999999,25.577068328857422,24.839616775512695
6.180000000000001,25.577068328857422,24.839616775512695
6.199999999,25.577068328857422,24.839616775512695
6.220000000000001,24.14111328125,26.27685546875
6.239999999,24.14111328125,26.27685546875
6.260000000000001,24.14111328125,26.27685546875
6.279999999,24.14111328125,26.27685546875
6.300000000000001,24.14111328125,26.27685546875
6.319999999,25.816795349121094,25.358278274536133
6.340000000000001,25.816795349121094,25.358278274536133
6.359999999,25.816795349121094,25.358278274536133
6.380000000000001,25.816795349121094,25.358278274536133
6.399999999,25.816795349121094,25.358278274536133
6.420000000000001,25.384248733520508,24.53937339782715
6.439999999,25.384248733520508,24.53937339782715
6.460000000000001,25.384248733520508,24.53937339782715
6.48,25.384248733520508,24.53937339782715
6.499999999000001,25.384248733520508,24.53937339782715
6.5200000000000005,24.008480072021484,25.992136001586914
6.540000000000001,24.008480072021484,25.992136001586914
6.5600000000000005,24.008480072021484,25.992136001586914
6.579999999,24.008480072021484,25.992136001586914
6.6000000000000005,24.008480072021484,25.992136001586914
6.619999999000001,23.352642059326172,24.809139251708984
6.640000000000001,23.352642059326172,24.809139251708984
6.659999999,23.352642059326172,24.809139251708984
6.680000000000001,23.352642059326172,24.809139251708984
6.699999999,23.352642059326172,24.809139251708984
6.720000000000001,23.7010555267334,25.754562377929688
6.739999999,23.7010555267334,25.754562377929688
6.760000000000001,23.7010555267334,25.754562377929688
6.779999999,23.7010555267334,25.754562377929688
6.800000000000001,23.7010555267334,25.754562377929688
6.819999999,25.101470947265625,24.22197151184082
6.840000000000001,25.101470947265625,24.22197151184082
6.859999999,25.101470947265625,24.22197151184082
6.880000000000001,25.101470947265625,24.22197151184082
6.899999999,25.101470947265625,24.22197151184082
6.920000000000001,24.758602142333984,26.684768676757812
6.94,24.758602142333984,26.684768676757812
6.98,24.758602142333984,26.684768676757812
7.0200000000000005,26.044879913330078,25.352285385131836
7.079999999,26.044879913330078,25.352285385131836
7.119999999,26.687313079833984,24.54530906677246
7.159999999,26.687313079833984,24.54530906677246
7.220000000000001,25.54714584350586,25.40819549560547
7.260000000000001,25.54714584350586,25.40819549560547
7.319999999,26.275493621826172,22.95659828186035
7.380000000000001,26.275493621826172,22.95659828186035
7.420000000000001,23.985065460205078,24.80776023864746
7.48,23.985065460205078,24.80776023864746
7.5200000000000005,24.144832611083984,24.55150032043457
7.579999999,24.144832611083984,24.55150032043457
7.619999999000001,25.969934463500977,23.695415496826172
7.680000000000001,25.969934463500977,23.695415496826172
7.739999999,23.315305709838867,26.012144088745117
7.800000000000001,23.315305709838867,26.012144088745117
7.840000000000001,27.384578704833984,25.40956687927246
7.899999999,27.384578704833984,25.40956687927246
7.960000000000001,26.61248016357422,24.393991470336914
8.019999999000001,26.202512741088867,24.553007125854492
8.079999999,26.202512741088867,24.553007125854492
8.120000000000001,26.127840042114258,24.779294967651367
8.179999999,26.127840042114258,24.779294967651367
8.22,24.6220760345459,25.14954948425293
8.280000000000001,24.6220760345459,25.14954948425293
8.339999999,24.131677627563477,26.093048095703125
8.399999999,26.062196731567383,26.46078872680664
8.440000000000001,26.062196731567383,26.46078872680664
8.499999999,23.0830078125,26.222450256347656
8.56,23.0830078125,26.222450256347656
8.620000000000001,24.406930923461914,24.823781967163086
8.679999999,24.406930923461914,24.823781967163086
8.739999999,22.935335159301758,22.832286834716797
8.8,26.348875045776367,25.96823501586914
8.88,26.348875045776367,25.96823501586914
8.940000000000001,26.15028953552246,25.35808563232422
8.999999999,24.160152435302734,25.881242752075195
9.06,24.160152435302734,25.881242752075195
9.120000000000001,23.4221248626709,25.301965713500977
9.179999999,23.4221248626709,25.301965713500977
9.259999999,24.14324951171875,25.112533569335938
9.319999999,25.321706771850586,24.754993438720703
9.38,25.321706771850586,24.754993438720703
9.440000000000001,24.929141998291016,25.193492889404297
9.519999999000001,24.303255081176758,24.199920654296875
9.579999999,24.303255081176758,24.199920654296875
9.64,24.733503341674805,23.812543869018555
9.72,23.84408950805664,25.09641456604004
9.780000000000001,23.84408950805664,25.09641456604004
9.860000000000001,24.947044372558594,25.917598724365234
9.919999999,25.607017517089844,24.372068405151367
9.999999999,25.93866729736328,23.787572860717773
10.06,25.93866729736328,23.787572860717773
10.14,24.811479568481445,25.781450271606445
10.200000000000001,26.269088745117188,23.581392288208008
10.3,24.010215759277344,24.933076858520508
10.399999999,26.621789932250977,24.136220932006836
10.48,26.621789932250977,24.136220932006836
10.540000000000001,24.79075050354004,25.51891326904297
10.620000000000001,25.76157569885254,26.507474899291992
10.700000000000001,25.8772029876709,25.027442932128906
10.780000000000001,25.8772029876709,25.027442932128906
10.860000000000001,25.371553421020508,26.68132209777832
10.919999999,25.72206687927246,25.387075424194336
10.999999999,23.359058380126953,25.648160934448242
11.079999999,23.359058380126953,25.648160934448242
11.159999999,25.337541580200195,23.584272384643555
11.239999999,25.568920135498047,24.145767211914062
11.319999999,24.70712661743164,24.4981746673584
11.399999999,25.71424102783203,23.432592391967773
11.48,25.71424102783203,23.432592391967773
11.56,26.83954429626465,24.636892318725586
11.64,26.584196090698242,25.197664260864258
11.72,24.493593215942383,25.019210815429688
11.819999999,25.338525772094727,25.70780372619629
11.940000000000001,26.042043685913086,25.96485137939453
12.040000000000001,26.581592559814453,25.32634735107422
12.14,26.203794479370117,24.86400032043457
12.259999999,25.925273895263672,24.844499588012695
12.360000000000001,25.352006912231445,25.86670684814453
12.46,25.86078643798828,23.9282169342041
12.540000000000001,24.192481994628906,24.456323623657227
12.659999999,25.832151412963867,23.36157989501953
12.759999999,23.84708595275879,26.017269134521484
12.860000000000001,24.789270401000977,25.28280258178711
12.940000000000001,25.9401912689209,24.627336502075195
13.040000000000001,25.64954948425293,26.173681259155273
13.14,26.389148712158203,24.436491012573242
13.239999999,23.148147583007812,25.337186813354492
13.319999999,26.11161994934082,23.9706974029541
13.419999999,26.455297470092773,27.559083938598633
13.519999999000001,24.000009536743164,23.9094181060791
13.620000000000001,25.88962173461914,25.146854400634766
13.72,24.470365524291992,25.963993072509766
13.819999999,26.124923706054688,26.04898452758789
13.899999999,26.188671112060547,26.077125549316406
13.999999999,23.1763858795166,25.20256996154785
14.079999999,24.50014877319336,24.797880172729492
14.200000000000001,24.004276275634766,25.304027557373047
14.3,24.838191986083984,24.907939910888672
14.399999999,22.25290870666504,25.007726669311523
14.48,26.79750633239746,24.809288024902344
14.579999999,24.514495849609375,24.90459632873535
14.679999999,25.888368606567383,24.80670928955078
14.759999999,25.888368606567383,24.80670928955078
14.860000000000001,25.754104614257812,25.11379623413086
14.96,24.862642288208008,25.252037048339844
15.06,25.616535186767578,26.04592514038086
15.200000000000001,25.749835968017578,25.377777099609375
15.319999999,24.281341552734375,24.49167823791504
15.419999999,23.441429138183594,25.627120971679688
15.519999999000001,25.50824546813965,25.77166175842285
15.64,23.840665817260742,24.764135360717773
15.739999999,23.18561363220215,27.478647232055664
15.839999999,24.430280685424805,24.901092529296875
15.96,24.54537582397461,26.115821838378906
16.059999999000002,23.85853385925293,26.214963912963867
16.159999999,25.717857360839844,25.20023536682129
16.28,26.339460372924805,26.089937210083008
16.379999999,25.561948776245117,24.96024513244629
16.48,25.808509826660156,24.122211456298828
16.6,25.303356170654297,25.573823928833008
16.699999999,25.267248153686523,27.122636795043945
16.8,22.5772647857666,25.369287490844727
16.92,23.911081314086914,26.270130157470703
17.019999999,25.261302947998047,24.14841651916504
17.14,23.981687545776367,22.37540054321289
17.240000000000002,24.754770278930664,24.2446346282959
17.359999999,23.372676849365234,25.213825225830078
17.46,24.563121795654297,25.67989158630371
17.580000000000002,24.667667388916016,24.619556427001953
17.699999999,25.54568099975586,25.147844314575195
17.8,24.319639205932617,26.12959861755371
17.92,23.90829849243164,25.249876022338867
18.039999999,24.51303482055664,24.154190063476562
18.159999999,26.575944900512695,25.3118896484375
18.28,24.31304168701172,23.71839141845703
18.400000000000002,24.539833068847656,24.3820858001709
18.519999999,24.99653434753418,25.080432891845703
18.64,25.99942398071289,25.99053955078125
18.76,24.765268325805664,25.22475242614746
18.879999999,23.618989944458008,25.5228328704834
18.999999999,24.807987213134766,25.83055877685547
19.12,25.973899841308594,24.31155776977539
19.240000000000002,23.60953712463379,25.048879623413086
19.379999999,25.060976028442383,23.09308433532715
19.499999999,25.018495559692383,24.84381675720215
19.62,24.05890464782715,27.38682746887207
19.76,25.334789276123047,24.909486770629883
19.879999999,25.527402877807617,24.405065536499023
20.019999999,24.404767990112305,26.12861442565918
20.14,24.832855224609375,24.058137893676758
20.26,25.700429916381836,24.925172805786133
20.400000000000002,25.892868041992188,25.24304962158203
20.519999999,25.715198516845703,25.050399780273438
20.64,26.597871780395508,25.386871337890625
20.78,25.81315040588379,24.729345321655273
20.900000000000002,24.365550994873047,26.571744918823242
20.999999999,24.146215438842773,25.30310821533203
21.12,26.577285766601562,25.144933700561523
21.26,24.619298934936523,25.761280059814453
21.379999999,24.72699546813965,26.848499298095703
21.499999999,23.81402015686035,24.814523696899414
21.62,25.703092575073242,23.71072769165039
21.76,26.12388038635254,27.58437728881836
21.879999999,25.452529907226562,24.726421356201172
21.999999999,24.977123260498047,23.695171356201172
22.14,23.96746063232422,23.06205177307129
22.28,24.31094741821289,24.968814849853516
22.400000000000002,26.66851806640625,24.669816970825195
22.539999999,26.157609939575195,24.729684829711914
22.679999999,26.979089736938477,26.73722267150879
22.819999999,23.36939239501953,24.092130661010742
22.94,23.677061080932617,24.698646545410156
23.080000000000002,25.376428604125977,24.335542678833008
23.219999999,26.238618850708008,24.992176055908203
23.359999999,25.523704528808594,24.772865295410156
23.499999999,27.732213973999023,24.127601623535156
23.64,25.914783477783203,24.238161087036133
23.78,25.978769302368164,26.056350708007812
23.92,26.03151512145996,24.245227813720703
24.059999999000002,24.7150936126709,25.171749114990234
24.199999999,25.34929656982422,25.510494232177734
24.319999999,25.962095260620117,25.682363510131836
24.46,26.90196418762207,26.457836151123047
24.6,25.536481857299805,25.422239303588867
24.740000000000002,24.571828842163086,25.37581443786621
24.879999999,24.800739288330078,26.428556442260742
25.039999999,24.104248046875,25.808454513549805
25.179999999,25.466413497924805,24.079971313476562
25.319999999,25.72107696533203,24.7540340423584
25.46,24.71398162841797,24.868589401245117
25.6,27.72968292236328,22.69166374206543
25.740000000000002,24.811397552490234,25.743215560913086
25.900000000000002,24.858875274658203,24.97732162475586
26.039999999,23.85910415649414,27.060440063476562
26.179999999,26.163076400756836,24.42154884338379
26.339999999,26.865108489990234,25.600154876708984
26.48,25.055185317993164,24.80193328857422
26.62,23.885231018066406,25.715124130249023
26.78,25.046037673950195,25.608257293701172
26.92,24.79935073852539,22.88594627380371
27.080000000000002,25.243412017822266,27.090450286865234
27.219999999,26.56119728088379,25.945724487304688
27.379999999,25.172252655029297,22.442232131958008
27.499999999,26.22980499267578,24.996686935424805
27.659999999,24.94146156311035,24.5480899810791
27.819999999,24.47735595703125,24.907442092895508
27.98,23.970705032348633,24.086950302124023
28.14,26.07725715637207,24.237709045410156
28.3,25.081579208374023,22.9005184173584
28.44,24.319591522216797,25.784700393676758
28.62,28.131052017211914,25.281972885131836
28.76,23.976531982421875,25.031265258789062
28.900000000000002,26.016197204589844,24.385913848876953
29.059999999000002,26.68411636352539,23.66074562072754
29.199999999,24.0458984375,24.616859436035156
29.359999999,24.8419246673584,25.22694206237793
29.499999999,25.83603286743164,25.49247932434082
29.659999999,25.690208435058594,24.409465789794922
29.8,25.257474899291992,25.317550659179688
29.96,25.847429275512695,25.623214721679688
30.1,25.566638946533203,23.978097915649414
30.26,23.28712272644043,25.596057891845703
30.44,25.2891845703125,25.58265495300293
30.64,26.587949752807617,24.395572662353516
30.8,25.008224487304688,25.828149795532227
30.94,24.742443084716797,24.49336814880371
31.1,24.757831573486328,25.72574806213379
31.240000000000002,26.638275146484375,25.869464874267578
31.400000000000002,26.320112228393555,27.004619598388672
31.539999999,23.754695892333984,25.03067970275879
31.699999999,26.688007354736328,25.2292423248291
31.859999999,23.058124542236328,25.700618743896484
32.019999999,25.492704391479492,22.903364181518555
32.18,24.703266143798828,26.08053207397461
32.339999999,25.223031997680664,23.96196174621582
32.5,25.118900299072266,23.746816635131836
32.659999999,26.77672576904297,26.662654876708984
32.8,25.867416381835938,26.988628387451172
32.959999999,27.461790084838867,25.39693260192871
33.12,25.114643096923828,25.434038162231445
33.3,24.695234298706055,25.995502471923828
33.459999999,24.879932403564453,25.599571228027344
33.62,26.147451400756836,26.75913429260254
33.779999999,25.15861701965332,25.037965774536133
33.94,24.823869705200195,26.244930267333984
34.139999999,23.718441009521484,25.533884048461914
34.339999999,24.136455535888672,24.83457374572754
34.5,26.229137420654297,26.79281234741211
34.68,26.239463806152344,25.8295841217041
34.839999999,25.3746337890625,24.91838264465332
35.019999999,26.154739379882812,24.43010711669922
35.18,24.71112823486328,25.9257755279541
35.36,24.669870376586914,24.730981826782227
35.519999999,24.191593170166016,26.88193130493164
35.699999999,22.674556732177734,23.940351486206055
35.86,23.002822875976562,25.57501792907715
36.019999999,25.15631866455078,25.024765014648438
36.199999999,25.944873809814453,26.3884220123291
36.36,24.900964736938477,25.417871475219727
36.54,25.608165740966797,27.453651428222656
36.699999999,24.96786117553711,25.380245208740234
36.86,25.38783073425293,24.72234535217285
37.04,24.662593841552734,25.78382682800293
37.199999999,25.490324020385742,22.98841094970703
37.36,25.470535278320312,25.64028549194336
37.54,25.734527587890625,24.134521484375
37.699999999,25.47154998779297,25.41462516784668
37.879999999,25.441823959350586,25.687950134277344
38.04,25.143524169921875,26.43894386291504
38.199999999,25.69095802307129,24.078754425048828
38.379999999,23.487497329711914,27.665802001953125
38.54,27.31797981262207,23.722061157226562
38.72,25.528860092163086,25.02444839477539
38.9,25.526369094848633,25.759096145629883
39.059999999,23.695133209228516,24.67820930480957
39.239999999,25.34728240966797,23.424287796020508
39.419999999,25.52350616455078,26.117523193359375
39.58,24.503467559814453,23.631122589111328
39.739999999,22.75182342529297,24.05410385131836
39.919999999,24.081960678100586,23.34022331237793
40.099999999,26.220735549926758,22.80304718017578
