x,In,Out,Radiator
1.88,25.082439422607422,25.129919052124023,25.160892486572266
1.88,25.082439422607422,25.129919052124023,25.160892486572266
1.88,25.082439422607422,25.129919052124023,25.160892486572266
1.9,25.082439422607422,24.968366622924805,25.160892486572266
1.9,25.082439422607422,24.968366622924805,25.160892486572266
1.9,25.082439422607422,24.968366622924805,25.160892486572266
1.92,25.082439422607422,24.968366622924805,25.160892486572266
1.92,25.082439422607422,24.968366622924805,25.160892486572266
1.92,25.082439422607422,24.968366622924805,25.160892486572266
1.92,25.082439422607422,24.968366622924805,25.160892486572266
1.94,24.771780014038086,24.968366622924805,25.160892486572266
1.94,24.771780014038086,24.968366622924805,25.160892486572266
1.94,24.771780014038086,24.968366622924805,25.160892486572266
1.96,24.771780014038086,24.968366622924805,25.160892486572266
1.96,24.771780014038086,24.968366622924805,25.160892486572266
1.96,24.771780014038086,24.968366622924805,25.160892486572266
1.96,24.771780014038086,24.968366622924805,25.160892486572266
1.98,24.771780014038086,24.968366622924805,25.160892486572266
1.98,24.771780014038086,24.968366622924805,25.160892486572266
1.98,24.771780014038086,24.968366622924805,25.160892486572266
1.98,24.771780014038086,24.968366622924805,25.160892486572266
2.0,24.771780014038086,24.968366622924805,25.13393211364746
2.0,24.771780014038086,24.968366622924805,25.13393211364746
2.0,24.771780014038086,24.968366622924805,25.13393211364746
2.02,24.92629623413086,24.968366622924805,25.13393211364746
2.02,24.92629623413086,24.968366622924805,25.13393211364746
2.02,24.92629623413086,24.968366622924805,25.13393211364746
2.02,24.92629623413086,24.968366622924805,25.13393211364746
2.04,24.92629623413086,24.8405704498291,25.13393211364746
2.04,24.92629623413086,24.8405704498291,25.13393211364746
2.04,24.92629623413086,24.8405704498291,25.13393211364746
2.04,24.92629623413086,24.8405704498291,25.13393211364746
2.06,24.92629623413086,24.8405704498291,25.13393211364746
2.06,24.92629623413086,24.8405704498291,25.13393211364746
2.06,24.92629623413086,24.8405704498291,25.13393211364746
2.08,24.92629623413086,24.8405704498291,25.13393211364746
2.08,24.92629623413086,24.8405704498291,25.13393211364746
2.08,24.92629623413086,24.8405704498291,25.13393211364746
2.08,24.92629623413086,24.8405704498291,25.13393211364746
2.1,24.92629623413086,24.8405704498291,25.04975700378418
2.1,24.92629623413086,24.8405704498291,25.04975700378418
2.1,24.92629623413086,24.8405704498291,25.04975700378418
2.1,24.92629623413086,24.8405704498291,25.04975700378418
2.12,24.92629623413086,24.8405704498291,25.04975700378418
2.12,24.92629623413086,24.8405704498291,25.04975700378418
2.12,24.92629623413086,24.8405704498291,25.04975700378418
2.14,24.690898895263672,25.02142906188965,25.04975700378418
2.14,24.690898895263672,25.02142906188965,25.04975700378418
2.14,24.690898895263672,25.02142906188965,25.04975700378418
2.14,24.690898895263672,25.02142906188965,25.04975700378418
2.16,24.690898895263672,25.02142906188965,25.04975700378418
2.16,24.690898895263672,25.02142906188965,25.04975700378418
2.16,24.690898895263672,25.02142906188965,25.04975700378418
2.16,24.690898895263672,25.02142906188965,25.04975700378418
2.2,24.690898895263672,25.02142906188965,25.016990661621094
2.2,24.690898895263672,25.02142906188965,25.016990661621094
2.2,24.690898895263672,25.02142906188965,25.016990661621094
2.239999999,24.690898895263672,25.02142906188965,25.016990661621094
2.2599999989999997,24.690898895263672,25.02142906188965,25.016990661621094
2.2599999989999997,24.690898895263672,25.02142906188965,25.016990661621094
2.279999999,25.091968536376953,25.223468780517578,25.016990661621094
2.2999999989999997,25.091968536376953,25.223468780517578,25.016990661621094
2.319999999,25.091968536376953,25.223468780517578,25.016990661621094
2.319999999,25.091968536376953,25.223468780517578,25.016990661621094
2.3399999989999998,25.091968536376953,25.223468780517578,25.016990661621094
2.359999999,25.091968536376953,25.223468780517578,24.95423698425293
2.379999999,25.091968536376953,25.223468780517578,24.95423698425293
2.379999999,25.091968536376953,25.223468780517578,24.95423698425293
2.4,25.091968536376953,25.223468780517578,24.95423698425293
2.42,25.091968536376953,25.223468780517578,24.95423698425293
2.42,25.091968536376953,25.223468780517578,24.95423698425293
2.44,24.867351531982422,24.48801040649414,24.95423698425293
2.46,24.867351531982422,24.48801040649414,24.95423698425293
2.48,24.867351531982422,24.48801040649414,24.95423698425293
2.48,24.867351531982422,24.48801040649414,24.95423698425293
2.5,24.867351531982422,24.48801040649414,25.397457122802734
2.52,24.867351531982422,24.48801040649414,25.397457122802734
2.52,24.867351531982422,24.48801040649414,25.397457122802734
2.54,24.867351531982422,24.48801040649414,25.397457122802734
2.56,24.867351531982422,24.48801040649414,25.397457122802734
2.58,24.867351531982422,24.48801040649414,25.397457122802734
2.58,25.381484985351562,25.241849899291992,25.397457122802734
2.6,25.381484985351562,25.241849899291992,25.397457122802734
2.62,25.381484985351562,25.241849899291992,25.397457122802734
2.62,25.381484985351562,25.241849899291992,25.397457122802734
2.64,25.381484985351562,25.241849899291992,25.192974090576172
2.66,25.381484985351562,25.241849899291992,25.192974090576172
2.66,25.381484985351562,25.241849899291992,25.192974090576172
2.66,25.381484985351562,25.241849899291992,25.192974090576172
2.7,25.381484985351562,25.241849899291992,25.192974090576172
2.7,24.655519485473633,24.888885498046875,25.192974090576172
2.7,24.655519485473633,24.888885498046875,25.192974090576172
2.74,24.655519485473633,24.888885498046875,25.192974090576172
2.74,24.655519485473633,24.888885498046875,25.192974090576172
2.74,24.655519485473633,24.888885498046875,25.192974090576172
2.7800000000000002,24.655519485473633,24.888885498046875,24.90894317626953
2.7800000000000002,24.655519485473633,24.888885498046875,24.90894317626953
2.819999999,24.655519485473633,24.888885498046875,24.90894317626953
2.819999999,24.655519485473633,24.888885498046875,24.90894317626953
2.8399999989999998,24.655519485473633,24.888885498046875,24.90894317626953
2.86,24.882171630859375,24.972759246826172,24.90894317626953
2.86,24.882171630859375,24.972759246826172,24.90894317626953
2.88,24.882171630859375,24.972759246826172,24.90894317626953
2.88,24.882171630859375,24.972759246826172,24.90894317626953
2.9,24.882171630859375,24.972759246826172,25.207183837890625
2.9,24.882171630859375,24.972759246826172,25.207183837890625
2.92,24.882171630859375,24.972759246826172,25.207183837890625
2.94,24.882171630859375,24.972759246826172,25.207183837890625
2.94,24.882171630859375,24.972759246826172,25.207183837890625
2.96,24.882171630859375,24.972759246826172,25.207183837890625
2.98,24.873483657836914,25.326522827148438,25.207183837890625
2.98,24.873483657836914,25.326522827148438,25.207183837890625
3.0,24.873483657836914,25.326522827148438,25.207183837890625
3.02,24.873483657836914,25.326522827148438,25.207183837890625
3.04,24.873483657836914,25.326522827148438,24.855947494506836
3.04,24.873483657836914,25.326522827148438,24.855947494506836
3.06,24.873483657836914,25.326522827148438,24.855947494506836
3.08,24.873483657836914,25.326522827148438,24.855947494506836
3.1,24.873483657836914,25.326522827148438,24.855947494506836
3.1,24.873483657836914,25.326522827148438,24.855947494506836
3.12,25.005430221557617,24.258102416992188,24.855947494506836
3.14,25.005430221557617,24.258102416992188,24.855947494506836
3.14,25.005430221557617,24.258102416992188,24.855947494506836
3.16,25.005430221557617,24.258102416992188,24.855947494506836
3.16,25.005430221557617,24.258102416992188,25.416208267211914
3.16,25.005430221557617,24.258102416992188,25.416208267211914
3.2,25.005430221557617,24.258102416992188,25.416208267211914
3.2,25.005430221557617,24.258102416992188,25.416208267211914
3.239999999,25.005430221557617,24.258102416992188,25.416208267211914
3.239999999,25.005430221557617,24.258102416992188,25.416208267211914
3.2599999989999997,24.597620010375977,24.78970718383789,25.416208267211914
3.279999999,24.597620010375977,24.78970718383789,25.416208267211914
3.279999999,24.597620010375977,24.78970718383789,25.416208267211914
3.2999999989999997,24.597620010375977,24.78970718383789,25.416208267211914
3.319999999,24.597620010375977,24.78970718383789,25.39356231689453
3.319999999,24.597620010375977,24.78970718383789,25.39356231689453
3.3399999989999998,24.597620010375977,24.78970718383789,25.39356231689453
3.3399999989999998,24.597620010375977,24.78970718383789,25.39356231689453
3.359999999,24.597620010375977,24.78970718383789,25.39356231689453
3.379999999,24.567386627197266,24.78970718383789,25.39356231689453
3.379999999,24.567386627197266,24.78970718383789,25.39356231689453
3.4,24.567386627197266,25.321868896484375,25.39356231689453
3.4,24.567386627197266,25.321868896484375,25.39356231689453
3.42,24.567386627197266,25.321868896484375,25.39356231689453
3.42,24.567386627197266,25.321868896484375,25.39356231689453
3.44,24.567386627197266,25.321868896484375,25.06211280822754
3.46,24.567386627197266,25.321868896484375,25.06211280822754
3.46,24.567386627197266,25.321868896484375,25.06211280822754
3.48,24.567386627197266,25.321868896484375,25.06211280822754
3.5,24.567386627197266,25.321868896484375,25.06211280822754
3.52,24.567386627197266,25.321868896484375,25.06211280822754
3.52,24.85734748840332,24.646331787109375,25.06211280822754
3.54,24.85734748840332,24.646331787109375,25.06211280822754
3.56,24.85734748840332,24.646331787109375,25.06211280822754
3.56,24.85734748840332,24.646331787109375,25.06211280822754
3.58,24.85734748840332,24.646331787109375,25.151199340820312
3.6,24.85734748840332,24.646331787109375,25.151199340820312
3.62,24.85734748840332,24.646331787109375,25.151199340820312
3.66,25.142467498779297,24.726478576660156,25.151199340820312
3.7,25.142467498779297,24.726478576660156,25.151199340820312
3.74,25.142467498779297,24.726478576660156,24.77105140686035
3.74,25.142467498779297,24.726478576660156,24.77105140686035
3.7800000000000002,24.860979080200195,24.82852554321289,24.77105140686035
3.8399999989999998,24.860979080200195,24.82852554321289,24.77105140686035
3.86,24.860979080200195,24.82852554321289,24.836231231689453
3.92,24.860979080200195,24.82852554321289,24.836231231689453
3.96,25.47374725341797,24.851469039916992,24.836231231689453
4.0,25.47374725341797,24.851469039916992,24.768352508544922
4.04,25.47374725341797,24.851469039916992,24.768352508544922
4.08,25.6508731842041,24.851469039916992,24.768352508544922
4.12,25.6508731842041,25.00450897216797,24.768352508544922
4.16,25.6508731842041,25.00450897216797,25.24460220336914
4.2,25.6508731842041,25.00450897216797,25.24460220336914
4.24,24.937963485717773,25.115909576416016,25.24460220336914
4.28,24.937963485717773,25.115909576416016,25.24460220336914
4.32,24.937963485717773,25.115909576416016,25.3380126953125
4.36,24.937963485717773,25.115909576416016,25.3380126953125
4.4,25.25477409362793,25.439470291137695,25.3380126953125
4.439999999,25.25477409362793,25.439470291137695,25.02155303955078
4.48,25.25477409362793,25.439470291137695,25.02155303955078
4.54,25.5009822845459,25.488428115844727,25.02155303955078
4.54,25.5009822845459,25.488428115844727,25.02155303955078
4.58,25.5009822845459,25.488428115844727,25.339906692504883
4.62,25.5009822845459,25.488428115844727,25.339906692504883
4.66,25.04520606994629,25.150569915771484,25.339906692504883
4.7,25.04520606994629,25.150569915771484,24.68536376953125
4.74,25.04520606994629,25.150569915771484,24.68536376953125
4.78,24.668418884277344,25.150569915771484,24.68536376953125
4.82,24.668418884277344,24.802215576171875,24.68536376953125
4.9,24.668418884277344,24.802215576171875,25.274106979370117
4.939999999,24.668418884277344,24.802215576171875,25.274106979370117
4.96,24.915206909179688,24.50640106201172,25.274106979370117
5.0,24.915206909179688,24.50640106201172,24.98101043701172
5.04,24.915206909179688,24.50640106201172,24.98101043701172
5.08,24.88754653930664,25.20923614501953,24.98101043701172
5.12,24.88754653930664,25.20923614501953,24.98101043701172
5.16,24.88754653930664,25.20923614501953,24.919410705566406
5.2,24.88754653930664,25.20923614501953,24.919410705566406
5.24,24.99640464782715,24.796789169311523,24.919410705566406
5.28,24.99640464782715,24.796789169311523,24.731481552124023
5.32,24.99640464782715,24.796789169311523,24.731481552124023
5.36,24.760868072509766,25.049625396728516,24.731481552124023
5.4,24.760868072509766,25.049625396728516,24.731481552124023
5.46,24.760868072509766,25.049625396728516,24.833818435668945
5.48,24.760868072509766,25.049625396728516,24.833818435668945
5.54,24.84429168701172,25.306177139282227,24.833818435668945
5.58,24.84429168701172,25.306177139282227,25.11434555053711
5.62,24.84429168701172,25.306177139282227,25.11434555053711
5.66,25.091596603393555,24.974206924438477,25.11434555053711
5.7,25.091596603393555,24.974206924438477,24.669946670532227
5.74,25.091596603393555,24.974206924438477,24.669946670532227
5.78,25.068479537963867,24.85407829284668,24.669946670532227
5.82,25.068479537963867,24.85407829284668,24.669946670532227
5.86,25.068479537963867,24.85407829284668,25.239482879638672
5.9,25.068479537963867,24.85407829284668,25.239482879638672
5.96,24.5877685546875,25.006101608276367,25.239482879638672
6.0,24.5877685546875,25.006101608276367,25.643856048583984
6.04,24.5877685546875,25.006101608276367,25.643856048583984
6.08,25.362335205078125,24.97433853149414,25.643856048583984
6.12,25.362335205078125,24.97433853149414,25.643856048583984
6.16,25.362335205078125,24.97433853149414,25.018400192260742
6.2,25.362335205078125,24.97433853149414,25.018400192260742
6.28,25.032447814941406,24.813167572021484,25.018400192260742
6.32,25.032447814941406,24.813167572021484,24.97694206237793
6.36,25.032447814941406,24.813167572021484,24.97694206237793
6.4,24.71989631652832,24.707725524902344,24.97694206237793
6.46,24.71989631652832,24.707725524902344,24.938161849975586
6.48,24.71989631652832,24.707725524902344,24.938161849975586
6.54,25.316633224487305,24.778621673583984,24.938161849975586
6.58,25.316633224487305,24.778621673583984,24.765100479125977
6.62,25.316633224487305,24.778621673583984,24.765100479125977
6.66,24.90631675720215,25.74131202697754,24.765100479125977
6.7,24.90631675720215,25.74131202697754,25.21040153503418
6.74,24.90631675720215,25.74131202697754,25.21040153503418
6.78,25.333839416503906,24.973264694213867,25.21040153503418
6.82,25.333839416503906,24.973264694213867,25.21040153503418
6.86,25.333839416503906,24.973264694213867,24.65204620361328
6.9,25.333839416503906,24.973264694213867,24.65204620361328
6.96,25.223108291625977,25.3065185546875,24.65204620361328
7.0,25.223108291625977,25.3065185546875,24.56838607788086
7.08,25.03117561340332,24.63715362548828,24.56838607788086
7.12,25.03117561340332,24.63715362548828,24.56838607788086
7.16,25.03117561340332,24.63715362548828,24.896041870117188
7.2,24.865192413330078,24.92423439025879,24.896041870117188
7.28,24.865192413330078,24.92423439025879,24.71016502380371
7.32,24.865192413330078,24.92423439025879,24.71016502380371
7.36,25.149301528930664,25.080081939697266,24.71016502380371
7.439999999,25.149301528930664,25.080081939697266,24.722917556762695
7.48,25.149301528930664,25.080081939697266,24.722917556762695
7.54,25.04650115966797,25.51373291015625,24.722917556762695
7.58,25.04650115966797,25.51373291015625,24.53953742980957
7.62,25.04650115966797,25.51373291015625,24.53953742980957
7.66,24.763883590698242,25.063499450683594,24.53953742980957
7.7,24.763883590698242,25.063499450683594,24.651939392089844
7.78,25.240150451660156,24.838134765625,24.651939392089844
7.82,25.240150451660156,24.838134765625,25.167566299438477
7.86,25.240150451660156,24.838134765625,25.167566299438477
7.939999998999999,25.185131072998047,24.40694236755371,25.167566299438477
7.98,25.185131072998047,24.40694236755371,25.068994522094727
8.019999999,25.185131072998047,24.40694236755371,25.068994522094727
8.099999999,24.627166748046875,24.534835815429688,25.068994522094727
8.14,24.627166748046875,24.534835815429688,24.621356964111328
8.179999999,24.627166748046875,24.534835815429688,24.621356964111328
8.259999999,24.639978408813477,24.860719680786133,24.621356964111328
8.3,24.639978408813477,24.860719680786133,25.40818214416504
8.38,25.23821258544922,25.602699279785156,25.40818214416504
8.42,25.23821258544922,25.602699279785156,24.955162048339844
8.48,25.23821258544922,25.602699279785156,24.955162048339844
8.519999999,24.716398239135742,24.68661117553711,24.955162048339844
8.56,24.716398239135742,24.68661117553711,25.121591567993164
8.599999999,24.716398239135742,24.68661117553711,25.121591567993164
8.679999999,25.087356567382812,24.585315704345703,25.121591567993164
8.72,25.087356567382812,24.585315704345703,24.881528854370117
8.8,25.191837310791016,24.83563804626465,24.881528854370117
8.839999999,25.191837310791016,24.83563804626465,24.748939514160156
8.88,25.191837310791016,24.83563804626465,24.748939514160156
8.959999999,24.516355514526367,24.92482566833496,24.748939514160156
9.019999999,24.516355514526367,24.92482566833496,25.23934555053711
9.06,24.299297332763672,25.112279891967773,25.23934555053711
9.099999999,24.299297332763672,25.112279891967773,25.23934555053711
9.179999999,24.299297332763672,25.112279891967773,25.6525821685791
9.22,25.59572410583496,25.589027404785156,25.6525821685791
9.259999999,25.59572410583496,25.589027404785156,24.890233993530273
9.339999999,25.59572410583496,25.589027404785156,24.890233993530273
9.38,24.328561782836914,25.044025421142578,24.890233993530273
9.459999999,24.328561782836914,25.044025421142578,25.07512664794922
9.519999999,24.395824432373047,25.51797103881836,25.07512664794922
9.56,24.395824432373047,25.51797103881836,25.467483520507812
9.599999999,24.395824432373047,25.51797103881836,25.467483520507812
9.679999999,25.083345413208008,25.14667320251465,25.467483520507812
9.72,25.083345413208008,25.14667320251465,25.373342514038086
9.8,24.924163818359375,25.801868438720703,25.373342514038086
9.839999999,24.924163818359375,25.801868438720703,24.59722328186035
9.92,24.924163818359375,25.801868438720703,24.59722328186035
9.98,24.837411880493164,24.617341995239258,24.99884605407715
10.06,24.837411880493164,24.617341995239258,24.99884605407715
10.099999999,25.156661987304688,25.15012550354004,24.99884605407715
10.179999999,25.156661987304688,25.15012550354004,25.0616397857666
10.22,24.787342071533203,25.465011596679688,25.0616397857666
10.3,24.787342071533203,25.465011596679688,25.0616397857666
10.339999999,24.787342071533203,25.465011596679688,24.694259643554688
10.42,25.335073471069336,24.705215454101562,24.694259643554688
10.48,25.335073471069336,24.705215454101562,25.425251007080078
10.56,24.348491668701172,24.528627395629883,25.425251007080078
10.64,24.348491668701172,24.528627395629883,25.13406753540039
10.679999999,24.348491668701172,24.528627395629883,25.13406753540039
10.72,25.172569274902344,24.661264419555664,25.13406753540039
10.8,25.172569274902344,24.661264419555664,25.324222564697266
10.839999999,25.466772079467773,25.490245819091797,25.324222564697266
10.92,25.466772079467773,25.490245819091797,25.324222564697266
10.98,25.466772079467773,25.490245819091797,25.203536987304688
11.019999999,25.462125778198242,25.076732635498047,25.203536987304688
11.099999999,25.462125778198242,25.076732635498047,25.30984115600586
11.179999999,25.04009437561035,24.882305145263672,25.30984115600586
11.22,25.04009437561035,24.882305145263672,24.775371551513672
11.3,25.04009437561035,24.882305145263672,24.775371551513672
11.339999999,24.69730567932129,25.20701026916504,24.775371551513672
11.42,24.69730567932129,25.20701026916504,25.402244567871094
11.48,24.402437210083008,24.758363723754883,25.402244567871094
11.519999999,24.402437210083008,24.758363723754883,25.204181671142578
11.599999999,24.737424850463867,24.796966552734375,25.204181671142578
11.679999999,24.737424850463867,24.796966552734375,25.204181671142578
11.72,24.737424850463867,24.796966552734375,25.44153594970703
11.8,24.95494842529297,24.841449737548828,25.44153594970703
11.839999999,24.95494842529297,24.841449737548828,24.70329475402832
11.92,24.95494842529297,24.841449737548828,24.70329475402832
11.98,24.792354583740234,25.023618698120117,24.70329475402832
12.019999999,24.792354583740234,25.023618698120117,24.678363800048828
12.099999999,24.727373123168945,25.023618698120117,24.678363800048828
12.14,24.727373123168945,24.974510192871094,24.678363800048828
12.179999999,24.727373123168945,24.974510192871094,24.853864669799805
12.259999999,24.727373123168945,24.974510192871094,24.853864669799805
12.3,24.146196365356445,25.09357261657715,24.853864669799805
12.339999999,24.146196365356445,25.09357261657715,25.125804901123047
12.42,24.146196365356445,25.09357261657715,25.125804901123047
12.48,24.996355056762695,24.528270721435547,24.90576171875
12.519999999,24.996355056762695,24.528270721435547,24.90576171875
12.56,24.996355056762695,24.528270721435547,24.90576171875
12.64,24.709197998046875,25.547901153564453,24.569618225097656
12.679999999,24.709197998046875,25.547901153564453,24.569618225097656
12.72,24.709197998046875,25.547901153564453,24.569618225097656
12.8,25.502796173095703,25.668773651123047,24.919763565063477
12.839999999,25.502796173095703,25.668773651123047,24.919763565063477
12.92,25.502796173095703,25.668773651123047,24.919763565063477
12.959999999,24.990388870239258,25.660770416259766,25.14736557006836
13.019999999,24.990388870239258,25.660770416259766,25.14736557006836
13.06,24.990388870239258,25.660770416259766,25.14736557006836
13.14,25.18550682067871,26.540771484375,25.235210418701172
13.179999999,25.18550682067871,26.540771484375,25.235210418701172
13.22,25.18550682067871,26.540771484375,25.235210418701172
13.3,25.089372634887695,26.882469177246094,24.925819396972656
13.339999999,25.089372634887695,26.882469177246094,24.925819396972656
13.42,25.089372634887695,26.882469177246094,24.925819396972656
13.459999999,24.567655563354492,27.73619270324707,25.020191192626953
13.519999999,24.567655563354492,27.73619270324707,25.020191192626953
13.56,24.567655563354492,27.73619270324707,25.020191192626953
13.599999999,24.918514251708984,28.817235946655273,25.12961769104004
13.679999999,24.918514251708984,28.817235946655273,25.12961769104004
13.72,24.918514251708984,28.817235946655273,25.12961769104004
13.759999999,24.918514251708984,28.817235946655273,25.12961769104004
13.8,24.83664321899414,28.929208755493164,24.965606689453125
13.839999999,24.83664321899414,28.929208755493164,24.965606689453125
13.92,24.83664321899414,28.929208755493164,24.965606689453125
13.98,24.530607223510742,30.4569091796875,24.842679977416992
14.019999999,24.530607223510742,30.4569091796875,24.842679977416992
14.06,24.530607223510742,30.4569091796875,24.842679977416992
14.099999999,25.306547164916992,31.68825912475586,24.958219528198242
14.179999999,25.306547164916992,31.68825912475586,24.958219528198242
14.22,25.306547164916992,31.68825912475586,24.958219528198242
14.259999999,25.042816162109375,33.32577133178711,25.497758865356445
14.339999999,25.042816162109375,33.32577133178711,25.497758865356445
14.38,25.042816162109375,33.32577133178711,25.497758865356445
14.42,25.042816162109375,33.32577133178711,25.497758865356445
14.48,25.03034782409668,34.264190673828125,25.497543334960938
14.519999999,25.03034782409668,34.264190673828125,25.497543334960938
14.599999999,25.03034782409668,34.264190673828125,24.689773559570312
14.64,25.117902755737305,35.90398025512695,24.689773559570312
14.679999999,25.117902755737305,35.90398025512695,24.689773559570312
14.759999999,25.117902755737305,35.90398025512695,25.447542190551758
14.8,24.670082092285156,37.445316314697266,25.447542190551758
14.839999999,24.670082092285156,37.445316314697266,25.447542190551758
14.88,24.670082092285156,37.445316314697266,25.447542190551758
14.92,25.100732803344727,38.86013412475586,25.434452056884766
14.959999999,25.100732803344727,38.86013412475586,25.434452056884766
14.98,25.100732803344727,38.86013412475586,25.434452056884766
15.019999999,25.100732803344727,38.86013412475586,25.434452056884766
15.019999999,25.100732803344727,38.86013412475586,25.434452056884766
15.06,24.831674575805664,41.34050750732422,25.691556930541992
15.099999999,24.831674575805664,41.34050750732422,25.691556930541992
15.14,24.831674575805664,41.34050750732422,25.691556930541992
15.179999999,24.831674575805664,44.24833679199219,25.691556930541992
15.179999999,24.831674575805664,44.24833679199219,25.691556930541992
15.22,25.472158432006836,44.24833679199219,25.6164493560791
15.259999999,25.472158432006836,44.24833679199219,25.6164493560791
15.3,25.472158432006836,44.24833679199219,25.6164493560791
15.339999999,25.472158432006836,46.54536437988281,25.6164493560791
15.339999999,25.472158432006836,46.54536437988281,25.6164493560791
15.38,25.31319236755371,46.54536437988281,26.341228485107422
15.42,25.31319236755371,46.54536437988281,26.341228485107422
15.459999999,25.31319236755371,46.54536437988281,26.341228485107422
15.48,25.31319236755371,49.8370246887207,26.341228485107422
15.519999999,25.31319236755371,49.8370246887207,26.341228485107422
15.56,24.899242401123047,49.8370246887207,25.808141708374023
15.599999999,24.899242401123047,52.24403381347656,25.808141708374023
15.599999999,24.899242401123047,52.24403381347656,25.808141708374023
15.64,24.899242401123047,52.24403381347656,25.808141708374023
15.64,24.899242401123047,52.24403381347656,25.808141708374023
15.679999999,24.413089752197266,52.24403381347656,26.651317596435547
15.679999999,24.413089752197266,52.24403381347656,26.651317596435547
15.72,24.413089752197266,55.2017822265625,26.651317596435547
15.72,24.413089752197266,55.2017822265625,26.651317596435547
15.759999999,24.413089752197266,55.2017822265625,26.651317596435547
15.759999999,24.413089752197266,55.2017822265625,26.651317596435547
15.8,24.413089752197266,55.2017822265625,26.651317596435547
15.8,24.859832763671875,55.2017822265625,26.819961547851562
15.839999999,24.859832763671875,55.2017822265625,26.819961547851562
15.839999999,24.859832763671875,60.18162536621094,26.819961547851562
15.88,24.859832763671875,60.18162536621094,26.819961547851562
15.88,24.859832763671875,60.18162536621094,26.819961547851562
15.92,24.859832763671875,60.18162536621094,26.819961547851562
15.92,24.859832763671875,60.18162536621094,26.819961547851562
15.959999998999999,25.822294235229492,63.96630859375,27.552810668945312
15.959999998999999,25.822294235229492,63.96630859375,27.552810668945312
15.959999998999999,25.822294235229492,63.96630859375,27.552810668945312
15.999999999000002,25.822294235229492,63.96630859375,27.552810668945312
16.020000000000003,25.822294235229492,63.96630859375,27.552810668945312
16.020000000000003,25.822294235229492,63.96630859375,27.552810668945312
16.060000000000002,25.822294235229492,63.96630859375,27.552810668945312
16.060000000000002,25.822294235229492,63.96630859375,27.552810668945312
16.099999999,25.29460334777832,68.93785858154297,27.62358856201172
16.099999999,25.29460334777832,68.93785858154297,27.62358856201172
16.139999999,25.29460334777832,68.93785858154297,27.62358856201172
16.139999999,25.29460334777832,68.93785858154297,27.62358856201172
16.180000000000003,25.29460334777832,68.93785858154297,27.62358856201172
16.180000000000003,25.286775588989258,72.78048706054688,27.805526733398438
16.220000000000002,25.286775588989258,72.78048706054688,27.805526733398438
16.220000000000002,25.286775588989258,72.78048706054688,27.805526733398438
16.259999999,25.286775588989258,72.78048706054688,27.805526733398438
16.259999999,25.286775588989258,72.78048706054688,27.805526733398438
16.299999999,25.286775588989258,72.78048706054688,27.805526733398438
16.299999999,24.9116153717041,76.91387939453125,28.06635856628418
16.340000000000003,24.9116153717041,76.91387939453125,28.06635856628418
16.340000000000003,24.9116153717041,76.91387939453125,28.06635856628418
16.380000000000003,24.9116153717041,76.91387939453125,28.06635856628418
16.42,25.242542266845703,76.91387939453125,28.06635856628418
16.42,25.242542266845703,80.72442626953125,28.06635856628418
