x,Vx,Vy,Speed
18.220000000000002,9.067526435498143,4.758621587506266e-06,9.067526435499392
18.259999999,9.071470881300206,9.458928191172072e-06,9.071470881305137
18.259999999,9.071470881300206,9.458928191172072e-06,9.071470881305137
18.259999999,9.071470881300206,9.458928191172072e-06,9.071470881305137
18.259999999,9.071470881300206,9.458928191172072e-06,9.071470881305137
18.299999999,9.075030926188813,2.3373922592699924e-05,9.075030926218913
18.299999999,9.075030926188813,2.3373922592699924e-05,9.075030926218913
18.299999999,9.075030926188813,2.3373922592699924e-05,9.075030926218913
18.299999999,9.075030926188813,2.3373922592699924e-05,9.075030926218913
18.340000000000003,9.078292072303242,2.2558508722333237e-05,9.07829207233127
18.340000000000003,9.078292072303242,2.2558508722333237e-05,9.07829207233127
18.340000000000003,9.078292072303242,2.2558508722333237e-05,9.07829207233127
18.340000000000003,9.078292072303242,2.2558508722333237e-05,9.07829207233127
18.380000000000003,9.081149205689691,2.6016490336636192e-05,9.081149205726959
18.380000000000003,9.081149205689691,2.6016490336636192e-05,9.081149205726959
18.380000000000003,9.081149205689691,2.6016490336636192e-05,9.081149205726959
18.42,9.083729301013928,1.3128845752982551e-05,9.083729301023416
18.42,9.083729301013928,1.3128845752982551e-05,9.083729301023416
18.42,9.083729301013928,1.3128845752982551e-05,9.083729301023416
18.42,9.083729301013928,1.3128845752982551e-05,9.083729301023416
18.459999999,9.086007771633941,6.217471373527489e-06,9.086007771636067
18.459999999,9.086007771633941,6.217471373527489e-06,9.086007771636067
18.459999999,9.086007771633941,6.217471373527489e-06,9.086007771636067
18.459999999,9.086007771633941,6.217471373527489e-06,9.086007771636067
18.499999999000003,9.08807188932494,1.468763392413358e-06,9.08807188932506
18.499999999000003,9.08807188932494,1.468763392413358e-06,9.08807188932506
18.520000000000003,9.089049576331153,1.2089455311053268e-05,9.089049576339193
18.520000000000003,9.089049576331153,1.2089455311053268e-05,9.089049576339193
18.520000000000003,9.089049576331153,1.2089455311053268e-05,9.089049576339193
18.560000000000002,9.090741583699586,3.653152540041727e-06,9.09074158370032
18.560000000000002,9.090741583699586,3.653152540041727e-06,9.09074158370032
18.560000000000002,9.090741583699586,3.653152540041727e-06,9.09074158370032
18.560000000000002,9.090741583699586,3.653152540041727e-06,9.09074158370032
18.599999999,9.092308311870205,1.0372969787009993e-05,9.092308311876122
18.599999999,9.092308311870205,1.0372969787009993e-05,9.092308311876122
18.599999999,9.092308311870205,1.0372969787009993e-05,9.092308311876122
18.599999999,9.092308311870205,1.0372969787009993e-05,9.092308311876122
18.639999999,9.093752462517788,1.6681466142351896e-05,9.09375246253309
18.639999999,9.093752462517788,1.6681466142351896e-05,9.09375246253309
18.639999999,9.093752462517788,1.6681466142351896e-05,9.09375246253309
18.639999999,9.093752462517788,1.6681466142351896e-05,9.09375246253309
18.680000000000003,9.095030020465398,2.5562658524607664e-05,9.095030020501321
18.680000000000003,9.095030020465398,2.5562658524607664e-05,9.095030020501321
18.680000000000003,9.095030020465398,2.5562658524607664e-05,9.095030020501321
18.680000000000003,9.095030020465398,2.5562658524607664e-05,9.095030020501321
18.720000000000002,9.096159991505314,1.0432137106487809e-05,9.096159991511296
18.720000000000002,9.096159991505314,1.0432137106487809e-05,9.096159991511296
18.720000000000002,9.096159991505314,1.0432137106487809e-05,9.096159991511296
18.759999999,9.097140967939744,1.1444380711443522e-05,9.097140967946942
18.759999999,9.097140967939744,1.1444380711443522e-05,9.097140967946942
18.759999999,9.097140967939744,1.1444380711443522e-05,9.097140967946942
18.799999999,9.098016416077197,-1.2893831073687031e-05,9.098016416086335
18.799999999,9.098016416077197,-1.2893831073687031e-05,9.098016416086335
18.799999999,9.098016416077197,-1.2893831073687031e-05,9.098016416086335
18.799999999,9.098016416077197,-1.2893831073687031e-05,9.098016416086335
18.840000000000003,9.098791104431317,3.3446871943796133e-06,9.098791104431932
18.840000000000003,9.098791104431317,3.3446871943796133e-06,9.098791104431932
18.840000000000003,9.098791104431317,3.3446871943796133e-06,9.098791104431932
18.840000000000003,9.098791104431317,3.3446871943796133e-06,9.098791104431932
18.880000000000003,9.099474906471444,1.5542622314570827e-06,9.099474906471578
18.880000000000003,9.099474906471444,1.5542622314570827e-06,9.099474906471578
18.880000000000003,9.099474906471444,1.5542622314570827e-06,9.099474906471578
18.92,9.100079011436964,1.1476226963421632e-05,9.100079011444201
18.92,9.100079011436964,1.1476226963421632e-05,9.100079011444201
18.92,9.100079011436964,1.1476226963421632e-05,9.100079011444201
18.959999999,9.100684126549092,1.8531791652438234e-05,9.10068412656796
18.959999999,9.100684126549092,1.8531791652438234e-05,9.10068412656796
18.959999999,9.100684126549092,1.8531791652438234e-05,9.10068412656796
18.999999999000003,9.101199584313111,2.7254881310759753e-05,9.10119958435392
19.020000000000003,9.10142395990722,9.994673316227334e-06,9.101423959912708
19.020000000000003,9.10142395990722,9.994673316227334e-06,9.101423959912708
19.020000000000003,9.10142395990722,9.994673316227334e-06,9.101423959912708
19.060000000000002,9.101811234035548,3.0933626518800825e-05,9.101811234088114
19.060000000000002,9.101811234035548,3.0933626518800825e-05,9.101811234088114
19.060000000000002,9.101811234035548,3.0933626518800825e-05,9.101811234088114
19.099999999,9.10216303303606,8.49005184081101e-06,9.10216303304002
19.099999999,9.10216303303606,8.49005184081101e-06,9.10216303304002
19.099999999,9.10216303303606,8.49005184081101e-06,9.10216303304002
19.139999999,9.102481940956599,3.0355573542146715e-05,9.102481941007214
19.139999999,9.102481940956599,3.0355573542146715e-05,9.102481941007214
19.139999999,9.102481940956599,3.0355573542146715e-05,9.102481941007214
19.180000000000003,9.102749833354398,2.6205780774444803e-05,9.102749833392119
19.180000000000003,9.102749833354398,2.6205780774444803e-05,9.102749833392119
19.180000000000003,9.102749833354398,2.6205780774444803e-05,9.102749833392119
19.220000000000002,9.102990740793569,6.24655725824435e-05,9.102990741007892
19.220000000000002,9.102990740793569,6.24655725824435e-05,9.102990741007892
19.220000000000002,9.102990740793569,6.24655725824435e-05,9.102990741007892
19.259999999,9.103235789710748,5.185113340905289e-05,9.103235789858418
19.259999999,9.103235789710748,5.185113340905289e-05,9.103235789858418
19.259999999,9.103235789710748,5.185113340905289e-05,9.103235789858418
19.299999999,9.103454121558219,5.6845060288401437e-05,9.103454121735698
19.299999999,9.103454121558219,5.6845060288401437e-05,9.103454121735698
19.299999999,9.103454121558219,5.6845060288401437e-05,9.103454121735698
19.340000000000003,9.103674523882496,4.7213812364049636e-05,9.103674524004928
19.340000000000003,9.103674523882496,4.7213812364049636e-05,9.103674524004928
19.340000000000003,9.103674523882496,4.7213812364049636e-05,9.103674524004928
19.380000000000003,9.103857944465485,2.469610359704717e-05,9.103857944498982
19.380000000000003,9.103857944465485,2.469610359704717e-05,9.103857944498982
19.380000000000003,9.103857944465485,2.469610359704717e-05,9.103857944498982
19.42,9.10402615508484,1.2910456007073502e-05,9.104026155093994
19.42,9.10402615508484,1.2910456007073502e-05,9.104026155093994
19.42,9.10402615508484,1.2910456007073502e-05,9.104026155093994
19.42,9.10402615508484,1.2910456007073502e-05,9.104026155093994
19.459999999,9.104149029294163,-3.794839413313632e-06,9.104149029294954
19.459999999,9.104149029294163,-3.794839413313632e-06,9.104149029294954
19.459999999,9.104149029294163,-3.794839413313632e-06,9.104149029294954
19.499999999000003,9.104309878616025,3.7134047001077498e-06,9.104309878616782
19.520000000000003,9.104354087096874,6.233868635939174e-06,9.10435408709901
19.520000000000003,9.104354087096874,6.233868635939174e-06,9.10435408709901
19.520000000000003,9.104354087096874,6.233868635939174e-06,9.10435408709901
19.560000000000002,9.104489165134883,-6.415037814805306e-06,9.104489165137144
19.560000000000002,9.104489165134883,-6.415037814805306e-06,9.104489165137144
19.560000000000002,9.104489165134883,-6.415037814805306e-06,9.104489165137144
19.560000000000002,9.104489165134883,-6.415037814805306e-06,9.104489165137144
19.599999999,9.10462061446255,7.4977020029258075e-06,9.104620614465638
19.599999999,9.10462061446255,7.4977020029258075e-06,9.104620614465638
19.639999999,9.104724601627925,4.643900840012637e-06,9.10472460162911
19.639999999,9.104724601627925,4.643900840012637e-06,9.10472460162911
19.639999999,9.104724601627925,4.643900840012637e-06,9.10472460162911
19.680000000000003,9.105134929117238,1.5046443548088946e-06,9.105134929117362
19.680000000000003,9.105134929117238,1.5046443548088946e-06,9.105134929117362
19.680000000000003,9.105134929117238,1.5046443548088946e-06,9.105134929117362
19.720000000000002,9.130176699020243,-1.8111833108943198e-05,9.130176699038207
19.720000000000002,9.130176699020243,-1.8111833108943198e-05,9.130176699038207
19.759999999,9.222208059902739,-1.3243099522988632e-05,9.222208059912248
19.759999999,9.222208059902739,-1.3243099522988632e-05,9.222208059912248
19.759999999,9.222208059902739,-1.3243099522988632e-05,9.222208059912248
19.799999999,9.385993282633118,-3.0351246356798085e-05,9.385993282682191
19.799999999,9.385993282633118,-3.0351246356798085e-05,9.385993282682191
19.799999999,9.385993282633118,-3.0351246356798085e-05,9.385993282682191
19.840000000000003,9.62136649760528,-2.928022147391222e-05,9.621366497649833
19.840000000000003,9.62136649760528,-2.928022147391222e-05,9.621366497649833
19.840000000000003,9.62136649760528,-2.928022147391222e-05,9.621366497649833
19.880000000000003,9.927814286599213,-4.8458633562209385e-05,9.92781428671748
19.880000000000003,9.927814286599213,-4.8458633562209385e-05,9.92781428671748
19.880000000000003,9.927814286599213,-4.8458633562209385e-05,9.92781428671748
19.92,10.280773268167136,-5.6077865854598515e-05,10.280773268320079
19.92,10.280773268167136,-5.6077865854598515e-05,10.280773268320079
19.92,10.280773268167136,-5.6077865854598515e-05,10.280773268320079
19.959999999,10.632916978261642,-6.0444866577419265e-05,10.632916978433448
19.959999999,10.632916978261642,-6.0444866577419265e-05,10.632916978433448
19.999999999000003,10.961344442256323,-6.891545491137121e-05,10.961344442472964
19.999999999000003,10.961344442256323,-6.891545491137121e-05,10.961344442472964
20.020000000000003,11.116090296065867,-7.12452410636575e-05,11.11609029629418
20.020000000000003,11.116090296065867,-7.12452410636575e-05,11.11609029629418
20.020000000000003,11.116090296065867,-7.12452410636575e-05,11.11609029629418
20.060000000000002,11.404027445227548,-6.651997761038551e-05,11.404027445421555
20.060000000000002,11.404027445227548,-6.651997761038551e-05,11.404027445421555
20.060000000000002,11.404027445227548,-6.651997761038551e-05,11.404027445421555
20.099999999,11.656078614342755,-7.063263960073237e-05,11.656078614556762
20.099999999,11.656078614342755,-7.063263960073237e-05,11.656078614556762
20.099999999,11.656078614342755,-7.063263960073237e-05,11.656078614556762
20.139999999,11.866250793758155,-5.7964487544664596e-05,11.866250793899727
20.139999999,11.866250793758155,-5.7964487544664596e-05,11.866250793899727
20.139999999,11.866250793758155,-5.7964487544664596e-05,11.866250793899727
20.180000000000003,12.045697002113661,-4.618042017273906e-05,12.045697002202184
20.180000000000003,12.045697002113661,-4.618042017273906e-05,12.045697002202184
20.180000000000003,12.045697002113661,-4.618042017273906e-05,12.045697002202184
20.220000000000002,12.201978711917805,-4.9086613161214115e-05,12.20197871201654
20.220000000000002,12.201978711917805,-4.9086613161214115e-05,12.20197871201654
20.220000000000002,12.201978711917805,-4.9086613161214115e-05,12.20197871201654
20.220000000000002,12.201978711917805,-4.9086613161214115e-05,12.20197871201654
20.259999999,12.33196353051001,-6.156878185106402e-05,12.331963530663703
20.259999999,12.33196353051001,-6.156878185106402e-05,12.331963530663703
20.259999999,12.33196353051001,-6.156878185106402e-05,12.331963530663703
20.299999999,12.44148414184121,-3.3419344507449816e-05,12.441484141886095
20.299999999,12.44148414184121,-3.3419344507449816e-05,12.441484141886095
20.299999999,12.44148414184121,-3.3419344507449816e-05,12.441484141886095
20.340000000000003,12.53488644186287,-2.3842022492385802e-05,12.534886441885543
20.340000000000003,12.53488644186287,-2.3842022492385802e-05,12.534886441885543
20.340000000000003,12.53488644186287,-2.3842022492385802e-05,12.534886441885543
20.340000000000003,12.53488644186287,-2.3842022492385802e-05,12.534886441885543
20.380000000000003,12.615404770911258,-4.974624350323197e-05,12.61540477100934
20.380000000000003,12.615404770911258,-4.974624350323197e-05,12.61540477100934
20.380000000000003,12.615404770911258,-4.974624350323197e-05,12.61540477100934
20.380000000000003,12.615404770911258,-4.974624350323197e-05,12.61540477100934
20.380000000000003,12.615404770911258,-4.974624350323197e-05,12.61540477100934
20.42,12.684244214057149,-3.75417075739087e-05,12.684244214112706
20.42,12.684244214057149,-3.75417075739087e-05,12.684244214112706
20.42,12.684244214057149,-3.75417075739087e-05,12.684244214112706
20.459999999,12.744202166289195,-5.727905449455356e-05,12.744202166417917
20.459999999,12.744202166289195,-5.727905449455356e-05,12.744202166417917
20.459999999,12.744202166289195,-5.727905449455356e-05,12.744202166417917
20.459999999,12.744202166289195,-5.727905449455356e-05,12.744202166417917
20.499999999000003,12.796009243516327,-7.444458728059935e-05,12.796009243732879
20.499999999000003,12.796009243516327,-7.444458728059935e-05,12.796009243732879
20.520000000000003,12.819478270224852,-8.181854027709983e-05,12.81947827048595
20.520000000000003,12.819478270224852,-8.181854027709983e-05,12.81947827048595
20.520000000000003,12.819478270224852,-8.181854027709983e-05,12.81947827048595
20.520000000000003,12.819478270224852,-8.181854027709983e-05,12.81947827048595
20.520000000000003,12.819478270224852,-8.181854027709983e-05,12.81947827048595
20.560000000000002,12.861360669086798,-7.130756998967083e-05,12.861360669284474
20.560000000000002,12.861360669086798,-7.130756998967083e-05,12.861360669284474
20.560000000000002,12.861360669086798,-7.130756998967083e-05,12.861360669284474
20.560000000000002,12.861360669086798,-7.130756998967083e-05,12.861360669284474
20.599999999,12.896173184558734,-4.505271256803911e-05,12.896173184637428
20.599999999,12.896173184558734,-4.505271256803911e-05,12.896173184637428
20.599999999,12.896173184558734,-4.505271256803911e-05,12.896173184637428
20.639999999,12.924389908505598,-2.7955031054345394e-05,12.92438990853583
20.639999999,12.924389908505598,-2.7955031054345394e-05,12.92438990853583
20.639999999,12.924389908505598,-2.7955031054345394e-05,12.92438990853583
20.639999999,12.924389908505598,-2.7955031054345394e-05,12.92438990853583
20.680000000000003,12.947754552787199,-1.7043540427704208e-05,12.947754552798417
20.680000000000003,12.947754552787199,-1.7043540427704208e-05,12.947754552798417
20.680000000000003,12.947754552787199,-1.7043540427704208e-05,12.947754552798417
20.680000000000003,12.947754552787199,-1.7043540427704208e-05,12.947754552798417
20.720000000000002,12.9666494484775,-1.3485337100671747e-05,12.966649448484512
20.720000000000002,12.9666494484775,-1.3485337100671747e-05,12.966649448484512
20.720000000000002,12.9666494484775,-1.3485337100671747e-05,12.966649448484512
20.720000000000002,12.9666494484775,-1.3485337100671747e-05,12.966649448484512
20.720000000000002,12.9666494484775,-1.3485337100671747e-05,12.966649448484512
20.759999999,12.981569804198736,-5.992188375128032e-06,12.981569804200118
20.759999999,12.981569804198736,-5.992188375128032e-06,12.981569804200118
20.759999999,12.981569804198736,-5.992188375128032e-06,12.981569804200118
20.759999999,12.981569804198736,-5.992188375128032e-06,12.981569804200118
20.799999999,12.993585448877743,-1.7827363146618842e-05,12.993585448889972
20.799999999,12.993585448877743,-1.7827363146618842e-05,12.993585448889972
20.799999999,12.993585448877743,-1.7827363146618842e-05,12.993585448889972
20.799999999,12.993585448877743,-1.7827363146618842e-05,12.993585448889972
20.799999999,12.993585448877743,-1.7827363146618842e-05,12.993585448889972
20.840000000000003,13.003707452637048,-3.315289358161976e-05,13.00370745267931
20.840000000000003,13.003707452637048,-3.315289358161976e-05,13.00370745267931
20.840000000000003,13.003707452637048,-3.315289358161976e-05,13.00370745267931
20.840000000000003,13.003707452637048,-3.315289358161976e-05,13.00370745267931
20.840000000000003,13.003707452637048,-3.315289358161976e-05,13.00370745267931
20.880000000000003,13.012263341067927,-3.214758906317109e-05,13.012263341107639
20.880000000000003,13.012263341067927,-3.214758906317109e-05,13.012263341107639
20.880000000000003,13.012263341067927,-3.214758906317109e-05,13.012263341107639
20.880000000000003,13.012263341067927,-3.214758906317109e-05,13.012263341107639
20.880000000000003,13.012263341067927,-3.214758906317109e-05,13.012263341107639
20.880000000000003,13.012263341067927,-3.214758906317109e-05,13.012263341107639
20.880000000000003,13.012263341067927,-3.214758906317109e-05,13.012263341107639
20.92,13.019497120910486,-2.411763787719811e-05,13.019497120932824
20.92,13.019497120910486,-2.411763787719811e-05,13.019497120932824
20.92,13.019497120910486,-2.411763787719811e-05,13.019497120932824
20.92,13.019497120910486,-2.411763787719811e-05,13.019497120932824
20.959999999,13.025555686001326,-8.464242344416872e-06,13.025555686004077
20.959999999,13.025555686001326,-8.464242344416872e-06,13.025555686004077
20.959999999,13.025555686001326,-8.464242344416872e-06,13.025555686004077
20.959999999,13.025555686001326,-8.464242344416872e-06,13.025555686004077
20.999999999000003,13.030422994567814,2.620217154450642e-06,13.03042299456808
20.999999999000003,13.030422994567814,2.620217154450642e-06,13.03042299456808
21.020000000000003,13.032391636947517,2.1138164917380933e-05,13.03239163696466
21.020000000000003,13.032391636947517,2.1138164917380933e-05,13.03239163696466
21.020000000000003,13.032391636947517,2.1138164917380933e-05,13.03239163696466
21.020000000000003,13.032391636947517,2.1138164917380933e-05,13.03239163696466
21.060000000000002,13.035723861074908,1.9256151825866183e-05,13.03572386108913
21.060000000000002,13.035723861074908,1.9256151825866183e-05,13.03572386108913
21.060000000000002,13.035723861074908,1.9256151825866183e-05,13.03572386108913
21.060000000000002,13.035723861074908,1.9256151825866183e-05,13.03572386108913
21.060000000000002,13.035723861074908,1.9256151825866183e-05,13.03572386108913
21.099999999,13.038246898646744,3.081510548328762e-05,13.038246898683159
21.099999999,13.038246898646744,3.081510548328762e-05,13.038246898683159
21.099999999,13.038246898646744,3.081510548328762e-05,13.038246898683159
21.099999999,13.038246898646744,3.081510548328762e-05,13.038246898683159
21.099999999,13.038246898646744,3.081510548328762e-05,13.038246898683159
21.139999999,13.040129015611019,1.6794708754824052e-05,13.040129015621833
21.139999999,13.040129015611019,1.6794708754824052e-05,13.040129015621833
21.139999999,13.040129015611019,1.6794708754824052e-05,13.040129015621833
21.139999999,13.040129015611019,1.6794708754824052e-05,13.040129015621833
21.139999999,13.040129015611019,1.6794708754824052e-05,13.040129015621833
21.180000000000003,13.060417064217308,3.055059169037633e-06,13.060417064217665
21.180000000000003,13.060417064217308,3.055059169037633e-06,13.060417064217665
21.180000000000003,13.060417064217308,3.055059169037633e-06,13.060417064217665
21.180000000000003,13.060417064217308,3.055059169037633e-06,13.060417064217665
21.180000000000003,13.060417064217308,3.055059169037633e-06,13.060417064217665
21.220000000000002,13.142335058720155,-2.450412933156102e-06,13.142335058720382
21.220000000000002,13.142335058720155,-2.450412933156102e-06,13.142335058720382
21.220000000000002,13.142335058720155,-2.450412933156102e-06,13.142335058720382
21.220000000000002,13.142335058720155,-2.450412933156102e-06,13.142335058720382
21.220000000000002,13.142335058720155,-2.450412933156102e-06,13.142335058720382
21.220000000000002,13.142335058720155,-2.450412933156102e-06,13.142335058720382
21.259999999,13.28484589758035,3.344483410482956e-06,13.284845897580773
21.259999999,13.28484589758035,3.344483410482956e-06,13.284845897580773
21.259999999,13.28484589758035,3.344483410482956e-06,13.284845897580773
21.259999999,13.28484589758035,3.344483410482956e-06,13.284845897580773
21.259999999,13.28484589758035,3.344483410482956e-06,13.284845897580773
21.299999999,13.47635341272148,-2.6979401153116285e-06,13.47635341272175
21.299999999,13.47635341272148,-2.6979401153116285e-06,13.47635341272175
21.299999999,13.47635341272148,-2.6979401153116285e-06,13.47635341272175
21.299999999,13.47635341272148,-2.6979401153116285e-06,13.47635341272175
21.299999999,13.47635341272148,-2.6979401153116285e-06,13.47635341272175
21.299999999,13.47635341272148,-2.6979401153116285e-06,13.47635341272175
21.340000000000003,13.72958956742228,2.4965628390616084e-06,13.729589567422508
21.340000000000003,13.72958956742228,2.4965628390616084e-06,13.729589567422508
21.340000000000003,13.72958956742228,2.4965628390616084e-06,13.729589567422508
21.340000000000003,13.72958956742228,2.4965628390616084e-06,13.729589567422508
21.340000000000003,13.72958956742228,2.4965628390616084e-06,13.729589567422508
21.380000000000003,14.032798903102849,8.024987491669434e-06,14.032798903105144
21.380000000000003,14.032798903102849,8.024987491669434e-06,14.032798903105144
21.380000000000003,14.032798903102849,8.024987491669434e-06,14.032798903105144
21.380000000000003,14.032798903102849,8.024987491669434e-06,14.032798903105144
21.380000000000003,14.032798903102849,8.024987491669434e-06,14.032798903105144
21.380000000000003,14.032798903102849,8.024987491669434e-06,14.032798903105144
21.42,14.342560943905758,8.709314191326333e-06,14.342560943908403
21.42,14.342560943905758,8.709314191326333e-06,14.342560943908403
21.42,14.342560943905758,8.709314191326333e-06,14.342560943908403
21.42,14.342560943905758,8.709314191326333e-06,14.342560943908403
21.42,14.342560943905758,8.709314191326333e-06,14.342560943908403
21.42,14.342560943905758,8.709314191326333e-06,14.342560943908403
21.459999999,14.65990115147645,4.380965566072529e-06,14.659901151477104
21.459999999,14.65990115147645,4.380965566072529e-06,14.659901151477104
21.459999999,14.65990115147645,4.380965566072529e-06,14.659901151477104
21.459999999,14.65990115147645,4.380965566072529e-06,14.659901151477104
21.459999999,14.65990115147645,4.380965566072529e-06,14.659901151477104
21.499999999000003,14.996110223609708,3.1586185666459367e-06,14.99611022361004
21.499999999000003,14.996110223609708,3.1586185666459367e-06,14.99611022361004
21.520000000000003,15.167387280466428,1.2415601236504524e-05,15.16738728047151
21.520000000000003,15.167387280466428,1.2415601236504524e-05,15.16738728047151
21.520000000000003,15.167387280466428,1.2415601236504524e-05,15.16738728047151
21.520000000000003,15.167387280466428,1.2415601236504524e-05,15.16738728047151
21.520000000000003,15.167387280466428,1.2415601236504524e-05,15.16738728047151
21.560000000000002,15.508811974796089,1.3283170087166109e-05,15.508811974801777
21.560000000000002,15.508811974796089,1.3283170087166109e-05,15.508811974801777
21.560000000000002,15.508811974796089,1.3283170087166109e-05,15.508811974801777
21.560000000000002,15.508811974796089,1.3283170087166109e-05,15.508811974801777
21.560000000000002,15.508811974796089,1.3283170087166109e-05,15.508811974801777
21.560000000000002,15.508811974796089,1.3283170087166109e-05,15.508811974801777
21.599999999,15.848927869314142,9.661173560956796e-06,15.848927869317087
21.599999999,15.848927869314142,9.661173560956796e-06,15.848927869317087
21.599999999,15.848927869314142,9.661173560956796e-06,15.848927869317087
21.599999999,15.848927869314142,9.661173560956796e-06,15.848927869317087
21.599999999,15.848927869314142,9.661173560956796e-06,15.848927869317087
21.599999999,15.848927869314142,9.661173560956796e-06,15.848927869317087
21.639999999,16.187697641178673,1.2739765544462693e-05,16.187697641183686
21.639999999,16.187697641178673,1.2739765544462693e-05,16.187697641183686
21.639999999,16.187697641178673,1.2739765544462693e-05,16.187697641183686
21.639999999,16.187697641178673,1.2739765544462693e-05,16.187697641183686
21.639999999,16.187697641178673,1.2739765544462693e-05,16.187697641183686
21.680000000000003,16.50209223311601,1.1672626476669744e-05,16.502092233120138
21.680000000000003,16.50209223311601,1.1672626476669744e-05,16.502092233120138
21.680000000000003,16.50209223311601,1.1672626476669744e-05,16.502092233120138
21.680000000000003,16.50209223311601,1.1672626476669744e-05,16.502092233120138
21.680000000000003,16.50209223311601,1.1672626476669744e-05,16.502092233120138
21.680000000000003,16.50209223311601,1.1672626476669744e-05,16.502092233120138
21.720000000000002,16.753723134720655,-1.1111124630633803e-05,16.75372313472434
21.720000000000002,16.753723134720655,-1.1111124630633803e-05,16.75372313472434
21.720000000000002,16.753723134720655,-1.1111124630633803e-05,16.75372313472434
21.720000000000002,16.753723134720655,-1.1111124630633803e-05,16.75372313472434
21.720000000000002,16.753723134720655,-1.1111124630633803e-05,16.75372313472434
21.720000000000002,16.753723134720655,-1.1111124630633803e-05,16.75372313472434
21.759999999,16.941225444476423,-1.172641189127988e-05,16.94122544448048
21.759999999,16.941225444476423,-1.172641189127988e-05,16.94122544448048
21.759999999,16.941225444476423,-1.172641189127988e-05,16.94122544448048
21.759999999,16.941225444476423,-1.172641189127988e-05,16.94122544448048
21.759999999,16.941225444476423,-1.172641189127988e-05,16.94122544448048
21.799999999,17.06353371200776,-1.2350562057837335e-05,17.06353371201223
21.799999999,17.06353371200776,-1.2350562057837335e-05,17.06353371201223
21.799999999,17.06353371200776,-1.2350562057837335e-05,17.06353371201223
21.799999999,17.06353371200776,-1.2350562057837335e-05,17.06353371201223
21.799999999,17.06353371200776,-1.2350562057837335e-05,17.06353371201223
21.799999999,17.06353371200776,-1.2350562057837335e-05,17.06353371201223
21.840000000000003,17.120166370585444,1.0610291024550699e-05,17.12016637058873
21.840000000000003,17.120166370585444,1.0610291024550699e-05,17.12016637058873
21.840000000000003,17.120166370585444,1.0610291024550699e-05,17.12016637058873
21.840000000000003,17.120166370585444,1.0610291024550699e-05,17.12016637058873
21.840000000000003,17.120166370585444,1.0610291024550699e-05,17.12016637058873
21.840000000000003,17.120166370585444,1.0610291024550699e-05,17.12016637058873
21.880000000000003,17.133821115222137,9.517314249013242e-06,17.13382111522478
21.880000000000003,17.133821115222137,9.517314249013242e-06,17.13382111522478
21.880000000000003,17.133821115222137,9.517314249013242e-06,17.13382111522478
21.880000000000003,17.133821115222137,9.517314249013242e-06,17.13382111522478
21.880000000000003,17.133821115222137,9.517314249013242e-06,17.13382111522478
21.92,17.14283337810931,3.076021823398211e-05,17.142833378136906
21.92,17.14283337810931,3.076021823398211e-05,17.142833378136906
21.92,17.14283337810931,3.076021823398211e-05,17.142833378136906
21.92,17.14283337810931,3.076021823398211e-05,17.142833378136906
21.92,17.14283337810931,3.076021823398211e-05,17.142833378136906
21.92,17.14283337810931,3.076021823398211e-05,17.142833378136906
21.959999999,17.148649877938944,3.361103681330651e-05,17.14864987797188
21.959999999,17.148649877938944,3.361103681330651e-05,17.14864987797188
21.959999999,17.148649877938944,3.361103681330651e-05,17.14864987797188
21.959999999,17.148649877938944,3.361103681330651e-05,17.14864987797188
21.959999999,17.148649877938944,3.361103681330651e-05,17.14864987797188
21.999999999000003,17.15245259732146,4.7642607745988655e-05,17.152452597387626
21.999999999000003,17.15245259732146,4.7642607745988655e-05,17.152452597387626
21.999999999000003,17.15245259732146,4.7642607745988655e-05,17.152452597387626
22.020000000000003,17.15380028559519,4.560953980500547e-05,17.153800285655823
22.020000000000003,17.15380028559519,4.560953980500547e-05,17.153800285655823
22.020000000000003,17.15380028559519,4.560953980500547e-05,17.153800285655823
22.020000000000003,17.15380028559519,4.560953980500547e-05,17.153800285655823
22.020000000000003,17.15380028559519,4.560953980500547e-05,17.153800285655823
22.020000000000003,17.15380028559519,4.560953980500547e-05,17.153800285655823
22.060000000000002,17.155758496521095,3.7829934737869165e-05,17.155758496562804
22.060000000000002,17.155758496521095,3.7829934737869165e-05,17.155758496562804
22.060000000000002,17.155758496521095,3.7829934737869165e-05,17.155758496562804
22.060000000000002,17.155758496521095,3.7829934737869165e-05,17.155758496562804
22.060000000000002,17.155758496521095,3.7829934737869165e-05,17.155758496562804
22.099999999,17.157026557411758,4.580460836245911e-05,17.1570265574729
22.099999999,17.157026557411758,4.580460836245911e-05,17.1570265574729
22.099999999,17.157026557411758,4.580460836245911e-05,17.1570265574729
22.099999999,17.157026557411758,4.580460836245911e-05,17.1570265574729
22.099999999,17.157026557411758,4.580460836245911e-05,17.1570265574729
22.139999999,17.157887913764448,4.8101618534621693e-05,17.157887913831875
22.139999999,17.157887913764448,4.8101618534621693e-05,17.157887913831875
22.139999999,17.157887913764448,4.8101618534621693e-05,17.157887913831875
22.139999999,17.157887913764448,4.8101618534621693e-05,17.157887913831875
22.139999999,17.157887913764448,4.8101618534621693e-05,17.157887913831875
22.139999999,17.157887913764448,4.8101618534621693e-05,17.157887913831875
22.180000000000003,17.158425074749918,5.607358861065071e-05,17.158425074841542
22.180000000000003,17.158425074749918,5.607358861065071e-05,17.158425074841542
