x,In,Out,Radiator
12.699999999,24.911056518554688,44.68157196044922,26.732315063476562
12.76,24.856870651245117,44.84941101074219,27.1794490814209
12.779999999,24.873918533325195,45.608848571777344,27.219287872314453
12.82,24.946977615356445,45.39493179321289,27.358823776245117
12.86,26.014474868774414,45.530738830566406,26.870777130126953
12.879999998999999,25.5230655670166,46.180992126464844,27.17637825012207
12.92,25.447336196899414,46.1606559753418,27.16964340209961
12.94,25.222034454345703,46.70661926269531,27.09431266784668
12.979999998999999,25.466577529907227,47.07624435424805,27.161989212036133
13.0,25.132129669189453,46.52719497680664,26.695323944091797
13.039999998999999,25.696577072143555,46.954349517822266,26.93497657775879
13.059999998999999,24.770097732543945,47.318538665771484,26.6774845123291
13.1,25.330707550048828,47.636962890625,27.06293296813965
13.139999998999999,25.214683532714844,48.32719039916992,27.89918327331543
13.16,25.121828079223633,48.519798278808594,27.517723083496094
13.199999999,25.881214141845703,49.04025650024414,27.394084930419922
13.24,25.093406677246094,48.910972595214844,26.928882598876953
13.26,25.32943344116211,49.39267349243164,27.251686096191406
13.299999998999999,25.691463470458984,49.89348602294922,27.187633514404297
13.32,25.39305305480957,49.72859573364258,27.20513343811035
13.36,25.16690444946289,50.62937927246094,27.377288818359375
13.379999998999999,25.487028121948242,50.744163513183594,27.606143951416016
13.399999999,25.294784545898438,51.168487548828125,27.454641342163086
13.44,25.26972007751465,51.284976959228516,27.92434310913086
13.479999999,24.826580047607422,51.757057189941406,27.56905746459961
13.5,25.992931365966797,52.112361907958984,27.78488540649414
13.539999998999999,25.054332733154297,52.16447067260742,27.376649856567383
13.559999998999999,25.139156341552734,52.984500885009766,27.63483428955078
13.58,25.457002639770508,52.25071716308594,27.049089431762695
13.619999999,24.888521194458008,53.836063385009766,27.87776756286621
13.639999998999999,25.11215591430664,54.07777786254883,28.080604553222656
13.68,25.172395706176758,53.9495735168457,27.313121795654297
13.719999998999999,25.085580825805664,54.97505569458008,27.737401962280273
13.76,25.054744720458984,55.50981140136719,28.110929489135742
13.779999999,25.474925994873047,55.64622497558594,27.733476638793945
13.82,25.502662658691406,56.076602935791016,28.23280143737793
13.86,25.87938117980957,56.30939483642578,27.9383544921875
13.899999999,25.789873123168945,57.35671615600586,27.87095069885254
13.92,25.342430114746094,57.53662872314453,28.11738395690918
13.979999998999999,25.60428810119629,58.45242691040039,27.692087173461914
14.0,25.581138610839844,58.91263961791992,28.291927337646484
14.039999998999999,25.306049346923828,59.1695556640625,28.102134704589844
14.059999998999999,25.237287521362305,60.02693557739258,28.85419464111328
14.08,25.649295806884766,59.79996109008789,27.920412063598633
14.119999999,25.548065185546875,60.61585235595703,28.11615753173828
14.119999999,26.066383361816406,60.8372688293457,28.24174690246582
14.16,25.166858673095703,61.408599853515625,27.809574127197266
14.18,25.00069236755371,62.152950286865234,28.23036766052246
14.199999999,25.192100524902344,62.55854415893555,27.766334533691406
14.24,25.334373474121094,62.948585510253906,27.95779037475586
14.26,25.40867805480957,63.69746398925781,28.145084381103516
14.279999999,25.95914649963379,63.597503662109375,28.57305335998535
14.299999998999999,25.844886779785156,64.80353546142578,28.537731170654297
14.34,25.008398056030273,64.9136734008789,28.21272850036621
14.36,25.624025344848633,65.31301879882812,28.171024322509766
14.399999999,25.812217712402344,66.33942413330078,28.37710952758789
14.44,25.310510635375977,66.32923126220703,28.257911682128906
14.479999999,24.86880874633789,67.63064575195312,28.49090576171875
14.5,25.72810935974121,67.5699462890625,28.643970489501953
14.52,25.777400970458984,68.6987075805664,28.593215942382812
14.559999998999999,25.777982711791992,69.16087341308594,28.614261627197266
14.58,25.024436950683594,69.63311004638672,28.898910522460938
14.619999999,25.887527465820312,70.42643737792969,28.392793655395508
14.66,25.76165199279785,70.20821380615234,28.768903732299805
14.68,25.818830490112305,70.85165405273438,28.529272079467773
14.719999998999999,25.151758193969727,72.17029571533203,29.05057144165039
14.76,24.90887451171875,72.70809936523438,28.045438766479492
14.76,25.137649536132812,72.65544891357422,28.74931526184082
14.799999998999999,25.86392593383789,72.91590881347656,29.40419578552246
14.799999998999999,25.061017990112305,72.91216278076172,28.694721221923828
14.84,25.438547134399414,73.87864685058594,28.88284683227539
14.86,25.51766014099121,74.89698028564453,29.118471145629883
14.879999998999999,24.679609298706055,74.86759185791016,28.732017517089844
14.899999999,25.276752471923828,75.96845245361328,28.778799057006836
14.94,25.41646957397461,76.2649917602539,29.680294036865234
14.94,25.343626022338867,76.70122528076172,28.885753631591797
14.979999998999999,25.64141845703125,76.929931640625,29.484333038330078
15.02,25.189733505249023,77.56461334228516,29.34759521484375
15.02,25.130311965942383,77.94207763671875,29.581281661987305
15.059999998999999,25.63290023803711,78.93468475341797,29.238496780395508
15.1,25.365053176879883,79.6889419555664,29.793928146362305
15.119999999,25.109987258911133,79.93730163574219,29.470746994018555
