x,Vx,Vy,Speed
11.42,4.389770658766778,-1.0222215744673857,4.507219029942554
11.44,4.408297949573404,-1.0343780114715588,4.528027018783008
11.479999999,4.45497353745648,-1.025221956239026,4.5714187380934685
11.539999998999999,4.5432969716425,-1.0770178650863917,4.669209232220286
11.58,4.5672423888071245,-1.1191828279535232,4.702368896684166
11.619999999,4.612164287840519,-1.1229045869293226,4.7468909961551
11.66,4.668742803858654,-1.1470411666853626,4.8075838845154735
11.699999999,4.692378529210382,-1.1991574865347088,4.843180250507597
11.74,4.719865806195233,-1.221989864165412,4.875488945389373
11.779999999,4.7652345860085035,-1.2249547579630191,4.920160039952752
11.82,4.8065962896401695,-1.2530128467123376,4.967233544500278
11.879999998999999,4.845407880130237,-1.3028110505716364,5.01749879504916
11.92,4.8803621044375785,-1.3139148215062963,5.054137555370284
11.979999998999999,4.937192385711368,-1.316096436422894,5.109596704583577
12.02,4.961288657193372,-1.3148286571512138,5.132558770989542
12.059999998999999,4.998170946079247,-1.2923834063921809,5.162554375050066
12.119999999,5.043395023647205,-1.2932778972133387,5.206572873202674
12.16,5.065389732155308,-1.3241038193629955,5.235592045134541
12.24,5.102946488441225,-1.3616703336046612,5.281496848556634
12.279999999,5.114401738410039,-1.3716513951301503,5.295142367454733
12.32,5.1294205383675875,-1.3706813030811884,5.309399428753085
12.36,5.149320735379077,-1.362601165222336,5.326554793792155
12.42,5.190323372018239,-1.3483281999315504,5.362596912024008
12.459999998999999,5.220103263970396,-1.3400842141999945,5.389369516711802
12.5,5.252083729425154,-1.3241572986117953,5.416435733243709
12.58,5.3153010952231226,-1.2758289154875255,5.466275254181242
12.639999998999999,5.367545905075668,-1.2234263981397582,5.50520855143198
12.699999999,5.412803529417996,-1.1625745281225233,5.536246163378144
12.74,5.446412711271331,-1.1188922666525687,5.560155692592867
12.779999999,5.479690108058115,-1.074255805336176,5.583997601687202
12.82,5.5126515072171935,-1.0234089701184998,5.606843368611522
12.86,5.5494708240934765,-0.9739811750297183,5.634293722976909
12.92,5.619075066176452,-0.9021235773327584,5.691030798379636
12.94,5.641484029037958,-0.8791586627088657,5.709576341910702
13.0,5.7359929478140685,-0.8271559499738814,5.795325880651572
13.039999998999999,5.808666543247886,-0.7987547525739751,5.86332807929139
13.059999998999999,5.846081960793066,-0.7816633989120303,5.898107489823224
13.119999999,5.962352593011427,-0.721835847776594,6.005888396775737
13.16,6.038007557786908,-0.6688353012159959,6.074938347674363
13.199999999,6.112577550718917,-0.6041402296311883,6.142360273592855
13.24,6.183239433294416,-0.537984519626327,6.206599490284886
13.32,6.336413156747785,-0.4215931040263297,6.3504230125534935
13.36,6.424457921038657,-0.3784242192891131,6.4355935599555165
13.399999999,6.510801143459029,-0.33523435726447837,6.519425864595588
13.44,6.60108654311856,-0.31884899213035217,6.608782658668954
13.479999999,6.694737451724589,-0.34398354067570286,6.703568767737051
13.52,6.791997755970662,-0.3397318474394975,6.800489044566954
13.559999998999999,6.893771990534236,-0.3271525218089243,6.90153033971454
13.6,6.995222572829697,-0.3057685473722654,7.001902116424384
13.639999998999999,7.098629825592893,-0.2797073893179131,7.104138344967391
13.699999999,7.249713106484282,-0.1967137699481861,7.252381431889611
13.74,7.346134682658848,-0.17577802945793025,7.348237386707327
13.779999999,7.438271003410708,-0.17283301707103577,7.440278675692895
13.84,7.566040095494875,-0.17590225842331508,7.568084588002074
13.899999999,7.695844453192732,-0.1928925119142894,7.698261451060879
13.94,7.76823344173574,-0.22735001450941147,7.771559614028507
13.979999998999999,7.838082082292938,-0.2639001955337986,7.842523448607876
14.039999998999999,7.958955300121154,-0.29386624236260134,7.964378622198152
14.08,8.038712651537729,-0.30971193261229274,8.044676660698999
14.119999999,8.117103054730848,-0.31432586371178745,8.123186736110345
14.139999998999999,8.167335471152132,-0.30895044030354246,8.173176804211662
14.199999999,8.296702985229532,-0.31276369267138515,8.302596073070763
14.24,8.369276913490571,-0.33029419795188203,8.375791921477452
14.279999999,8.439044788845434,-0.35455084092765,8.446489403707423
14.34,8.537609518810916,-0.39290699459288864,8.546645669623304
14.379999998999999,8.594924007822467,-0.4213470009016693,8.605245609243925
14.42,8.66165181003793,-0.44139222021601077,8.67289105030154
14.459999998999999,8.70512894048955,-0.46588466567611037,8.71758672983876
14.5,8.74700229702914,-0.4892154299479062,8.760672401199132
14.539999998999999,8.783491034968135,-0.5173886612728436,8.798716144312152
14.58,8.823530666813706,-0.5375762955797753,8.839891498303087
14.639999998999999,8.877727316529768,-0.5691452101158696,8.89595237042424
14.68,8.91821936763994,-0.5891000025569705,8.937654921866292
14.719999998999999,8.965258767149194,-0.6110914373829998,8.986061289952808
14.76,9.00069566567328,-0.6298148725308838,9.02270409798143
14.799999998999999,9.038495879097905,-0.6462009726271726,9.061566280367545
14.84,9.072036536379333,-0.6634092102913927,9.096260698644304
14.879999998999999,9.106008602312045,-0.67919149330368,9.131302960145229
14.92,9.14215228524143,-0.6861703763097793,9.167866610715397
14.959999998999999,9.174860066489785,-0.6964443182042503,9.201254910501497
15.02,9.214013823492023,-0.7142822113742004,9.241658391056646
15.059999998999999,9.241630450373304,-0.7240684981782042,9.269951918501041
15.119999999,9.267847637221214,-0.7326968350553008,9.296765269643355
