x,FL,FR,RL,RR
76.29128336906433,0.0,0.0,0.0,0.0
59.75193738937378,6.0,4.0,6.0,4.0
76.39230728149414,0.0,0.0,0.0,0.0
76.49219155311584,0.0,0.0,0.0,0.0
59.87692475318909,6.0,4.0,6.0,4.0
76.59142851829529,0.0,0.0,0.0,0.0
60.00194787979126,6.0,4.0,6.0,4.0
76.69144034385681,0.0,0.0,0.0,0.0
60.12687802314758,6.0,4.0,6.0,4.0
76.79243922233582,0.0,0.0,0.0,0.0
60.25193929672241,6.0,4.0,6.0,4.0
76.89235925674438,0.0,0.0,0.0,0.0
76.99238538742065,0.0,0.0,0.0,0.0
60.37696957588196,6.0,4.0,6.0,4.0
77.09240198135376,0.0,0.0,0.0,0.0
60.502129793167114,6.0,4.0,6.0,4.0
77.19138264656067,0.0,0.0,0.0,0.0
60.627089738845825,6.0,4.0,6.0,4.0
77.29209542274475,0.0,0.0,0.0,0.0
60.75209975242615,6.0,4.0,6.0,4.0
77.39200949668884,0.0,0.0,0.0,0.0
77.49202132225037,0.0,0.0,0.0,0.0
60.87699055671692,6.0,4.0,6.0,4.0
77.59141206741333,0.0,0.0,0.0,0.0
61.00198030471802,6.0,4.0,6.0,4.0
77.69233226776123,0.0,0.0,0.0,0.0
61.12692713737488,6.0,4.0,6.0,4.0
77.79207706451416,0.0,0.0,0.0,0.0
61.25204801559448,6.0,4.0,6.0,4.0
77.8920328617096,0.0,0.0,0.0,0.0
77.99200892448425,0.0,0.0,0.0,0.0
61.37718081474304,6.0,4.0,6.0,4.0
78.09140801429749,0.0,0.0,0.0,0.0
61.502087116241455,6.0,4.0,6.0,4.0
78.19149494171143,0.0,0.0,0.0,0.0
61.62695527076721,6.0,4.0,6.0,4.0
78.2921290397644,0.0,0.0,0.0,0.0
61.752047538757324,6.0,4.0,6.0,4.0
78.39282870292664,0.0,0.0,0.0,0.0
78.49254846572876,0.0,0.0,0.0,0.0
61.87710881233215,6.0,4.0,6.0,4.0
78.59370827674866,0.0,0.0,0.0,0.0
62.00195789337158,6.0,4.0,6.0,4.0
78.6915385723114,0.0,0.0,0.0,0.0
62.127095460891724,6.0,4.0,6.0,4.0
78.79233002662659,0.0,0.0,0.0,0.0
62.25202560424805,6.0,4.0,6.0,4.0
78.89231204986572,0.0,0.0,0.0,0.0
78.99232268333435,0.0,0.0,0.0,0.0
62.376989126205444,6.0,4.0,6.0,4.0
79.09249901771545,0.0,0.0,0.0,0.0
62.50201225280762,6.0,4.0,6.0,4.0
79.19140219688416,0.0,0.0,0.0,0.0
62.626988887786865,6.0,4.0,6.0,4.0
79.29245948791504,0.0,0.0,0.0,0.0
62.752110958099365,6.0,4.0,6.0,4.0
79.39223289489746,0.0,0.0,0.0,0.0
79.49232697486877,0.0,0.0,0.0,0.0
62.877174615859985,6.0,4.0,6.0,4.0
79.59211468696594,0.0,0.0,0.0,0.0
63.00205707550049,6.0,4.0,6.0,4.0
79.69145894050598,0.0,0.0,0.0,0.0
63.12704563140869,6.0,4.0,6.0,4.0
79.79153275489807,0.0,0.0,0.0,0.0
63.25206756591797,6.0,4.0,6.0,4.0
79.89241480827332,0.0,0.0,0.0,0.0
79.99224305152893,0.0,0.0,0.0,0.0
