x,Vx,Vy,Speed
103.84,0.0,0.0,0.0
103.94,0.0,0.0,0.0
104.08,0.0,0.0,0.0
104.22,0.0,0.0,0.0
104.34,0.0,0.0,0.0
104.459999999,0.0,0.0,0.0
104.58,0.0,0.0,0.0
104.72,0.0,0.0,0.0
104.86,0.0,0.0,0.0
104.98,0.0,0.0,0.0
105.09999999899999,0.0,0.0,0.0
105.23999999899999,0.0,0.0,0.0
105.36,0.0,0.0,0.0
105.5,0.0,0.0,0.0
105.64,0.0,0.0,0.0
105.73999999899999,0.0,0.0,0.0
105.87999999899999,0.0,0.0,0.0
106.0,0.0,0.0,0.0
106.14,0.0,0.0,0.0
106.259999999,0.0,0.0,0.0
106.37999999899999,0.0,0.0,0.0
106.5,0.0,0.0,0.0
106.62,0.0,0.0,0.0
106.73999999899999,0.0,0.0,0.0
106.86,0.0,0.0,0.0
107.0,0.0,0.0,0.0
107.12,0.0,0.0,0.0
107.23999999899999,0.0,0.0,0.0
107.37999999899999,0.0,0.0,0.0
107.5,0.0,0.0,0.0
107.64,0.0,0.0,0.0
107.759999999,0.0,0.0,0.0
107.899999999,0.0,0.0,0.0
108.01999999899999,0.0,0.0,0.0
108.14,0.0,0.0,0.0
108.299999999,0.0,0.0,0.0
108.44,0.0,0.0,0.0
108.58,0.0,0.0,0.0
108.7,0.0,0.0,0.0
108.84,0.0,0.0,0.0
109.0,0.0,0.0,0.0
109.12,0.0,0.0,0.0
109.259999999,0.0,0.0,0.0
109.399999999,0.0,0.0,0.0
109.539999999,0.0,0.0,0.0
109.679999999,0.0,0.0,0.0
109.819999999,0.0,0.0,0.0
109.959999999,0.0,0.0,0.0
110.09999999899999,0.0,0.0,0.0
110.23999999899999,0.0,0.0,0.0
110.399999999,0.0,0.0,0.0
110.539999999,0.0,0.0,0.0
110.659999999,0.0,0.0,0.0
110.819999999,0.0,0.0,0.0
110.959999999,0.0,0.0,0.0
111.08,0.0,0.0,0.0
111.23999999899999,0.0,0.0,0.0
111.37999999899999,0.0,0.0,0.0
111.5,0.0,0.0,0.0
111.64,0.0,0.0,0.0
111.799999999,0.0,0.0,0.0
111.92,0.0,0.0,0.0
112.06,0.0,0.0,0.0
112.2,0.0,0.0,0.0
112.34,0.0,0.0,0.0
112.5,0.0,0.0,0.0
112.62,0.0,0.0,0.0
112.78,0.0,0.0,0.0
112.92,0.0,0.0,0.0
113.06,0.0,0.0,0.0
113.2,0.0,0.0,0.0
113.36,0.0,0.0,0.0
113.48,0.0,0.0,0.0
113.64,0.0,0.0,0.0
113.78,0.0,0.0,0.0
113.92,0.0,0.0,0.0
114.06,0.0,0.0,0.0
114.2,0.0,0.0,0.0
114.34,0.0,0.0,0.0
114.5,0.0,0.0,0.0
114.62,0.0,0.0,0.0
114.78,0.0,0.0,0.0
114.92,0.0,0.0,0.0
115.06,0.0,0.0,0.0
115.2,0.0,0.0,0.0
115.34,0.0,0.0,0.0
115.48,0.0,0.0,0.0
115.599999999,0.0,0.0,0.0
115.73999999899999,0.0,0.0,0.0
115.87999999899999,0.0,0.0,0.0
116.01999999899999,0.0,0.0,0.0
116.159999999,0.0,0.0,0.0
116.299999999,0.0,0.0,0.0
116.44,0.0,0.0,0.0
116.56,0.0,0.0,0.0
116.72,0.0,0.0,0.0
116.84,0.0,0.0,0.0
116.98,0.0,0.0,0.0
117.12,0.0,0.0,0.0
117.259999999,0.0,0.0,0.0
117.37999999899999,0.0,0.0,0.0
117.51999999899999,0.0,0.0,0.0
117.659999999,0.0,0.0,0.0
117.819999999,0.0,0.0,0.0
117.94,0.0,0.0,0.0
118.08,0.0,0.0,0.0
118.23999999899999,0.0,0.0,0.0
118.36,0.0,0.0,0.0
118.51999999899999,0.0,0.0,0.0
118.659999999,0.0,0.0,0.0
118.78,0.0,0.0,0.0
118.92,0.0,0.0,0.0
119.08,0.0,0.0,0.0
119.22,0.0,0.0,0.0
119.36,0.0,0.0,0.0
119.5,0.0,0.0,0.0
119.64,0.0,0.0,0.0
119.78,0.0,0.0,0.0
119.92,0.0,0.0,0.0
120.06,0.0,0.0,0.0
120.2,0.0,0.0,0.0
120.34,0.0,0.0,0.0
120.48,0.0,0.0,0.0
120.62,0.0,0.0,0.0
120.759999999,0.0,0.0,0.0
120.899999999,0.0,0.0,0.0
121.039999999,0.0,0.0,0.0
121.179999999,0.0,0.0,0.0
121.319999999,0.0,0.0,0.0
121.459999999,0.0,0.0,0.0
121.599999999,0.0,0.0,0.0
121.73999999899999,0.0,0.0,0.0
121.87999999899999,0.0,0.0,0.0
122.01999999899999,0.0,0.0,0.0
122.14,0.0,0.0,0.0
122.28,0.0,0.0,0.0
122.42,0.0,0.0,0.0
122.56,0.0,0.0,0.0
122.7,0.0,0.0,0.0
122.84,0.0,0.0,0.0
122.98,0.0,0.0,0.0
123.12,0.0,0.0,0.0
123.259999999,0.0,0.0,0.0
123.37999999899999,0.0,0.0,0.0
123.539999999,0.0,0.0,0.0
123.679999999,0.0,0.0,0.0
123.819999999,0.0,0.0,0.0
123.959999999,0.0,0.0,0.0
124.09999999899999,0.0,0.0,0.0
124.23999999899999,0.0,0.0,0.0
124.37999999899999,0.0,0.0,0.0
124.51999999899999,0.0,0.0,0.0
124.679999999,0.0,0.0,0.0
124.819999999,0.0,0.0,0.0
124.94,0.0,0.0,0.0
125.08,0.0,0.0,0.0
125.23999999899999,0.0,0.0,0.0
125.36,0.0,0.0,0.0
125.51999999899999,0.0,0.0,0.0
125.659999999,0.0,0.0,0.0
125.799999999,0.0,0.0,0.0
125.94,0.0,0.0,0.0
126.06,0.0,0.0,0.0
126.22,0.0,0.0,0.0
126.36,0.0,0.0,0.0
126.5,0.0,0.0,0.0
126.64,0.0,0.0,0.0
126.78,0.0,0.0,0.0
126.92,0.0,0.0,0.0
127.06,0.0,0.0,0.0
127.22,0.0,0.0,0.0
127.34,0.0,0.0,0.0
127.48,0.0,0.0,0.0
127.62,0.0,0.0,0.0
127.759999999,0.0,0.0,0.0
127.899999999,0.0,0.0,0.0
128.039999999,0.0,0.0,0.0
128.18,0.0,0.0,0.0
128.3,0.0,0.0,0.0
128.46,0.0,0.0,0.0
128.579999999,0.0,0.0,0.0
128.74,0.0,0.0,0.0
128.859999999,0.0,0.0,0.0
129.02,0.0,0.0,0.0
129.159999999,0.0,0.0,0.0
129.3,0.0,0.0,0.0
129.44,0.0,0.0,0.0
129.599999999,0.0,0.0,0.0
129.74,0.0,0.0,0.0
129.9,0.0,0.0,0.0
130.039999999,0.0,0.0,0.0
130.199999999,0.0,0.0,0.0
130.34,0.0,0.0,0.0
130.479999999,0.0,0.0,0.0
130.639999999,0.0,0.0,0.0
130.78,0.0,0.0,0.0
