x,Yaw
2.08,-55.995535583224985
2.08,-55.995535583224985
2.08,-55.995535583224985
2.08,-55.995535583224985
2.1,-57.38352313252259
2.1,-57.38352313252259
2.1,-57.38352313252259
2.12,-58.78286201829632
2.12,-58.78286201829632
2.12,-58.78286201829632
2.12,-58.78286201829632
2.14,-60.22733823367362
2.14,-60.22733823367362
2.14,-60.22733823367362
2.16,-61.692971937303305
2.16,-61.692971937303305
2.16,-61.692971937303305
2.18,-63.1703039736782
2.18,-63.1703039736782
2.18,-63.1703039736782
2.18,-63.1703039736782
2.22,-66.1509771157583
2.22,-66.1509771157583
2.22,-66.1509771157583
2.259999999,-69.08654507150847
2.2799999989999997,-70.3643312034036
2.2799999989999997,-70.3643312034036
2.299999999,-71.32888680219851
2.3199999989999998,-72.05453688899345
2.339999999,-72.4689654310687
2.339999999,-72.4689654310687
2.359999999,-72.7508899424198
2.379999999,-72.77395459572591
2.399999999,-72.7602892248967
2.399999999,-72.7602892248967
2.42,-72.78767835702602
2.44,-72.6606680840673
2.46,-72.75383057426868
2.46,-72.75383057426868
2.48,-72.67862760101337
2.5,-72.80635913220456
2.52,-72.71831390259408
2.52,-72.71831390259408
2.54,-72.79954649445006
2.56,-72.58361340129098
2.56,-72.58361340129098
2.58,-72.90819667096844
2.6,-72.6137926903803
2.62,-72.97257358276494
2.62,-72.97257358276494
2.64,-72.58294148199253
2.66,-73.0014545289089
2.68,-72.5705386511641
2.68,-72.5705386511641
2.68,-72.5705386511641
2.72,-72.61645304088336
2.72,-72.61645304088336
2.72,-72.61645304088336
2.7600000000000002,-72.59129139946512
2.7600000000000002,-72.59129139946512
2.7600000000000002,-72.59129139946512
2.8000000000000003,-72.61315720396102
2.8000000000000003,-72.61315720396102
2.839999999,-72.62259097672752
2.839999999,-72.62259097672752
2.859999999,-73.18662619739996
2.88,-72.63244334465652
2.9,-73.22908883593837
2.9,-73.22908883593837
2.92,-72.67959399874185
2.94,-73.24181488228527
2.96,-72.60166319647267
2.96,-72.60166319647267
2.98,-73.2220439539395
3.0,-72.6375588698925
3.0,-72.6375588698925
3.02,-73.26735553206277
3.04,-72.71487088140536
3.06,-73.24286561740364
3.06,-73.24286561740364
3.08,-72.66986236099552
3.1,-73.30404220042682
3.12,-72.73976374256021
3.12,-72.73976374256021
3.14,-73.33104731255659
3.16,-72.72280396096669
3.18,-73.30443917744753
3.18,-73.30443917744753
3.18,-73.30443917744753
3.22,-73.39860567983114
3.22,-73.39860567983114
3.22,-73.39860567983114
3.259999999,-73.44240204034172
3.2799999989999997,-72.85442334089636
3.299999999,-73.44828531659903
3.299999999,-73.44828531659903
3.3199999989999998,-72.91481069069751
3.339999999,-73.54685938227644
3.339999999,-73.54685938227644
3.359999999,-72.94192464256885
3.379999999,-73.54046867075803
3.399999999,-72.92165838835082
3.399999999,-72.92165838835082
3.42,-73.52597322253742
3.44,-73.02284847801009
3.46,-73.55603884341211
3.46,-73.55603884341211
3.48,-72.97971669730222
3.52,-72.9653697544676
3.56,-72.99401810003411
3.62,-73.56448760002586
3.66,-73.6082137251144
3.68,-72.99727880121632
3.72,-73.0298418705388
3.8000000000000003,-73.04503738426271
3.859999999,-73.75402992516923
3.9,-73.74881209039093
3.94,-73.8124599778994
3.98,-73.85580074575084
4.0200000000000005,-73.8225859920095
4.1000000000000005,-73.8959560554856
4.140000000000001,-73.89785346014554
4.180000000000001,-73.9230940665473
4.220000000000001,-73.8830040689318
4.260000000000001,-73.93460396562747
4.340000000000001,-73.91563933023657
4.380000000000001,-73.9738043845722
4.420000000000001,-73.91629148452266
4.48,-73.46034073874928
4.539999999,-74.05432860761975
4.6000000000000005,-73.56697067244075
4.640000000000001,-73.54887567208824
4.680000000000001,-73.63912786339925
4.720000000000001,-73.6095152779156
4.760000000000001,-73.61214370037358
4.840000000000001,-73.6229928468361
4.880000000000001,-73.68078647264772
4.920000000000001,-73.60096659303687
4.98,-74.2722694505133
5.0200000000000005,-74.27592863458926
5.0600000000000005,-74.34325889791779
5.1000000000000005,-74.4229932230381
5.140000000000001,-74.38983068040847
5.180000000000001,-74.4741119373816
5.260000000000001,-74.48719069500252
5.300000000000001,-74.58829372924636
5.340000000000001,-74.52610891205471
5.380000000000001,-74.51642131872653
5.459999999000001,-74.49843619995562
5.500000000000001,-74.55181244394876
5.539999999,-74.55748812730376
5.6000000000000005,-74.01967668457188
5.640000000000001,-74.04276593732641
5.680000000000001,-74.0503111257606
5.760000000000001,-74.1021035454878
5.800000000000001,-74.2039719012534
5.840000000000001,-74.25927460645975
5.880000000000001,-74.22334411960418
5.920000000000001,-74.33242081702137
5.98,-74.86106298506385
6.0600000000000005,-74.89166646908534
6.1000000000000005,-74.86647936617786
6.140000000000001,-74.92853759004811
6.180000000000001,-74.85624882494695
6.260000000000001,-74.94006355287102
6.300000000000001,-74.97900268221774
6.340000000000001,-75.08099934284347
6.380000000000001,-75.06203377853792
6.420000000000001,-75.09339485914087
6.500000000000001,-75.10876919012836
6.539999999,-75.16821767662611
6.6000000000000005,-74.47714760143779
6.640000000000001,-74.57341018449586
6.720000000000001,-74.62350478151268
6.760000000000001,-74.69731520139476
6.800000000000001,-74.69480410842982
6.840000000000001,-74.7089733120523
6.920000000000001,-74.7899294878385
6.98,-75.59753525958358
7.0200000000000005,-75.62519285365047
7.0600000000000005,-75.64159853883345
7.140000000000001,-75.74340669855165
7.180000000000001,-75.60076243611142
7.220000000000001,-75.48208162786999
7.260000000000001,-74.88355685509845
7.340000000000001,-72.91812527630967
7.380000000000001,-71.66848252182304
7.420000000000001,-70.2871909359484
7.500000000000001,-67.37698701359922
7.539999999,-65.8893510887635
7.6000000000000005,-63.692851246499
7.640000000000001,-62.24582970792741
7.680000000000001,-60.790963093805374
7.760000000000001,-57.880629319623566
7.800000000000001,-56.42859868522573
7.880000000000001,-53.53040824687936
7.920000000000001,-52.09659896709984
7.959999999,-50.64771134946063
8.039999998999999,-47.74861026744822
8.08,-46.30017516141793
8.119999999,-44.83671984274932
8.199999999,-41.945493204068995
8.24,-40.48726241655867
8.279999999,-39.06133472574365
8.359999999,-36.15793235035319
8.4,-34.692941011108246
8.479999999,-31.833454882374923
8.539999998999999,-29.620506603319612
8.58,-28.243490298518754
8.66,-25.4131785054507
8.699999999,-24.07424247083711
8.779999999,-21.289917681482756
8.82,-19.897085095423407
8.9,-17.202100828129048
8.979999999,-14.524431309129561
9.039999998999999,-12.478485940096864
9.08,-11.189567919899362
9.16,-8.542248350137523
9.199999999,-7.248759139300234
9.279999999,-4.649884477328795
9.32,-3.3753977994618984
9.4,-0.8219985275455209
9.44,0.5373036386130243
9.5,2.4097484606620956
9.58,4.820518699409782
9.619999999,6.074968173703571
9.699999999,8.562947829651732
9.74,9.843414085596116
9.82,12.201091404861147
9.9,14.267046992802062
9.979999999,16.355961544055944
10.039999998999999,17.26235156681719
10.08,18.282260125925003
10.16,20.25438429138642
10.24,22.170617922922947
10.279999999,23.147709650465668
10.359999999,25.01333817981108
10.44,26.881668332700638
10.5,28.580407040796548
10.58,28.61042805527775
10.66,28.47664237373747
10.699999999,28.453490998055933
10.779999999,28.3495564568022
10.82,28.302275962389867
10.9,28.239613216148147
10.979999999,28.151051196019935
11.039999998999999,27.528208000751818
11.119999999,27.526371305815676
11.16,27.462418411154175
11.24,27.437299498636445
11.32,27.445959385594527
11.4,27.39293827881615
11.44,27.355613557639924
11.5,27.928181502451583
11.58,27.84475504360889
11.66,27.809411596776528
11.74,27.812819989135196
11.779999999,27.744310854677288
11.9,27.688419688860193
11.979999999,27.64016535172989
12.039999998999999,26.938660331884428
12.119999999,26.833717825149968
12.199999999,26.769047365451197
12.279999999,26.7525362574276
12.359999999,26.65829030490885
12.44,26.575340435669673
12.5,27.310039638191608
12.619999999,27.210844280561034
12.699999999,27.08410311330947
12.779999999,27.023394177782535
12.859999999,26.995844693297116
12.94,26.863740636305725
13.0,26.01956434486608
13.119999999,25.886495471386034
13.199999999,25.78205591631131
13.279999999,25.6852617184262
13.359999999,25.62110540937187
13.44,25.513703261659586
13.539999998999999,26.244836484672135
13.619999999,26.178804535464934
13.74,26.017972448499307
13.82,25.90206495501431
13.9,25.846124899180868
13.979999999,25.723267737414837
14.039999998999999,24.174757167685858
14.119999999,21.553448930324237
14.199999999,18.396124210831186
14.32,13.296068797072666
14.4,9.62195976403522
14.5,4.951417947470008
14.58,1.2034259255734883
14.699999999,-4.517027970718162
14.779999999,-8.123034520917804
14.859999999,-11.837645500793833
14.979999999,-17.455605463449203
15.039999998999999,-20.249683801610924
15.119999999,-21.75042154142341
15.199999999,-21.75930749473038
15.279999999,-21.839392782524868
15.4,-21.958863748416693
15.479999999,-22.00605708546567
15.539999998999999,-21.497537486995892
15.66,-21.594777483565522
15.74,-21.624784749187228
15.82,-21.64436593734501
15.9,-21.660346128868028
15.979999998999999,-21.71084348573971
16.080000000000002,-22.35025499235131
16.159999999,-22.393073983783196
16.240000000000002,-22.442941962016903
16.360000000000003,-22.553058079367137
16.44,-22.570250813479984
16.540000000000003,-21.98783011503467
16.619999999,-22.048562419182467
16.700000000000003,-22.099656016374524
16.819999999,-22.21475916453722
16.900000000000002,-22.25951686491327
16.979999999,-22.296003025442918
17.080000000000002,-23.138675190890527
17.159999999,-23.235193540551595
17.240000000000002,-23.310086448811614
17.319999999,-23.374595462038496
17.400000000000002,-23.476605188289362
17.519999999000003,-23.60275968340814
17.580000000000002,-22.843414776826563
17.659999999,-22.933765756263508
17.779999999,-23.075058966115826
17.860000000000003,-23.14815021992356
17.979999999,-23.296804581954223
18.040000000000003,-24.202940891906145
18.119999999,-24.283266957045125
18.240000000000002,-24.436567189461957
18.319999999,-24.524895725686598
18.400000000000002,-24.627111153044623
18.479999999,-24.712138554401992
18.619999999,-24.016680059147724
18.700000000000003,-24.139457367201384
18.779999999,-23.707987215129997
18.900000000000002,-20.01669807206085
18.979999999,-17.124210035577388
19.040000000000003,-15.014805367902667
19.159999999,-9.86227474904183
19.240000000000002,-6.650134343167831
19.319999999,-5.991630695767523
19.44,-6.123828549946098
19.540000000000003,-5.6726300801801965
19.619999999,-5.694095241820504
19.700000000000003,-5.729019965965364
19.819999999,-5.79515983805133
19.900000000000002,-5.822189347759707
20.019999999000003,-5.89711748912835
20.080000000000002,-6.472380370080946
20.200000000000003,-6.5246748580143175
20.279999999,-6.576552485113161
20.360000000000003,-6.6443590954758385
20.479999999,-6.709022315411237
20.580000000000002,-6.183266977626801
20.659999999,-6.215614838292901
20.779999999,-6.299115732263776
20.860000000000003,-6.341734277078871
20.979999999,-6.4259899856403635
21.040000000000003,-7.153268075429523
21.159999999,-7.263112676026065
21.240000000000002,-7.355467475142594
21.360000000000003,-7.46847237491351
21.44,-7.533590368061551
21.540000000000003,-6.8753252821768776
21.619999999,-6.964657926128932
21.740000000000002,-7.080953183675762
21.819999999,-7.169190839654092
21.94,-7.282127183911789
22.040000000000003,-8.18691504192268
22.119999999,-8.277853762673237
22.240000000000002,-8.420935109374707
22.319999999,-8.520577241469447
22.44,-8.667892908784571
22.540000000000003,-7.946083547326109
22.619999999,-8.068289234079211
22.740000000000002,-8.210566640852539
22.860000000000003,-8.352902178076414
22.94,-8.44361161419227
23.040000000000003,-9.456491426296523
23.159999999,-9.625300715740268
23.279999999,-9.777077903482635
23.400000000000002,-9.937366657099265
23.519999999000003,-10.102896678621411
23.619999999,-9.369664741627723
23.740000000000002,-9.521878013474778
23.860000000000003,-9.676439797617627
23.979999999,-9.853494451246537
24.119999999,-10.956089821416008
24.240000000000002,-11.138938326949614
24.360000000000003,-11.292867294852948
24.479999999,-11.461890981713651
24.619999999,-10.731574500489415
24.700000000000003,-10.836684431466356
24.819999999,-10.997154660250455
24.94,-11.158878268520146
25.080000000000002,-12.26066484972279
25.200000000000003,-12.407957324322922
25.319999999,-12.559218717140787
25.44,-12.686925610377497
25.540000000000003,-11.87179885735314
25.700000000000003,-12.01928800514339
25.819999999,-12.115636026666744
25.94,-12.21526205550467
26.080000000000002,-11.000587997868807
26.200000000000003,-8.247788435328637
26.319999999,-4.972088754334907
26.44,-1.027571406592769
26.540000000000003,1.5541535304540093
26.659999999,1.635192828438647
26.779999999,1.564063808719582
26.94,1.4600991324818946
27.040000000000003,1.5515804885486415
27.159999999,1.5109609210203496
27.319999999,1.4465023652280984
27.44,1.3950568090870679
27.580000000000002,1.0832032928211024
27.700000000000003,1.0112003794131907
27.819999999,0.9267461908168947
27.94,0.8287121287336883
28.080000000000002,1.122031596356795
28.200000000000003,1.0545884127570129
28.319999999,0.9785136352981187
28.479999999,0.846458130846896
28.580000000000002,0.22353510104452695
28.700000000000003,0.08732327601134024
28.819999999,-0.053611736356092746
28.979999999,-0.24883227227451254
29.080000000000002,0.15392422699757807
29.240000000000002,-0.04983041954787539
29.360000000000003,-0.20530127249922753
29.479999999,-0.36498284109256085
29.580000000000002,-1.0340805513884062
29.700000000000003,-1.1835996237418127
29.860000000000003,-1.3654058777726217
29.979999999,-1.51215082426545
30.080000000000002,-1.1845853519170884
30.200000000000003,-1.3621240097146754
30.360000000000003,-1.5827272282599263
30.479999999,-1.7643745832088382
30.619999999,-2.2619121176060064
30.740000000000002,-2.405660482970205
30.860000000000003,-2.547355434136391
31.019999999000003,-2.746244125498191
31.119999999,-2.7059164431815246
31.240000000000002,-2.888530501339531
31.400000000000002,-3.125840867052618
31.519999999000003,-3.2954151930206588
31.619999999,-3.509406552424391
31.779999999,-3.711227236377951
31.900000000000002,-3.8620088885886683
32.04,-4.043973054605267
32.18,-4.205412105714618
32.28,-4.3722023820620715
32.44,-4.573277863413299
32.54,-4.6332211411208455
32.68,-4.862930738975925
32.82,-4.934788781599414
32.96,-5.148373651005229
33.08,-5.262815984637207
33.18,-5.258108939642391
33.32,-5.434423465811133
33.46,-5.445818217422609
33.58,-5.495720221932231
33.72,-5.570853933791543
33.86,-5.535464948122149
33.96,-5.510960982455446
34.119999999,-5.3814386643484164
34.26,-5.257772519448331
34.4,-4.9042388433165165
34.5,-4.740343303701332
34.64,-4.091338912457938
34.78,-3.6088886036536576
34.9,-3.06542099013822
35.04,-2.386111247460213
35.18,-2.439098470961647
35.32,-2.3312145093375416
35.46,-2.82982168027188
35.58,-3.160121470057427
35.68,-3.2936999420041357
35.82,-3.807507340109265
35.96,-3.8836220397199313
36.08,-3.7330966452889465
36.22,-3.2308466142804857
36.36,-2.872715977723492
36.5,-3.006239914877052
36.619999999,-3.427097327116035
36.76,-3.383574928907298
36.86,-3.3823157601696185
37.0,-2.014778436132404
37.14,-1.6405889516967849
37.26,-0.5115987721719023
37.36,-2.5398931886719565
37.5,-11.977932599937137
37.619999999,-24.270403846572226
37.76,-39.21401858881531
37.86,-48.95535539789009
38.0,-61.07904533801954
38.14,-72.1584930617751
38.28,-82.2643407550005
38.4,-90.46038949017752
38.54,-100.37081890996829
38.68,-111.02374272687909
38.82,-122.31713257020043
38.94,-132.50715622666235
39.04,-141.64262482633438
39.18,-155.39528473621402
39.32,-170.06466168405245
39.46,173.83722704514886
39.58,159.7020707924301
39.68,148.0340279754154
39.82,132.08430234639897
39.96,116.45127000390619
40.119999999,99.39270925559426
40.22,88.87621352637925
40.36,74.67512467210666
40.5,60.88143055985854
40.619999999,49.491429413544466
40.76,36.67067686919152
40.86,27.64919407293992
41.0,15.603831379109861
41.14,2.512922847164587
41.28,-9.892826383754842
41.44,-23.089948641568878
41.58,-35.0072824414717
41.72,-45.23078446814514
41.82,-53.57864307248425
41.96,-63.4187357558405
42.08,-72.17698042848903
42.22,-82.6889996623864
42.36,-91.47925911201207
42.5,-101.20504861709455
42.619999999,-108.57741413882499
42.78,-117.62074557883048
42.9,-123.8623499281643
43.04,-130.49303197871302
43.18,-137.08609577085934
43.32,-142.8676001429288
43.44,-147.40668203679812
43.58,-152.11362354992522
43.68,-155.21023338866001
43.82,-159.122653476748
43.96,-162.62010546003265
44.08,-165.33259586143132
44.22,-168.1308927686789
44.36,-170.5658436575015
44.5,-172.68933467200205
44.64,-174.41958338406914
44.76,-175.59604951157394
44.9,-176.60747329151494
45.04,-177.22769686050444
45.14,-177.43311042257562
45.28,-177.44702594611283
45.4,-177.44702594611283
45.54,-177.44702594611283
45.68,-177.44702594611283
45.78,-177.44702594611283
45.9,-177.44702594611283
46.08,-177.44702594611283
46.18,-177.44702594611283
46.32,-177.44702594611283
46.46,-177.44702594611283
46.619999999,-177.44702594611283
46.76,-177.44702594611283
46.86,-177.44702594611283
47.0,-177.44702594611283
47.14,-177.44702594611283
47.26,-177.44702594611283
47.4,-177.44702594611283
47.54,-177.44702594611283
47.64,-177.44702594611283
47.78,-177.44702594611283
47.9,-177.44702594611283
48.04,-177.44702594611283
48.18,-177.40047431818522
48.32,-179.36461444318468
48.46,174.25251575992715
48.58,164.70178156684278
48.72,152.1553955817856
48.82,141.42819872227054
48.96,124.34798982730396
49.08,109.64017786826847
49.22,94.0753986558806
49.36,80.72687637923514
49.5,68.71373089494284
49.64,57.95273413350768
49.76,49.42405144604135
49.9,39.961918237364046
50.0,33.60686628799989
50.14,24.907960624558616
50.28,16.57344271878269
50.4,9.71434515841908
50.54,1.9031801808069908
50.68,-6.4252856232152995
50.82,-14.926246127095096
50.94,-22.21290023854578
51.08,-31.673997591499997
51.18,-32.84740405899154
51.36,-32.877850660817
51.46,-32.87198946007098
51.619999999,-32.877804833113046
51.72,-32.84848101387131
51.9,-32.85830346504666
52.04,-32.88033532005184
52.18,-32.83108417937056
52.28,-32.86046450395594
52.44,-32.86439605993339
52.58,-32.85865940251151
52.72,-32.880769682053334
52.86,-32.86690253042629
53.0,-32.863888820705746
53.14,-32.88322605911258
53.28,-32.86978400225091
53.46,-32.85988984811713
53.58,-32.84978957890119
53.76,-32.85844176209782
53.86,-32.84206892748027
54.0,-32.85274553454008
54.18,-32.85403372325431
54.32,-32.86302051328029
54.46,-32.856129455900664
54.58,-32.84745739220894
54.76,-32.837860441087294
54.94,-32.84376143000232
55.04,-32.84648995825805
55.22,-32.857978408621115
55.36,-32.865002984741324
55.54,-32.844113895026744
55.68,-32.877414945751646
55.82,-32.882573730363355
56.0,-32.873119574116174
56.14,-32.881398723611504
56.28,-32.85792697880024
56.46,-32.86347131347901
56.58,-32.88248618728806
56.76,-32.82502632730536
56.9,-33.12612333553456
57.08,-32.65204009984226
57.22,-33.62775060727107
57.36,-32.93274377012226
57.54,-34.00930716770558
57.68,-33.30805500687797
57.86,-34.428282359919294
58.0,-33.689965535555764
58.18,-34.8172274551361
58.32,-34.09744991952226
58.46,-35.209273573266245
58.619999999,-35.421666350071625
58.78,-35.646509103671725
58.96,-34.957972560146956
59.08,-35.10977906193415
59.26,-36.323230081970635
59.4,-35.553346218631106
59.54,-36.72790095002373
59.72,-36.00338803297851
59.86,-37.18071068515702
60.04,-36.425736236741876
60.18,-37.611515691886034
60.36,-36.85008772705813
60.54,-38.04224661911546
60.68,-37.19690544872897
60.82,-38.34836244313341
61.0,-37.521196750521696
61.18,-38.682898409711434
61.32,-37.75938084595731
61.5,-38.84134766528893
61.68,-37.88228850815182
61.82,-38.87402820497312
62.0,-37.784724615874886
62.14,-38.65527763466026
62.32,-37.35861461038258
62.46,-37.97169207560518
62.64,-36.288059413970835
62.78,-36.594792099676766
62.96,-34.90652675631586
63.14,-35.65514089563541
63.28,-34.796180653353346
63.46,-36.20209628244662
63.619999999,-36.67984715262662
63.78,-37.10573298848357
63.94,-37.2502030176784
64.09999999899999,-36.83652466812848
64.28,-35.28247997088506
64.42,-36.27974187630465
64.599999999,-35.89752353158476
64.78,-36.60695757952135
64.959999999,-34.7699368933353
65.09999999899999,-34.68916569887722
65.28,-33.445719636990546
65.42,-33.800747460523105
65.599999999,-33.08415117274977
65.73999999899999,-33.445887685842166
65.87999999899999,-33.03620323769821
66.06,-33.3175068355362
66.2,-33.16108909011484
66.37999999899999,-33.21109916639087
66.51999999899999,-33.211491234320135
66.659999999,-33.211388030772795
66.84,-33.21083828578071
66.98,-33.210955327110945
67.159999999,-33.210955621426855
67.28,-33.21095496213648
67.42,-33.21095410172495
67.62,-33.21095393995725
67.73999999899999,-33.21095382875238
67.92,-33.21095370564113
68.09999999899999,-33.21095370564113
68.23999999899999,-33.21095370564113
68.42,-33.21095370564113
68.56,-33.21095370564113
68.73999999899999,-33.21095370564113
68.87999999899999,-33.21095370564113
69.01999999899999,-33.21095370564113
69.2,-33.21095370564113
69.319999999,-33.21095370564113
69.459999999,-33.21095370564113
69.599999999,-33.21095370564113
69.7,-33.21095370564113
69.84,-33.21095370564113
69.98,-33.21095370564113
70.12,-33.21095370564113
70.23999999899999,-33.21095370564113
70.37999999899999,-33.21095370564113
70.51999999899999,-33.21095370564113
70.62,-33.21095370564113
70.78,-33.21095370564113
70.92,-33.21095370564113
71.06,-33.21095370564113
71.2,-33.21095370564113
71.319999999,-33.21095370564113
71.459999999,-33.21095370564113
71.599999999,-33.21095370564113
71.73999999899999,-33.21095370564113
71.84,-33.21095370564113
71.98,-33.21095370564113
72.12,-33.21095370564113
72.28,-33.21095370564113
72.37999999899999,-33.21095370564113
72.51999999899999,-33.21095370564113
72.659999999,-33.21095370564113
72.78,-33.21095370564113
72.92,-33.21095370564113
73.06,-33.21095370564113
73.159999999,-33.21095370564113
73.319999999,-33.21095370564113
73.459999999,-33.21095370564113
73.56,-33.21095370564113
73.7,-33.21095370564113
73.84,-33.21095370564113
73.98,-33.21095370564113
74.12,-33.21095370564113
74.23999999899999,-33.21095370564113
74.37999999899999,-33.21095370564113
74.48,-33.21095370564113
74.62,-33.21095370564113
74.73999999899999,-33.21095370564113
74.87999999899999,-33.21095370564113
75.01999999899999,-33.21095370564113
75.159999999,-33.21095370564113
75.28,-33.21095370564113
75.42,-33.21095370564113
75.56,-33.21095370564113
75.659999999,-33.21095370564113
75.78,-33.21095370564113
75.92,-33.21095370564113
76.06,-33.21095370564113
76.2,-33.21095370564113
76.34,-33.21095370564113
76.42,-33.21095370564113
76.599999999,-33.21095370564113
76.7,-33.21095370564113
76.84,-33.21095370564113
76.98,-33.21095370564113
77.12,-33.21095370564113
77.23999999899999,-33.21095370564113
77.37999999899999,-33.21095370564113
77.51999999899999,-33.21095370564113
77.62,-33.21095370564113
77.78,-33.21095370564113
77.92,-33.21095370564113
78.06,-33.21095370564113
78.159999999,-33.21095370564113
78.28,-33.21095370564113
78.42,-33.21095370564113
78.56,-33.21095370564113
78.7,-33.21095370564113
78.84,-33.21095370564113
78.959999999,-33.21095370564113
79.09999999899999,-33.21095370564113
79.23999999899999,-33.21095370564113
79.37999999899999,-33.21095370564113
79.51999999899999,-33.21095370564113
79.62,-33.21095370564113
79.78,-33.21095370564113
79.92,-33.21095370564113
80.06,-33.21095370564113
80.2,-33.21095370564113
80.34,-33.21095370564113
80.459999999,-33.21095370564113
80.599999999,-33.21095370564113
80.73999999899999,-33.21095370564113
80.84,-33.21095370564113
80.98,-33.21095370564113
81.12,-33.21095370564113
81.23999999899999,-33.21095370564113
81.37999999899999,-33.21095370564113
81.51999999899999,-33.21095370564113
81.659999999,-33.21095370564113
81.78,-33.21095370564113
81.92,-33.21095370564113
82.06,-33.21095370564113
82.2,-33.21095370564113
82.34,-33.21095370564113
82.48,-33.21095370564113
82.62,-33.21095370564113
82.73999999899999,-33.21095370564113
82.87999999899999,-33.21095370564113
83.01999999899999,-33.21095370564113
83.159999999,-33.21095370564113
83.28,-33.21095370564113
83.42,-33.21095370564113
83.51999999899999,-33.21095370564113
83.659999999,-33.21095370564113
83.819999999,-33.21095370564113
83.92,-33.21095370564113
84.06,-33.21095370564113
84.2,-33.21095370564113
84.34,-33.21095370564113
84.459999999,-33.21095370564113
84.599999999,-33.21095370564113
84.73999999899999,-33.21095370564113
84.84,-33.21095370564113
85.01999999899999,-33.21095370564113
85.12,-33.21095370564113
85.28,-33.21095370564113
85.42,-33.21095370564113
85.56,-33.21095370564113
85.7,-33.21095370564113
85.84,-33.21095370564113
85.98,-33.21095370564113
86.12,-33.21095370564113
86.23999999899999,-33.21095370564113
86.37999999899999,-33.21095370564113
86.51999999899999,-33.21095370564113
86.659999999,-33.21095370564113
86.78,-33.21095370564113
86.92,-33.21095370564113
87.06,-33.21095370564113
87.2,-33.21095370564113
87.34,-33.21095370564113
87.48,-33.21095370564113
87.62,-33.21095370564113
87.73999999899999,-33.21095370564113
87.92,-33.21095370564113
88.06,-33.21095370564113
88.2,-33.21095370564113
88.34,-33.21095370564113
88.48,-33.21095370564113
88.62,-33.21095370564113
88.73999999899999,-33.21095370564113
88.87999999899999,-33.21095370564113
89.01999999899999,-33.21095370564113
89.159999999,-33.21095370564113
89.319999999,-33.21095370564113
89.459999999,-33.21095370564113
89.599999999,-33.21095370564113
89.73999999899999,-33.21095370564113
89.87999999899999,-33.21093472648848
90.01999999899999,-33.211771407536766
90.159999999,-33.23076808606735
90.28,-33.1933053654926
90.42,-33.2247879686189
90.56,-33.20466528184291
90.73999999899999,-33.21233461771442
90.87999999899999,-33.19215312937194
91.01999999899999,-33.20242776551063
91.159999999,-33.19434290755417
91.319999999,-33.20812868157378
91.459999999,-33.187249104513164
91.599999999,-33.19195431500615
91.73999999899999,-33.202770440946566
