x,Front Right,Rear Left
3.859999999,24.987953186035156,24.16667938232422
3.9,24.889875411987305,23.543182373046875
3.94,24.889875411987305,23.543182373046875
3.98,24.889875411987305,23.543182373046875
4.0200000000000005,24.889875411987305,23.543182373046875
4.1000000000000005,26.124860763549805,23.791881561279297
4.140000000000001,26.124860763549805,23.791881561279297
4.180000000000001,25.026609420776367,26.491472244262695
4.220000000000001,25.026609420776367,26.491472244262695
4.260000000000001,25.026609420776367,26.491472244262695
4.340000000000001,25.026609420776367,26.491472244262695
4.380000000000001,25.131513595581055,24.154748916625977
4.420000000000001,25.131513595581055,24.154748916625977
4.48,25.131513595581055,24.154748916625977
4.539999999,24.3757381439209,25.115737915039062
4.6000000000000005,24.3757381439209,25.115737915039062
4.640000000000001,24.3757381439209,25.115737915039062
4.680000000000001,23.144561767578125,25.23668098449707
4.720000000000001,23.144561767578125,25.23668098449707
4.760000000000001,23.144561767578125,25.23668098449707
4.840000000000001,26.054954528808594,23.57766342163086
4.880000000000001,26.054954528808594,23.57766342163086
4.920000000000001,26.054954528808594,23.57766342163086
4.98,25.53441047668457,24.09565544128418
5.0200000000000005,25.53441047668457,24.09565544128418
5.0600000000000005,25.53441047668457,24.09565544128418
5.1000000000000005,24.169998168945312,25.79414176940918
5.140000000000001,24.169998168945312,25.79414176940918
5.180000000000001,24.169998168945312,25.79414176940918
5.260000000000001,24.064422607421875,25.43834114074707
5.300000000000001,24.064422607421875,25.43834114074707
5.340000000000001,24.064422607421875,25.43834114074707
5.380000000000001,23.336347579956055,24.635540008544922
5.459999999000001,23.336347579956055,24.635540008544922
5.500000000000001,23.336347579956055,24.635540008544922
5.539999999,25.251516342163086,26.175891876220703
5.6000000000000005,25.251516342163086,26.175891876220703
5.640000000000001,25.251516342163086,26.175891876220703
5.680000000000001,26.416696548461914,26.39468002319336
5.760000000000001,26.416696548461914,26.39468002319336
5.800000000000001,26.416696548461914,26.39468002319336
5.840000000000001,26.031600952148438,25.924654006958008
5.880000000000001,26.031600952148438,25.924654006958008
5.920000000000001,26.031600952148438,25.924654006958008
5.98,24.020305633544922,24.289926528930664
6.0600000000000005,24.020305633544922,24.289926528930664
6.1000000000000005,24.020305633544922,24.289926528930664
6.140000000000001,25.677188873291016,25.719482421875
6.180000000000001,25.677188873291016,25.719482421875
6.260000000000001,25.677188873291016,25.719482421875
6.300000000000001,23.092592239379883,24.66510009765625
6.340000000000001,23.092592239379883,24.66510009765625
6.380000000000001,23.092592239379883,24.66510009765625
6.420000000000001,25.527923583984375,27.128063201904297
6.500000000000001,25.527923583984375,27.128063201904297
6.539999999,25.527923583984375,27.128063201904297
6.6000000000000005,24.71290397644043,25.896434783935547
6.640000000000001,24.71290397644043,25.896434783935547
6.720000000000001,24.757293701171875,25.9138240814209
6.760000000000001,24.757293701171875,25.9138240814209
6.800000000000001,24.757293701171875,25.9138240814209
6.840000000000001,24.757293701171875,25.9138240814209
6.920000000000001,25.988937377929688,24.557737350463867
6.98,25.988937377929688,24.557737350463867
7.0200000000000005,25.19226837158203,23.55257225036621
7.0600000000000005,25.19226837158203,23.55257225036621
7.140000000000001,25.19226837158203,23.55257225036621
7.180000000000001,25.913005828857422,26.895709991455078
7.220000000000001,25.913005828857422,26.895709991455078
7.260000000000001,25.913005828857422,26.895709991455078
7.340000000000001,26.14421844482422,24.118940353393555
7.380000000000001,26.14421844482422,24.118940353393555
7.420000000000001,26.589031219482422,24.553802490234375
7.500000000000001,26.589031219482422,24.553802490234375
7.539999999,26.589031219482422,24.553802490234375
7.6000000000000005,25.947006225585938,25.513151168823242
7.640000000000001,25.947006225585938,25.513151168823242
7.680000000000001,25.947006225585938,25.513151168823242
7.760000000000001,26.131711959838867,24.535123825073242
7.800000000000001,26.131711959838867,24.535123825073242
7.880000000000001,24.408098220825195,25.002347946166992
7.920000000000001,24.408098220825195,25.002347946166992
7.959999999,24.408098220825195,25.002347946166992
8.039999998999999,24.60218620300293,25.249263763427734
8.08,24.60218620300293,25.249263763427734
8.119999999,24.60218620300293,25.249263763427734
8.199999999,24.183212280273438,23.452211380004883
8.24,24.183212280273438,23.452211380004883
8.279999999,25.532194137573242,23.9260196685791
8.359999999,25.532194137573242,23.9260196685791
8.4,25.532194137573242,23.9260196685791
8.479999999,24.51860237121582,24.47893714904785
8.539999998999999,24.51860237121582,24.47893714904785
8.58,25.414764404296875,24.6186580657959
8.66,25.414764404296875,24.6186580657959
8.699999999,25.414764404296875,24.6186580657959
8.779999999,28.088226318359375,25.617525100708008
8.82,28.088226318359375,25.617525100708008
8.9,27.06107521057129,24.76140785217285
8.979999999,27.06107521057129,24.76140785217285
9.039999998999999,27.06107521057129,24.76140785217285
9.08,25.275100708007812,23.65489959716797
9.16,25.275100708007812,23.65489959716797
9.199999999,24.84002685546875,25.287092208862305
9.279999999,24.84002685546875,25.287092208862305
9.32,24.84002685546875,25.287092208862305
9.4,25.18915557861328,23.49639320373535
9.44,25.18915557861328,23.49639320373535
9.5,26.168947219848633,24.50234603881836
9.58,26.168947219848633,24.50234603881836
9.619999999,24.836336135864258,24.99656867980957
9.699999999,24.836336135864258,24.99656867980957
9.74,24.836336135864258,24.99656867980957
9.82,24.92860984802246,25.886554718017578
9.9,24.92860984802246,25.886554718017578
9.979999999,25.003337860107422,24.963701248168945
10.039999998999999,25.003337860107422,24.963701248168945
10.08,24.964853286743164,23.72370719909668
10.16,24.964853286743164,23.72370719909668
10.24,24.964853286743164,23.72370719909668
10.279999999,24.75796127319336,26.30997657775879
10.359999999,24.75796127319336,26.30997657775879
10.44,24.78360366821289,25.689651489257812
10.5,24.78360366821289,25.689651489257812
10.58,23.458574295043945,26.257736206054688
10.66,23.458574295043945,26.257736206054688
10.699999999,23.458574295043945,26.257736206054688
10.779999999,23.705615997314453,25.935043334960938
10.82,23.705615997314453,25.935043334960938
10.9,24.915897369384766,26.446914672851562
10.979999999,24.915897369384766,26.446914672851562
11.039999998999999,25.207555770874023,24.27072525024414
11.119999999,25.207555770874023,24.27072525024414
11.16,25.207555770874023,24.27072525024414
11.24,25.777027130126953,23.265832901000977
11.32,25.777027130126953,23.265832901000977
11.4,24.06380271911621,25.391765594482422
11.44,24.06380271911621,25.391765594482422
11.5,24.06380271911621,25.391765594482422
11.58,26.476119995117188,25.600202560424805
11.66,26.476119995117188,25.600202560424805
11.74,26.513200759887695,26.955202102661133
11.779999999,26.513200759887695,26.955202102661133
11.9,24.952571868896484,25.473398208618164
11.979999999,24.952571868896484,25.473398208618164
12.039999998999999,25.0407657623291,25.256895065307617
12.119999999,25.0407657623291,25.256895065307617
12.199999999,24.62911605834961,25.736860275268555
12.279999999,24.62911605834961,25.736860275268555
12.359999999,22.54434585571289,23.929899215698242
12.44,22.54434585571289,23.929899215698242
12.5,22.54434585571289,23.929899215698242
12.619999999,24.874595642089844,24.87526512145996
12.699999999,24.175745010375977,23.088062286376953
12.779999999,24.175745010375977,23.088062286376953
12.859999999,24.221946716308594,27.61920928955078
12.94,24.221946716308594,27.61920928955078
13.0,24.221946716308594,27.61920928955078
13.119999999,26.041994094848633,23.964553833007812
13.199999999,25.418989181518555,25.57354736328125
13.279999999,25.418989181518555,25.57354736328125
13.359999999,24.412019729614258,26.73428726196289
13.44,24.412019729614258,26.73428726196289
13.539999998999999,25.69887351989746,24.70785903930664
13.619999999,25.69887351989746,24.70785903930664
13.74,25.637218475341797,24.309186935424805
13.82,25.637218475341797,24.309186935424805
13.9,23.838090896606445,26.942811965942383
13.979999999,23.838090896606445,26.942811965942383
14.039999998999999,24.730396270751953,24.483524322509766
14.119999999,24.730396270751953,24.483524322509766
14.199999999,25.674240112304688,23.822629928588867
14.32,25.674240112304688,23.822629928588867
14.4,23.595754623413086,25.14927864074707
14.5,23.595754623413086,25.14927864074707
14.58,25.032243728637695,26.587594985961914
14.699999999,25.032243728637695,26.587594985961914
14.779999999,27.592514038085938,23.33715057373047
14.859999999,27.592514038085938,23.33715057373047
14.979999999,26.845476150512695,24.44051742553711
15.039999998999999,26.845476150512695,24.44051742553711
15.119999999,24.157764434814453,24.592905044555664
15.199999999,24.157764434814453,24.592905044555664
15.279999999,24.555334091186523,25.161388397216797
15.4,24.555334091186523,25.161388397216797
15.479999999,24.18560218811035,24.893606185913086
15.539999998999999,24.18560218811035,24.893606185913086
15.66,25.668182373046875,23.340179443359375
15.74,25.225568771362305,24.359764099121094
15.82,25.225568771362305,24.359764099121094
15.9,25.326948165893555,25.640291213989258
15.979999998999999,25.326948165893555,25.640291213989258
16.080000000000002,25.228286743164062,25.961177825927734
16.159999999,25.228286743164062,25.961177825927734
16.240000000000002,25.594524383544922,24.45083236694336
16.360000000000003,25.594524383544922,24.45083236694336
16.44,23.634262084960938,24.206260681152344
16.540000000000003,23.634262084960938,24.206260681152344
16.619999999,23.835176467895508,24.810646057128906
16.700000000000003,23.835176467895508,24.810646057128906
16.819999999,25.306306838989258,23.905040740966797
16.900000000000002,24.44675064086914,24.641529083251953
16.979999999,25.027774810791016,24.334163665771484
17.080000000000002,25.027774810791016,24.334163665771484
17.159999999,21.988908767700195,25.107093811035156
17.240000000000002,21.988908767700195,25.107093811035156
17.319999999,24.08993148803711,26.85264778137207
17.400000000000002,24.08993148803711,26.85264778137207
17.519999999000003,24.69296646118164,25.493024826049805
17.580000000000002,24.69296646118164,25.493024826049805
17.659999999,24.69296646118164,25.493024826049805
17.779999999,25.381370544433594,25.89925193786621
17.860000000000003,24.478137969970703,25.53217315673828
17.979999999,24.478137969970703,25.53217315673828
18.040000000000003,26.140029907226562,23.13307762145996
18.119999999,26.140029907226562,23.13307762145996
18.240000000000002,24.81358528137207,27.211172103881836
18.319999999,24.81358528137207,27.211172103881836
18.400000000000002,23.9328670501709,24.953521728515625
18.479999999,23.9328670501709,24.953521728515625
18.619999999,23.704200744628906,25.667631149291992
18.700000000000003,24.24310874938965,24.225399017333984
18.779999999,24.24310874938965,24.225399017333984
18.900000000000002,25.56212043762207,25.96504783630371
18.979999999,25.56212043762207,25.96504783630371
19.040000000000003,24.84204864501953,25.166528701782227
19.159999999,24.84204864501953,25.166528701782227
19.240000000000002,24.626245498657227,23.190719604492188
19.319999999,25.438344955444336,24.18348503112793
19.44,25.438344955444336,24.18348503112793
19.540000000000003,25.90110206604004,26.26964569091797
19.619999999,25.90110206604004,26.26964569091797
19.700000000000003,26.066614151000977,23.886747360229492
19.819999999,26.066614151000977,23.886747360229492
19.900000000000002,25.35053825378418,24.704130172729492
20.019999999000003,25.35053825378418,24.704130172729492
20.080000000000002,25.155820846557617,23.298816680908203
20.200000000000003,25.155820846557617,23.298816680908203
20.279999999,24.573698043823242,25.701492309570312
20.360000000000003,25.4429874420166,25.31385612487793
20.479999999,24.32025909423828,25.31385612487793
20.580000000000002,24.32025909423828,24.163877487182617
20.659999999,26.205747604370117,25.203332901000977
20.779999999,26.205747604370117,25.203332901000977
20.860000000000003,24.75288200378418,23.624204635620117
20.979999999,24.75288200378418,23.624204635620117
21.040000000000003,25.689420700073242,25.776046752929688
21.159999999,25.689420700073242,25.776046752929688
21.240000000000002,24.115392684936523,25.453086853027344
21.360000000000003,26.210962295532227,24.324485778808594
21.44,26.210962295532227,24.324485778808594
21.540000000000003,25.737316131591797,26.21940803527832
21.619999999,25.737316131591797,26.21940803527832
21.740000000000002,27.224472045898438,25.615493774414062
21.819999999,27.224472045898438,25.615493774414062
21.94,23.186521530151367,24.537364959716797
22.040000000000003,26.25634765625,25.3310546875
22.119999999,26.25634765625,25.3310546875
22.240000000000002,23.674694061279297,23.887771606445312
22.319999999,24.316442489624023,25.80498695373535
22.44,24.316442489624023,25.80498695373535
22.540000000000003,26.74957275390625,22.641000747680664
22.619999999,26.02668571472168,25.8342342376709
22.740000000000002,26.02668571472168,25.8342342376709
22.860000000000003,23.006189346313477,25.38166618347168
22.94,23.006189346313477,25.38166618347168
23.040000000000003,24.55341911315918,26.857023239135742
23.159999999,23.40743637084961,25.851398468017578
23.279999999,23.40743637084961,25.851398468017578
23.400000000000002,23.133647918701172,25.241912841796875
23.519999999000003,24.399568557739258,26.72896957397461
23.619999999,24.399568557739258,26.72896957397461
23.740000000000002,24.44392204284668,24.962236404418945
23.860000000000003,25.99753761291504,25.014055252075195
23.979999999,24.734148025512695,24.3123722076416
24.119999999,24.734148025512695,24.3123722076416
24.240000000000002,25.409269332885742,24.652294158935547
24.360000000000003,24.482805252075195,23.79883575439453
24.479999999,24.482805252075195,23.79883575439453
24.619999999,25.72469711303711,25.67533302307129
24.700000000000003,25.399436950683594,23.17717742919922
24.819999999,24.88017463684082,26.47298812866211
24.94,24.88017463684082,26.47298812866211
25.080000000000002,25.625242233276367,23.733531951904297
25.200000000000003,24.07512855529785,25.136014938354492
25.319999999,23.58415412902832,24.55830192565918
25.44,22.771093368530273,24.748924255371094
25.540000000000003,22.771093368530273,24.748924255371094
25.700000000000003,23.97062110900879,24.45924186706543
25.819999999,24.078773498535156,24.736413955688477
25.94,24.078773498535156,24.736413955688477
26.080000000000002,25.939279556274414,23.985267639160156
26.200000000000003,25.0677490234375,25.085874557495117
26.319999999,25.0677490234375,25.085874557495117
26.44,25.61231803894043,25.44510269165039
26.540000000000003,24.96234893798828,25.92283821105957
26.659999999,25.06441307067871,25.774782180786133
26.779999999,24.790124893188477,24.489688873291016
26.94,24.790124893188477,24.489688873291016
27.040000000000003,25.008100509643555,24.980709075927734
27.159999999,24.416807174682617,25.168825149536133
27.319999999,25.162128448486328,26.434391021728516
27.44,25.162128448486328,26.434391021728516
27.580000000000002,24.23497772216797,24.668182373046875
27.700000000000003,22.987064361572266,25.875532150268555
27.819999999,22.987064361572266,25.875532150268555
27.94,25.3070125579834,24.93111228942871
28.080000000000002,26.57254981994629,24.943933486938477
28.200000000000003,24.832366943359375,23.367176055908203
28.319999999,22.91146469116211,25.81928825378418
28.479999999,24.50122833251953,25.535341262817383
28.580000000000002,24.50122833251953,25.535341262817383
28.700000000000003,24.699325561523438,25.529966354370117
28.819999999,25.624906539916992,24.91100311279297
28.979999999,25.624906539916992,24.91100311279297
29.080000000000002,24.26715087890625,24.841398239135742
29.240000000000002,24.415403366088867,26.616744995117188
29.360000000000003,24.685100555419922,25.523887634277344
29.479999999,25.56424331665039,25.246931076049805
29.580000000000002,25.56424331665039,25.246931076049805
29.700000000000003,23.812583923339844,24.9582462310791
29.860000000000003,26.149940490722656,23.894853591918945
29.979999999,25.3009090423584,23.86971664428711
30.080000000000002,25.3009090423584,23.86971664428711
30.200000000000003,24.79566192626953,27.529495239257812
30.360000000000003,25.618003845214844,26.33939552307129
30.479999999,23.70754051208496,25.385900497436523
30.619999999,25.983627319335938,25.802566528320312
30.740000000000002,25.983627319335938,25.802566528320312
30.860000000000003,24.109844207763672,24.28181266784668
31.019999999000003,24.71259117126465,24.921661376953125
31.119999999,25.01270294189453,25.679407119750977
31.240000000000002,25.01270294189453,25.679407119750977
31.400000000000002,25.335569381713867,25.61159896850586
31.519999999000003,24.23040771484375,24.099409103393555
31.619999999,24.23040771484375,24.099409103393555
31.779999999,25.138944625854492,24.829591751098633
31.900000000000002,24.00887107849121,26.21932601928711
32.04,25.28046989440918,27.651653289794922
32.18,25.28046989440918,27.651653289794922
32.28,25.46906852722168,25.409378051757812
32.44,25.05329132080078,24.722288131713867
32.54,25.304283142089844,26.279315948486328
32.68,25.304283142089844,23.347806930541992
32.82,25.398334503173828,24.66903305053711
32.96,24.804203033447266,24.66903305053711
33.08,24.981739044189453,26.25617027282715
33.18,24.981739044189453,26.649141311645508
33.32,22.866403579711914,24.74898910522461
33.46,22.866403579711914,24.74898910522461
33.58,24.162755966186523,26.749420166015625
33.72,24.162755966186523,26.749420166015625
33.86,24.958513259887695,25.528825759887695
33.96,25.36961555480957,24.133211135864258
34.119999999,24.79534149169922,25.973979949951172
34.26,25.098608016967773,24.51680564880371
34.4,24.827024459838867,23.573469161987305
34.5,24.580846786499023,25.331172943115234
34.64,24.580846786499023,25.331172943115234
34.78,24.019115447998047,25.002849578857422
34.9,25.068187713623047,23.884721755981445
35.04,25.060546875,24.407655715942383
35.18,25.060546875,24.174955368041992
35.32,25.095138549804688,24.87272071838379
35.46,24.229663848876953,24.330556869506836
35.58,25.992393493652344,24.66009521484375
35.68,25.992393493652344,24.66009521484375
35.82,24.11801528930664,24.183849334716797
35.96,25.691455841064453,26.507333755493164
36.08,24.89683723449707,24.89990997314453
36.22,25.864013671875,25.759580612182617
36.36,22.693410873413086,25.759580612182617
36.5,25.451316833496094,24.305734634399414
36.619999999,25.451316833496094,26.23137092590332
36.76,25.32181167602539,25.516319274902344
36.86,25.091650009155273,25.516319274902344
37.0,23.3753719329834,26.60388946533203
37.14,23.824403762817383,26.72871208190918
37.26,23.824403762817383,24.828645706176758
37.36,24.43183708190918,24.828645706176758
37.5,26.3314266204834,23.254091262817383
37.619999999,26.185894012451172,24.098251342773438
37.76,23.840150833129883,24.70342445373535
37.86,24.753231048583984,24.91064453125
38.0,24.753231048583984,24.91064453125
38.14,25.847492218017578,25.05242919921875
38.28,25.053184509277344,25.269575119018555
38.4,24.389652252197266,25.269575119018555
38.54,24.27642822265625,24.92698860168457
38.68,24.27642822265625,24.92698860168457
38.82,24.95195770263672,25.81896209716797
38.94,24.65266227722168,24.47468376159668
39.04,23.25745391845703,24.251842498779297
39.18,24.522939682006836,24.655906677246094
39.32,24.522939682006836,24.655906677246094
39.46,25.27899169921875,25.236377716064453
39.58,26.8507137298584,26.920602798461914
39.68,24.36515998840332,23.97382354736328
39.82,24.36515998840332,23.97382354736328
39.96,23.53998374938965,25.28144073486328
40.119999999,23.977964401245117,26.7899227142334
40.22,24.88660430908203,25.846303939819336
40.36,24.277740478515625,24.32380485534668
40.5,24.277740478515625,24.32380485534668
40.619999999,25.5353946685791,26.40081214904785
40.76,25.617090225219727,24.940189361572266
40.86,24.671340942382812,25.882104873657227
41.0,25.944772720336914,23.627948760986328
41.14,25.944772720336914,25.4741268157959
41.28,24.55342674255371,24.66253089904785
41.44,23.373971939086914,22.35402488708496
41.58,26.797441482543945,25.38399887084961
41.72,23.269901275634766,26.09109115600586
41.82,25.045583724975586,25.549606323242188
41.96,24.70861053466797,25.549606323242188
42.08,23.212942123413086,23.210084915161133
42.22,25.36760139465332,25.958314895629883
42.36,24.838953018188477,23.717365264892578
42.5,25.739717483520508,25.016544342041016
42.619999999,25.739717483520508,25.016544342041016
42.78,26.483753204345703,24.400249481201172
42.9,25.796890258789062,25.096576690673828
43.04,23.809404373168945,26.26812171936035
43.18,26.15824317932129,24.701732635498047
43.32,26.93166160583496,24.80768585205078
43.44,26.93166160583496,24.80768585205078
43.58,25.574748992919922,25.941530227661133
43.68,25.23613739013672,27.570207595825195
43.82,23.388587951660156,24.851879119873047
43.96,24.31321144104004,25.470369338989258
44.08,25.17744255065918,25.830915451049805
44.22,25.1495361328125,25.858421325683594
44.36,23.51943588256836,23.424789428710938
44.5,25.882274627685547,25.550613403320312
44.64,25.882274627685547,25.743986129760742
44.76,23.211406707763672,24.960603713989258
44.9,25.043607711791992,24.960603713989258
45.04,26.03009796142578,24.883947372436523
45.14,26.677858352661133,24.985708236694336
