x,FL,FR,RL,RR
28.080000000000002,1.1400429010391235,1.1554654836654663,1.1336196660995483,1.150421142578125
28.200000000000003,1.1188522577285767,1.1343129873275757,1.1190439462661743,1.1345041990280151
28.319999999,1.120699167251587,1.1069097518920898,1.1209112405776978,1.1055155992507935
28.479999999,1.1189823150634766,1.1045794486999512,1.1031720638275146,1.0887353420257568
28.580000000000002,1.079298734664917,1.065449595451355,1.089370608329773,1.0743014812469482
28.700000000000003,1.0650714635849,1.0483061075210571,1.0750277042388916,1.0591762065887451
28.819999999,2.104297637939453,2.1037168502807617,2.104292392730713,2.1037116050720215
28.979999999,2.059011220932007,2.060948133468628,2.065419912338257,2.064978837966919
29.080000000000002,2.0313446521759033,2.0340325832366943,2.036939859390259,2.0364990234375
29.240000000000002,1.0036197900772095,1.0206674337387085,0.9939581751823425,1.0122225284576416
29.360000000000003,0.9951949715614319,1.0134786367416382,0.9797499179840088,0.9986357688903809
29.479999999,1.9584156274795532,1.9570196866989136,1.9502015113830566,1.9501392841339111
29.580000000000002,1.932632565498352,1.9328917264938354,1.9228489398956299,1.9234336614608765
29.700000000000003,0.9602144360542297,0.9389891028404236,0.9594730734825134,0.9385746717453003
29.860000000000003,0.9352654218673706,0.912308931350708,0.9407089948654175,0.9172879457473755
29.979999999,1.8342534303665161,1.8320763111114502,1.8361284732818604,1.8358346223831177
30.080000000000002,1.8118540048599243,1.8117859363555908,1.8118926286697388,1.811825156211853
30.200000000000003,0.8803243637084961,0.9100210070610046,0.8791930675506592,0.9088897109031677
30.360000000000003,0.857297420501709,0.8908827304840088,0.8529093265533447,0.8864949941635132
30.479999999,1.7074825763702393,1.706402063369751,1.729557991027832,1.7298072576522827
30.619999999,2.5707128047943115,2.532933235168457,2.572910785675049,2.5351312160491943
30.740000000000002,0.8527666926383972,0.8151171803474426,0.8527989387512207,0.8122747540473938
30.860000000000003,0.8429751992225647,0.8002898693084717,0.8459931015968323,0.8033077120780945
31.019999999000003,0.8237653374671936,0.7790396809577942,0.8278486132621765,0.7825130224227905
31.119999999,0.8168522119522095,0.7675821781158447,0.8217924237251282,0.7744092345237732
31.240000000000002,1.5675877332687378,1.5700972080230713,1.571462631225586,1.5709205865859985
31.400000000000002,0.7463107109069824,0.797908365726471,0.7413132786750793,0.7929109334945679
31.519999999000003,0.7520192861557007,0.8036121129989624,0.7333790063858032,0.7868655920028687
31.619999999,0.7212889790534973,0.7747491598129272,0.7115858197212219,0.7662705779075623
31.779999999,2.224151611328125,2.168496608734131,2.2320070266723633,2.1753735542297363
31.900000000000002,0.7431635856628418,0.6852750778198242,0.7501437664031982,0.6922552585601807
32.04,1.4094139337539673,1.4121510982513428,1.4121713638305664,1.4121078252792358
32.18,0.7167046666145325,0.6556991338729858,0.7248428463935852,0.6638372540473938
32.28,2.0132081508636475,2.074955940246582,2.0180649757385254,2.079568862915039
32.44,0.6829646825790405,0.6190521717071533,0.7002070546150208,0.6376982927322388
32.54,1.3109962940216064,1.3111580610275269,1.3109256029129028,1.3110873699188232
32.68,1.2852070331573486,1.2865264415740967,1.2850221395492554,1.2850557565689087
32.82,0.6372205018997192,0.5782727003097534,0.6638292074203491,0.5988084673881531
32.96,1.2446186542510986,1.2366057634353638,1.2376456260681152,1.2379425764083862
33.08,0.6302141547203064,0.5734161138534546,0.6482663154602051,0.5828352570533752
33.18,1.206924319267273,1.1992638111114502,1.1923084259033203,1.1925145387649536
33.32,0.6244005560874939,0.5628306865692139,0.6284381747245789,0.5633529424667358
33.46,1.7275782823562622,1.6623542308807373,1.7489299774169922,1.6842992305755615
33.58,0.5455218553543091,0.607032835483551,0.5227526426315308,0.5866523385047913
33.72,1.6475979089736938,1.5866224765777588,1.6820915937423706,1.6188055276870728
33.86,1.625909447669983,1.5674371719360352,1.6355948448181152,1.5738986730575562
33.96,1.04369056224823,1.039475917816162,1.0465437173843384,1.0463242530822754
34.119999999,1.561814308166504,1.50481379032135,1.5684503316879272,1.5092707872390747
34.26,0.4710570275783539,0.5256909132003784,0.45919352769851685,0.5166825652122498
34.4,0.9652332663536072,0.965724527835846,0.972704291343689,0.9770282506942749
34.5,1.400213599205017,1.451706051826477,1.3906440734863281,1.4446220397949219
34.64,1.3840806484222412,1.4348158836364746,1.3681226968765259,1.4202239513397217
