x,Pitot
3.44,123.30170440673828
3.46,123.30170440673828
3.46,123.30170440673828
3.48,123.30170440673828
3.52,123.30170440673828
3.56,123.30170440673828
3.62,121.4400863647461
3.66,121.4400863647461
3.68,121.4400863647461
3.72,124.58741760253906
3.8000000000000003,124.58741760253906
3.859999999,124.58741760253906
3.9,120.90863800048828
3.94,120.90863800048828
3.98,120.90863800048828
4.0200000000000005,122.02189636230469
4.1000000000000005,122.02189636230469
4.140000000000001,122.02189636230469
4.180000000000001,121.97278594970703
4.220000000000001,121.97278594970703
4.260000000000001,121.97278594970703
4.340000000000001,123.03752899169922
4.380000000000001,123.03752899169922
4.420000000000001,123.03752899169922
4.48,118.87560272216797
4.539999999,118.87560272216797
4.6000000000000005,118.87560272216797
4.640000000000001,120.21054077148438
4.680000000000001,120.21054077148438
4.720000000000001,120.21054077148438
4.760000000000001,115.47833251953125
4.840000000000001,115.47833251953125
4.880000000000001,115.47833251953125
4.920000000000001,119.68254089355469
4.98,119.68254089355469
5.0200000000000005,119.68254089355469
5.0600000000000005,118.30123901367188
5.1000000000000005,118.30123901367188
5.140000000000001,118.30123901367188
5.180000000000001,118.30123901367188
5.260000000000001,118.51830291748047
5.300000000000001,118.51830291748047
5.340000000000001,118.51830291748047
5.380000000000001,118.4177017211914
5.459999999000001,118.4177017211914
5.500000000000001,118.4177017211914
5.539999999,120.36644744873047
5.6000000000000005,120.36644744873047
5.640000000000001,120.36644744873047
5.680000000000001,120.37157440185547
5.760000000000001,120.37157440185547
5.800000000000001,121.62179565429688
5.840000000000001,121.62179565429688
5.880000000000001,121.62179565429688
5.920000000000001,121.62179565429688
5.98,117.47074890136719
6.0600000000000005,117.47074890136719
6.1000000000000005,122.26231384277344
6.140000000000001,122.26231384277344
6.180000000000001,122.26231384277344
6.260000000000001,119.51488494873047
6.300000000000001,119.51488494873047
6.340000000000001,119.51488494873047
6.380000000000001,115.4247817993164
6.420000000000001,115.4247817993164
6.500000000000001,115.4247817993164
6.539999999,110.294921875
6.6000000000000005,110.294921875
6.640000000000001,110.294921875
6.720000000000001,105.97340393066406
6.760000000000001,105.97340393066406
6.800000000000001,105.97340393066406
6.840000000000001,107.14569854736328
6.920000000000001,107.14569854736328
6.98,107.14569854736328
7.0200000000000005,101.8013687133789
7.0600000000000005,101.8013687133789
7.140000000000001,98.75665283203125
7.180000000000001,98.75665283203125
7.220000000000001,98.75665283203125
7.260000000000001,99.3836669921875
7.340000000000001,99.3836669921875
7.380000000000001,99.3836669921875
7.420000000000001,116.23090362548828
7.500000000000001,116.23090362548828
7.539999999,116.23090362548828
7.6000000000000005,125.04863739013672
7.640000000000001,125.04863739013672
7.680000000000001,128.1134490966797
7.760000000000001,128.1134490966797
7.800000000000001,128.1134490966797
7.880000000000001,128.0406494140625
7.920000000000001,128.0406494140625
7.959999999,126.89643096923828
8.039999998999999,126.89643096923828
8.08,126.89643096923828
8.119999999,126.4947509765625
8.199999999,126.4947509765625
8.24,126.4947509765625
8.279999999,123.8779067993164
8.359999999,123.8779067993164
8.4,123.40008544921875
8.479999999,123.40008544921875
8.539999998999999,123.40008544921875
8.58,123.98204803466797
8.66,123.98204803466797
8.699999999,123.98204803466797
8.779999999,117.29863739013672
8.82,117.29863739013672
8.9,110.42063903808594
8.979999999,110.42063903808594
9.039999998999999,105.00872802734375
9.08,105.00872802734375
9.16,105.00872802734375
9.199999999,102.87913513183594
9.279999999,102.87913513183594
9.32,95.49602508544922
9.4,95.49602508544922
9.44,95.49602508544922
9.5,91.19245910644531
9.58,91.19245910644531
9.619999999,88.75635528564453
9.699999999,88.75635528564453
9.74,86.09283447265625
9.82,86.09283447265625
9.9,86.09283447265625
9.979999999,78.83214569091797
10.039999998999999,78.83214569091797
10.08,76.78575897216797
10.16,76.78575897216797
10.24,72.94552612304688
10.279999999,72.94552612304688
10.359999999,72.94552612304688
10.44,70.83990478515625
10.5,70.83990478515625
10.58,73.62901306152344
10.66,73.62901306152344
10.699999999,84.37919616699219
10.779999999,84.37919616699219
10.82,84.37919616699219
10.9,109.12071990966797
10.979999999,109.12071990966797
11.039999998999999,119.9063949584961
11.119999999,119.9063949584961
11.16,119.9063949584961
11.24,119.85983276367188
11.32,119.85983276367188
11.4,123.57060241699219
11.44,123.57060241699219
11.5,122.0369644165039
11.58,122.0369644165039
11.66,122.0369644165039
11.74,121.26374053955078
11.779999999,121.26374053955078
11.9,112.99703216552734
11.979999999,112.99703216552734
12.039999998999999,107.15222930908203
12.119999999,107.15222930908203
12.199999999,106.92494201660156
12.279999999,106.92494201660156
12.359999999,101.78831481933594
12.44,101.78831481933594
12.5,97.08121490478516
12.619999999,97.08121490478516
12.699999999,94.05926513671875
12.779999999,94.05926513671875
12.859999999,91.4248046875
12.94,91.4248046875
13.0,87.86070251464844
13.119999999,87.86070251464844
13.199999999,83.05345153808594
13.279999999,83.05345153808594
13.359999999,78.92041015625
13.44,78.92041015625
13.539999998999999,73.8270034790039
13.619999999,73.8270034790039
13.74,76.63229370117188
13.82,73.14017486572266
13.9,73.14017486572266
13.979999999,74.19862365722656
14.039999998999999,74.19862365722656
14.119999999,70.78150939941406
14.199999999,70.78150939941406
14.32,90.34375
14.4,102.74346923828125
14.5,102.74346923828125
14.58,118.62583923339844
14.699999999,121.31938934326172
14.779999999,121.31938934326172
14.859999999,119.92474365234375
14.979999999,121.6797103881836
15.039999998999999,121.6797103881836
15.119999999,121.6797103881836
15.199999999,119.16517639160156
15.279999999,119.16517639160156
15.4,120.21932983398438
15.479999999,121.36234283447266
15.539999998999999,121.36234283447266
15.66,121.63888549804688
15.74,121.63888549804688
15.82,121.63888549804688
15.9,118.7521743774414
15.979999998999999,121.59810638427734
16.080000000000002,121.59810638427734
16.159999999,119.66153717041016
16.240000000000002,119.66153717041016
16.360000000000003,113.85321807861328
16.44,113.85321807861328
16.540000000000003,108.45918273925781
16.619999999,108.45918273925781
16.700000000000003,106.6891860961914
16.819999999,106.6891860961914
16.900000000000002,99.04141235351562
16.979999999,99.04141235351562
17.080000000000002,101.70135498046875
17.159999999,101.70135498046875
17.240000000000002,94.9333724975586
17.319999999,94.40066528320312
17.400000000000002,94.40066528320312
17.519999999000003,90.84420776367188
17.580000000000002,90.84420776367188
17.659999999,86.38762664794922
17.779999999,86.38762664794922
17.860000000000003,80.87715148925781
17.979999999,80.87715148925781
18.040000000000003,78.11845397949219
18.119999999,78.11845397949219
18.240000000000002,77.8712158203125
18.319999999,77.8712158203125
18.400000000000002,74.65461730957031
18.479999999,74.65461730957031
18.619999999,69.24616241455078
18.700000000000003,68.96018981933594
18.779999999,68.96018981933594
18.900000000000002,70.0951919555664
18.979999999,80.92520141601562
19.040000000000003,80.92520141601562
19.159999999,101.94731903076172
19.240000000000002,101.94731903076172
19.319999999,116.29511260986328
19.44,116.29511260986328
19.540000000000003,119.56737518310547
19.619999999,119.56737518310547
19.700000000000003,118.13002014160156
19.819999999,121.23463439941406
19.900000000000002,121.23463439941406
20.019999999000003,120.2443618774414
20.080000000000002,120.2443618774414
20.200000000000003,122.4891357421875
20.279999999,122.4891357421875
20.360000000000003,119.01907348632812
20.479999999,119.01907348632812
20.580000000000002,115.76972961425781
20.659999999,115.76972961425781
20.779999999,110.8860855102539
20.860000000000003,105.70172119140625
20.979999999,106.71820068359375
21.040000000000003,106.71820068359375
21.159999999,104.10880279541016
21.240000000000002,104.10880279541016
21.360000000000003,98.58629608154297
21.44,98.58629608154297
21.540000000000003,93.9587173461914
21.619999999,93.9587173461914
21.740000000000002,89.49267578125
21.819999999,86.28142547607422
21.94,86.28142547607422
22.040000000000003,83.37437438964844
22.119999999,83.37437438964844
22.240000000000002,79.59955596923828
22.319999999,73.33042907714844
22.44,73.33042907714844
22.540000000000003,76.90436553955078
22.619999999,76.90436553955078
22.740000000000002,68.3648910522461
22.860000000000003,70.5143814086914
22.94,63.979530334472656
23.040000000000003,63.979530334472656
23.159999999,62.70834732055664
23.279999999,62.93373489379883
23.400000000000002,55.81320571899414
23.519999999000003,55.81320571899414
23.619999999,56.81013107299805
23.740000000000002,53.546104431152344
23.860000000000003,51.85508728027344
23.979999999,51.85508728027344
24.119999999,51.30310821533203
24.240000000000002,48.682044982910156
24.360000000000003,46.00677490234375
24.479999999,46.00677490234375
24.619999999,46.31050491333008
24.700000000000003,43.3721923828125
24.819999999,41.201045989990234
24.94,41.201045989990234
25.080000000000002,42.818565368652344
25.200000000000003,37.289329528808594
25.319999999,37.257625579833984
25.44,37.257625579833984
25.540000000000003,33.18925476074219
25.700000000000003,31.324848175048828
25.819999999,34.353755950927734
25.94,29.600444793701172
26.080000000000002,29.600444793701172
26.200000000000003,43.752315521240234
26.319999999,59.1743049621582
26.44,59.1743049621582
26.540000000000003,77.57817840576172
26.659999999,98.93478393554688
26.779999999,98.93478393554688
26.94,117.80665588378906
27.040000000000003,120.26106262207031
27.159999999,120.26106262207031
27.319999999,118.72606658935547
27.44,118.72606658935547
27.580000000000002,124.45097351074219
27.700000000000003,115.33147430419922
27.819999999,114.60233306884766
27.94,114.60233306884766
28.080000000000002,109.74964904785156
28.200000000000003,103.3561782836914
28.319999999,103.3561782836914
28.479999999,101.24703216552734
28.580000000000002,94.90350341796875
28.700000000000003,95.6427230834961
28.819999999,95.6427230834961
28.979999999,88.96759796142578
29.080000000000002,85.36177825927734
29.240000000000002,85.11892700195312
29.360000000000003,82.9593276977539
29.479999999,82.9593276977539
29.580000000000002,80.85725402832031
29.700000000000003,76.10697937011719
29.860000000000003,77.14238739013672
29.979999999,70.89054107666016
30.080000000000002,70.89054107666016
30.200000000000003,62.28419876098633
30.360000000000003,62.20367431640625
30.479999999,62.03136444091797
30.619999999,62.03136444091797
30.740000000000002,61.13508987426758
30.860000000000003,54.87211608886719
31.019999999000003,58.00934600830078
31.119999999,54.39438247680664
31.240000000000002,54.39438247680664
31.400000000000002,49.735782623291016
31.519999999000003,49.687129974365234
31.619999999,40.76982116699219
31.779999999,40.76982116699219
31.900000000000002,44.69743728637695
32.04,46.03689193725586
32.18,35.06687545776367
32.28,36.65471267700195
32.44,34.706966400146484
32.54,34.706966400146484
32.68,38.374298095703125
32.82,31.232240676879883
32.96,31.145824432373047
33.08,29.89778709411621
33.18,29.086528778076172
33.32,29.086528778076172
33.46,27.660024642944336
33.58,27.660024642944336
33.72,26.294940948486328
33.86,24.440277099609375
33.96,20.8052978515625
34.119999999,24.86714744567871
34.26,19.95159149169922
34.4,19.66050910949707
34.5,19.062580108642578
34.64,20.140417098999023
34.78,14.215569496154785
34.9,20.141143798828125
35.04,17.46500587463379
35.18,13.574399948120117
35.32,15.902399063110352
35.46,11.270519256591797
35.58,8.392044067382812
35.68,9.0966157913208
35.82,9.0966157913208
35.96,11.961647987365723
36.08,10.727263450622559
36.22,8.783209800720215
36.36,8.268214225769043
36.5,11.725269317626953
36.619999999,7.723476886749268
36.76,6.706650733947754
36.86,5.761733531951904
37.0,6.49855899810791
37.14,5.990951061248779
37.26,5.990951061248779
37.36,15.583799362182617
37.5,17.242149353027344
37.619999999,31.011775970458984
37.76,40.069915771484375
37.86,40.069915771484375
38.0,47.81679153442383
38.14,56.643314361572266
38.28,63.70769500732422
38.4,63.70769500732422
38.54,66.70063781738281
38.68,56.6347770690918
38.82,48.741180419921875
38.94,45.2318000793457
39.04,45.2318000793457
39.18,35.74039840698242
39.32,30.153295516967773
39.46,28.191925048828125
39.58,26.694129943847656
39.68,26.694129943847656
39.82,26.46192169189453
39.96,21.713987350463867
40.119999999,21.760637283325195
40.22,21.124563217163086
40.36,19.145143508911133
40.5,13.83112621307373
40.619999999,13.83112621307373
40.76,16.805774688720703
40.86,16.805774688720703
41.0,15.749692916870117
41.14,10.75776481628418
41.28,7.818251132965088
41.44,10.290282249450684
41.58,7.126766204833984
41.72,9.588042259216309
41.82,9.588042259216309
41.96,7.522460460662842
42.08,6.278386116027832
42.22,6.583646297454834
42.36,5.431443214416504
42.5,5.431443214416504
42.619999999,5.2494096755981445
42.78,4.123141765594482
42.9,2.36246657371521
43.04,2.8054165840148926
43.18,2.8054165840148926
43.32,6.029872417449951
43.44,3.5350897312164307
43.58,2.024765729904175
43.68,2.6557397842407227
43.82,3.212329864501953
43.96,3.212329864501953
44.08,0.6991451978683472
44.22,3.3145358562469482
44.36,1.461750864982605
44.5,1.6244724988937378
44.64,1.661326289176941
44.76,1.661326289176941
44.9,0.18551692366600037
45.04,3.4648003578186035
45.14,0.49225685000419617
45.28,0.0
45.4,0.0
45.54,0.0
45.68,0.0
45.78,0.0
45.9,0.0
46.08,2.4797348976135254
46.18,0.0
46.32,0.0
46.46,0.029795801267027855
46.619999999,0.0
46.76,0.06783388555049896
46.86,0.06783388555049896
47.0,1.4837474822998047
47.14,0.2589947283267975
47.26,4.069288730621338
47.4,4.069288730621338
47.54,0.0
47.64,1.054857611656189
47.78,3.40380859375
47.9,0.5691764950752258
48.04,0.5691764950752258
48.18,0.0
48.32,5.848385810852051
48.46,0.7488947510719299
48.58,3.766230821609497
48.72,5.0774126052856445
48.82,12.419054985046387
48.96,18.349407196044922
49.08,18.349407196044922
49.22,34.38525390625
49.36,48.19715118408203
49.5,63.63393783569336
49.64,69.37508392333984
49.76,69.37508392333984
49.9,84.77278137207031
50.0,97.52778625488281
50.14,104.02501678466797
50.28,114.63884735107422
50.4,129.8027801513672
50.54,129.8027801513672
50.68,139.2208251953125
50.82,150.5682830810547
50.94,166.007568359375
51.08,173.19786071777344
51.18,173.19786071777344
51.36,176.81854248046875
51.46,177.37579345703125
51.619999999,184.34446716308594
51.72,179.63499450683594
51.9,180.1673126220703
52.04,179.4719696044922
52.18,179.4719696044922
52.28,180.48573303222656
52.44,179.07241821289062
52.58,180.3685760498047
52.72,180.3685760498047
52.86,181.79383850097656
53.0,182.81922912597656
53.14,180.0574188232422
53.28,180.3106231689453
53.46,178.00433349609375
53.58,179.85842895507812
53.76,181.4242706298828
53.86,176.91506958007812
54.0,176.91506958007812
54.18,170.93743896484375
54.32,164.6918487548828
54.46,150.06748962402344
54.58,150.06748962402344
54.76,150.1632080078125
54.94,141.32034301757812
55.04,141.32034301757812
55.22,137.34791564941406
55.36,134.14437866210938
55.54,126.00482177734375
55.68,120.22233581542969
55.82,116.34434509277344
56.0,117.3437271118164
56.14,110.00019836425781
56.28,102.55711364746094
56.46,99.58468627929688
56.58,99.58468627929688
56.76,95.17772674560547
56.9,87.08045959472656
57.08,85.57764434814453
57.22,85.57764434814453
57.36,82.16462707519531
57.54,80.02725982666016
57.68,78.29745483398438
57.86,72.3782958984375
58.0,74.42314147949219
58.18,66.52174377441406
58.32,64.66699981689453
58.46,64.66699981689453
58.619999999,60.12289047241211
58.78,60.74275588989258
58.96,51.872093200683594
59.08,51.872093200683594
59.26,52.211910247802734
59.4,47.749244689941406
59.54,47.79861068725586
59.72,49.01451110839844
59.86,43.95689392089844
60.04,38.13906478881836
60.18,36.34837341308594
60.36,37.77685546875
60.54,36.801273345947266
60.68,38.09797668457031
60.82,35.98869705200195
61.0,33.81650161743164
61.18,31.88926124572754
61.32,26.865381240844727
61.5,26.231861114501953
61.68,23.469017028808594
61.82,25.670612335205078
62.0,22.881669998168945
62.14,22.520578384399414
62.32,21.34438133239746
62.46,23.62557029724121
62.64,18.41927146911621
62.78,16.519521713256836
62.96,13.428656578063965
63.14,14.735690116882324
63.28,16.105182647705078
63.46,10.51955509185791
63.619999999,11.361037254333496
63.78,10.261749267578125
63.94,10.098326683044434
64.09999999899999,9.354340553283691
64.28,9.65430736541748
64.42,8.771934509277344
64.599999999,8.485617637634277
64.78,7.416810512542725
64.959999999,5.206034183502197
65.09999999899999,8.108123779296875
65.28,6.41011905670166
65.42,1.1960192918777466
65.599999999,5.06342887878418
65.73999999899999,3.1808481216430664
65.87999999899999,2.085758686065674
66.06,3.666128396987915
66.2,4.458413600921631
66.37999999899999,3.6452553272247314
66.51999999899999,1.4369741678237915
66.659999999,1.7499840259552002
66.84,1.1533652544021606
66.98,0.0
67.159999999,1.0405532121658325
67.28,0.0
67.42,0.0
67.62,0.0
67.73999999899999,3.9704408645629883
67.92,0.1183515340089798
68.09999999899999,4.6853556632995605
68.23999999899999,0.0
68.42,1.0734893083572388
68.56,2.5749728679656982
68.73999999899999,1.1931904554367065
68.87999999899999,2.5743796825408936
69.01999999899999,0.0
69.2,2.0969347953796387
69.319999999,2.112593650817871
69.459999999,1.0981578826904297
69.599999999,5.566504001617432
69.7,3.9104087352752686
69.84,0.7998501062393188
69.98,2.617645263671875
70.12,2.4537875652313232
70.23999999899999,0.0
70.37999999899999,0.09445930272340775
70.51999999899999,0.0
70.62,0.0
70.78,1.5072510242462158
70.92,3.397340774536133
71.06,4.227859973907471
71.2,0.1335904896259308
71.319999999,0.0
71.459999999,0.0
71.599999999,0.3858759105205536
71.73999999899999,0.0
71.84,2.8485991954803467
71.98,4.478207111358643
72.12,2.8586854934692383
72.28,1.727982997894287
72.37999999899999,1.4212571382522583
72.51999999899999,1.280178189277649
72.659999999,2.3073627948760986
72.78,1.6660101413726807
72.92,0.0
73.06,0.6218226552009583
73.159999999,1.5405247211456299
73.319999999,1.984243631362915
73.459999999,0.8780037760734558
73.56,0.04350052401423454
73.7,0.0
73.84,0.0
73.98,1.4303241968154907
74.12,2.4432120323181152
74.23999999899999,0.0
74.37999999899999,1.7706390619277954
74.48,0.26949208974838257
74.62,0.0
74.73999999899999,2.8456666469573975
74.87999999899999,0.8245987296104431
75.01999999899999,0.7256850600242615
75.159999999,2.3017313480377197
75.28,1.1320313215255737
75.42,0.0
75.56,0.0
75.659999999,0.0
75.78,1.383856177330017
75.92,1.725895881652832
76.06,0.0
76.2,0.0
76.34,0.0
76.42,2.8887126445770264
76.599999999,0.0
76.7,2.5728487968444824
76.84,0.0
76.98,0.9853457808494568
77.12,2.3831348419189453
77.23999999899999,2.466773509979248
77.37999999899999,1.2181789875030518
77.51999999899999,2.809340000152588
77.62,0.0
77.78,0.0
77.92,0.0
78.06,0.0
78.159999999,2.682959794998169
78.28,0.5200091004371643
78.42,0.0
78.56,0.0
78.7,0.6029122471809387
78.84,0.0
78.959999999,0.0
79.09999999899999,0.0
79.23999999899999,0.0
79.37999999899999,3.102144718170166
79.51999999899999,0.0
79.62,1.5387855768203735
79.78,4.186446666717529
79.92,1.8980497121810913
80.06,0.0
80.2,0.15721923112869263
80.34,1.2267813682556152
80.459999999,1.211352825164795
80.599999999,0.0
80.73999999899999,0.9354925751686096
80.84,0.0
80.98,0.0
81.12,4.351570129394531
81.23999999899999,2.093747854232788
81.37999999899999,0.0
81.51999999899999,1.0790002346038818
81.659999999,0.0
81.78,1.8682546615600586
81.92,0.0
82.06,0.0
82.2,0.0
82.34,0.0
82.48,3.355407238006592
82.62,1.0558803081512451
82.73999999899999,0.0
82.87999999899999,0.0
83.01999999899999,1.7471369504928589
83.159999999,4.921555995941162
83.28,0.0
83.42,0.0
83.51999999899999,0.7296169400215149
83.659999999,1.1127656698226929
83.819999999,2.393174171447754
83.92,0.42547857761383057
84.06,0.0
84.2,3.056450605392456
84.34,0.13021376729011536
84.459999999,4.0356268882751465
84.599999999,2.583888292312622
84.73999999899999,1.8225679397583008
84.84,1.0423027276992798
85.01999999899999,2.9117918014526367
85.12,0.0
85.28,0.0
85.42,0.0
85.56,0.0
85.7,1.2859814167022705
85.84,1.4638700485229492
85.98,0.4505476951599121
86.12,2.2550361156463623
86.23999999899999,2.9849753379821777
86.37999999899999,0.7127376198768616
86.51999999899999,0.7127376198768616
86.659999999,0.5164130330085754
86.78,1.4133917093276978
86.92,3.147939920425415
87.06,0.17701846361160278
87.2,1.369244933128357
87.34,0.10550979524850845
87.48,0.6654080748558044
87.62,0.0
87.73999999899999,0.08775223791599274
87.92,0.0
88.06,0.0
88.2,1.5719619989395142
88.34,2.1185061931610107
88.48,0.0
88.62,0.0
88.73999999899999,0.0
88.87999999899999,0.0
89.01999999899999,0.0
89.159999999,0.0
89.319999999,0.0
89.459999999,2.939364194869995
89.599999999,0.44004228711128235
89.73999999899999,3.4675309658050537
89.87999999899999,0.40032678842544556
90.01999999899999,1.7503907680511475
90.159999999,1.2743927240371704
90.28,7.668719291687012
90.42,12.812308311462402
90.56,21.818492889404297
90.73999999899999,33.395721435546875
90.87999999899999,39.431297302246094
91.01999999899999,62.24039840698242
91.159999999,67.1187744140625
91.319999999,63.23189926147461
91.459999999,52.86283493041992
91.599999999,53.61241912841797
91.73999999899999,45.17399215698242
91.87999999899999,41.37941360473633
92.01999999899999,37.28422927856445
92.159999999,36.46072006225586
92.28,31.708677291870117
92.459999999,31.043062210083008
92.599999999,26.21953773498535
92.73999999899999,23.451122283935547
92.84,23.397598266601562
92.98,21.001163482666016
93.12,23.112707138061523
93.28,18.280118942260742
93.42,18.178112030029297
93.56,16.78530502319336
93.73999999899999,14.210371971130371
93.87999999899999,17.086605072021484
94.01999999899999,12.925699234008789
94.159999999,10.357783317565918
94.28,12.98249340057373
94.42,8.674805641174316
94.56,13.4926176071167
94.7,9.84439468383789
94.84,13.275028228759766
94.98,7.788137435913086
