x,FL,FR,RL,RR
1.76,13544.458984375,17564.208984375,13558.185546875,13583.7724609375
1.76,13544.458984375,17564.208984375,13558.185546875,13583.7724609375
1.78,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.78,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.78,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.8,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.8,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.8,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.8,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.8,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.8,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.8,13658.5869140625,13773.21875,13819.5283203125,13442.33984375
1.839999999,13923.12109375,13569.322265625,13385.044921875,14063.578125
1.839999999,13923.12109375,13569.322265625,13385.044921875,14063.578125
1.839999999,13923.12109375,13569.322265625,13385.044921875,14063.578125
1.839999999,13923.12109375,13569.322265625,13385.044921875,14063.578125
1.859999999,13923.12109375,13569.322265625,13385.044921875,14063.578125
1.859999999,13923.12109375,13569.322265625,13385.044921875,14063.578125
1.859999999,13923.12109375,13569.322265625,13385.044921875,14063.578125
1.88,13516.6123046875,13505.1611328125,13882.5556640625,13623.390625
1.88,13516.6123046875,13505.1611328125,13882.5556640625,13623.390625
1.88,13516.6123046875,13505.1611328125,13882.5556640625,13623.390625
1.88,13516.6123046875,13505.1611328125,13882.5556640625,13623.390625
1.9,13516.6123046875,13505.1611328125,13882.5556640625,13623.390625
1.9,13516.6123046875,13505.1611328125,13882.5556640625,13623.390625
1.9,13516.6123046875,13505.1611328125,13882.5556640625,13623.390625
1.92,13770.787109375,13790.466796875,13690.9814453125,13884.2666015625
1.92,13770.787109375,13790.466796875,13690.9814453125,13884.2666015625
1.92,13770.787109375,13790.466796875,13690.9814453125,13884.2666015625
1.92,13770.787109375,13790.466796875,13690.9814453125,13884.2666015625
1.94,13770.787109375,13790.466796875,13690.9814453125,13884.2666015625
1.94,13770.787109375,13790.466796875,13690.9814453125,13884.2666015625
1.94,13770.787109375,13790.466796875,13690.9814453125,13884.2666015625
1.96,13537.9541015625,13401.3515625,13857.734375,13802.65625
1.96,13537.9541015625,13401.3515625,13857.734375,13802.65625
1.96,13537.9541015625,13401.3515625,13857.734375,13802.65625
1.98,13537.9541015625,13401.3515625,13857.734375,13802.65625
1.98,13537.9541015625,13401.3515625,13857.734375,13802.65625
1.98,13537.9541015625,13401.3515625,13857.734375,13802.65625
1.98,13537.9541015625,13401.3515625,13857.734375,13802.65625
2.0,13539.6513671875,13516.3466796875,13899.94921875,13896.345703125
2.0,13539.6513671875,13516.3466796875,13899.94921875,13896.345703125
2.0,13539.6513671875,13516.3466796875,13899.94921875,13896.345703125
2.02,13539.6513671875,13516.3466796875,13899.94921875,13896.345703125
2.02,13539.6513671875,13516.3466796875,13899.94921875,13896.345703125
2.02,13539.6513671875,13516.3466796875,13899.94921875,13896.345703125
2.02,13539.6513671875,13516.3466796875,13899.94921875,13896.345703125
2.04,13498.7060546875,13607.74609375,13993.62890625,13715.162109375
2.04,13498.7060546875,13607.74609375,13993.62890625,13715.162109375
2.04,13498.7060546875,13607.74609375,13993.62890625,13715.162109375
2.04,13498.7060546875,13607.74609375,13993.62890625,13715.162109375
2.06,13498.7060546875,13607.74609375,13993.62890625,13715.162109375
2.06,13498.7060546875,13607.74609375,13993.62890625,13715.162109375
2.06,13498.7060546875,13607.74609375,13993.62890625,13715.162109375
2.08,13573.4326171875,13364.11328125,13686.744140625,13499.306640625
2.08,13573.4326171875,13364.11328125,13686.744140625,13499.306640625
2.08,13573.4326171875,13364.11328125,13686.744140625,13499.306640625
2.08,13573.4326171875,13364.11328125,13686.744140625,13499.306640625
2.1,13573.4326171875,13364.11328125,13686.744140625,13499.306640625
2.1,13573.4326171875,13364.11328125,13686.744140625,13499.306640625
2.1,13573.4326171875,13364.11328125,13686.744140625,13499.306640625
2.12,13475.330078125,13516.060546875,13352.501953125,13319.4052734375
2.12,13475.330078125,13516.060546875,13352.501953125,13319.4052734375
2.12,13475.330078125,13516.060546875,13352.501953125,13319.4052734375
2.12,13475.330078125,13516.060546875,13352.501953125,13319.4052734375
2.14,13475.330078125,13516.060546875,13352.501953125,13319.4052734375
2.14,13475.330078125,13516.060546875,13352.501953125,13319.4052734375
2.14,13475.330078125,13516.060546875,13352.501953125,13319.4052734375
2.16,13480.556640625,13468.22265625,13381.6279296875,13375.8447265625
2.16,13480.556640625,13468.22265625,13381.6279296875,13375.8447265625
2.16,13480.556640625,13468.22265625,13381.6279296875,13375.8447265625
2.18,13480.556640625,13468.22265625,13381.6279296875,13375.8447265625
2.18,13480.556640625,13468.22265625,13381.6279296875,13375.8447265625
2.18,13480.556640625,13468.22265625,13381.6279296875,13375.8447265625
2.18,13480.556640625,13468.22265625,13381.6279296875,13375.8447265625
2.22,13659.947265625,13703.9228515625,13416.734375,13404.0458984375
2.22,13659.947265625,13703.9228515625,13416.734375,13404.0458984375
2.22,13659.947265625,13703.9228515625,13416.734375,13404.0458984375
2.259999999,13343.70703125,13268.7978515625,13254.1220703125,13266.767578125
2.2799999989999997,13343.70703125,13268.7978515625,13254.1220703125,13266.767578125
2.2799999989999997,13343.70703125,13268.7978515625,13254.1220703125,13266.767578125
2.299999999,13508.6806640625,13589.236328125,13423.65625,13477.0302734375
2.3199999989999998,13508.6806640625,13589.236328125,13423.65625,13477.0302734375
2.339999999,13264.3271484375,13790.4453125,13336.0458984375,14094.4677734375
2.339999999,13264.3271484375,13790.4453125,13336.0458984375,14094.4677734375
2.359999999,13264.3271484375,13790.4453125,13336.0458984375,14094.4677734375
2.379999999,13732.15625,13209.8076171875,13877.3056640625,13239.6572265625
2.399999999,13732.15625,13209.8076171875,13877.3056640625,13239.6572265625
2.399999999,13732.15625,13209.8076171875,13877.3056640625,13239.6572265625
2.42,13598.603515625,13892.4931640625,13703.1708984375,13904.8193359375
2.44,13598.603515625,13892.4931640625,13703.1708984375,13904.8193359375
2.46,14553.8486328125,14546.921875,13908.2412109375,13912.84765625
2.46,14553.8486328125,14546.921875,13908.2412109375,13912.84765625
2.48,14553.8486328125,14546.921875,13908.2412109375,13912.84765625
2.5,14356.517578125,13020.69921875,15002.39453125,13885.6123046875
2.52,14356.517578125,13020.69921875,15002.39453125,13885.6123046875
2.52,14356.517578125,13020.69921875,15002.39453125,13885.6123046875
2.54,12703.6162109375,14164.6630859375,12679.8037109375,13951.8427734375
2.56,12703.6162109375,14164.6630859375,12679.8037109375,13951.8427734375
2.56,12703.6162109375,14164.6630859375,12679.8037109375,13951.8427734375
2.58,15351.8125,13912.6767578125,15218.3642578125,13945.9921875
2.6,15351.8125,13912.6767578125,15218.3642578125,13945.9921875
2.62,13556.5927734375,14093.1396484375,13701.0478515625,13934.4462890625
2.62,13556.5927734375,14093.1396484375,13701.0478515625,13934.4462890625
2.64,13556.5927734375,14093.1396484375,13701.0478515625,13934.4462890625
2.66,13213.869140625,14329.5244140625,12859.193359375,14471.15625
2.68,13213.869140625,14329.5244140625,12859.193359375,14471.15625
2.68,13213.869140625,14329.5244140625,12859.193359375,14471.15625
2.68,13213.869140625,14329.5244140625,12859.193359375,14471.15625
2.72,14431.51953125,13567.9775390625,14782.29296875,13424.6328125
2.72,14431.51953125,13567.9775390625,14782.29296875,13424.6328125
2.72,14431.51953125,13567.9775390625,14782.29296875,13424.6328125
2.7600000000000002,13012.4873046875,14264.2294921875,13069.9462890625,14342.720703125
2.7600000000000002,13012.4873046875,14264.2294921875,13069.9462890625,14342.720703125
2.7600000000000002,13012.4873046875,14264.2294921875,13069.9462890625,14342.720703125
2.8000000000000003,13012.4873046875,14264.2294921875,13069.9462890625,14342.720703125
2.8000000000000003,14562.0791015625,14469.3544921875,14511.3017578125,13907.08203125
2.839999999,14562.0791015625,14469.3544921875,14511.3017578125,13907.08203125
2.839999999,14562.0791015625,14469.3544921875,14511.3017578125,13907.08203125
2.859999999,14562.0791015625,14469.3544921875,14511.3017578125,13907.08203125
2.88,13905.423828125,13829.345703125,13651.865234375,14179.1416015625
2.9,13905.423828125,13829.345703125,13651.865234375,14179.1416015625
2.9,13905.423828125,13829.345703125,13651.865234375,14179.1416015625
2.92,14177.599609375,13933.736328125,14544.810546875,13395.1240234375
2.94,14177.599609375,13933.736328125,14544.810546875,13395.1240234375
2.96,14177.599609375,13933.736328125,14544.810546875,13395.1240234375
2.96,13703.7978515625,14376.783203125,13326.107421875,14896.1259765625
2.98,13703.7978515625,14376.783203125,13326.107421875,14896.1259765625
3.0,14160.0849609375,13186.1787109375,14471.3125,13037.4814453125
3.0,14160.0849609375,13186.1787109375,14471.3125,13037.4814453125
3.02,14160.0849609375,13186.1787109375,14471.3125,13037.4814453125
3.04,13630.2392578125,13981.1904296875,13590.201171875,13976.638671875
3.06,13630.2392578125,13981.1904296875,13590.201171875,13976.638671875
3.06,13630.2392578125,13981.1904296875,13590.201171875,13976.638671875
3.08,14534.408203125,14341.826171875,13866.0234375,14520.2470703125
3.1,14534.408203125,14341.826171875,13866.0234375,14520.2470703125
3.12,14109.521484375,13690.130859375,14863.611328125,13426.298828125
3.12,14109.521484375,13690.130859375,14863.611328125,13426.298828125
3.14,14109.521484375,13690.130859375,14863.611328125,13426.298828125
3.16,13278.80078125,13890.8779296875,13138.837890625,13976.8115234375
3.18,13278.80078125,13890.8779296875,13138.837890625,13976.8115234375
3.18,13278.80078125,13890.8779296875,13138.837890625,13976.8115234375
3.18,13278.80078125,13890.8779296875,13138.837890625,13976.8115234375
3.22,14585.94140625,13958.763671875,14679.833984375,13968.62109375
3.22,14585.94140625,13958.763671875,14679.833984375,13968.62109375
3.22,14585.94140625,13958.763671875,14679.833984375,13968.62109375
3.259999999,13774.2578125,14446.0341796875,13845.2490234375,13971.6396484375
3.2799999989999997,13774.2578125,14446.0341796875,13845.2490234375,13971.6396484375
3.299999999,13774.2578125,14446.0341796875,13845.2490234375,13971.6396484375
3.299999999,13498.83984375,13694.53125,13508.6640625,14156.0537109375
3.3199999989999998,13498.83984375,13694.53125,13508.6640625,14156.0537109375
3.339999999,14414.9658203125,14780.40625,14011.626953125,13937.6083984375
3.339999999,14414.9658203125,14780.40625,14011.626953125,13937.6083984375
3.359999999,14414.9658203125,14780.40625,14011.626953125,13937.6083984375
3.379999999,13445.1328125,14353.865234375,13944.3818359375,15102.859375
3.399999999,13445.1328125,14353.865234375,13944.3818359375,15102.859375
3.399999999,13445.1328125,14353.865234375,13944.3818359375,15102.859375
3.42,13445.1328125,14353.865234375,13944.3818359375,15102.859375
3.44,13445.1328125,14353.865234375,13944.3818359375,15102.859375
3.46,13986.63671875,15081.0712890625,13970.86328125,14926.3623046875
3.46,13986.63671875,15081.0712890625,13970.86328125,14926.3623046875
3.48,13986.63671875,15081.0712890625,13970.86328125,14926.3623046875
3.52,14181.451171875,13531.57421875,14018.751953125,13678.310546875
3.56,14721.646484375,13777.4990234375,14838.75,13331.1728515625
3.62,14638.5908203125,13218.4765625,14745.69921875,13304.5009765625
3.66,13584.59765625,14004.01953125,13670.73046875,13998.7421875
3.68,13584.59765625,14004.01953125,13670.73046875,13998.7421875
3.72,14127.3818359375,14358.2734375,13582.037109375,14304.1513671875
3.8000000000000003,12967.70703125,13917.3037109375,13017.453125,14044.806640625
3.859999999,14914.4375,13972.548828125,14811.591796875,13985.236328125
3.9,13466.3837890625,14346.267578125,13414.265625,14264.765625
3.94,14017.5068359375,13656.689453125,14022.982421875,13703.27734375
3.98,13477.15234375,14629.33984375,13931.9931640625,15263.65234375
4.0200000000000005,14118.798828125,12858.037109375,14080.7666015625,12915.3857421875
4.1000000000000005,14003.8583984375,15260.869140625,13986.7109375,15052.6767578125
4.140000000000001,14036.8271484375,13293.9921875,14030.24609375,13492.943359375
4.180000000000001,13744.9755859375,14463.2841796875,13645.658203125,15295.86328125
4.220000000000001,14090.34765625,12874.814453125,14316.388671875,12746.6982421875
4.260000000000001,13922.337890625,14185.4501953125,13786.599609375,14342.314453125
4.340000000000001,14808.259765625,14200.640625,13968.1796875,14006.2265625
4.380000000000001,14269.904296875,13684.88671875,15222.63671875,13698.07421875
4.420000000000001,12970.8505859375,13999.0888671875,12863.111328125,14022.4365234375
4.48,15082.9638671875,13989.517578125,15079.7958984375,14004.9248046875
4.539999999,14894.939453125,13990.4716796875,14809.994140625,14002.611328125
4.6000000000000005,13327.37890625,14567.912109375,13163.109375,15111.8203125
4.640000000000001,13327.37890625,14567.912109375,13163.109375,15111.8203125
4.680000000000001,13806.8369140625,14788.8857421875,13830.8828125,14638.248046875
4.720000000000001,14107.9453125,13389.0986328125,14083.3642578125,13499.0166015625
4.760000000000001,14847.21875,14446.453125,14837.0712890625,13851.27734375
4.840000000000001,14847.21875,14446.453125,14837.0712890625,13851.27734375
4.880000000000001,14382.2998046875,13002.2021484375,14546.2099609375,13095.017578125
4.920000000000001,13453.900390625,14033.34375,13492.3310546875,13966.935546875
4.98,14491.83984375,14113.9482421875,13874.4345703125,13851.935546875
5.0200000000000005,13704.380859375,13509.1123046875,14101.771484375,13580.9921875
5.0600000000000005,13718.6396484375,13329.55078125,14615.623046875,13011.8544921875
5.1000000000000005,12960.8740234375,14053.0126953125,12816.2900390625,14287.439453125
5.140000000000001,14158.4365234375,13630.3681640625,14322.5791015625,13628.1572265625
5.180000000000001,14210.0146484375,14880.28125,13976.5703125,14103.1015625
5.260000000000001,13772.98046875,14654.974609375,13755.94140625,15409.1279296875
5.300000000000001,14004.6591796875,12966.9609375,14101.375,13035.611328125
5.340000000000001,14025.025390625,15205.1650390625,14010.0634765625,15015.98046875
5.380000000000001,14315.1796875,13405.4189453125,14038.30859375,13595.7822265625
5.459999999000001,13609.611328125,14625.0234375,13146.8916015625,15304.5546875
5.500000000000001,14773.748046875,13383.0966796875,15038.97265625,13332.306640625
5.539999999,12846.99609375,13931.123046875,12925.3759765625,14090.0400390625
5.6000000000000005,14976.0068359375,14014.6357421875,14797.673828125,14025.63671875
5.640000000000001,13984.2666015625,14643.6298828125,13339.9853515625,14605.7197265625
5.680000000000001,14799.8994140625,13585.5126953125,15398.3095703125,13418.5859375
5.760000000000001,12785.427734375,14195.0869140625,12852.2392578125,14328.556640625
5.800000000000001,14600.0068359375,13712.1162109375,14546.328125,13782.748046875
5.840000000000001,13526.0322265625,14720.2177734375,13464.9140625,15464.986328125
5.880000000000001,13526.0322265625,14720.2177734375,13464.9140625,15464.986328125
5.920000000000001,14200.884765625,12837.28515625,14270.4169921875,12913.9228515625
5.98,14265.072265625,13455.3408203125,14133.9228515625,13570.40234375
6.0600000000000005,14026.46484375,15203.466796875,14011.50390625,15025.7783203125
6.1000000000000005,14398.1591796875,13474.4912109375,14032.388671875,13654.6708984375
6.140000000000001,13381.240234375,14598.7080078125,12868.2734375,15214.85546875
6.180000000000001,14499.9599609375,12739.333984375,14874.31640625,12612.271484375
6.260000000000001,13257.2802734375,13828.484375,13392.9873046875,13820.44921875
6.300000000000001,14131.427734375,14411.6572265625,13200.009765625,14596.1484375
6.340000000000001,13926.7939453125,13223.4248046875,14830.748046875,12848.681640625
6.380000000000001,13659.2568359375,13029.1455078125,13821.46875,13087.1181640625
6.420000000000001,13659.2568359375,13029.1455078125,13821.46875,13087.1181640625
6.500000000000001,13183.283203125,13408.7373046875,12758.7666015625,13892.5341796875
6.539999999,14289.095703125,13030.298828125,14855.0029296875,12914.7509765625
6.6000000000000005,14313.474609375,13216.6787109375,14156.779296875,13230.5625
6.640000000000001,12838.9736328125,13761.9091796875,12993.587890625,13133.0380859375
6.720000000000001,12256.4951171875,13494.423828125,11948.3955078125,14008.2626953125
6.760000000000001,13323.5966796875,12137.5302734375,13595.7041015625,12243.220703125
6.800000000000001,12504.1962890625,13196.2060546875,12554.83203125,13118.26953125
6.840000000000001,13545.48046875,12384.9365234375,13998.671875,12128.10546875
6.920000000000001,13321.7548828125,12721.935546875,12780.6826171875,12860.568359375
6.98,12623.7861328125,12460.599609375,12866.896484375,12036.5029296875
7.0200000000000005,12623.7861328125,12460.599609375,12866.896484375,12036.5029296875
7.0600000000000005,12332.125,11551.0654296875,12647.943359375,11606.5830078125
7.140000000000001,12505.7451171875,13348.3203125,12493.658203125,13294.7919921875
7.180000000000001,12751.3046875,12705.1259765625,12407.4130859375,12721.296875
7.220000000000001,12997.9921875,13859.2412109375,12981.3232421875,13732.794921875
7.260000000000001,13994.2255859375,13072.697265625,13317.9453125,13217.9736328125
7.340000000000001,14032.310546875,13484.2119140625,14927.8759765625,13079.2333984375
7.380000000000001,14032.310546875,13484.2119140625,14927.8759765625,13079.2333984375
7.420000000000001,13716.9794921875,14563.1650390625,13823.822265625,14350.193359375
7.500000000000001,14266.6259765625,14190.8798828125,14163.716796875,14354.388671875
7.539999999,14521.25,14673.8740234375,14272.46875,14261.8681640625
7.6000000000000005,14117.625,13808.576171875,14386.388671875,14401.1162109375
7.640000000000001,14333.2109375,14485.1328125,14278.271484375,14267.7802734375
7.680000000000001,14315.4970703125,14317.400390625,14302.3720703125,14303.4609375
7.760000000000001,14377.787109375,14442.103515625,14257.2578125,14258.53515625
7.800000000000001,14322.5380859375,14387.1025390625,14257.11328125,14257.544921875
7.880000000000001,14250.4326171875,13864.1591796875,14326.037109375,14238.294921875
7.920000000000001,14250.4326171875,13864.1591796875,14326.037109375,14238.294921875
7.959999999,13854.9638671875,14059.533203125,14138.95703125,14201.1181640625
8.039999998999999,13927.24609375,13934.8623046875,13720.8798828125,14057.03515625
8.08,13927.24609375,13934.8623046875,13720.8798828125,14057.03515625
8.119999999,13882.5244140625,13964.08203125,14016.8330078125,13881.5478515625
8.199999999,14005.4501953125,13855.1708984375,13904.447265625,13949.7705078125
8.24,13748.2001953125,14111.669921875,13896.5263671875,13959.9892578125
8.279999999,14097.841796875,13768.4326171875,13988.9326171875,13878.1318359375
8.359999999,13872.1748046875,14082.16015625,13908.5810546875,14001.0205078125
8.4,13825.4228515625,14071.576171875,13870.83203125,14014.115234375
8.479999999,13825.4228515625,14071.576171875,13870.83203125,14014.115234375
8.539999998999999,13675.951171875,13920.9794921875,13690.56640625,13889.8017578125
8.58,13776.576171875,13390.869140625,13735.998046875,13455.6142578125
8.66,13210.1630859375,13912.765625,13282.970703125,13822.4365234375
8.699999999,13843.68359375,13123.890625,13763.9921875,13160.6484375
8.779999999,13289.3798828125,13506.2890625,13297.154296875,13511.15625
8.82,13609.75,13711.7041015625,13566.578125,12946.76953125
8.9,13006.4775390625,13266.732421875,13284.6123046875,13149.59765625
8.979999999,13525.794921875,13204.916015625,13186.462890625,13196.05078125
9.039999998999999,13328.18359375,12928.111328125,12960.712890625,13020.630859375
9.08,13328.18359375,12928.111328125,12960.712890625,13020.630859375
9.16,12643.341796875,12837.8935546875,12853.56640625,12844.0986328125
9.199999999,12579.6201171875,12595.568359375,12637.6064453125,12631.9228515625
9.279999999,12561.19921875,12560.3134765625,12560.33984375,12559.0283203125
9.32,12444.8095703125,12445.1015625,12443.4775390625,12443.3603515625
9.4,12257.0283203125,12255.78125,12255.73828125,12254.0908203125
9.44,12257.0283203125,12255.78125,12255.73828125,12254.0908203125
9.5,12136.39453125,12157.9912109375,12135.4462890625,12156.5595703125
9.58,12008.76171875,11989.6767578125,11950.5751953125,11927.9794921875
9.619999999,11790.5478515625,11803.3662109375,11933.5458984375,11921.9580078125
9.699999999,11777.326171875,11805.6142578125,11763.412109375,11790.0810546875
9.74,11735.23046875,11658.177734375,11713.7451171875,11637.4814453125
9.82,11646.146484375,11583.572265625,11621.5029296875,11559.8330078125
9.9,11639.0625,11351.3681640625,11518.28515625,11236.4658203125
9.979999999,10997.5703125,11288.974609375,11215.560546875,11496.1201171875
10.039999998999999,11170.9755859375,11157.1328125,11146.4609375,11140.521484375
10.08,11170.9755859375,11157.1328125,11146.4609375,11140.521484375
10.16,10825.509765625,11057.0390625,10956.79296875,11244.1904296875
10.24,11341.017578125,10981.228515625,11141.25390625,10882.5146484375
10.279999999,10737.7548828125,11084.9150390625,10744.732421875,10944.90625
10.359999999,11127.193359375,10508.302734375,11116.0498046875,10679.35546875
10.44,10685.5224609375,10844.283203125,10637.712890625,10859.453125
10.5,10918.265625,10373.0322265625,11027.55859375,10317.7978515625
10.58,11410.8232421875,11455.166015625,11506.861328125,11543.55859375
10.66,11827.140625,12179.6689453125,11836.4052734375,12170.3505859375
10.699999999,12453.67578125,12145.6123046875,12459.341796875,12168.53125
10.779999999,12867.0234375,13179.0693359375,12861.5029296875,13140.1923828125
10.82,13175.80859375,13366.2001953125,13183.5107421875,13410.322265625
10.9,13992.16796875,14217.951171875,13971.4453125,14192.5009765625
10.979999999,14218.240234375,13945.0107421875,14244.669921875,13985.7099609375
11.039999998999999,14361.4287109375,13691.9052734375,14365.306640625,13745.650390625
11.119999999,13838.3701171875,14344.900390625,13827.8193359375,14307.9755859375
11.16,14054.1826171875,14101.5517578125,14062.0888671875,14070.2705078125
11.24,13927.0966796875,13947.9560546875,13939.9970703125,14022.7998046875
11.32,14177.2783203125,14129.31640625,14157.732421875,14089.4912109375
11.4,14041.1865234375,14166.1337890625,14084.0439453125,14149.0712890625
11.44,14050.2529296875,14044.0810546875,14018.5029296875,14041.3388671875
11.5,13972.62890625,14086.4560546875,14020.400390625,14094.326171875
11.58,13747.5537109375,14158.208984375,13792.5791015625,14124.2763671875
11.66,13820.216796875,13670.1728515625,13794.162109375,13681.462890625
11.74,13680.4599609375,13540.466796875,13670.7138671875,13579.53515625
11.779999999,13444.3525390625,13908.88671875,13453.4541015625,13834.17578125
11.9,13684.791015625,13119.205078125,13646.083984375,13188.716796875
11.979999999,13384.8974609375,13191.568359375,13343.3935546875,13190.138671875
12.039999998999999,12964.3798828125,13148.138671875,12991.1533203125,13241.392578125
12.119999999,13288.1015625,13130.40625,13263.662109375,13103.1845703125
12.199999999,13083.384765625,12828.578125,13146.7333984375,12869.2958984375
12.279999999,12454.337890625,13297.2236328125,12440.666015625,13271.0224609375
12.359999999,12271.2275390625,13080.71484375,12314.4921875,13092.39453125
12.44,13010.685546875,12283.203125,12987.8984375,12286.3544921875
12.5,12184.666015625,12919.2939453125,12204.3935546875,12916.0869140625
12.619999999,12742.87109375,11989.05859375,12646.8662109375,11946.6435546875
12.699999999,12163.203125,12390.6396484375,12208.66015625,12353.541015625
12.779999999,12244.3662109375,11952.5556640625,12342.189453125,12034.2431640625
12.859999999,11647.1162109375,12281.81640625,11672.9443359375,12280.7646484375
12.94,12380.9609375,11737.599609375,12357.544921875,11734.451171875
13.0,12164.2548828125,11333.521484375,12218.9140625,11332.4599609375
13.119999999,11828.244140625,11582.40234375,11769.474609375,11623.67578125
13.199999999,11219.6005859375,11632.2060546875,11312.240234375,11783.099609375
13.279999999,11882.76171875,11250.046875,11857.4990234375,11111.51953125
13.359999999,11719.09765625,10986.4462890625,11629.1611328125,10954.6591796875
13.44,11183.5712890625,11566.4658203125,11203.2470703125,11476.751953125
13.539999998999999,11268.4404296875,11336.005859375,11374.2646484375,10996.25390625
13.619999999,10921.34765625,10691.322265625,11273.95703125,10620.095703125
13.74,10940.171875,10798.173828125,10900.40234375,10821.3642578125
13.82,11057.140625,10742.498046875,11116.8798828125,10493.48046875
13.9,11055.5693359375,10417.595703125,11054.9296875,10276.259765625
13.979999999,10168.541015625,10994.8212890625,10169.2490234375,11105.388671875
14.039999998999999,11224.0751953125,10924.9052734375,11330.9013671875,10703.60546875
14.119999999,11278.072265625,11510.8828125,10981.0859375,11819.7939453125
14.199999999,12521.53515625,12136.7158203125,12229.185546875,12704.6435546875
14.32,13350.9208984375,13355.515625,13359.9208984375,13365.578125
14.4,13773.94921875,13762.189453125,13772.5537109375,13761.5
14.5,14125.80078125,14123.857421875,14124.2568359375,14123.34375
14.58,14082.0791015625,14081.263671875,14079.521484375,14079.7509765625
14.699999999,14048.5068359375,14028.328125,14046.564453125,14027.6005859375
14.779999999,13994.005859375,14000.8662109375,13990.623046875,13998.4638671875
14.859999999,13970.9482421875,13970.7705078125,13969.2587890625,13970.166015625
14.979999999,13890.2744140625,13889.5166015625,13877.833984375,13886.0009765625
15.039999998999999,13660.896484375,14030.69140625,13727.6591796875,13892.5869140625
15.119999999,13660.896484375,14030.69140625,13727.6591796875,13892.5869140625
15.199999999,14371.3544921875,13599.138671875,14491.5322265625,13611.8056640625
15.279999999,13919.3720703125,14302.2705078125,13827.541015625,14297.3955078125
15.4,13536.427734375,14067.89453125,13538.6181640625,14248.951171875
15.479999999,13844.5810546875,14412.7646484375,13593.3857421875,14404.244140625
15.539999998999999,14420.041015625,13764.890625,14786.0205078125,13493.8828125
15.66,14428.6875,13465.869140625,14552.251953125,13311.7578125
15.74,14327.4697265625,13736.9560546875,14473.037109375,13623.46484375
15.82,13622.2216796875,14512.0771484375,13642.7998046875,14691.2705078125
