x,Y
3.029660339567088,3.2930246744742666e-16
3.029660339567088,3.2930246744742666e-16
3.029660339567088,3.2930246744742666e-16
3.326559198676738,2.09011530826758e-09
3.326559198676738,2.09011530826758e-09
3.326559198676738,2.09011530826758e-09
3.326559198676738,2.09011530826758e-09
3.480428592797971,2.8117060706057614e-09
3.480428592797971,2.8117060706057614e-09
3.480428592797971,2.8117060706057614e-09
3.6380704736504375,2.9220977720845197e-12
3.6380704736504375,2.9220977720845197e-12
3.6380704736504375,2.9220977720845197e-12
3.6380704736504375,2.9220977720845197e-12
3.7992482675044523,-4.119180811265502e-16
3.7992482675044523,-4.119180811265502e-16
3.7992482675044523,-4.119180811265502e-16
3.9640495891894347,-2.0722311653485717e-18
3.9640495891894347,-2.0722311653485717e-18
3.9640495891894347,-2.0722311653485717e-18
3.9640495891894347,-2.0722311653485717e-18
3.9640495891894347,-2.0722311653485717e-18
3.9640495891894347,-2.0722311653485717e-18
3.9640495891894347,-2.0722311653485717e-18
3.9640495891894347,-2.0722311653485717e-18
4.304412412459526,-5.013914632871069e-10
4.304412412459526,-5.013914632871069e-10
4.304412412459526,-5.013914632871069e-10
4.480157284669516,-1.6391280693861532e-14
4.480157284669516,-1.6391280693861532e-14
4.480157284669516,-1.6391280693861532e-14
4.480157284669516,-1.6391280693861532e-14
4.659412516375848,-6.176292116633064e-15
4.659412516375848,-6.176292116633064e-15
4.659412516375848,-6.176292116633064e-15
4.659412516375848,-6.176292116633064e-15
4.842294710585545,-1.0375907588157373e-09
4.842294710585545,-1.0375907588157373e-09
4.842294710585545,-1.0375907588157373e-09
5.028702028848346,1.6138761336874363e-10
5.028702028848346,1.6138761336874363e-10
5.028702028848346,1.6138761336874363e-10
5.028702028848346,1.6138761336874363e-10
5.218790239351583,8.865924487622134e-15
5.218790239351583,8.865924487622134e-15
5.218790239351583,8.865924487622134e-15
5.218790239351583,8.865924487622134e-15
5.412438149965434,4.650359958224826e-17
5.412438149965434,4.650359958224826e-17
5.412438149965434,4.650359958224826e-17
5.412438149965434,4.650359958224826e-17
5.412438149965434,4.650359958224826e-17
5.412438149965434,4.650359958224826e-17
5.412438149965434,4.650359958224826e-17
5.810492216554345,1.3965103682830881e-11
5.810492216554345,1.3965103682830881e-11
5.810492216554345,1.3965103682830881e-11
6.014889234736512,-1.9486961957276838e-16
6.014889234736512,-1.9486961957276838e-16
6.014889234736512,-1.9486961957276838e-16
6.014889234736512,-1.9486961957276838e-16
6.222810175071249,2.695155481197999e-09
6.222810175071249,2.695155481197999e-09
6.222810175071249,2.695155481197999e-09
6.434229380280058,-0.002200165500764526
6.434229380280058,-0.002200165500764526
6.434229380280058,-0.002200165500764526
6.434229380280058,-0.002200165500764526
6.649317357615579,-0.007141759519852905
6.649317357615579,-0.007141759519852905
6.649317357615579,-0.007141759519852905
6.86791129380852,-0.01313981802373963
6.86791129380852,-0.01313981802373963
6.86791129380852,-0.01313981802373963
6.86791129380852,-0.01313981802373963
7.089327768325301,-0.024002987513094654
7.089327768325301,-0.024002987513094654
7.089327768325301,-0.024002987513094654
7.089327768325301,-0.024002987513094654
7.314386597516024,-0.036579027888762314
7.314386597516024,-0.036579027888762314
7.314386597516024,-0.036579027888762314
7.542344062324997,-0.0523949195759808
7.542344062324997,-0.0523949195759808
7.542344062324997,-0.0523949195759808
7.542344062324997,-0.0523949195759808
7.773735135564788,-0.07060870118451176
7.773735135564788,-0.07060870118451176
7.773735135564788,-0.07060870118451176
7.773735135564788,-0.07060870118451176
7.773735135564788,-0.07060870118451176
7.773735135564788,-0.07060870118451176
7.773735135564788,-0.07060870118451176
8.245235675589802,-0.12226529031734064
8.245235675589802,-0.12226529031734064
8.245235675589802,-0.12226529031734064
8.485275985029668,-0.15461702366508145
8.485275985029668,-0.15461702366508145
8.485275985029668,-0.15461702366508145
8.485275985029668,-0.15461702366508145
8.728098969696529,-0.19009496375433316
8.728098969696529,-0.19009496375433316
8.728098969696529,-0.19009496375433316
8.973513295991914,-0.23056633696430914
8.973513295991914,-0.23056633696430914
8.973513295991914,-0.23056633696430914
8.973513295991914,-0.23056633696430914
9.221598402153923,-0.2738265118342228
9.221598402153923,-0.2738265118342228
9.221598402153923,-0.2738265118342228
9.470504645155941,-0.3216402002990565
9.470504645155941,-0.3216402002990565
9.470504645155941,-0.3216402002990565
9.470504645155941,-0.3216402002990565
9.720707175536482,-0.37363366145565574
9.720707175536482,-0.37363366145565574
9.720707175536482,-0.37363366145565574
9.969203500416937,-0.4318848937815961
9.969203500416937,-0.4318848937815961
9.969203500416937,-0.4318848937815961
9.969203500416937,-0.4318848937815961
10.217375003207582,-0.49634798145029846
10.217375003207582,-0.49634798145029846
10.217375003207582,-0.49634798145029846
10.217375003207582,-0.49634798145029846
10.464893239156172,-0.5669668098354065
10.464893239156172,-0.5669668098354065
10.464893239156172,-0.5669668098354065
10.710095114894388,-0.6438310249511292
10.710095114894388,-0.6438310249511292
10.710095114894388,-0.6438310249511292
10.710095114894388,-0.6438310249511292
10.954707557928081,-0.7280748016408094
10.954707557928081,-0.7280748016408094
10.954707557928081,-0.7280748016408094
11.196110809890286,-0.8180947019588942
11.196110809890286,-0.8180947019588942
11.196110809890286,-0.8180947019588942
11.196110809890286,-0.8180947019588942
11.434015937222215,-0.9159322385301372
11.434015937222215,-0.9159322385301372
11.434015937222215,-0.9159322385301372
11.434015937222215,-0.9159322385301372
11.67256109726284,-1.0202374652955637
11.67256109726284,-1.0202374652955637
11.67256109726284,-1.0202374652955637
11.909778354014286,-1.1265520384153813
11.909778354014286,-1.1265520384153813
11.909778354014286,-1.1265520384153813
11.909778354014286,-1.1265520384153813
12.14052699853276,-1.2428193192621753
12.14052699853276,-1.2428193192621753
12.14052699853276,-1.2428193192621753
12.14052699853276,-1.2428193192621753
12.14052699853276,-1.2428193192621753
12.14052699853276,-1.2428193192621753
12.14052699853276,-1.2428193192621753
12.14052699853276,-1.2428193192621753
12.596550914891584,-1.491903736324419
12.596550914891584,-1.491903736324419
12.596550914891584,-1.491903736324419
12.824326963994274,-1.620358497419705
12.824326963994274,-1.620358497419705
12.824326963994274,-1.620358497419705
13.046306860870578,-1.757531843494769
13.046306860870578,-1.757531843494769
13.046306860870578,-1.757531843494769
13.046306860870578,-1.757531843494769
13.265782278643044,-1.9003490753818997
13.265782278643044,-1.9003490753818997
13.265782278643044,-1.9003490753818997
13.265782278643044,-1.9003490753818997
13.48172446129117,-2.0481513775922933
13.48172446129117,-2.0481513775922933
13.48172446129117,-2.0481513775922933
13.693912402051561,-2.2020497577741747
13.693912402051561,-2.2020497577741747
13.693912402051561,-2.2020497577741747
13.693912402051561,-2.2020497577741747
13.693912402051561,-2.2020497577741747
13.693912402051561,-2.2020497577741747
13.693912402051561,-2.2020497577741747
14.107418959767331,-2.524752694087831
14.107418959767331,-2.524752694087831
14.107418959767331,-2.524752694087831
14.107418959767331,-2.524752694087831
14.309514715212241,-2.6931390378931974
14.309514715212241,-2.6931390378931974
14.309514715212241,-2.6931390378931974
14.507874571067354,-2.8661176392622543
14.507874571067354,-2.8661176392622543
14.507874571067354,-2.8661176392622543
14.507874571067354,-2.8661176392622543
14.702140034712754,-3.0444103434261525
14.702140034712754,-3.0444103434261525
14.702140034712754,-3.0444103434261525
14.89131369618584,-3.2284485566797567
14.89131369618584,-3.2284485566797567
14.89131369618584,-3.2284485566797567
14.89131369618584,-3.2284485566797567
15.077304053443003,-3.415943143390825
15.077304053443003,-3.415943143390825
15.077304053443003,-3.415943143390825
15.25917258532489,-3.6080703310969264
15.25917258532489,-3.6080703310969264
15.25917258532489,-3.6080703310969264
15.437187201234565,-3.804437117638517
15.437187201234565,-3.804437117638517
15.437187201234565,-3.804437117638517
15.437187201234565,-3.804437117638517
15.610404296203049,-4.005006130880422
15.610404296203049,-4.005006130880422
15.610404296203049,-4.005006130880422
15.778278929532071,-4.210192462381842
15.778278929532071,-4.210192462381842
15.778278929532071,-4.210192462381842
15.778278929532071,-4.210192462381842
15.941056271136071,-4.419417428963433
15.941056271136071,-4.419417428963433
15.941056271136071,-4.419417428963433
15.941056271136071,-4.419417428963433
16.09973536958888,-4.632083975986848
16.09973536958888,-4.632083975986848
16.09973536958888,-4.632083975986848
16.253923496746552,-4.848245742363857
16.253923496746552,-4.848245742363857
16.253923496746552,-4.848245742363857
16.253923496746552,-4.848245742363857
16.40208817441116,-5.068396651465186
16.40208817441116,-5.068396651465186
16.40208817441116,-5.068396651465186
16.54526737041272,-5.291687578465675
16.54526737041272,-5.291687578465675
16.54526737041272,-5.291687578465675
16.54526737041272,-5.291687578465675
16.682773429082797,-5.518392705318471
16.682773429082797,-5.518392705318471
16.682773429082797,-5.518392705318471
16.815550694628797,-5.747759055201279
16.815550694628797,-5.747759055201279
16.815550694628797,-5.747759055201279
16.943224867299108,-5.979965144309168
16.943224867299108,-5.979965144309168
16.943224867299108,-5.979965144309168
16.943224867299108,-5.979965144309168
17.181204898995027,-6.4539139310228215
17.181204898995027,-6.4539139310228215
17.181204898995027,-6.4539139310228215
17.39787356967097,-6.9380448678419135
17.498702176962176,-7.1838083120346745
17.498702176962176,-7.1838083120346745
17.594946590968743,-7.433037999187722
17.687406729856633,-7.684353143101201
17.776184264863424,-7.939727009327803
17.776184264863424,-7.939727009327803
17.861873059929202,-8.198947915104691
17.9461157868536,-8.45948537280378
18.029946325228117,-8.725418173662412
18.029946325228117,-8.725418173662412
18.112829662359644,-8.989747427911254
18.19554013650723,-9.254946681531749
18.278471280025247,-9.520579953544965
18.278471280025247,-9.520579953544965
18.360893893442935,-9.78585028680549
18.443809608309444,-10.052312495915526
18.52578216721667,-10.31899050011873
18.52578216721667,-10.31899050011873
18.60746544699487,-10.5842725416808
18.689834597568353,-10.849610350992537
18.689834597568353,-10.849610350992537
18.772941049222418,-11.116854519878332
18.85443823251184,-11.381972801355055
18.937699740141248,-11.650485477054085
18.937699740141248,-11.650485477054085
19.01900511807217,-11.915068327043002
19.10238921935134,-12.182659543826203
19.1837194864153,-12.447228301613475
19.1837194864153,-12.447228301613475
19.1837194864153,-12.447228301613475
19.348128972475674,-12.980318572871179
19.348128972475674,-12.980318572871179
19.348128972475674,-12.980318572871179
19.512396502465016,-13.51399927103352
19.512396502465016,-13.51399927103352
19.512396502465016,-13.51399927103352
19.67714235897955,-14.04618653634604
19.67714235897955,-14.04618653634604
19.84143100945012,-14.579330378828203
19.84143100945012,-14.579330378828203
19.925228471701008,-14.847736282654107
20.00593591545676,-15.11410379284769
20.089477533384233,-15.38105471568117
20.089477533384233,-15.38105471568117
20.170002183024437,-15.647466480376636
20.25342669949667,-15.914089921336211
20.33393509288821,-16.180558080624223
20.33393509288821,-16.180558080624223
20.41718365215817,-16.449217902614095
20.497702376760277,-16.713632936333127
20.497702376760277,-16.713632936333127
20.58132630272368,-16.98398812105351
20.661275512194543,-17.249809031552417
20.744527268028673,-17.517233504359847
20.744527268028673,-17.517233504359847
20.824961384372184,-17.783253418085696
20.908187954301177,-18.05187526608434
20.988233795417802,-18.318547658052637
20.988233795417802,-18.318547658052637
21.071325603745493,-18.587587111176273
21.15138651859642,-18.85291196125038
21.23449863482689,-19.121448193055997
21.23449863482689,-19.121448193055997
21.23449863482689,-19.121448193055997
21.397321155127276,-19.655882420547744
21.397321155127276,-19.655882420547744
21.397321155127276,-19.655882420547744
21.55984690401603,-20.189637126883916
21.639610659105163,-20.457829140558783
21.722370883354202,-20.725497913107663
21.722370883354202,-20.725497913107663
21.80169596089079,-20.992034129640302
21.884334342428936,-21.259991822024382
21.884334342428936,-21.259991822024382
21.963918429219596,-21.52673364285618
22.04664664740869,-21.79611700038325
22.126222049025234,-22.064340322286903
22.126222049025234,-22.064340322286903
22.208892175661735,-22.332686969147463
22.28837117174465,-22.59890074564515
22.370619094954733,-22.867317745925824
22.370619094954733,-22.867317745925824
22.45018317927401,-23.13508781008958
22.611959911053084,-23.67070440253474
22.773242104882836,-24.20682771331454
23.01682352287602,-25.01229202381338
23.177711142725112,-25.549854120106765
23.256611945189697,-25.815868179454316
23.417455728228976,-26.35132900509093
23.73811359652462,-27.42434484944403
23.979332206656625,-28.231366261679156
24.1392820156602,-28.769054190083274
24.299202371379167,-29.30561841812028
24.45859108231435,-29.841609932185058
24.618063417416977,-30.380881169157018
24.936448920473516,-31.45528940598797
25.095375799562046,-31.99339588000666
25.253825785039975,-32.529896049315354
25.412546587799582,-33.069718220873014
25.571083123742014,-33.60753085279523
25.887143569776555,-34.68208857402993
26.045027747993384,-35.221677094500755
26.202206646623942,-35.758377273462514
26.436528850557675,-36.56530381264734
26.673540898441686,-37.37285893457523
26.906786483046904,-38.1781946460943
27.06328269706607,-38.71824563004795
27.219541258462062,-39.25595651851626
27.375545138941465,-39.79505489148561
27.531473210648667,-40.3321615017891
27.843191041198388,-41.41008792715618
27.999038099928217,-41.94688433461669
28.153880166110984,-42.47988326323223
28.386626013559606,-43.27806776414469
28.53881623673551,-43.80522952618502
28.691033379862855,-44.33120809086567
28.838332625731507,-44.857512598682035
28.986273322135514,-45.394186886185075
29.140265042581404,-45.93329877813522
29.44722172516844,-47.01340908947409
29.60063760129855,-47.55215342054274
29.75367030688452,-48.0926816959934
29.906718795274838,-48.63330135446323
30.212007210376218,-49.71460681803568
30.36476299952504,-50.255609531407984
30.516395122755064,-50.794541873864816
30.742864555693608,-51.60483814060418
30.894383997590257,-52.14481379861415
31.046083753457015,-52.68494944010655
31.348108677788563,-53.76709881585471
31.49910081067969,-54.30763686070242
31.649521392427452,-54.84715169408851
31.800031650268533,-55.389653951899575
31.95041957171477,-55.929803756597344
32.17685620247273,-56.74323883976841
32.47634813152218,-57.82429345519458
32.62650139588341,-58.365663747353544
32.776101794154826,-58.90382335261145
32.925335394255306,-59.44146831246672
33.220592915264895,-60.5066604271882
33.367234238784604,-61.03632042456569
33.512580928984555,-61.56396137795303
33.65708225568156,-62.089093110827264
33.8009779552473,-62.61047573886156
34.086083313096275,-63.649677842608355
34.2277051434916,-64.16592456412599
34.43599686912916,-64.93203620552188
34.575016347314545,-65.44194160593584
34.85052904938946,-66.45690335186882
34.986972181895254,-66.9608186792149
35.12250208064024,-67.4607655948943
35.25733891638354,-67.95968114698572
35.52403398069463,-68.95135274386159
35.72366260289093,-69.69224424530718
35.85430449516769,-70.17993109286921
35.98435492816655,-70.6691098583481
36.241617281914216,-71.63528929530383
36.36572123946396,-72.12088752408731
36.49066956917548,-72.61598499792824
36.62105586459272,-73.12593717913853
36.91524596646183,-74.19172471221697
37.08889173080167,-74.73529459625789
37.275316296432,-75.27673608756967
37.6917753580574,-76.3463476963504
37.92062475267563,-76.8723909964732
38.28936700226023,-77.64955432177027
38.55186121549735,-78.15921265418825
38.8273114011736,-78.66189610697494
39.417200941179345,-79.64395076097001
39.730269127125275,-80.12328951677519
40.39404899071969,-81.05613061978437
40.743647543853704,-81.50957660272655
41.10537943122972,-81.95343951758073
41.86006108756045,-82.8142522615914
42.25334904031693,-83.22965247092702
42.656755743576916,-83.63497879307677
43.4943143448801,-84.41244778169411
43.92878137369614,-84.78330488921053
44.37089558737115,-85.14419763694282
45.28285024228825,-85.82952938955776
45.75023239931427,-86.15528296270347
46.705747202214575,-86.76198312117971
47.43403075357485,-87.18003378355552
47.92466400065966,-87.44095641142682
48.91502798250113,-87.92158703496008
49.41366842566918,-88.1419429520163
50.418710093172486,-88.53973556478667
50.92238256575386,-88.71916044229607
51.93438280529379,-89.03626400838208
52.94764079561937,-89.30182414599761
53.70678162578766,-89.46761139294382
54.21302099211726,-89.56195499761414
55.22108018516712,-89.71456691014612
55.723137429550206,-89.77240562795747
56.721535013884306,-89.8534356884782
57.217487359549416,-89.87632550767543
58.201471908326134,-89.8892115878008
58.68906321152904,-89.8804865096187
59.41500607809968,-89.85349273193644
60.37100946471099,-89.7768031491823
60.84291424345715,-89.72069236377234
61.77464052485979,-89.57864473604941
62.233932112433216,-89.49428115844061
63.14032990493484,-89.30112642397869
64.02994577336003,-89.08086196192887
64.90105486681706,-88.83175665218904
65.54117355256786,-88.62481117270684
65.96247668511597,-88.4798703916827
66.79043335837721,-88.17175819351078
67.59752516282931,-87.83903508090769
67.99412151882488,-87.66442472054905
68.77016335622834,-87.29810916545196
69.5262066293979,-86.91223348635357
70.092150228578,-86.6049739212641
70.89108388280802,-86.16640364587009
71.74239043732011,-85.70314640361038
72.186491511764,-85.46116373980085
73.11364353926837,-84.95976519339985
73.59498074342368,-84.69844446772704
74.5854451156327,-84.17062502742387
75.57914332239702,-83.64505488109207
76.3215189325942,-83.24825895013441
77.31581340001259,-82.7236659604827
77.81277398797059,-82.46149477137381
78.80653076736367,-81.93681670455966
79.80159955689022,-81.41381737231617
80.79704807940792,-80.89174199051982
81.29395822823248,-80.62985412185266
82.04203081893351,-80.24242106054012
83.02847674727987,-79.7273354612324
84.00673421383058,-79.2174926687881
84.97724472456619,-78.71357854382654
85.45922852564252,-78.46360580361159
86.8925381686568,-77.72067892453701
87.83806650542654,-77.2318848946322
88.54085291386352,-76.86808715341459
89.47210329510155,-76.38826110563838
90.395795076736,-75.91377661917066
91.31224272017602,-75.44506659878083
92.22111919280464,-74.98192956169204
93.12132499667341,-74.52259033753948
93.79430333330004,-74.1841460028779
95.12292531773956,-73.51179076365571
95.99983075479233,-73.0706126125836
96.86821502486234,-72.63307287513561
97.73024934021004,-72.20167825040689
98.58516778898952,-71.77575255155901
99.21837869198069,-71.45638473762912
100.47857179584688,-70.83172994964663
101.3108275741417,-70.42256681934143
102.13445295612844,-70.01657507079474
102.95175197648203,-69.616550944465
103.76202672721149,-69.22186133647608
104.76725509526666,-68.73590568600171
105.56172541060559,-68.3517540040972
106.74162132818853,-67.78489123079376
107.51897585643576,-67.41242397452433
108.28912208716301,-67.0444633303366
109.05452443168213,-66.68269976408938
109.64289753524905,-66.40069396119632
110.5009650027243,-66.04845302539397
111.4288220734693,-65.73151366261628
112.9490416243786,-65.3333506592127
114.04261100558146,-65.13254863030454
115.44297056417123,-64.97952568270712
116.5668675648317,-64.9386981736588
118.24912268931726,-65.00254918424082
119.36098492712127,-65.1397760574135
120.4588875707293,-65.35240738062532
122.07042395643037,-65.80124268844081
122.8512307537809,-66.08097690765752
123.88925165627356,-66.49476286206477
124.93338407524446,-66.90929141013979
125.97809891470511,-67.32406265003779
127.54472382812689,-67.94585504302943
128.58850266331814,-68.36216093363784
129.37033863490225,-68.67549947604059
130.9346243674509,-69.30201394986571
131.97804381662073,-69.7196193178774
133.02006646560616,-70.13858144031619
134.06268385435246,-70.55846819053704
135.1045869606567,-70.97868837305245
136.40686887642389,-71.50174670836941
137.4391525069793,-71.91824226418674
138.4608274416885,-72.33228045254687
139.97628928356605,-72.94806934415843
140.97471628355342,-73.35483306105557
142.20815071704786,-73.86144967208314
143.1858968213782,-74.26287735288169
144.155122783395,-74.66022458015448
145.59066336970724,-75.2530834067435
146.53723966165498,-75.6440797799979
147.47421219384185,-76.03398249810701
148.6348615925861,-76.51523184868773
149.55175274575248,-76.89891199668332
150.46103387387228,-77.27975813864636
151.36069681758886,-77.65956226392855
152.25145865992783,-78.03625559119779
153.57219811042341,-78.59729127320551
154.2237903342271,-78.87765863475258
155.08708500031344,-79.24781265616899
156.36678190199905,-79.79786844538425
157.20972234634897,-80.16172987633274
158.45722512965625,-80.70401667276238
159.07544093123704,-80.9722652569665
159.89222285403136,-81.32885194353184
161.10018326947446,-81.86103551108323
161.89523330788376,-82.21392091990188
162.6827111606246,-82.56353448429175
163.4617444892278,-82.91175331715307
164.80384624410297,-83.51821540829532
165.56129724002847,-83.86105603171087
166.33242039137238,-84.21222701126766
167.62134612500512,-84.71935439304137
168.5672028635303,-85.0208683798371
169.32044355505676,-85.22186612615634
170.93540315933984,-85.54451789079823
172.0543535660425,-85.68201796481307
173.1738924241937,-85.79119216694863
174.85057851254075,-85.96285384482222
176.2477088192288,-86.10878825421412
177.3654981611737,-86.22522823820118
178.48308292630628,-86.3420342019196
180.15949890756238,-86.51876753671452
181.27674547340658,-86.63762923635409
182.952951861907,-86.81732895233063
183.7911976632574,-86.90569487233891
185.46702895796497,-87.08824412488767
186.58026060679134,-87.2101351993932
187.68347204980546,-87.33166402321291
189.3201199473798,-87.51355393046026
190.6666167492856,-87.66699084898335
191.73324624885868,-87.78816636062002
193.31527638256316,-87.96887041850138
194.3578538871995,-88.08969672571132
195.9042150097744,-88.27055023642491
196.66990755983832,-88.35843419440928
198.18483538919287,-88.53926009395373
199.18310765538087,-88.65995894137191
200.66364343467393,-88.84110316386932
201.63951298347482,-88.96221816916085
202.84587691449832,-89.11607422123454
203.80164611604306,-89.23711389210314
205.21841129066857,-89.41931784813501
206.1520506360906,-89.54096663655442
207.5358703990827,-89.72419988892986
208.67481606799475,-89.8744146536314
209.57591413798878,-89.99673572113502
210.91157227439064,-90.18086252378403
211.79139267962117,-90.30410545568499
213.0954153199153,-90.489041792788
214.16701950083743,-90.6460969736366
215.01568979274603,-90.7697062825469
216.27316193649543,-90.955917305116
217.51195222639717,-91.14293065062738
218.32759702666786,-91.26760326187691
219.33658821707272,-91.42106782434774
220.53012833882588,-91.6088407428285
221.70575141776783,-91.79726754802643
222.86361378702605,-91.98562997741475
224.00369555477513,-92.17428892725384
224.9396744243714,-92.33373612914
226.04762056692678,-92.52304317547252
227.13808185675865,-92.71206112496475
228.2117311675621,-92.90078853695029
229.44303587377524,-93.1191043197579
230.47941492529222,-93.30782944463937
231.49914088406484,-93.49656753624252
232.5020761989724,-93.6843726463239
233.650457651964,-93.9052788717781
234.2967481538087,-94.03018918846756
235.2529511592652,-94.21628798725679
236.19271355149417,-94.40184347786936
237.26895413424396,-94.61542002777408
238.17365512815564,-94.79839324698234
239.06216405479142,-94.98043487746693
239.93491053340264,-95.16137171192152
240.64967863331847,-95.31211814735987
241.77151427068432,-95.54847494403754
242.59423585298904,-95.72374743700809
243.41362623681653,-95.90050767447536
244.50825945044772,-96.11951439972063
245.59305815222896,-96.28457395302036
246.81192489886658,-96.39846592518445
248.16004558442836,-96.43718589906908
249.378169896714,-96.40977730498932
250.95552621496833,-96.36235767738827
252.63287839769012,-96.31623968769787
254.87959290917985,-96.25772409727232
256.2839607603399,-96.22182932241148
257.9692176788748,-96.18162555556007
260.21621243289144,-96.1306700912593
261.9013518274077,-96.09450934480265
263.85828162541713,-96.05536837090511
265.511912629453,-96.02356037437703
267.143550350643,-95.99416958789907
268.75360837762355,-95.96731894272556
270.6047752579155,-95.93876999627389
272.16861579010884,-95.91749077209599
273.7114855828461,-95.89887304336018
275.73676766459005,-95.87828891187326
276.98387285310395,-95.86856481280874
278.46203602638036,-95.85900735604723
279.9201926165354,-95.85236188374613
281.83362113361096,-95.84808328496435
283.0118790994967,-95.84839975548218
284.8689687172987,-95.85288662089279
286.2394328733075,-95.859697162896
287.5908930567075,-95.8694888359178
288.70267804853836,-95.8790440587988
290.01981664533184,-95.89442292741052
291.74695804588976,-95.91945742668186
293.02092829255236,-95.94163002408014
294.0686751259578,-95.9620900480498
295.30938214627815,-95.98929485890581
296.9356340295978,-96.02959134502913
298.13460664109436,-96.06317660715877
299.51109052457656,-96.10576513898779
300.6718851606312,-96.14495312169363
