x,FL,FR,RL,RR
28.299999999,0.0,0.0,0.0,0.0
28.42,0.0,0.0,0.0,0.0
28.519999999000003,0.0,0.0,0.0,0.0
28.619999999,0.0,0.0,0.0,0.0
28.720000000000002,0.0,0.0,0.0,0.0
28.839999999,0.0,0.0,0.0,0.0
28.92,0.0,0.0,0.0,0.0
29.040000000000003,0.0,0.0,0.0,0.0
29.139999999,0.0,0.0,0.0,0.0
29.279999999,0.0,0.0,0.0,0.0
29.380000000000003,0.0,0.0,0.0,0.0
29.499999999,0.0,0.0,0.0,0.0
29.6,0.0,0.0,0.0,0.0
29.720000000000002,0.0,0.0,0.0,0.0
29.799999999,0.0,0.0,0.0,0.0
29.92,0.0,0.0,0.0,0.0
30.019999999000003,0.0,0.0,0.0,0.0
30.139999999,0.0,0.0,0.0,0.0
30.240000000000002,0.0,0.0,0.0,0.0
30.319999999,0.0,0.0,0.0,0.0
30.42,0.0,0.0,0.0,0.0
30.540000000000003,0.0,0.0,0.0,0.0
30.639999999,0.0,0.0,0.0,0.0
30.740000000000002,0.0,0.0,0.0,0.0
30.860000000000003,0.0,0.0,0.0,0.0
30.959999999,0.0,0.0,0.0,0.0
31.080000000000002,0.0,0.0,0.0,0.0
31.179999999,0.0,0.0,0.0,0.0
31.299999999,0.0,0.0,0.0,0.0
31.42,0.0,0.0,0.0,0.0
31.519999999000003,0.0,0.0,0.0,0.0
31.639999999,0.0,0.0,0.0,0.0
31.76,0.0,0.0,0.0,0.0
31.880000000000003,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0
32.099999999,0.0,0.0,0.0,0.0
32.22,0.0,0.0,0.0,0.0
32.32,0.0,0.0,0.0,0.0
32.419999999,0.0,0.0,0.0,0.0
32.519999999,0.0,0.0,0.0,0.0
32.64,0.0,0.0,0.0,0.0
32.76,0.0,0.0,0.0,0.0
32.86,0.0,0.0,0.0,0.0
32.96,0.0,0.0,0.0,0.0
33.099999999,0.0,0.0,0.0,0.0
33.22,0.0,0.0,0.0,0.0
33.32,0.0,0.0,0.0,0.0
33.44,0.0,0.0,0.0,0.0
33.559999999,0.0,0.0,0.0,0.0
33.659999999,0.0,0.0,0.0,0.0
33.78,0.0,0.0,0.0,0.0
33.879999999,0.0,0.0,0.0,0.0
33.979999999,0.0,0.0,0.0,0.0
34.08,0.0,0.0,0.0,0.0
34.199999999,0.0,0.0,0.0,0.0
34.299999999,0.0,0.0,0.0,0.0
34.419999999,0.0,0.0,0.0,0.0
34.54,0.0,0.0,0.0,0.0
34.64,0.0,0.0,0.0,0.0
34.76,0.0,0.0,0.0,0.0
34.879999999,0.0,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0
35.119999999,0.0,0.0,0.0,0.0
35.22,0.0,0.0,0.0,0.0
35.339999999,0.0,0.0,0.0,0.0
35.44,0.0,0.0,0.0,0.0
35.559999999,0.0,0.0,0.0,0.0
35.72,0.0,0.0,0.0,0.0
35.839999999,0.0,0.0,0.0,0.0
35.979999999,0.0,0.0,0.0,0.0
36.099999999,0.0,0.0,0.0,0.0
36.239999999,0.0,0.0,0.0,0.0
36.339999999,0.0,0.0,0.0,0.0
36.46,0.0,0.0,0.0,0.0
36.58,0.0,0.0,0.0,0.0
36.68,0.0,0.0,0.0,0.0
36.78,0.0,0.0,0.0,0.0
36.9,0.0,0.0,0.0,0.0
37.019999999,0.0,0.0,0.0,0.0
37.14,0.0,0.0,0.0,0.0
37.26,0.0,0.0,0.0,0.0
37.379999999,0.0,0.0,0.0,0.0
37.479999999,0.0,0.0,0.0,0.0
37.599999999,0.0,0.0,0.0,0.0
37.72,0.0,0.0,0.0,0.0
37.86,0.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0
38.119999999,0.0,0.0,0.0,0.0
38.239999999,0.0,0.0,0.0,0.0
38.36,0.0,0.0,0.0,0.0
38.46,0.0,0.0,0.0,0.0
38.58,0.0,0.0,0.0,0.0
38.699999999,0.0,0.0,0.0,0.0
38.82,0.0,0.0,0.0,0.0
38.94,0.0,0.0,0.0,0.0
39.059999999,0.0,0.0,0.0,0.0
39.18,0.0,0.0,0.0,0.0
39.28,0.0,0.0,0.0,0.0
39.4,0.0,0.0,0.0,0.0
39.5,0.0,0.0,0.0,0.0
39.619999999,0.0,0.0,0.0,0.0
39.739999999,0.0,0.0,0.0,0.0
39.839999999,0.0,0.0,0.0,0.0
39.96,0.0,0.0,0.0,0.0
40.08,0.0,0.0,0.0,0.0
40.199999999,0.0,0.0,0.0,0.0
40.32,0.0,0.0,0.0,0.0
40.419999999,0.0,0.0,0.0,0.0
40.519999999,0.0,0.0,0.0,0.0
40.64,0.0,0.0,0.0,0.0
40.76,0.0,0.0,0.0,0.0
40.879999999,0.0,0.0,0.0,0.0
40.979999999,0.0,0.0,0.0,0.0
41.08,0.0,0.0,0.0,0.0
41.18,0.0,0.0,0.0,0.0
41.299999999,0.0,0.0,0.0,0.0
41.44,0.0,0.0,0.0,0.0
41.54,0.0,0.0,0.0,0.0
41.659999999,0.0,0.0,0.0,0.0
41.78,0.0,0.0,0.0,0.0
41.9,0.0,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0
42.119999999,0.0,0.0,0.0,0.0
42.22,0.0,0.0,0.0,0.0
42.339999999,0.0,0.0,0.0,0.0
42.46,0.0,0.0,0.0,0.0
42.58,0.0,0.0,0.0,0.0
42.699999999,0.0,0.0,0.0,0.0
42.82,0.0,0.0,0.0,0.0
42.94,0.0,0.0,0.0,0.0
43.059999999,0.0,0.0,0.0,0.0
43.18,0.0,0.0,0.0,0.0
43.299999999,0.0,0.0,0.0,0.0
43.419999999,0.0,0.0,0.0,0.0
43.54,0.0,0.0,0.0,0.0
43.64,0.0,0.0,0.0,0.0
43.78,0.0,0.0,0.0,0.0
43.9,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0
44.119999999,0.0,0.0,0.0,0.0
44.239999999,0.0,0.0,0.0,0.0
44.36,0.0,0.0,0.0,0.0
44.479999999,0.0,0.0,0.0,0.0
44.599999999,0.0,0.0,0.0,0.0
44.72,0.0,0.0,0.0,0.0
44.839999999,0.0,0.0,0.0,0.0
44.96,0.0,0.0,0.0,0.0
45.08,0.0,0.0,0.0,0.0
45.199999999,0.0,0.0,0.0,0.0
45.32,0.0,0.0,0.0,0.0
45.44,0.0,0.0,0.0,0.0
45.559999999,0.0,0.0,0.0,0.0
45.68,0.0,0.0,0.0,0.0
45.82,0.0,0.0,0.0,0.0
45.94,0.0,0.0,0.0,0.0
46.059999999,0.0,0.0,0.0,0.0
46.159999999,0.0,0.0,0.0,0.0
46.299999999,0.0,0.0,0.0,0.0
46.419999999,0.0,0.0,0.0,0.0
46.54,0.0,0.0,0.0,0.0
46.659999999,0.0,0.0,0.0,0.0
46.799999999,0.0,0.0,0.0,0.0
46.919999999,0.0,0.0,0.0,0.0
47.059999999,0.0,0.0,0.0,0.0
47.199999999,0.0,0.0,0.0,0.0
47.32,0.0,0.0,0.0,0.0
47.44,0.0,0.0,0.0,0.0
47.54,0.0,0.0,0.0,0.0
47.659999999,0.0,0.0,0.0,0.0
47.799999999,0.0,0.0,0.0,0.0
47.94,0.0,0.0,0.0,0.0
48.04,0.0,0.0,0.0,0.0
48.18,0.0,0.0,0.0,0.0
48.299999999,0.0,0.0,0.0,0.0
48.44,0.0,0.0,0.0,0.0
48.58,0.0,0.0,0.0,0.0
48.72,0.0,0.0,0.0,0.0
48.86,0.0,0.0,0.0,0.0
48.979999999,0.0,0.0,0.0,0.0
49.099999999,0.0,0.0,0.0,0.0
49.22,0.0,0.0,0.0,0.0
49.339999999,0.0,0.0,0.0,0.0
49.46,0.0,0.0,0.0,0.0
49.599999999,0.0,0.0,0.0,0.0
49.72,0.0,0.0,0.0,0.0
49.839999999,0.0,0.0,0.0,0.0
49.96,0.0,0.0,0.0,0.0
50.099999999,0.0,0.0,0.0,0.0
50.239999999,0.0,0.0,0.0,0.0
50.339999999,0.0,0.0,0.0,0.0
50.479999999,0.0,0.0,0.0,0.0
50.599999999,0.0,0.0,0.0,0.0
50.72,0.0,0.0,0.0,0.0
50.82,0.0,0.0,0.0,0.0
50.96,0.0,0.0,0.0,0.0
51.08,0.0,0.0,0.0,0.0
51.199999999,0.0,0.0,0.0,0.0
51.339999999,0.0,0.0,0.0,0.0
51.44,0.0,0.0,0.0,0.0
51.58,0.0,0.0,0.0,0.0
51.699999999,0.0,0.0,0.0,0.0
51.839999999,0.0,0.0,0.0,0.0
51.96,0.0,0.0,0.0,0.0
52.099999999,0.0,0.0,0.0,0.0
52.22,0.0,0.0,0.0,0.0
52.36,0.0,0.0,0.0,0.0
52.46,0.0,0.0,0.0,0.0
52.619999999,0.0,0.0,0.0,0.0
52.76,0.0,0.0,0.0,0.0
52.9,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0
53.14,0.0,0.0,0.0,0.0
53.28,0.0,0.0,0.0,0.0
53.4,0.0,0.0,0.0,0.0
53.519999999,0.0,0.0,0.0,0.0
53.659999999,0.0,0.0,0.0,0.0
53.78,0.0,0.0,0.0,0.0
53.9,0.0,0.0,0.0,0.0
54.04,0.0,0.0,0.0,0.0
54.18,0.0,0.0,0.0,0.0
54.339999999,0.0,0.0,0.0,0.0
54.46,0.0,0.0,0.0,0.0
54.599999999,0.0,0.0,0.0,0.0
54.699999999,0.0,0.0,0.0,0.0
54.839999999,0.0,0.0,0.0,0.0
54.979999999,0.0,0.0,0.0,0.0
55.099999999,0.0,0.0,0.0,0.0
55.239999999,0.0,0.0,0.0,0.0
55.379999999,0.0,0.0,0.0,0.0
55.5,0.0,0.0,0.0,0.0
55.619999999,0.0,0.0,0.0,0.0
55.76,0.0,0.0,0.0,0.0
55.879999999,0.0,0.0,0.0,0.0
56.019999999,0.0,0.0,0.0,0.0
56.159999999,0.0,0.0,0.0,0.0
56.28,0.0,0.0,0.0,0.0
56.419999999,0.0,0.0,0.0,0.0
56.54,0.0,0.0,0.0,0.0
56.68,0.0,0.0,0.0,0.0
56.82,0.0,0.0,0.0,0.0
56.94,0.0,0.0,0.0,0.0
57.08,0.0,0.0,0.0,0.0
57.199999999,0.0,0.0,0.0,0.0
57.32,0.0,0.0,0.0,0.0
57.46,0.0,0.0,0.0,0.0
57.599999999,0.0,0.0,0.0,0.0
57.72,0.0,0.0,0.0,0.0
