x,Yaw
16.979999999,9.712901460274027e-18
17.060000000000002,9.712901460274027e-18
17.159999999,9.712901460274027e-18
17.240000000000002,9.712901460274027e-18
17.339999999,9.712901460274027e-18
17.400000000000002,9.712901460274027e-18
17.499999999,9.712901460274027e-18
17.580000000000002,9.712901460274027e-18
17.679999999,9.712901460274027e-18
17.76,9.712901460274027e-18
17.819999999,9.712901460274027e-18
17.92,9.712901460274027e-18
17.999999999,9.712901460274027e-18
18.060000000000002,9.712901460274027e-18
18.159999999,9.712901460274027e-18
18.240000000000002,9.712901460274027e-18
18.319999999,9.712901460274027e-18
18.400000000000002,9.712901460274027e-18
18.479999999,9.712901460274027e-18
18.580000000000002,9.712901460274027e-18
18.659999999,9.712901460274027e-18
18.740000000000002,9.712901460274027e-18
18.799999999,9.712901460274027e-18
18.900000000000002,9.712901460274027e-18
18.979999999,9.712901460274027e-18
19.060000000000002,9.712901460274027e-18
19.139999999,9.712901460274027e-18
19.220000000000002,9.712901460274027e-18
19.299999999,9.712901460274027e-18
19.360000000000003,9.712901460274027e-18
19.44,9.712901460274027e-18
19.540000000000003,9.712901460274027e-18
19.619999999,9.712901460274027e-18
19.700000000000003,9.712901460274027e-18
19.799999999,9.712901460274027e-18
19.880000000000003,9.712901460274027e-18
19.979999999,9.712901460274027e-18
20.040000000000003,9.712901460274027e-18
20.139999999,9.712901460274027e-18
20.220000000000002,9.712901460274027e-18
20.319999999,9.712901460274027e-18
20.400000000000002,9.712901460274027e-18
20.499999999,9.712901460274027e-18
20.6,9.712901460274027e-18
20.679999999,9.712901460274027e-18
20.779999999,9.712901460274027e-18
20.880000000000003,9.712901460274027e-18
20.979999999,9.712901460274027e-18
21.080000000000002,9.712901460274027e-18
21.159999999,9.712901460274027e-18
21.26,9.712901460274027e-18
21.360000000000003,9.712901460274027e-18
21.42,9.712901460274027e-18
21.499999999,9.712901460274027e-18
21.619999999,9.712901460274027e-18
21.720000000000002,9.712901460274027e-18
21.799999999,9.712901460274027e-18
21.900000000000002,9.712901460274027e-18
21.979999999,9.712901460274027e-18
22.1,9.712901460274027e-18
22.179999999,9.712901460274027e-18
22.279999999,9.712901460274027e-18
22.360000000000003,9.712901460274027e-18
22.479999999,9.712901460274027e-18
22.560000000000002,9.712901460274027e-18
22.639999999,9.712901460274027e-18
22.740000000000002,9.712901460274027e-18
22.839999999,9.712901460274027e-18
22.94,9.712901460274027e-18
23.019999999000003,9.712901460274027e-18
23.119999999,9.712901460274027e-18
23.220000000000002,9.712901460274027e-18
23.299999999,9.712901460274027e-18
23.42,9.712901460274027e-18
23.519999999000003,9.712901460274027e-18
23.619999999,9.712901460274027e-18
23.720000000000002,9.712901460274027e-18
23.839999999,9.712901460274027e-18
23.94,9.712901460274027e-18
24.040000000000003,9.712901460274027e-18
24.139999999,9.712901460274027e-18
24.240000000000002,9.712901460274027e-18
24.319999999,9.712901460274027e-18
24.44,9.712901460274027e-18
24.540000000000003,9.712901460274027e-18
24.639999999,9.712901460274027e-18
24.740000000000002,9.712901460274027e-18
24.819999999,9.712901460274027e-18
24.94,9.712901460274027e-18
25.019999999000003,9.712901460274027e-18
25.139999999,9.712901460274027e-18
25.240000000000002,9.712901460274027e-18
25.339999999,9.712901460274027e-18
25.459999999,9.712901460274027e-18
25.540000000000003,9.712901460274027e-18
25.659999999,9.712901460274027e-18
25.740000000000002,9.712901460274027e-18
25.860000000000003,9.712901460274027e-18
25.94,9.712901460274027e-18
26.060000000000002,9.712901460274027e-18
26.159999999,9.712901460274027e-18
26.240000000000002,9.712901460274027e-18
26.360000000000003,9.712901460274027e-18
26.459999999,9.712901460274027e-18
26.560000000000002,9.712901460274027e-18
26.659999999,9.712901460274027e-18
26.76,9.712901460274027e-18
26.860000000000003,9.712901460274027e-18
26.979999999,9.712901460274027e-18
27.060000000000002,9.712901460274027e-18
27.179999999,9.712901460274027e-18
27.279999999,9.712901460274027e-18
27.380000000000003,9.712901460274027e-18
27.499999999,9.712901460274027e-18
27.580000000000002,9.712901460274027e-18
27.700000000000003,9.712901460274027e-18
27.779999999,9.712901460274027e-18
27.900000000000002,9.712901460274027e-18
28.019999999000003,9.712901460274027e-18
28.1,9.712901460274027e-18
28.220000000000002,9.712901460274027e-18
28.299999999,9.712901460274027e-18
28.42,9.712901460274027e-18
28.519999999000003,9.712901460274027e-18
28.619999999,9.712901460274027e-18
28.720000000000002,9.712901460274027e-18
28.839999999,9.712901460274027e-18
28.92,9.712901460274027e-18
29.040000000000003,9.712901460274027e-18
29.139999999,9.712901460274027e-18
29.279999999,9.712901460274027e-18
29.380000000000003,9.712901460274027e-18
29.499999999,9.712901460274027e-18
29.6,9.712901460274027e-18
29.720000000000002,9.712901460274027e-18
29.799999999,9.712901460274027e-18
29.92,9.712901460274027e-18
30.019999999000003,9.712901460274027e-18
30.139999999,9.712901460274027e-18
30.240000000000002,9.712901460274027e-18
30.319999999,9.712901460274027e-18
30.42,9.712901460274027e-18
30.540000000000003,9.712901460274027e-18
30.639999999,9.712901460274027e-18
30.740000000000002,9.712901460274027e-18
30.860000000000003,9.712901460274027e-18
30.959999999,9.712901460274027e-18
31.080000000000002,9.712901460274027e-18
31.179999999,9.712901460274027e-18
31.299999999,9.712901460274027e-18
31.42,9.712901460274027e-18
31.519999999000003,9.712901460274027e-18
31.639999999,9.712901460274027e-18
31.76,9.712901460274027e-18
31.880000000000003,9.712901460274027e-18
32.0,9.712901460274027e-18
32.099999999,9.712901460274027e-18
32.22,9.712901460274027e-18
32.32,9.712901460274027e-18
32.419999999,9.712901460274027e-18
32.519999999,9.712901460274027e-18
32.64,9.712901460274027e-18
32.76,9.712901460274027e-18
32.86,9.712901460274027e-18
32.96,9.712901460274027e-18
33.099999999,9.712901460274027e-18
33.22,9.712901460274027e-18
33.32,9.712901460274027e-18
33.44,9.712901460274027e-18
33.559999999,9.712901460274027e-18
33.659999999,9.712901460274027e-18
33.78,9.712901460274027e-18
33.879999999,9.712901460274027e-18
33.979999999,9.712901460274027e-18
34.08,9.712901460274027e-18
34.199999999,9.712901460274027e-18
34.299999999,9.712901460274027e-18
34.419999999,9.712901460274027e-18
34.54,9.712901460274027e-18
34.64,9.712901460274027e-18
34.76,9.712901460274027e-18
34.879999999,9.712901460274027e-18
35.0,9.712901460274027e-18
35.119999999,9.712901460274027e-18
35.22,9.712901460274027e-18
35.339999999,9.712901460274027e-18
35.44,9.712901460274027e-18
35.559999999,9.712901460274027e-18
35.72,9.712901460274027e-18
35.839999999,9.712901460274027e-18
35.979999999,9.712901460274027e-18
36.099999999,9.712901460274027e-18
36.239999999,9.712901460274027e-18
36.339999999,9.712901460274027e-18
36.46,9.712901460274027e-18
36.58,9.712901460274027e-18
36.68,9.712901460274027e-18
36.78,9.712901460274027e-18
36.9,9.712901460274027e-18
37.019999999,9.712901460274027e-18
37.14,9.712901460274027e-18
37.26,9.712901460274027e-18
37.379999999,9.712901460274027e-18
37.479999999,9.712901460274027e-18
37.599999999,9.712901460274027e-18
37.72,9.712901460274027e-18
37.86,9.712901460274027e-18
38.0,9.712901460274027e-18
38.119999999,9.712901460274027e-18
38.239999999,9.712901460274027e-18
38.36,9.712901460274027e-18
38.46,9.712901460274027e-18
38.58,9.712901460274027e-18
38.699999999,9.712901460274027e-18
38.82,9.712901460274027e-18
38.94,9.712901460274027e-18
39.059999999,9.712901460274027e-18
39.18,9.712901460274027e-18
39.28,9.712901460274027e-18
39.4,9.712901460274027e-18
39.5,9.712901460274027e-18
39.619999999,9.712901460274027e-18
39.739999999,9.712901460274027e-18
39.839999999,9.712901460274027e-18
39.96,9.712901460274027e-18
40.08,9.712901460274027e-18
40.199999999,9.712901460274027e-18
40.32,9.712901460274027e-18
40.419999999,9.712901460274027e-18
40.519999999,9.712901460274027e-18
40.64,9.712901460274027e-18
40.76,9.712901460274027e-18
40.879999999,9.712901460274027e-18
40.979999999,9.712901460274027e-18
41.08,9.712901460274027e-18
41.18,9.712901460274027e-18
41.299999999,9.712901460274027e-18
41.44,9.712901460274027e-18
41.54,9.712901460274027e-18
41.659999999,9.712901460274027e-18
41.78,9.712901460274027e-18
41.9,9.712901460274027e-18
42.0,9.712901460274027e-18
42.119999999,9.712901460274027e-18
42.22,9.712901460274027e-18
42.339999999,9.712901460274027e-18
42.46,9.712901460274027e-18
42.58,9.712901460274027e-18
42.699999999,9.712901460274027e-18
42.82,9.712901460274027e-18
42.94,9.712901460274027e-18
43.059999999,9.712901460274027e-18
43.18,9.712901460274027e-18
43.299999999,9.712901460274027e-18
43.419999999,9.712901460274027e-18
43.54,9.712901460274027e-18
43.64,9.712901460274027e-18
43.78,9.712901460274027e-18
43.9,9.712901460274027e-18
44.0,9.712901460274027e-18
44.119999999,9.712901460274027e-18
44.239999999,9.712901460274027e-18
44.36,9.712901460274027e-18
44.479999999,9.712901460274027e-18
44.599999999,9.712901460274027e-18
44.72,9.712901460274027e-18
44.839999999,9.712901460274027e-18
44.96,9.712901460274027e-18
45.08,9.712901460274027e-18
45.199999999,9.712901460274027e-18
45.32,9.712901460274027e-18
45.44,9.712901460274027e-18
45.559999999,9.712901460274027e-18
45.68,9.712901460274027e-18
45.82,9.712901460274027e-18
45.94,9.712901460274027e-18
46.059999999,9.712901460274027e-18
46.159999999,9.712901460274027e-18
46.299999999,9.712901460274027e-18
46.419999999,9.712901460274027e-18
46.54,9.712901460274027e-18
46.659999999,9.712901460274027e-18
46.799999999,9.712901460274027e-18
46.919999999,9.712901460274027e-18
47.059999999,9.712901460274027e-18
47.199999999,9.712901460274027e-18
47.32,9.712901460274027e-18
47.44,9.712901460274027e-18
47.54,9.712901460274027e-18
47.659999999,9.712901460274027e-18
47.799999999,9.712901460274027e-18
47.94,9.712901460274027e-18
48.04,9.712901460274027e-18
48.18,9.712901460274027e-18
48.299999999,9.712901460274027e-18
48.44,9.712901460274027e-18
48.58,9.712901460274027e-18
48.72,9.712901460274027e-18
48.86,9.712901460274027e-18
48.979999999,9.712901460274027e-18
49.099999999,9.712901460274027e-18
49.22,9.712901460274027e-18
49.339999999,9.712901460274027e-18
49.46,9.712901460274027e-18
49.599999999,9.712901460274027e-18
49.72,9.712901460274027e-18
49.839999999,9.712901460274027e-18
49.96,9.712901460274027e-18
50.099999999,9.712901460274027e-18
50.239999999,9.712901460274027e-18
50.339999999,9.712901460274027e-18
50.479999999,9.712901460274027e-18
50.599999999,9.712901460274027e-18
50.72,9.712901460274027e-18
50.82,9.712901460274027e-18
50.96,9.712901460274027e-18
51.08,9.712901460274027e-18
51.199999999,9.712901460274027e-18
51.339999999,9.712901460274027e-18
51.44,9.712901460274027e-18
51.58,9.712901460274027e-18
51.699999999,9.712901460274027e-18
51.839999999,9.712901460274027e-18
51.96,9.712901460274027e-18
52.099999999,9.712901460274027e-18
52.22,9.712901460274027e-18
52.36,9.712901460274027e-18
52.46,9.712901460274027e-18
52.619999999,9.712901460274027e-18
52.76,9.712901460274027e-18
52.9,9.712901460274027e-18
53.0,9.712901460274027e-18
53.14,9.712901460274027e-18
53.28,9.712901460274027e-18
53.4,9.712901460274027e-18
53.519999999,9.712901460274027e-18
53.659999999,9.712901460274027e-18
53.78,9.712901460274027e-18
53.9,9.712901460274027e-18
54.04,9.712901460274027e-18
54.18,9.712901460274027e-18
54.339999999,9.712901460274027e-18
54.46,9.712901460274027e-18
54.599999999,9.712901460274027e-18
54.699999999,9.712901460274027e-18
54.839999999,9.712901460274027e-18
54.979999999,9.712901460274027e-18
55.099999999,9.712901460274027e-18
55.239999999,9.712901460274027e-18
55.379999999,9.712901460274027e-18
55.5,9.712901460274027e-18
55.619999999,9.712901460274027e-18
55.76,9.712901460274027e-18
55.879999999,9.712901460274027e-18
56.019999999,9.712901460274027e-18
56.159999999,9.712901460274027e-18
56.28,9.712901460274027e-18
56.419999999,9.712901460274027e-18
56.54,9.712901460274027e-18
56.68,9.712901460274027e-18
56.82,9.712901460274027e-18
56.94,9.712901460274027e-18
57.08,9.712901460274027e-18
57.199999999,9.712901460274027e-18
57.32,9.712901460274027e-18
57.46,9.712901460274027e-18
57.599999999,9.712901460274027e-18
57.72,9.712901460274027e-18
57.879999999,9.712901460274027e-18
58.019999999,9.712901460274027e-18
58.14,9.712901460274027e-18
58.26,9.712901460274027e-18
58.419999999,9.712901460274027e-18
58.54,9.712901460274027e-18
58.68,9.712901460274027e-18
58.82,9.712901460274027e-18
58.96,9.712901460274027e-18
59.099999999,9.712901460274027e-18
59.22,9.712901460274027e-18
59.36,9.712901460274027e-18
59.5,9.712901460274027e-18
59.659999999,9.712901460274027e-18
59.78,9.712901460274027e-18
59.919999999,9.712901460274027e-18
60.059999999,9.712901460274027e-18
60.18,9.712901460274027e-18
60.299999999,9.712901460274027e-18
60.44,9.712901460274027e-18
60.58,9.712901460274027e-18
60.72,9.712901460274027e-18
60.839999999,9.712901460274027e-18
61.0,9.712901460274027e-18
61.14,9.712901460274027e-18
61.26,9.712901460274027e-18
61.4,9.712901460274027e-18
61.54,9.712901460274027e-18
61.68,9.712901460274027e-18
61.82,9.712901460274027e-18
61.94,9.712901460274027e-18
62.08,9.712901460274027e-18
62.22,9.712901460274027e-18
62.36,9.712901460274027e-18
62.54,9.712901460274027e-18
62.699999999,9.712901460274027e-18
62.86,9.712901460274027e-18
62.979999999,9.712901460274027e-18
63.14,9.712901460274027e-18
63.26,9.712901460274027e-18
63.4,9.712901460274027e-18
63.54,9.712901460274027e-18
63.68,9.712901460274027e-18
63.82,9.712901460274027e-18
63.959999999000004,9.712901460274027e-18
64.12,9.712901460274027e-18
64.259999999,9.712901460274027e-18
64.399999999,9.712901460274027e-18
64.539999999,9.712901460274027e-18
64.679999999,9.712901460274027e-18
64.819999999,9.712901460274027e-18
64.959999999,9.712901460274027e-18
65.09999999899999,9.712901460274027e-18
65.23999999899999,9.712901460274027e-18
65.399999999,9.712901460274027e-18
65.51999999899999,9.712901460274027e-18
65.659999999,9.712901460274027e-18
65.819999999,9.712901460274027e-18
65.94,9.712901460274027e-18
66.08,9.712901460274027e-18
66.22,9.712901460274027e-18
66.37999999899999,9.712901460274027e-18
66.51999999899999,9.712901460274027e-18
66.679999999,9.712901460274027e-18
66.819999999,9.712901460274027e-18
66.959999999,9.712901460274027e-18
67.09999999899999,9.712901460274027e-18
67.23999999899999,9.712901460274027e-18
67.37999999899999,9.712901460274027e-18
67.5,9.712901460274027e-18
67.64,9.712901460274027e-18
67.78,9.712901460274027e-18
67.92,9.712901460274027e-18
68.06,9.712901460274027e-18
68.179999999,9.712901460274027e-18
68.319999999,9.712901460274027e-18
68.44,9.712901460274027e-18
68.599999999,9.712901460274027e-18
68.759999999,9.712901460274027e-18
68.899999999,9.712901460274027e-18
69.039999999,9.712901460274027e-18
69.179999999,9.712901460274027e-18
69.299999999,9.712901460274027e-18
69.399999999,9.712901460274027e-18
69.51999999899999,9.712901460274027e-18
69.62,9.712901460274027e-18
69.73999999899999,9.712901460274027e-18
69.87999999899999,9.712901460274027e-18
70.0,9.712901460274027e-18
70.12,9.712901460274027e-18
70.23999999899999,9.712901460274027e-18
70.36,9.712901460274027e-18
70.5,9.712901460274027e-18
70.62,9.712901460274027e-18
70.72,9.712901460274027e-18
70.84,9.712901460274027e-18
70.959999999,9.712901460274027e-18
71.08,9.712901460274027e-18
71.2,9.712901460274027e-18
71.319999999,9.712901460274027e-18
71.44,9.712901460274027e-18
71.539999999,9.712901460274027e-18
71.659999999,9.712901460274027e-18
71.78,9.712901460274027e-18
71.899999999,9.712901460274027e-18
72.01999999899999,9.712901460274027e-18
72.14,9.712901460274027e-18
72.28,9.712901460274027e-18
72.42,9.712901460274027e-18
72.539999999,9.712901460274027e-18
72.659999999,9.712901460274027e-18
72.78,9.712901460274027e-18
72.92,9.712901460274027e-18
73.039999999,9.712901460274027e-18
73.159999999,9.712901460274027e-18
73.28,9.712901460274027e-18
73.399999999,9.712901460274027e-18
73.51999999899999,9.712901460274027e-18
73.64,9.712901460274027e-18
73.73999999899999,9.712901460274027e-18
73.86,9.712901460274027e-18
73.98,9.712901460274027e-18
74.09999999899999,9.712901460274027e-18
74.22,9.712901460274027e-18
74.34,9.712901460274027e-18
74.44,9.712901460274027e-18
74.599999999,9.712901460274027e-18
74.72,9.712901460274027e-18
74.84,9.712901460274027e-18
74.959999999,9.712901460274027e-18
75.08,9.712901460274027e-18
75.2,9.712901460274027e-18
75.319999999,9.712901460274027e-18
75.44,9.712901460274027e-18
75.58,9.712901460274027e-18
75.7,9.712901460274027e-18
75.819999999,9.712901460274027e-18
75.94,9.712901460274027e-18
76.06,9.712901460274027e-18
76.179999999,9.712901460274027e-18
76.299999999,9.712901460274027e-18
76.42,9.712901460274027e-18
76.56,9.712901460274027e-18
76.679999999,9.712901460274027e-18
76.78,9.712901460274027e-18
76.899999999,9.712901460274027e-18
77.01999999899999,9.712901460274027e-18
77.14,9.712901460274027e-18
77.259999999,9.712901460274027e-18
77.37999999899999,9.712901460274027e-18
77.5,9.712901460274027e-18
77.62,9.712901460274027e-18
77.73999999899999,9.712901460274027e-18
77.86,9.712901460274027e-18
77.959999999,9.712901460274027e-18
78.09999999899999,9.712901460274027e-18
78.22,9.712901460274027e-18
78.34,9.712901460274027e-18
78.44,9.712901460274027e-18
78.56,9.712901460274027e-18
78.679999999,9.712901460274027e-18
78.78,9.712901460274027e-18
78.899999999,9.712901460274027e-18
79.01999999899999,9.712901460274027e-18
79.14,9.712901460274027e-18
79.259999999,9.712901460274027e-18
79.37999999899999,9.712901460274027e-18
79.48,9.712901460274027e-18
79.599999999,9.712901460274027e-18
79.72,9.712901460274027e-18
79.84,9.712901460274027e-18
79.959999999,9.712901460274027e-18
80.08,9.712901460274027e-18
80.22,9.712901460274027e-18
80.34,9.712901460274027e-18
80.459999999,9.712901460274027e-18
80.58,9.712901460274027e-18
80.7,9.712901460274027e-18
80.84,9.712901460274027e-18
80.959999999,9.712901460274027e-18
81.09999999899999,9.712901460274027e-18
81.22,9.712901460274027e-18
81.34,9.712901460274027e-18
81.48,9.712901460274027e-18
81.599999999,9.712901460274027e-18
81.73999999899999,9.712901460274027e-18
81.84,9.712901460274027e-18
81.98,9.712901460274027e-18
82.09999999899999,9.712901460274027e-18
82.22,9.712901460274027e-18
82.34,9.712901460274027e-18
82.459999999,9.712901460274027e-18
82.599999999,9.712901460274027e-18
82.72,9.712901460274027e-18
82.86,9.712901460274027e-18
82.959999999,9.712901460274027e-18
83.09999999899999,9.712901460274027e-18
83.23999999899999,9.712901460274027e-18
83.36,9.712901460274027e-18
83.48,9.712901460274027e-18
