x,Front Right,Rear Left
0.48000000000000004,25.340890884399414,25.506019592285156
0.48000000000000004,22.836267471313477,25.015100479125977
0.5,25.897796630859375,24.13626480102539
0.5,24.8554630279541,24.16642951965332
0.5,24.8554630279541,24.16642951965332
0.52,25.895648956298828,25.168691635131836
0.52,23.1213321685791,24.369691848754883
0.52,26.20374870300293,24.18136215209961
0.52,25.825510025024414,24.176156997680664
0.54,25.825510025024414,24.176156997680664
0.54,25.856277465820312,23.610580444335938
0.54,25.856277465820312,23.610580444335938
0.54,25.39377784729004,26.063507080078125
0.5599999999999999,23.373563766479492,25.129785537719727
0.5599999999999999,23.373563766479492,25.129785537719727
0.5599999999999999,24.040794372558594,24.599971771240234
0.5599999999999999,23.35558319091797,23.662260055541992
0.58,23.743541717529297,25.404922485351562
0.58,23.743541717529297,25.404922485351562
0.58,25.188716888427734,25.246078491210938
0.6,24.753877639770508,26.07894515991211
0.6,24.753877639770508,26.07894515991211
0.6,25.90826416015625,25.79932975769043
0.6,24.809494018554688,23.357173919677734
0.62,23.69795799255371,25.9272403717041
0.62,23.69795799255371,25.9272403717041
0.62,25.352184295654297,24.804229736328125
0.62,25.352184295654297,24.804229736328125
0.64,23.546525955200195,24.43023109436035
0.64,23.294540405273438,25.749679565429688
0.64,23.294540405273438,25.749679565429688
0.64,25.948062896728516,25.68773651123047
0.66,25.232162475585938,24.90545654296875
0.66,25.232162475585938,24.90545654296875
0.66,25.951021194458008,25.27601432800293
0.6799999999999999,25.09680938720703,24.313533782958984
0.6799999999999999,25.317485809326172,25.537057876586914
0.6799999999999999,25.353103637695312,26.182056427001953
0.6799999999999999,25.353103637695312,26.182056427001953
0.7,25.783363342285156,25.381376266479492
0.7,25.783363342285156,25.381376266479492
0.7,24.83157730102539,24.33864974975586
0.7,27.111248016357422,23.453344345092773
0.72,27.111248016357422,23.453344345092773
0.72,27.82954978942871,25.211515426635742
0.72,27.82954978942871,25.211515426635742
0.74,25.139057159423828,22.88473892211914
0.74,22.72748565673828,25.703754425048828
0.74,22.72748565673828,25.703754425048828
0.74,24.72235679626465,26.10940933227539
0.76,24.72235679626465,26.10940933227539
0.76,26.54281234741211,23.66385841369629
0.76,26.54281234741211,23.66385841369629
0.76,25.394634246826172,24.595348358154297
0.78,25.394634246826172,24.595348358154297
0.78,25.15862274169922,25.802705764770508
0.78,25.15862274169922,25.802705764770508
0.8,25.319307327270508,23.843835830688477
0.8,23.94211196899414,24.01253318786621
0.8,23.94211196899414,24.01253318786621
0.8,24.243274688720703,24.972734451293945
0.82,24.243274688720703,24.972734451293945
0.82,26.00674819946289,24.95517921447754
0.82,26.38349151611328,25.393632888793945
0.82,26.38349151611328,25.393632888793945
0.84,23.429141998291016,25.81268882751465
0.84,23.429141998291016,25.81268882751465
0.84,24.133481979370117,24.87872886657715
0.84,24.133481979370117,24.87872886657715
0.86,25.581623077392578,25.248414993286133
0.86,23.369150161743164,24.645915985107422
0.86,25.801143646240234,25.143394470214844
0.86,25.801143646240234,25.143394470214844
0.88,24.5150203704834,26.476476669311523
0.88,24.5150203704834,26.476476669311523
0.88,24.431655883789062,25.011842727661133
0.88,24.431655883789062,25.011842727661133
0.9,25.223257064819336,25.980669021606445
0.9,24.339805603027344,24.192384719848633
0.9,24.339805603027344,24.192384719848633
0.9,25.37019920349121,24.669723510742188
0.92,23.00777816772461,23.771848678588867
0.92,24.033863067626953,24.92213249206543
0.92,25.083898544311523,24.4268741607666
0.92,25.083898544311523,24.4268741607666
0.92,27.47610855102539,25.69969367980957
0.94,27.47610855102539,25.69969367980957
0.94,23.260107040405273,22.43755531311035
0.94,23.260107040405273,22.43755531311035
0.94,22.174423217773438,25.54804229736328
0.96,25.109392166137695,24.048912048339844
0.96,25.109392166137695,24.048912048339844
0.96,25.2200870513916,27.305200576782227
0.96,25.38315773010254,26.91181182861328
0.96,25.38315773010254,26.91181182861328
0.98,23.2663516998291,24.321834564208984
0.98,24.555011749267578,24.944555282592773
0.98,24.807085037231445,25.83568572998047
0.98,24.807085037231445,25.83568572998047
1.0,24.837526321411133,24.599979400634766
1.0,24.837526321411133,24.599979400634766
1.0,24.25615119934082,26.28855323791504
1.0,25.355724334716797,25.462587356567383
1.0,25.355724334716797,25.462587356567383
1.02,26.74355697631836,24.399127960205078
1.02,26.74355697631836,24.399127960205078
1.02,25.528141021728516,25.377992630004883
1.02,25.528141021728516,25.377992630004883
1.04,25.519393920898438,25.05959701538086
1.04,25.519393920898438,25.05959701538086
1.04,25.657163619995117,24.528470993041992
1.04,24.354248046875,25.31088638305664
1.06,26.911985397338867,25.281373977661133
1.06,26.911985397338867,25.281373977661133
1.06,26.287704467773438,25.150423049926758
1.06,26.287704467773438,25.150423049926758
1.08,25.982351303100586,24.75469398498535
1.08,25.982351303100586,24.75469398498535
1.08,24.84161376953125,25.28714942932129
1.08,25.572263717651367,24.617488861083984
1.08,25.572263717651367,24.617488861083984
1.099999999,24.13977813720703,26.222402572631836
1.099999999,24.13977813720703,26.222402572631836
1.099999999,26.13658332824707,25.306610107421875
1.099999999,26.13658332824707,25.306610107421875
1.119999999,24.650291442871094,23.803485870361328
1.119999999,24.650291442871094,23.803485870361328
1.119999999,25.6700439453125,22.074861526489258
1.119999999,25.6700439453125,22.074861526489258
1.139999999,26.280029296875,24.434839248657227
1.139999999,26.280029296875,24.434839248657227
1.139999999,25.376686096191406,24.699190139770508
1.159999999,25.376686096191406,24.699190139770508
1.159999999,25.810880661010742,24.665552139282227
1.159999999,24.632287979125977,24.886762619018555
1.159999999,26.9547119140625,22.786205291748047
1.18,26.9547119140625,22.786205291748047
1.18,24.197906494140625,24.31390380859375
1.18,24.37500762939453,26.03365135192871
1.18,24.37500762939453,26.03365135192871
1.2,23.718852996826172,24.995967864990234
1.2,23.718852996826172,24.995967864990234
1.2,25.769697189331055,25.064939498901367
1.2,25.004600524902344,24.101360321044922
1.22,24.017797470092773,24.986011505126953
1.22,24.616674423217773,23.49443244934082
1.22,24.616674423217773,23.49443244934082
1.24,26.260189056396484,24.602643966674805
1.24,25.228389739990234,26.087509155273438
1.24,25.228389739990234,26.087509155273438
1.24,26.189470291137695,25.285226821899414
1.26,26.189470291137695,25.285226821899414
1.26,23.777725219726562,24.103330612182617
1.26,25.622695922851562,25.711854934692383
1.26,25.622695922851562,25.711854934692383
1.28,26.339242935180664,23.85898780822754
1.28,26.479095458984375,24.87203025817871
1.28,26.479095458984375,24.87203025817871
1.28,25.40169906616211,24.635915756225586
1.3,25.40169906616211,24.635915756225586
1.3,24.47271728515625,24.902006149291992
1.3,24.47271728515625,24.902006149291992
1.319999999,24.351680755615234,24.860681533813477
1.319999999,25.149274826049805,22.847126007080078
1.319999999,25.149274826049805,22.847126007080078
1.319999999,24.269315719604492,24.17237091064453
1.339999999,24.269315719604492,24.17237091064453
1.339999999,22.964967727661133,24.49079132080078
1.339999999,22.964967727661133,24.49079132080078
1.339999999,23.887359619140625,25.157520294189453
1.359999999,24.743040084838867,25.483491897583008
1.359999999,23.745765686035156,25.887842178344727
1.379999999,25.47195053100586,26.353382110595703
1.399999999,25.137853622436523,24.809236526489258
1.399999999,24.9261417388916,23.833166122436523
1.42,25.936016082763672,26.146406173706055
1.44,24.43119239807129,26.538509368896484
1.46,25.437480926513672,25.69192886352539
1.48,23.250627517700195,26.222797393798828
1.5,25.687868118286133,26.395231246948242
1.52,25.75110626220703,27.293506622314453
1.54,24.06377410888672,24.190523147583008
1.54,26.022985458374023,27.071155548095703
1.56,24.36513328552246,24.624683380126953
1.58,25.911985397338867,25.81635284423828
1.6,24.208351135253906,26.894174575805664
1.6,23.980976104736328,25.226896286010742
1.62,23.81916618347168,24.863561630249023
1.6400000000000001,26.305614471435547,24.391740798950195
1.6600000000000001,24.153141021728516,25.82928466796875
1.68,26.502817153930664,26.934600830078125
1.7,25.78061866760254,25.954097747802734
1.72,25.458370208740234,25.137794494628906
1.74,26.534242630004883,25.272348403930664
1.74,25.70115852355957,24.854345321655273
1.76,26.033836364746094,24.753713607788086
1.78,25.122201919555664,24.76547622680664
1.8,25.08810043334961,25.759387969970703
1.839999999,23.02861785888672,25.58639907836914
1.859999999,24.65264320373535,24.28502655029297
1.88,25.57914924621582,25.886838912963867
1.9,24.716405868530273,25.893117904663086
1.92,25.75594711303711,24.959253311157227
1.94,25.223552703857422,23.562387466430664
1.96,25.55115509033203,25.118223190307617
1.98,23.70499038696289,24.517559051513672
2.0,26.834026336669922,26.518632888793945
2.02,26.587343215942383,25.72134017944336
2.04,25.062177658081055,24.226797103881836
2.06,25.052959442138672,25.635042190551758
2.08,23.527921676635742,25.10540771484375
2.1,24.612327575683594,23.603912353515625
2.12,24.377573013305664,25.937175750732422
2.14,25.327150344848633,26.874988555908203
2.16,24.214733123779297,25.81027603149414
2.18,27.844091415405273,25.34073257446289
2.239999999,25.266969680786133,24.458375930786133
2.299999999,25.700695037841797,25.331594467163086
2.379999999,25.848220825195312,23.247207641601562
2.44,24.727453231811523,24.68696403503418
2.52,25.354122161865234,25.89153480529785
2.58,24.554346084594727,23.543859481811523
2.64,24.62963104248047,25.607791900634766
2.699999999,24.49396514892578,24.306156158447266
2.7600000000000002,24.2805118560791,24.517337799072266
2.8199999989999998,23.512008666992188,26.083438873291016
2.9,24.539060592651367,26.480579376220703
2.94,25.247997283935547,24.4251708984375
3.02,26.609750747680664,24.431455612182617
3.08,25.147239685058594,25.319765090942383
3.14,24.839521408081055,25.32208251953125
3.199999999,22.463348388671875,21.879167556762695
3.259999999,23.479310989379883,24.359657287597656
3.3199999989999998,25.648170471191406,24.29405975341797
3.379999999,23.428302764892578,24.626792907714844
3.44,24.887094497680664,25.6594181060791
3.52,24.717832565307617,24.38941764831543
3.62,24.994935989379883,26.109474182128906
3.66,24.83534812927246,24.650981903076172
3.72,24.5218448638916,24.58971405029297
3.7799999989999997,23.745676040649414,24.79864501953125
3.839999999,23.953231811523438,23.390464782714844
3.94,25.120838165283203,23.78252601623535
4.0200000000000005,24.757732391357422,24.433263778686523
4.1000000000000005,25.991275787353516,24.485292434692383
4.159999999,23.991689682006836,23.724946975708008
4.220000000000001,24.71674919128418,26.02672004699707
4.300000000000001,24.225940704345703,26.063962936401367
4.380000000000001,23.75071144104004,25.56515121459961
4.44,25.559280395507812,23.72735023498535
4.500000000000001,23.748018264770508,24.84927749633789
4.579999999000001,25.401357650756836,26.367063522338867
4.659999999,24.109134674072266,23.017229080200195
4.720000000000001,24.867225646972656,26.06236457824707
4.800000000000001,24.387847900390625,26.60992431640625
4.9,26.073469161987305,26.165903091430664
4.959999999000001,23.819854736328125,24.086559295654297
5.039999999,27.2500057220459,26.660263061523438
5.119999999,24.4475040435791,25.54100227355957
5.199999999,23.90529441833496,25.21821403503418
5.239999999,24.36226463317871,24.57745933532715
5.319999999,26.47212791442871,25.589431762695312
5.399999999,23.845565795898438,25.04915428161621
5.48,24.14633560180664,23.784374237060547
5.5600000000000005,26.080547332763672,23.841426849365234
5.640000000000001,25.59850311279297,24.948123931884766
5.720000000000001,24.76810073852539,26.569313049316406
5.800000000000001,24.720186233520508,25.23684310913086
5.880000000000001,26.072757720947266,26.0163631439209
5.98,26.24236488342285,25.38542366027832
6.039999999,23.497093200683594,24.35841178894043
6.119999999,25.242279052734375,26.18844985961914
6.199999999,24.886743545532227,22.704620361328125
6.279999999,24.549901962280273,25.169374465942383
6.399999999,25.49627113342285,25.27402687072754
6.48,25.1922607421875,24.027193069458008
6.539999999,26.222440719604492,25.53050422668457
6.659999999,23.977954864501953,26.184661865234375
6.739999999,26.261659622192383,25.38105583190918
6.819999999,24.142681121826172,25.148962020874023
6.9,26.4948673248291,26.26279067993164
6.98,24.399444580078125,25.71434211730957
7.0600000000000005,23.819047927856445,23.07765007019043
7.159999999,25.190519332885742,24.716123580932617
7.239999999,24.224206924438477,26.370952606201172
7.319999999,24.423282623291016,23.891902923583984
7.399999999,24.514659881591797,23.843339920043945
7.48,23.54958152770996,26.867595672607422
7.539999999,26.308788299560547,23.999250411987305
7.619999999,25.612503051757812,23.86500358581543
7.699999999,24.42028045654297,24.5673770904541
7.779999999,25.224491119384766,25.11495018005371
7.859999999,24.231111526489258,24.586841583251953
7.94,25.373144149780273,25.992895126342773
8.0,24.058393478393555,24.27785873413086
8.08,26.23221206665039,24.828426361083984
8.18,24.113529205322266,23.719104766845703
8.26,23.7157039642334,24.179216384887695
8.359999999,23.86163330078125,25.99502944946289
8.44,25.91776466369629,26.0096492767334
8.5,25.244462966918945,25.480178833007812
8.6,26.278091430664062,23.703767776489258
8.699999999,25.776479721069336,25.990398406982422
8.76,25.073238372802734,24.410654067993164
8.84,26.880022048950195,24.754467010498047
8.94,23.56937599182129,24.15068244934082
9.02,25.952974319458008,22.648759841918945
9.1,23.57822608947754,26.04847526550293
9.199999999,24.274629592895508,25.735553741455078
9.299999998999999,22.801353454589844,25.290727615356445
9.4,25.420751571655273,25.656736373901367
9.5,25.584667205810547,24.649017333984375
9.58,24.015966415405273,25.779251098632812
9.68,24.102275848388672,25.098554611206055
9.779999999,25.209484100341797,25.234548568725586
9.879999998999999,25.277990341186523,25.09124755859375
9.979999999,25.105562210083008,23.765111923217773
10.08,23.732458114624023,24.187957763671875
10.18,24.671438217163086,26.331653594970703
10.279999999,25.543901443481445,24.80181121826172
10.379999998999999,23.97263526916504,24.91262435913086
10.5,26.6545467376709,27.415302276611328
10.6,26.013916015625,25.791093826293945
10.699999999,22.391212463378906,25.27155876159668
