x,Yaw
36.717761278152466,0.0
36.73779582977295,0.0
36.7578763961792,0.0
36.7778205871582,0.0
36.797948360443115,0.0
36.81773781776428,0.0
36.83771514892578,0.0
36.85787296295166,0.0
36.87781524658203,0.0
36.8980553150177,0.0
36.91726469993591,0.0
36.93775129318237,0.0
36.957929849624634,0.0
36.97799110412598,0.0
36.99791741371155,0.0
37.01740050315857,0.0
37.03802824020386,0.0
37.057897090911865,0.0
37.07787370681763,0.0
37.09790563583374,0.0
37.11776518821716,0.0
37.13802099227905,0.0
37.157854318618774,0.0
37.177265644073486,0.0
37.19791030883789,0.0
37.21825385093689,0.0
37.23813724517822,0.0
37.25795269012451,0.0
37.27797293663025,0.0
37.298086404800415,0.0
37.31783103942871,0.0
37.33772397041321,0.0
37.35834527015686,0.0
37.37807106971741,0.0
37.39790463447571,0.0
37.417715311050415,0.0
37.437896728515625,0.0
37.45723867416382,0.0
37.47798752784729,0.0
37.49791193008423,0.0
37.51774740219116,0.0
37.53749370574951,0.0
37.558351278305054,0.0
37.577972650527954,0.0
37.59809398651123,0.0
37.617958784103394,0.0
37.63766837120056,0.0
37.65793824195862,0.0
37.677820444107056,0.0
37.69800424575806,0.0
37.717822551727295,0.0
37.737637519836426,0.0
37.75796937942505,0.0
37.77806210517883,0.0
37.79782843589783,0.0
37.8177011013031,0.0
37.83758592605591,0.0
37.85745406150818,0.0
37.877981424331665,0.0
37.89781045913696,0.0
37.91780161857605,0.0
37.937347650527954,0.0
37.95775842666626,0.0
37.97730231285095,0.0
37.99783205986023,0.0
38.0183310508728,0.0
38.03739929199219,0.0
38.0580358505249,0.0
38.0779128074646,0.0
38.09782695770264,0.0
38.117778062820435,0.0
38.13774561882019,0.0
38.15787744522095,0.0
38.177762508392334,0.0
38.1977961063385,0.0
38.217817544937134,0.0
38.23766040802002,0.0
38.25791001319885,0.0
38.27816700935364,0.0
38.2979576587677,0.0
38.31792640686035,0.0
38.337249755859375,0.0
38.35780453681946,0.0
38.37763166427612,0.0
38.39747190475464,0.0
38.41790318489075,0.0
38.437843322753906,0.0
38.45785617828369,0.0
38.47775673866272,0.0
38.49810218811035,0.0
38.51782727241516,0.0
38.53780269622803,0.0
38.557764530181885,0.0
38.57800269126892,0.0
38.597742795944214,0.0
38.61771035194397,0.0
38.63747215270996,0.0
38.65748739242554,0.0
38.6778883934021,0.0
38.69751834869385,0.0
38.71781611442566,0.0
38.7374005317688,0.0
38.7577702999115,0.0
38.777732133865356,0.0
38.79783844947815,0.0
38.81798601150513,0.0
38.837456703186035,0.0
38.85775828361511,0.0
38.87778639793396,0.0
38.898024559020996,0.0
38.91798710823059,0.0
38.93774628639221,0.0
38.957754611968994,0.0
38.97801494598389,0.0
38.99718117713928,0.0
39.01814293861389,0.0
39.037909507751465,0.0
39.057682037353516,0.0
39.07725787162781,0.0
39.097867488861084,0.0
39.11772036552429,0.0
39.137967348098755,0.0
39.15784001350403,0.0
39.17799115180969,0.0
39.197654247283936,0.0
39.21722483634949,0.0
39.237998485565186,0.0
39.25799632072449,0.0
39.27737784385681,0.0
39.29783892631531,0.0
39.31787061691284,0.0
39.33799195289612,0.0
39.357370376586914,0.0
39.37791180610657,0.0
39.397385358810425,0.0
39.41747069358826,0.0
39.438175678253174,0.0
39.45752787590027,0.0
39.478288412094116,0.0
39.497621059417725,0.0
39.517507553100586,0.0
39.53787136077881,0.0
39.55753183364868,0.0
39.577558755874634,0.0
39.59796071052551,0.0
39.61804461479187,0.0
39.63797903060913,0.0
39.65739893913269,0.0
39.67790937423706,0.0
