x,Front Right,Rear Left
1.0,25.587322235107422,24.204849243164062
1.0,25.96359634399414,24.1059627532959
1.02,25.96359634399414,24.1059627532959
1.02,25.96359634399414,24.1059627532959
1.02,25.96359634399414,24.1059627532959
1.04,25.96359634399414,24.1059627532959
1.04,25.643932342529297,24.04604148864746
1.04,25.643932342529297,24.04604148864746
1.06,25.643932342529297,24.04604148864746
1.06,25.643932342529297,24.04604148864746
1.06,25.643932342529297,24.04604148864746
1.06,23.425262451171875,26.66783332824707
1.08,23.425262451171875,26.66783332824707
1.08,23.425262451171875,26.66783332824707
1.08,23.425262451171875,26.66783332824707
1.099999999,23.425262451171875,26.66783332824707
1.099999999,27.199731826782227,24.93704605102539
1.099999999,27.199731826782227,24.93704605102539
1.099999999,27.199731826782227,24.93704605102539
1.119999999,27.199731826782227,24.93704605102539
1.119999999,27.199731826782227,24.93704605102539
1.119999999,25.160619735717773,25.373517990112305
1.139999999,25.160619735717773,25.373517990112305
1.139999999,25.160619735717773,25.373517990112305
1.139999999,25.160619735717773,25.373517990112305
1.139999999,25.160619735717773,25.373517990112305
1.159999999,25.014009475708008,23.916406631469727
1.159999999,25.014009475708008,23.916406631469727
1.159999999,25.014009475708008,23.916406631469727
1.18,25.014009475708008,23.916406631469727
1.18,25.014009475708008,23.916406631469727
1.18,23.72201156616211,24.81941032409668
1.18,23.72201156616211,24.81941032409668
1.2,23.72201156616211,24.81941032409668
1.2,23.72201156616211,24.81941032409668
1.2,23.72201156616211,24.81941032409668
1.22,24.221904754638672,25.146289825439453
1.22,24.221904754638672,25.146289825439453
1.22,24.221904754638672,25.146289825439453
1.24,24.221904754638672,25.146289825439453
1.24,24.221904754638672,25.146289825439453
1.24,25.71453094482422,26.541662216186523
1.24,25.71453094482422,26.541662216186523
1.26,25.71453094482422,26.541662216186523
1.26,25.71453094482422,26.541662216186523
1.26,25.71453094482422,26.541662216186523
1.28,25.201725006103516,24.326921463012695
1.28,25.201725006103516,24.326921463012695
1.28,25.201725006103516,24.326921463012695
1.3,25.201725006103516,24.326921463012695
1.3,25.201725006103516,24.326921463012695
1.3,24.82699203491211,26.592073440551758
1.3,24.82699203491211,26.592073440551758
1.319999999,24.82699203491211,26.592073440551758
1.319999999,24.82699203491211,26.592073440551758
1.319999999,24.82699203491211,26.592073440551758
1.339999999,23.95684814453125,23.044414520263672
1.339999999,23.95684814453125,23.044414520263672
1.339999999,23.95684814453125,23.044414520263672
1.339999999,23.95684814453125,23.044414520263672
1.359999999,23.95684814453125,23.044414520263672
1.359999999,23.6219539642334,26.53624153137207
1.359999999,23.6219539642334,26.53624153137207
1.379999999,23.6219539642334,26.53624153137207
1.379999999,23.6219539642334,26.53624153137207
1.379999999,23.6219539642334,26.53624153137207
1.399999999,24.26190185546875,24.233816146850586
1.399999999,24.26190185546875,24.233816146850586
1.399999999,24.26190185546875,24.233816146850586
1.399999999,24.26190185546875,24.233816146850586
1.42,24.26190185546875,24.233816146850586
1.42,26.22504425048828,23.31256103515625
1.42,26.22504425048828,23.31256103515625
1.44,26.22504425048828,23.31256103515625
1.44,26.22504425048828,23.31256103515625
1.44,26.22504425048828,23.31256103515625
1.44,24.886423110961914,24.054296493530273
1.46,24.886423110961914,24.054296493530273
1.46,24.886423110961914,24.054296493530273
1.46,24.886423110961914,24.054296493530273
1.48,24.886423110961914,24.054296493530273
1.48,24.03034210205078,23.4239501953125
1.48,24.03034210205078,23.4239501953125
1.5,24.03034210205078,23.4239501953125
1.5,24.03034210205078,23.4239501953125
1.5,24.03034210205078,23.4239501953125
1.5,25.702226638793945,23.068758010864258
1.52,25.702226638793945,23.068758010864258
1.52,25.702226638793945,23.068758010864258
1.52,25.702226638793945,23.068758010864258
1.54,25.702226638793945,23.068758010864258
1.54,24.87765884399414,25.600027084350586
1.54,24.87765884399414,25.600027084350586
1.56,24.87765884399414,25.600027084350586
1.56,24.87765884399414,25.600027084350586
1.56,24.87765884399414,25.600027084350586
1.56,25.22616958618164,23.437957763671875
1.58,25.22616958618164,23.437957763671875
1.58,25.22616958618164,23.437957763671875
1.58,25.22616958618164,23.437957763671875
1.6,25.22616958618164,23.437957763671875
1.6,25.70352554321289,23.9328670501709
1.6,25.70352554321289,23.9328670501709
1.62,25.70352554321289,23.9328670501709
1.62,25.70352554321289,23.9328670501709
1.62,25.70352554321289,23.9328670501709
1.62,24.25687026977539,25.183128356933594
1.6400000000000001,24.25687026977539,25.183128356933594
1.6400000000000001,24.25687026977539,25.183128356933594
1.6400000000000001,24.25687026977539,25.183128356933594
1.6600000000000001,24.25687026977539,25.183128356933594
1.6600000000000001,25.422962188720703,23.38604164123535
1.6600000000000001,25.422962188720703,23.38604164123535
1.6600000000000001,25.422962188720703,23.38604164123535
1.68,25.422962188720703,23.38604164123535
1.68,25.422962188720703,23.38604164123535
1.68,25.98540687561035,24.56083869934082
1.7,25.98540687561035,24.56083869934082
1.7,25.98540687561035,24.56083869934082
1.7,25.98540687561035,24.56083869934082
1.72,25.98540687561035,24.56083869934082
1.72,24.03275489807129,24.924461364746094
1.72,24.03275489807129,24.924461364746094
1.72,24.03275489807129,24.924461364746094
1.74,24.03275489807129,24.924461364746094
1.74,24.03275489807129,24.924461364746094
1.74,24.507009506225586,25.852813720703125
1.76,24.507009506225586,25.852813720703125
1.76,24.507009506225586,25.852813720703125
1.76,24.507009506225586,25.852813720703125
1.78,24.507009506225586,25.852813720703125
1.78,25.5366268157959,24.493820190429688
1.78,25.5366268157959,24.493820190429688
1.78,25.5366268157959,24.493820190429688
1.8,25.5366268157959,24.493820190429688
1.8,25.5366268157959,24.493820190429688
1.8,25.232362747192383,23.89841651916504
1.819999999,25.232362747192383,23.89841651916504
1.819999999,25.232362747192383,23.89841651916504
1.819999999,25.232362747192383,23.89841651916504
1.819999999,25.232362747192383,23.89841651916504
1.839999999,26.04652214050293,24.6634521484375
1.839999999,26.04652214050293,24.6634521484375
1.839999999,26.04652214050293,24.6634521484375
1.859999999,26.04652214050293,24.6634521484375
1.859999999,26.04652214050293,24.6634521484375
1.859999999,21.617008209228516,24.780176162719727
1.88,21.617008209228516,24.780176162719727
1.88,21.617008209228516,24.780176162719727
1.88,21.617008209228516,24.780176162719727
1.88,21.617008209228516,24.780176162719727
1.9,23.37738800048828,23.24749183654785
1.9,23.37738800048828,23.24749183654785
1.9,23.37738800048828,23.24749183654785
1.92,23.37738800048828,23.24749183654785
1.92,23.37738800048828,23.24749183654785
1.92,25.32250213623047,24.47019386291504
1.94,25.32250213623047,24.47019386291504
1.94,25.32250213623047,24.47019386291504
1.94,25.32250213623047,24.47019386291504
1.94,25.32250213623047,24.47019386291504
1.96,24.632295608520508,23.992708206176758
1.96,24.632295608520508,23.992708206176758
1.96,24.632295608520508,23.992708206176758
1.98,24.632295608520508,23.992708206176758
1.98,24.632295608520508,23.992708206176758
1.98,25.266511917114258,25.449010848999023
1.98,25.266511917114258,25.449010848999023
2.0,25.266511917114258,25.449010848999023
2.0,25.266511917114258,25.449010848999023
2.0,25.266511917114258,25.449010848999023
2.02,24.425739288330078,26.247722625732422
2.02,24.425739288330078,26.247722625732422
2.02,24.425739288330078,26.247722625732422
2.04,24.425739288330078,26.247722625732422
2.04,24.425739288330078,26.247722625732422
2.04,25.259780883789062,24.916696548461914
2.04,25.259780883789062,24.916696548461914
2.06,25.259780883789062,24.916696548461914
2.06,25.259780883789062,24.916696548461914
2.06,25.259780883789062,24.916696548461914
2.08,23.90215301513672,25.461963653564453
2.08,23.90215301513672,25.461963653564453
2.08,23.90215301513672,25.461963653564453
2.08,23.90215301513672,25.461963653564453
2.1,23.90215301513672,25.461963653564453
2.1,24.48236656188965,26.716999053955078
2.1,24.48236656188965,26.716999053955078
2.12,24.48236656188965,26.716999053955078
2.12,24.48236656188965,26.716999053955078
2.12,24.48236656188965,26.716999053955078
2.12,25.597570419311523,23.233470916748047
2.14,25.597570419311523,23.233470916748047
2.14,25.597570419311523,23.233470916748047
2.14,25.597570419311523,23.233470916748047
2.16,25.597570419311523,23.233470916748047
2.16,25.409160614013672,25.471210479736328
2.16,25.409160614013672,25.471210479736328
2.18,25.409160614013672,25.471210479736328
2.18,25.409160614013672,25.471210479736328
2.18,25.409160614013672,25.471210479736328
2.199999999,24.210609436035156,26.639991760253906
2.22,24.210609436035156,26.639991760253906
2.239999999,24.210609436035156,26.639991760253906
2.239999999,24.210609436035156,26.639991760253906
2.259999999,24.210609436035156,26.639991760253906
2.2799999989999997,24.673385620117188,25.85434913635254
2.299999999,24.673385620117188,25.85434913635254
2.3199999989999998,24.673385620117188,25.85434913635254
2.3199999989999998,24.673385620117188,25.85434913635254
2.339999999,24.673385620117188,25.85434913635254
2.359999999,24.720169067382812,24.798336029052734
2.379999999,24.720169067382812,24.798336029052734
2.379999999,24.720169067382812,24.798336029052734
2.399999999,24.720169067382812,24.798336029052734
2.42,24.720169067382812,24.798336029052734
2.44,25.903318405151367,25.558317184448242
2.46,25.903318405151367,25.558317184448242
2.46,25.903318405151367,25.558317184448242
2.48,25.903318405151367,25.558317184448242
2.5,25.903318405151367,25.558317184448242
2.52,24.425844192504883,24.53272819519043
2.54,24.425844192504883,24.53272819519043
2.54,24.425844192504883,24.53272819519043
2.56,24.425844192504883,24.53272819519043
2.58,24.425844192504883,24.53272819519043
2.6,24.370040893554688,25.156309127807617
2.6,24.370040893554688,25.156309127807617
2.62,24.370040893554688,25.156309127807617
2.64,24.370040893554688,25.156309127807617
2.66,24.370040893554688,25.156309127807617
2.68,26.54939842224121,25.156789779663086
2.68,26.54939842224121,25.156789779663086
2.699999999,26.54939842224121,25.156789779663086
2.72,26.54939842224121,25.156789779663086
2.739999999,26.54939842224121,25.156789779663086
2.739999999,26.02640151977539,24.59137535095215
2.7600000000000002,26.02640151977539,24.59137535095215
2.7799999989999997,26.02640151977539,24.59137535095215
2.8000000000000003,26.02640151977539,24.59137535095215
2.8000000000000003,26.02640151977539,24.59137535095215
2.8000000000000003,21.42337417602539,24.171661376953125
2.8199999989999998,21.42337417602539,24.171661376953125
2.8199999989999998,21.42337417602539,24.171661376953125
2.8199999989999998,21.42337417602539,24.171661376953125
2.839999999,21.42337417602539,24.171661376953125
2.839999999,24.530200958251953,24.73090362548828
2.839999999,24.530200958251953,24.73090362548828
2.839999999,24.530200958251953,24.73090362548828
2.859999999,24.530200958251953,24.73090362548828
2.859999999,24.530200958251953,24.73090362548828
2.859999999,26.09550666809082,24.149736404418945
2.88,26.09550666809082,24.149736404418945
2.88,26.09550666809082,24.149736404418945
2.88,26.09550666809082,24.149736404418945
2.9,26.09550666809082,24.149736404418945
2.9,24.612842559814453,24.11299705505371
2.9,24.612842559814453,24.11299705505371
2.92,24.612842559814453,24.11299705505371
2.92,24.612842559814453,24.11299705505371
2.92,24.612842559814453,24.11299705505371
2.94,26.17401885986328,26.06772804260254
2.94,26.17401885986328,26.06772804260254
2.94,26.17401885986328,26.06772804260254
2.96,26.17401885986328,26.06772804260254
2.96,26.17401885986328,26.06772804260254
2.98,25.779592514038086,24.837568283081055
3.0,25.779592514038086,24.837568283081055
3.02,26.296987533569336,25.041013717651367
3.04,25.114608764648438,25.515640258789062
3.06,25.114608764648438,25.515640258789062
3.08,24.376358032226562,24.883150100708008
3.08,24.376358032226562,24.883150100708008
3.1,25.42296028137207,26.887331008911133
3.12,25.42296028137207,26.887331008911133
3.14,24.83544158935547,24.69744873046875
3.14,24.69318962097168,27.014007568359375
3.16,24.69318962097168,27.014007568359375
3.16,23.14495277404785,25.05264663696289
3.16,23.14495277404785,25.05264663696289
3.16,23.14495277404785,25.05264663696289
3.18,24.496925354003906,24.637678146362305
3.18,24.496925354003906,24.637678146362305
3.18,23.78390121459961,24.400346755981445
3.199999999,23.78390121459961,24.400346755981445
3.199999999,25.55548095703125,24.814868927001953
3.199999999,25.55548095703125,24.814868927001953
3.22,25.881296157836914,26.0673885345459
3.22,25.881296157836914,26.0673885345459
3.239999999,25.823545455932617,26.52826499938965
3.239999999,23.611740112304688,25.14250946044922
3.239999999,23.611740112304688,25.14250946044922
3.259999999,23.611740112304688,25.14250946044922
3.259999999,24.313644409179688,24.426664352416992
3.259999999,24.313644409179688,24.426664352416992
3.2799999989999997,25.280065536499023,26.222518920898438
3.2799999989999997,25.280065536499023,26.222518920898438
3.2799999989999997,24.4679012298584,25.096473693847656
3.299999999,24.4679012298584,25.096473693847656
3.299999999,25.192609786987305,23.390066146850586
3.299999999,25.192609786987305,23.390066146850586
3.3199999989999998,24.38233757019043,23.336910247802734
3.3199999989999998,24.38233757019043,23.336910247802734
3.3199999989999998,25.204910278320312,27.075115203857422
3.339999999,25.204910278320312,27.075115203857422
3.339999999,26.63992691040039,24.331071853637695
3.339999999,26.63992691040039,24.331071853637695
3.359999999,25.85183334350586,25.433927536010742
3.359999999,25.85183334350586,25.433927536010742
3.359999999,23.373607635498047,25.371028900146484
3.379999999,23.373607635498047,25.371028900146484
3.379999999,24.837038040161133,24.264028549194336
3.379999999,24.837038040161133,24.264028549194336
3.399999999,24.729890823364258,23.181537628173828
3.399999999,24.729890823364258,23.181537628173828
3.399999999,24.48957633972168,24.128644943237305
3.42,24.48957633972168,24.128644943237305
3.42,24.717897415161133,24.090126037597656
3.42,24.717897415161133,24.090126037597656
3.44,25.620729446411133,24.932287216186523
3.44,25.620729446411133,24.932287216186523
3.46,26.07663345336914,24.897294998168945
3.46,25.305139541625977,25.526451110839844
3.46,25.305139541625977,25.526451110839844
3.48,24.292078018188477,23.82231330871582
3.48,24.292078018188477,23.82231330871582
3.48,25.887710571289062,24.971872329711914
3.5,25.887710571289062,24.971872329711914
3.5,25.96491813659668,25.726980209350586
3.5,25.96491813659668,25.726980209350586
3.52,25.124080657958984,24.417043685913086
3.52,25.124080657958984,24.417043685913086
3.52,24.06528091430664,25.54254722595215
3.54,24.06528091430664,25.54254722595215
3.54,25.889482498168945,27.391830444335938
