x,FL,FR,RL,RR
20.492922067642212,4.0,6.0,4.0,6.0
20.592305660247803,4.0,6.0,4.0,6.0
20.692399740219116,4.0,6.0,4.0,6.0
20.792490243911743,4.0,6.0,4.0,6.0
20.892196893692017,4.0,6.0,4.0,6.0
20.992285013198853,4.0,6.0,4.0,6.0
21.092358827590942,4.0,6.0,4.0,6.0
21.192294359207153,4.0,6.0,4.0,6.0
21.291606426239014,4.0,6.0,4.0,6.0
21.39229655265808,4.0,6.0,4.0,6.0
21.4920711517334,4.0,6.0,4.0,6.0
21.592326164245605,4.0,6.0,4.0,6.0
21.69228434562683,4.0,6.0,4.0,6.0
21.792596578598022,4.0,6.0,4.0,6.0
21.892263889312744,4.0,6.0,4.0,6.0
21.992356777191162,4.0,6.0,4.0,6.0
22.092337608337402,4.0,6.0,4.0,6.0
22.192280292510986,4.0,6.0,4.0,6.0
22.292617559432983,4.0,6.0,4.0,6.0
22.392354011535645,4.0,6.0,4.0,6.0
22.491307258605957,4.0,6.0,4.0,6.0
22.59227752685547,4.0,6.0,4.0,6.0
22.69222378730774,4.0,6.0,4.0,6.0
22.79234290122986,4.0,6.0,4.0,6.0
22.892308235168457,4.0,6.0,4.0,6.0
22.99248218536377,4.0,6.0,4.0,6.0
23.092164993286133,4.0,6.0,4.0,6.0
23.19229245185852,4.0,6.0,4.0,6.0
23.29149842262268,4.0,6.0,4.0,6.0
23.392285108566284,4.0,6.0,4.0,6.0
23.492521047592163,4.0,6.0,4.0,6.0
23.592381477355957,4.0,6.0,4.0,6.0
23.692100048065186,4.0,6.0,4.0,6.0
23.791314363479614,4.0,6.0,4.0,6.0
23.892213106155396,4.0,6.0,4.0,6.0
23.992189168930054,4.0,6.0,4.0,6.0
24.092226028442383,6.0,4.0,6.0,4.0
24.192317724227905,6.0,4.0,6.0,4.0
24.292508363723755,6.0,4.0,6.0,4.0
24.392482042312622,6.0,4.0,6.0,4.0
24.491382837295532,6.0,4.0,6.0,4.0
24.59242820739746,6.0,4.0,6.0,4.0
24.692208766937256,6.0,4.0,6.0,4.0
24.792317152023315,6.0,4.0,6.0,4.0
24.892325401306152,6.0,4.0,6.0,4.0
24.99121069908142,6.0,4.0,6.0,4.0
25.092310905456543,6.0,4.0,6.0,4.0
25.192196369171143,6.0,4.0,6.0,4.0
25.29139995574951,6.0,4.0,6.0,4.0
25.39127230644226,6.0,4.0,6.0,4.0
25.49136757850647,6.0,4.0,6.0,4.0
25.591440200805664,6.0,4.0,6.0,4.0
25.69204330444336,6.0,4.0,6.0,4.0
25.791258811950684,6.0,4.0,6.0,4.0
25.89222550392151,6.0,4.0,6.0,4.0
25.99208116531372,6.0,4.0,6.0,4.0
26.092143058776855,6.0,4.0,6.0,4.0
26.19205355644226,6.0,4.0,6.0,4.0
26.291909217834473,6.0,4.0,6.0,4.0
26.391048431396484,6.0,4.0,6.0,4.0
26.491029262542725,6.0,4.0,6.0,4.0
26.59211754798889,6.0,4.0,6.0,4.0
26.69201374053955,6.0,4.0,6.0,4.0
26.792027950286865,6.0,4.0,6.0,4.0
26.89157009124756,6.0,4.0,6.0,4.0
26.9919753074646,6.0,4.0,6.0,4.0
27.092149257659912,6.0,4.0,6.0,4.0
27.1920382976532,6.0,4.0,6.0,4.0
27.29203224182129,6.0,4.0,6.0,4.0
27.39117741584778,6.0,4.0,6.0,4.0
27.49200940132141,6.0,4.0,6.0,4.0
27.59205937385559,6.0,4.0,6.0,4.0
27.6920747756958,6.0,4.0,6.0,4.0
27.792034149169922,6.0,4.0,6.0,4.0
27.892242670059204,6.0,4.0,6.0,4.0
27.992284297943115,6.0,4.0,6.0,4.0
28.092143535614014,6.0,4.0,6.0,4.0
28.19200873374939,6.0,4.0,6.0,4.0
28.29144597053528,6.0,4.0,6.0,4.0
28.392730951309204,6.0,4.0,6.0,4.0
28.491350412368774,6.0,4.0,6.0,4.0
28.592512607574463,6.0,4.0,6.0,4.0
28.691201210021973,6.0,4.0,6.0,4.0
28.7912380695343,6.0,4.0,6.0,4.0
28.892476558685303,6.0,4.0,6.0,4.0
28.9913809299469,6.0,4.0,6.0,4.0
29.09165620803833,6.0,4.0,6.0,4.0
29.19220209121704,6.0,4.0,6.0,4.0
29.29226279258728,6.0,4.0,6.0,4.0
29.391353130340576,6.0,4.0,6.0,4.0
29.492329359054565,6.0,4.0,6.0,4.0
29.59137201309204,6.0,4.0,6.0,4.0
29.69235062599182,6.0,4.0,6.0,4.0
29.79151964187622,6.0,4.0,6.0,4.0
29.892282485961914,6.0,4.0,6.0,4.0
29.991354942321777,6.0,4.0,6.0,4.0
30.092942714691162,6.0,4.0,6.0,4.0
30.192365646362305,6.0,4.0,6.0,4.0
30.291751623153687,6.0,4.0,6.0,4.0
30.39188265800476,6.0,4.0,6.0,4.0
30.491855144500732,6.0,4.0,6.0,4.0
30.592379570007324,6.0,4.0,6.0,4.0
30.691781044006348,6.0,4.0,6.0,4.0
30.791761875152588,6.0,4.0,6.0,4.0
30.892375707626343,6.0,4.0,6.0,4.0
30.992023944854736,6.0,4.0,6.0,4.0
31.091893911361694,6.0,4.0,6.0,4.0
31.19188666343689,6.0,4.0,6.0,4.0
31.291451454162598,6.0,4.0,6.0,4.0
31.391441822052002,6.0,4.0,6.0,4.0
31.491613388061523,6.0,4.0,6.0,4.0
31.592155694961548,6.0,4.0,6.0,4.0
31.69184684753418,6.0,4.0,6.0,4.0
31.791707277297974,6.0,4.0,6.0,4.0
31.89162254333496,6.0,4.0,6.0,4.0
31.99183702468872,6.0,4.0,6.0,4.0
32.09181785583496,6.0,4.0,6.0,4.0
32.19185948371887,6.0,4.0,6.0,4.0
32.29138493537903,6.0,4.0,6.0,4.0
32.39130735397339,6.0,4.0,6.0,4.0
32.49165177345276,6.0,4.0,6.0,4.0
32.59215831756592,6.0,4.0,6.0,4.0
32.691991329193115,6.0,4.0,6.0,4.0
32.79341101646423,6.0,4.0,6.0,4.0
32.89233207702637,6.0,4.0,6.0,4.0
32.9924213886261,6.0,4.0,6.0,4.0
33.09240102767944,6.0,4.0,6.0,4.0
33.192172050476074,6.0,4.0,6.0,4.0
33.2922637462616,6.0,4.0,6.0,4.0
33.39142441749573,6.0,4.0,6.0,4.0
33.49254846572876,6.0,4.0,6.0,4.0
33.592084646224976,6.0,4.0,6.0,4.0
33.6919641494751,6.0,4.0,6.0,4.0
33.791937828063965,6.0,4.0,6.0,4.0
33.89192461967468,6.0,4.0,6.0,4.0
33.993210792541504,6.0,4.0,6.0,4.0
34.09140229225159,6.0,4.0,6.0,4.0
34.192092418670654,6.0,4.0,6.0,4.0
34.29196357727051,6.0,4.0,6.0,4.0
34.3919575214386,6.0,4.0,6.0,4.0
34.49218273162842,6.0,4.0,6.0,4.0
34.59230303764343,6.0,4.0,6.0,4.0
34.6920371055603,6.0,4.0,6.0,4.0
34.79204297065735,6.0,4.0,6.0,4.0
34.8919677734375,6.0,4.0,6.0,4.0
34.99106049537659,6.0,4.0,6.0,4.0
35.09196877479553,6.0,4.0,6.0,4.0
35.19200086593628,6.0,4.0,6.0,4.0
35.29194474220276,6.0,4.0,6.0,4.0
35.39207577705383,6.0,4.0,6.0,4.0
35.491288900375366,6.0,4.0,6.0,4.0
35.59230089187622,6.0,4.0,6.0,4.0
35.69211006164551,6.0,4.0,6.0,4.0
35.7924747467041,6.0,4.0,6.0,4.0
35.891538858413696,6.0,4.0,6.0,4.0
35.99234700202942,6.0,4.0,6.0,4.0
36.09235882759094,6.0,4.0,6.0,4.0
36.19244337081909,6.0,4.0,6.0,4.0
36.29229784011841,6.0,4.0,6.0,4.0
36.392226219177246,6.0,4.0,6.0,4.0
36.49243712425232,6.0,4.0,6.0,4.0
36.59233808517456,6.0,4.0,6.0,4.0
36.692246198654175,6.0,4.0,6.0,4.0
36.79227948188782,6.0,4.0,6.0,4.0
36.89244985580444,6.0,4.0,6.0,4.0
36.9922399520874,6.0,4.0,6.0,4.0
37.0922577381134,6.0,4.0,6.0,4.0
37.19221234321594,6.0,4.0,6.0,4.0
37.292184829711914,6.0,4.0,6.0,4.0
37.3922061920166,6.0,4.0,6.0,4.0
37.492207288742065,6.0,4.0,6.0,4.0
37.59230017662048,6.0,4.0,6.0,4.0
37.692188024520874,6.0,4.0,6.0,4.0
37.79227256774902,6.0,4.0,6.0,4.0
37.89214730262756,6.0,4.0,6.0,4.0
37.991241216659546,6.0,4.0,6.0,4.0
38.092323541641235,6.0,4.0,6.0,4.0
38.19223165512085,6.0,4.0,6.0,4.0
38.29222917556763,6.0,4.0,6.0,4.0
38.39229941368103,6.0,4.0,6.0,4.0
38.49238157272339,6.0,4.0,6.0,4.0
38.591920137405396,6.0,4.0,6.0,4.0
38.69239926338196,6.0,4.0,6.0,4.0
38.792269229888916,6.0,4.0,6.0,4.0
38.8922393321991,6.0,4.0,6.0,4.0
38.99224400520325,6.0,4.0,6.0,4.0
39.09226059913635,6.0,4.0,6.0,4.0
39.192209243774414,6.0,4.0,6.0,4.0
39.29221987724304,6.0,4.0,6.0,4.0
39.39214587211609,6.0,4.0,6.0,4.0
39.49135065078735,6.0,4.0,6.0,4.0
39.59148406982422,6.0,4.0,6.0,4.0
39.6923291683197,6.0,4.0,6.0,4.0
39.79237079620361,6.0,4.0,6.0,4.0
39.89237308502197,6.0,4.0,6.0,4.0
39.99136686325073,6.0,4.0,6.0,4.0
40.09222388267517,6.0,4.0,6.0,4.0
40.19194006919861,6.0,4.0,6.0,4.0
40.29214143753052,6.0,4.0,6.0,4.0
40.392056703567505,6.0,4.0,6.0,4.0
40.4931640625,6.0,4.0,6.0,4.0
40.59217691421509,6.0,4.0,6.0,4.0
40.69210886955261,6.0,4.0,6.0,4.0
40.79154014587402,6.0,4.0,6.0,4.0
40.89160442352295,6.0,4.0,6.0,4.0
40.99390149116516,6.0,4.0,6.0,4.0
41.09135866165161,6.0,4.0,6.0,4.0
41.19225263595581,6.0,4.0,6.0,4.0
41.29222869873047,6.0,4.0,6.0,4.0
41.39230966567993,6.0,4.0,6.0,4.0
41.492319107055664,6.0,4.0,6.0,4.0
41.592499017715454,6.0,4.0,6.0,4.0
41.69240713119507,6.0,4.0,6.0,4.0
41.7923104763031,6.0,4.0,6.0,4.0
41.89257621765137,6.0,4.0,6.0,4.0
41.992207765579224,6.0,4.0,6.0,4.0
42.09135293960571,6.0,4.0,6.0,4.0
42.19256043434143,6.0,4.0,6.0,4.0
42.292319536209106,6.0,4.0,6.0,4.0
42.39230513572693,6.0,4.0,6.0,4.0
42.4921989440918,6.0,4.0,6.0,4.0
42.59236812591553,6.0,4.0,6.0,4.0
42.6923143863678,6.0,4.0,6.0,4.0
42.79223442077637,6.0,4.0,6.0,4.0
42.8923237323761,6.0,4.0,6.0,4.0
42.99223303794861,6.0,4.0,6.0,4.0
43.092567920684814,6.0,4.0,6.0,4.0
43.19221615791321,6.0,4.0,6.0,4.0
43.29237461090088,6.0,4.0,6.0,4.0
43.391239643096924,6.0,4.0,6.0,4.0
43.492324352264404,6.0,4.0,6.0,4.0
43.59170436859131,6.0,4.0,6.0,4.0
43.69231581687927,6.0,4.0,6.0,4.0
43.79252314567566,6.0,4.0,6.0,4.0
43.89139175415039,6.0,4.0,6.0,4.0
43.992260694503784,6.0,4.0,6.0,4.0
44.09126400947571,6.0,4.0,6.0,4.0
44.192270040512085,6.0,4.0,6.0,4.0
44.29262399673462,6.0,4.0,6.0,4.0
44.39231276512146,6.0,4.0,6.0,4.0
44.49225187301636,6.0,4.0,6.0,4.0
44.59237217903137,6.0,4.0,6.0,4.0
44.6914803981781,6.0,4.0,6.0,4.0
44.792736768722534,6.0,4.0,6.0,4.0
44.893577098846436,6.0,4.0,6.0,4.0
44.99234437942505,6.0,4.0,6.0,4.0
45.09225368499756,6.0,4.0,6.0,4.0
45.192296504974365,6.0,4.0,6.0,4.0
45.292296409606934,6.0,4.0,6.0,4.0
45.392329692840576,6.0,4.0,6.0,4.0
45.492258071899414,6.0,4.0,6.0,4.0
45.59260368347168,6.0,4.0,6.0,4.0
45.693992376327515,6.0,4.0,6.0,4.0
45.79235315322876,6.0,4.0,6.0,4.0
45.89231848716736,6.0,4.0,6.0,4.0
45.99285364151001,6.0,4.0,6.0,4.0
46.09178066253662,6.0,4.0,6.0,4.0
46.1914336681366,6.0,4.0,6.0,4.0
46.29283547401428,6.0,4.0,6.0,4.0
46.39221549034119,6.0,4.0,6.0,4.0
46.4923095703125,6.0,4.0,6.0,4.0
46.59140586853027,6.0,4.0,6.0,4.0
46.69274687767029,6.0,4.0,6.0,4.0
46.79227590560913,6.0,4.0,6.0,4.0
46.892220973968506,6.0,4.0,6.0,4.0
46.992257833480835,6.0,4.0,6.0,4.0
47.09136605262756,6.0,4.0,6.0,4.0
47.19157695770264,6.0,4.0,6.0,4.0
47.29239106178284,6.0,4.0,6.0,4.0
47.39222288131714,6.0,4.0,6.0,4.0
47.49226689338684,6.0,4.0,6.0,4.0
47.5922691822052,6.0,4.0,6.0,4.0
47.691229581832886,6.0,4.0,6.0,4.0
47.792264223098755,6.0,4.0,6.0,4.0
47.89225935935974,6.0,4.0,6.0,4.0
47.992268800735474,6.0,4.0,6.0,4.0
48.092323541641235,6.0,4.0,6.0,4.0
48.19231033325195,6.0,4.0,6.0,4.0
48.29235553741455,6.0,4.0,6.0,4.0
48.39224338531494,6.0,4.0,6.0,4.0
48.49231719970703,6.0,4.0,6.0,4.0
48.59234929084778,6.0,4.0,6.0,4.0
48.692283630371094,6.0,4.0,6.0,4.0
48.791279792785645,6.0,4.0,6.0,4.0
48.89227747917175,6.0,4.0,6.0,4.0
48.99225950241089,6.0,4.0,6.0,4.0
49.0923273563385,4.0,6.0,4.0,6.0
49.19232487678528,4.0,6.0,4.0,6.0
49.29133176803589,4.0,6.0,4.0,6.0
49.392253160476685,4.0,6.0,4.0,6.0
49.492422342300415,4.0,6.0,4.0,6.0
49.59233045578003,4.0,6.0,4.0,6.0
49.6923291683197,4.0,6.0,4.0,6.0
49.792068004608154,4.0,6.0,4.0,6.0
49.892252683639526,4.0,6.0,4.0,6.0
49.99226927757263,4.0,6.0,4.0,6.0
50.09170413017273,4.0,6.0,4.0,6.0
50.19126892089844,4.0,6.0,4.0,6.0
50.292357206344604,4.0,6.0,4.0,6.0
50.392210483551025,4.0,6.0,4.0,6.0
50.492249727249146,4.0,6.0,4.0,6.0
50.5922269821167,4.0,6.0,4.0,6.0
50.692700147628784,4.0,6.0,4.0,6.0
50.792438983917236,4.0,6.0,4.0,6.0
50.892263650894165,4.0,6.0,4.0,6.0
50.99218130111694,4.0,6.0,4.0,6.0
51.09241843223572,4.0,6.0,4.0,6.0
51.19141697883606,4.0,6.0,4.0,6.0
51.29138112068176,4.0,6.0,4.0,6.0
51.39235496520996,4.0,6.0,4.0,6.0
51.49125814437866,4.0,6.0,4.0,6.0
51.59228205680847,4.0,6.0,4.0,6.0
51.692283153533936,4.0,6.0,4.0,6.0
51.79218888282776,4.0,6.0,4.0,6.0
51.89202308654785,4.0,6.0,4.0,6.0
51.99206590652466,4.0,6.0,4.0,6.0
52.09203600883484,4.0,6.0,4.0,6.0
52.19201326370239,4.0,6.0,4.0,6.0
52.29213833808899,4.0,6.0,4.0,6.0
52.39213943481445,4.0,6.0,4.0,6.0
52.49202609062195,4.0,6.0,4.0,6.0
52.59206295013428,4.0,6.0,4.0,6.0
52.69197940826416,4.0,6.0,4.0,6.0
52.792134284973145,4.0,6.0,4.0,6.0
52.892184257507324,4.0,6.0,4.0,6.0
52.99200654029846,4.0,6.0,4.0,6.0
53.09205889701843,4.0,6.0,4.0,6.0
53.19197416305542,4.0,6.0,4.0,6.0
53.2925283908844,4.0,6.0,4.0,6.0
53.39233875274658,4.0,6.0,4.0,6.0
53.49139332771301,4.0,6.0,4.0,6.0
53.5915732383728,4.0,6.0,4.0,6.0
53.69155526161194,4.0,6.0,4.0,6.0
53.79223108291626,4.0,6.0,4.0,6.0
53.89133810997009,4.0,6.0,4.0,6.0
53.9923095703125,4.0,6.0,4.0,6.0
54.0914523601532,4.0,6.0,4.0,6.0
54.1920530796051,4.0,6.0,4.0,6.0
54.2913556098938,4.0,6.0,4.0,6.0
54.39239263534546,4.0,6.0,4.0,6.0
54.49219226837158,4.0,6.0,4.0,6.0
54.59287762641907,4.0,6.0,4.0,6.0
54.692336320877075,4.0,6.0,4.0,6.0
54.79143023490906,4.0,6.0,4.0,6.0
54.89224672317505,4.0,6.0,4.0,6.0
54.99217391014099,4.0,6.0,4.0,6.0
55.092045068740845,4.0,6.0,4.0,6.0
55.192004442214966,4.0,6.0,4.0,6.0
55.291656255722046,4.0,6.0,4.0,6.0
55.39225220680237,4.0,6.0,4.0,6.0
55.49216628074646,4.0,6.0,4.0,6.0
55.59202194213867,4.0,6.0,4.0,6.0
55.692092180252075,4.0,6.0,4.0,6.0
55.791648626327515,4.0,6.0,4.0,6.0
55.892239809036255,4.0,6.0,4.0,6.0
55.99220037460327,4.0,6.0,4.0,6.0
56.09212279319763,4.0,6.0,4.0,6.0
56.19217276573181,4.0,6.0,4.0,6.0
56.2920868396759,4.0,6.0,4.0,6.0
56.392260789871216,4.0,6.0,4.0,6.0
56.49216294288635,4.0,6.0,4.0,6.0
56.59233212471008,4.0,6.0,4.0,6.0
56.69209003448486,4.0,6.0,4.0,6.0
56.792240142822266,4.0,6.0,4.0,6.0
56.892216205596924,4.0,6.0,4.0,6.0
56.99219346046448,4.0,6.0,4.0,6.0
57.09219217300415,4.0,6.0,4.0,6.0
57.19226837158203,4.0,6.0,4.0,6.0
57.29130506515503,4.0,6.0,4.0,6.0
57.39221215248108,4.0,6.0,4.0,6.0
57.49205470085144,4.0,6.0,4.0,6.0
57.59222984313965,4.0,6.0,4.0,6.0
57.69209623336792,4.0,6.0,4.0,6.0
57.79141545295715,4.0,6.0,4.0,6.0
57.89225935935974,4.0,6.0,4.0,6.0
57.99213647842407,4.0,6.0,4.0,6.0
