x,Front Right,Rear Left
1.6400000000000001,26.159730911254883,23.850629806518555
1.6600000000000001,26.486608505249023,25.64189910888672
1.68,23.638568878173828,24.801891326904297
1.7,23.926977157592773,25.309349060058594
1.72,23.40696907043457,24.157590866088867
1.74,25.41719627380371,25.00609016418457
1.74,23.409343719482422,24.747760772705078
1.76,26.845178604125977,25.6793155670166
1.78,24.961711883544922,25.065101623535156
1.8,24.266210556030273,24.787811279296875
1.819999999,23.274782180786133,25.094711303710938
1.839999999,24.673583984375,26.471874237060547
1.859999999,26.144962310791016,25.802471160888672
1.88,25.70486831665039,25.066020965576172
1.9,24.84084701538086,25.62346076965332
1.94,25.031417846679688,24.41381072998047
1.94,25.871444702148438,25.994516372680664
1.96,25.50984001159668,25.017396926879883
1.98,25.19759750366211,24.331298828125
2.0,25.025413513183594,23.597000122070312
2.02,23.38741111755371,26.135038375854492
2.04,25.820133209228516,26.401103973388672
2.06,24.43859100341797,24.328092575073242
2.1,26.80069351196289,24.980337142944336
2.1,23.999786376953125,23.605510711669922
2.12,23.152530670166016,25.045419692993164
2.14,24.08928871154785,25.194772720336914
2.16,24.985671997070312,24.990694046020508
2.199999999,25.525596618652344,25.5085391998291
2.239999999,24.17530059814453,24.391233444213867
2.299999999,25.393564224243164,25.9493350982666
2.359999999,23.99630355834961,22.7047061920166
2.42,27.896434783935547,24.314525604248047
2.46,24.603164672851562,24.823293685913086
2.52,25.401329040527344,24.986446380615234
2.58,24.92303466796875,25.118408203125
2.64,24.92760467529297,26.913108825683594
2.699999999,24.905986785888672,23.39202880859375
2.7600000000000002,24.411436080932617,23.517778396606445
2.8000000000000003,24.585914611816406,25.14948081970215
2.859999999,24.99578857421875,24.27808380126953
2.92,24.5172176361084,23.647464752197266
2.98,25.605499267578125,26.232093811035156
3.04,23.576274871826172,26.06802749633789
3.08,26.05460548400879,25.649738311767578
3.14,23.64156723022461,23.577547073364258
3.199999999,26.500577926635742,25.4486083984375
3.259999999,26.55388641357422,24.445241928100586
3.3199999989999998,23.388607025146484,24.379825592041016
3.379999999,25.15595817565918,26.133180618286133
3.46,25.641069412231445,26.45757484436035
3.52,24.05522918701172,24.226308822631836
3.58,23.355527877807617,24.396787643432617
3.64,24.64609718322754,22.81586456298828
3.699999999,23.032291412353516,24.396709442138672
3.7600000000000002,24.30481719970703,24.354156494140625
3.8000000000000003,24.179672241210938,22.37551498413086
3.859999999,23.915630340576172,26.868906021118164
3.94,25.2327880859375,25.79523468017578
3.9999999990000004,25.59676742553711,24.370824813842773
4.0600000000000005,24.27073860168457,26.41804313659668
4.1000000000000005,25.641769409179688,25.82492446899414
4.159999999,24.5128173828125,24.65937614440918
4.199999999,25.220361709594727,25.08306121826172
4.260000000000001,23.975357055664062,26.3078670501709
4.319999999,25.325069427490234,23.738067626953125
4.399999999,27.286596298217773,23.61321449279785
4.459999999000001,23.995927810668945,25.62717056274414
4.500000000000001,24.464597702026367,24.97464942932129
4.579999999000001,24.67892837524414,24.970977783203125
4.640000000000001,25.74493408203125,22.455045700073242
4.699999999,25.08188247680664,24.677677154541016
4.760000000000001,25.331684112548828,23.774932861328125
4.800000000000001,23.227733612060547,24.040884017944336
4.859999999,26.513261795043945,25.321012496948242
4.9,25.922330856323242,24.89727210998535
4.959999999000001,24.700843811035156,24.925647735595703
5.0200000000000005,24.71552848815918,26.100521087646484
5.0600000000000005,24.72389793395996,26.313674926757812
5.1000000000000005,24.754514694213867,24.650819778442383
5.159999999,24.874242782592773,24.274463653564453
5.220000000000001,24.34197425842285,26.524600982666016
5.279999999,23.64154052734375,26.916406631469727
5.319999999,26.75343132019043,27.2814998626709
5.380000000000001,24.786100387573242,24.540132522583008
5.44,25.235225677490234,25.68984603881836
5.500000000000001,24.11219596862793,25.348230361938477
5.539999999,24.383440017700195,25.484752655029297
5.6000000000000005,25.827484130859375,25.51576805114746
5.640000000000001,24.172353744506836,24.34857177734375
5.699999999,25.638912200927734,25.71522331237793
5.760000000000001,23.87070083618164,23.333280563354492
5.800000000000001,26.0583553314209,25.579713821411133
5.880000000000001,23.682893753051758,24.82115936279297
5.920000000000001,27.071931838989258,24.927188873291016
5.98,26.8535099029541,25.265527725219727
6.039999999,25.022083282470703,25.003110885620117
6.079999999,24.320629119873047,25.661630630493164
6.140000000000001,24.149879455566406,24.60773277282715
6.199999999,24.792482376098633,25.461885452270508
6.239999999,27.13909149169922,24.381053924560547
6.300000000000001,26.240331649780273,25.369972229003906
6.340000000000001,22.905370712280273,26.189292907714844
6.399999999,25.195667266845703,24.072885513305664
6.44,24.819103240966797,24.78786277770996
6.500000000000001,26.181989669799805,27.108322143554688
6.5600000000000005,23.3868408203125,27.58083152770996
6.619999999,23.732707977294922,24.52897834777832
6.680000000000001,24.987449645996094,27.2749080657959
6.699999999,23.447574615478516,24.4739933013916
6.739999999,25.915027618408203,26.280506134033203
6.779999999,24.324161529541016,25.797840118408203
6.819999999,22.683265686035156,26.313949584960938
6.859999999,23.471054077148438,24.591087341308594
6.9,25.105636596679688,26.862531661987305
6.94,27.170923233032227,26.344158172607422
6.98,27.64586639404297,25.335124969482422
7.0200000000000005,22.759183883666992,25.50172996520996
7.0600000000000005,25.137161254882812,25.591073989868164
7.1000000000000005,26.59206771850586,24.74224281311035
7.140000000000001,25.297983169555664,24.555492401123047
7.180000000000001,24.61065101623535,24.947147369384766
7.220000000000001,26.156322479248047,25.071319580078125
7.260000000000001,26.40763282775879,25.89936637878418
7.300000000000001,25.292255401611328,24.239458084106445
7.340000000000001,24.896120071411133,25.527542114257812
7.380000000000001,24.59314727783203,25.49063491821289
7.420000000000001,26.477611541748047,26.05198097229004
7.48,25.720767974853516,24.42305564880371
7.5200000000000005,23.60696792602539,24.301252365112305
7.5600000000000005,24.217885971069336,26.078611373901367
7.6000000000000005,24.614885330200195,25.47003173828125
7.640000000000001,23.311534881591797,25.448226928710938
7.699999999,25.04448890686035,24.41773223876953
7.720000000000001,24.36457633972168,25.611217498779297
7.739999999,24.947439193725586,25.086828231811523
7.779999999,26.3082275390625,24.098787307739258
7.800000000000001,25.837474822998047,23.536848068237305
7.819999999,25.68084716796875,25.779939651489258
7.859999999,23.566600799560547,27.218997955322266
7.880000000000001,24.574602127075195,26.887676239013672
7.9,24.997713088989258,26.34010887145996
7.920000000000001,24.113353729248047,25.259471893310547
7.94,24.29812240600586,24.44857406616211
7.959999999,26.065656661987305,24.926843643188477
7.979999999000001,25.60637092590332,24.362211227416992
8.0,25.073652267456055,25.901140213012695
8.02,25.159711837768555,26.13406753540039
8.02,23.349929809570312,24.422014236450195
8.039999998999999,26.337499618530273,26.58523178100586
8.059999998999999,24.561992645263672,25.305076599121094
8.08,24.651628494262695,24.551651000976562
8.1,25.386241912841797,24.404088973999023
8.119999999,26.004470825195312,25.84387969970703
8.119999999,24.789167404174805,25.351482391357422
8.139999998999999,25.964946746826172,25.125673294067383
8.16,24.943038940429688,24.452016830444336
8.18,25.979795455932617,24.348705291748047
8.18,24.671449661254883,25.622066497802734
8.199999999,24.6793212890625,23.081462860107422
8.219999998999999,25.155296325683594,25.978071212768555
8.219999998999999,25.48784065246582,24.54641342163086
8.24,24.288198471069336,24.081222534179688
8.26,25.987030029296875,25.48330307006836
8.26,25.2353458404541,24.279054641723633
8.279999999,25.906118392944336,24.92950439453125
8.299999998999999,23.649301528930664,25.511688232421875
8.299999998999999,24.920316696166992,25.708450317382812
8.32,23.736370086669922,24.549379348754883
8.34,26.722017288208008,26.19745445251465
8.34,25.59994125366211,25.367067337036133
8.359999999,23.75694465637207,24.318069458007812
8.379999998999999,24.544376373291016,27.546619415283203
8.379999998999999,24.568607330322266,25.5672550201416
8.4,25.788997650146484,25.08214569091797
8.42,25.647457122802734,24.515472412109375
8.42,25.23110580444336,25.25192642211914
8.44,25.700639724731445,24.536911010742188
8.459999998999999,25.75602912902832,24.774354934692383
8.479999999,23.30318832397461,25.65050506591797
8.479999999,22.274738311767578,25.29785919189453
8.5,25.86933708190918,26.80483627319336
8.52,23.948734283447266,26.07025909423828
8.52,23.68753433227539,24.14957618713379
8.539999998999999,23.25863265991211,24.978225708007812
