x,In,Out,Radiator
0.8,25.23986053466797,25.01504135131836,25.28254508972168
0.8,24.531156539916992,24.8171443939209,25.16761016845703
0.8,24.801015853881836,25.143299102783203,24.87295913696289
0.8,25.03339958190918,25.083354949951172,25.355342864990234
0.82,24.803749084472656,25.164920806884766,24.833280563354492
0.82,25.2230224609375,24.803138732910156,25.2092342376709
0.82,24.94243621826172,25.130935668945312,25.211666107177734
0.82,24.94624900817871,24.308462142944336,25.533084869384766
0.84,24.51190757751465,25.354951858520508,24.536088943481445
0.84,24.956953048706055,25.299835205078125,25.518760681152344
0.84,25.481651306152344,24.73244857788086,25.626827239990234
0.86,24.694704055786133,25.08583641052246,24.777786254882812
0.86,25.107887268066406,24.959508895874023,24.726221084594727
0.86,24.760879516601562,24.969234466552734,24.932571411132812
0.86,24.963991165161133,25.124345779418945,24.762439727783203
0.88,25.206758499145508,25.369173049926758,25.270118713378906
0.88,25.53853988647461,25.043188095092773,25.14366340637207
0.88,25.093961715698242,24.758737564086914,24.32484245300293
0.88,25.565778732299805,24.393329620361328,24.866865158081055
0.9,24.90816307067871,25.432098388671875,24.882699966430664
0.9,25.19040870666504,24.99420928955078,24.954687118530273
0.9,24.763080596923828,24.993806838989258,24.671113967895508
0.92,24.703779220581055,24.87977409362793,24.292112350463867
0.92,24.409883499145508,24.990781784057617,25.559804916381836
0.92,25.495370864868164,24.707557678222656,24.707630157470703
0.92,25.36879539489746,25.00822639465332,25.011606216430664
0.94,24.759994506835938,24.990951538085938,24.681529998779297
0.94,24.99768829345703,25.034276962280273,24.922489166259766
0.94,24.95334243774414,25.130615234375,25.206565856933594
0.94,25.088022232055664,25.10065460205078,25.215848922729492
0.96,24.847152709960938,25.13808250427246,24.84630012512207
0.96,24.7530517578125,24.925045013427734,25.092697143554688
0.96,24.93216896057129,25.43331527709961,25.057397842407227
0.98,25.12900733947754,25.047163009643555,24.704029083251953
0.98,24.853200912475586,25.01105499267578,25.52593421936035
0.98,24.8995304107666,24.803939819335938,24.943471908569336
0.98,24.793596267700195,25.156044006347656,25.107074737548828
1.0,24.542978286743164,25.399869918823242,24.609119415283203
1.0,25.17992401123047,24.84544563293457,24.81045913696289
1.0,24.83038902282715,25.112281799316406,24.371192932128906
1.0,24.823503494262695,24.918066024780273,25.182315826416016
1.02,24.899648666381836,25.16164779663086,25.066789627075195
1.02,24.531227111816406,24.713605880737305,24.88671112060547
1.02,25.644500732421875,24.457796096801758,25.297443389892578
1.04,24.7665958404541,24.719526290893555,25.275516510009766
1.04,24.853412628173828,25.2738037109375,25.433324813842773
1.04,24.946781158447266,25.152658462524414,24.221216201782227
1.04,25.069183349609375,25.436477661132812,25.015483856201172
1.06,24.77965545654297,25.612350463867188,25.243623733520508
1.06,24.97154998779297,24.848848342895508,25.15630340576172
1.06,25.04823875427246,24.82798957824707,25.022977828979492
1.06,25.2097225189209,25.05622100830078,25.13275718688965
1.08,25.27971839904785,25.862110137939453,25.433269500732422
1.08,24.45437240600586,24.686864852905273,25.400161743164062
1.08,24.875898361206055,24.54832649230957,25.218828201293945
1.099999999,24.95254135131836,24.803985595703125,24.74786949157715
1.099999999,25.264963150024414,24.891849517822266,25.007503509521484
1.099999999,24.994102478027344,24.57534408569336,24.951292037963867
1.099999999,24.710100173950195,25.131412506103516,25.151081085205078
1.119999999,25.150806427001953,24.5711612701416,24.88479232788086
1.119999999,25.441530227661133,24.7958984375,25.3416748046875
1.119999999,24.974037170410156,25.076627731323242,24.551300048828125
1.119999999,25.415254592895508,24.524885177612305,24.977964401245117
1.139999999,25.347026824951172,24.645727157592773,24.629945755004883
1.139999999,25.227373123168945,25.35334587097168,24.88422393798828
1.139999999,24.67878532409668,24.754610061645508,24.891748428344727
1.159999999,24.643022537231445,24.711027145385742,25.259336471557617
1.159999999,25.389720916748047,25.042661666870117,24.86598777770996
1.159999999,24.994325637817383,25.03470802307129,25.1730899810791
1.159999999,24.614948272705078,25.2054443359375,25.210521697998047
1.18,25.507383346557617,24.69685935974121,25.371623992919922
1.18,25.59871482849121,25.418502807617188,25.18400764465332
1.18,25.55909538269043,25.030813217163086,25.20656967163086
1.2,25.006561279296875,24.78971290588379,24.920963287353516
1.2,24.80653190612793,25.00421714782715,25.0655574798584
1.2,25.125368118286133,25.198156356811523,25.192691802978516
1.2,24.820690155029297,25.1497859954834,24.329360961914062
1.22,25.081804275512695,24.811843872070312,25.444250106811523
1.22,24.375059127807617,24.97773551940918,24.76226806640625
1.22,25.28815460205078,25.20522117614746,25.173906326293945
1.22,25.232141494750977,24.717016220092773,24.822307586669922
1.24,25.102689743041992,24.881916046142578,24.903030395507812
1.24,24.901987075805664,25.625267028808594,25.65789222717285
1.24,24.71619415283203,25.223087310791016,25.0755615234375
1.26,25.124563217163086,24.569961547851562,24.939985275268555
1.26,24.98640251159668,24.806865692138672,25.014928817749023
1.26,24.93313217163086,24.751829147338867,25.447904586791992
1.26,25.04351234436035,25.452686309814453,25.62809181213379
1.28,25.068361282348633,25.479909896850586,25.130590438842773
1.28,25.223299026489258,24.951765060424805,25.140539169311523
1.28,24.91600799560547,25.347003936767578,25.319847106933594
1.28,25.594327926635742,24.952442169189453,25.220422744750977
1.3,24.996286392211914,24.815387725830078,24.77044677734375
1.3,25.078603744506836,24.81611442565918,24.5636043548584
1.3,25.178119659423828,25.22126579284668,25.135343551635742
1.319999999,24.607433319091797,24.89810562133789,24.67378807067871
1.319999999,25.110363006591797,25.116365432739258,24.665029525756836
1.339999999,24.73765754699707,24.749916076660156,24.88294792175293
1.359999999,25.217580795288086,25.39154815673828,25.207195281982422
1.379999999,25.354074478149414,25.543392181396484,24.65546989440918
1.379999999,24.933198928833008,24.987781524658203,24.855905532836914
1.399999999,25.437389373779297,25.130338668823242,24.480052947998047
1.42,24.49381446838379,25.135419845581055,24.8231143951416
1.44,25.127262115478516,24.767578125,25.070945739746094
1.46,24.443735122680664,25.28193473815918,25.018327713012695
1.48,24.910322189331055,25.117403030395508,25.323896408081055
1.48,25.025726318359375,23.955974578857422,25.15591812133789
1.5,25.423471450805664,25.279396057128906,24.638431549072266
1.52,24.853734970092773,24.902423858642578,24.81856346130371
1.52,24.90929412841797,24.910383224487305,25.464019775390625
1.54,25.67673683166504,24.742067337036133,25.635793685913086
1.56,24.66656494140625,24.9523983001709,25.51829719543457
1.58,25.244136810302734,25.113773345947266,24.541025161743164
1.6,25.235836029052734,24.8649845123291,24.745378494262695
1.62,25.1241512298584,25.082674026489258,25.348419189453125
1.62,25.189895629882812,24.80239486694336,24.97308921813965
1.6400000000000001,25.34695053100586,25.57082176208496,24.79545783996582
1.6600000000000001,24.985515594482422,24.27312469482422,24.89070701599121
1.68,25.70972442626953,25.234710693359375,24.80702018737793
1.7,24.994489669799805,25.08236312866211,24.865755081176758
1.72,25.425573348999023,24.704599380493164,24.8780460357666
1.74,25.055978775024414,24.508399963378906,24.911827087402344
1.74,24.79734230041504,25.472803115844727,25.073326110839844
1.76,25.193727493286133,25.435226440429688,24.979610443115234
1.78,24.55499267578125,24.925373077392578,25.289798736572266
1.8,25.143192291259766,25.031339645385742,25.006690979003906
1.819999999,25.257957458496094,24.884132385253906,24.8373966217041
1.839999999,25.51871109008789,25.192811965942383,24.683345794677734
1.859999999,25.283283233642578,25.08188247680664,25.185754776000977
1.88,25.10284423828125,25.289167404174805,24.778032302856445
1.9,24.912778854370117,25.142324447631836,24.481935501098633
1.94,25.16389274597168,25.449413299560547,25.06780433654785
1.94,25.163043975830078,25.330284118652344,24.67605972290039
1.96,25.274829864501953,24.890771865844727,25.615610122680664
1.98,24.463769912719727,24.509138107299805,24.896574020385742
2.0,24.690494537353516,25.10761833190918,24.987712860107422
2.02,24.963899612426758,24.786455154418945,25.169292449951172
2.04,24.600942611694336,24.808055877685547,25.456825256347656
2.06,25.093345642089844,25.20892333984375,24.228282928466797
2.1,24.84066390991211,25.285032272338867,24.776103973388672
2.1,25.02695655822754,24.98819923400879,24.62729835510254
2.12,25.12983512878418,24.728168487548828,25.017667770385742
2.14,24.42567253112793,24.81825065612793,25.675540924072266
2.16,24.819128036499023,24.627674102783203,24.590675354003906
2.199999999,25.647462844848633,25.199045181274414,25.459619522094727
2.239999999,24.883541107177734,25.26675033569336,25.06915855407715
2.299999999,25.170705795288086,24.98517417907715,24.56168556213379
2.359999999,24.71135711669922,25.00754165649414,25.057035446166992
2.42,24.642297744750977,24.938987731933594,25.27568244934082
2.46,24.850147247314453,25.208641052246094,25.042774200439453
2.52,25.033523559570312,25.082468032836914,24.958110809326172
2.58,25.02315902709961,24.316207885742188,25.434375762939453
2.64,25.226057052612305,24.99127960205078,25.2669734954834
2.699999999,24.835552215576172,24.954023361206055,25.658388137817383
2.7600000000000002,24.47297477722168,25.245485305786133,24.540964126586914
2.8000000000000003,24.953533172607422,25.229625701904297,25.47681427001953
2.859999999,25.163652420043945,25.576820373535156,24.48317527770996
2.92,24.68673324584961,25.142332077026367,24.638412475585938
2.98,24.976823806762695,25.132783889770508,25.30829620361328
3.04,25.02790641784668,25.663339614868164,25.714303970336914
3.08,25.239715576171875,25.560972213745117,25.242963790893555
3.14,24.761798858642578,25.173377990722656,25.460695266723633
3.199999999,24.892580032348633,24.814889907836914,24.996889114379883
3.259999999,25.141618728637695,25.597087860107422,25.35112190246582
3.3199999989999998,24.873811721801758,25.71917152404785,24.9691162109375
3.379999999,25.475637435913086,25.78318214416504,24.949344635009766
3.46,24.666025161743164,25.902482986450195,25.388715744018555
3.52,24.979839324951172,26.033864974975586,25.445556640625
3.58,24.489656448364258,25.584699630737305,25.041698455810547
3.64,25.20505714416504,25.762353897094727,25.345287322998047
3.699999999,25.042644500732422,25.693660736083984,24.67571449279785
3.7600000000000002,25.042638778686523,26.102632522583008,25.01702880859375
3.8000000000000003,25.113845825195312,26.01899528503418,24.805395126342773
3.859999999,25.09162712097168,25.762060165405273,24.56283187866211
3.94,24.718795776367188,26.294933319091797,24.93816375732422
3.9999999990000004,24.96976089477539,26.840364456176758,24.438077926635742
4.0600000000000005,25.26294708251953,26.38835906982422,25.409204483032227
4.1000000000000005,24.901599884033203,26.76460075378418,25.141511917114258
4.159999999,25.339879989624023,26.588762283325195,24.97247886657715
4.199999999,24.957752227783203,26.972640991210938,24.518308639526367
4.260000000000001,24.766294479370117,26.927419662475586,25.837003707885742
4.319999999,25.261341094970703,26.224794387817383,24.908002853393555
4.399999999,24.834775924682617,27.04950714111328,25.035266876220703
4.459999999000001,25.618242263793945,27.046436309814453,24.641986846923828
4.500000000000001,24.742860794067383,27.357656478881836,25.053991317749023
4.579999999000001,24.673307418823242,26.974435806274414,25.08707046508789
4.640000000000001,25.515836715698242,27.56488609313965,25.51271629333496
4.699999999,24.66221046447754,27.340993881225586,24.913240432739258
4.760000000000001,25.008562088012695,27.509735107421875,25.183094024658203
4.800000000000001,24.186342239379883,27.748504638671875,25.119091033935547
4.859999999,25.29229736328125,27.969974517822266,25.32464027404785
4.9,25.485610961914062,28.317920684814453,24.991750717163086
4.959999999000001,24.918781280517578,27.580791473388672,25.027780532836914
5.0200000000000005,24.938920974731445,28.229717254638672,26.039527893066406
5.0600000000000005,25.560163497924805,28.538061141967773,25.515239715576172
5.1000000000000005,24.74026870727539,28.339645385742188,24.629207611083984
5.159999999,24.744770050048828,28.841270446777344,24.625415802001953
5.220000000000001,25.140918731689453,28.780990600585938,24.740854263305664
5.279999999,25.1044979095459,29.25336265563965,25.333955764770508
5.319999999,25.33734703063965,29.745813369750977,25.0490779876709
5.380000000000001,24.867755889892578,29.029279708862305,25.548358917236328
5.44,24.75957489013672,29.887882232666016,25.174116134643555
5.500000000000001,24.18973159790039,30.36309814453125,25.178165435791016
5.539999999,25.102886199951172,30.00534439086914,24.587642669677734
5.6000000000000005,24.638172149658203,30.25261116027832,25.197996139526367
5.640000000000001,25.41560935974121,30.36408233642578,25.478361129760742
5.699999999,25.055145263671875,30.909164428710938,24.760379791259766
5.760000000000001,24.840862274169922,30.559370040893555,24.978378295898438
5.800000000000001,25.016633987426758,31.133079528808594,25.15351104736328
5.880000000000001,24.75031280517578,31.43619155883789,25.374481201171875
5.920000000000001,25.095840454101562,31.392578125,24.916362762451172
5.98,24.44676399230957,31.220260620117188,25.8905086517334
6.039999999,24.573904037475586,32.010841369628906,24.905488967895508
6.079999999,25.480632781982422,32.35598373413086,25.232275009155273
6.140000000000001,25.096160888671875,32.51936340332031,25.30206871032715
6.199999999,25.29279899597168,32.71413803100586,25.74540138244629
6.239999999,25.180288314819336,32.86011505126953,25.61610221862793
6.300000000000001,24.78746795654297,32.93707275390625,25.7471923828125
6.340000000000001,24.848581314086914,33.276634216308594,26.1912899017334
6.399999999,25.368709564208984,33.62804412841797,25.306373596191406
6.44,25.304885864257812,34.05312728881836,25.91893768310547
6.500000000000001,25.05670928955078,33.95859909057617,25.648286819458008
6.5600000000000005,24.697975158691406,34.48042678833008,25.612993240356445
6.619999999,25.288951873779297,35.1477165222168,26.245506286621094
6.680000000000001,24.82864761352539,34.794677734375,25.676193237304688
6.699999999,24.62457275390625,35.13367462158203,24.830839157104492
6.739999999,25.594518661499023,35.78364944458008,25.66562843322754
6.779999999,25.14687156677246,35.87904357910156,25.56699562072754
6.819999999,24.749114990234375,36.66675567626953,25.632709503173828
6.859999999,24.745986938476562,36.93475341796875,25.502403259277344
6.9,25.209794998168945,36.86509704589844,25.82389259338379
6.94,25.0982666015625,37.33685302734375,25.645673751831055
6.98,24.56346893310547,37.93965530395508,25.808053970336914
7.0200000000000005,25.044511795043945,37.8792724609375,25.861499786376953
7.0600000000000005,25.13507080078125,38.084999084472656,25.85733985900879
7.1000000000000005,24.824296951293945,38.73503875732422,25.838937759399414
7.140000000000001,24.70510482788086,39.000247955322266,25.660747528076172
7.180000000000001,24.847671508789062,39.156578063964844,26.0518798828125
7.220000000000001,25.42327117919922,40.128761291503906,25.938398361206055
7.260000000000001,24.7111759185791,39.976627349853516,25.322023391723633
7.300000000000001,25.3900089263916,40.84202194213867,26.733949661254883
7.340000000000001,25.094640731811523,41.264225006103516,25.702516555786133
7.380000000000001,25.65276527404785,41.68557357788086,25.89392852783203
7.420000000000001,24.96492576599121,42.05772018432617,26.16556167602539
7.48,25.056564331054688,42.84457778930664,25.988454818725586
7.5200000000000005,24.891273498535156,42.64962387084961,26.141769409179688
7.5600000000000005,25.66130828857422,43.847007751464844,26.567886352539062
7.6000000000000005,24.85370635986328,44.128509521484375,26.640823364257812
7.640000000000001,24.950807571411133,44.75916290283203,26.6434383392334
7.699999999,25.07244873046875,45.23583984375,26.827377319335938
7.720000000000001,25.153217315673828,45.4329948425293,26.639854431152344
7.739999999,25.71519660949707,46.111610412597656,26.802749633789062
7.779999999,25.276905059814453,47.351585388183594,26.257856369018555
7.800000000000001,25.32042694091797,47.51310729980469,26.996274948120117
7.819999999,25.171545028686523,48.128841400146484,26.203092575073242
7.859999999,25.347028732299805,48.69382858276367,26.853057861328125
7.880000000000001,24.980472564697266,49.61305618286133,26.628582000732422
7.9,25.05459213256836,50.16041946411133,26.70138931274414
7.920000000000001,25.102293014526367,50.918792724609375,26.717498779296875
7.94,25.053495407104492,51.055294036865234,26.763534545898438
7.959999999,25.1986026763916,51.58707046508789,26.561708450317383
7.979999999000001,24.777692794799805,51.97430419921875,27.256471633911133
8.0,25.159658432006836,52.61140060424805,27.325380325317383
8.02,25.433927536010742,53.46450424194336,26.92003631591797
8.02,24.426355361938477,54.07471466064453,27.186769485473633
8.039999998999999,25.108579635620117,54.403141021728516,27.29384994506836
8.059999998999999,25.142683029174805,55.15161895751953,27.464698791503906
8.08,24.565799713134766,55.14550018310547,27.191883087158203
8.1,25.315305709838867,56.423484802246094,27.347993850708008
8.119999999,24.62104606628418,56.77157974243164,27.1712646484375
8.119999999,25.108991622924805,58.10496139526367,27.915563583374023
8.139999998999999,24.767602920532227,59.178016662597656,27.43692970275879
8.16,25.53260612487793,59.12141036987305,28.10715675354004
8.18,25.71666145324707,60.001155853271484,28.352066040039062
8.18,25.282981872558594,60.56127166748047,27.748653411865234
8.199999999,25.127588272094727,61.48129653930664,27.532438278198242
8.219999998999999,24.82389259338379,62.228179931640625,27.926719665527344
8.219999998999999,25.132427215576172,62.471195220947266,28.087072372436523
8.24,25.169414520263672,63.130340576171875,28.119342803955078
8.26,24.851619720458984,64.20336151123047,27.86009407043457
8.26,25.633588790893555,64.32917022705078,28.44786834716797
8.279999999,25.84035873413086,65.40983581542969,27.69670295715332
8.299999998999999,25.03978729248047,66.33955383300781,28.166189193725586
8.299999998999999,25.40064239501953,67.61271667480469,28.363460540771484
8.32,25.34659194946289,68.02637481689453,28.860647201538086
8.34,25.546613693237305,68.94567108154297,28.849788665771484
8.34,24.95156478881836,69.79927062988281,28.399768829345703
8.359999999,25.460140228271484,70.51248931884766,29.1610050201416
8.379999998999999,25.219026565551758,70.819091796875,29.03369903564453
8.379999998999999,25.480728149414062,72.33850860595703,28.850168228149414
8.4,25.396873474121094,73.37694549560547,28.71086311340332
8.42,25.913925170898438,74.40949249267578,29.036911010742188
8.42,25.24892234802246,74.97236633300781,29.60207748413086
8.44,25.642799377441406,76.07740020751953,29.4096622467041
8.459999998999999,25.102693557739258,76.94264221191406,29.887672424316406
8.479999999,25.2683048248291,77.88114929199219,29.145702362060547
8.479999999,25.452800750732422,78.26785278320312,29.84382438659668
8.5,24.977006912231445,79.85363006591797,29.46451759338379
8.52,25.28179168701172,80.88599395751953,29.85512924194336
8.52,25.479887008666992,81.4071273803711,29.948789596557617
8.539999998999999,25.91207504272461,82.65047454833984,30.491552352905273
