x,Vx,Vy,Speed
25.019999999000003,1.0251805229383925e-05,-1.1235784892565831e-07,1.025242092129653e-05
25.019999999000003,1.0251805229383925e-05,-1.1235784892565831e-07,1.025242092129653e-05
25.019999999000003,1.0251805229383925e-05,-1.1235784892565831e-07,1.025242092129653e-05
25.040000000000003,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.040000000000003,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.040000000000003,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.040000000000003,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.040000000000003,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.040000000000003,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.060000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.060000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.060000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.060000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.060000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.060000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.080000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.080000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.080000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.080000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.080000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.080000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.080000000000002,1.543758450030295e-05,-1.1770896844960638e-06,1.5482395012702037e-05
25.1,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.1,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.1,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.1,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.1,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.1,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.119999999,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.119999999,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.119999999,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.119999999,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.119999999,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.119999999,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.119999999,8.966330758818926e-06,-8.143202189265478e-07,9.00323301350659e-06
25.139999999,0.0,0.0,0.0
25.139999999,0.0,0.0,0.0
25.139999999,0.0,0.0,0.0
25.139999999,0.0,0.0,0.0
25.139999999,0.0,0.0,0.0
25.139999999,0.0,0.0,0.0
25.159999999,0.0,0.0,0.0
25.159999999,0.0,0.0,0.0
25.159999999,0.0,0.0,0.0
25.159999999,0.0,0.0,0.0
25.159999999,0.0,0.0,0.0
25.159999999,0.0,0.0,0.0
25.179999999,-8.239676745273275e-06,1.6240649116732554e-06,8.39820574312903e-06
25.179999999,-8.239676745273275e-06,1.6240649116732554e-06,8.39820574312903e-06
25.179999999,-8.239676745273275e-06,1.6240649116732554e-06,8.39820574312903e-06
25.179999999,-8.239676745273275e-06,1.6240649116732554e-06,8.39820574312903e-06
25.179999999,-8.239676745273275e-06,1.6240649116732554e-06,8.39820574312903e-06
25.179999999,-8.239676745273275e-06,1.6240649116732554e-06,8.39820574312903e-06
25.179999999,-8.239676745273275e-06,1.6240649116732554e-06,8.39820574312903e-06
25.200000000000003,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.200000000000003,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.200000000000003,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.200000000000003,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.200000000000003,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.200000000000003,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.220000000000002,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.220000000000002,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.220000000000002,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.220000000000002,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.220000000000002,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.220000000000002,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.220000000000002,-1.374205774861323e-06,1.151445959727083e-06,1.79283833901276e-06
25.240000000000002,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.240000000000002,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.240000000000002,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.240000000000002,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.240000000000002,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.240000000000002,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.26,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.26,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.26,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.26,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.26,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.26,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.279999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.279999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.279999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.279999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.279999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.279999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.279999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.299999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.299999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.299999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.299999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.299999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.299999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.319999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.319999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.319999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.319999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.319999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.319999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.319999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.339999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.339999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.339999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.339999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.339999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.339999999,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.360000000000003,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.360000000000003,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.360000000000003,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.360000000000003,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.360000000000003,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.360000000000003,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.360000000000003,-1.5643366062973204e-05,-6.825270814603965e-08,1.5643514957078894e-05
25.380000000000003,-7.403689317699929e-06,-1.692317619819295e-06,7.594639849220955e-06
25.380000000000003,-7.403689317699929e-06,-1.692317619819295e-06,7.594639849220955e-06
25.380000000000003,-7.403689317699929e-06,-1.692317619819295e-06,7.594639849220955e-06
25.380000000000003,-7.403689317699929e-06,-1.692317619819295e-06,7.594639849220955e-06
25.380000000000003,-7.403689317699929e-06,-1.692317619819295e-06,7.594639849220955e-06
25.380000000000003,-7.403689317699929e-06,-1.692317619819295e-06,7.594639849220955e-06
25.400000000000002,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.400000000000002,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.400000000000002,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.400000000000002,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.400000000000002,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.400000000000002,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.400000000000002,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.42,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.42,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.42,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.42,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.42,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.42,-1.426916028811188e-05,-1.2196986678731227e-06,1.4321194090167223e-05
25.44,0.0,0.0,0.0
25.44,0.0,0.0,0.0
25.44,0.0,0.0,0.0
25.44,0.0,0.0,0.0
25.44,0.0,0.0,0.0
25.44,0.0,0.0,0.0
25.459999999,0.0,0.0,0.0
25.459999999,0.0,0.0,0.0
25.459999999,0.0,0.0,0.0
25.459999999,0.0,0.0,0.0
25.459999999,0.0,0.0,0.0
25.459999999,0.0,0.0,0.0
25.459999999,0.0,0.0,0.0
25.479999999,0.0,0.0,0.0
25.479999999,0.0,0.0,0.0
25.479999999,0.0,0.0,0.0
25.479999999,0.0,0.0,0.0
25.479999999,0.0,0.0,0.0
25.479999999,0.0,0.0,0.0
25.499999999,0.0,0.0,0.0
25.499999999,0.0,0.0,0.0
25.499999999,0.0,0.0,0.0
25.499999999,0.0,0.0,0.0
25.499999999,0.0,0.0,0.0
25.499999999,0.0,0.0,0.0
25.519999999000003,0.0,0.0,0.0
25.519999999000003,0.0,0.0,0.0
25.519999999000003,0.0,0.0,0.0
25.519999999000003,0.0,0.0,0.0
25.519999999000003,0.0,0.0,0.0
25.519999999000003,0.0,0.0,0.0
25.519999999000003,0.0,0.0,0.0
25.540000000000003,0.0,0.0,0.0
25.540000000000003,0.0,0.0,0.0
25.540000000000003,0.0,0.0,0.0
25.540000000000003,0.0,0.0,0.0
25.540000000000003,0.0,0.0,0.0
25.540000000000003,0.0,0.0,0.0
25.560000000000002,0.0,0.0,0.0
25.560000000000002,0.0,0.0,0.0
25.560000000000002,0.0,0.0,0.0
25.560000000000002,0.0,0.0,0.0
25.560000000000002,0.0,0.0,0.0
25.560000000000002,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.580000000000002,0.0,0.0,0.0
25.6,0.0,0.0,0.0
25.6,0.0,0.0,0.0
25.6,0.0,0.0,0.0
25.6,0.0,0.0,0.0
25.6,0.0,0.0,0.0
25.6,0.0,0.0,0.0
25.619999999,0.0,0.0,0.0
25.619999999,0.0,0.0,0.0
25.619999999,0.0,0.0,0.0
25.619999999,0.0,0.0,0.0
25.619999999,0.0,0.0,0.0
25.619999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.639999999,0.0,0.0,0.0
25.659999999,0.0,0.0,0.0
25.659999999,0.0,0.0,0.0
25.659999999,0.0,0.0,0.0
25.659999999,0.0,0.0,0.0
25.659999999,0.0,0.0,0.0
25.659999999,0.0,0.0,0.0
25.679999999,0.0,0.0,0.0
25.679999999,0.0,0.0,0.0
25.679999999,0.0,0.0,0.0
25.679999999,0.0,0.0,0.0
25.679999999,0.0,0.0,0.0
25.679999999,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0
25.700000000000003,0.0,0.0,0.0
25.720000000000002,0.0,0.0,0.0
25.720000000000002,0.0,0.0,0.0
25.720000000000002,0.0,0.0,0.0
25.720000000000002,0.0,0.0,0.0
25.720000000000002,0.0,0.0,0.0
25.720000000000002,0.0,0.0,0.0
25.740000000000002,0.0,0.0,0.0
25.740000000000002,0.0,0.0,0.0
25.740000000000002,0.0,0.0,0.0
25.740000000000002,0.0,0.0,0.0
25.740000000000002,0.0,0.0,0.0
25.740000000000002,0.0,0.0,0.0
25.76,0.0,0.0,0.0
25.76,0.0,0.0,0.0
25.76,0.0,0.0,0.0
25.76,0.0,0.0,0.0
25.76,0.0,0.0,0.0
25.76,0.0,0.0,0.0
25.76,0.0,0.0,0.0
25.779999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.779999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.779999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.779999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.779999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.779999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.799999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.799999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.799999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.799999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.799999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.799999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.819999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.819999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.819999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.819999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.819999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.819999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.819999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.839999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.839999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.839999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.839999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.839999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.839999999,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.860000000000003,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.860000000000003,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.860000000000003,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.860000000000003,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.860000000000003,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.860000000000003,6.11712756195186e-06,1.8813377192856473e-06,6.399896969733031e-06
25.880000000000003,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.880000000000003,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.880000000000003,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.880000000000003,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.880000000000003,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.880000000000003,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.880000000000003,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.900000000000002,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.900000000000002,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.900000000000002,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.900000000000002,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.900000000000002,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.900000000000002,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
25.92,4.770950293231519e-07,3.405720436385824e-06,3.4389753354481774e-06
