x,Front Right,Rear Left
0.78,24.7020320892334,21.869291305541992
0.78,24.7020320892334,21.869291305541992
0.78,22.99856948852539,27.549171447753906
0.8,25.62126922607422,24.970319747924805
0.8,25.62126922607422,24.970319747924805
0.8,23.89655113220215,26.681848526000977
0.82,23.89655113220215,26.681848526000977
0.82,24.029953002929688,24.194740295410156
0.82,23.43431854248047,24.58564567565918
0.82,23.43431854248047,24.58564567565918
0.84,21.896087646484375,24.8519229888916
0.84,21.896087646484375,24.8519229888916
0.84,25.007335662841797,24.834327697753906
0.84,24.468387603759766,25.057926177978516
0.86,23.875713348388672,26.303647994995117
0.86,23.875713348388672,26.303647994995117
0.86,25.50103187561035,23.800689697265625
0.88,25.50103187561035,23.800689697265625
0.88,24.02362823486328,25.6448917388916
0.88,23.324792861938477,24.132524490356445
0.88,23.324792861938477,24.132524490356445
0.9,24.103670120239258,24.79422378540039
0.9,24.103670120239258,24.79422378540039
0.9,24.363994598388672,25.812946319580078
0.9,25.750337600708008,24.003385543823242
0.92,25.750337600708008,24.003385543823242
0.92,24.180740356445312,23.99069595336914
0.92,24.180740356445312,23.99069595336914
0.92,24.302703857421875,22.98554229736328
0.94,23.87030601501465,25.941213607788086
0.94,23.87030601501465,25.941213607788086
0.94,24.105756759643555,24.123435974121094
0.96,25.584394454956055,26.053539276123047
0.96,25.584394454956055,26.053539276123047
0.96,23.312686920166016,26.175418853759766
0.96,25.039731979370117,26.936124801635742
0.98,25.039731979370117,26.936124801635742
0.98,22.25698471069336,24.777111053466797
0.98,22.25698471069336,24.777111053466797
0.98,25.921009063720703,24.911664962768555
1.0,24.573040008544922,25.074398040771484
1.0,24.573040008544922,25.074398040771484
1.0,23.60797691345215,25.07126235961914
1.0,23.60797691345215,25.07126235961914
1.02,25.929771423339844,24.007858276367188
1.02,25.929771423339844,24.007858276367188
1.02,24.193986892700195,24.772043228149414
1.04,24.193986892700195,24.772043228149414
1.04,26.066509246826172,25.61738395690918
1.04,26.066509246826172,25.61738395690918
1.04,25.654294967651367,24.603099822998047
1.06,25.654294967651367,24.603099822998047
1.06,25.45528221130371,25.028425216674805
1.06,25.349214553833008,24.516756057739258
1.06,25.349214553833008,24.516756057739258
1.06,23.798038482666016,24.188234329223633
1.08,24.967100143432617,23.71402359008789
1.08,25.075422286987305,24.878435134887695
1.08,25.075422286987305,24.878435134887695
1.08,25.168590545654297,26.264389038085938
1.099999999,25.168590545654297,26.264389038085938
1.099999999,25.820539474487305,24.921512603759766
1.099999999,25.820539474487305,24.921512603759766
1.099999999,24.67892837524414,23.97499656677246
1.119999999,25.90688133239746,25.663793563842773
1.119999999,25.90688133239746,25.663793563842773
1.119999999,27.16037940979004,25.308568954467773
1.139999999,27.16037940979004,25.308568954467773
1.139999999,25.540546417236328,25.075389862060547
1.139999999,25.540546417236328,25.075389862060547
1.139999999,23.4895076751709,23.717472076416016
1.159999999,23.4895076751709,23.717472076416016
1.159999999,24.428678512573242,25.429855346679688
1.159999999,24.428678512573242,25.429855346679688
1.159999999,25.43278694152832,25.901670455932617
1.18,25.43278694152832,25.901670455932617
1.18,24.323444366455078,24.866493225097656
1.18,24.323444366455078,24.866493225097656
1.18,26.199865341186523,24.206851959228516
1.2,26.199865341186523,24.206851959228516
1.2,23.599050521850586,25.75414276123047
1.2,23.599050521850586,25.75414276123047
1.22,22.455062866210938,26.256513595581055
1.22,25.412065505981445,24.575016021728516
1.22,25.412065505981445,24.575016021728516
1.22,23.894296646118164,24.880056381225586
1.24,23.894296646118164,24.880056381225586
1.24,25.116090774536133,24.732358932495117
1.24,25.116090774536133,24.732358932495117
1.24,25.703174591064453,26.229297637939453
1.26,25.703174591064453,26.229297637939453
1.26,25.991374969482422,24.66838264465332
1.26,25.991374969482422,24.66838264465332
1.26,25.236631393432617,24.06385040283203
1.28,26.107006072998047,24.153846740722656
1.28,25.253292083740234,24.170166015625
1.28,25.253292083740234,24.170166015625
1.3,24.631122589111328,25.85780143737793
1.3,24.631122589111328,25.85780143737793
1.3,23.631837844848633,23.656049728393555
1.3,24.987600326538086,26.68793487548828
1.319999999,24.78156852722168,25.577497482299805
1.319999999,24.78156852722168,25.577497482299805
1.319999999,25.418113708496094,25.83450698852539
1.319999999,25.418113708496094,25.83450698852539
1.339999999,24.836408615112305,24.531869888305664
1.339999999,25.079145431518555,25.785303115844727
1.339999999,25.079145431518555,25.785303115844727
1.339999999,24.585041046142578,25.710521697998047
1.359999999,24.585041046142578,25.710521697998047
1.359999999,25.734636306762695,25.05940818786621
1.359999999,24.350000381469727,25.686613082885742
1.359999999,24.350000381469727,25.686613082885742
1.379999999,25.988069534301758,24.160017013549805
1.379999999,24.30984115600586,26.150604248046875
1.379999999,22.466102600097656,24.825124740600586
1.399999999,22.466102600097656,24.825124740600586
1.399999999,23.57670783996582,23.750505447387695
1.399999999,25.086196899414062,24.74801254272461
1.399999999,26.280622482299805,24.3183650970459
1.42,24.93762969970703,24.284046173095703
1.42,24.93762969970703,24.284046173095703
1.42,23.526487350463867,25.16364288330078
1.42,23.89917755126953,26.33927345275879
1.44,23.89917755126953,26.33927345275879
1.44,27.988649368286133,26.2537841796875
1.44,27.988649368286133,26.2537841796875
1.44,24.63147735595703,25.520296096801758
1.46,25.1224308013916,27.287776947021484
1.46,25.1224308013916,27.287776947021484
1.46,26.28693199157715,24.429006576538086
1.48,26.28693199157715,24.429006576538086
1.48,25.13623809814453,24.49890899658203
1.48,25.13623809814453,24.49890899658203
1.48,25.088512420654297,23.62409782409668
1.5,25.088512420654297,23.62409782409668
1.5,24.69799041748047,25.747028350830078
1.5,26.727949142456055,23.705825805664062
1.5,26.727949142456055,23.705825805664062
1.52,26.087678909301758,26.4287166595459
1.52,23.62050437927246,24.705495834350586
1.52,23.62050437927246,24.705495834350586
1.52,24.427785873413086,24.69912338256836
1.54,24.427785873413086,24.69912338256836
1.54,25.9915828704834,24.93877601623535
1.54,25.04705810546875,24.01996612548828
1.56,24.2963924407959,23.390613555908203
1.56,24.2963924407959,23.390613555908203
1.56,24.25943946838379,24.909128189086914
1.56,25.861562728881836,25.236099243164062
1.58,25.861562728881836,25.236099243164062
1.58,25.01352310180664,26.314910888671875
1.58,24.64487075805664,26.11827850341797
1.58,24.64487075805664,26.11827850341797
1.58,25.50004005432129,25.743650436401367
1.6,24.5850830078125,25.36568832397461
