x,In,Out,Radiator
1.359999999,25.21097755432129,25.045345306396484,24.509170532226562
1.359999999,24.848054885864258,25.60378074645996,25.060199737548828
1.359999999,25.375104904174805,25.105649948120117,25.244680404663086
1.359999999,25.375104904174805,25.105649948120117,25.244680404663086
1.379999999,24.947307586669922,25.49620819091797,25.218360900878906
1.379999999,24.942176818847656,24.621355056762695,24.67567253112793
1.379999999,25.15382194519043,25.615894317626953,25.21808433532715
1.399999999,25.15382194519043,25.615894317626953,25.21808433532715
1.399999999,24.780860900878906,24.80660057067871,24.502721786499023
1.399999999,24.394290924072266,24.72554588317871,25.132568359375
1.399999999,24.78840446472168,24.997102737426758,25.288476943969727
1.42,24.66541290283203,24.753910064697266,24.312786102294922
1.42,24.66541290283203,24.753910064697266,24.312786102294922
1.42,25.399667739868164,25.421592712402344,24.701852798461914
1.42,25.075122833251953,25.004074096679688,24.585765838623047
1.44,25.075122833251953,25.004074096679688,24.585765838623047
1.44,25.021995544433594,24.519922256469727,24.935646057128906
1.44,25.021995544433594,24.519922256469727,24.935646057128906
1.44,25.176589965820312,24.667545318603516,24.835351943969727
1.46,24.612096786499023,25.093902587890625,24.5745792388916
1.46,24.612096786499023,25.093902587890625,24.5745792388916
1.46,24.74928092956543,25.025697708129883,25.311988830566406
1.48,24.74928092956543,25.025697708129883,25.311988830566406
1.48,25.64545249938965,24.761310577392578,25.28116226196289
1.48,25.64545249938965,24.761310577392578,25.28116226196289
1.48,25.093992233276367,24.83513069152832,25.389514923095703
1.5,25.093992233276367,24.83513069152832,25.389514923095703
1.5,25.058822631835938,25.157060623168945,25.64739990234375
1.5,25.164222717285156,25.047643661499023,25.022653579711914
1.5,25.164222717285156,25.047643661499023,25.022653579711914
1.52,24.975963592529297,24.54168128967285,25.150577545166016
1.52,24.97036361694336,24.48733901977539,25.163089752197266
1.52,24.97036361694336,24.48733901977539,25.163089752197266
1.52,25.462181091308594,25.049043655395508,25.405126571655273
1.54,25.462181091308594,25.049043655395508,25.405126571655273
1.54,24.79343032836914,24.96384620666504,25.417686462402344
1.54,25.254562377929688,25.308961868286133,24.717517852783203
1.56,24.899377822875977,25.312156677246094,25.147537231445312
1.56,24.899377822875977,25.312156677246094,25.147537231445312
1.56,24.846702575683594,25.31641387939453,24.694875717163086
1.56,24.6579647064209,25.354591369628906,24.920516967773438
1.58,24.6579647064209,25.354591369628906,24.920516967773438
1.58,24.822187423706055,24.85795783996582,24.93624496459961
1.58,24.651565551757812,24.771949768066406,24.80963897705078
1.58,24.651565551757812,24.771949768066406,24.80963897705078
1.58,24.920272827148438,24.55259132385254,24.831037521362305
1.6,25.214540481567383,25.20405387878418,24.431718826293945
