x,Vx,Vy,Speed
1.6600000000000001,6.058004540088973,-1.6322327236702627e-06,6.058004540089193
1.6600000000000001,6.058004540088973,-1.6322327236702627e-06,6.058004540089193
1.6600000000000001,6.058004540088973,-1.6322327236702627e-06,6.058004540089193
1.6600000000000001,6.058004540088973,-1.6322327236702627e-06,6.058004540089193
1.7,6.387523583955314,-1.6806165911792699e-06,6.387523583955536
1.7,6.387523583955314,-1.6806165911792699e-06,6.387523583955536
1.7,6.387523583955314,-1.6806165911792699e-06,6.387523583955536
1.72,6.550994465909589,-1.628300517987279e-06,6.550994465909792
1.72,6.550994465909589,-1.628300517987279e-06,6.550994465909792
1.72,6.550994465909589,-1.628300517987279e-06,6.550994465909792
1.72,6.550994465909589,-1.628300517987279e-06,6.550994465909792
1.74,6.713867876610038,-1.623300355191168e-06,6.713867876610235
1.74,6.713867876610038,-1.623300355191168e-06,6.713867876610235
1.74,6.713867876610038,-1.623300355191168e-06,6.713867876610235
1.76,6.877568633649469,-1.6149506333818627e-06,6.877568633649658
1.76,6.877568633649469,-1.6149506333818627e-06,6.877568633649658
1.76,6.877568633649469,-1.6149506333818627e-06,6.877568633649658
1.76,6.877568633649469,-1.6149506333818627e-06,6.877568633649658
1.78,7.695066804373224,-0.00018960168967654527,7.695066806709058
1.78,7.695066804373224,-0.00018960168967654527,7.695066806709058
1.78,7.695066804373224,-0.00018960168967654527,7.695066806709058
1.8,7.914732678862704,1.236950554313801e-07,7.914732678862705
1.8,7.914732678862704,1.236950554313801e-07,7.914732678862705
1.8,7.914732678862704,1.236950554313801e-07,7.914732678862705
1.8,7.914732678862704,1.236950554313801e-07,7.914732678862705
1.8,7.914732678862704,1.236950554313801e-07,7.914732678862705
1.8,7.914732678862704,1.236950554313801e-07,7.914732678862705
1.8,7.914732678862704,1.236950554313801e-07,7.914732678862705
1.839999999,7.367046038693988,-8.855010378700512e-05,7.367046039226163
1.839999999,7.367046038693988,-8.855010378700512e-05,7.367046039226163
1.839999999,7.367046038693988,-8.855010378700512e-05,7.367046039226163
1.839999999,7.367046038693988,-8.855010378700512e-05,7.367046039226163
1.859999999,7.529910989436345,-8.856480053065125e-05,7.529910989957183
1.859999999,7.529910989436345,-8.856480053065125e-05,7.529910989957183
1.859999999,7.529910989436345,-8.856480053065125e-05,7.529910989957183
1.88,7.692098209280428,-8.852835201463676e-05,7.692098209789865
1.88,7.692098209280428,-8.852835201463676e-05,7.692098209789865
1.88,7.692098209280428,-8.852835201463676e-05,7.692098209789865
1.88,7.692098209280428,-8.852835201463676e-05,7.692098209789865
1.9,7.8545374930919065,-8.853104044635504e-05,7.854537493590838
1.9,7.8545374930919065,-8.853104044635504e-05,7.854537493590838
1.9,7.8545374930919065,-8.853104044635504e-05,7.854537493590838
1.92,8.01692404061398,-8.857646543949309e-05,8.016924041103305
1.92,8.01692404061398,-8.857646543949309e-05,8.016924041103305
1.92,8.01692404061398,-8.857646543949309e-05,8.016924041103305
1.92,8.01692404061398,-8.857646543949309e-05,8.016924041103305
1.94,8.179972297390455,-8.858146501011596e-05,8.179972297870082
1.94,8.179972297390455,-8.858146501011596e-05,8.179972297870082
1.94,8.179972297390455,-8.858146501011596e-05,8.179972297870082
1.96,8.341435543515432,-8.860212767236559e-05,8.341435543985995
1.96,8.341435543515432,-8.860212767236559e-05,8.341435543985995
1.96,8.341435543515432,-8.860212767236559e-05,8.341435543985995
1.96,8.341435543515432,-8.860212767236559e-05,8.341435543985995
1.98,8.504776778598385,-8.854072025170969e-05,8.504776779059272
1.98,8.504776778598385,-8.854072025170969e-05,8.504776779059272
1.98,8.504776778598385,-8.854072025170969e-05,8.504776779059272
2.0,8.666795254100169,-8.856544691724918e-05,8.66679525455269
2.0,8.666795254100169,-8.856544691724918e-05,8.66679525455269
2.0,8.666795254100169,-8.856544691724918e-05,8.66679525455269
2.0,8.666795254100169,-8.856544691724918e-05,8.66679525455269
2.02,9.679713095577068,-0.009321446879095124,9.679717583796446
2.02,9.679713095577068,-0.009321446879095124,9.679717583796446
2.02,9.679713095577068,-0.009321446879095124,9.679717583796446
2.04,9.896566280532598,9.632632666933033e-09,9.896566280532598
2.04,9.896566280532598,9.632632666933033e-09,9.896566280532598
2.04,9.896566280532598,9.632632666933033e-09,9.896566280532598
2.04,9.896566280532598,9.632632666933033e-09,9.896566280532598
2.06,10.07634210857606,1.0045962410503348e-08,10.07634210857606
2.06,10.07634210857606,1.0045962410503348e-08,10.07634210857606
2.06,10.07634210857606,1.0045962410503348e-08,10.07634210857606
2.08,10.25456106634297,3.651743897105939e-08,10.25456106634297
2.08,10.25456106634297,3.651743897105939e-08,10.25456106634297
2.08,10.25456106634297,3.651743897105939e-08,10.25456106634297
2.08,10.25456106634297,3.651743897105939e-08,10.25456106634297
2.1,10.433635589698245,9.721319706550476e-09,10.433635589698245
2.1,10.433635589698245,9.721319706550476e-09,10.433635589698245
2.1,10.433635589698245,9.721319706550476e-09,10.433635589698245
2.12,10.612268140845357,-3.3498479969067276e-09,10.612268140845357
2.12,10.612268140845357,-3.3498479969067276e-09,10.612268140845357
2.12,10.612268140845357,-3.3498479969067276e-09,10.612268140845357
2.12,10.612268140845357,-3.3498479969067276e-09,10.612268140845357
2.14,10.790450345056398,-3.350455547826313e-09,10.790450345056398
2.14,10.790450345056398,-3.350455547826313e-09,10.790450345056398
2.14,10.790450345056398,-3.350455547826313e-09,10.790450345056398
2.16,10.968503642858575,3.2075014798353605e-08,10.968503642858575
2.16,10.968503642858575,3.2075014798353605e-08,10.968503642858575
2.16,10.968503642858575,3.2075014798353605e-08,10.968503642858575
2.16,10.968503642858575,3.2075014798353605e-08,10.968503642858575
2.16,10.968503642858575,3.2075014798353605e-08,10.968503642858575
2.18,11.146096382927158,-1.301393330228982e-08,11.146096382927158
2.18,11.146096382927158,-1.301393330228982e-08,11.146096382927158
2.18,11.146096382927158,-1.301393330228982e-08,11.146096382927158
2.18,11.146096382927158,-1.301393330228982e-08,11.146096382927158
2.22,10.271420363696851,6.442949644302337e-05,10.271420363898924
2.22,10.271420363696851,6.442949644302337e-05,10.271420363898924
2.259999999,10.5896746127755,6.446863913299278e-05,10.589674612971738
2.259999999,10.5896746127755,6.446863913299278e-05,10.589674612971738
2.2799999989999997,10.748596489962623,6.446863994755665e-05,10.74859649015596
2.299999999,10.907277982438176,6.446225218032683e-05,10.907277982628663
2.3199999989999998,11.065723152398137,6.447418799656996e-05,11.065723152585965
2.3199999989999998,11.065723152398137,6.447418799656996e-05,11.065723152585965
2.339999999,11.223484435508471,6.44558552489016e-05,11.223484435693555
2.359999999,11.381429955009978,6.44541604016021e-05,11.381429955192482
2.359999999,11.381429955009978,6.44541604016021e-05,11.381429955192482
2.379999999,11.539631879224771,6.448935012309233e-05,11.53963187940497
2.399999999,12.870173827526168,0.006782938084388855,12.870175614924166
2.42,13.083880414048298,4.180853332163002e-08,13.083880414048298
2.42,13.083880414048298,4.180853332163002e-08,13.083880414048298
2.44,13.259111221898968,4.7342126044796074e-08,13.259111221898968
2.46,13.43190243390848,4.2155639463499666e-09,13.43190243390848
2.48,13.606642472735402,2.6670070117614253e-08,13.606642472735402
2.48,13.606642472735402,2.6670070117614253e-08,13.606642472735402
2.5,13.780224035247404,2.712121231883577e-08,13.780224035247404
2.52,13.939483455870601,6.573438625227588e-05,13.939483456025593
2.52,13.939483455870601,6.573438625227588e-05,13.939483456025593
2.54,14.116367578297945,-1.1678382772708748e-05,14.116367578302777
2.54,14.116367578297945,-1.1678382772708748e-05,14.116367578302777
2.56,14.289523168247237,-2.4102733130912424e-05,14.289523168267566
2.56,14.289523168247237,-2.4102733130912424e-05,14.289523168267566
2.58,14.46092045581771,-3.734509621489079e-05,14.460920455865931
2.6,14.63278478971686,-5.8315760708878945e-05,14.632784789833062
2.6,14.63278478971686,-5.8315760708878945e-05,14.632784789833062
2.62,14.804913182513697,-6.500755410186301e-05,14.80491318265642
2.62,14.804913182513697,-6.500755410186301e-05,14.80491318265642
2.64,14.976418488049713,-7.677171938844478e-05,14.976418488246486
2.64,14.976418488049713,-7.677171938844478e-05,14.976418488246486
2.66,15.148329070153347,-0.0001087076395316989,15.1483290705434
2.66,15.148329070153347,-0.0001087076395316989,15.1483290705434
2.68,15.318428130516818,-0.00012280515571944545,15.318428131009071
2.68,15.318428130516818,-0.00012280515571944545,15.318428131009071
2.68,15.318428130516818,-0.00012280515571944545,15.318428131009071
2.72,14.026249102801424,-0.00020539820296643275,14.026249104305334
2.72,14.026249102801424,-0.00020539820296643275,14.026249104305334
2.72,14.026249102801424,-0.00020539820296643275,14.026249104305334
2.72,14.026249102801424,-0.00020539820296643275,14.026249104305334
2.7600000000000002,14.332444796949318,-0.00013511916542927887,14.332444797586236
2.7600000000000002,14.332444796949318,-0.00013511916542927887,14.332444797586236
2.7600000000000002,14.332444796949318,-0.00013511916542927887,14.332444797586236
2.7600000000000002,14.332444796949318,-0.00013511916542927887,14.332444797586236
2.8000000000000003,14.634058546030255,-0.00016064757705932516,14.634058546912021
2.8000000000000003,14.634058546030255,-0.00016064757705932516,14.634058546912021
2.8000000000000003,14.634058546030255,-0.00016064757705932516,14.634058546912021
2.8000000000000003,14.634058546030255,-0.00016064757705932516,14.634058546912021
2.839999999,14.880943319704631,-0.0001662973024582816,14.880943320633833
2.839999999,14.880943319704631,-0.0001662973024582816,14.880943320633833
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.859999999,14.97899862096782,-0.0001574555549534716,14.978998621795387
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.88,15.055375851311734,-0.00019893220192471233,15.055375852626016
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.9,16.73142994721173,-0.00022661999774787082,16.731429948746463
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.92,16.828402825693924,-0.00018326863622998717,16.828402826691864
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.94,16.877100510468857,-0.00018172172690388895,16.87710051144719
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.96,16.91275922560872,-0.00016477941497169325,16.912759226411435
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
2.98,16.93148461336014,-0.0001348748341228655,16.93148461389734
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.0,16.936561427924605,-0.00010480919569521693,16.936561428248904
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.02,16.941689803691517,-9.569191559531933e-05,16.941689803961765
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
3.04,16.946935297544194,-8.141675262970595e-05,16.946935297739763
