x,Pressure,Flow
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.06,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.08,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.1,2.64263653755188,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.12,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.14,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.16,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.18,2.6258320808410645,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.22,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.259999999,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.2799999989999997,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.299999999,2.555025339126587,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.3199999989999998,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.339999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.359999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
3.379999999,2.5597267150878906,50.0
