x,Yaw
2.839999999,0.0007847013717154493
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.859999999,0.0007856719165740038
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.88,2.3677593586262812e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.9,1.2791535536937648e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.92,2.0590623006084243e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.94,-1.5506868739122276e-05
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.96,-1.3492327278692171e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
2.98,-6.902829026030908e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.0,-1.4959031846833377e-06
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.02,2.763937116741173e-05
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.04,3.223012441392223e-07
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.06,-2.1178505555376157e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.08,2.271337387080242e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.1,4.078377769712046e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.12,3.504353258998067e-05
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.14,-2.2277814344562127e-06
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.16,2.7825050152235563e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.18,6.927784261491149e-05
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.22,0.00044002491628972824
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.259999999,2.0691407514806445e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.2799999989999997,2.4603573741848052e-05
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.299999999,-7.876572724181388e-07
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.3199999989999998,-1.8668485320557994e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.339999999,-2.792253862915912e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.359999999,-1.5017120904249796e-05
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.379999999,-5.938986994239629e-06
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.399999999,4.0170207349934846e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.42,-4.408449309944839e-05
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.44,-5.6330462098421205e-06
3.46,-1.1068932612106922e-05
