x,Yaw
9.5,-0.00035834577589894133
9.5,-0.00035834577589894133
9.5,-0.00035834577589894133
9.5,-0.00035834577589894133
9.5,-0.00035834577589894133
9.539999998999999,-0.00021263081547271312
9.539999998999999,-0.00021263081547271312
9.539999998999999,-0.00021263081547271312
9.539999998999999,-0.00021263081547271312
9.539999998999999,-0.00021263081547271312
9.539999998999999,-0.00021263081547271312
9.539999998999999,-0.00021263081547271312
9.58,-0.00031958371987990224
9.58,-0.00031958371987990224
9.58,-0.00031958371987990224
9.58,-0.00031958371987990224
9.58,-0.00031958371987990224
9.58,-0.00031958371987990224
9.58,-0.00031958371987990224
9.619999999,-0.00031024870544862253
9.619999999,-0.00031024870544862253
9.619999999,-0.00031024870544862253
9.619999999,-0.00031024870544862253
9.619999999,-0.00031024870544862253
9.619999999,-0.00031024870544862253
9.619999999,-0.00031024870544862253
9.66,-0.00022625861161297773
9.66,-0.00022625861161297773
9.66,-0.00022625861161297773
9.66,-0.00022625861161297773
9.66,-0.00022625861161297773
9.66,-0.00022625861161297773
9.699999999,-0.0001746135674718296
9.699999999,-0.0001746135674718296
9.699999999,-0.0001746135674718296
9.699999999,-0.0001746135674718296
9.699999999,-0.0001746135674718296
9.699999999,-0.0001746135674718296
9.74,-9.393590831497028e-05
9.74,-9.393590831497028e-05
9.74,-9.393590831497028e-05
9.74,-9.393590831497028e-05
9.74,-9.393590831497028e-05
9.74,-9.393590831497028e-05
9.779999999,-6.853330486979484e-05
9.779999999,-6.853330486979484e-05
9.779999999,-6.853330486979484e-05
9.779999999,-6.853330486979484e-05
9.779999999,-6.853330486979484e-05
9.779999999,-6.853330486979484e-05
9.82,-0.0001316359732682259
9.82,-0.0001316359732682259
9.82,-0.0001316359732682259
9.82,-0.0001316359732682259
9.82,-0.0001316359732682259
9.82,-0.0001316359732682259
9.859999999,-0.00011531270126670703
9.859999999,-0.00011531270126670703
9.859999999,-0.00011531270126670703
9.859999999,-0.00011531270126670703
9.859999999,-0.00011531270126670703
9.859999999,-0.00011531270126670703
9.859999999,-0.00011531270126670703
9.9,-0.00011526896638468589
9.9,-0.00011526896638468589
9.9,-0.00011526896638468589
9.9,-0.00011526896638468589
9.9,-0.00011526896638468589
9.9,-0.00011526896638468589
9.94,-3.300383662724747e-05
9.94,-3.300383662724747e-05
9.94,-3.300383662724747e-05
9.94,-3.300383662724747e-05
9.94,-3.300383662724747e-05
9.94,-3.300383662724747e-05
9.94,-3.300383662724747e-05
9.979999999,-5.107644414185357e-05
9.979999999,-5.107644414185357e-05
9.979999999,-5.107644414185357e-05
10.0,-3.895694612625386e-05
10.0,-3.895694612625386e-05
10.0,-3.895694612625386e-05
10.0,-3.895694612625386e-05
10.0,-3.895694612625386e-05
10.0,-3.895694612625386e-05
10.039999998999999,7.522944377903428e-05
10.039999998999999,7.522944377903428e-05
10.039999998999999,7.522944377903428e-05
10.039999998999999,7.522944377903428e-05
10.039999998999999,7.522944377903428e-05
10.039999998999999,7.522944377903428e-05
10.08,-3.597712905205957e-05
10.08,-3.597712905205957e-05
10.08,-3.597712905205957e-05
10.08,-3.597712905205957e-05
10.08,-3.597712905205957e-05
10.08,-3.597712905205957e-05
10.119999999,-2.035885681416551e-05
10.119999999,-2.035885681416551e-05
10.119999999,-2.035885681416551e-05
10.119999999,-2.035885681416551e-05
10.119999999,-2.035885681416551e-05
10.16,-9.691603639445871e-05
10.16,-9.691603639445871e-05
10.16,-9.691603639445871e-05
10.16,-9.691603639445871e-05
10.16,-9.691603639445871e-05
10.16,-9.691603639445871e-05
10.199999999,-2.601826381286969e-05
10.199999999,-2.601826381286969e-05
10.199999999,-2.601826381286969e-05
10.199999999,-2.601826381286969e-05
10.199999999,-2.601826381286969e-05
10.199999999,-2.601826381286969e-05
10.24,-3.532390464814563e-05
10.24,-3.532390464814563e-05
10.24,-3.532390464814563e-05
10.24,-3.532390464814563e-05
10.24,-3.532390464814563e-05
10.279999999,-4.7923649880500754e-05
10.279999999,-4.7923649880500754e-05
10.279999999,-4.7923649880500754e-05
10.279999999,-4.7923649880500754e-05
10.279999999,-4.7923649880500754e-05
10.279999999,-4.7923649880500754e-05
10.32,-9.18061302551296e-05
10.32,-9.18061302551296e-05
10.32,-9.18061302551296e-05
10.32,-9.18061302551296e-05
10.32,-9.18061302551296e-05
10.359999999,-7.480044825293679e-05
10.359999999,-7.480044825293679e-05
10.359999999,-7.480044825293679e-05
10.359999999,-7.480044825293679e-05
10.4,-3.3685272096437396e-05
10.4,-3.3685272096437396e-05
10.4,-3.3685272096437396e-05
10.4,-3.3685272096437396e-05
10.4,-3.3685272096437396e-05
10.44,-0.000132648116660878
10.44,-0.000132648116660878
10.44,-0.000132648116660878
10.44,-0.000132648116660878
10.44,-0.000132648116660878
10.44,-0.000132648116660878
10.479999999,-0.0001771504468269214
10.479999999,-0.0001771504468269214
10.479999999,-0.0001771504468269214
10.5,-0.0001241669231810219
10.5,-0.0001241669231810219
10.5,-0.0001241669231810219
10.5,-0.0001241669231810219
10.5,-0.0001241669231810219
10.539999998999999,-0.00010001198469269434
10.539999998999999,-0.00010001198469269434
10.539999998999999,-0.00010001198469269434
10.539999998999999,-0.00010001198469269434
10.539999998999999,-0.00010001198469269434
10.539999998999999,-0.00010001198469269434
10.58,-4.429800672712294e-05
10.58,-4.429800672712294e-05
10.58,-4.429800672712294e-05
10.58,-4.429800672712294e-05
10.58,-4.429800672712294e-05
10.619999999,-4.17096303350044e-05
10.619999999,-4.17096303350044e-05
10.619999999,-4.17096303350044e-05
10.619999999,-4.17096303350044e-05
10.619999999,-4.17096303350044e-05
