x,FL,FR,RL,RR
1.8,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.8,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.8,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.8,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.839999999,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.839999999,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.839999999,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.839999999,4691.2900390625,4691.2900390625,4656.53173828125,4656.53173828125
1.859999999,4799.49462890625,4799.49462890625,4834.24560546875,4834.24560546875
1.859999999,4799.49462890625,4799.49462890625,4834.24560546875,4834.24560546875
1.859999999,4799.49462890625,4799.49462890625,4834.24560546875,4834.24560546875
1.859999999,4799.49462890625,4799.49462890625,4834.24560546875,4834.24560546875
1.88,5044.6806640625,5044.6806640625,5044.685546875,5044.685546875
1.88,5044.6806640625,5044.6806640625,5044.685546875,5044.685546875
1.88,5044.6806640625,5044.6806640625,5044.685546875,5044.685546875
1.9,5044.6806640625,5044.6806640625,5044.685546875,5044.685546875
1.9,5044.6806640625,5044.6806640625,5044.685546875,5044.685546875
1.9,5044.6806640625,5044.6806640625,5044.685546875,5044.685546875
1.9,5044.6806640625,5044.6806640625,5044.685546875,5044.685546875
1.92,5292.6513671875,5292.6513671875,5254.177734375,5254.177734375
1.92,5292.6513671875,5292.6513671875,5254.177734375,5254.177734375
1.92,5292.6513671875,5292.6513671875,5254.177734375,5254.177734375
1.94,5292.6513671875,5292.6513671875,5254.177734375,5254.177734375
1.94,5292.6513671875,5292.6513671875,5254.177734375,5254.177734375
1.94,5292.6513671875,5292.6513671875,5254.177734375,5254.177734375
1.94,5292.6513671875,5292.6513671875,5254.177734375,5254.177734375
1.96,5387.853515625,5401.01806640625,5420.58642578125,5420.58642578125
1.96,5387.853515625,5401.01806640625,5420.58642578125,5420.58642578125
1.96,5387.853515625,5401.01806640625,5420.58642578125,5420.58642578125
1.98,5387.853515625,5401.01806640625,5420.58642578125,5420.58642578125
1.98,5387.853515625,5401.01806640625,5420.58642578125,5420.58642578125
1.98,5387.853515625,5401.01806640625,5420.58642578125,5420.58642578125
1.98,5387.853515625,5401.01806640625,5420.58642578125,5420.58642578125
2.0,5561.12744140625,5547.962890625,5566.86767578125,5566.86767578125
2.0,5561.12744140625,5547.962890625,5566.86767578125,5566.86767578125
2.0,5561.12744140625,5547.962890625,5566.86767578125,5566.86767578125
2.02,5561.12744140625,5547.962890625,5566.86767578125,5566.86767578125
2.02,5561.12744140625,5547.962890625,5566.86767578125,5566.86767578125
2.02,5561.12744140625,5547.962890625,5566.86767578125,5566.86767578125
2.02,5561.12744140625,5547.962890625,5566.86767578125,5566.86767578125
2.04,5704.3759765625,5695.5380859375,5687.94970703125,5687.94970703125
2.04,5704.3759765625,5695.5380859375,5687.94970703125,5687.94970703125
2.04,5704.3759765625,5695.5380859375,5687.94970703125,5687.94970703125
2.06,5704.3759765625,5695.5380859375,5687.94970703125,5687.94970703125
2.06,5704.3759765625,5695.5380859375,5687.94970703125,5687.94970703125
2.06,5704.3759765625,5695.5380859375,5687.94970703125,5687.94970703125
2.06,5704.3759765625,5695.5380859375,5687.94970703125,5687.94970703125
2.08,5901.34765625,5900.9296875,5850.1513671875,5850.1513671875
2.08,5901.34765625,5900.9296875,5850.1513671875,5850.1513671875
2.08,5901.34765625,5900.9296875,5850.1513671875,5850.1513671875
2.08,5901.34765625,5900.9296875,5850.1513671875,5850.1513671875
2.1,5901.34765625,5900.9296875,5850.1513671875,5850.1513671875
2.1,5901.34765625,5900.9296875,5850.1513671875,5850.1513671875
2.1,5901.34765625,5900.9296875,5850.1513671875,5850.1513671875
2.12,5906.74658203125,5916.0029296875,5974.369140625,5974.369140625
2.12,5906.74658203125,5916.0029296875,5974.369140625,5974.369140625
2.12,5906.74658203125,5916.0029296875,5974.369140625,5974.369140625
2.12,5906.74658203125,5916.0029296875,5974.369140625,5974.369140625
2.14,5906.74658203125,5916.0029296875,5974.369140625,5974.369140625
2.14,5906.74658203125,5916.0029296875,5974.369140625,5974.369140625
2.14,5906.74658203125,5916.0029296875,5974.369140625,5974.369140625
2.16,6095.80712890625,6104.4580078125,6096.25,6096.25
2.16,6095.80712890625,6104.4580078125,6096.25,6096.25
2.16,6095.80712890625,6104.4580078125,6096.25,6096.25
2.16,6095.80712890625,6104.4580078125,6096.25,6096.25
2.18,6095.80712890625,6104.4580078125,6096.25,6096.25
2.18,6095.80712890625,6104.4580078125,6096.25,6096.25
2.18,6095.80712890625,6104.4580078125,6096.25,6096.25
2.18,6095.80712890625,6104.4580078125,6096.25,6096.25
2.22,6095.80712890625,6104.4580078125,6096.25,6096.25
2.22,6254.4326171875,6245.25048828125,6307.67236328125,6307.67236328125
2.22,6254.4326171875,6245.25048828125,6307.67236328125,6307.67236328125
2.259999999,6254.4326171875,6245.25048828125,6307.67236328125,6307.67236328125
2.2799999989999997,6254.4326171875,6245.25048828125,6307.67236328125,6307.67236328125
2.299999999,6375.185546875,6370.72216796875,6366.85009765625,6366.85009765625
2.299999999,6375.185546875,6370.72216796875,6366.85009765625,6366.85009765625
2.3199999989999998,6375.185546875,6370.72216796875,6366.85009765625,6366.85009765625
2.339999999,6396.9443359375,6403.6396484375,6409.447265625,6409.44775390625
2.359999999,6396.9443359375,6403.6396484375,6409.447265625,6409.44775390625
2.359999999,6396.9443359375,6403.6396484375,6409.447265625,6409.44775390625
2.379999999,6454.25439453125,6454.25439453125,6454.25439453125,6454.25439453125
2.399999999,6454.25439453125,6454.25439453125,6454.25439453125,6454.25439453125
2.42,6524.9384765625,6537.88818359375,6483.1083984375,6483.1083984375
2.42,6524.9384765625,6537.88818359375,6483.1083984375,6483.1083984375
2.44,6524.9384765625,6537.88818359375,6483.1083984375,6483.1083984375
2.46,6495.32861328125,6482.37841796875,6537.158203125,6537.15869140625
2.48,6495.32861328125,6482.37841796875,6537.158203125,6537.15869140625
2.48,6495.32861328125,6482.37841796875,6537.158203125,6537.15869140625
2.5,6594.2216796875,6594.22021484375,6570.77392578125,6570.77392578125
2.52,6594.2216796875,6594.22021484375,6570.77392578125,6570.77392578125
2.54,6657.2958984375,6657.29541015625,6598.478515625,6598.478515625
2.54,6657.2958984375,6657.29541015625,6598.478515625,6598.478515625
2.56,6657.2958984375,6657.29541015625,6598.478515625,6598.478515625
2.58,6575.48779296875,6575.4892578125,6657.7529296875,6657.7529296875
2.6,6575.48779296875,6575.4892578125,6657.7529296875,6657.7529296875
2.6,6575.48779296875,6575.4892578125,6657.7529296875,6657.7529296875
2.62,6575.48779296875,6575.4892578125,6657.7529296875,6657.7529296875
2.64,6643.04248046875,6643.04345703125,6677.4765625,6677.4765625
2.66,6743.50732421875,6743.50634765625,6709.0703125,6709.0703125
2.66,6743.50732421875,6743.50634765625,6709.0703125,6709.0703125
2.68,6743.50732421875,6743.50634765625,6709.0703125,6709.0703125
2.68,6743.50732421875,6743.50634765625,6709.0703125,6709.0703125
2.72,6761.9443359375,6761.9443359375,6761.94775390625,6761.94775390625
2.72,6761.9443359375,6761.9443359375,6761.94775390625,6761.94775390625
2.72,6761.9443359375,6761.9443359375,6761.94775390625,6761.94775390625
2.7600000000000002,6836.126953125,6836.12646484375,6780.72900390625,6780.72900390625
2.7600000000000002,6836.126953125,6836.12646484375,6780.72900390625,6780.72900390625
2.7600000000000002,6836.126953125,6836.12646484375,6780.72900390625,6780.72900390625
2.8000000000000003,6772.517578125,6772.51806640625,6827.91552734375,6827.91552734375
2.8000000000000003,6772.517578125,6772.51806640625,6827.91552734375,6827.91552734375
2.839999999,6877.1630859375,6880.90869140625,6856.603515625,6856.60302734375
2.839999999,6877.1630859375,6880.90869140625,6856.603515625,6856.60302734375
2.859999999,6877.1630859375,6880.90869140625,6856.603515625,6856.60302734375
2.88,6882.935546875,6880.43896484375,6896.642578125,6896.642578125
2.88,6882.935546875,6880.43896484375,6896.642578125,6896.642578125
2.9,6882.935546875,6880.43896484375,6896.642578125,6896.642578125
2.92,6924.376953125,6924.376953125,6924.376953125,6924.376953125
2.92,6924.376953125,6924.376953125,6924.376953125,6924.376953125
2.94,6924.376953125,6924.376953125,6924.376953125,6924.376953125
2.96,6968.15576171875,6965.10400390625,6971.11767578125,6971.11767578125
2.98,6968.15576171875,6965.10400390625,6971.11767578125,6971.11767578125
2.98,6968.15576171875,6965.10400390625,6971.11767578125,6971.11767578125
3.0,7019.00390625,7022.0556640625,7016.0419921875,7016.0419921875
3.02,7019.00390625,7022.0556640625,7016.0419921875,7016.0419921875
3.04,7055.7041015625,7057.8896484375,7027.1064453125,7027.1064453125
3.04,7055.7041015625,7057.8896484375,7027.1064453125,7027.1064453125
3.06,7055.7041015625,7057.8896484375,7027.1064453125,7027.1064453125
3.08,7044.2080078125,7042.02197265625,7072.798828125,7072.798828125
3.08,7044.2080078125,7042.02197265625,7072.798828125,7072.798828125
3.1,7044.2080078125,7042.02197265625,7072.798828125,7072.798828125
3.12,7044.2080078125,7042.02197265625,7072.798828125,7072.798828125
3.14,7082.91845703125,7082.9189453125,7082.92529296875,7082.9248046875
3.14,7082.91845703125,7082.9189453125,7082.92529296875,7082.9248046875
3.16,7173.671875,7167.68798828125,7123.6396484375,7123.6396484375
3.18,7173.671875,7167.68798828125,7123.6396484375,7123.6396484375
3.18,7173.671875,7167.68798828125,7123.6396484375,7123.6396484375
3.18,7173.671875,7167.68798828125,7123.6396484375,7123.6396484375
3.22,7097.83056640625,7103.814453125,7147.86279296875,7147.86279296875
3.22,7097.83056640625,7103.814453125,7147.86279296875,7147.86279296875
3.22,7097.83056640625,7103.814453125,7147.86279296875,7147.86279296875
3.259999999,7211.9296875,7211.9306640625,7185.51953125,7185.51953125
3.2799999989999997,7211.9296875,7211.9306640625,7185.51953125,7185.51953125
3.299999999,7199.55712890625,7199.556640625,7217.1640625,7217.1640625
3.299999999,7199.55712890625,7199.556640625,7217.1640625,7217.1640625
3.3199999989999998,7199.55712890625,7199.556640625,7217.1640625,7217.1640625
3.339999999,7271.78955078125,7271.78955078125,7245.18115234375,7245.18115234375
3.339999999,7271.78955078125,7271.78955078125,7245.18115234375,7245.18115234375
3.359999999,7271.78955078125,7271.78955078125,7245.18115234375,7245.18115234375
3.359999999,7271.78955078125,7271.78955078125,7245.18115234375,7245.18115234375
3.379999999,7561.3505859375,7561.3505859375,7245.23974609375,7245.37939453125
3.379999999,7561.3505859375,7561.3505859375,7245.23974609375,7245.37939453125
3.399999999,7561.3505859375,7561.3505859375,7245.23974609375,7245.37939453125
3.42,7303.2822265625,7303.2822265625,7302.966796875,7303.06494140625
3.42,7303.2822265625,7303.2822265625,7302.966796875,7303.06494140625
3.44,7303.2822265625,7303.2822265625,7302.966796875,7303.06494140625
3.44,7303.2822265625,7303.2822265625,7302.966796875,7303.06494140625
3.46,7339.56005859375,7339.56005859375,7338.11181640625,7338.18701171875
3.46,7339.56005859375,7339.56005859375,7338.11181640625,7338.18701171875
3.48,7339.56005859375,7339.56005859375,7338.11181640625,7338.18701171875
3.48,7339.56005859375,7339.56005859375,7338.11181640625,7338.18701171875
3.5,7375.35888671875,7375.35888671875,7373.12841796875,7372.98876953125
3.5,7375.35888671875,7375.35888671875,7373.12841796875,7372.98876953125
3.52,7375.35888671875,7375.35888671875,7373.12841796875,7372.98876953125
3.52,7375.35888671875,7375.35888671875,7373.12841796875,7372.98876953125
3.54,7408.60498046875,7408.60498046875,7407.15185546875,7407.0908203125
3.54,7408.60498046875,7408.60498046875,7407.15185546875,7407.0908203125
3.56,7408.60498046875,7408.60498046875,7407.15185546875,7407.0908203125
3.56,7408.60498046875,7408.60498046875,7407.15185546875,7407.0908203125
3.58,7450.8681640625,7450.8681640625,7449.1611328125,7449.1103515625
3.58,7450.8681640625,7450.8681640625,7449.1611328125,7449.1103515625
3.6,7450.8681640625,7450.8681640625,7449.1611328125,7449.1103515625
3.6,7450.8681640625,7450.8681640625,7449.1611328125,7449.1103515625
3.62,7474.6259765625,7474.6259765625,7473.328125,7473.33642578125
3.62,7474.6259765625,7474.6259765625,7473.328125,7473.33642578125
3.64,7474.6259765625,7474.6259765625,7473.328125,7473.33642578125
3.64,7474.6259765625,7474.6259765625,7473.328125,7473.33642578125
3.66,7509.853515625,7509.853515625,7508.97607421875,7508.95751953125
3.68,7509.853515625,7509.853515625,7508.97607421875,7508.95751953125
3.68,7509.853515625,7509.853515625,7508.97607421875,7508.95751953125
3.68,7509.853515625,7509.853515625,7508.97607421875,7508.95751953125
3.68,7509.853515625,7509.853515625,7508.97607421875,7508.95751953125
3.72,7509.853515625,7509.853515625,7508.97607421875,7508.95751953125
3.72,7509.853515625,7509.853515625,7508.97607421875,7508.95751953125
3.72,7558.4384765625,7558.4384765625,7557.85107421875,7557.8466796875
3.72,7558.4384765625,7558.4384765625,7557.85107421875,7557.8466796875
3.7600000000000002,7558.4384765625,7558.4384765625,7557.85107421875,7557.8466796875
3.7600000000000002,7558.4384765625,7558.4384765625,7557.85107421875,7557.8466796875
