x,Vx,Vy,Speed
0.96,0.004909429566853013,-8.69065865022064e-14,0.004909429566853013
0.96,0.004909429566853013,-8.69065865022064e-14,0.004909429566853013
0.98,0.01421696878098266,-2.2545087557477164e-13,0.01421696878098266
0.98,0.01421696878098266,-2.2545087557477164e-13,0.01421696878098266
0.98,0.01421696878098266,-2.2545087557477164e-13,0.01421696878098266
0.98,0.01421696878098266,-2.2545087557477164e-13,0.01421696878098266
1.0,0.03543800034311273,-6.480933162352055e-13,0.03543800034311273
1.0,0.03543800034311273,-6.480933162352055e-13,0.03543800034311273
1.0,0.03543800034311273,-6.480933162352055e-13,0.03543800034311273
1.0,0.03543800034311273,-6.480933162352055e-13,0.03543800034311273
1.02,0.0681841033478204,-1.3270087363059255e-12,0.0681841033478204
1.02,0.0681841033478204,-1.3270087363059255e-12,0.0681841033478204
1.02,0.0681841033478204,-1.3270087363059255e-12,0.0681841033478204
1.04,0.1071431774606529,-2.0912296098334685e-12,0.1071431774606529
1.04,0.1071431774606529,-2.0912296098334685e-12,0.1071431774606529
1.04,0.1071431774606529,-2.0912296098334685e-12,0.1071431774606529
1.04,0.1071431774606529,-2.0912296098334685e-12,0.1071431774606529
1.06,0.15934687754141963,-3.492944708577381e-12,0.15934687754141963
1.06,0.15934687754141963,-3.492944708577381e-12,0.15934687754141963
1.06,0.15934687754141963,-3.492944708577381e-12,0.15934687754141963
1.06,0.15934687754141963,-3.492944708577381e-12,0.15934687754141963
1.08,0.22901702888199052,-5.854287708151491e-12,0.22901702888199052
1.08,0.22901702888199052,-5.854287708151491e-12,0.22901702888199052
1.08,0.22901702888199052,-5.854287708151491e-12,0.22901702888199052
1.08,0.22901702888199052,-5.854287708151491e-12,0.22901702888199052
1.08,0.22901702888199052,-5.854287708151491e-12,0.22901702888199052
1.08,0.22901702888199052,-5.854287708151491e-12,0.22901702888199052
1.119999999,0.4008819042266597,-1.2451970341421518e-11,0.4008819042266597
1.119999999,0.4008819042266597,-1.2451970341421518e-11,0.4008819042266597
1.119999999,0.4008819042266597,-1.2451970341421518e-11,0.4008819042266597
1.119999999,0.4008819042266597,-1.2451970341421518e-11,0.4008819042266597
1.139999999,0.5061739990011924,-1.7122747675272047e-11,0.5061739990011924
1.139999999,0.5061739990011924,-1.7122747675272047e-11,0.5061739990011924
1.139999999,0.5061739990011924,-1.7122747675272047e-11,0.5061739990011924
1.159999999,0.6230663730188882,-2.2948761927355588e-11,0.6230663730188882
1.159999999,0.6230663730188882,-2.2948761927355588e-11,0.6230663730188882
1.159999999,0.6230663730188882,-2.2948761927355588e-11,0.6230663730188882
1.159999999,0.6230663730188882,-2.2948761927355588e-11,0.6230663730188882
1.18,0.7458616203280692,-2.943291605373545e-11,0.7458616203280692
1.18,0.7458616203280692,-2.943291605373545e-11,0.7458616203280692
1.18,0.7458616203280692,-2.943291605373545e-11,0.7458616203280692
1.2,0.8678758967827311,-3.631828246414206e-11,0.8678758967827311
1.2,0.8678758967827311,-3.631828246414206e-11,0.8678758967827311
1.2,0.8678758967827311,-3.631828246414206e-11,0.8678758967827311
1.2,0.8678758967827311,-3.631828246414206e-11,0.8678758967827311
1.22,0.9894526275614808,-4.346136070712803e-11,0.9894526275614808
1.22,0.9894526275614808,-4.346136070712803e-11,0.9894526275614808
1.22,0.9894526275614808,-4.346136070712803e-11,0.9894526275614808
1.24,1.119578149417642,-4.0856071493086255e-11,1.119578149417642
1.24,1.119578149417642,-4.0856071493086255e-11,1.119578149417642
1.24,1.119578149417642,-4.0856071493086255e-11,1.119578149417642
1.24,1.119578149417642,-4.0856071493086255e-11,1.119578149417642
1.26,1.24742146587987,-3.9453852797551e-11,1.24742146587987
1.26,1.24742146587987,-3.9453852797551e-11,1.24742146587987
1.26,1.24742146587987,-3.9453852797551e-11,1.24742146587987
1.28,1.3723468365359952,-3.709246698451544e-11,1.3723468365359952
1.28,1.3723468365359952,-3.709246698451544e-11,1.3723468365359952
1.28,1.3723468365359952,-3.709246698451544e-11,1.3723468365359952
1.28,1.3723468365359952,-3.709246698451544e-11,1.3723468365359952
1.3,1.500961077832959,-3.45110579159966e-11,1.500961077832959
1.3,1.500961077832959,-3.45110579159966e-11,1.500961077832959
1.3,1.500961077832959,-3.45110579159966e-11,1.500961077832959
1.3,1.500961077832959,-3.45110579159966e-11,1.500961077832959
1.3,1.500961077832959,-3.45110579159966e-11,1.500961077832959
1.3,1.500961077832959,-3.45110579159966e-11,1.500961077832959
1.3,1.500961077832959,-3.45110579159966e-11,1.500961077832959
1.339999999,1.7496162834583913,5.4933595776206935e-09,1.7496162834583913
1.339999999,1.7496162834583913,5.4933595776206935e-09,1.7496162834583913
1.339999999,1.7496162834583913,5.4933595776206935e-09,1.7496162834583913
1.339999999,1.7496162834583913,5.4933595776206935e-09,1.7496162834583913
1.359999999,1.8763557767986385,7.3997935336323105e-09,1.8763557767986385
1.359999999,1.8763557767986385,7.3997935336323105e-09,1.8763557767986385
1.359999999,1.8763557767986385,7.3997935336323105e-09,1.8763557767986385
1.379999999,2.0022684148171286,8.098733826482207e-09,2.0022684148171286
1.379999999,2.0022684148171286,8.098733826482207e-09,2.0022684148171286
1.379999999,2.0022684148171286,8.098733826482207e-09,2.0022684148171286
1.379999999,2.0022684148171286,8.098733826482207e-09,2.0022684148171286
1.399999999,2.130715318666348,5.573940026336349e-09,2.130715318666348
1.399999999,2.130715318666348,5.573940026336349e-09,2.130715318666348
1.399999999,2.130715318666348,5.573940026336349e-09,2.130715318666348
1.42,2.255118361002763,-1.613608506503154e-09,2.255118361002763
1.42,2.255118361002763,-1.613608506503154e-09,2.255118361002763
1.42,2.255118361002763,-1.613608506503154e-09,2.255118361002763
1.42,2.255118361002763,-1.613608506503154e-09,2.255118361002763
1.44,2.3779209663325336,-1.8398989338221165e-09,2.3779209663325336
1.44,2.3779209663325336,-1.8398989338221165e-09,2.3779209663325336
1.44,2.3779209663325336,-1.8398989338221165e-09,2.3779209663325336
1.46,2.50287593382213,-1.8008177949543444e-09,2.50287593382213
1.46,2.50287593382213,-1.8008177949543444e-09,2.50287593382213
1.46,2.50287593382213,-1.8008177949543444e-09,2.50287593382213
1.46,2.50287593382213,-1.8008177949543444e-09,2.50287593382213
1.48,2.6262432379719254,-1.8061843100444875e-09,2.6262432379719254
1.48,2.6262432379719254,-1.8061843100444875e-09,2.6262432379719254
1.48,2.6262432379719254,-1.8061843100444875e-09,2.6262432379719254
1.5,2.745183223860483,-1.8061842246147995e-09,2.745183223860483
1.5,2.745183223860483,-1.8061842246147995e-09,2.745183223860483
1.5,2.745183223860483,-1.8061842246147995e-09,2.745183223860483
1.5,2.745183223860483,-1.8061842246147995e-09,2.745183223860483
1.52,2.865736177424795,-4.780383610785743e-09,2.865736177424795
1.52,2.865736177424795,-4.780383610785743e-09,2.865736177424795
1.52,2.865736177424795,-4.780383610785743e-09,2.865736177424795
1.54,2.98498997341623,-7.325351822064176e-09,2.98498997341623
1.54,2.98498997341623,-7.325351822064176e-09,2.98498997341623
1.54,2.98498997341623,-7.325351822064176e-09,2.98498997341623
1.54,2.98498997341623,-7.325351822064176e-09,2.98498997341623
1.56,3.095860348889131,-1.3959195090021746e-08,3.095860348889131
1.56,3.095860348889131,-1.3959195090021746e-08,3.095860348889131
1.56,3.095860348889131,-1.3959195090021746e-08,3.095860348889131
1.58,3.2085489699613903,-1.8297325506599463e-08,3.2085489699613903
1.58,3.2085489699613903,-1.8297325506599463e-08,3.2085489699613903
1.58,3.2085489699613903,-1.8297325506599463e-08,3.2085489699613903
1.58,3.2085489699613903,-1.8297325506599463e-08,3.2085489699613903
1.6,3.319445077923613,-1.708420240229701e-08,3.319445077923613
1.6,3.319445077923613,-1.708420240229701e-08,3.319445077923613
1.6,3.319445077923613,-1.708420240229701e-08,3.319445077923613
1.6,3.319445077923613,-1.708420240229701e-08,3.319445077923613
1.62,3.4349694740215826,-7.02122814916048e-09,3.4349694740215826
1.62,3.4349694740215826,-7.02122814916048e-09,3.4349694740215826
1.62,3.4349694740215826,-7.02122814916048e-09,3.4349694740215826
1.6400000000000001,3.5464954065270904,2.886907667452311e-09,3.5464954065270904
1.6400000000000001,3.5464954065270904,2.886907667452311e-09,3.5464954065270904
1.6400000000000001,3.5464954065270904,2.886907667452311e-09,3.5464954065270904
1.6400000000000001,3.5464954065270904,2.886907667452311e-09,3.5464954065270904
1.6600000000000001,3.655810221265786,2.78094858196084e-09,3.655810221265786
1.6600000000000001,3.655810221265786,2.78094858196084e-09,3.655810221265786
1.6600000000000001,3.655810221265786,2.78094858196084e-09,3.655810221265786
1.6600000000000001,3.655810221265786,2.78094858196084e-09,3.655810221265786
1.6600000000000001,3.655810221265786,2.78094858196084e-09,3.655810221265786
1.6600000000000001,3.655810221265786,2.78094858196084e-09,3.655810221265786
1.6600000000000001,3.655810221265786,2.78094858196084e-09,3.655810221265786
1.7,3.8725351100722705,2.7930572584882506e-09,3.8725351100722705
1.7,3.8725351100722705,2.7930572584882506e-09,3.8725351100722705
1.7,3.8725351100722705,2.7930572584882506e-09,3.8725351100722705
1.7,3.8725351100722705,2.7930572584882506e-09,3.8725351100722705
1.72,3.976699533399974,2.7930575772389053e-09,3.976699533399974
1.72,3.976699533399974,2.7930575772389053e-09,3.976699533399974
1.72,3.976699533399974,2.7930575772389053e-09,3.976699533399974
1.74,4.079358204831953,8.59329421448085e-09,4.079358204831953
1.74,4.079358204831953,8.59329421448085e-09,4.079358204831953
1.74,4.079358204831953,8.59329421448085e-09,4.079358204831953
1.74,4.079358204831953,8.59329421448085e-09,4.079358204831953
1.76,4.183274953137931,1.703044505571393e-08,4.183274953137931
1.76,4.183274953137931,1.703044505571393e-08,4.183274953137931
1.76,4.183274953137931,1.703044505571393e-08,4.183274953137931
1.78,4.282678096353538,1.94878728411251e-08,4.282678096353538
1.78,4.282678096353538,1.94878728411251e-08,4.282678096353538
1.78,4.282678096353538,1.94878728411251e-08,4.282678096353538
1.78,4.282678096353538,1.94878728411251e-08,4.282678096353538
1.8,4.3807904999955305,9.82859956205982e-09,4.3807904999955305
1.8,4.3807904999955305,9.82859956205982e-09,4.3807904999955305
1.8,4.3807904999955305,9.82859956205982e-09,4.3807904999955305
1.8,4.3807904999955305,9.82859956205982e-09,4.3807904999955305
1.8,4.3807904999955305,9.82859956205982e-09,4.3807904999955305
1.8,4.3807904999955305,9.82859956205982e-09,4.3807904999955305
1.8,4.3807904999955305,9.82859956205982e-09,4.3807904999955305
1.839999999,4.565673786463911,-2.732541479120689e-09,4.565673786463911
1.839999999,4.565673786463911,-2.732541479120689e-09,4.565673786463911
1.839999999,4.565673786463911,-2.732541479120689e-09,4.565673786463911
1.839999999,4.565673786463911,-2.732541479120689e-09,4.565673786463911
1.859999999,4.658124684622476,-2.6656642989704387e-09,4.658124684622476
1.859999999,4.658124684622476,-2.6656642989704387e-09,4.658124684622476
1.859999999,4.658124684622476,-2.6656642989704387e-09,4.658124684622476
1.859999999,4.658124684622476,-2.6656642989704387e-09,4.658124684622476
1.88,4.746259734731799,-9.257242371736029e-09,4.746259734731799
1.88,4.746259734731799,-9.257242371736029e-09,4.746259734731799
1.88,4.746259734731799,-9.257242371736029e-09,4.746259734731799
1.9,4.83531176338917,-1.3822210569207286e-08,4.83531176338917
1.9,4.83531176338917,-1.3822210569207286e-08,4.83531176338917
1.9,4.83531176338917,-1.3822210569207286e-08,4.83531176338917
1.9,4.83531176338917,-1.3822210569207286e-08,4.83531176338917
1.92,4.922469867435888,-1.273250450265712e-08,4.922469867435888
1.92,4.922469867435888,-1.273250450265712e-08,4.922469867435888
1.92,4.922469867435888,-1.273250450265712e-08,4.922469867435888
1.94,5.008910093269018,-4.996030555899447e-09,5.008910093269018
1.94,5.008910093269018,-4.996030555899447e-09,5.008910093269018
1.94,5.008910093269018,-4.996030555899447e-09,5.008910093269018
1.94,5.008910093269018,-4.996030555899447e-09,5.008910093269018
1.96,5.093259794351011,-8.421129994088279e-09,5.093259794351011
1.96,5.093259794351011,-8.421129994088279e-09,5.093259794351011
1.96,5.093259794351011,-8.421129994088279e-09,5.093259794351011
1.98,5.176184244397147,-7.232881468086151e-09,5.176184244397147
1.98,5.176184244397147,-7.232881468086151e-09,5.176184244397147
1.98,5.176184244397147,-7.232881468086151e-09,5.176184244397147
1.98,5.176184244397147,-7.232881468086151e-09,5.176184244397147
2.0,5.256749380526929,3.745335775441561e-09,5.256749380526929
2.0,5.256749380526929,3.745335775441561e-09,5.256749380526929
2.0,5.256749380526929,3.745335775441561e-09,5.256749380526929
2.02,5.334282563899043,8.01273534643524e-09,5.334282563899043
2.02,5.334282563899043,8.01273534643524e-09,5.334282563899043
2.02,5.334282563899043,8.01273534643524e-09,5.334282563899043
2.02,5.334282563899043,8.01273534643524e-09,5.334282563899043
2.04,5.414387245453645,1.2619392717682757e-08,5.414387245453645
2.04,5.414387245453645,1.2619392717682757e-08,5.414387245453645
2.04,5.414387245453645,1.2619392717682757e-08,5.414387245453645
2.06,5.48835902288014,8.914167259211276e-09,5.48835902288014
2.06,5.48835902288014,8.914167259211276e-09,5.48835902288014
2.06,5.48835902288014,8.914167259211276e-09,5.48835902288014
2.06,5.48835902288014,8.914167259211276e-09,5.48835902288014
2.08,5.563752677942331,7.024977925106382e-09,5.563752677942331
2.08,5.563752677942331,7.024977925106382e-09,5.563752677942331
2.08,5.563752677942331,7.024977925106382e-09,5.563752677942331
2.08,5.563752677942331,7.024977925106382e-09,5.563752677942331
2.1,5.635136003691303,1.2582449255453216e-08,5.635136003691303
2.1,5.635136003691303,1.2582449255453216e-08,5.635136003691303
2.1,5.635136003691303,1.2582449255453216e-08,5.635136003691303
2.12,5.704900596084772,1.1492867072595981e-08,5.704900596084772
2.12,5.704900596084772,1.1492867072595981e-08,5.704900596084772
2.12,5.704900596084772,1.1492867072595981e-08,5.704900596084772
2.12,5.704900596084772,1.1492867072595981e-08,5.704900596084772
2.14,5.772878931961132,-3.6014182616790553e-09,5.772878931961132
2.14,5.772878931961132,-3.6014182616790553e-09,5.772878931961132
2.14,5.772878931961132,-3.6014182616790553e-09,5.772878931961132
2.16,5.839364269099301,-9.931175892785792e-09,5.839364269099301
2.16,5.839364269099301,-9.931175892785792e-09,5.839364269099301
2.16,5.839364269099301,-9.931175892785792e-09,5.839364269099301
2.16,5.839364269099301,-9.931175892785792e-09,5.839364269099301
2.18,5.906395012229817,-7.384359631887841e-09,5.906395012229817
2.18,5.906395012229817,-7.384359631887841e-09,5.906395012229817
2.18,5.906395012229817,-7.384359631887841e-09,5.906395012229817
2.18,5.906395012229817,-7.384359631887841e-09,5.906395012229817
2.22,6.0340537362674445,-4.745163778174704e-09,6.0340537362674445
2.22,6.0340537362674445,-4.745163778174704e-09,6.0340537362674445
2.22,6.0340537362674445,-4.745163778174704e-09,6.0340537362674445
2.259999999,6.14491402967197,-1.0642223675701385e-08,6.14491402967197
2.2799999989999997,6.192174849039721,6.327378933849686e-09,6.192174849039721
2.299999999,6.2376596062499825,3.317497363459154e-09,6.2376596062499825
2.299999999,6.2376596062499825,3.317497363459154e-09,6.2376596062499825
2.3199999989999998,6.275932883050127,3.0662178938617867e-09,6.275932883050127
2.339999999,6.311963495191231,4.623911554643185e-09,6.311963495191231
2.359999999,6.342712367732384,1.0674919541271664e-08,6.342712367732384
2.359999999,6.342712367732384,1.0674919541271664e-08,6.342712367732384
2.379999999,6.369629444845692,2.4664000339555016e-09,6.369629444845692
2.399999999,6.39087472738307,-5.903465353707123e-09,6.39087472738307
2.42,6.414310791987829,2.941944843398697e-09,6.414310791987829
2.42,6.414310791987829,2.941944843398697e-09,6.414310791987829
2.44,6.434172786701247,2.954287611665711e-09,6.434172786701247
2.46,6.453683798817887,7.949807969611254e-09,6.453683798817887
2.48,6.473191567664186,7.527127135216342e-09,6.473191567664186
2.48,6.473191567664186,7.527127135216342e-09,6.473191567664186
2.5,6.492220097418874,1.3064305890327852e-08,6.492220097418874
2.52,6.511187910902679,4.4695440796944794e-09,6.511187910902679
2.54,6.530768617525732,-2.3043753017078484e-09,6.530768617525732
2.54,6.530768617525732,-2.3043753017078484e-09,6.530768617525732
2.56,6.551023805026105,-2.3043619413746e-09,6.551023805026105
2.58,6.569748052930082,3.357441094600046e-09,6.569748052930082
2.6,6.590189164838776,1.4514269615511114e-08,6.590189164838776
2.6,6.590189164838776,1.4514269615511114e-08,6.590189164838776
2.62,6.607886825471131,-5.6791690659531575e-09,6.607886825471131
2.64,6.626097166704031,-6.939546897651285e-09,6.626097166704031
2.66,6.644108008670608,-6.927043626816561e-09,6.644108008670608
2.66,6.644108008670608,-6.927043626816561e-09,6.644108008670608
2.68,6.6634814142325896,-1.4999941566794558e-08,6.6634814142325896
2.68,6.6634814142325896,-1.4999941566794558e-08,6.6634814142325896
2.72,6.700134690817341,9.125736695840151e-10,6.700134690817341
2.72,6.700134690817341,9.125736695840151e-10,6.700134690817341
2.72,6.700134690817341,9.125736695840151e-10,6.700134690817341
2.7600000000000002,6.735789341914716,-5.886295576594e-09,6.735789341914716
2.7600000000000002,6.735789341914716,-5.886295576594e-09,6.735789341914716
2.7600000000000002,6.735789341914716,-5.886295576594e-09,6.735789341914716
2.8000000000000003,6.770659768167091,-2.3369939957377816e-08,6.770659768167091
2.8000000000000003,6.770659768167091,-2.3369939957377816e-08,6.770659768167091
2.839999999,6.805117072129413,-6.432591501188325e-09,6.805117072129413
2.839999999,6.805117072129413,-6.432591501188325e-09,6.805117072129413
2.859999999,6.823419913367414,1.4669501952226104e-09,6.823419913367414
2.88,6.838470500792742,1.4666453422298961e-09,6.838470500792742
2.88,6.838470500792742,1.4666453422298961e-09,6.838470500792742
2.9,6.854801567812649,-6.717071405198949e-09,6.854801567812649
2.92,6.87246206068297,-1.8560059104997434e-08,6.87246206068297
2.92,6.87246206068297,-1.8560059104997434e-08,6.87246206068297
2.94,6.887695514636095,6.505832970575222e-09,6.887695514636095
2.96,6.904520424065933,7.182642390530226e-09,6.904520424065933
2.98,6.922414295214923,7.182616577378259e-09,6.922414295214923
2.98,6.922414295214923,7.182616577378259e-09,6.922414295214923
3.0,6.937951197939708,1.4982096762615413e-08,6.937951197939708
3.02,6.954367395869835,1.0219288538408767e-08,6.954367395869835
3.04,6.971760131975299,2.414826304212262e-09,6.971760131975299
3.04,6.971760131975299,2.414826304212262e-09,6.971760131975299
3.06,6.987663410096391,5.99054537538151e-09,6.987663410096391
3.08,7.003728230434598,5.509616433889034e-09,7.003728230434598
3.08,7.003728230434598,5.509616433889034e-09,7.003728230434598
3.1,7.019577041692661,5.5095337323104635e-09,7.019577041692661
3.12,7.034851832875111,1.965095832386192e-08,7.034851832875111
3.14,7.050347482183606,1.0936271547451054e-08,7.050347482183606
3.14,7.050347482183606,1.0936271547451054e-08,7.050347482183606
3.16,7.06601068154944,1.1480112650815069e-09,7.06601068154944
3.18,7.079014687186698,1.134735826032632e-09,7.079014687186698
3.18,7.079014687186698,1.134735826032632e-09,7.079014687186698
3.18,7.079014687186698,1.134735826032632e-09,7.079014687186698
3.22,7.109010995291759,1.7215021152322487e-09,7.109010995291759
3.22,7.109010995291759,1.7215021152322487e-09,7.109010995291759
3.22,7.109010995291759,1.7215021152322487e-09,7.109010995291759
3.259999999,7.137211207358502,8.393023989516533e-10,7.137211207358502
3.2799999989999997,7.152773583258389,1.3340614740952922e-09,7.152773583258389
3.299999999,7.168100132641888,1.3340857396871118e-09,7.168100132641888
3.299999999,7.168100132641888,1.3340857396871118e-09,7.168100132641888
3.3199999989999998,7.181188149780253,5.174034456770218e-09,7.181188149780253
3.339999999,7.185521239393926,3.4466597745161546e-05,7.185521239476588
3.339999999,7.185521239393926,3.4466597745161546e-05,7.185521239476588
3.359999999,7.200653041393743,1.7060263592380625e-05,7.200653041413952
3.359999999,7.200653041393743,1.7060263592380625e-05,7.200653041413952
3.379999999,7.216423381081914,2.9168327212151335e-05,7.216423381140863
3.379999999,7.216423381081914,2.9168327212151335e-05,7.216423381140863
3.399999999,7.230140144177031,1.9394858970211655e-05,7.230140144203044
3.42,7.243758996130005,4.824799855408771e-06,7.243758996131612
3.42,7.243758996130005,4.824799855408771e-06,7.243758996131612
3.44,7.257277581330048,1.5892592882852452e-05,7.2572775813474495
3.44,7.257277581330048,1.5892592882852452e-05,7.2572775813474495
3.46,7.2719238726314135,-1.872343842693465e-05,7.271923872655518
3.46,7.2719238726314135,-1.872343842693465e-05,7.271923872655518
3.48,7.286675261896216,-2.6225308808635097e-05,7.286675261943409
3.48,7.286675261896216,-2.6225308808635097e-05,7.286675261943409
3.5,7.301286823764943,-3.6297565375345134e-05,7.301286823855167
3.5,7.301286823764943,-3.6297565375345134e-05,7.301286823855167
3.52,7.317702960016291,-4.87679197178447e-05,7.317702960178795
3.52,7.317702960016291,-4.87679197178447e-05,7.317702960178795
3.54,7.343782958724718,-9.755183740449388e-05,7.343782959372638
3.54,7.343782958724718,-9.755183740449388e-05,7.343782959372638
3.56,7.358888162649642,-8.06132863526147e-05,7.358888163091183
3.56,7.358888162649642,-8.06132863526147e-05,7.358888163091183
3.58,7.375277259700745,-9.300972347640827e-05,7.375277260287218
3.58,7.375277259700745,-9.300972347640827e-05,7.375277260287218
3.6,7.3924254667564835,-8.681579214259299e-05,7.392425467266261
3.6,7.3924254667564835,-8.681579214259299e-05,7.392425467266261
3.62,7.410323851563187,-7.375980877527463e-05,7.410323851930277
3.62,7.410323851563187,-7.375980877527463e-05,7.410323851930277
3.64,7.427056091927025,-9.207540794272775e-05,7.427056092497769
3.64,7.427056091927025,-9.207540794272775e-05,7.427056092497769
3.66,7.44354659777716,-6.840394512976041e-05,7.443546598091466
3.68,7.459213076329713,-6.342245514699776e-05,7.45921307659934
3.68,7.459213076329713,-6.342245514699776e-05,7.45921307659934
3.68,7.459213076329713,-6.342245514699776e-05,7.45921307659934
3.68,7.459213076329713,-6.342245514699776e-05,7.45921307659934
3.72,7.489786551759673,-4.124944467632992e-05,7.489786551873262
3.72,7.489786551759673,-4.124944467632992e-05,7.489786551873262
3.72,7.489786551759673,-4.124944467632992e-05,7.489786551873262
3.72,7.489786551759673,-4.124944467632992e-05,7.489786551873262
3.7600000000000002,7.518278124232568,-1.346567973023641e-05,7.518278124244627
3.7600000000000002,7.518278124232568,-1.346567973023641e-05,7.518278124244627
3.7600000000000002,7.518278124232568,-1.346567973023641e-05,7.518278124244627
3.7600000000000002,7.518278124232568,-1.346567973023641e-05,7.518278124244627
3.8000000000000003,7.546793357730843,-1.7214142029078238e-05,7.5467933577504756
3.8000000000000003,7.546793357730843,-1.7214142029078238e-05,7.5467933577504756
3.8000000000000003,7.546793357730843,-1.7214142029078238e-05,7.5467933577504756
3.8000000000000003,7.546793357730843,-1.7214142029078238e-05,7.5467933577504756
3.839999999,7.574916535425078,-9.638299782283536e-06,7.57491653543121
3.839999999,7.574916535425078,-9.638299782283536e-06,7.57491653543121
3.859999999,7.589132917396347,-1.8517304487020198e-06,7.589132917396572
3.859999999,7.589132917396347,-1.8517304487020198e-06,7.589132917396572
3.88,7.603132616333798,-2.528786186739961e-06,7.603132616334219
3.88,7.603132616333798,-2.528786186739961e-06,7.603132616334219
3.9,7.6170366725881395,-1.4202431290336228e-05,7.6170366726013805
3.9,7.6170366725881395,-1.4202431290336228e-05,7.6170366726013805
3.92,7.631429621700339,-4.672369284156109e-06,7.631429621701769
3.94,7.6457050959575685,-1.3669529136304179e-05,7.645705095969788
3.94,7.6457050959575685,-1.3669529136304179e-05,7.645705095969788
3.98,7.672951526460001,-1.741648661338076e-05,7.672951526479768
4.0200000000000005,7.6973721923314455,-1.59309848728721e-05,7.697372192347932
4.0200000000000005,7.6973721923314455,-1.59309848728721e-05,7.697372192347932
4.0600000000000005,7.720689406192044,-1.4313616671647074e-05,7.720689406205312
4.0600000000000005,7.720689406192044,-1.4313616671647074e-05,7.720689406205312
4.1000000000000005,7.7476276171859455,-8.901315582684913e-06,7.747627617191059
4.1000000000000005,7.7476276171859455,-8.901315582684913e-06,7.747627617191059
4.140000000000001,7.773345570822892,-2.349069401592369e-05,7.773345570858386
4.140000000000001,7.773345570822892,-2.349069401592369e-05,7.773345570858386
4.180000000000001,7.80005547826859,-3.542190532015902e-05,7.8000554783490195
4.180000000000001,7.80005547826859,-3.542190532015902e-05,7.8000554783490195
4.220000000000001,7.827139232522232,-3.730848059914949e-05,7.827139232611149
4.220000000000001,7.827139232522232,-3.730848059914949e-05,7.827139232611149
4.260000000000001,7.8555454238964355,-4.542013471320736e-05,7.855545424027744
4.260000000000001,7.8555454238964355,-4.542013471320736e-05,7.855545424027744
4.300000000000001,7.880009912424501,-4.979475372571785e-05,7.88000991258183
