x,Vx,Vy,Speed
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.859999999,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.9,-8.471123015996846e-06,-5.1905138417481175e-06,9.9348557661161e-06
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.94,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.979999999,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.979999999,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.979999999,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.979999999,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.979999999,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
12.979999999,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.0,-1.3476544022217809e-05,-4.7715027761207275e-06,1.429630992687632e-05
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.039999998999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.08,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.119999999,-5.005421006220963e-06,4.1901106562739015e-07,5.0229284011059e-06
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.32,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.359999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.4,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.44,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.479999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.479999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.479999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.479999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.479999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.479999999,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.5,5.802339452564355e-06,2.9425093523398506e-06,6.50580543909763e-06
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.58,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.619999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.66,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.699999999,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.74,5.07989458288428e-06,4.4648380011259745e-07,5.099478086724174e-06
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.9,5.158218035821999e-06,-3.097169043361016e-07,5.167507897034208e-06
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.94,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.979999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.979999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.979999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.979999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.979999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
13.979999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.0,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.039999998999999,6.926602410934119e-07,4.3164810069501405e-08,6.940038979861133e-07
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.08,-4.465557794728587e-06,3.5288171440560304e-07,4.479478978901796e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.119999999,6.004543916760867e-06,4.1409468362707714e-07,6.01880570008022e-06
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.24,0.0,0.0,0.0
14.24,0.0,0.0,0.0
14.24,0.0,0.0,0.0
14.24,0.0,0.0,0.0
14.24,0.0,0.0,0.0
