x,FL,FR,RL,RR
1.2,89.33858489990234,89.33858489990234,89.33861541748047,89.33861541748047
1.2,89.33858489990234,89.33858489990234,89.33861541748047,89.33861541748047
1.22,104.6913070678711,104.6913070678711,104.6913070678711,104.6913070678711
1.22,104.6913070678711,104.6913070678711,104.6913070678711,104.6913070678711
1.22,104.6913070678711,104.6913070678711,104.6913070678711,104.6913070678711
1.24,104.6913070678711,104.6913070678711,104.6913070678711,104.6913070678711
1.24,104.6913070678711,104.6913070678711,104.6913070678711,104.6913070678711
1.24,104.6913070678711,104.6913070678711,104.6913070678711,104.6913070678711
1.24,104.6913070678711,104.6913070678711,104.6913070678711,104.6913070678711
1.26,120.8169174194336,120.81690979003906,120.0086441040039,120.0086441040039
1.26,120.8169174194336,120.81690979003906,120.0086441040039,120.0086441040039
1.26,120.8169174194336,120.81690979003906,120.0086441040039,120.0086441040039
1.28,120.8169174194336,120.81690979003906,120.0086441040039,120.0086441040039
1.28,120.8169174194336,120.81690979003906,120.0086441040039,120.0086441040039
1.28,120.8169174194336,120.81690979003906,120.0086441040039,120.0086441040039
1.28,120.8169174194336,120.81690979003906,120.0086441040039,120.0086441040039
1.3,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.3,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.3,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.319999999,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.319999999,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.319999999,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.319999999,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.339999999,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.339999999,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.339999999,136.3660125732422,136.3660125732422,135.3339080810547,135.3339080810547
1.359999999,153.3284912109375,153.32850646972656,154.55535888671875,154.55535888671875
1.359999999,153.3284912109375,153.32850646972656,154.55535888671875,154.55535888671875
1.359999999,153.3284912109375,153.32850646972656,154.55535888671875,154.55535888671875
1.359999999,153.3284912109375,153.32850646972656,154.55535888671875,154.55535888671875
1.379999999,153.3284912109375,153.32850646972656,154.55535888671875,154.55535888671875
1.379999999,153.3284912109375,153.32850646972656,154.55535888671875,154.55535888671875
1.379999999,153.3284912109375,153.32850646972656,154.55535888671875,154.55535888671875
1.399999999,173.64349365234375,173.64349365234375,173.64356994628906,173.64358520507812
1.399999999,173.64349365234375,173.64349365234375,173.64356994628906,173.64358520507812
1.399999999,173.64349365234375,173.64349365234375,173.64356994628906,173.64358520507812
1.399999999,173.64349365234375,173.64349365234375,173.64356994628906,173.64358520507812
1.42,173.64349365234375,173.64349365234375,173.64356994628906,173.64358520507812
1.42,173.64349365234375,173.64349365234375,173.64356994628906,173.64358520507812
1.42,173.64349365234375,173.64349365234375,173.64356994628906,173.64358520507812
1.44,189.5699005126953,189.5699005126953,188.9064483642578,188.9064483642578
1.44,189.5699005126953,189.5699005126953,188.9064483642578,188.9064483642578
1.44,189.5699005126953,189.5699005126953,188.9064483642578,188.9064483642578
1.44,189.5699005126953,189.5699005126953,188.9064483642578,188.9064483642578
1.46,189.5699005126953,189.5699005126953,188.9064483642578,188.9064483642578
1.46,189.5699005126953,189.5699005126953,188.9064483642578,188.9064483642578
1.46,189.5699005126953,189.5699005126953,188.9064483642578,188.9064483642578
1.48,205.8233642578125,205.82337951660156,204.14056396484375,204.14056396484375
1.48,205.8233642578125,205.82337951660156,204.14056396484375,204.14056396484375
1.48,205.8233642578125,205.82337951660156,204.14056396484375,204.14056396484375
1.48,205.8233642578125,205.82337951660156,204.14056396484375,204.14056396484375
1.5,205.8233642578125,205.82337951660156,204.14056396484375,204.14056396484375
1.5,205.8233642578125,205.82337951660156,204.14056396484375,204.14056396484375
1.5,205.8233642578125,205.82337951660156,204.14056396484375,204.14056396484375
1.52,217.17420959472656,217.17420959472656,219.52049255371094,219.52049255371094
1.52,217.17420959472656,217.17420959472656,219.52049255371094,219.52049255371094
1.52,217.17420959472656,217.17420959472656,219.52049255371094,219.52049255371094
1.54,217.17420959472656,217.17420959472656,219.52049255371094,219.52049255371094
1.54,217.17420959472656,217.17420959472656,219.52049255371094,219.52049255371094
1.54,217.17420959472656,217.17420959472656,219.52049255371094,219.52049255371094
1.54,217.17420959472656,217.17420959472656,219.52049255371094,219.52049255371094
1.56,234.67373657226562,234.67373657226562,234.67373657226562,234.67373657226562
1.56,234.67373657226562,234.67373657226562,234.67373657226562,234.67373657226562
1.56,234.67373657226562,234.67373657226562,234.67373657226562,234.67373657226562
1.58,234.67373657226562,234.67373657226562,234.67373657226562,234.67373657226562
1.58,234.67373657226562,234.67373657226562,234.67373657226562,234.67373657226562
1.58,234.67373657226562,234.67373657226562,234.67373657226562,234.67373657226562
1.58,234.67373657226562,234.67373657226562,234.67373657226562,234.67373657226562
1.6,251.7305908203125,251.7298583984375,249.82020568847656,249.82020568847656
1.6,251.7305908203125,251.7298583984375,249.82020568847656,249.82020568847656
1.6,251.7305908203125,251.7298583984375,249.82020568847656,249.82020568847656
1.62,251.7305908203125,251.7298583984375,249.82020568847656,249.82020568847656
1.62,251.7305908203125,251.7298583984375,249.82020568847656,249.82020568847656
1.62,251.7305908203125,251.7298583984375,249.82020568847656,249.82020568847656
1.62,251.7305908203125,251.7298583984375,249.82020568847656,249.82020568847656
1.6400000000000001,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.6400000000000001,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.6400000000000001,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.6600000000000001,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.6600000000000001,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.6600000000000001,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.6600000000000001,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.68,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.68,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.68,263.2204284667969,263.2211608886719,265.1308288574219,265.1308288574219
1.7,283.2806396484375,283.2809753417969,284.03857421875,284.0386047363281
1.7,283.2806396484375,283.2809753417969,284.03857421875,284.0386047363281
1.7,283.2806396484375,283.2809753417969,284.03857421875,284.0386047363281
1.7,283.2806396484375,283.2809753417969,284.03857421875,284.0386047363281
1.72,283.2806396484375,283.2809753417969,284.03857421875,284.0386047363281
1.72,283.2806396484375,283.2809753417969,284.03857421875,284.0386047363281
1.72,283.2806396484375,283.2809753417969,284.03857421875,284.0386047363281
1.74,304.02685546875,304.0263671875,302.8897399902344,302.8897399902344
1.74,304.02685546875,304.0263671875,302.8897399902344,302.8897399902344
1.74,304.02685546875,304.0263671875,302.8897399902344,302.8897399902344
1.76,304.02685546875,304.0263671875,302.8897399902344,302.8897399902344
1.76,304.02685546875,304.0263671875,302.8897399902344,302.8897399902344
1.76,304.02685546875,304.0263671875,302.8897399902344,302.8897399902344
1.76,304.02685546875,304.0263671875,302.8897399902344,302.8897399902344
1.78,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.78,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.78,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.8,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.8,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.8,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.8,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.819999999,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.819999999,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.819999999,318.0225830078125,318.0225830078125,318.02276611328125,318.02276611328125
1.839999999,336.8526916503906,336.8526916503906,336.8526916503906,336.8526916503906
1.839999999,336.8526916503906,336.8526916503906,336.8526916503906,336.8526916503906
1.839999999,336.8526916503906,336.8526916503906,336.8526916503906,336.8526916503906
1.859999999,336.8526916503906,336.8526916503906,336.8526916503906,336.8526916503906
1.859999999,336.8526916503906,336.8526916503906,336.8526916503906,336.8526916503906
1.859999999,336.8526916503906,336.8526916503906,336.8526916503906,336.8526916503906
1.859999999,336.8526916503906,336.8526916503906,336.8526916503906,336.8526916503906
1.88,355.0424499511719,355.04248046875,355.6558532714844,355.6558532714844
1.88,355.0424499511719,355.04248046875,355.6558532714844,355.6558532714844
1.88,355.0424499511719,355.04248046875,355.6558532714844,355.6558532714844
1.9,355.0424499511719,355.04248046875,355.6558532714844,355.6558532714844
1.9,355.0424499511719,355.04248046875,355.6558532714844,355.6558532714844
1.9,355.0424499511719,355.04248046875,355.6558532714844,355.6558532714844
1.9,355.0424499511719,355.04248046875,355.6558532714844,355.6558532714844
1.92,371.2232971191406,371.2232971191406,370.6098937988281,370.6098937988281
1.92,371.2232971191406,371.2232971191406,370.6098937988281,370.6098937988281
1.92,371.2232971191406,371.2232971191406,370.6098937988281,370.6098937988281
1.94,371.2232971191406,371.2232971191406,370.6098937988281,370.6098937988281
1.94,371.2232971191406,371.2232971191406,370.6098937988281,370.6098937988281
1.94,371.2232971191406,371.2232971191406,370.6098937988281,370.6098937988281
1.96,371.2232971191406,371.2232971191406,370.6098937988281,370.6098937988281
1.96,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
1.96,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
1.96,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
1.98,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
1.98,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
1.98,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
2.0,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
2.0,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
2.0,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
2.0,386.33831787109375,386.33831787109375,385.5628356933594,385.5628356933594
2.02,399.7628479003906,399.7628479003906,400.538330078125,400.538330078125
2.02,399.7628479003906,399.7628479003906,400.538330078125,400.538330078125
2.02,399.7628479003906,399.7628479003906,400.538330078125,400.538330078125
2.04,415.07318115234375,415.0732116699219,415.4111022949219,415.4111022949219
2.04,415.07318115234375,415.0732116699219,415.4111022949219,415.4111022949219
2.04,415.07318115234375,415.0732116699219,415.4111022949219,415.4111022949219
2.06,415.07318115234375,415.0732116699219,415.4111022949219,415.4111022949219
2.06,415.07318115234375,415.0732116699219,415.4111022949219,415.4111022949219
2.06,415.07318115234375,415.0732116699219,415.4111022949219,415.4111022949219
2.06,415.07318115234375,415.0732116699219,415.4111022949219,415.4111022949219
2.08,430.58203125,430.5820007324219,430.2441101074219,430.24407958984375
2.08,430.58203125,430.5820007324219,430.2441101074219,430.24407958984375
2.08,430.58203125,430.5820007324219,430.2441101074219,430.24407958984375
2.08,430.58203125,430.5820007324219,430.2441101074219,430.24407958984375
2.1,430.58203125,430.5820007324219,430.2441101074219,430.24407958984375
2.1,430.58203125,430.5820007324219,430.2441101074219,430.24407958984375
2.1,430.58203125,430.5820007324219,430.2441101074219,430.24407958984375
2.12,445.60260009765625,445.6025695800781,445.0494384765625,445.0494384765625
2.12,445.60260009765625,445.6025695800781,445.0494384765625,445.0494384765625
2.12,445.60260009765625,445.6025695800781,445.0494384765625,445.0494384765625
2.14,445.60260009765625,445.6025695800781,445.0494384765625,445.0494384765625
2.14,445.60260009765625,445.6025695800781,445.0494384765625,445.0494384765625
2.14,445.60260009765625,445.6025695800781,445.0494384765625,445.0494384765625
2.14,445.60260009765625,445.6025695800781,445.0494384765625,445.0494384765625
2.16,459.3086853027344,459.3087158203125,459.8618469238281,459.8618469238281
2.16,459.3086853027344,459.3087158203125,459.8618469238281,459.8618469238281
2.16,459.3086853027344,459.3087158203125,459.8618469238281,459.8618469238281
2.18,459.3086853027344,459.3087158203125,459.8618469238281,459.8618469238281
2.18,459.3086853027344,459.3087158203125,459.8618469238281,459.8618469238281
2.199999999,459.3086853027344,459.3087158203125,459.8618469238281,459.8618469238281
2.199999999,459.3086853027344,459.3087158203125,459.8618469238281,459.8618469238281
2.22,478.2534484863281,478.2534484863281,478.2534484863281,478.2534484863281
2.239999999,478.2534484863281,478.2534484863281,478.2534484863281,478.2534484863281
2.259999999,478.2534484863281,478.2534484863281,478.2534484863281,478.2534484863281
2.2799999989999997,478.2534484863281,478.2534484863281,478.2534484863281,478.2534484863281
2.2799999989999997,500.26171875,500.26171875,500.26171875,500.26171875
2.299999999,500.26171875,500.26171875,500.26171875,500.26171875
2.3199999989999998,518.528564453125,518.528564453125,518.5282592773438,518.5282592773438
2.339999999,518.528564453125,518.528564453125,518.5282592773438,518.5282592773438
2.339999999,518.528564453125,518.528564453125,518.5282592773438,518.5282592773438
2.359999999,535.0878295898438,535.0877685546875,533.0241088867188,533.0241088867188
2.379999999,535.0878295898438,535.0877685546875,533.0241088867188,533.0241088867188
2.399999999,545.6090698242188,545.609130859375,547.673095703125,547.673095703125
2.42,545.6090698242188,545.609130859375,547.673095703125,547.673095703125
2.42,545.6090698242188,545.609130859375,547.673095703125,547.673095703125
2.44,557.27783203125,557.27783203125,557.27783203125,557.27783203125
2.46,557.27783203125,557.27783203125,557.27783203125,557.27783203125
2.48,575.8985595703125,575.8984985351562,571.3626098632812,571.3626098632812
2.5,575.8985595703125,575.8984985351562,571.3626098632812,571.3626098632812
2.5,575.8985595703125,575.8984985351562,571.3626098632812,571.3626098632812
2.52,578.4317626953125,578.4318237304688,584.2217407226562,584.2217407226562
2.54,578.4317626953125,578.4318237304688,584.2217407226562,584.2217407226562
2.56,582.1550903320312,582.155029296875,580.9010009765625,580.9010009765625
2.58,582.1550903320312,582.155029296875,580.9010009765625,580.9010009765625
2.58,582.1550903320312,582.155029296875,580.9010009765625,580.9010009765625
2.6,605.2523193359375,605.2523193359375,578.1982421875,578.1942749023438
2.6,605.2523193359375,605.2523193359375,578.1982421875,578.1942749023438
2.62,605.2523193359375,605.2523193359375,578.1982421875,578.1942749023438
2.62,605.2523193359375,605.2523193359375,578.1982421875,578.1942749023438
2.64,588.0391235351562,588.0391235351562,588.4963989257812,588.4961547851562
2.66,588.0391235351562,588.0391235351562,588.4963989257812,588.4961547851562
2.66,588.0391235351562,588.0391235351562,588.4963989257812,588.4961547851562
2.68,606.0132446289062,606.0132446289062,605.4397583007812,605.439697265625
2.68,606.0132446289062,606.0132446289062,605.4397583007812,605.439697265625
2.699999999,606.0132446289062,606.0132446289062,605.4397583007812,605.439697265625
2.699999999,606.0132446289062,606.0132446289062,605.4397583007812,605.439697265625
2.72,613.3015747070312,613.3015747070312,612.9774780273438,612.9798583984375
2.739999999,613.3015747070312,613.3015747070312,612.9774780273438,612.9798583984375
2.739999999,613.3015747070312,613.3015747070312,612.9774780273438,612.9798583984375
2.7600000000000002,616.8651123046875,616.8651123046875,616.5347290039062,616.5309448242188
2.7600000000000002,616.8651123046875,616.8651123046875,616.5347290039062,616.5309448242188
2.7799999989999997,616.8651123046875,616.8651123046875,616.5347290039062,616.5309448242188
2.7799999989999997,616.8651123046875,616.8651123046875,616.5347290039062,616.5309448242188
2.8000000000000003,632.24853515625,632.24853515625,631.7171630859375,631.7179565429688
2.8199999989999998,632.24853515625,632.24853515625,631.7171630859375,631.7179565429688
2.8199999989999998,632.24853515625,632.24853515625,631.7171630859375,631.7179565429688
2.839999999,632.24853515625,632.24853515625,631.7171630859375,631.7179565429688
2.839999999,632.24853515625,632.24853515625,631.7171630859375,631.7179565429688
2.859999999,628.6294555664062,628.6294555664062,628.6414794921875,628.6425170898438
2.859999999,628.6294555664062,628.6294555664062,628.6414794921875,628.6425170898438
2.88,628.6294555664062,628.6294555664062,628.6414794921875,628.6425170898438
2.9,628.6294555664062,628.6294555664062,628.6414794921875,628.6425170898438
2.9,628.6294555664062,628.6294555664062,628.6414794921875,628.6425170898438
2.92,635.7652587890625,635.7652587890625,635.4617919921875,635.4581298828125
2.92,635.7652587890625,635.7652587890625,635.4617919921875,635.4581298828125
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.94,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.96,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.98,651.3497314453125,651.3497314453125,650.827392578125,650.82666015625
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
2.98,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.0,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.0,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.0,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.0,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.0,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.0,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.0,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.02,654.8369140625,654.8369140625,654.5160522460938,654.5216064453125
3.02,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
3.02,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
3.02,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
3.02,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
3.02,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
3.02,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
3.02,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
3.04,672.4508056640625,672.4508056640625,671.8507080078125,671.85302734375
