x,Pressure,Flow
0.46,1.5121272802352905,30.422231674194336
0.46,1.5121272802352905,30.422231674194336
0.46,1.5077826976776123,29.472301483154297
0.48000000000000004,1.5077826976776123,29.472301483154297
0.48000000000000004,1.515868067741394,30.197525024414062
0.48000000000000004,1.4655081033706665,30.36314582824707
0.48000000000000004,1.4655081033706665,30.36314582824707
0.5,1.5328067541122437,30.20999526977539
0.5,1.5328067541122437,30.20999526977539
0.5,1.5232491493225098,30.76527214050293
0.52,1.5108163356781006,30.074661254882812
0.52,1.5108163356781006,30.074661254882812
0.52,1.5224779844284058,30.087961196899414
0.52,1.5224779844284058,30.087961196899414
0.54,1.4488356113433838,29.72353744506836
0.54,1.4488356113433838,29.72353744506836
0.54,1.558838129043579,29.05075454711914
0.5599999999999999,1.513826847076416,29.9572696685791
0.5599999999999999,1.5201479196548462,29.887683868408203
0.5599999999999999,1.5201479196548462,29.887683868408203
0.5599999999999999,1.505468487739563,30.008617401123047
0.58,1.4813103675842285,30.658849716186523
0.58,1.4813103675842285,30.658849716186523
0.58,1.461081624031067,30.478639602661133
0.6,1.4882221221923828,30.06024169921875
0.6,1.4882221221923828,30.06024169921875
0.6,1.4741053581237793,29.910465240478516
0.6,1.4945766925811768,30.356122970581055
0.62,1.4945766925811768,30.356122970581055
0.62,1.5274232625961304,30.322290420532227
0.62,1.5274232625961304,30.322290420532227
0.64,1.504857063293457,29.901697158813477
0.64,1.4676579236984253,29.673139572143555
0.64,1.4676579236984253,29.673139572143555
0.64,1.5131603479385376,29.959686279296875
0.66,1.5131603479385376,29.959686279296875
0.66,1.5149455070495605,30.135269165039062
0.66,1.4754871129989624,29.88539695739746
0.66,1.5163713693618774,30.024505615234375
0.6799999999999999,1.5229549407958984,29.652542114257812
0.6799999999999999,1.5229549407958984,29.652542114257812
0.6799999999999999,1.529420018196106,30.66993522644043
0.7,1.529420018196106,30.66993522644043
0.7,1.4856212139129639,29.951139450073242
0.7,1.4856212139129639,29.951139450073242
0.7,1.5002003908157349,29.18754005432129
0.72,1.5041193962097168,29.33290672302246
0.72,1.5041193962097168,29.33290672302246
0.72,1.5017732381820679,30.406843185424805
0.74,1.5017732381820679,30.406843185424805
0.74,1.4992432594299316,30.57630157470703
0.74,1.4992432594299316,30.57630157470703
0.74,1.541502833366394,29.868711471557617
0.76,1.501420497894287,29.218875885009766
0.76,1.501420497894287,29.218875885009766
0.76,1.5131930112838745,29.889331817626953
0.78,1.5173556804656982,30.010042190551758
0.78,1.5053635835647583,30.573930740356445
0.78,1.4842619895935059,29.956195831298828
0.78,1.4842619895935059,29.956195831298828
0.8,1.506123423576355,30.21734619140625
0.8,1.506123423576355,30.21734619140625
0.8,1.4591381549835205,29.898386001586914
0.82,1.4591381549835205,29.898386001586914
0.82,1.5304310321807861,29.951913833618164
0.82,1.4994497299194336,29.785499572753906
0.82,1.4994497299194336,29.785499572753906
0.84,1.4998393058776855,29.941082000732422
0.84,1.4985731840133667,28.987503051757812
0.84,1.4985731840133667,28.987503051757812
0.84,1.5409504175186157,30.02263832092285
0.86,1.4918802976608276,29.616249084472656
0.86,1.4918802976608276,29.616249084472656
0.86,1.4868786334991455,30.157068252563477
0.88,1.4868786334991455,30.157068252563477
0.88,1.5145044326782227,29.771760940551758
0.88,1.477306842803955,30.86289405822754
0.88,1.477306842803955,30.86289405822754
0.9,1.4672850370407104,30.075693130493164
0.9,1.5196665525436401,29.625463485717773
0.9,1.5196665525436401,29.625463485717773
0.92,1.516945242881775,30.43002700805664
0.92,1.4974725246429443,30.1954345703125
0.92,1.4974725246429443,30.1954345703125
0.92,1.5014426708221436,30.579814910888672
0.94,1.5014426708221436,30.579814910888672
0.94,1.4753180742263794,30.103357315063477
0.94,1.4854058027267456,30.70520782470703
0.96,1.4854058027267456,30.70520782470703
0.96,1.519547700881958,30.017566680908203
0.96,1.519547700881958,30.017566680908203
0.96,1.5620776414871216,29.585159301757812
0.98,1.5107715129852295,30.497425079345703
0.98,1.5107715129852295,30.497425079345703
0.98,1.491087794303894,29.746477127075195
0.98,1.4777792692184448,30.01419448852539
1.0,1.4777792692184448,30.01419448852539
1.0,1.493210792541504,29.234275817871094
1.0,1.493210792541504,29.234275817871094
1.02,1.5040122270584106,30.900218963623047
1.02,1.5040122270584106,30.900218963623047
1.02,1.5012980699539185,29.909271240234375
1.02,1.5199838876724243,30.29207992553711
1.04,1.5124890804290771,29.53856086730957
1.04,1.507405161857605,30.72446632385254
1.04,1.507405161857605,30.72446632385254
1.04,1.466658592224121,29.406213760375977
1.06,1.4926565885543823,30.198495864868164
1.06,1.4926565885543823,30.198495864868164
1.06,1.500912070274353,30.802581787109375
1.08,1.500912070274353,30.802581787109375
1.08,1.5116713047027588,29.57358169555664
1.08,1.5009446144104004,28.850971221923828
1.08,1.5009446144104004,28.850971221923828
1.099999999,1.4841946363449097,29.176841735839844
1.099999999,1.5028817653656006,30.090579986572266
1.099999999,1.5028817653656006,30.090579986572266
1.119999999,1.5086537599563599,29.10020637512207
1.119999999,1.5086537599563599,29.10020637512207
1.119999999,1.507164478302002,29.613296508789062
1.119999999,1.507164478302002,29.613296508789062
1.139999999,1.5402077436447144,29.358882904052734
1.139999999,1.4822369813919067,29.573341369628906
1.139999999,1.4822369813919067,29.573341369628906
1.139999999,1.5186514854431152,30.12847900390625
1.159999999,1.5186514854431152,30.12847900390625
1.159999999,1.5116914510726929,29.977893829345703
1.159999999,1.5116914510726929,29.977893829345703
1.18,1.4839189052581787,29.346837997436523
1.18,1.4839189052581787,29.346837997436523
1.18,1.4690088033676147,29.61231231689453
1.18,1.4690088033676147,29.61231231689453
1.2,1.4990922212600708,30.88848114013672
1.2,1.504655122756958,30.712177276611328
1.2,1.504655122756958,30.712177276611328
1.2,1.4568592309951782,30.182371139526367
1.22,1.4568592309951782,30.182371139526367
1.22,1.4973689317703247,30.09297752380371
1.22,1.4973689317703247,30.09297752380371
1.24,1.5212422609329224,29.48736000061035
1.24,1.4995113611221313,30.296796798706055
1.24,1.4995113611221313,30.296796798706055
1.24,1.5113919973373413,29.42060661315918
1.26,1.5113919973373413,29.42060661315918
1.26,1.4939957857131958,29.438222885131836
1.26,1.4939957857131958,29.438222885131836
1.28,1.505688190460205,28.816560745239258
1.28,1.4804915189743042,30.321735382080078
1.28,1.4804915189743042,30.321735382080078
1.28,1.4933432340621948,30.007675170898438
1.3,1.4866242408752441,30.015544891357422
1.3,1.4682910442352295,29.862590789794922
1.3,1.5263928174972534,29.95182991027832
1.3,1.5263928174972534,29.95182991027832
1.319999999,1.5002983808517456,29.495433807373047
1.319999999,1.5267456769943237,30.163679122924805
1.319999999,1.5267456769943237,30.163679122924805
1.339999999,1.53696870803833,29.256481170654297
1.339999999,1.53696870803833,29.256481170654297
1.339999999,1.5006647109985352,29.712392807006836
1.339999999,1.4886020421981812,29.966716766357422
1.359999999,1.4886020421981812,29.966716766357422
1.359999999,1.4835296869277954,30.851207733154297
1.359999999,1.4835296869277954,30.851207733154297
1.379999999,1.5131230354309082,29.925321578979492
1.379999999,1.5189059972763062,30.349836349487305
1.379999999,1.5189059972763062,30.349836349487305
1.379999999,1.4811333417892456,30.519973754882812
1.399999999,1.4811333417892456,30.519973754882812
1.399999999,1.5121287107467651,30.347597122192383
1.399999999,1.5121287107467651,30.347597122192383
1.399999999,1.496762752532959,29.954740524291992
1.42,1.507352590560913,29.69839096069336
1.42,1.507352590560913,29.69839096069336
1.42,1.5223947763442993,30.564048767089844
1.44,1.5223947763442993,30.564048767089844
1.44,1.485347867012024,30.304676055908203
1.44,1.485347867012024,30.304676055908203
1.44,1.4970568418502808,29.71422576904297
1.46,1.4970568418502808,29.71422576904297
1.46,1.4881130456924438,30.181232452392578
1.48,1.5243580341339111,30.927146911621094
1.5,1.494500994682312,30.045467376708984
1.52,1.5114136934280396,29.269664764404297
1.54,1.5328125953674316,30.043437957763672
1.56,1.5221877098083496,30.01259994506836
1.56,1.4700881242752075,29.39410400390625
1.58,1.460740089416504,29.211746215820312
1.6,1.49165940284729,30.135116577148438
1.62,1.540562391281128,30.33380699157715
1.6400000000000001,1.5289959907531738,29.28232765197754
1.6600000000000001,1.482414722442627,29.688451766967773
1.68,1.4823356866836548,29.346675872802734
1.7,1.4855058193206787,29.49717140197754
1.72,1.5078531503677368,30.63373374938965
1.74,1.4943708181381226,30.036745071411133
1.76,1.4873825311660767,29.965747833251953
1.8,1.5032436847686768,29.437562942504883
1.819999999,1.446653127670288,29.921010971069336
1.839999999,1.5196466445922852,29.796018600463867
1.859999999,1.5017927885055542,29.4833984375
1.88,1.4806021451950073,29.56865882873535
1.92,1.5086854696273804,29.768144607543945
1.94,1.502807378768921,30.097057342529297
1.96,1.4833574295043945,30.198915481567383
1.98,1.509992003440857,30.08399772644043
2.02,1.5242788791656494,29.469547271728516
2.04,1.4330004453659058,29.48375701904297
2.06,1.537762999534607,29.480703353881836
2.08,1.5168061256408691,30.258338928222656
2.12,1.496307373046875,29.932113647460938
2.14,1.4995495080947876,30.221132278442383
2.16,1.4804140329360962,29.081327438354492
2.22,1.5112252235412598,30.43263053894043
2.2799999989999997,1.5262445211410522,30.062030792236328
2.359999999,1.531191110610962,30.300155639648438
2.44,1.4869009256362915,29.933395385742188
2.52,1.5121843814849854,29.993532180786133
2.58,1.4925719499588013,31.170454025268555
2.66,1.494319200515747,29.69803810119629
2.739999999,1.4978833198547363,29.38556671142578
2.8000000000000003,1.500517725944519,29.956787109375
2.9,1.5216872692108154,30.221092224121094
2.96,1.50160551071167,29.48955535888672
3.04,1.4761937856674194,29.512197494506836
3.14,1.504360556602478,29.93973731994629
3.239999999,1.4637055397033691,29.886165618896484
3.299999999,1.5076490640640259,29.018640518188477
3.399999999,1.5074598789215088,29.312692642211914
3.48,1.486864447593689,29.93428611755371
3.56,1.5060811042785645,29.02412223815918
3.68,1.491982340812683,30.810138702392578
3.7600000000000002,1.5261058807373047,29.665420532226562
3.859999999,1.4566760063171387,30.147912979125977
3.98,1.5148613452911377,28.817028045654297
4.0600000000000005,1.4621796607971191,29.872331619262695
4.140000000000001,1.46993887424469,29.6466121673584
4.220000000000001,1.4845770597457886,29.88721466064453
4.319999999,1.4916695356369019,30.304794311523438
4.399999999,1.496133804321289,29.875011444091797
4.48,1.4975024461746216,29.198863983154297
4.539999999,1.500022053718567,29.981996536254883
4.619999999,1.5051963329315186,30.21664810180664
4.720000000000001,1.5157328844070435,31.451217651367188
4.800000000000001,1.4967700242996216,30.579835891723633
4.880000000000001,1.5254862308502197,30.653013229370117
4.959999999000001,1.4912464618682861,31.001163482666016
5.039999999,1.5146390199661255,30.863311767578125
5.140000000000001,1.5467294454574585,31.97983741760254
5.239999999,1.5302927494049072,32.50543975830078
5.319999999,1.5542933940887451,31.960256576538086
5.459999999000001,1.5521796941757202,32.78483581542969
5.539999999,1.5534120798110962,32.476104736328125
5.640000000000001,1.526180386543274,31.86464500427246
5.720000000000001,1.5948554277420044,33.28836441040039
5.800000000000001,1.5736795663833618,32.640647888183594
5.9,1.5956377983093262,32.71690368652344
5.98,1.5852761268615723,33.205596923828125
6.0600000000000005,1.5816380977630615,33.83570098876953
6.140000000000001,1.575587272644043,32.30185317993164
6.239999999,1.5854042768478394,33.892250061035156
6.340000000000001,1.578159213066101,34.7966194152832
6.420000000000001,1.5901328325271606,34.66787338256836
6.48,1.582094669342041,34.4996337890625
6.5600000000000005,1.6369171142578125,34.5151481628418
6.619999999,1.5805079936981201,35.377567291259766
6.720000000000001,1.6031056642532349,35.485111236572266
6.779999999,1.6167819499969482,35.39360046386719
6.859999999,1.632109522819519,35.06588363647461
6.94,1.636696457862854,36.216758728027344
7.039999999,1.6452782154083252,35.45493698120117
7.119999999,1.6835919618606567,35.8641471862793
7.199999999,1.6607307195663452,36.32683563232422
7.300000000000001,1.6477017402648926,36.19225311279297
7.380000000000001,1.6406763792037964,36.89326858520508
7.459999999000001,1.6738667488098145,37.46636962890625
7.5600000000000005,1.6634550094604492,36.97578430175781
7.640000000000001,1.6767324209213257,37.636444091796875
7.720000000000001,1.6504735946655273,37.34356689453125
7.819999999,1.6691925525665283,38.36214828491211
7.880000000000001,1.6680810451507568,37.74359893798828
7.979999999000001,1.6913424730300903,37.555538177490234
8.039999998999999,1.6690716743469238,38.9316291809082
8.119999999,1.6822724342346191,37.96026611328125
8.199999999,1.6848852634429932,37.92665481567383
8.279999999,1.717543601989746,38.647457122802734
8.359999999,1.719649314880371,38.85475158691406
8.42,1.6922223567962646,39.45957946777344
8.5,1.6804842948913574,38.91640853881836
8.559999999,1.7338403463363647,39.41445541381836
8.639999998999999,1.7152154445648193,40.218143463134766
8.719999998999999,1.6917628049850464,40.41217041015625
8.779999999,1.7244411706924438,40.26454162597656
8.859999999,1.7136867046356201,41.62167739868164
8.92,1.7260628938674927,40.54872131347656
9.0,1.7624692916870117,39.92950439453125
9.08,1.7337980270385742,39.84370803833008
9.139999998999999,1.734578013420105,41.52008056640625
9.219999998999999,1.7426865100860596,40.851802825927734
9.299999998999999,1.7315610647201538,40.95771408081055
9.359999999,1.7662299871444702,41.56085968017578
9.44,1.7667477130889893,41.846099853515625
9.5,1.7567906379699707,41.984397888183594
9.559999999,1.7939889430999756,41.080116271972656
9.639999998999999,1.754185676574707,41.70124053955078
9.699999999,1.7670143842697144,41.74283218383789
9.779999999,1.768312692642212,42.92780303955078
9.84,1.775492548942566,42.012855529785156
9.92,1.780664086341858,42.5996208190918
10.0,1.7710081338882446,42.82504653930664
10.059999998999999,1.8250137567520142,44.01338577270508
10.139999998999999,1.7952933311462402,42.43228530883789
10.219999998999999,1.8432973623275757,43.233306884765625
10.279999999,1.8028154373168945,43.594627380371094
10.359999999,1.7890545129776,43.308265686035156
10.44,1.8313606977462769,44.10850143432617
10.479999999,1.8355964422225952,43.426021575927734
10.52,1.786539077758789,44.05705642700195
10.559999999,1.826602578163147,44.31490707397461
10.619999999,1.8222250938415527,44.272300720214844
10.66,1.8276933431625366,44.415897369384766
10.699999999,1.8533529043197632,44.1723518371582
10.76,1.8734054565429688,44.430137634277344
10.799999998999999,1.8430558443069458,45.18391799926758
10.859999999,1.861714243888855,45.1300163269043
10.9,1.8488328456878662,44.8138313293457
10.94,1.8331282138824463,44.81406021118164
11.0,1.8249813318252563,45.43336868286133
11.039999998999999,1.8943848609924316,44.959922790527344
11.1,1.8545974493026733,45.6612434387207
11.139999998999999,1.8652344942092896,46.251461029052734
11.18,1.887437343597412,46.251670837402344
11.24,1.8982216119766235,47.06401824951172
11.279999999,1.9082121849060059,46.273983001708984
11.34,1.8873504400253296,46.91380310058594
11.379999998999999,1.9029123783111572,46.49015808105469
11.44,1.8862029314041138,47.15886688232422
11.479999999,1.909413456916809,46.470638275146484
11.52,1.9058315753936768,47.25788879394531
11.58,1.8894803524017334,47.686622619628906
11.639999998999999,1.8811721801757812,47.39873504638672
11.66,1.9131635427474976,47.28327560424805
11.719999998999999,1.9035459756851196,47.69355010986328
11.76,1.9070687294006348,49.17596435546875
11.799999998999999,1.8937031030654907,47.73636245727539
11.84,1.9239145517349243,48.86646270751953
11.9,1.9017226696014404,49.59989547729492
11.92,1.934726357460022,49.03135299682617
11.979999999,1.8851354122161865,49.07072448730469
12.02,1.9401578903198242,49.99114227294922
12.059999998999999,1.9283535480499268,48.49785614013672
12.119999999,1.9452335834503174,49.601585388183594
12.16,1.97301185131073,49.77872848510742
12.199999999,1.9368788003921509,49.8775634765625
12.24,1.9363088607788086,50.12257766723633
12.279999999,1.9382230043411255,51.4286994934082
12.34,1.9777522087097168,49.121089935302734
12.379999998999999,1.9644060134887695,50.19620132446289
12.42,1.9738889932632446,51.077545166015625
12.459999998999999,1.9824148416519165,50.75694274902344
12.5,1.9926648139953613,51.03818130493164
12.559999999,1.9859317541122437,51.6190071105957
12.6,1.9763004779815674,51.70882797241211
12.639999998999999,1.9799981117248535,50.92867660522461
12.699999999,1.9687139987945557,51.99676513671875
12.74,1.9905157089233398,51.76299285888672
12.799999998999999,1.9859089851379395,52.23649597167969
12.82,1.9978902339935303,51.44645690917969
12.859999999,2.012228488922119,51.615745544433594
12.92,1.9905064105987549,52.5439567565918
12.959999998999999,2.034252405166626,51.85731887817383
13.0,2.0299274921417236,53.078529357910156
13.059999998999999,2.011815309524536,53.66714859008789
13.1,2.025712728500366,53.58431625366211
13.16,1.9883036613464355,52.37590408325195
13.199999999,2.0034544467926025,53.07738494873047
13.26,2.054792642593384,52.56446838378906
13.299999998999999,2.023516893386841,54.736412048339844
13.359999999,2.0578205585479736,53.64128494262695
13.4,2.0266473293304443,53.87928771972656
13.44,2.0722429752349854,53.68918991088867
13.479999999,2.071013927459717,53.96622848510742
13.539999998999999,2.073392152786255,54.71637725830078
13.58,2.0517120361328125,53.780513763427734
13.6,2.0498859882354736,54.1236686706543
13.639999998999999,2.061790704727173,55.434749603271484
13.68,2.0787789821624756,54.63493347167969
13.719999998999999,2.1117844581604004,55.609718322753906
13.74,2.039405107498169,54.76226043701172
13.76,2.104863166809082,55.25715255737305
13.799999998999999,2.049082040786743,56.124507904052734
13.82,2.0844504833221436,55.177734375
13.84,2.074354887008667,55.674217224121094
13.879999998999999,2.1172091960906982,56.1373405456543
13.9,2.099825143814087,56.28895950317383
13.92,2.0993874073028564,56.29833221435547
13.959999998999999,2.089531421661377,55.89945602416992
13.979999999,2.0765867233276367,57.4784049987793
14.02,2.114912509918213,57.248043060302734
14.039999998999999,2.1413466930389404,57.933223724365234
14.059999998999999,2.154448986053467,56.427433013916016
14.08,2.0861363410949707,57.65542221069336
14.1,2.122734308242798,56.94676971435547
14.119999999,2.139023780822754,57.63077926635742
14.139999998999999,2.1323649883270264,57.570556640625
14.16,2.1640377044677734,58.96780014038086
14.18,2.152008056640625,58.189754486083984
14.199999999,2.176860809326172,58.07661819458008
14.219999998999999,2.167296886444092,57.42347717285156
14.24,2.160961627960205,59.016265869140625
14.26,2.183122158050537,59.173152923583984
14.279999999,2.1322293281555176,59.6884651184082
14.279999999,2.2037079334259033,58.65619659423828
14.299999998999999,2.167550802230835,60.197696685791016
14.32,2.1866304874420166,59.63480758666992
14.34,2.2058913707733154,59.72085952758789
14.34,2.1462109088897705,59.60496520996094
14.359999999,2.2004401683807373,60.53496551513672
14.379999998999999,2.203031539916992,59.37969207763672
14.379999998999999,2.1869049072265625,60.83259582519531
14.4,2.203355312347412,60.50286102294922
14.42,2.2265784740448,61.359683990478516
14.44,2.1835737228393555,60.55039596557617
14.44,2.2113280296325684,61.50770568847656
14.459999998999999,2.2090208530426025,61.5848388671875
14.459999998999999,2.18009877204895,61.958194732666016
14.479999999,2.1735076904296875,61.426612854003906
14.5,2.284566879272461,60.99776840209961
14.5,2.2286791801452637,61.569671630859375
14.52,2.249727487564087,63.26959228515625
14.539999998999999,2.211073637008667,62.44702911376953
14.539999998999999,2.250016450881958,62.375648498535156
14.559999999,2.248525619506836,63.114845275878906
14.559999999,2.237014055252075,62.27363586425781
14.58,2.2675528526306152,62.74501037597656
14.6,2.282104730606079,63.1680793762207
14.6,2.266726493835449,63.386138916015625
14.619999999,2.2600488662719727,63.46682357788086
14.619999999,2.30094575881958,64.33849334716797
14.639999998999999,2.2800424098968506,64.08567810058594
14.66,2.2599637508392334,64.02481842041016
14.66,2.303605794906616,64.4104232788086
14.68,2.308104991912842,64.21415710449219
14.699999999,2.2917275428771973,65.14966583251953
14.699999999,2.2963931560516357,63.96989059448242
14.719999998999999,2.282410144805908,64.64192199707031
14.74,2.3238489627838135,65.07964324951172
14.74,2.311128616333008,64.15690612792969
14.76,2.2963976860046387,65.7297134399414
14.76,2.277052402496338,65.5785903930664
14.779999999,2.3213958740234375,65.78082275390625
14.799999998999999,2.2883129119873047,65.47134399414062
14.82,2.3402674198150635,65.56181335449219
14.82,2.3101866245269775,65.4049301147461
14.84,2.3728106021881104,65.58255004882812
14.859999999,2.3483500480651855,65.5784683227539
14.879999998999999,2.311709403991699,66.60165405273438
14.9,2.2871930599212646,66.38510131835938
14.9,2.3597450256347656,67.01311492919922
14.92,2.3274242877960205,67.04305267333984
14.94,2.341909170150757,67.64335632324219
14.94,2.355191707611084,66.67842102050781
14.959999998999999,2.3283634185791016,66.27491760253906
14.979999999,2.367645263671875,66.7339859008789
14.979999999,2.353508949279785,66.66875457763672
15.0,2.3354554176330566,66.79443359375
15.02,2.3179264068603516,68.12076568603516
15.02,2.3582355976104736,67.24784851074219
15.039999998999999,2.3523447513580322,67.197265625
15.059999998999999,2.3202927112579346,68.07945251464844
15.059999998999999,2.3506927490234375,68.10163116455078
15.08,2.3736495971679688,68.05561828613281
15.1,2.380967140197754,68.93775939941406
15.1,2.380380630493164,68.45306396484375
15.119999999,2.386342763900757,68.92888641357422
15.139999998999999,2.3903968334198,69.65082550048828
15.16,2.3791043758392334,68.39562225341797
15.16,2.3802530765533447,68.79659271240234
15.18,2.373284339904785,69.23896026611328
15.199999999,2.3710763454437256,70.09848022460938
15.219999998999999,2.4343788623809814,69.24609375
15.219999998999999,2.4221019744873047,68.54588317871094
15.24,2.424677610397339,68.8530044555664
15.26,2.4121954441070557,69.73921966552734
15.279999999,2.4320595264434814,68.17708587646484
15.279999999,2.435750722885132,70.79385375976562
15.299999998999999,2.4439804553985596,70.37352752685547
15.32,2.4212567806243896,69.42022705078125
15.32,2.406973361968994,69.4844741821289
15.34,2.4259285926818848,70.88980865478516
15.359999999,2.42166805267334,70.37910461425781
15.379999998999999,2.4138617515563965,70.98747253417969
15.379999998999999,2.4406063556671143,70.94218444824219
15.4,2.4574174880981445,70.76653289794922
15.42,2.449596881866455,71.36000061035156
15.44,2.43583345413208,70.90717315673828
15.459999998999999,2.468878746032715,69.97177124023438
15.459999998999999,2.464977741241455,70.51547241210938
15.479999999,2.429713726043701,70.63851928710938
15.5,2.4585249423980713,71.38680267333984
15.52,2.4645659923553467,71.61754608154297
15.539999998999999,2.484192371368408,71.65660858154297
15.539999998999999,2.4664149284362793,72.30247497558594
15.559999999,2.493804454803467,72.08638763427734
15.58,2.5169594287872314,72.91163635253906
15.6,2.4838385581970215,72.66638946533203
15.6,2.5038888454437256,72.26141357421875
15.619999999,2.510465145111084,73.24051666259766
15.639999998999999,2.519313097000122,72.7780990600586
15.66,2.505091905593872,74.16304016113281
15.68,2.523808002471924,73.1330337524414
15.699999999,2.48030424118042,72.78853607177734
15.699999999,2.5245819091796875,73.02941131591797
15.719999998999999,2.5283381938934326,73.81175994873047
15.74,2.4644978046417236,73.26914978027344
15.76,2.4977598190307617,74.50433349609375
15.76,2.565216541290283,74.25298309326172
15.779999999,2.5072453022003174,73.8906021118164
15.779999999,2.5177271366119385,73.81660461425781
15.799999998999999,2.53983211517334,73.47224426269531
15.82,2.5436606407165527,74.61106872558594
15.84,2.5333855152130127,74.97079467773438
15.859999999,2.532989978790283,75.3524398803711
15.859999999,2.531235694885254,75.27946472167969
15.879999998999999,2.5735232830047607,74.72693634033203
15.9,2.541637897491455,75.15208435058594
15.92,2.5505199432373047,74.55232238769531
15.94,2.564936876296997,75.79399108886719
15.94,2.555873155593872,75.62806701660156
15.959999998999999,2.596125364303589,74.81269836425781
15.979999998999999,2.570509672164917,76.08135223388672
15.999999998999998,2.556544303894043,75.26908874511719
16.019999999000003,2.558978796005249,75.10660552978516
16.019999999000003,2.547067642211914,76.27703857421875
16.040000000000003,2.578287124633789,75.47903442382812
16.040000000000003,2.550633192062378,76.1089859008789
16.060000000000002,2.5730624198913574,75.6847915649414
16.080000000000002,2.585341691970825,75.79427337646484
16.080000000000002,2.601605176925659,76.51081848144531
16.1,2.6027090549468994,76.77800750732422
16.119999999,2.6211001873016357,77.14895629882812
16.139999999,2.5920894145965576,77.4174575805664
16.139999999,2.613745927810669,76.43882751464844
16.159999999,2.615110397338867,77.76048278808594
16.179999999,2.6142382621765137,76.7298355102539
16.200000000000003,2.6097986698150635,77.35530853271484
16.200000000000003,2.647031307220459,76.66194915771484
16.220000000000002,2.6199634075164795,77.87388610839844
16.240000000000002,2.615596055984497,77.83975982666016
16.240000000000002,2.6239991188049316,77.38514709472656
16.26,2.6301467418670654,78.61801147460938
16.279999999,2.65787410736084,78.52458190917969
16.299999999,2.6699936389923096,78.85060119628906
16.319999999,2.679527521133423,78.68792724609375
16.339999999,2.665590524673462,79.16437530517578
16.339999999,2.6284754276275635,79.22834777832031
16.360000000000003,2.6266226768493652,78.30278015136719
16.380000000000003,2.643214702606201,78.94417572021484
16.400000000000002,2.655618906021118,78.7154541015625
16.42,2.672150135040283,79.86369323730469
16.42,2.664200782775879,79.16458129882812
16.44,2.6561715602874756,79.21945190429688
16.459999999,2.6636650562286377,79.77161407470703
16.479999999,2.7235543727874756,79.30553436279297
16.499999999,2.6774251461029053,80.5948715209961
16.499999999,2.656123638153076,80.48939514160156
16.519999999000003,2.680974245071411,79.953125
16.540000000000003,2.6913540363311768,80.87372589111328
16.560000000000002,2.670757293701172,80.02395629882812
16.580000000000002,2.711057662963867,80.47357177734375
16.6,2.6573448181152344,81.15327453613281
16.6,2.6748056411743164,81.62251281738281
16.619999999,2.707141160964966,81.66344451904297
16.639999999,2.6835360527038574,81.4183578491211
16.659999999,2.720743179321289,80.53787231445312
16.679999999,2.739556074142456,82.40550994873047
16.679999999,2.713719606399536,82.31595611572266
16.700000000000003,2.6703968048095703,82.40496826171875
16.720000000000002,2.718151330947876,81.03922271728516
16.740000000000002,2.7493019104003906,81.76116180419922
16.76,2.716014862060547,81.46875
16.779999999,2.692800760269165,82.35397338867188
16.779999999,2.754707098007202,82.48367309570312
16.799999999,2.753488540649414,82.95201110839844
