x,In,Out,Radiator
0.48000000000000004,25.09661293029785,24.532258987426758,25.094999313354492
0.5,24.435514450073242,25.58245086669922,25.203397750854492
0.5,24.435514450073242,25.58245086669922,25.203397750854492
0.5,25.412824630737305,24.75242805480957,25.166988372802734
0.52,25.141801834106445,25.36813735961914,24.807682037353516
0.52,25.141801834106445,25.36813735961914,24.807682037353516
0.52,24.58809471130371,25.043453216552734,24.907596588134766
0.52,24.58809471130371,25.043453216552734,24.907596588134766
0.54,25.383821487426758,24.497262954711914,25.111276626586914
0.54,25.383821487426758,24.497262954711914,25.111276626586914
0.54,24.96558952331543,25.04860496520996,25.23980140686035
0.5599999999999999,25.39685821533203,25.092796325683594,25.060317993164062
0.5599999999999999,25.07534408569336,25.844951629638672,24.274803161621094
0.5599999999999999,25.07534408569336,25.844951629638672,24.274803161621094
0.5599999999999999,24.676048278808594,25.012134552001953,25.37432861328125
0.58,24.659931182861328,24.635095596313477,24.630884170532227
0.58,24.659931182861328,24.635095596313477,24.630884170532227
0.58,24.953996658325195,25.234691619873047,25.045269012451172
0.6,24.959651947021484,25.019561767578125,25.13137435913086
0.6,24.959651947021484,25.019561767578125,25.13137435913086
0.6,24.925296783447266,25.049165725708008,24.749305725097656
0.6,24.871479034423828,24.859045028686523,25.34967041015625
0.62,24.871479034423828,24.859045028686523,25.34967041015625
0.62,24.62096405029297,25.284168243408203,25.304725646972656
0.62,24.62096405029297,25.284168243408203,25.304725646972656
0.64,25.024831771850586,25.004060745239258,24.698299407958984
0.64,25.559892654418945,24.88326644897461,25.039947509765625
0.64,25.559892654418945,24.88326644897461,25.039947509765625
0.64,24.76583480834961,24.668636322021484,24.833209991455078
0.66,24.76583480834961,24.668636322021484,24.833209991455078
0.66,25.01314353942871,25.05293846130371,25.013263702392578
0.66,25.23860740661621,25.61565589904785,24.825328826904297
0.66,25.294748306274414,25.36931610107422,25.029329299926758
0.6799999999999999,24.826255798339844,24.634340286254883,25.167692184448242
0.6799999999999999,24.826255798339844,24.634340286254883,25.167692184448242
0.6799999999999999,25.324995040893555,24.709976196289062,25.05826187133789
0.7,25.324995040893555,24.709976196289062,25.05826187133789
0.7,24.712587356567383,24.595895767211914,25.549877166748047
0.7,24.712587356567383,24.595895767211914,25.549877166748047
0.7,24.876476287841797,25.166765213012695,24.747905731201172
0.72,25.008750915527344,24.564096450805664,25.167919158935547
0.72,25.008750915527344,24.564096450805664,25.167919158935547
0.72,24.730302810668945,24.7822208404541,24.865943908691406
0.74,24.730302810668945,24.7822208404541,24.865943908691406
0.74,25.11925506591797,24.841821670532227,24.856977462768555
0.74,25.11925506591797,24.841821670532227,24.856977462768555
0.74,25.1424503326416,25.159439086914062,25.217357635498047
0.76,24.81861686706543,25.092775344848633,24.683195114135742
0.76,24.81861686706543,25.092775344848633,24.683195114135742
0.76,25.469127655029297,25.019367218017578,25.178159713745117
0.78,25.61528968811035,24.654451370239258,25.533000946044922
0.78,24.7989559173584,25.266870498657227,24.989356994628906
0.78,24.417316436767578,24.994142532348633,24.790809631347656
0.78,24.417316436767578,24.994142532348633,24.790809631347656
0.8,25.17508888244629,25.393386840820312,24.72884750366211
0.8,25.17508888244629,25.393386840820312,24.72884750366211
0.8,25.393129348754883,25.154117584228516,24.905160903930664
0.82,25.393129348754883,25.154117584228516,24.905160903930664
0.82,25.095975875854492,24.854045867919922,24.37744903564453
0.82,24.725509643554688,25.481624603271484,25.13845443725586
0.82,24.725509643554688,25.481624603271484,25.13845443725586
0.84,25.121049880981445,25.398860931396484,24.53371810913086
0.84,25.460216522216797,25.20249366760254,25.02786636352539
0.84,25.460216522216797,25.20249366760254,25.02786636352539
0.84,24.98538589477539,24.935806274414062,25.4898624420166
0.86,25.154769897460938,24.896778106689453,25.450149536132812
0.86,25.154769897460938,24.896778106689453,25.450149536132812
0.86,24.693689346313477,24.867353439331055,24.588600158691406
0.88,24.693689346313477,24.867353439331055,24.588600158691406
0.88,24.90160369873047,25.538379669189453,24.084177017211914
0.88,24.929079055786133,25.3123836517334,24.881328582763672
0.88,24.929079055786133,25.3123836517334,24.881328582763672
0.9,25.261587142944336,24.730905532836914,24.81473159790039
0.9,25.273101806640625,25.454450607299805,24.93260955810547
0.9,25.273101806640625,25.454450607299805,24.93260955810547
0.92,25.004077911376953,25.313657760620117,25.097063064575195
0.92,25.3382568359375,25.105314254760742,25.510879516601562
0.92,25.3382568359375,25.105314254760742,25.510879516601562
0.92,25.49323272705078,25.044889450073242,24.79269027709961
0.94,25.49323272705078,25.044889450073242,24.79269027709961
0.94,25.081771850585938,24.7943058013916,24.70130729675293
0.94,24.721012115478516,24.938180923461914,25.2791805267334
0.96,24.721012115478516,24.938180923461914,25.2791805267334
0.96,25.441545486450195,25.173770904541016,25.246267318725586
0.96,25.441545486450195,25.173770904541016,25.246267318725586
0.96,25.030271530151367,24.975074768066406,24.443214416503906
0.98,25.282485961914062,24.946163177490234,24.568416595458984
0.98,25.282485961914062,24.946163177490234,24.568416595458984
0.98,25.14753532409668,24.743513107299805,24.759647369384766
0.98,25.176055908203125,24.75713348388672,24.495939254760742
1.0,25.176055908203125,24.75713348388672,24.495939254760742
1.0,25.15936279296875,25.404998779296875,25.403339385986328
1.0,25.15936279296875,25.404998779296875,25.403339385986328
1.02,25.085445404052734,24.946441650390625,24.74043846130371
1.02,25.085445404052734,24.946441650390625,24.74043846130371
1.02,25.202880859375,24.880699157714844,24.857282638549805
1.02,25.198074340820312,24.26539421081543,24.93902587890625
1.04,24.762861251831055,25.331295013427734,25.49818992614746
1.04,24.574174880981445,24.4898624420166,25.344236373901367
1.04,24.574174880981445,24.4898624420166,25.344236373901367
1.04,25.39784812927246,24.97730827331543,24.726497650146484
1.06,25.485246658325195,24.837709426879883,25.110700607299805
1.06,25.485246658325195,24.837709426879883,25.110700607299805
1.06,24.585418701171875,24.630756378173828,24.924901962280273
1.08,24.585418701171875,24.630756378173828,24.924901962280273
1.08,25.080766677856445,24.805988311767578,24.60133171081543
1.08,25.239164352416992,24.794527053833008,24.899539947509766
1.08,25.239164352416992,24.794527053833008,24.899539947509766
1.099999999,24.53739356994629,24.855854034423828,25.35909080505371
1.099999999,24.45749282836914,24.645774841308594,25.275341033935547
1.099999999,24.45749282836914,24.645774841308594,25.275341033935547
1.119999999,25.47026824951172,25.360450744628906,24.842267990112305
1.119999999,25.47026824951172,25.360450744628906,24.842267990112305
1.119999999,25.05145263671875,24.786989212036133,24.755931854248047
1.119999999,25.05145263671875,24.786989212036133,24.755931854248047
1.139999999,25.085445404052734,24.811111450195312,24.960010528564453
1.139999999,24.40882682800293,25.223575592041016,24.967411041259766
1.139999999,24.40882682800293,25.223575592041016,24.967411041259766
1.139999999,24.93181800842285,24.8095703125,25.057952880859375
1.159999999,24.93181800842285,24.8095703125,25.057952880859375
1.159999999,25.06326675415039,25.466638565063477,24.596717834472656
1.159999999,25.06326675415039,25.466638565063477,24.596717834472656
1.18,25.46689224243164,24.879112243652344,25.025732040405273
1.18,25.46689224243164,24.879112243652344,25.025732040405273
1.18,24.800609588623047,25.317243576049805,25.610137939453125
1.18,24.800609588623047,25.317243576049805,25.610137939453125
1.2,24.817745208740234,25.18012046813965,24.797197341918945
1.2,25.060705184936523,25.324920654296875,25.10088348388672
1.2,25.060705184936523,25.324920654296875,25.10088348388672
1.2,24.58649253845215,25.336917877197266,24.891773223876953
1.22,24.58649253845215,25.336917877197266,24.891773223876953
1.22,24.542600631713867,25.222009658813477,25.081010818481445
1.22,24.542600631713867,25.222009658813477,25.081010818481445
1.24,25.063154220581055,25.26878547668457,24.829730987548828
1.24,24.666322708129883,24.878673553466797,24.579360961914062
1.24,24.666322708129883,24.878673553466797,24.579360961914062
1.24,25.132568359375,24.974069595336914,25.112991333007812
1.26,25.132568359375,24.974069595336914,25.112991333007812
1.26,25.04517364501953,24.963443756103516,25.63969612121582
1.26,25.04517364501953,24.963443756103516,25.63969612121582
1.28,24.932476043701172,25.593839645385742,24.63926124572754
1.28,25.027196884155273,24.911142349243164,24.95962142944336
1.28,25.027196884155273,24.911142349243164,24.95962142944336
1.28,24.635698318481445,25.094234466552734,24.926490783691406
1.3,25.597639083862305,24.934587478637695,24.790672302246094
1.3,24.996551513671875,24.6097412109375,24.850915908813477
1.3,25.19294548034668,25.493026733398438,24.624530792236328
1.3,25.19294548034668,25.493026733398438,24.624530792236328
1.319999999,24.812665939331055,24.828901290893555,25.031219482421875
1.319999999,24.80362319946289,25.134960174560547,25.3365535736084
1.319999999,24.80362319946289,25.134960174560547,25.3365535736084
1.339999999,24.996084213256836,24.85205078125,24.82722282409668
1.339999999,24.996084213256836,24.85205078125,24.82722282409668
1.339999999,24.914005279541016,24.835371017456055,24.757009506225586
1.339999999,24.769826889038086,24.67495346069336,25.46892547607422
1.359999999,24.769826889038086,24.67495346069336,25.46892547607422
1.359999999,25.126144409179688,24.862625122070312,24.670270919799805
1.359999999,25.126144409179688,24.862625122070312,24.670270919799805
1.379999999,25.172788619995117,24.671249389648438,24.629196166992188
1.379999999,24.977386474609375,24.944013595581055,24.70815658569336
1.379999999,24.977386474609375,24.944013595581055,24.70815658569336
1.379999999,24.927778244018555,24.903472900390625,25.011890411376953
1.399999999,24.927778244018555,24.903472900390625,25.011890411376953
1.399999999,24.76178550720215,24.6919002532959,25.157665252685547
1.399999999,24.76178550720215,24.6919002532959,25.157665252685547
1.399999999,24.873706817626953,25.102298736572266,24.913026809692383
1.42,25.172142028808594,24.590843200683594,25.174846649169922
1.42,25.172142028808594,24.590843200683594,25.174846649169922
1.42,24.78113555908203,25.283742904663086,25.190126419067383
1.44,24.78113555908203,25.283742904663086,25.190126419067383
1.44,24.492475509643555,24.906436920166016,25.354063034057617
1.44,24.492475509643555,24.906436920166016,25.354063034057617
1.44,25.362056732177734,24.927921295166016,25.223283767700195
1.46,25.362056732177734,24.927921295166016,25.223283767700195
1.46,25.150249481201172,24.64551544189453,25.1722354888916
1.48,24.417236328125,24.745397567749023,25.105520248413086
1.5,25.05287742614746,25.312562942504883,25.247453689575195
1.52,24.83127212524414,25.190380096435547,25.351383209228516
1.54,24.676841735839844,24.673921585083008,25.073896408081055
1.56,24.69708251953125,24.741519927978516,25.2851619720459
1.56,25.08485984802246,24.8338623046875,25.287662506103516
1.58,25.157442092895508,24.607986450195312,24.774320602416992
1.6,25.144418716430664,25.191478729248047,24.611297607421875
1.62,24.6201229095459,25.21808624267578,24.412918090820312
1.6400000000000001,24.81800651550293,24.958023071289062,24.45726776123047
1.6600000000000001,25.26068878173828,24.954830169677734,25.057327270507812
1.68,25.193784713745117,24.151838302612305,24.825014114379883
1.7,25.13607406616211,24.875293731689453,25.041940689086914
1.72,25.14194679260254,24.8065242767334,25.10526466369629
1.74,25.045671463012695,24.68503761291504,25.515165328979492
1.76,25.166259765625,25.242427825927734,24.92172622680664
1.8,25.531450271606445,25.163455963134766,24.822097778320312
1.819999999,24.758106231689453,25.290761947631836,25.28069496154785
1.839999999,25.06209945678711,24.491565704345703,25.17147445678711
1.859999999,25.42790985107422,24.602516174316406,24.586061477661133
1.88,24.38142204284668,24.586294174194336,24.952739715576172
1.92,24.752172470092773,24.97402000427246,24.79987907409668
1.94,25.040977478027344,25.281618118286133,24.800840377807617
1.96,25.14626693725586,25.54155158996582,24.76036834716797
1.98,24.84016227722168,25.57373809814453,24.94392204284668
2.02,25.058216094970703,24.95218849182129,25.11579132080078
2.04,25.101049423217773,24.76134490966797,25.190149307250977
2.06,24.685970306396484,25.28611183166504,24.553394317626953
2.08,24.865877151489258,24.768482208251953,24.763134002685547
2.12,24.966455459594727,24.858673095703125,24.978464126586914
2.14,25.3189754486084,25.20839500427246,25.10974884033203
2.16,25.5727481842041,25.33979034423828,24.992090225219727
2.22,24.970876693725586,24.874340057373047,24.98313331604004
2.2799999989999997,24.92894744873047,24.87776756286621,24.75991439819336
2.359999999,25.518516540527344,24.976112365722656,25.372528076171875
2.44,24.673566818237305,25.60769271850586,25.037979125976562
2.52,24.96674919128418,25.430561065673828,25.126052856445312
2.58,25.042430877685547,24.880706787109375,25.08733367919922
2.66,25.44796371459961,25.194503784179688,25.177236557006836
2.739999999,25.21114158630371,25.114551544189453,25.14068603515625
2.8000000000000003,25.242460250854492,24.587017059326172,25.157400131225586
2.9,25.108121871948242,24.979101181030273,24.75712776184082
2.96,24.735065460205078,25.24806022644043,24.89396095275879
3.04,25.532047271728516,24.861398696899414,24.83091163635254
3.14,24.94481086730957,25.00754165649414,24.949142456054688
3.239999999,25.024669647216797,24.981914520263672,25.00566291809082
3.299999999,24.480180740356445,24.938356399536133,24.81694221496582
3.399999999,24.746400833129883,24.686073303222656,25.13732147216797
3.48,25.1654052734375,25.08962059020996,24.915632247924805
3.56,25.235076904296875,24.449249267578125,25.365339279174805
3.68,24.517641067504883,25.064796447753906,24.884902954101562
3.7600000000000002,24.471410751342773,25.34396743774414,25.147001266479492
3.859999999,24.75769805908203,25.745250701904297,24.436267852783203
3.98,25.096630096435547,25.148902893066406,24.785377502441406
4.0600000000000005,24.702184677124023,25.462276458740234,25.112424850463867
4.140000000000001,24.478229522705078,25.298965454101562,24.92967414855957
4.220000000000001,24.81538200378418,25.007041931152344,25.447063446044922
4.319999999,25.25347900390625,24.950735092163086,24.666996002197266
4.399999999,25.025554656982422,24.9404354095459,24.507543563842773
4.48,25.302743911743164,24.843130111694336,25.19719123840332
4.539999999,25.050968170166016,24.9338436126709,24.63974952697754
4.619999999,25.576662063598633,25.07996940612793,25.100893020629883
4.720000000000001,24.9572696685791,24.811111450195312,25.459259033203125
4.800000000000001,25.298215866088867,25.217565536499023,24.830322265625
4.880000000000001,25.193681716918945,25.20105743408203,24.732242584228516
4.959999999000001,25.05640983581543,25.202640533447266,25.7696475982666
5.039999999,24.67828941345215,25.43458366394043,24.967334747314453
5.140000000000001,25.183988571166992,24.92352867126465,25.20684242248535
5.239999999,25.168127059936523,25.562681198120117,24.927738189697266
5.319999999,25.01704978942871,25.316612243652344,24.748220443725586
5.459999999000001,25.055679321289062,25.729324340820312,25.30181884765625
5.539999999,24.7669620513916,24.688339233398438,25.44694709777832
5.640000000000001,25.03529167175293,24.697385787963867,24.494596481323242
5.720000000000001,25.268657684326172,24.48729705810547,25.165498733520508
5.800000000000001,24.80091094970703,25.585851669311523,24.823131561279297
5.9,25.3663272857666,25.198732376098633,25.089019775390625
5.98,25.427011489868164,24.63776969909668,24.784770965576172
6.0600000000000005,24.668569564819336,25.334543228149414,25.159000396728516
6.140000000000001,24.870759963989258,25.00531005859375,24.983583450317383
6.239999999,24.837385177612305,24.92064666748047,25.10922622680664
6.340000000000001,24.749174118041992,25.231849670410156,25.088090896606445
6.420000000000001,25.022857666015625,25.400907516479492,24.984811782836914
6.48,25.820205688476562,25.4342098236084,25.417518615722656
6.5600000000000005,25.430910110473633,24.59097671508789,24.902835845947266
6.619999999,24.94562339782715,25.976045608520508,25.05767250061035
6.720000000000001,25.33629035949707,26.05885124206543,25.241281509399414
6.779999999,25.064529418945312,25.5494384765625,24.609262466430664
6.859999999,24.848886489868164,25.741140365600586,25.600805282592773
6.94,24.556570053100586,25.411306381225586,25.35221290588379
7.039999999,25.02607536315918,25.913671493530273,24.89105796813965
7.119999999,24.458702087402344,25.704439163208008,25.3630313873291
7.199999999,24.804729461669922,25.23280906677246,25.01347541809082
7.300000000000001,25.318185806274414,26.30769157409668,24.747997283935547
7.380000000000001,25.29490089416504,25.68482208251953,25.274934768676758
7.459999999000001,25.08928108215332,26.254180908203125,24.938692092895508
7.5600000000000005,24.88929557800293,25.972679138183594,25.132877349853516
7.640000000000001,24.785436630249023,26.029361724853516,24.95835304260254
7.720000000000001,25.25399398803711,26.62628746032715,25.45290184020996
7.819999999,25.105609893798828,26.678743362426758,24.61051368713379
7.880000000000001,25.180904388427734,26.463178634643555,25.05318260192871
7.979999999000001,24.841135025024414,27.044321060180664,24.64817237854004
8.039999998999999,24.931808471679688,27.352375030517578,24.831602096557617
8.119999999,25.355493545532227,27.131454467773438,24.92702865600586
8.199999999,25.00533676147461,27.003202438354492,25.175500869750977
8.279999999,24.9017333984375,27.421632766723633,25.220367431640625
8.359999999,24.724679946899414,27.484159469604492,24.773988723754883
8.42,24.429277420043945,28.299335479736328,24.815446853637695
8.5,25.10582733154297,27.40095329284668,24.77215003967285
8.559999999,25.400545120239258,27.772655487060547,25.36598777770996
8.639999998999999,24.84777069091797,27.70253562927246,25.103412628173828
8.719999998999999,24.58316421508789,28.059112548828125,25.131519317626953
8.779999999,25.75750160217285,28.036603927612305,24.828163146972656
8.859999999,24.737104415893555,27.937969207763672,25.730764389038086
8.92,24.89792251586914,28.574100494384766,25.040529251098633
9.0,25.002498626708984,29.40970802307129,25.045019149780273
9.08,25.22335433959961,28.82600975036621,25.079757690429688
9.139999998999999,24.728471755981445,28.974937438964844,24.972810745239258
9.219999998999999,25.401718139648438,29.540048599243164,25.737037658691406
9.299999998999999,25.10474395751953,29.524133682250977,24.693603515625
9.359999999,24.714107513427734,29.05718421936035,25.72156524658203
9.44,25.246816635131836,29.848663330078125,25.608121871948242
9.5,25.039949417114258,30.618167877197266,25.33421516418457
9.559999999,25.29254913330078,30.259191513061523,25.500396728515625
9.639999998999999,25.134071350097656,30.41989517211914,24.991003036499023
9.699999999,25.405031204223633,31.20702362060547,25.188949584960938
9.779999999,24.606660842895508,31.04654312133789,25.50605583190918
9.84,25.013351440429688,31.432392120361328,25.371471405029297
9.92,24.81558609008789,30.94713020324707,25.070180892944336
10.0,25.569591522216797,31.66199493408203,25.028947830200195
10.059999998999999,24.941967010498047,31.781333923339844,25.764602661132812
10.139999998999999,24.76291275024414,32.22626876831055,24.9392032623291
10.219999998999999,24.705888748168945,32.406227111816406,25.480548858642578
10.279999999,25.09432601928711,32.74140930175781,24.85213851928711
10.359999999,24.43206024169922,32.53971862792969,25.547779083251953
10.44,24.5959529876709,33.54279708862305,25.82985496520996
10.479999999,24.785980224609375,33.87347412109375,25.924238204956055
10.52,24.928342819213867,33.699668884277344,25.59518814086914
10.559999999,25.302335739135742,34.28446578979492,24.918251037597656
10.619999999,25.35200309753418,34.26925277709961,25.44876480102539
10.66,24.503040313720703,34.92440414428711,25.6386661529541
10.699999999,24.533035278320312,35.11888122558594,26.388425827026367
10.76,25.031400680541992,35.42308807373047,26.31328773498535
10.799999998999999,24.617860794067383,35.27902603149414,25.848934173583984
10.859999999,25.58772850036621,36.00957107543945,25.33913803100586
10.9,25.484619140625,36.506370544433594,26.145532608032227
10.94,25.1315975189209,36.41435623168945,25.97116470336914
11.0,25.151098251342773,37.20497131347656,25.66211700439453
11.039999998999999,24.611835479736328,37.21932601928711,25.893190383911133
11.1,25.1970157623291,37.48493576049805,26.22850799560547
11.139999998999999,25.04182243347168,37.69578552246094,25.649093627929688
11.18,25.214519500732422,39.151248931884766,25.862390518188477
11.24,25.11522102355957,38.8948860168457,25.760873794555664
11.279999999,24.70342254638672,39.0833625793457,26.328712463378906
11.34,25.619251251220703,39.45840072631836,26.187355041503906
11.379999998999999,24.60081672668457,40.50569534301758,25.9787654876709
11.44,25.315553665161133,40.60830307006836,26.058216094970703
11.479999999,25.064170837402344,40.44285583496094,26.052175521850586
11.52,25.606595993041992,41.219364166259766,26.61612319946289
11.58,24.780858993530273,41.20603942871094,26.530994415283203
11.639999998999999,25.093442916870117,42.29627990722656,26.309423446655273
11.66,24.20811653137207,42.79574966430664,26.323434829711914
11.719999998999999,25.130216598510742,43.27009963989258,26.392683029174805
11.76,25.128662109375,43.49629211425781,26.70212173461914
11.799999998999999,24.93140983581543,43.49424743652344,25.871896743774414
11.84,24.888826370239258,44.53575134277344,26.887975692749023
11.9,25.640615463256836,44.835147857666016,26.578073501586914
11.92,24.707401275634766,45.234004974365234,26.653392791748047
11.979999999,24.69053840637207,45.915130615234375,26.55236053466797
12.02,24.819141387939453,46.451778411865234,26.59715461730957
12.059999998999999,25.27876091003418,46.90534210205078,26.733137130737305
12.119999999,25.1158390045166,47.65964126586914,27.119457244873047
12.16,25.347139358520508,48.21855926513672,26.783096313476562
12.199999999,25.484960556030273,49.145469665527344,26.64728546142578
12.24,24.922849655151367,48.76778030395508,26.710102081298828
12.279999999,25.31947898864746,49.60252380371094,27.387372970581055
12.34,24.74313735961914,50.768226623535156,27.217256546020508
12.379999998999999,25.01053237915039,51.041988372802734,26.876359939575195
12.42,24.920557022094727,51.349910736083984,27.70163345336914
12.459999998999999,25.372486114501953,51.88681411743164,27.360919952392578
12.5,25.24368667602539,52.00045394897461,27.544408798217773
12.559999999,24.975698471069336,53.03073501586914,27.27421760559082
12.6,25.71603012084961,54.05571365356445,27.510318756103516
12.639999998999999,25.491086959838867,54.527217864990234,27.88844871520996
12.699999999,25.17147445678711,55.26846694946289,27.59366798400879
12.74,24.86674690246582,56.23882293701172,27.627893447875977
12.799999998999999,25.74067497253418,56.863792419433594,27.420822143554688
12.82,25.22519302368164,57.103050231933594,28.47304916381836
12.859999999,24.966150283813477,57.80467987060547,27.435653686523438
12.92,25.564863204956055,58.96577835083008,27.845088958740234
12.959999998999999,25.214508056640625,59.5189208984375,28.711576461791992
13.0,24.750986099243164,60.81449508666992,27.784473419189453
13.059999998999999,25.327463150024414,61.13791275024414,28.412370681762695
13.1,25.2669734954834,61.519771575927734,28.343557357788086
13.16,25.201318740844727,62.91432189941406,27.562637329101562
13.199999999,24.889551162719727,63.281707763671875,28.983243942260742
13.26,25.739513397216797,64.69842529296875,28.575239181518555
13.299999998999999,25.176105499267578,65.3711929321289,28.66983985900879
13.359999999,25.947925567626953,65.61750793457031,28.797210693359375
13.4,25.214454650878906,66.64625549316406,29.274141311645508
13.44,25.498258590698242,68.00550079345703,29.41859245300293
13.479999999,25.24797821044922,68.35701751708984,29.070167541503906
13.539999998999999,25.7514591217041,69.9428482055664,28.894577026367188
13.58,25.998214721679688,70.19944763183594,29.463077545166016
13.6,25.564048767089844,71.88319396972656,29.35293197631836
13.639999998999999,25.39774513244629,72.4989013671875,29.153268814086914
13.68,24.93773651123047,73.06219482421875,29.6916561126709
13.719999998999999,25.290870666503906,74.74555206298828,29.44759750366211
13.74,25.4262638092041,75.24750518798828,30.489702224731445
13.76,25.327880859375,76.44064331054688,29.937335968017578
13.799999998999999,25.94793701171875,77.74393463134766,30.045278549194336
13.82,25.183320999145508,77.9649887084961,30.120481491088867
13.84,25.644237518310547,78.89508056640625,30.194881439208984
13.879999998999999,25.799776077270508,80.501220703125,30.079195022583008
13.9,25.694028854370117,81.0349349975586,30.513057708740234
13.92,26.032257080078125,83.30797576904297,30.66128158569336
13.959999998999999,25.227685928344727,83.76353454589844,30.78490447998047
13.979999999,26.507963180541992,85.54457092285156,31.617788314819336
14.02,25.101778030395508,86.51006317138672,30.78508949279785
14.039999998999999,25.729923248291016,87.59078979492188,31.613933563232422
14.059999998999999,25.54856300354004,88.47262573242188,31.490877151489258
14.08,25.3790283203125,89.7063980102539,31.57120704650879
14.1,25.474605560302734,90.9962387084961,31.32332420349121
14.119999999,25.812593460083008,92.4736328125,31.969005584716797
14.139999998999999,26.08060646057129,93.9309310913086,31.934463500976562
14.16,26.006620407104492,95.26944732666016,32.2397346496582
14.18,25.90654945373535,96.59347534179688,32.44530487060547
14.199999999,25.65658950805664,98.11177825927734,32.272029876708984
14.219999998999999,25.93804931640625,99.56366729736328,33.02781295776367
14.24,25.596981048583984,100.16507720947266,32.945281982421875
14.26,26.15985870361328,101.60616302490234,32.98747253417969
14.279999999,25.892467498779297,103.15384674072266,33.141029357910156
14.279999999,25.42616081237793,104.4543685913086,33.75684356689453
14.299999998999999,25.61383819580078,105.62739562988281,33.715702056884766
14.32,26.054956436157227,108.1740493774414,33.67868423461914
14.34,25.804433822631836,109.30571746826172,33.92605972290039
14.34,26.351913452148438,110.5353012084961,34.31074523925781
14.359999999,26.77437400817871,112.32551574707031,34.11581802368164
14.379999998999999,26.34926414489746,113.686279296875,34.24478530883789
14.379999998999999,25.810951232910156,115.54296875,34.47910690307617
14.4,26.468393325805664,115.9967269897461,34.96505355834961
14.42,26.58370590209961,118.70071411132812,35.438446044921875
14.44,26.1781063079834,119.56401824951172,35.209537506103516
14.44,25.940383911132812,120.13023376464844,35.70330047607422
14.459999998999999,26.483989715576172,119.95895385742188,35.65403366088867
14.459999998999999,26.439313888549805,119.89983367919922,35.854286193847656
14.479999999,26.477170944213867,120.3523178100586,36.46925354003906
14.5,26.16196632385254,120.370361328125,36.38075637817383
14.5,26.21434783935547,119.82161712646484,36.50590515136719
