x,Front Right,Rear Left
181.599999999,25.050018310546875,23.25843620300293
181.62,25.004514694213867,24.390995025634766
181.62,23.87932014465332,24.460886001586914
181.639999999,23.87932014465332,24.460886001586914
181.639999999,26.207006454467773,27.171316146850586
181.659999999,26.207006454467773,27.171316146850586
181.659999999,26.94783592224121,24.404247283935547
181.68,25.217693328857422,26.00052833557129
181.699999999,23.958749771118164,27.091238021850586
181.699999999,23.958749771118164,27.091238021850586
181.72,27.13255500793457,25.54629135131836
181.74,27.13255500793457,25.54629135131836
181.74,24.991161346435547,25.226518630981445
181.759999999,24.905275344848633,25.241130828857422
181.759999999,24.905275344848633,25.241130828857422
181.78,25.886768341064453,26.514141082763672
181.8,23.988525390625,24.3745059967041
181.8,24.51161766052246,25.018291473388672
181.819999999,24.51161766052246,25.018291473388672
181.819999999,25.100847244262695,25.02654266357422
181.84,24.375303268432617,23.513622283935547
181.84,24.375303268432617,23.513622283935547
181.859999999,24.162132263183594,26.629940032958984
181.879999999,23.763442993164062,24.149667739868164
181.879999999,23.763442993164062,24.149667739868164
181.9,24.511444091796875,25.09113121032715
181.919999999,25.776031494140625,26.64906883239746
181.919999999,23.427364349365234,26.980663299560547
181.94,23.427364349365234,26.980663299560547
181.94,25.442096710205078,24.16925621032715
181.96,25.442096710205078,24.16925621032715
181.979999999,25.550979614257812,25.11901092529297
181.979999999,25.421831130981445,25.860530853271484
182.0,25.421831130981445,25.860530853271484
182.0,26.403867721557617,24.564115524291992
182.02,26.403867721557617,24.564115524291992
182.039999999,24.550798416137695,24.107009887695312
182.039999999,25.86092185974121,24.379838943481445
182.06,25.86092185974121,24.379838943481445
182.079999999,24.400550842285156,24.676939010620117
182.079999999,24.400550842285156,24.676939010620117
182.099999999,25.425294876098633,25.282461166381836
182.099999999,25.246057510375977,26.163881301879883
182.12,25.246057510375977,26.163881301879883
182.139999999,26.389591217041016,26.66098976135254
182.139999999,26.389591217041016,26.66098976135254
182.159999999,24.57124137878418,25.588340759277344
182.18,26.700565338134766,25.70366859436035
182.18,24.582590103149414,24.228599548339844
182.199999999,23.796085357666016,24.99875831604004
182.199999999,23.796085357666016,24.99875831604004
182.22,26.24634552001953,25.95754051208496
182.24,25.48311424255371,24.89374351501465
182.24,26.537986755371094,26.947370529174805
182.259999999,26.537986755371094,26.947370529174805
182.28,25.865209579467773,25.746553421020508
182.28,25.813190460205078,23.888042449951172
182.3,25.813190460205078,23.888042449951172
182.3,24.39442253112793,25.709882736206055
182.319999999,26.47598648071289,24.998010635375977
182.319999999,26.47598648071289,24.998010635375977
182.34,24.720909118652344,24.795230865478516
182.359999999,25.877464294433594,23.316003799438477
182.359999999,25.877464294433594,23.316003799438477
182.379999999,25.071849822998047,25.39075469970703
182.379999999,27.61533546447754,25.632822036743164
182.4,27.61533546447754,25.632822036743164
182.419999999,24.408748626708984,26.540803909301758
182.419999999,24.408748626708984,26.540803909301758
182.44,26.030954360961914,23.45208168029785
182.46,23.896623611450195,24.539989471435547
182.46,23.896623611450195,24.539989471435547
182.479999999,23.08299446105957,24.546297073364258
182.479999999,23.08299446105957,24.546297073364258
182.5,24.40608024597168,25.530977249145508
182.52,25.30738067626953,24.678056716918945
182.52,25.295936584472656,24.627750396728516
182.539999999,25.295936584472656,24.627750396728516
182.539999999,24.61473846435547,26.725557327270508
182.56,24.991779327392578,24.77390480041504
182.579999999,24.991779327392578,24.77390480041504
182.579999999,23.823923110961914,25.10166358947754
182.599999999,23.823923110961914,25.10166358947754
182.599999999,23.799909591674805,25.361860275268555
182.62,25.1954402923584,24.678319931030273
182.639999999,25.03091049194336,25.895435333251953
182.639999999,25.03091049194336,25.895435333251953
182.659999999,25.923622131347656,26.57940101623535
182.659999999,25.923622131347656,26.57940101623535
182.68,24.96155548095703,22.795665740966797
182.699999999,24.485559463500977,23.191476821899414
182.699999999,24.485559463500977,23.191476821899414
182.72,24.70081329345703,22.990083694458008
182.72,23.64690589904785,24.115251541137695
182.74,23.64690589904785,24.115251541137695
182.759999999,23.905515670776367,24.688928604125977
182.759999999,23.905515670776367,24.688928604125977
182.78,24.42938995361328,26.497459411621094
182.78,25.491527557373047,26.114322662353516
182.8,24.793054580688477,24.73903465270996
182.819999999,24.793054580688477,24.73903465270996
182.819999999,26.459196090698242,24.477975845336914
182.84,26.459196090698242,24.477975845336914
182.84,26.48740577697754,24.689645767211914
182.859999999,26.48740577697754,24.689645767211914
182.879999999,25.984285354614258,25.052698135375977
182.879999999,25.984285354614258,25.052698135375977
182.9,23.8483943939209,25.517271041870117
182.9,25.338300704956055,24.87846565246582
182.919999999,25.338300704956055,24.87846565246582
182.919999999,23.78907585144043,24.595190048217773
182.94,25.861486434936523,25.58189582824707
182.94,25.861486434936523,25.58189582824707
182.96,24.25571060180664,23.155649185180664
182.979999999,24.25571060180664,23.155649185180664
182.979999999,25.462726593017578,25.066041946411133
183.0,23.503828048706055,24.549583435058594
183.0,23.503828048706055,24.549583435058594
183.02,24.950878143310547,25.189311981201172
183.039999999,24.950878143310547,25.189311981201172
183.039999999,24.556438446044922,24.709447860717773
183.06,24.556438446044922,24.709447860717773
183.06,24.170106887817383,27.03295135498047
183.079999999,24.351165771484375,24.58855628967285
183.099999999,23.87769889831543,26.24010467529297
183.099999999,23.87769889831543,26.24010467529297
183.12,26.13722038269043,25.12018585205078
183.139999999,25.220134735107422,22.81987953186035
183.139999999,25.220134735107422,22.81987953186035
183.159999999,25.51030731201172,25.388044357299805
183.159999999,24.408710479736328,23.81446647644043
183.18,24.408710479736328,23.81446647644043
183.18,24.449756622314453,24.56637954711914
183.199999999,24.449756622314453,24.56637954711914
183.22,23.179431915283203,24.574594497680664
183.22,24.926639556884766,25.69632339477539
183.22,24.926639556884766,25.69632339477539
183.24,25.58372688293457,25.162479400634766
183.259999999,25.47199249267578,26.720109939575195
183.259999999,25.47199249267578,26.720109939575195
183.28,24.596006393432617,27.45166778564453
183.3,26.327491760253906,27.057384490966797
183.3,25.413251876831055,25.648296356201172
183.319999999,25.413251876831055,25.648296356201172
183.319999999,25.336225509643555,24.481412887573242
183.34,25.336225509643555,24.481412887573242
183.359999999,25.610923767089844,24.85552406311035
183.359999999,26.792356491088867,24.781475067138672
183.379999999,26.792356491088867,24.781475067138672
183.379999999,23.234216690063477,24.85213851928711
183.4,23.234216690063477,24.85213851928711
183.419999999,26.271202087402344,25.009817123413086
183.419999999,26.271202087402344,25.009817123413086
183.44,25.755977630615234,24.385700225830078
183.46,24.636863708496094,25.442407608032227
183.46,24.636863708496094,25.442407608032227
183.479999999,24.009267807006836,26.357723236083984
183.479999999,24.979827880859375,25.33312225341797
183.5,24.979827880859375,25.33312225341797
183.5,24.96828269958496,26.373979568481445
183.52,24.96828269958496,26.373979568481445
183.52,25.536640167236328,22.622705459594727
183.539999999,25.48824119567871,24.705167770385742
183.539999999,23.169889450073242,25.870967864990234
183.56,23.169889450073242,25.870967864990234
183.579999999,23.97488784790039,25.256357192993164
183.579999999,23.97488784790039,25.256357192993164
183.599999999,26.734006881713867,25.92669105529785
183.62,26.734006881713867,25.92669105529785
183.62,24.659679412841797,24.639080047607422
183.639999999,25.80620765686035,25.585617065429688
183.639999999,25.80620765686035,25.585617065429688
183.659999999,25.191909790039062,24.03276824951172
183.68,25.191909790039062,24.03276824951172
183.68,24.1801815032959,24.873188018798828
183.699999999,24.1801815032959,24.873188018798828
183.699999999,26.30746841430664,24.346757888793945
183.72,26.927223205566406,26.393529891967773
183.74,23.828989028930664,25.246959686279297
183.74,23.828989028930664,25.246959686279297
183.759999999,25.557035446166992,24.10065460205078
183.759999999,25.557035446166992,24.10065460205078
183.78,25.950637817382812,26.113515853881836
183.78,24.06792640686035,22.78879737854004
183.8,24.06792640686035,22.78879737854004
183.819999999,25.70501136779785,25.121864318847656
183.819999999,25.70501136779785,25.121864318847656
183.84,23.32660484313965,24.4725399017334
183.859999999,23.32660484313965,24.4725399017334
183.859999999,23.13078498840332,25.911394119262695
183.859999999,23.13078498840332,25.911394119262695
183.879999999,25.320354461669922,24.372690200805664
183.9,24.318342208862305,26.8564453125
183.9,24.318342208862305,26.8564453125
183.919999999,24.95880126953125,25.3170223236084
183.919999999,24.978275299072266,25.29661750793457
183.94,23.590362548828125,26.27781867980957
183.96,23.590362548828125,26.27781867980957
183.96,24.254499435424805,24.174753189086914
183.979999999,24.254499435424805,24.174753189086914
184.0,24.526838302612305,27.091659545898438
184.0,24.243389129638672,25.056957244873047
184.02,24.243389129638672,25.056957244873047
184.02,23.765594482421875,24.953773498535156
184.039999999,23.765594482421875,24.953773498535156
184.06,25.52599334716797,24.544260025024414
184.06,25.52599334716797,24.544260025024414
184.079999999,24.8906192779541,24.60935401916504
184.079999999,25.40949058532715,23.773517608642578
184.099999999,25.40949058532715,23.773517608642578
184.12,25.622831344604492,23.883764266967773
184.139999999,25.222055435180664,25.263044357299805
184.18,24.064189910888672,24.73404312133789
184.199999999,25.95891761779785,24.228271484375
184.24,24.11408805847168,25.182973861694336
184.259999999,23.91512107849121,24.696956634521484
184.3,23.918617248535156,25.567474365234375
184.319999999,24.43672752380371,24.774465560913086
184.34,25.79573631286621,24.347253799438477
184.379999999,25.81330108642578,26.763689041137695
184.4,24.96202850341797,26.66901969909668
184.419999999,23.164628982543945,24.938575744628906
184.44,23.424951553344727,25.906476974487305
184.46,25.142812728881836,25.338701248168945
184.5,23.868772506713867,24.88639259338379
184.52,25.20191764831543,25.12935447692871
184.539999999,25.882047653198242,25.982521057128906
184.56,25.052278518676758,25.417648315429688
184.579999999,25.154022216796875,25.73872947692871
184.599999999,26.755252838134766,23.93816375732422
184.62,22.797271728515625,23.508695602416992
184.639999999,23.99567413330078,25.618547439575195
184.659999999,22.699562072753906,25.238059997558594
184.699999999,23.984838485717773,23.95281219482422
184.72,24.26429557800293,25.321861267089844
184.759999999,25.711828231811523,26.476110458374023
184.78,23.692646026611328,24.926551818847656
184.819999999,24.790294647216797,24.800521850585938
184.84,24.2352237701416,24.91074562072754
184.879999999,23.138343811035156,24.86699676513672
184.9,22.9293212890625,25.59054946899414
184.919999999,25.48717498779297,25.642671585083008
184.96,24.542150497436523,26.833873748779297
185.0,26.470386505126953,23.946462631225586
185.02,26.452919006347656,24.00496482849121
185.039999999,24.773496627807617,24.838346481323242
185.079999999,24.921810150146484,26.189376831054688
185.099999999,24.981822967529297,23.517309188842773
185.139999999,23.640853881835938,25.198575973510742
185.159999999,27.006315231323242,24.214826583862305
185.199999999,25.54180145263672,23.963363647460938
185.24,24.796092987060547,25.641572952270508
185.259999999,24.365930557250977,25.653982162475586
185.3,24.72109031677246,24.559322357177734
185.34,25.173370361328125,26.014530181884766
185.379999999,25.266063690185547,24.45844268798828
185.4,25.097740173339844,24.862600326538086
185.44,24.523805618286133,23.616884231567383
185.479999999,24.46365737915039,26.14899444580078
185.5,24.691057205200195,23.417795181274414
185.539999999,26.481399536132812,26.344602584838867
185.56,26.766271591186523,24.191789627075195
185.599999999,24.5164737701416,25.38367462158203
185.639999999,25.1618709564209,24.855031967163086
185.68,25.212112426757812,23.892396926879883
185.72,25.409582138061523,24.916683197021484
185.759999999,25.699390411376953,25.712690353393555
185.8,24.980009078979492,27.139734268188477
185.819999999,22.92310333251953,23.371383666992188
185.879999999,25.33822250366211,25.78433609008789
185.919999999,25.00975799560547,23.34281349182129
185.96,22.733102798461914,24.68486976623535
185.979999999,23.033632278442383,25.40802574157715
186.02,27.028648376464844,26.26585578918457
186.079999999,23.592281341552734,26.231534957885742
186.099999999,24.94051742553711,27.118703842163086
186.139999999,24.154293060302734,23.888328552246094
186.18,24.655628204345703,25.786487579345703
186.22,24.914478302001953,23.877790451049805
186.24,25.985368728637695,24.506927490234375
186.28,24.896940231323242,25.453012466430664
186.3,25.519426345825195,25.674604415893555
186.34,26.264835357666016,26.023290634155273
186.379999999,24.751039505004883,25.14903450012207
186.419999999,26.554933547973633,24.142459869384766
186.46,26.587778091430664,23.386972427368164
186.5,24.751686096191406,24.41529083251953
186.539999999,26.30556297302246,27.771764755249023
186.579999999,25.174894332885742,24.947473526000977
186.62,24.494693756103516,26.691509246826172
186.659999999,26.686296463012695,25.34525489807129
186.68,24.74079132080078,26.322702407836914
186.72,25.636558532714844,25.665538787841797
186.759999999,23.085756301879883,26.1429500579834
186.8,25.229028701782227,25.725984573364258
186.84,25.862457275390625,24.947877883911133
186.879999999,25.838773727416992,25.170242309570312
186.9,24.059030532836914,25.171205520629883
186.96,24.701536178588867,24.007673263549805
187.0,24.393762588500977,23.788984298706055
187.039999999,24.772157669067383,25.74505615234375
187.099999999,25.430326461791992,23.931364059448242
187.139999999,22.27105140686035,25.89497184753418
187.199999999,25.215057373046875,25.470075607299805
187.24,24.91143226623535,25.743982315063477
187.28,23.6104679107666,24.719186782836914
187.319999999,26.54266357421875,25.459840774536133
187.379999999,25.465024948120117,24.766685485839844
187.419999999,24.580007553100586,25.492046356201172
187.479999999,23.512672424316406,26.61878776550293
187.539999999,26.644878387451172,25.37706756591797
187.599999999,24.63442039489746,26.621339797973633
187.659999999,24.821630477905273,25.53223991394043
187.699999999,24.736555099487305,23.627195358276367
187.759999999,22.890539169311523,24.4035587310791
187.819999999,25.032752990722656,25.154159545898438
187.859999999,24.392223358154297,24.33094024658203
187.9,26.239967346191406,25.100265502929688
187.96,25.875810623168945,23.467233657836914
188.0,24.001787185668945,24.492237091064453
188.06,25.54666519165039,25.532804489135742
188.099999999,26.412328720092773,27.182767868041992
188.159999999,25.077993392944336,23.985578536987305
188.22,25.055513381958008,25.919021606445312
188.259999999,25.689226150512695,25.11927604675293
188.3,24.433910369873047,24.380695343017578
188.359999999,25.91868782043457,26.114625930786133
188.419999999,25.119543075561523,23.338350296020508
188.46,23.112525939941406,25.123319625854492
188.52,26.104751586914062,25.13860321044922
188.579999999,24.84547996520996,22.504013061523438
188.62,24.08492088317871,25.973440170288086
188.68,24.20184326171875,24.633155822753906
188.72,24.91416358947754,24.43330955505371
188.78,25.47989845275879,25.541648864746094
188.819999999,26.56671142578125,24.962663650512695
188.879999999,24.806575775146484,24.14435386657715
188.919999999,24.822364807128906,26.084484100341797
188.979999999,25.77659034729004,25.038965225219727
189.039999999,24.90671157836914,25.028318405151367
189.079999999,24.804752349853516,25.246305465698242
189.12,25.589365005493164,22.890825271606445
189.18,22.517789840698242,23.79694366455078
189.22,26.08916664123535,24.67028045654297
189.28,24.375713348388672,25.111038208007812
189.34,24.87766456604004,24.798599243164062
189.379999999,25.409996032714844,25.81853485107422
189.44,24.83073616027832,22.746553421020508
189.479999999,26.187423706054688,24.972177505493164
189.539999999,23.81732940673828,24.998626708984375
189.62,24.205856323242188,25.945751190185547
189.659999999,26.40314483642578,24.530054092407227
189.72,26.303600311279297,25.24095916748047
189.759999999,24.518762588500977,25.477968215942383
189.84,25.726104736328125,25.49881362915039
189.879999999,25.282909393310547,24.753318786621094
189.94,23.60087013244629,24.197927474975586
190.0,25.28034019470215,25.75807762145996
190.039999999,24.432615280151367,25.197290420532227
190.12,25.45949935913086,23.32904052734375
190.159999999,26.07021713256836,24.896305084228516
190.22,23.19479751586914,25.571575164794922
190.28,25.21993637084961,24.63334083557129
190.319999999,24.782114028930664,25.322879791259766
190.4,26.102869033813477,26.272567749023438
190.479999999,24.69420623779297,24.872018814086914
190.539999999,24.019550323486328,24.248191833496094
190.62,26.79623031616211,25.141313552856445
190.68,26.185239791870117,26.426048278808594
190.72,24.716041564941406,23.584270477294922
190.78,23.0531005859375,27.412803649902344
190.84,24.99102210998535,24.545310974121094
190.9,26.04233741760254,24.870288848876953
190.96,24.047021865844727,24.771677017211914
191.02,25.93014907836914,24.392662048339844
191.06,26.081554412841797,25.554840087890625
191.12,24.208141326904297,25.484495162963867
191.159999999,25.104434967041016,24.50979232788086
191.199999999,24.687284469604492,24.0502872467041
191.259999999,25.32360076904297,24.79209327697754
191.319999999,24.2901554107666,23.76129150390625
191.379999999,25.956512451171875,24.265840530395508
191.419999999,26.966890335083008,22.472970962524414
191.46,23.906673431396484,24.531970977783203
191.52,24.238264083862305,24.789663314819336
191.579999999,26.979108810424805,27.330785751342773
191.639999999,24.68465805053711,25.343992233276367
191.72,24.778135299682617,25.87157440185547
191.759999999,27.039194107055664,26.798870086669922
191.819999999,26.53380584716797,24.832239151000977
191.859999999,25.652036666870117,25.4587459564209
191.919999999,25.386869430541992,24.824176788330078
191.979999999,25.219566345214844,24.741268157958984
192.039999999,24.97873878479004,25.22271156311035
192.099999999,23.28189468383789,25.210796356201172
192.159999999,23.467405319213867,24.162118911743164
192.22,24.74057960510254,25.32265853881836
192.28,24.708255767822266,24.54069709777832
192.319999999,25.87310028076172,25.50608253479004
192.379999999,25.39167022705078,23.27164649963379
192.44,24.6832275390625,24.841230392456055
192.5,25.03662109375,24.848386764526367
192.56,24.947248458862305,24.375669479370117
192.62,25.93181800842285,26.332202911376953
192.659999999,25.839860916137695,23.635726928710938
192.72,26.299131393432617,24.18781280517578
192.759999999,24.718448638916016,25.229618072509766
192.819999999,25.75135612487793,25.650312423706055
192.9,27.446535110473633,22.402273178100586
192.94,25.794342041015625,25.291906356811523
193.02,24.487668991088867,25.48554801940918
193.06,26.378395080566406,24.622333526611328
193.139999999,23.43163299560547,22.60527229309082
193.199999999,25.22020149230957,24.799415588378906
193.259999999,25.448244094848633,23.916128158569336
193.319999999,25.647188186645508,26.302631378173828
193.359999999,24.497581481933594,24.110965728759766
193.44,25.971742630004883,24.220775604248047
193.52,24.535146713256836,24.265750885009766
193.579999999,24.70931625366211,26.373435974121094
193.639999999,26.138643264770508,24.504854202270508
193.699999999,25.867963790893555,27.603376388549805
193.74,25.818132400512695,24.375919342041016
193.8,24.396211624145508,25.65656280517578
193.859999999,24.979297637939453,24.12386131286621
193.9,24.701631546020508,26.05357551574707
193.94,25.62835693359375,24.22749137878418
194.0,25.575698852539062,24.24622344970703
194.06,26.2405948638916,25.68634605407715
194.12,26.87771224975586,24.358905792236328
194.18,24.59870147705078,25.954200744628906
194.24,25.988155364990234,24.15183448791504
194.3,24.740039825439453,24.474775314331055
194.379999999,23.53557586669922,24.16233253479004
194.44,25.667112350463867,25.031055450439453
194.5,24.4653263092041,24.617923736572266
194.539999999,24.863357543945312,23.475238800048828
194.599999999,24.22818374633789,25.3356990814209
194.659999999,24.149946212768555,25.06654930114746
194.74,25.862503051757812,24.71233558654785
194.819999999,25.915706634521484,26.328689575195312
194.879999999,24.15968132019043,24.561716079711914
194.96,24.08514976501465,25.39655303955078
195.02,25.88359832763672,24.322307586669922
195.099999999,23.143665313720703,25.13521385192871
195.18,24.795434951782227,26.320768356323242
195.24,25.99309730529785,25.255008697509766
195.34,24.374372482299805,23.796045303344727
195.419999999,25.30034637451172,24.123876571655273
195.479999999,24.000883102416992,24.825355529785156
195.539999999,25.45600128173828,25.726303100585938
195.62,25.496004104614258,26.25128173828125
195.699999999,24.773332595825195,25.348648071289062
195.759999999,25.574745178222656,24.163084030151367
195.84,23.910873413085938,25.414955139160156
195.919999999,27.787860870361328,25.903928756713867
196.02,26.596336364746094,26.17765998840332
196.079999999,27.409927368164062,25.010662078857422
196.159999999,24.302595138549805,24.06325912475586
196.24,25.02945327758789,26.219831466674805
196.319999999,24.879667282104492,25.46162223815918
196.4,25.562671661376953,24.62059783935547
196.5,24.733116149902344,26.01442527770996
196.56,24.340730667114258,25.587257385253906
196.659999999,24.924394607543945,24.151329040527344
196.74,26.58120346069336,25.929302215576172
196.8,23.594776153564453,25.378223419189453
196.879999999,23.62736701965332,23.74097442626953
196.96,24.850727081298828,25.66559600830078
197.039999999,25.28036880493164,25.56002426147461
197.099999999,25.179235458374023,24.284685134887695
197.18,24.19416618347168,25.40412712097168
197.259999999,24.20903778076172,23.895902633666992
197.34,26.8974609375,24.413442611694336
197.4,24.92427635192871,22.91925621032715
197.479999999,23.70376205444336,25.802520751953125
197.56,24.603416442871094,25.658519744873047
197.62,24.62880516052246,24.17884635925293
197.699999999,23.868663787841797,24.701580047607422
197.759999999,26.786598205566406,24.052888870239258
197.84,25.04462432861328,26.204561233520508
197.9,24.31325340270996,24.42597007751465
197.979999999,24.653274536132812,24.840749740600586
198.06,24.58761978149414,24.863279342651367
198.139999999,25.537960052490234,25.088790893554688
198.24,25.22804069519043,25.326528549194336
198.319999999,25.490034103393555,24.497852325439453
198.4,24.770280838012695,24.0439395904541
198.479999999,24.585582733154297,23.828929901123047
198.56,23.48533821105957,22.846927642822266
198.639999999,25.297943115234375,25.345829010009766
198.72,25.17051124572754,26.44955825805664
198.819999999,24.870756149291992,24.482023239135742
198.94,23.662052154541016,26.009992599487305
199.02,25.761667251586914,24.97873306274414
199.099999999,26.795330047607422,25.1243953704834
199.199999999,25.010269165039062,23.550077438354492
199.3,26.385866165161133,23.365711212158203
199.4,23.96526336669922,24.742218017578125
199.5,24.51883316040039,25.724275588989258
199.62,24.481338500976562,26.252239227294922
199.699999999,25.058467864990234,26.69837760925293
199.8,24.26034927368164,24.27733612060547
199.879999999,24.111370086669922,25.593618392944336
199.96,24.823287963867188,26.52460289001465
200.039999999,25.782297134399414,24.52849006652832
200.12,26.532045364379883,25.92171859741211
200.22,26.471311569213867,24.339157104492188
200.3,24.455951690673828,25.776559829711914
200.4,23.505626678466797,25.955490112304688
200.479999999,25.67179298400879,24.42638397216797
200.579999999,25.182703018188477,25.918642044067383
200.68,25.102933883666992,24.029315948486328
200.759999999,23.098630905151367,25.49892234802246
200.84,24.165355682373047,25.591320037841797
200.94,25.575002670288086,25.022354125976562
201.039999999,23.990585327148438,24.44547462463379
201.139999999,25.3398494720459,24.444591522216797
201.24,24.657901763916016,25.751035690307617
201.34,25.572940826416016,24.784337997436523
201.419999999,25.539817810058594,24.984973907470703
201.52,24.86104965209961,26.14920425415039
201.639999999,24.70893096923828,26.103979110717773
201.74,25.71967124938965,25.96520233154297
201.819999999,25.410091400146484,24.725543975830078
201.919999999,23.667484283447266,25.486772537231445
202.02,25.68826675415039,27.559946060180664
202.12,25.466590881347656,24.193565368652344
202.22,23.700958251953125,25.96617889404297
202.319999999,26.0355224609375,25.2553768157959
202.419999999,25.468151092529297,25.171842575073242
202.5,23.863252639770508,26.167634963989258
202.599999999,26.07484245300293,25.08591079711914
202.72,24.849271774291992,24.033584594726562
202.819999999,25.034255981445312,24.544776916503906
202.9,23.94286346435547,24.02987289428711
203.02,26.233644485473633,25.91608428955078
203.12,24.92585563659668,26.335737228393555
203.22,26.129146575927734,24.911954879760742
203.319999999,26.59018898010254,24.725292205810547
203.46,25.3955020904541,27.10889434814453
203.599999999,23.575746536254883,24.663463592529297
203.72,24.79744529724121,25.341842651367188
203.859999999,23.819496154785156,22.789827346801758
203.979999999,24.603212356567383,24.841693878173828
204.099999999,24.621912002563477,25.11774253845215
204.199999999,24.336570739746094,25.099483489990234
204.3,25.937528610229492,23.00095558166504
204.4,24.626401901245117,24.997913360595703
204.5,25.22994613647461,26.476383209228516
204.579999999,24.842416763305664,24.677766799926758
204.659999999,26.037046432495117,23.174541473388672
204.74,25.792648315429688,24.675830841064453
204.819999999,26.58330726623535,25.539508819580078
204.919999999,24.247272491455078,27.159372329711914
205.0,24.865861892700195,24.96915626525879
205.079999999,25.856508255004883,23.49597930908203
205.159999999,24.444690704345703,25.96588897705078
205.259999999,23.678152084350586,24.77440071105957
205.359999999,24.419069290161133,24.581321716308594
205.44,26.01967430114746,24.615318298339844
205.52,25.443340301513672,26.014724731445312
205.599999999,24.23546600341797,24.981863021850586
205.68,24.890140533447266,26.28997039794922
205.819999999,26.43971824645996,24.083524703979492
205.96,23.041648864746094,24.54389762878418
206.06,24.535131454467773,23.651546478271484
206.18,24.088035583496094,24.55525016784668
206.3,24.204763412475586,25.45413589477539
206.44,24.2082576751709,26.05071258544922
206.539999999,23.172842025756836,27.890613555908203
206.659999999,25.256521224975586,25.56923484802246
206.74,24.585634231567383,26.405284881591797
206.84,24.09792137145996,25.883808135986328
206.919999999,25.2965087890625,24.722728729248047
207.02,24.187326431274414,24.3398380279541
207.099999999,24.1726131439209,26.00437355041504
207.199999999,24.837316513061523,25.98309326171875
207.3,24.410600662231445,25.169523239135742
207.4,25.264728546142578,25.508655548095703
207.5,25.8762264251709,22.825902938842773
207.579999999,23.576189041137695,22.560794830322266
207.639999999,22.827903747558594,26.186071395874023
207.74,24.162673950195312,24.592975616455078
207.8,23.248125076293945,24.01547622680664
207.919999999,26.299175262451172,25.18014907836914
208.039999999,25.553102493286133,25.148862838745117
208.139999999,24.661697387695312,25.03137969970703
208.259999999,24.609392166137695,24.777437210083008
208.4,23.93323516845703,26.41865348815918
208.479999999,23.856332778930664,27.057640075683594
208.599999999,22.936819076538086,23.931005477905273
208.699999999,24.856658935546875,24.2345027923584
208.78,25.098337173461914,24.496627807617188
208.859999999,24.496196746826172,24.882553100585938
208.96,25.725627899169922,25.090534210205078
209.039999999,26.17601776123047,24.27001190185547
209.099999999,24.221834182739258,25.345151901245117
209.199999999,25.399463653564453,26.523826599121094
209.3,24.78728485107422,25.120586395263672
209.379999999,23.83139991760254,25.946338653564453
209.479999999,25.509702682495117,24.58302879333496
209.56,25.935585021972656,24.740434646606445
209.639999999,24.6019229888916,26.08065414428711
209.74,24.8326416015625,24.631101608276367
209.859999999,24.833568572998047,26.843263626098633
209.96,25.421009063720703,25.030406951904297
210.079999999,24.536640167236328,24.91221809387207
