x,Yaw
182.5,9.712901460274027e-18
182.5,9.712901460274027e-18
182.52,9.712901460274027e-18
182.52,9.712901460274027e-18
182.52,9.712901460274027e-18
182.56,9.712901460274027e-18
182.56,9.712901460274027e-18
182.56,9.712901460274027e-18
182.599999999,9.712901460274027e-18
182.62,9.712901460274027e-18
182.62,9.712901460274027e-18
182.62,9.712901460274027e-18
182.659999999,9.712901460274027e-18
182.659999999,9.712901460274027e-18
182.68,9.712901460274027e-18
182.68,9.712901460274027e-18
182.68,9.712901460274027e-18
182.72,9.712901460274027e-18
182.74,9.712901460274027e-18
182.74,9.712901460274027e-18
182.74,9.712901460274027e-18
182.78,9.712901460274027e-18
182.8,9.712901460274027e-18
182.8,9.712901460274027e-18
182.8,9.712901460274027e-18
182.84,9.712901460274027e-18
182.84,9.712901460274027e-18
182.84,9.712901460274027e-18
182.879999999,9.712901460274027e-18
182.879999999,9.712901460274027e-18
182.9,9.712901460274027e-18
182.9,9.712901460274027e-18
182.9,9.712901460274027e-18
182.94,9.712901460274027e-18
182.96,9.712901460274027e-18
182.96,9.712901460274027e-18
182.96,9.712901460274027e-18
183.0,9.712901460274027e-18
183.02,9.712901460274027e-18
183.02,9.712901460274027e-18
183.02,9.712901460274027e-18
183.06,9.712901460274027e-18
183.06,9.712901460274027e-18
183.06,9.712901460274027e-18
183.099999999,9.712901460274027e-18
183.099999999,9.712901460274027e-18
183.12,9.712901460274027e-18
183.12,9.712901460274027e-18
183.12,9.712901460274027e-18
183.159999999,9.712901460274027e-18
183.18,9.712901460274027e-18
183.18,9.712901460274027e-18
183.18,9.712901460274027e-18
183.22,9.712901460274027e-18
183.22,9.712901460274027e-18
183.24,9.712901460274027e-18
183.24,9.712901460274027e-18
183.24,9.712901460274027e-18
183.28,9.712901460274027e-18
183.3,9.712901460274027e-18
183.3,9.712901460274027e-18
183.3,9.712901460274027e-18
183.34,9.712901460274027e-18
183.34,9.712901460274027e-18
183.34,9.712901460274027e-18
183.379999999,9.712901460274027e-18
183.379999999,9.712901460274027e-18
183.4,9.712901460274027e-18
183.4,9.712901460274027e-18
183.4,9.712901460274027e-18
183.44,9.712901460274027e-18
183.46,9.712901460274027e-18
183.46,9.712901460274027e-18
183.46,9.712901460274027e-18
183.5,9.712901460274027e-18
183.52,9.712901460274027e-18
183.52,9.712901460274027e-18
183.52,9.712901460274027e-18
183.56,9.712901460274027e-18
183.56,9.712901460274027e-18
183.56,9.712901460274027e-18
183.599999999,9.712901460274027e-18
