x,Vx,Vy,Speed
181.68,0.0,0.0,0.0
181.72,0.0,0.0,0.0
181.72,0.0,0.0,0.0
181.74,0.0,0.0,0.0
181.74,0.0,0.0,0.0
181.74,0.0,0.0,0.0
181.78,0.0,0.0,0.0
181.8,0.0,0.0,0.0
181.8,0.0,0.0,0.0
181.8,0.0,0.0,0.0
181.84,0.0,0.0,0.0
181.84,0.0,0.0,0.0
181.84,0.0,0.0,0.0
181.879999999,0.0,0.0,0.0
181.9,0.0,0.0,0.0
181.9,0.0,0.0,0.0
181.9,0.0,0.0,0.0
181.94,0.0,0.0,0.0
181.94,0.0,0.0,0.0
181.96,0.0,0.0,0.0
181.96,0.0,0.0,0.0
181.96,0.0,0.0,0.0
182.0,0.0,0.0,0.0
182.02,0.0,0.0,0.0
182.02,0.0,0.0,0.0
182.02,0.0,0.0,0.0
182.06,0.0,0.0,0.0
182.06,0.0,0.0,0.0
182.06,0.0,0.0,0.0
182.099999999,0.0,0.0,0.0
182.12,0.0,0.0,0.0
182.12,0.0,0.0,0.0
182.12,0.0,0.0,0.0
182.159999999,0.0,0.0,0.0
182.159999999,0.0,0.0,0.0
182.18,0.0,0.0,0.0
182.18,0.0,0.0,0.0
182.18,0.0,0.0,0.0
182.22,0.0,0.0,0.0
182.24,0.0,0.0,0.0
182.24,0.0,0.0,0.0
182.24,0.0,0.0,0.0
182.28,0.0,0.0,0.0
182.28,0.0,0.0,0.0
182.3,0.0,0.0,0.0
182.3,0.0,0.0,0.0
182.3,0.0,0.0,0.0
182.34,0.0,0.0,0.0
182.34,0.0,0.0,0.0
182.34,0.0,0.0,0.0
182.379999999,0.0,0.0,0.0
182.4,0.0,0.0,0.0
182.4,0.0,0.0,0.0
182.4,0.0,0.0,0.0
182.44,0.0,0.0,0.0
182.44,0.0,0.0,0.0
182.46,0.0,0.0,0.0
182.46,0.0,0.0,0.0
182.5,0.0,0.0,0.0
182.5,0.0,0.0,0.0
182.52,0.0,0.0,0.0
182.52,0.0,0.0,0.0
182.52,0.0,0.0,0.0
182.56,0.0,0.0,0.0
182.56,0.0,0.0,0.0
182.56,0.0,0.0,0.0
182.599999999,0.0,0.0,0.0
182.62,0.0,0.0,0.0
182.62,0.0,0.0,0.0
182.62,0.0,0.0,0.0
182.659999999,0.0,0.0,0.0
182.659999999,0.0,0.0,0.0
182.68,0.0,0.0,0.0
182.68,0.0,0.0,0.0
182.68,0.0,0.0,0.0
182.72,0.0,0.0,0.0
182.74,0.0,0.0,0.0
182.74,0.0,0.0,0.0
182.74,0.0,0.0,0.0
182.78,0.0,0.0,0.0
182.8,0.0,0.0,0.0
182.8,0.0,0.0,0.0
182.8,0.0,0.0,0.0
182.84,0.0,0.0,0.0
182.84,0.0,0.0,0.0
182.84,0.0,0.0,0.0
182.879999999,0.0,0.0,0.0
182.879999999,0.0,0.0,0.0
182.9,0.0,0.0,0.0
182.9,0.0,0.0,0.0
182.9,0.0,0.0,0.0
182.94,0.0,0.0,0.0
182.96,0.0,0.0,0.0
182.96,0.0,0.0,0.0
182.96,0.0,0.0,0.0
183.0,0.0,0.0,0.0
183.02,0.0,0.0,0.0
183.02,0.0,0.0,0.0
183.02,0.0,0.0,0.0
183.06,0.0,0.0,0.0
183.06,0.0,0.0,0.0
183.06,0.0,0.0,0.0
183.099999999,0.0,0.0,0.0
183.099999999,0.0,0.0,0.0
183.12,0.0,0.0,0.0
183.12,0.0,0.0,0.0
183.12,0.0,0.0,0.0
183.159999999,0.0,0.0,0.0
183.18,0.0,0.0,0.0
183.18,0.0,0.0,0.0
183.18,0.0,0.0,0.0
183.22,0.0,0.0,0.0
183.22,0.0,0.0,0.0
183.24,0.0,0.0,0.0
183.24,0.0,0.0,0.0
183.24,0.0,0.0,0.0
183.28,0.0,0.0,0.0
183.3,0.0,0.0,0.0
183.3,0.0,0.0,0.0
183.3,0.0,0.0,0.0
183.34,0.0,0.0,0.0
183.34,0.0,0.0,0.0
183.34,0.0,0.0,0.0
183.379999999,0.0,0.0,0.0
183.379999999,0.0,0.0,0.0
183.4,0.0,0.0,0.0
183.4,0.0,0.0,0.0
183.4,0.0,0.0,0.0
183.44,0.0,0.0,0.0
183.46,0.0,0.0,0.0
183.46,0.0,0.0,0.0
183.46,0.0,0.0,0.0
183.5,0.0,0.0,0.0
183.52,0.0,0.0,0.0
183.52,0.0,0.0,0.0
183.52,0.0,0.0,0.0
183.56,0.0,0.0,0.0
183.56,0.0,0.0,0.0
183.56,0.0,0.0,0.0
183.599999999,0.0,0.0,0.0
