x,Front Right,Rear Left
1.04,23.965572357177734,25.583953857421875
1.04,23.965572357177734,25.583953857421875
1.04,23.965572357177734,25.583953857421875
1.06,23.965572357177734,25.583953857421875
1.06,23.965572357177734,25.583953857421875
1.06,23.965572357177734,25.583953857421875
1.08,23.965572357177734,25.583953857421875
1.08,23.965572357177734,25.583953857421875
1.08,23.965572357177734,25.583953857421875
1.08,23.965572357177734,25.583953857421875
1.08,23.965572357177734,25.583953857421875
1.08,23.965572357177734,25.583953857421875
1.08,23.965572357177734,25.583953857421875
1.119999999,23.965572357177734,25.583953857421875
1.119999999,23.965572357177734,25.931333541870117
1.119999999,23.965572357177734,25.931333541870117
1.119999999,23.965572357177734,25.931333541870117
1.139999999,25.42142677307129,25.931333541870117
1.139999999,25.42142677307129,25.931333541870117
1.139999999,25.42142677307129,25.931333541870117
1.139999999,25.42142677307129,25.931333541870117
1.159999999,25.42142677307129,25.931333541870117
1.159999999,25.42142677307129,25.931333541870117
1.159999999,25.42142677307129,25.931333541870117
1.159999999,25.42142677307129,25.931333541870117
1.18,25.42142677307129,25.931333541870117
1.18,25.42142677307129,25.931333541870117
1.18,25.42142677307129,25.931333541870117
1.2,25.42142677307129,25.931333541870117
1.2,25.42142677307129,25.931333541870117
1.2,25.42142677307129,25.931333541870117
1.2,25.42142677307129,25.931333541870117
1.22,25.42142677307129,25.931333541870117
1.22,25.42142677307129,25.931333541870117
1.22,25.42142677307129,25.931333541870117
1.22,25.42142677307129,25.931333541870117
1.24,25.42142677307129,22.899768829345703
1.24,25.42142677307129,22.899768829345703
1.24,25.42142677307129,22.899768829345703
1.26,25.42142677307129,22.899768829345703
1.26,25.42142677307129,22.899768829345703
1.26,25.42142677307129,22.899768829345703
1.26,25.42142677307129,22.899768829345703
1.28,24.44538116455078,22.899768829345703
1.28,24.44538116455078,22.899768829345703
1.28,24.44538116455078,22.899768829345703
1.28,24.44538116455078,22.899768829345703
1.3,24.44538116455078,22.899768829345703
1.3,24.44538116455078,22.899768829345703
1.3,24.44538116455078,22.899768829345703
1.3,24.44538116455078,22.899768829345703
1.3,24.44538116455078,22.899768829345703
1.3,24.44538116455078,22.899768829345703
1.3,24.44538116455078,22.899768829345703
1.339999999,24.44538116455078,22.899768829345703
1.339999999,24.44538116455078,22.899768829345703
1.339999999,24.44538116455078,22.899768829345703
1.359999999,24.44538116455078,22.899768829345703
1.359999999,24.44538116455078,23.579238891601562
1.359999999,24.44538116455078,23.579238891601562
1.359999999,24.44538116455078,23.579238891601562
1.379999999,24.244287490844727,23.579238891601562
1.379999999,24.244287490844727,23.579238891601562
1.379999999,24.244287490844727,23.579238891601562
1.379999999,24.244287490844727,23.579238891601562
1.399999999,24.244287490844727,23.579238891601562
1.399999999,24.244287490844727,23.579238891601562
1.399999999,24.244287490844727,23.579238891601562
1.399999999,24.244287490844727,23.579238891601562
1.42,24.244287490844727,23.579238891601562
1.42,24.244287490844727,23.579238891601562
1.42,24.244287490844727,23.579238891601562
1.44,24.244287490844727,23.579238891601562
1.44,24.244287490844727,23.579238891601562
1.44,24.244287490844727,23.579238891601562
1.44,24.244287490844727,23.579238891601562
1.46,24.244287490844727,23.579238891601562
1.46,24.244287490844727,23.579238891601562
1.46,24.244287490844727,23.579238891601562
1.48,24.244287490844727,23.579238891601562
1.48,24.244287490844727,23.579238891601562
1.48,24.244287490844727,23.579238891601562
1.48,24.244287490844727,23.579238891601562
1.5,23.9788875579834,26.57770538330078
1.5,23.9788875579834,26.57770538330078
1.5,23.9788875579834,26.57770538330078
1.5,23.9788875579834,26.57770538330078
1.52,23.9788875579834,26.57770538330078
1.52,23.9788875579834,26.57770538330078
1.52,23.9788875579834,26.57770538330078
1.52,23.9788875579834,26.57770538330078
1.54,23.9788875579834,26.57770538330078
1.54,23.9788875579834,26.57770538330078
1.54,23.9788875579834,26.57770538330078
1.54,23.9788875579834,26.57770538330078
1.56,23.9788875579834,26.57770538330078
1.56,23.9788875579834,26.57770538330078
1.56,23.9788875579834,26.57770538330078
1.58,23.9788875579834,26.57770538330078
1.58,23.9788875579834,26.57770538330078
1.58,23.9788875579834,26.57770538330078
1.58,23.9788875579834,26.57770538330078
1.6,24.91834259033203,25.154727935791016
1.6,24.91834259033203,25.154727935791016
1.6,24.91834259033203,25.154727935791016
1.62,24.91834259033203,25.154727935791016
1.62,24.91834259033203,25.154727935791016
1.62,24.91834259033203,25.154727935791016
1.62,24.91834259033203,25.154727935791016
1.6400000000000001,24.91834259033203,25.154727935791016
1.6400000000000001,24.91834259033203,25.154727935791016
1.6400000000000001,24.91834259033203,25.154727935791016
1.6400000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.6600000000000001,24.91834259033203,25.154727935791016
1.7,24.91834259033203,25.154727935791016
1.7,24.91834259033203,25.154727935791016
1.7,24.91834259033203,25.154727935791016
1.72,24.91834259033203,25.154727935791016
1.72,24.91834259033203,25.154727935791016
1.72,24.91834259033203,25.154727935791016
1.72,24.91834259033203,25.154727935791016
1.74,24.488161087036133,25.961952209472656
1.74,24.488161087036133,25.961952209472656
1.74,24.488161087036133,25.961952209472656
1.74,24.488161087036133,25.961952209472656
1.76,24.488161087036133,25.961952209472656
1.76,24.488161087036133,25.961952209472656
1.76,24.488161087036133,25.961952209472656
1.76,24.488161087036133,25.961952209472656
1.78,24.488161087036133,25.961952209472656
1.78,24.488161087036133,25.961952209472656
1.78,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.8,24.488161087036133,25.961952209472656
1.839999999,26.61048698425293,24.197660446166992
1.839999999,26.61048698425293,24.197660446166992
1.839999999,26.61048698425293,24.197660446166992
1.859999999,26.61048698425293,24.197660446166992
1.859999999,26.61048698425293,24.197660446166992
1.859999999,26.61048698425293,24.197660446166992
1.859999999,26.61048698425293,24.197660446166992
1.88,26.61048698425293,24.197660446166992
1.88,26.61048698425293,24.197660446166992
1.88,26.61048698425293,24.197660446166992
1.88,26.61048698425293,24.197660446166992
1.9,26.61048698425293,24.197660446166992
1.9,26.61048698425293,24.197660446166992
1.9,26.61048698425293,24.197660446166992
1.9,26.61048698425293,24.197660446166992
1.92,26.61048698425293,24.197660446166992
1.92,26.61048698425293,24.197660446166992
1.92,26.61048698425293,24.197660446166992
1.92,26.61048698425293,24.197660446166992
1.94,26.61048698425293,24.197660446166992
1.94,26.61048698425293,24.197660446166992
1.94,26.61048698425293,24.197660446166992
1.94,26.61048698425293,24.197660446166992
1.96,25.579296112060547,24.197660446166992
1.96,25.579296112060547,24.197660446166992
1.96,25.579296112060547,24.197660446166992
1.98,25.579296112060547,23.79355812072754
1.98,25.579296112060547,23.79355812072754
1.98,25.579296112060547,23.79355812072754
1.98,25.579296112060547,23.79355812072754
2.0,25.579296112060547,23.79355812072754
2.0,25.579296112060547,23.79355812072754
2.0,25.579296112060547,23.79355812072754
2.0,25.579296112060547,23.79355812072754
2.02,25.579296112060547,23.79355812072754
2.02,25.579296112060547,23.79355812072754
2.02,25.579296112060547,23.79355812072754
2.02,25.579296112060547,23.79355812072754
2.04,25.579296112060547,23.79355812072754
2.04,25.579296112060547,23.79355812072754
2.04,25.579296112060547,23.79355812072754
2.06,25.579296112060547,23.79355812072754
2.06,25.579296112060547,23.79355812072754
2.06,25.579296112060547,23.79355812072754
2.06,25.579296112060547,23.79355812072754
2.08,25.969568252563477,24.898174285888672
2.08,25.969568252563477,24.898174285888672
2.08,25.969568252563477,24.898174285888672
2.08,25.969568252563477,24.898174285888672
2.1,25.969568252563477,24.898174285888672
2.1,25.969568252563477,24.898174285888672
2.1,25.969568252563477,24.898174285888672
2.12,25.969568252563477,24.898174285888672
2.12,25.969568252563477,24.898174285888672
2.12,25.969568252563477,24.898174285888672
2.12,25.969568252563477,24.898174285888672
2.14,25.969568252563477,24.898174285888672
2.14,25.969568252563477,24.898174285888672
2.14,25.969568252563477,24.898174285888672
2.16,25.969568252563477,24.898174285888672
2.16,25.969568252563477,24.898174285888672
2.16,25.969568252563477,24.898174285888672
2.16,25.969568252563477,24.898174285888672
2.18,23.583599090576172,24.898174285888672
2.18,23.583599090576172,24.898174285888672
2.18,23.583599090576172,26.99808692932129
2.18,23.583599090576172,26.99808692932129
2.22,23.583599090576172,26.99808692932129
2.22,23.583599090576172,26.99808692932129
2.22,23.583599090576172,26.99808692932129
2.259999999,23.583599090576172,26.99808692932129
2.2799999989999997,23.583599090576172,26.99808692932129
2.299999999,23.583599090576172,26.99808692932129
2.299999999,23.583599090576172,26.99808692932129
2.3199999989999998,25.226099014282227,24.01655387878418
2.339999999,25.226099014282227,24.01655387878418
2.339999999,25.226099014282227,24.01655387878418
2.359999999,25.226099014282227,24.01655387878418
2.379999999,25.226099014282227,24.01655387878418
2.399999999,25.226099014282227,24.01655387878418
2.399999999,25.226099014282227,24.01655387878418
2.42,25.226099014282227,24.01655387878418
2.44,25.226099014282227,24.01655387878418
2.46,25.226099014282227,24.01655387878418
2.46,26.558141708374023,24.464611053466797
2.48,26.558141708374023,24.464611053466797
2.5,26.558141708374023,24.464611053466797
2.5,26.558141708374023,24.464611053466797
2.52,26.558141708374023,24.464611053466797
2.54,26.558141708374023,24.464611053466797
2.56,26.558141708374023,24.464611053466797
2.56,26.558141708374023,24.464611053466797
2.58,26.558141708374023,24.464611053466797
2.6,26.73487663269043,23.824777603149414
2.62,26.73487663269043,23.824777603149414
2.62,26.73487663269043,23.824777603149414
2.64,26.73487663269043,23.824777603149414
2.66,26.73487663269043,23.824777603149414
2.66,26.73487663269043,23.824777603149414
2.68,26.73487663269043,23.824777603149414
2.68,26.73487663269043,23.824777603149414
2.72,26.73487663269043,23.824777603149414
2.72,26.73487663269043,23.824777603149414
2.72,23.820405960083008,24.279104232788086
2.7600000000000002,23.820405960083008,24.279104232788086
2.7600000000000002,23.820405960083008,24.279104232788086
2.7600000000000002,23.820405960083008,24.279104232788086
2.8000000000000003,23.820405960083008,24.279104232788086
2.8000000000000003,23.820405960083008,24.279104232788086
2.8000000000000003,23.820405960083008,24.279104232788086
2.839999999,23.820405960083008,24.279104232788086
2.859999999,23.820405960083008,24.279104232788086
2.859999999,23.820405960083008,24.279104232788086
2.88,24.6082763671875,24.279104232788086
2.9,24.6082763671875,25.948078155517578
2.9,24.6082763671875,25.948078155517578
2.92,24.6082763671875,25.948078155517578
2.94,24.6082763671875,25.948078155517578
2.94,24.6082763671875,25.948078155517578
2.96,24.6082763671875,25.948078155517578
2.98,24.6082763671875,25.948078155517578
2.98,24.6082763671875,25.948078155517578
3.0,24.6082763671875,25.948078155517578
3.02,25.355627059936523,23.567033767700195
3.02,25.355627059936523,23.567033767700195
3.04,25.355627059936523,23.567033767700195
3.04,25.355627059936523,23.567033767700195
3.06,25.355627059936523,23.567033767700195
3.08,25.355627059936523,23.567033767700195
3.08,25.355627059936523,23.567033767700195
3.1,25.355627059936523,23.567033767700195
3.12,25.355627059936523,23.567033767700195
3.12,25.355627059936523,23.567033767700195
3.14,24.115188598632812,23.567033767700195
3.16,24.115188598632812,24.918107986450195
3.16,24.115188598632812,24.918107986450195
3.18,24.115188598632812,24.918107986450195
3.18,24.115188598632812,24.918107986450195
3.22,24.115188598632812,24.918107986450195
3.22,24.115188598632812,24.918107986450195
3.22,24.115188598632812,24.918107986450195
3.259999999,24.115188598632812,24.918107986450195
3.2799999989999997,24.115188598632812,24.918107986450195
3.2799999989999997,24.115188598632812,24.918107986450195
3.299999999,25.547460556030273,26.81070899963379
3.3199999989999998,25.547460556030273,26.81070899963379
3.3199999989999998,25.547460556030273,26.81070899963379
3.339999999,25.547460556030273,26.81070899963379
3.359999999,25.547460556030273,26.81070899963379
3.359999999,25.547460556030273,26.81070899963379
3.379999999,25.547460556030273,26.81070899963379
3.399999999,25.547460556030273,26.81070899963379
3.42,25.547460556030273,26.81070899963379
3.42,25.547460556030273,26.81070899963379
3.44,24.38490867614746,25.16328239440918
3.46,24.38490867614746,25.16328239440918
3.46,24.38490867614746,25.16328239440918
3.48,24.38490867614746,25.16328239440918
3.5,24.38490867614746,25.16328239440918
3.52,24.38490867614746,25.16328239440918
3.52,24.38490867614746,25.16328239440918
3.54,24.38490867614746,25.16328239440918
3.56,24.38490867614746,25.16328239440918
3.56,24.38490867614746,25.16328239440918
3.6,24.47428321838379,24.567256927490234
3.62,24.47428321838379,24.567256927490234
3.66,24.47428321838379,24.567256927490234
3.68,24.47428321838379,24.567256927490234
3.72,24.981998443603516,24.981714248657227
3.7600000000000002,24.981998443603516,24.981714248657227
3.8000000000000003,24.981998443603516,24.981714248657227
3.859999999,24.65694808959961,25.23529052734375
3.9,24.65694808959961,25.23529052734375
3.92,24.65694808959961,25.23529052734375
3.94,24.65694808959961,25.23529052734375
3.98,23.87801170349121,25.121816635131836
4.0200000000000005,23.87801170349121,25.121816635131836
4.0600000000000005,23.87801170349121,25.121816635131836
4.1000000000000005,23.87801170349121,25.121816635131836
4.140000000000001,24.27729606628418,25.698862075805664
4.180000000000001,24.27729606628418,25.698862075805664
4.220000000000001,24.27729606628418,25.698862075805664
4.260000000000001,25.417797088623047,22.832294464111328
4.300000000000001,25.417797088623047,22.832294464111328
4.340000000000001,25.417797088623047,22.832294464111328
4.380000000000001,25.417797088623047,22.832294464111328
4.420000000000001,24.809104919433594,24.27129554748535
4.48,24.809104919433594,24.27129554748535
4.500000000000001,24.809104919433594,24.27129554748535
4.539999999,24.809104919433594,24.27129554748535
4.5600000000000005,24.866724014282227,26.60869789123535
4.640000000000001,24.866724014282227,26.60869789123535
4.680000000000001,24.866724014282227,26.60869789123535
4.720000000000001,24.180662155151367,24.89319610595703
4.760000000000001,24.180662155151367,24.89319610595703
4.800000000000001,24.180662155151367,24.89319610595703
4.840000000000001,25.779510498046875,24.12891960144043
4.880000000000001,25.779510498046875,24.12891960144043
4.920000000000001,25.779510498046875,24.12891960144043
4.920000000000001,25.779510498046875,24.12891960144043
4.98,24.650165557861328,23.312219619750977
5.0200000000000005,24.650165557861328,23.312219619750977
5.0600000000000005,24.650165557861328,23.312219619750977
5.1000000000000005,24.650165557861328,23.312219619750977
5.140000000000001,25.852317810058594,26.018707275390625
5.180000000000001,25.852317810058594,26.018707275390625
5.220000000000001,25.852317810058594,26.018707275390625
5.300000000000001,25.620502471923828,23.80145263671875
5.340000000000001,25.620502471923828,23.80145263671875
5.380000000000001,25.620502471923828,23.80145263671875
5.420000000000001,23.53595542907715,26.433826446533203
5.459999999000001,23.53595542907715,26.433826446533203
5.500000000000001,23.53595542907715,26.433826446533203
5.5600000000000005,24.518522262573242,25.238750457763672
5.6000000000000005,24.518522262573242,25.238750457763672
5.640000000000001,24.518522262573242,25.238750457763672
5.680000000000001,25.361215591430664,25.238750457763672
5.720000000000001,25.361215591430664,26.121883392333984
5.760000000000001,25.361215591430664,26.121883392333984
5.800000000000001,25.361215591430664,26.121883392333984
5.840000000000001,25.765785217285156,26.07541275024414
5.920000000000001,25.765785217285156,26.07541275024414
5.959999999000001,25.765785217285156,26.07541275024414
5.98,27.654882431030273,24.06000328063965
6.0200000000000005,27.654882431030273,24.06000328063965
6.1000000000000005,27.654882431030273,24.06000328063965
6.140000000000001,25.88941192626953,24.015771865844727
6.180000000000001,25.88941192626953,24.015771865844727
6.220000000000001,25.88941192626953,24.015771865844727
6.260000000000001,24.791894912719727,23.679800033569336
6.300000000000001,24.791894912719727,23.679800033569336
6.340000000000001,24.791894912719727,23.679800033569336
6.380000000000001,24.81680679321289,24.67561149597168
6.420000000000001,24.81680679321289,24.67561149597168
6.48,24.81680679321289,24.67561149597168
6.539999999,23.456512451171875,25.051223754882812
6.5600000000000005,23.456512451171875,25.051223754882812
6.640000000000001,23.456512451171875,25.051223754882812
6.680000000000001,25.308082580566406,23.150672912597656
6.720000000000001,25.308082580566406,23.150672912597656
6.760000000000001,25.308082580566406,23.150672912597656
6.800000000000001,25.008333206176758,25.092700958251953
6.840000000000001,25.008333206176758,25.092700958251953
6.920000000000001,25.008333206176758,25.092700958251953
6.959999999000001,25.865053176879883,24.706735610961914
7.0200000000000005,25.865053176879883,24.706735610961914
7.0600000000000005,25.865053176879883,24.706735610961914
7.1000000000000005,25.139102935791016,25.47577476501465
7.140000000000001,25.139102935791016,25.47577476501465
7.220000000000001,25.139102935791016,25.47577476501465
7.260000000000001,25.610971450805664,24.641611099243164
7.300000000000001,25.610971450805664,24.641611099243164
7.340000000000001,25.610971450805664,24.641611099243164
7.380000000000001,26.73050880432129,25.31475830078125
7.459999999000001,26.73050880432129,25.31475830078125
7.500000000000001,26.73050880432129,25.31475830078125
7.5600000000000005,24.21660804748535,26.71499252319336
7.6000000000000005,24.21660804748535,26.71499252319336
7.640000000000001,24.69977569580078,25.599576950073242
7.680000000000001,24.69977569580078,25.599576950073242
7.760000000000001,24.69977569580078,25.599576950073242
7.800000000000001,25.971752166748047,25.243545532226562
7.840000000000001,25.971752166748047,25.243545532226562
7.920000000000001,25.971752166748047,25.243545532226562
7.959999999,25.07725715637207,25.289613723754883
8.0,25.07725715637207,25.289613723754883
8.039999998999999,24.8971004486084,25.289613723754883
8.08,24.8971004486084,26.1088809967041
8.16,24.8971004486084,26.1088809967041
8.199999999,22.7510929107666,24.963245391845703
8.279999999,22.7510929107666,24.963245391845703
8.32,22.7510929107666,24.963245391845703
8.4,24.64798927307129,25.38616943359375
8.44,24.64798927307129,25.38616943359375
8.5,24.860675811767578,24.74835968017578
8.539999998999999,24.860675811767578,24.74835968017578
8.619999999,24.860675811767578,24.74835968017578
8.66,25.449609756469727,24.60160255432129
8.74,25.449609756469727,24.60160255432129
8.779999999,24.14316177368164,25.72358512878418
8.82,24.14316177368164,25.72358512878418
8.9,24.14316177368164,25.72358512878418
8.94,25.234376907348633,25.45024299621582
9.0,25.234376907348633,25.45024299621582
9.08,25.450878143310547,24.158288955688477
9.119999999,25.450878143310547,24.158288955688477
9.199999999,24.70832061767578,24.158288955688477
9.24,24.70832061767578,25.299602508544922
9.32,24.70832061767578,25.299602508544922
9.359999999,24.037137985229492,25.062210083007812
9.44,24.037137985229492,25.062210083007812
9.479999999,24.056041717529297,25.030620574951172
9.539999998999999,24.056041717529297,25.030620574951172
9.619999999,24.051048278808594,23.862878799438477
9.66,24.051048278808594,23.862878799438477
9.699999999,24.051048278808594,23.862878799438477
9.779999999,25.457279205322266,24.15062713623047
9.859999999,25.457279205322266,24.15062713623047
9.9,24.48729133605957,25.65739631652832
9.979999999,24.48729133605957,25.65739631652832
10.039999998999999,24.336711883544922,24.798704147338867
10.119999999,24.336711883544922,24.798704147338867
10.199999999,24.336711883544922,24.798704147338867
10.24,24.103214263916016,26.083404541015625
10.32,24.103214263916016,26.083404541015625
10.4,24.568058013916016,27.10945701599121
10.479999999,24.568058013916016,27.10945701599121
10.539999998999999,25.082664489746094,26.0684814453125
10.58,25.082664489746094,26.0684814453125
10.66,25.087570190429688,25.310272216796875
10.74,25.087570190429688,25.310272216796875
10.779999999,25.087570190429688,25.310272216796875
10.859999999,24.631319046020508,24.33443260192871
10.9,24.631319046020508,24.33443260192871
10.979999999,25.487764358520508,25.51503562927246
11.039999998999999,25.487764358520508,25.51503562927246
11.08,25.487764358520508,25.51503562927246
11.16,24.886014938354492,24.626121520996094
11.24,24.886014938354492,24.626121520996094
11.279999999,25.240354537963867,24.409753799438477
11.359999999,25.240354537963867,24.409753799438477
11.4,24.66996192932129,25.54738426208496
11.479999999,24.66996192932129,25.54738426208496
11.539999998999999,24.66996192932129,25.54738426208496
11.619999999,23.93384552001953,25.0235538482666
11.66,23.93384552001953,25.0235538482666
11.74,26.848421096801758,25.962932586669922
11.779999999,26.848421096801758,25.962932586669922
11.859999999,24.37847900390625,25.130033493041992
11.94,24.37847900390625,25.130033493041992
12.039999998999999,26.150333404541016,24.590200424194336
12.08,26.150333404541016,24.590200424194336
12.16,26.150333404541016,24.590200424194336
12.279999999,23.847646713256836,24.57681655883789
12.32,23.847646713256836,24.57681655883789
12.4,25.483461380004883,26.41832160949707
12.479999999,25.483461380004883,26.41832160949707
12.539999998999999,23.485960006713867,26.72028160095215
12.619999999,23.485960006713867,26.72028160095215
12.699999999,23.485960006713867,26.72028160095215
12.779999999,24.631881713867188,26.18280601501465
12.859999999,24.631881713867188,26.18280601501465
12.94,23.951269149780273,24.95286750793457
13.0,23.951269149780273,24.95286750793457
13.08,25.854263305664062,23.34270668029785
13.16,25.854263305664062,23.34270668029785
13.199999999,23.314083099365234,24.155611038208008
13.279999999,23.314083099365234,24.155611038208008
13.359999999,25.439720153808594,24.859323501586914
13.44,25.439720153808594,24.859323501586914
13.5,25.439720153808594,24.859323501586914
13.58,24.472797393798828,24.167236328125
13.66,24.472797393798828,24.167236328125
13.74,23.809473037719727,25.492341995239258
13.82,23.809473037719727,25.492341995239258
13.9,24.83216667175293,24.210403442382812
14.0,24.83216667175293,24.210403442382812
14.08,24.485877990722656,26.136474609375
14.16,24.485877990722656,26.136474609375
14.24,23.696533203125,24.92144775390625
14.32,23.696533203125,24.92144775390625
14.4,23.926145553588867,23.980953216552734
14.479999999,23.926145553588867,23.980953216552734
14.539999998999999,23.48232078552246,24.80651092529297
14.619999999,23.48232078552246,24.80651092529297
14.699999999,23.541736602783203,25.52001190185547
14.82,23.541736602783203,25.52001190185547
14.9,25.867557525634766,24.036672592163086
14.979999999,25.867557525634766,24.036672592163086
15.039999998999999,25.38240623474121,25.123641967773438
15.16,25.38240623474121,25.123641967773438
15.199999999,25.854116439819336,24.7224063873291
15.279999999,25.854116439819336,24.7224063873291
15.4,25.574966430664062,25.027759552001953
15.44,25.574966430664062,25.027759552001953
15.539999998999999,25.562944412231445,24.765380859375
15.66,25.562944412231445,24.765380859375
15.699999999,25.849241256713867,24.31754493713379
15.779999999,25.849241256713867,24.31754493713379
15.859999999,23.096033096313477,24.72873878479004
15.94,23.096033096313477,24.72873878479004
16.040000000000003,26.63941192626953,24.402294158935547
16.119999999,26.63941192626953,24.402294158935547
16.200000000000003,25.672164916992188,24.931188583374023
16.279999999,25.672164916992188,24.931188583374023
16.360000000000003,23.70149803161621,25.083723068237305
16.44,23.70149803161621,25.083723068237305
16.540000000000003,26.387971878051758,25.517175674438477
16.619999999,26.387971878051758,25.517175674438477
16.700000000000003,25.746973037719727,26.174673080444336
16.779999999,25.746973037719727,26.174673080444336
16.860000000000003,23.817188262939453,22.670801162719727
16.979999999,23.817188262939453,22.670801162719727
17.080000000000002,25.151582717895508,26.575090408325195
17.159999999,25.151582717895508,26.575090408325195
17.240000000000002,24.08993911743164,26.95760154724121
17.319999999,24.08993911743164,26.95760154724121
17.44,25.056264877319336,24.04001235961914
17.540000000000003,24.795021057128906,24.14213752746582
17.619999999,24.795021057128906,24.14213752746582
17.740000000000002,23.578039169311523,24.256471633911133
17.860000000000003,24.69985580444336,25.88457679748535
17.94,24.69985580444336,25.88457679748535
18.040000000000003,25.786094665527344,24.894207000732422
18.119999999,25.786094665527344,24.894207000732422
18.200000000000003,23.165342330932617,24.12342071533203
18.279999999,23.165342330932617,24.12342071533203
18.400000000000002,24.97189712524414,25.68926429748535
18.519999999000003,25.39145851135254,23.678909301757812
18.580000000000002,25.39145851135254,23.678909301757812
18.700000000000003,24.302974700927734,25.478872299194336
18.779999999,24.302974700927734,25.478872299194336
18.860000000000003,25.51900863647461,24.675289154052734
18.94,25.51900863647461,24.675289154052734
19.040000000000003,24.482257843017578,24.98089599609375
19.119999999,24.482257843017578,24.98089599609375
19.200000000000003,26.68082618713379,27.58570098876953
19.279999999,24.616361618041992,27.58570098876953
19.360000000000003,24.1138858795166,24.02093505859375
19.44,24.1138858795166,24.39275550842285
19.540000000000003,23.178709030151367,24.39275550842285
19.619999999,23.178709030151367,24.592994689941406
19.700000000000003,22.443531036376953,24.592994689941406
19.819999999,23.809221267700195,25.45332908630371
19.900000000000002,23.809221267700195,25.399169921875
20.019999999000003,25.56137466430664,24.27096176147461
20.080000000000002,25.56137466430664,24.27096176147461
20.200000000000003,24.081613540649414,26.261131286621094
20.279999999,24.081613540649414,26.261131286621094
20.400000000000002,23.782785415649414,25.383119583129883
20.479999999,24.75465202331543,24.35972785949707
20.580000000000002,24.75465202331543,24.35972785949707
20.700000000000003,23.439653396606445,25.07123565673828
20.779999999,23.439653396606445,25.07123565673828
20.900000000000002,25.30695343017578,24.07021713256836
21.019999999000003,23.933122634887695,24.734346389770508
21.080000000000002,23.933122634887695,24.734346389770508
21.200000000000003,25.470518112182617,24.342670440673828
21.279999999,25.470518112182617,24.342670440673828
21.400000000000002,23.78886604309082,24.4066219329834
21.519999999000003,26.910249710083008,24.547359466552734
21.619999999,26.910249710083008,24.547359466552734
21.700000000000003,25.58696746826172,25.50604820251465
21.819999999,25.58696746826172,25.50604820251465
21.94,23.730632781982422,24.547405242919922
