x,Front Right,Rear Left
0.96,24.87519073486328,25.504192352294922
0.96,24.87519073486328,25.504192352294922
0.96,25.10898780822754,24.59107780456543
0.98,25.10898780822754,24.59107780456543
0.98,23.790668487548828,26.83140754699707
0.98,23.790668487548828,26.83140754699707
0.98,24.101770401000977,25.487445831298828
1.0,24.440725326538086,24.845661163330078
1.0,24.440725326538086,24.845661163330078
1.0,25.481313705444336,25.541913986206055
1.0,23.888595581054688,25.157434463500977
1.0,23.888595581054688,25.157434463500977
1.0,25.73688507080078,22.76781463623047
1.0,25.73688507080078,22.76781463623047
1.0,25.47348403930664,24.44174575805664
1.0,25.47348403930664,24.44174575805664
1.0,26.48404884338379,23.493709564208984
1.0,25.892242431640625,22.846420288085938
1.0,25.892242431640625,22.846420288085938
1.0,24.441450119018555,24.543121337890625
1.0,24.441450119018555,24.543121337890625
1.0,25.534038543701172,23.166994094848633
1.0,24.93451690673828,24.983396530151367
1.0,24.93451690673828,24.983396530151367
