x,Yaw
118.73999999899999,9.712901460274027e-18
118.759999999,9.712901460274027e-18
118.759999999,9.712901460274027e-18
118.78,9.712901460274027e-18
118.799999999,9.712901460274027e-18
118.799999999,9.712901460274027e-18
118.819999999,9.712901460274027e-18
118.819999999,9.712901460274027e-18
118.84,9.712901460274027e-18
118.86,9.712901460274027e-18
118.86,9.712901460274027e-18
118.87999999899999,9.712901460274027e-18
118.899999999,9.712901460274027e-18
118.899999999,9.712901460274027e-18
118.92,9.712901460274027e-18
118.94,9.712901460274027e-18
118.94,9.712901460274027e-18
118.959999999,9.712901460274027e-18
118.98,9.712901460274027e-18
118.98,9.712901460274027e-18
119.0,9.712901460274027e-18
119.01999999899999,9.712901460274027e-18
119.01999999899999,9.712901460274027e-18
119.039999999,9.712901460274027e-18
119.06,9.712901460274027e-18
119.06,9.712901460274027e-18
119.08,9.712901460274027e-18
119.09999999899999,9.712901460274027e-18
119.09999999899999,9.712901460274027e-18
119.12,9.712901460274027e-18
119.14,9.712901460274027e-18
119.14,9.712901460274027e-18
119.159999999,9.712901460274027e-18
119.179999999,9.712901460274027e-18
119.179999999,9.712901460274027e-18
119.2,9.712901460274027e-18
119.22,9.712901460274027e-18
119.22,9.712901460274027e-18
119.23999999899999,9.712901460274027e-18
119.259999999,9.712901460274027e-18
119.259999999,9.712901460274027e-18
119.28,9.712901460274027e-18
119.299999999,9.712901460274027e-18
119.299999999,9.712901460274027e-18
119.319999999,9.712901460274027e-18
119.34,9.712901460274027e-18
119.34,9.712901460274027e-18
119.36,9.712901460274027e-18
119.36,9.712901460274027e-18
119.37999999899999,9.712901460274027e-18
119.399999999,9.712901460274027e-18
119.399999999,9.712901460274027e-18
119.42,9.712901460274027e-18
119.44,9.712901460274027e-18
119.44,9.712901460274027e-18
119.459999999,9.712901460274027e-18
119.48,9.712901460274027e-18
119.48,9.712901460274027e-18
119.5,9.712901460274027e-18
119.5,9.712901460274027e-18
119.51999999899999,9.712901460274027e-18
119.539999999,9.712901460274027e-18
119.539999999,9.712901460274027e-18
119.56,9.712901460274027e-18
119.56,9.712901460274027e-18
119.58,9.712901460274027e-18
119.599999999,9.712901460274027e-18
119.599999999,9.712901460274027e-18
119.62,9.712901460274027e-18
119.64,9.712901460274027e-18
119.64,9.712901460274027e-18
119.659999999,9.712901460274027e-18
119.679999999,9.712901460274027e-18
119.679999999,9.712901460274027e-18
119.7,9.712901460274027e-18
119.72,9.712901460274027e-18
119.72,9.712901460274027e-18
119.73999999899999,9.712901460274027e-18
119.759999999,9.712901460274027e-18
119.78,9.712901460274027e-18
119.78,9.712901460274027e-18
119.799999999,9.712901460274027e-18
119.799999999,9.712901460274027e-18
119.819999999,9.712901460274027e-18
119.84,9.712901460274027e-18
119.84,9.712901460274027e-18
119.86,9.712901460274027e-18
119.87999999899999,9.712901460274027e-18
119.87999999899999,9.712901460274027e-18
119.899999999,9.712901460274027e-18
119.92,9.712901460274027e-18
119.92,9.712901460274027e-18
119.94,9.712901460274027e-18
119.959999999,9.712901460274027e-18
119.959999999,9.712901460274027e-18
119.98,9.712901460274027e-18
120.0,9.712901460274027e-18
120.0,9.712901460274027e-18
120.01999999899999,9.712901460274027e-18
120.01999999899999,9.712901460274027e-18
120.039999999,9.712901460274027e-18
120.06,9.712901460274027e-18
120.06,9.712901460274027e-18
120.08,9.712901460274027e-18
120.09999999899999,9.712901460274027e-18
120.12,9.712901460274027e-18
120.12,9.712901460274027e-18
120.14,9.712901460274027e-18
120.159999999,9.712901460274027e-18
120.159999999,9.712901460274027e-18
120.179999999,9.712901460274027e-18
120.2,9.712901460274027e-18
120.2,9.712901460274027e-18
120.22,9.712901460274027e-18
120.23999999899999,9.712901460274027e-18
120.23999999899999,9.712901460274027e-18
120.259999999,9.712901460274027e-18
120.28,9.712901460274027e-18
120.28,9.712901460274027e-18
120.299999999,9.712901460274027e-18
120.319999999,9.712901460274027e-18
120.319999999,9.712901460274027e-18
120.34,9.712901460274027e-18
120.36,9.712901460274027e-18
120.36,9.712901460274027e-18
120.37999999899999,9.712901460274027e-18
120.399999999,9.712901460274027e-18
120.399999999,9.712901460274027e-18
120.42,9.712901460274027e-18
120.44,9.712901460274027e-18
120.44,9.712901460274027e-18
120.459999999,9.712901460274027e-18
120.48,9.712901460274027e-18
120.48,9.712901460274027e-18
120.5,9.712901460274027e-18
120.51999999899999,9.712901460274027e-18
120.51999999899999,9.712901460274027e-18
120.539999999,9.712901460274027e-18
120.539999999,9.712901460274027e-18
