x,In,Out,Radiator
1.8,25.042022705078125,25.283538818359375,24.969106674194336
1.8,25.042022705078125,25.283538818359375,24.969106674194336
1.839999999,25.042022705078125,25.283538818359375,24.969106674194336
1.839999999,24.806997299194336,25.283538818359375,24.969106674194336
1.839999999,24.806997299194336,25.283538818359375,24.969106674194336
1.839999999,24.806997299194336,25.283538818359375,24.969106674194336
1.859999999,24.806997299194336,25.283538818359375,24.969106674194336
1.859999999,24.806997299194336,25.283538818359375,24.969106674194336
1.859999999,24.806997299194336,25.283538818359375,24.969106674194336
1.859999999,24.806997299194336,25.283538818359375,24.969106674194336
1.88,24.806997299194336,25.283538818359375,24.969106674194336
1.88,24.806997299194336,25.283538818359375,24.969106674194336
1.88,24.806997299194336,25.283538818359375,24.969106674194336
1.88,24.806997299194336,25.283538818359375,24.969106674194336
1.9,24.806997299194336,25.025501251220703,24.969106674194336
1.9,24.806997299194336,25.025501251220703,24.969106674194336
1.9,24.806997299194336,25.025501251220703,24.969106674194336
1.9,24.806997299194336,25.025501251220703,24.969106674194336
1.92,24.806997299194336,25.025501251220703,24.89616584777832
1.92,24.806997299194336,25.025501251220703,24.89616584777832
1.92,24.806997299194336,25.025501251220703,24.89616584777832
1.92,24.806997299194336,25.025501251220703,24.89616584777832
1.94,24.806997299194336,25.025501251220703,24.89616584777832
1.94,24.806997299194336,25.025501251220703,24.89616584777832
1.94,24.806997299194336,25.025501251220703,24.89616584777832
1.94,24.806997299194336,25.025501251220703,24.89616584777832
1.96,25.183990478515625,25.025501251220703,24.89616584777832
1.96,25.183990478515625,25.025501251220703,24.89616584777832
1.96,25.183990478515625,25.025501251220703,24.89616584777832
1.96,25.183990478515625,25.025501251220703,24.89616584777832
1.98,25.183990478515625,25.025501251220703,24.89616584777832
1.98,25.183990478515625,25.025501251220703,24.89616584777832
1.98,25.183990478515625,25.025501251220703,24.89616584777832
1.98,25.183990478515625,25.025501251220703,24.89616584777832
2.0,25.183990478515625,25.025501251220703,24.89616584777832
2.0,25.183990478515625,25.025501251220703,24.89616584777832
2.0,25.183990478515625,25.025501251220703,24.89616584777832
2.0,25.183990478515625,25.025501251220703,24.89616584777832
2.02,25.183990478515625,24.94949722290039,24.89616584777832
2.02,25.183990478515625,24.94949722290039,24.89616584777832
2.02,25.183990478515625,24.94949722290039,24.89616584777832
2.02,25.183990478515625,24.94949722290039,24.89616584777832
2.04,25.183990478515625,24.94949722290039,24.623432159423828
2.04,25.183990478515625,24.94949722290039,24.623432159423828
2.04,25.183990478515625,24.94949722290039,24.623432159423828
2.04,25.183990478515625,24.94949722290039,24.623432159423828
2.06,25.12346649169922,24.94949722290039,24.623432159423828
2.06,25.12346649169922,24.94949722290039,24.623432159423828
2.06,25.12346649169922,24.94949722290039,24.623432159423828
2.06,25.12346649169922,24.94949722290039,24.623432159423828
2.08,25.12346649169922,24.94949722290039,24.623432159423828
2.08,25.12346649169922,24.94949722290039,24.623432159423828
2.08,25.12346649169922,24.94949722290039,24.623432159423828
2.08,25.12346649169922,24.94949722290039,24.623432159423828
2.1,25.12346649169922,24.94949722290039,24.623432159423828
2.1,25.12346649169922,24.94949722290039,24.623432159423828
2.1,25.12346649169922,24.94949722290039,24.623432159423828
2.1,25.12346649169922,24.94949722290039,24.623432159423828
2.12,25.12346649169922,25.277883529663086,24.623432159423828
2.12,25.12346649169922,25.277883529663086,24.623432159423828
2.12,25.12346649169922,25.277883529663086,24.623432159423828
2.12,25.12346649169922,25.277883529663086,24.623432159423828
2.14,25.12346649169922,25.277883529663086,25.25501251220703
2.14,25.12346649169922,25.277883529663086,25.25501251220703
2.14,25.12346649169922,25.277883529663086,25.25501251220703
2.14,25.12346649169922,25.277883529663086,25.25501251220703
2.14,25.12346649169922,25.277883529663086,25.25501251220703
2.16,24.69049835205078,25.277883529663086,25.25501251220703
2.16,24.69049835205078,25.277883529663086,25.25501251220703
2.16,24.69049835205078,25.277883529663086,25.25501251220703
2.16,24.69049835205078,25.277883529663086,25.25501251220703
2.16,24.69049835205078,25.277883529663086,25.25501251220703
2.18,24.69049835205078,25.277883529663086,25.25501251220703
2.18,24.69049835205078,25.277883529663086,25.25501251220703
2.18,24.69049835205078,25.277883529663086,25.25501251220703
2.18,24.69049835205078,25.277883529663086,25.25501251220703
2.18,24.69049835205078,25.277883529663086,25.25501251220703
2.22,24.69049835205078,24.479677200317383,25.25501251220703
2.22,24.69049835205078,24.479677200317383,25.25501251220703
2.22,24.69049835205078,24.479677200317383,25.25501251220703
2.259999999,24.767181396484375,24.479677200317383,25.25501251220703
2.2799999989999997,24.767181396484375,24.479677200317383,25.145946502685547
2.2799999989999997,24.767181396484375,24.479677200317383,25.145946502685547
2.299999999,24.767181396484375,24.479677200317383,25.145946502685547
2.3199999989999998,24.767181396484375,24.479677200317383,25.145946502685547
2.3199999989999998,24.767181396484375,24.479677200317383,25.145946502685547
2.339999999,24.767181396484375,24.479677200317383,25.145946502685547
2.359999999,24.767181396484375,24.948650360107422,25.145946502685547
2.359999999,24.767181396484375,24.948650360107422,25.145946502685547
2.379999999,24.767181396484375,24.948650360107422,25.145946502685547
2.399999999,24.797361373901367,24.948650360107422,25.145946502685547
2.399999999,24.797361373901367,24.948650360107422,25.145946502685547
2.42,24.797361373901367,24.948650360107422,25.343521118164062
2.44,24.797361373901367,24.948650360107422,25.343521118164062
2.44,24.797361373901367,24.948650360107422,25.343521118164062
2.46,24.797361373901367,24.948650360107422,25.343521118164062
2.48,24.797361373901367,25.317893981933594,25.343521118164062
2.48,24.797361373901367,25.317893981933594,25.343521118164062
2.5,24.797361373901367,25.317893981933594,25.343521118164062
2.52,24.821945190429688,25.317893981933594,25.343521118164062
2.52,24.821945190429688,25.317893981933594,25.343521118164062
2.54,24.821945190429688,25.317893981933594,25.343521118164062
2.56,24.821945190429688,25.317893981933594,24.816726684570312
2.58,24.821945190429688,25.317893981933594,24.816726684570312
2.58,24.821945190429688,25.317893981933594,24.816726684570312
2.6,24.821945190429688,25.317893981933594,24.816726684570312
2.62,24.821945190429688,24.971031188964844,24.816726684570312
2.62,24.821945190429688,24.971031188964844,24.816726684570312
2.64,24.821945190429688,24.971031188964844,24.816726684570312
2.66,25.168766021728516,24.971031188964844,24.816726684570312
2.66,25.168766021728516,24.971031188964844,24.816726684570312
2.68,25.168766021728516,24.971031188964844,24.816726684570312
2.68,25.168766021728516,24.971031188964844,24.816726684570312
2.68,25.168766021728516,24.971031188964844,25.002546310424805
2.68,25.168766021728516,24.971031188964844,25.002546310424805
2.72,25.168766021728516,24.971031188964844,25.002546310424805
2.72,25.168766021728516,25.150962829589844,25.002546310424805
2.72,25.168766021728516,25.150962829589844,25.002546310424805
2.7600000000000002,25.168766021728516,25.150962829589844,25.002546310424805
2.7600000000000002,25.168766021728516,25.150962829589844,25.002546310424805
2.7600000000000002,24.801254272460938,25.150962829589844,25.002546310424805
2.7600000000000002,24.801254272460938,25.150962829589844,25.002546310424805
2.8000000000000003,24.801254272460938,25.150962829589844,24.681493759155273
2.8000000000000003,24.801254272460938,25.150962829589844,24.681493759155273
2.8000000000000003,24.801254272460938,25.150962829589844,24.681493759155273
2.8000000000000003,24.801254272460938,25.150962829589844,24.681493759155273
2.839999999,24.801254272460938,25.150962829589844,24.681493759155273
2.859999999,24.801254272460938,24.776823043823242,24.681493759155273
2.859999999,24.801254272460938,24.776823043823242,24.681493759155273
2.88,24.801254272460938,24.776823043823242,24.681493759155273
2.9,25.336130142211914,24.776823043823242,24.681493759155273
2.9,25.336130142211914,24.776823043823242,24.681493759155273
2.92,25.336130142211914,24.776823043823242,25.124357223510742
2.94,25.336130142211914,24.776823043823242,25.124357223510742
2.94,25.336130142211914,24.776823043823242,25.124357223510742
2.96,25.336130142211914,24.776823043823242,25.124357223510742
2.98,25.336130142211914,24.861129760742188,25.124357223510742
2.98,25.336130142211914,24.861129760742188,25.124357223510742
3.0,25.336130142211914,24.861129760742188,25.124357223510742
3.02,25.18990135192871,24.861129760742188,25.124357223510742
3.02,25.18990135192871,24.861129760742188,25.124357223510742
3.04,25.18990135192871,24.861129760742188,25.124357223510742
3.06,25.18990135192871,24.861129760742188,25.176864624023438
3.08,25.18990135192871,24.861129760742188,25.176864624023438
3.08,25.18990135192871,24.861129760742188,25.176864624023438
3.1,25.18990135192871,24.861129760742188,25.176864624023438
3.12,25.18990135192871,24.645206451416016,25.176864624023438
3.12,25.18990135192871,24.645206451416016,25.176864624023438
3.14,25.18990135192871,24.645206451416016,25.176864624023438
3.16,25.252687454223633,24.645206451416016,25.176864624023438
3.16,25.252687454223633,24.645206451416016,25.176864624023438
3.18,25.252687454223633,24.645206451416016,25.176864624023438
3.18,25.252687454223633,24.645206451416016,25.14899444580078
3.18,25.252687454223633,24.645206451416016,25.14899444580078
3.22,25.252687454223633,24.645206451416016,25.14899444580078
3.22,25.252687454223633,24.645206451416016,25.14899444580078
3.259999999,25.252687454223633,24.703763961791992,25.14899444580078
3.259999999,25.252687454223633,24.703763961791992,25.14899444580078
3.2799999989999997,25.252687454223633,24.703763961791992,25.14899444580078
3.299999999,24.778728485107422,24.703763961791992,25.14899444580078
3.299999999,24.778728485107422,24.703763961791992,25.14899444580078
3.3199999989999998,24.778728485107422,24.703763961791992,25.14899444580078
3.339999999,24.778728485107422,24.703763961791992,24.744115829467773
3.339999999,24.778728485107422,24.703763961791992,24.744115829467773
3.359999999,24.778728485107422,24.703763961791992,24.744115829467773
3.379999999,24.778728485107422,24.703763961791992,24.744115829467773
3.379999999,24.778728485107422,24.703763961791992,24.744115829467773
3.399999999,24.778728485107422,25.00741958618164,24.744115829467773
3.42,24.778728485107422,25.00741958618164,24.744115829467773
3.42,24.778728485107422,25.00741958618164,24.744115829467773
3.44,25.241016387939453,25.00741958618164,24.744115829467773
3.46,25.241016387939453,25.00741958618164,24.819154739379883
3.48,25.241016387939453,25.00741958618164,24.819154739379883
3.48,25.241016387939453,25.00741958618164,24.819154739379883
3.5,25.241016387939453,25.00741958618164,24.819154739379883
3.52,25.241016387939453,25.00741958618164,24.819154739379883
