x,Pressure,Flow
0.6,1.5489914417266846,30.883943557739258
0.6,1.5206018686294556,30.306495666503906
0.6,1.5202584266662598,30.539873123168945
0.62,1.4955430030822754,30.231338500976562
0.62,1.4631924629211426,30.004770278930664
0.62,1.4937453269958496,29.241918563842773
0.64,1.4923865795135498,30.030685424804688
0.64,1.533715844154358,30.354307174682617
0.64,1.473482608795166,29.74239730834961
0.64,1.535381555557251,29.39818572998047
0.66,1.5180957317352295,29.62337303161621
0.66,1.5043418407440186,30.22922706604004
0.66,1.4717503786087036,29.65603256225586
0.66,1.5279576778411865,30.13599395751953
0.68,1.515899419784546,30.182222366333008
0.68,1.5062758922576904,29.056926727294922
0.68,1.4685457944869995,30.366579055786133
0.68,1.4805506467819214,29.518327713012695
0.7000000000000001,1.5041977167129517,29.7769832611084
0.7000000000000001,1.4814728498458862,29.696460723876953
0.7000000000000001,1.5000933408737183,29.84227180480957
0.72,1.519996166229248,28.959026336669922
0.72,1.4874659776687622,29.891292572021484
0.72,1.486035943031311,30.961618423461914
0.72,1.4709843397140503,29.35132598876953
0.74,1.5344629287719727,30.1709041595459
0.74,1.52158522605896,29.5669002532959
0.74,1.528180718421936,29.615093231201172
0.74,1.522001028060913,29.973365783691406
0.76,1.4920905828475952,30.02140235900879
0.76,1.509445309638977,29.5130672454834
0.76,1.4973105192184448,29.995725631713867
0.76,1.4978022575378418,28.997467041015625
0.78,1.505570411682129,30.075408935546875
0.78,1.4978883266448975,29.99127197265625
0.78,1.4842404127120972,30.61873435974121
0.8,1.497191071510315,29.897825241088867
0.8,1.5004602670669556,29.242061614990234
0.8,1.4482594728469849,30.693986892700195
0.8,1.463401436805725,29.474945068359375
0.8200000000000001,1.4956332445144653,30.561779022216797
0.8200000000000001,1.4911140203475952,30.14679527282715
0.8200000000000001,1.5199718475341797,30.315021514892578
0.8200000000000001,1.5065608024597168,28.99074363708496
0.84,1.5125073194503784,30.006704330444336
0.84,1.4882172346115112,29.89995574951172
0.84,1.5266011953353882,30.443069458007812
0.86,1.487478256225586,30.045574188232422
0.86,1.483435869216919,29.618738174438477
0.86,1.4974249601364136,28.758007049560547
0.86,1.4797943830490112,29.182546615600586
0.88,1.5052497386932373,30.587203979492188
0.88,1.5139455795288086,29.581661224365234
0.88,1.4906309843063354,29.735429763793945
0.88,1.4850668907165527,29.231855392456055
0.9,1.506811261177063,30.070465087890625
0.9,1.506915807723999,29.771808624267578
0.9,1.5176984071731567,30.475828170776367
0.9,1.509455919265747,30.36672592163086
0.92,1.5140286684036255,29.469263076782227
0.92,1.5102566480636597,29.825395584106445
0.92,1.4984190464019775,30.04365348815918
0.9400000000000001,1.5047478675842285,30.232257843017578
0.9400000000000001,1.5261540412902832,30.05899429321289
0.9400000000000001,1.513264536857605,30.131267547607422
0.9400000000000001,1.454694390296936,29.299026489257812
0.9600000000000001,1.477895736694336,30.31093978881836
0.9600000000000001,1.4931398630142212,29.893308639526367
0.9600000000000001,1.4735287427902222,29.5293025970459
0.9800000000000001,1.4886924028396606,30.573740005493164
0.9800000000000001,1.4963032007217407,30.086957931518555
0.9800000000000001,1.5192949771881104,30.206743240356445
0.9800000000000001,1.4985084533691406,30.624635696411133
0.999999999,1.45798921585083,29.574186325073242
0.999999999,1.541325330734253,29.609569549560547
0.999999999,1.4999444484710693,30.44264030456543
0.999999999,1.5066596269607544,29.29559326171875
1.0199999990000002,1.4915584325790405,29.69940185546875
1.0199999990000002,1.5062838792800903,29.131298065185547
1.0199999990000002,1.5164377689361572,30.37332534790039
1.0399999990000002,1.4690929651260376,30.660768508911133
1.0399999990000002,1.4814876317977905,29.87752342224121
1.0399999990000002,1.5119690895080566,29.535003662109375
1.0399999990000002,1.4584599733352661,30.09086799621582
1.0599999990000002,1.4930094480514526,29.179628372192383
1.0599999990000002,1.4644111394882202,30.690628051757812
1.0599999990000002,1.5187926292419434,30.170019149780273
1.0599999990000002,1.4795962572097778,29.22888946533203
1.08,1.4993743896484375,29.856008529663086
1.08,1.5046725273132324,29.129375457763672
1.08,1.5343186855316162,29.343523025512695
1.1,1.5242233276367188,29.198894500732422
1.1,1.5177690982818604,29.94916343688965
1.1,1.5265257358551025,29.62971305847168
1.1,1.473392367362976,30.05960464477539
1.12,1.4915012121200562,29.135032653808594
1.12,1.5333919525146484,29.788955688476562
1.12,1.4946460723876953,30.586746215820312
1.12,1.5293045043945312,29.76529312133789
1.1400000000000001,1.475752830505371,30.173734664916992
1.1400000000000001,1.5338531732559204,30.132808685302734
1.1400000000000001,1.5104864835739136,28.805877685546875
1.1600000000000001,1.5040318965911865,30.20829963684082
1.1600000000000001,1.5122989416122437,29.334400177001953
1.1600000000000001,1.5287724733352661,29.16791534423828
1.1600000000000001,1.478354811668396,29.456838607788086
1.1800000000000002,1.5227398872375488,30.039806365966797
1.1800000000000002,1.5056854486465454,29.807537078857422
1.1800000000000002,1.4775495529174805,29.95285415649414
1.2000000000000002,1.4834790229797363,30.29485511779785
1.2000000000000002,1.492445945739746,29.94237518310547
1.2000000000000002,1.5076535940170288,30.175310134887695
1.2000000000000002,1.4910670518875122,29.313161849975586
1.2199999990000001,1.4778810739517212,30.166824340820312
1.2199999990000001,1.5116257667541504,30.193384170532227
1.2199999990000001,1.504062533378601,29.657577514648438
1.2199999990000001,1.4840013980865479,30.44331932067871
1.2399999990000001,1.4841926097869873,30.43901824951172
1.2399999990000001,1.494193196296692,30.134563446044922
1.2399999990000001,1.5042754411697388,30.309452056884766
1.2599999990000001,1.4878751039505005,29.70983123779297
1.2599999990000001,1.535776972770691,30.831438064575195
1.2599999990000001,1.4783979654312134,29.7740478515625
1.2599999990000001,1.501430630683899,30.36198616027832
1.2799999990000002,1.4836775064468384,30.048696517944336
1.2799999990000002,1.5043580532073975,29.400606155395508
1.2799999990000002,1.4797452688217163,30.817214965820312
1.2799999990000002,1.4992681741714478,29.741962432861328
1.2999999990000002,1.4966309070587158,29.785964965820312
1.2999999990000002,1.488426923751831,30.50979995727539
1.2999999990000002,1.5146512985229492,30.290807723999023
1.32,1.5017402172088623,28.89046287536621
1.32,1.49875009059906,29.912429809570312
1.32,1.5101141929626465,28.894529342651367
1.32,1.498153805732727,29.780317306518555
1.34,1.503511667251587,30.163578033447266
1.34,1.4920440912246704,29.834842681884766
1.34,1.5147689580917358,29.638639450073242
1.34,1.5137895345687866,29.800060272216797
1.36,1.4958168268203735,29.694725036621094
1.36,1.5029792785644531,30.224651336669922
1.3800000000000001,1.5026808977127075,29.80255699157715
1.3800000000000001,1.51708984375,29.973087310791016
1.4000000000000001,1.5014806985855103,29.92026710510254
1.4200000000000002,1.5328909158706665,29.82780647277832
1.4400000000000002,1.4748696088790894,29.5554256439209
1.4400000000000002,1.4858053922653198,30.1489200592041
1.4600000000000002,1.4857549667358398,29.575096130371094
1.4800000000000002,1.5088399648666382,30.300155639648438
1.5000000000000002,1.5144354104995728,30.34932518005371
1.5200000000000002,1.4957164525985718,29.95206069946289
1.5400000000000003,1.4590047597885132,30.691686630249023
1.5600000000000003,1.5000499486923218,30.5495548248291
1.5600000000000003,1.4864506721496582,30.15713119506836
1.58,1.5090149641036987,29.349946975708008
1.6,1.505259394645691,29.994281768798828
1.62,1.4892338514328003,29.910919189453125
1.62,1.5308042764663696,30.069082260131836
1.6400000000000001,1.5129495859146118,31.13865089416504
1.6600000000000001,1.5075322389602661,30.252687454223633
1.6800000000000002,1.4810084104537964,30.499698638916016
1.7000000000000002,1.494785189628601,29.930221557617188
1.7000000000000002,1.4883016347885132,30.196239471435547
1.7199999990000001,1.4922281503677368,30.145282745361328
1.7399999990000001,1.4915999174118042,31.066848754882812
1.7599999990000001,1.529380202293396,30.414262771606445
1.7599999990000001,1.485233187675476,30.231952667236328
1.78,1.495684027671814,29.77285385131836
1.8,1.4937342405319214,29.840852737426758
1.82,1.5102031230926514,30.26543426513672
1.84,1.495406150817871,30.434232711791992
1.86,1.4934296607971191,29.562545776367188
1.8800000000000001,1.5068581104278564,30.534805297851562
1.9000000000000001,1.4848241806030273,29.887680053710938
1.9200000000000002,1.5311168432235718,29.67713165283203
1.9400000000000002,1.479577898979187,29.607553482055664
1.9400000000000002,1.4717473983764648,28.968820571899414
1.9600000000000002,1.5140714645385742,29.151596069335938
1.9800000000000002,1.5106121301651,30.627660751342773
2.0,1.5187056064605713,29.46923065185547
2.02,1.4991180896759033,30.408283233642578
2.04,1.4760221242904663,30.6817626953125
2.04,1.5105029344558716,30.186702728271484
2.06,1.4632225036621094,29.557228088378906
2.08,1.484807014465332,30.716846466064453
2.099999999,1.4930726289749146,29.54165267944336
2.139999999,1.4937940835952759,30.013307571411133
2.1799999989999996,1.5056259632110596,30.231670379638672
2.239999999,1.5328072309494019,29.454681396484375
2.2799999989999997,1.4688154458999634,30.06719970703125
2.34,1.4794539213180542,29.303415298461914
2.38,1.490243673324585,29.311145782470703
2.42,1.5007065534591675,30.897254943847656
2.46,1.4748436212539673,29.367534637451172
2.5,1.5004364252090454,30.291759490966797
2.54,1.506345510482788,30.522489547729492
2.599999999,1.5018402338027954,29.45144271850586
2.639999999,1.5028353929519653,29.82020378112793
2.7,1.5060312747955322,30.44113540649414
2.739999999,1.4793916940689087,29.481969833374023
2.78,1.4966943264007568,29.66535758972168
2.84,1.497754693031311,29.815704345703125
2.9,1.5124990940093994,29.93857765197754
2.94,1.5374395847320557,30.86154556274414
3.0,1.5090758800506592,30.038564682006836
3.04,1.4816737174987793,30.039226531982422
3.08,1.515148401260376,30.086877822875977
3.139999999,1.5137836933135986,30.600692749023438
3.1799999989999996,1.4982703924179077,30.85249900817871
3.239999999,1.497680425643921,29.517440795898438
3.2799999989999997,1.506540298461914,30.788036346435547
3.34,1.4823580980300903,29.659793853759766
3.4,1.4763189554214478,29.380329132080078
3.44,1.4973745346069336,30.89054298400879
3.5,1.5114715099334717,29.851627349853516
3.56,1.5218578577041626,30.171791076660156
3.599999999,1.4575777053833008,29.518043518066406
3.66,1.516786813735962,29.76307487487793
3.7,1.463263988494873,29.96731948852539
3.7599999989999997,1.4486624002456665,28.545989990234375
3.82,1.4742616415023804,30.314592361450195
3.88,1.5174516439437866,30.70306396484375
3.92,1.4995224475860596,29.73688507080078
3.9799999989999995,1.5017279386520386,30.329837799072266
4.04,1.5186057090759277,30.22002601623535
4.08,1.5113887786865234,30.297895431518555
4.139999999,1.5123984813690186,30.143939971923828
4.2,1.5354429483413696,30.31403350830078
4.259999999,1.5047297477722168,29.91611671447754
4.32,1.475276231765747,30.342857360839844
4.38,1.5150588750839233,29.43474006652832
4.439999998999999,1.493009090423584,30.998714447021484
4.5,1.4846962690353394,29.512819290161133
4.5599999989999995,1.5213619470596313,29.565061569213867
4.62,1.49451744556427,30.409286499023438
4.66,1.4763704538345337,30.1492862701416
4.719999999,1.4950188398361206,29.638662338256836
4.78,1.535715937614441,29.539630889892578
4.84,1.5341156721115112,29.78365135192871
4.88,1.4980865716934204,29.553800582885742
4.939999998999999,1.4823626279830933,30.1475887298584
5.0,1.5487093925476074,30.025144577026367
5.0599999989999995,1.502639889717102,30.11585235595703
5.12,1.4813506603240967,28.880462646484375
5.16,1.472931146621704,30.497482299804688
5.219999999,1.4973810911178589,29.777734756469727
5.28,1.494146704673767,29.549270629882812
5.34,1.5090359449386597,30.30782699584961
5.38,1.4831944704055786,29.81011390686035
5.439999998999999,1.5052353143692017,30.537260055541992
5.5,1.496598482131958,29.964759826660156
5.5599999989999995,1.5359673500061035,30.962038040161133
5.599999999,1.491652250289917,29.94217872619629
5.66,1.5029503107070923,30.588787078857422
5.74,1.4862779378890991,30.82032585144043
5.78,1.502066731452942,29.20244026184082
5.84,1.4953699111938477,30.376937866210938
5.899999999,1.4935451745986938,29.74252700805664
5.96,1.476086974143982,29.50226593017578
6.0199999989999995,1.5155502557754517,30.2659854888916
6.0599999989999995,1.4927345514297485,30.391279220581055
6.12,1.4776241779327393,29.329938888549805
6.179999999,1.485196590423584,30.2846622467041
6.24,1.489145040512085,30.401777267456055
6.28,1.4782588481903076,30.24941635131836
6.34,1.468972086906433,30.71571922302246
6.42,1.515303611755371,29.047542572021484
6.54,1.520516037940979,29.6860408782959
6.599999999,1.5115290880203247,29.847309112548828
6.66,1.4867781400680542,29.726655960083008
6.719999999,1.5211964845657349,29.799774169921875
6.78,1.4928770065307617,30.647897720336914
6.84,1.5377850532531738,29.643579483032227
