x,Pitot
0.78,-3.5627355575561523
0.78,-0.17373323440551758
0.78,-4.664581298828125
0.8,1.586325764656067
0.8,0.35717231035232544
0.8,-2.3882453441619873
0.8,2.23354172706604
0.8200000000000001,-3.0027916431427
0.8200000000000001,-3.1068384647369385
0.8200000000000001,0.9858275055885315
0.8200000000000001,0.11376930773258209
0.84,-0.8779405355453491
0.84,1.477554202079773
0.84,0.06039309501647949
0.86,-0.945712685585022
0.86,0.7823342680931091
0.86,-1.4343032836914062
0.86,-1.953758955001831
0.88,-3.2157745361328125
0.88,-1.3266844749450684
0.88,0.7909709215164185
0.88,2.837576150894165
0.9,2.521739959716797
0.9,1.027416467666626
0.9,-0.2190106362104416
0.9,2.74078631401062
0.92,2.5996177196502686
0.92,0.29472777247428894
0.92,-4.265643119812012
0.9400000000000001,4.341609954833984
0.9400000000000001,-0.7227845191955566
0.9400000000000001,6.832352638244629
0.9400000000000001,1.0079747438430786
0.9600000000000001,-0.018868260085582733
0.9600000000000001,4.311642169952393
0.9600000000000001,2.084030866622925
0.9800000000000001,3.7669894695281982
0.9800000000000001,2.467928647994995
0.9800000000000001,-2.8420217037200928
0.9800000000000001,-0.5755109786987305
0.999999999,1.3683189153671265
0.999999999,-1.3093611001968384
0.999999999,-1.7289633750915527
0.999999999,-3.260206699371338
1.0199999990000002,0.952742338180542
1.0199999990000002,0.5711151957511902
1.0199999990000002,-0.139227032661438
1.0399999990000002,2.874570846557617
1.0399999990000002,0.7726083397865295
1.0399999990000002,-0.8335619568824768
1.0399999990000002,4.154394149780273
1.0599999990000002,2.0071303844451904
1.0599999990000002,0.13536298274993896
1.0599999990000002,-0.4150066077709198
1.0599999990000002,1.3421096801757812
1.08,2.0319578647613525
1.08,-1.0824156999588013
1.08,0.2825513780117035
1.1,-0.35763394832611084
1.1,0.6086946725845337
1.1,3.2825534343719482
1.1,-2.6261649131774902
1.12,4.44661808013916
1.12,-0.21288612484931946
1.12,1.7785195112228394
1.12,3.0786662101745605
1.1400000000000001,1.216680645942688
1.1400000000000001,1.6609840393066406
1.1400000000000001,2.045656681060791
1.1600000000000001,-4.587037563323975
1.1600000000000001,-2.0443766117095947
1.1600000000000001,1.0056939125061035
1.1600000000000001,4.627560615539551
1.1800000000000002,0.18543869256973267
1.1800000000000002,0.8699202537536621
1.1800000000000002,-2.1005444526672363
1.2000000000000002,4.252429008483887
1.2000000000000002,-1.0241403579711914
1.2000000000000002,-3.0219099521636963
1.2000000000000002,1.6213533878326416
1.2199999990000001,-1.5866769552230835
1.2199999990000001,-1.0116196870803833
1.2199999990000001,-0.19593171775341034
1.2199999990000001,-4.083223819732666
1.2399999990000001,4.19935941696167
1.2399999990000001,2.2198991775512695
1.2399999990000001,2.0462746620178223
1.2599999990000001,-0.555492103099823
1.2599999990000001,2.6887407302856445
1.2599999990000001,4.020392894744873
1.2599999990000001,0.7243010401725769
1.2799999990000002,0.6803564429283142
1.2799999990000002,-0.14569060504436493
1.2799999990000002,2.890176296234131
1.2799999990000002,4.66030740737915
1.2999999990000002,1.7200117111206055
1.2999999990000002,-2.19224214553833
1.2999999990000002,3.0039310455322266
1.32,5.4398016929626465
1.32,-1.5966635942459106
1.32,-3.634981393814087
1.32,0.8234728574752808
1.34,0.5382682681083679
1.34,2.49577260017395
1.34,2.3796536922454834
1.34,-0.6001237034797668
1.36,-1.1907765865325928
1.36,0.19841967523097992
1.3800000000000001,-3.6763932704925537
1.3800000000000001,3.6653530597686768
1.4000000000000001,-0.06524359434843063
1.4200000000000002,1.1242616176605225
1.4400000000000002,0.5169310569763184
1.4400000000000002,-3.2235469818115234
1.4600000000000002,2.4549033641815186
1.4800000000000002,-0.7814078330993652
1.5000000000000002,-0.6868464946746826
1.5200000000000002,2.6383769512176514
1.5400000000000003,1.4771389961242676
1.5600000000000003,0.9231380224227905
1.5600000000000003,0.2812216281890869
1.58,-1.664825201034546
1.6,1.1552326679229736
1.62,1.395165205001831
1.62,0.3741941452026367
1.6400000000000001,2.6049134731292725
1.6600000000000001,1.2593392133712769
1.6800000000000002,-0.07955652475357056
1.7000000000000002,2.517162799835205
1.7000000000000002,-3.7358040809631348
1.7199999990000001,2.7327277660369873
1.7399999990000001,3.0000109672546387
1.7599999990000001,-0.1653336137533188
1.7599999990000001,0.12049628049135208
1.78,0.9520452618598938
1.8,-1.242146611213684
1.82,2.974494695663452
1.84,4.352514743804932
1.86,-2.2320821285247803
1.8800000000000001,-2.419826030731201
1.9000000000000001,2.653953790664673
1.9200000000000002,6.447161674499512
1.9400000000000002,-0.6501055955886841
1.9400000000000002,-1.3829063177108765
1.9600000000000002,3.28545880317688
1.9800000000000002,1.1572911739349365
2.0,1.268333077430725
2.02,-2.035238742828369
2.04,-0.0954694002866745
2.04,1.7014124393463135
2.06,-0.4418894052505493
2.08,0.43448275327682495
2.099999999,-0.8394173979759216
2.139999999,0.6547694802284241
2.1799999989999996,-2.1486198902130127
2.239999999,0.10033624619245529
2.2799999989999997,0.07647231221199036
2.34,-3.3329319953918457
2.38,1.015080213546753
2.42,3.6910948753356934
2.46,1.6881688833236694
2.5,0.5167019367218018
2.54,3.2667794227600098
2.599999999,0.3224804103374481
2.639999999,-1.3931663036346436
2.7,2.606201171875
2.739999999,3.1263928413391113
2.78,1.77885901927948
2.84,0.2947789430618286
2.9,-2.378523588180542
2.94,1.2916150093078613
3.0,-3.5021936893463135
3.04,2.329878807067871
3.08,1.964485764503479
3.139999999,-1.0422061681747437
3.1799999989999996,1.4757390022277832
3.239999999,3.3817074298858643
3.2799999989999997,4.107812404632568
3.34,2.518828868865967
3.4,1.15407395362854
3.44,1.051335334777832
3.5,-0.09710720926523209
3.56,-1.9317823648452759
3.599999999,-0.13783997297286987
3.66,1.5074840784072876
3.7,0.48882487416267395
3.7599999989999997,0.7176178693771362
3.82,1.0936862230300903
3.88,-0.2255788892507553
3.92,1.7601220607757568
3.9799999989999995,-2.244227647781372
4.04,-0.6440775394439697
4.08,-3.1967973709106445
4.139999999,-0.34481990337371826
4.2,-1.711212396621704
4.259999999,0.6281635761260986
4.32,1.3636904954910278
4.38,-1.6550929546356201
4.439999998999999,2.4765470027923584
4.5,-0.8211913108825684
4.5599999989999995,1.619667887687683
4.62,3.4533183574676514
4.66,3.518286943435669
4.719999999,0.15960828959941864
4.78,-0.5676144361495972
4.84,-2.9905781745910645
4.88,0.47472134232521057
4.939999998999999,2.7742981910705566
5.0,0.29794585704803467
5.0599999989999995,2.5067925453186035
5.12,1.7046844959259033
5.16,-1.9973640441894531
5.219999999,2.9120235443115234
5.28,-0.14800609648227692
5.34,0.5052236914634705
5.38,1.6562049388885498
5.439999998999999,0.025045858696103096
5.5,-0.38169601559638977
5.5599999989999995,0.2316698133945465
5.599999999,3.627628803253174
5.66,0.24584324657917023
5.74,-1.0960414409637451
5.78,5.095237731933594
5.84,2.2194955348968506
5.899999999,1.7773569822311401
5.96,0.980137825012207
6.0199999989999995,-1.760134220123291
6.0599999989999995,3.2759594917297363
6.12,-1.759153962135315
6.179999999,1.6212797164916992
6.24,0.5867471694946289
6.28,2.4010677337646484
6.34,2.1863420009613037
6.42,0.047969963401556015
6.54,-1.7019613981246948
6.599999999,1.6042940616607666
6.66,2.665421485900879
6.719999999,1.5812737941741943
6.78,1.8750797510147095
6.84,2.088418483734131
