x,Pitot
1.06,-1.7366596460342407
1.079999999,0.5827445983886719
1.079999999,1.4834555387496948
1.079999999,1.144378900527954
1.079999999,2.329326629638672
1.099999999,1.676780343055725
1.099999999,5.995294094085693
1.099999999,1.4614415168762207
1.099999999,-0.724101722240448
1.119999999,2.9837095737457275
1.119999999,5.206477642059326
1.119999999,7.184096813201904
1.119999999,1.3132448196411133
1.139999999,2.4636528491973877
1.139999999,3.359212875366211
1.139999999,3.6224570274353027
1.16,2.7645862102508545
1.16,2.8838396072387695
1.16,1.6240566968917847
1.16,1.5550885200500488
1.18,-0.12077097594738007
1.18,0.6588805317878723
1.18,1.2575932741165161
1.18,-2.453835964202881
1.2,0.9435096979141235
1.2,-1.756553053855896
1.2,3.2537264823913574
1.2,1.5584487915039062
1.22,1.1505861282348633
1.22,-0.6010943055152893
1.22,1.483572006225586
1.24,-0.08035435527563095
1.24,3.7056376934051514
1.24,0.43771955370903015
1.24,-1.1541026830673218
1.26,0.5026575922966003
1.26,-0.20038697123527527
1.26,-5.532345771789551
1.28,-4.68092679977417
1.28,0.5976161360740662
1.28,2.98386549949646
1.28,1.1903856992721558
1.299999999,-0.5720155239105225
1.299999999,1.6655808687210083
1.299999999,-1.3770532608032227
1.299999999,3.665106773376465
1.319999999,-0.3505310118198395
1.319999999,-0.4413779675960541
1.319999999,-4.02530574798584
1.339999999,-3.0550312995910645
1.339999999,-1.1218366622924805
1.339999999,4.139075756072998
1.339999999,-2.0767595767974854
1.359999999,2.6872317790985107
1.359999999,-0.09936109185218811
1.359999999,3.584794759750366
1.359999999,-0.6763177514076233
1.379999999,0.8641984462738037
1.379999999,-1.8564159870147705
1.379999999,0.6212705969810486
1.379999999,-0.4901753067970276
1.4,1.860007405281067
1.4,-0.9499958157539368
1.4,0.05367922782897949
1.4,2.727468967437744
1.42,1.9425570964813232
1.42,3.208883762359619
1.42,0.47652772068977356
1.44,4.391991138458252
1.44,-1.0704461336135864
1.44,0.46115610003471375
1.44,0.22535505890846252
1.46,-0.4837661683559418
1.46,0.39216214418411255
1.46,5.2610883712768555
1.46,-0.6772650480270386
1.48,0.18254397809505463
1.48,1.8103439807891846
1.48,4.936388969421387
1.5,-0.9024866223335266
1.5,-0.30612558126449585
1.5,-1.803830623626709
1.5,-0.5367703437805176
1.52,-0.2765443027019501
1.52,0.4328666627407074
1.52,1.04543936252594
1.52,1.642624020576477
1.54,5.282469272613525
1.54,-0.8964652419090271
1.56,3.1983425617218018
1.56,0.08703397214412689
1.58,3.5519423484802246
1.58,-1.1546701192855835
1.6,-3.101408004760742
1.62,1.4705500602722168
1.6400000000000001,0.3377135396003723
1.6400000000000001,1.3724586963653564
1.66,-2.527707099914551
1.68,-1.6145930290222168
1.68,0.17508648335933685
1.7,1.3461486101150513
1.72,3.341339111328125
1.72,1.4145814180374146
1.74,2.3319458961486816
1.76,-1.775532603263855
1.78,-0.9226322174072266
1.78,3.7692325115203857
1.799999999,-1.5494872331619263
1.819999999,-1.8209198713302612
1.819999999,-0.10472778975963593
1.839999999,-1.0497220754623413
1.8599999999999999,0.18371449410915375
1.88,3.7015161514282227
1.9,2.7588531970977783
1.92,-1.2266236543655396
1.92,-0.9147164821624756
1.94,-1.3806891441345215
1.96,-3.3570826053619385
1.96,1.2656949758529663
1.98,-1.640738844871521
2.0,-0.5240135192871094
2.02,-2.890479803085327
2.02,0.5448797345161438
2.04,0.4565356373786926
2.06,-0.750866174697876
2.08,-0.20832005143165588
2.08,0.8323514461517334
2.1,0.9517877697944641
2.12,0.32909494638442993
2.14,-3.686075448989868
2.16,3.9794633388519287
2.2,-0.051534611731767654
2.239999999,-2.704497814178467
2.2999999989999997,0.3790963292121887
2.3399999989999998,3.7752091884613037
2.379999999,-2.8547253608703613
2.42,-0.07653772830963135
2.48,1.580061912536621
2.54,4.745049476623535
2.58,3.54814076423645
2.62,1.5525978803634644
2.66,3.0684401988983154
2.7,4.626888751983643
2.7599999989999997,4.506333827972412
2.7999999989999997,6.15194034576416
2.8399999989999998,2.9871721267700195
2.9,2.698580503463745
2.94,2.839672803878784
2.98,4.520649433135986
3.04,4.3437347412109375
3.1,-0.1252184510231018
3.14,5.400820732116699
3.179999999,2.9363560676574707
3.219999999,4.181726455688477
3.2599999989999997,5.531004428863525
3.319999999,6.606149196624756
3.359999999,2.3402323722839355
3.4,4.433894157409668
3.46,3.8143327236175537
3.5,4.249112129211426
3.54,6.963369846343994
3.6,9.089719772338867
3.64,8.4093599319458
3.679999999,8.50947093963623
3.74,11.008661270141602
3.7800000000000002,4.111314296722412
3.819999999,8.138833999633789
3.86,13.826873779296875
3.9,8.814188003540039
3.9399999990000003,7.180312156677246
4.0,9.933303833007812
4.04,8.597926139831543
4.08,2.622067451477051
4.139999999,8.629581451416016
4.179999999,9.423239707946777
4.219999999,12.328484535217285
4.259999999,10.659974098205566
4.32,13.570425033569336
4.36,12.095259666442871
4.4,13.481758117675781
4.439999999,13.113285064697266
4.48,12.681903839111328
4.5199999989999995,10.340888023376465
4.58,12.793280601501465
4.62,14.935819625854492
4.66,12.590401649475098
4.7,10.505621910095215
4.74,13.549065589904785
4.78,15.431196212768555
4.839999999,16.427879333496094
4.88,17.67762565612793
4.92,16.64747428894043
4.96,14.184048652648926
5.0,14.447999000549316
5.04,16.350589752197266
5.099999999,18.004592895507812
5.139999999,15.88454532623291
5.179999999,18.10711097717285
5.219999999,15.337039947509766
5.259999999,21.079036712646484
5.299999999,20.630966186523438
5.339999999,18.709192276000977
5.379999999,19.562055587768555
5.42,23.20110511779785
5.46,18.33319091796875
5.5,20.16204071044922
5.5199999989999995,23.26657485961914
5.54,21.48162269592285
5.559999999,21.652328491210938
5.599999999,21.679702758789062
5.62,22.242969512939453
5.66,19.778276443481445
5.679999999,24.747865676879883
5.7,25.707876205444336
5.74,27.608341217041016
5.78,25.457622528076172
5.799999999,24.26043701171875
5.839999999,26.036596298217773
5.86,25.67290687561035
5.9,30.821317672729492
5.92,23.01971435546875
5.96,26.750667572021484
5.979999999,28.876739501953125
6.0199999989999995,29.510940551757812
6.04,31.085847854614258
6.08,29.660358428955078
6.099999999,28.743223190307617
6.139999999,30.628801345825195
6.16,30.08310317993164
6.179999999,35.289424896240234
6.219999999,28.595102310180664
6.24,29.804920196533203
6.259999999,32.122310638427734
6.299999999,32.800960540771484
6.32,30.881929397583008
6.339999999,28.94329261779785
6.36,29.128358840942383
6.4,29.521747589111328
6.42,33.125179290771484
6.439999999,28.491687774658203
6.48,29.471952438354492
6.5,30.591419219970703
6.5199999989999995,28.02139663696289
6.559999999,28.977325439453125
6.58,30.016389846801758
6.62,27.691686630249023
6.639999999,30.23991584777832
6.679999999,31.682527542114258
6.7,26.82756233215332
6.719999999,31.50390625
6.759999999,32.34789276123047
6.78,28.56620216369629
6.799999999,31.895448684692383
6.839999999,35.025062561035156
6.86,33.36824035644531
6.9,29.437583923339844
6.92,30.449838638305664
6.96,29.997962951660156
6.979999999,34.5005989074707
7.0199999989999995,27.595199584960938
7.04,27.35335350036621
7.0599999989999995,31.8424015045166
7.099999999,30.38265609741211
7.12,29.58698081970215
7.16,29.61549949645996
7.179999999,27.61993980407715
7.219999999,31.640178680419922
7.24,34.082855224609375
7.259999999,29.13553237915039
7.299999999,30.254568099975586
7.32,27.316219329833984
7.36,28.20395278930664
7.379999999,28.110759735107422
7.42,32.07621383666992
7.439999999,29.4196720123291
7.48,32.23952865600586
7.5199999989999995,29.166746139526367
7.54,31.76716423034668
7.58,31.053390502929688
7.62,28.97767448425293
7.66,31.48609733581543
7.679999999,30.88461685180664
7.719999999,28.639265060424805
7.74,28.421905517578125
7.78,30.56813621520996
7.799999999,30.65003776550293
7.839999999,32.8431510925293
7.88,30.49812889099121
7.9,33.11982345581055
7.939999998999999,30.161306381225586
7.98,27.851694107055664
8.0,27.21337127685547
8.039999998999999,28.052345275878906
8.08,30.728748321533203
8.099999999,25.764863967895508
8.119999999,31.139087677001953
8.16,31.27307891845703
8.199999999,26.66752815246582
8.22,34.55546569824219
8.259999999,30.983325958251953
8.3,29.5659122467041
8.339999999,30.444490432739258
8.359999999,30.513015747070312
8.4,28.008867263793945
8.439999999,33.76572036743164
8.48,29.846940994262695
8.5,29.395755767822266
8.539999999,31.190582275390625
8.58,29.134336471557617
8.619999999,32.4178352355957
8.66,29.178525924682617
8.699999999,32.66777038574219
8.72,32.746131896972656
8.759999999,29.350797653198242
8.779999999,34.526668548583984
8.82,32.172691345214844
8.859999999,35.19851303100586
8.88,31.665874481201172
8.92,30.230953216552734
8.959999999,27.80301856994629
9.0,29.62868881225586
9.019999999,25.784698486328125
9.06,30.310544967651367
9.08,31.2102108001709
9.119999999,32.78804016113281
9.16,30.661354064941406
9.179999999,27.819101333618164
9.22,30.363021850585938
9.24,30.773643493652344
9.259999999,26.72850799560547
9.3,28.754440307617188
9.32,31.072513580322266
9.339999999,29.780532836914062
9.359999999,26.7225399017334
9.38,26.20773696899414
9.42,32.496883392333984
9.439999999,28.559085845947266
9.459999999,29.891658782958984
9.48,28.858274459838867
9.5,30.739974975585938
9.519999999,30.87306022644043
9.539999999,28.962038040161133
9.56,31.032175064086914
9.58,27.15388298034668
9.599999999,29.73890495300293
9.619999999,30.321285247802734
9.64,29.175724029541016
9.66,32.10334014892578
9.699999999,30.180381774902344
9.699999999,30.905799865722656
9.72,32.32197189331055
9.74,33.76338195800781
9.759999999,30.03888511657715
9.779999999,35.219024658203125
9.8,29.53291893005371
9.82,30.428451538085938
9.839999999,29.89965057373047
9.859999999,31.013591766357422
