x,In,Out,Radiator
1.08,25.165386199951172,25.001291275024414,24.851238250732422
1.099999999,25.204483032226562,24.85552215576172,25.03823471069336
1.099999999,25.204483032226562,24.85552215576172,25.03823471069336
1.099999999,25.400070190429688,24.533029556274414,24.390079498291016
1.099999999,24.571313858032227,25.350391387939453,24.87127685546875
1.119999999,24.571313858032227,25.350391387939453,24.87127685546875
1.119999999,24.992345809936523,25.36726951599121,24.700624465942383
1.119999999,24.992345809936523,25.36726951599121,24.700624465942383
1.119999999,25.190160751342773,25.48886489868164,25.273563385009766
1.139999999,25.111778259277344,25.464548110961914,25.094097137451172
1.139999999,24.6370792388916,25.297496795654297,25.219987869262695
1.139999999,24.6370792388916,25.297496795654297,25.219987869262695
1.159999999,24.828176498413086,25.286394119262695,24.712146759033203
1.159999999,24.828176498413086,25.286394119262695,24.712146759033203
1.159999999,24.47841453552246,25.34758186340332,25.168659210205078
1.159999999,24.47841453552246,25.34758186340332,25.168659210205078
1.18,24.35003089904785,24.81174659729004,24.681482315063477
1.18,24.93384552001953,25.12798500061035,24.607484817504883
1.18,24.888349533081055,25.42331314086914,25.134061813354492
1.2,24.888349533081055,25.42331314086914,25.134061813354492
1.2,24.681428909301758,24.99199676513672,24.965991973876953
1.2,24.681428909301758,24.99199676513672,24.965991973876953
1.2,25.164241790771484,25.31629753112793,25.062152862548828
1.22,25.164241790771484,25.31629753112793,25.062152862548828
1.22,24.843830108642578,25.051313400268555,24.99378204345703
1.22,24.843830108642578,25.051313400268555,24.99378204345703
1.22,24.319576263427734,25.016944885253906,24.484189987182617
1.24,26.07491683959961,25.41153907775879,24.749515533447266
1.24,26.07491683959961,25.41153907775879,24.749515533447266
1.24,24.912511825561523,25.690906524658203,25.523239135742188
1.24,25.179391860961914,25.151254653930664,24.906991958618164
1.26,25.179391860961914,25.151254653930664,24.906991958618164
1.26,25.320659637451172,25.030731201171875,25.343425750732422
1.26,24.974746704101562,24.007978439331055,24.944459915161133
1.28,24.884904861450195,25.10256004333496,24.9753360748291
1.28,24.884904861450195,25.10256004333496,24.9753360748291
1.28,25.430025100708008,25.40260124206543,24.701969146728516
1.28,24.900123596191406,25.078319549560547,25.021568298339844
1.3,25.170438766479492,25.218923568725586,24.47951889038086
1.3,24.159757614135742,25.449363708496094,24.812349319458008
1.3,24.159757614135742,25.449363708496094,24.812349319458008
1.319999999,24.689233779907227,25.178752899169922,24.7070255279541
1.319999999,24.954145431518555,25.14493179321289,24.697795867919922
1.319999999,24.911760330200195,25.19038200378418,24.68648910522461
1.319999999,24.68409538269043,24.824914932250977,25.28232192993164
1.339999999,24.68409538269043,24.824914932250977,25.28232192993164
1.339999999,24.47471809387207,25.239608764648438,24.923904418945312
1.339999999,24.47471809387207,25.239608764648438,24.923904418945312
1.339999999,25.048460006713867,24.536787033081055,24.790672302246094
1.359999999,25.174970626831055,25.373991012573242,25.4517765045166
1.359999999,25.174970626831055,25.373991012573242,25.4517765045166
1.359999999,24.94341468811035,24.899707794189453,24.993022918701172
1.379999999,24.810504913330078,25.72117042541504,24.854129791259766
1.379999999,24.810504913330078,25.72117042541504,24.854129791259766
1.379999999,24.5226993560791,24.928394317626953,24.884422302246094
1.379999999,25.102136611938477,25.3582763671875,24.799001693725586
1.399999999,25.102136611938477,25.3582763671875,24.799001693725586
1.399999999,25.059274673461914,24.465208053588867,24.955368041992188
1.399999999,25.059274673461914,24.465208053588867,24.955368041992188
1.399999999,24.924781799316406,24.331485748291016,24.92441749572754
1.42,24.924781799316406,24.331485748291016,24.92441749572754
1.42,25.263086318969727,24.392391204833984,25.154815673828125
1.42,25.727949142456055,24.964738845825195,25.165491104125977
1.42,25.727949142456055,24.964738845825195,25.165491104125977
1.44,25.330907821655273,25.360015869140625,24.557703018188477
1.44,25.330907821655273,25.360015869140625,24.557703018188477
1.44,25.19932746887207,25.28384017944336,25.250398635864258
1.44,25.412832260131836,25.04733657836914,24.90787696838379
1.46,25.412832260131836,25.04733657836914,24.90787696838379
1.46,24.74070167541504,24.827280044555664,25.428739547729492
1.46,24.74070167541504,24.827280044555664,25.428739547729492
1.46,25.04092788696289,25.179866790771484,24.770130157470703
1.48,24.94647216796875,25.325225830078125,25.14362335205078
1.48,24.776884078979492,24.620718002319336,25.403575897216797
1.48,25.10599708557129,24.516067504882812,24.742664337158203
1.5,25.10599708557129,24.516067504882812,24.742664337158203
1.5,24.965959548950195,25.084720611572266,25.568300247192383
1.5,24.72846221923828,25.43512535095215,24.7120361328125
1.5,24.85020637512207,25.160350799560547,25.152828216552734
1.52,24.522403717041016,24.632905960083008,25.332969665527344
1.52,24.522403717041016,24.632905960083008,25.332969665527344
1.52,25.30382537841797,24.77632713317871,24.63258934020996
1.54,25.22833824157715,25.207286834716797,24.631103515625
1.54,25.05101203918457,25.27107048034668,25.29383659362793
1.54,25.34827423095703,25.090368270874023,25.299285888671875
1.54,25.34827423095703,25.090368270874023,25.299285888671875
1.56,24.82160186767578,24.461196899414062,25.31416893005371
1.56,24.82160186767578,24.461196899414062,25.31416893005371
1.56,24.828020095825195,25.397720336914062,25.015615463256836
1.56,25.123706817626953,24.66920280456543,24.94327163696289
1.58,25.123706817626953,24.66920280456543,24.94327163696289
1.58,25.222135543823242,24.955509185791016,24.897613525390625
1.58,25.046630859375,25.122243881225586,25.032285690307617
1.6,25.046630859375,25.122243881225586,25.032285690307617
1.6,24.61794662475586,25.289365768432617,25.152938842773438
1.6,24.61794662475586,25.289365768432617,25.152938842773438
1.6,25.439350128173828,24.9724063873291,25.142717361450195
1.62,25.439350128173828,24.9724063873291,25.142717361450195
1.62,25.34362030029297,24.56731605529785,25.047544479370117
1.62,25.34362030029297,24.56731605529785,25.047544479370117
1.62,25.394039154052734,25.279699325561523,25.14840316772461
1.6400000000000001,25.094234466552734,25.02846908569336,25.130762100219727
1.6400000000000001,25.487266540527344,25.34822654724121,24.9392032623291
1.6400000000000001,25.487266540527344,25.34822654724121,24.9392032623291
1.6400000000000001,25.180604934692383,25.307968139648438,25.050546646118164
1.6600000000000001,25.180604934692383,25.307968139648438,25.050546646118164
1.6600000000000001,24.93058967590332,24.491209030151367,24.75095558166504
1.6600000000000001,24.93058967590332,24.491209030151367,24.75095558166504
1.68,24.568252563476562,24.921892166137695,25.057559967041016
1.68,24.568252563476562,24.921892166137695,25.057559967041016
1.68,24.772188186645508,25.45870590209961,25.231409072875977
1.68,24.772188186645508,25.45870590209961,25.231409072875977
1.7,24.890316009521484,24.892417907714844,25.277362823486328
1.72,24.47740936279297,24.745393753051758,25.062990188598633
1.74,25.08692741394043,25.501794815063477,24.826873779296875
1.74,24.94083023071289,24.98287582397461,25.16372299194336
1.76,25.433786392211914,24.969356536865234,24.849733352661133
1.78,24.49656105041504,24.923250198364258,24.99789810180664
1.8,25.15282440185547,25.36455535888672,24.878686904907227
1.819999999,25.14855194091797,25.342605590820312,24.72919464111328
1.819999999,24.841873168945312,24.8405704498291,24.729055404663086
1.839999999,24.73976707458496,24.637453079223633,24.642791748046875
1.859999999,24.95484733581543,24.805484771728516,24.82196617126465
1.88,25.303627014160156,25.378074645996094,25.276782989501953
1.88,24.923477172851562,24.81360626220703,25.195329666137695
1.9,24.76401138305664,25.004026412963867,25.023452758789062
1.92,24.60512924194336,24.88497543334961,25.19641876220703
1.94,24.967714309692383,24.426624298095703,25.136863708496094
1.96,24.574600219726562,25.076040267944336,24.932409286499023
1.98,24.863033294677734,25.5371036529541,24.751008987426758
1.98,25.555879592895508,24.742244720458984,25.376087188720703
2.0,25.178359985351562,25.031320571899414,24.780982971191406
2.02,24.619455337524414,25.03883934020996,25.562889099121094
2.04,25.20939064025879,24.894710540771484,24.454925537109375
2.06,25.466379165649414,25.43863296508789,25.066537857055664
2.08,25.217449188232422,24.68865966796875,25.453458786010742
2.1,24.377613067626953,24.826257705688477,24.306365966796875
2.12,25.400426864624023,25.205488204956055,25.050128936767578
2.14,25.343164443969727,25.166885375976562,24.752920150756836
2.16,25.06524085998535,25.089189529418945,24.762168884277344
2.18,25.383176803588867,25.292070388793945,24.827102661132812
2.239999999,24.385650634765625,24.87338638305664,25.45995330810547
2.2799999989999997,25.079633712768555,24.688459396362305,25.117721557617188
2.339999999,25.12539291381836,25.137371063232422,25.051828384399414
2.379999999,24.51443862915039,25.18952751159668,24.4680118560791
2.44,25.091007232666016,24.95254898071289,25.210813522338867
2.5,25.304325103759766,24.853687286376953,25.202606201171875
2.56,24.817834854125977,25.32625389099121,25.283016204833984
2.62,24.444679260253906,25.106719970703125,25.194448471069336
2.68,25.074079513549805,24.670045852661133,25.3997859954834
2.739999999,24.60759925842285,25.19983673095703,24.609464645385742
2.8000000000000003,24.98985481262207,25.545202255249023,25.012176513671875
2.839999999,25.13858413696289,24.5524845123291,25.419078826904297
2.9,25.116106033325195,25.306669235229492,25.453338623046875
2.96,24.82088851928711,25.29661750793457,25.163816452026367
3.02,25.1638240814209,25.31130027770996,25.32082176208496
3.08,25.15021324157715,25.095260620117188,24.994245529174805
3.12,24.682872772216797,24.587814331054688,25.2224063873291
3.199999999,24.85622787475586,25.016874313354492,25.199312210083008
3.259999999,24.72039031982422,24.97210121154785,24.662479400634766
3.3199999989999998,25.2578182220459,24.455244064331055,25.18181037902832
3.379999999,24.784732818603516,25.088428497314453,25.281705856323242
3.44,25.564037322998047,25.443355560302734,24.68741798400879
3.5,24.55292510986328,25.2647705078125,24.49412727355957
3.56,25.235149383544922,25.063013076782227,25.09019660949707
3.64,24.74431800842285,25.150381088256836,24.840621948242188
3.699999999,25.03987693786621,25.35285758972168,24.883955001831055
3.7799999989999997,24.68047332763672,25.36529541015625,24.917095184326172
3.839999999,25.295568466186523,24.75481605529785,24.65338134765625
3.92,24.63187599182129,24.85087013244629,24.847511291503906
3.98,25.13195037841797,25.267744064331055,25.278852462768555
4.0600000000000005,24.998748779296875,24.836271286010742,25.1103458404541
4.119999999,24.685184478759766,24.71039390563965,24.98886489868164
4.180000000000001,24.831157684326172,24.778945922851562,25.291479110717773
4.239999999,24.87410545349121,24.9902286529541,24.559267044067383
4.319999999,25.524517059326172,24.766523361206055,25.015213012695312
4.359999999,24.92523193359375,24.717424392700195,24.8243408203125
4.44,24.748708724975586,24.972454071044922,24.910852432250977
4.500000000000001,25.21006202697754,24.721778869628906,24.647600173950195
4.5600000000000005,25.06435203552246,24.847694396972656,24.82931137084961
4.619999999,24.902767181396484,25.518922805786133,24.982040405273438
4.680000000000001,24.935382843017578,24.97584342956543,25.068498611450195
4.760000000000001,24.750741958618164,25.245412826538086,25.3215389251709
4.819999999,25.270353317260742,24.6768856048584,24.89232063293457
4.880000000000001,25.169084548950195,24.62645721435547,24.47620391845703
4.94,24.819355010986328,24.17304229736328,24.421123504638672
4.999999999000001,24.993467330932617,24.45079231262207,24.241897583007812
5.0600000000000005,24.784908294677734,24.78571319580078,25.60988426208496
5.140000000000001,24.820524215698242,25.204648971557617,25.292451858520508
5.199999999,24.788679122924805,25.07512855529785,25.246992111206055
5.260000000000001,24.738975524902344,24.992673873901367,25.028987884521484
5.319999999,24.45998191833496,24.834815979003906,25.07606315612793
5.380000000000001,24.926815032958984,24.521066665649414,24.998937606811523
5.44,25.31298828125,24.972776412963867,25.096805572509766
5.5200000000000005,24.7083740234375,25.193790435791016,25.238361358642578
5.5600000000000005,25.30933952331543,25.60626792907715,25.23076629638672
5.640000000000001,25.16143798828125,25.20199966430664,25.321413040161133
5.699999999,25.0134220123291,24.962526321411133,24.5382137298584
5.779999999,25.168485641479492,24.580060958862305,24.5452880859375
5.840000000000001,25.330358505249023,24.991886138916016,25.256988525390625
5.920000000000001,24.996889114379883,24.52058982849121,24.700681686401367
5.999999999000001,25.271764755249023,25.62329864501953,24.74929428100586
6.0600000000000005,25.177074432373047,25.132646560668945,25.035215377807617
6.1000000000000005,24.987648010253906,24.882793426513672,25.45543670654297
6.180000000000001,25.06704330444336,25.241926193237305,24.779447555541992
6.260000000000001,25.195627212524414,24.83543586730957,24.354469299316406
6.319999999,24.979042053222656,25.14969253540039,24.950464248657227
6.380000000000001,25.29418182373047,24.987747192382812,24.83591651916504
6.44,24.781713485717773,24.70825958251953,24.400278091430664
6.539999999,24.488037109375,25.097427368164062,24.42341423034668
6.6000000000000005,24.305631637573242,24.830833435058594,24.71767807006836
6.680000000000001,24.740867614746094,24.99871063232422,25.294713973999023
6.779999999,25.13253402709961,24.969465255737305,24.873493194580078
6.880000000000001,25.205982208251953,25.188194274902344,24.88699722290039
6.98,24.86075210571289,24.560916900634766,25.281877517700195
7.0600000000000005,25.46824073791504,24.92441177368164,24.889280319213867
7.140000000000001,25.090736389160156,25.846384048461914,25.222457885742188
7.220000000000001,24.6054630279541,25.007083892822266,24.993465423583984
7.279999999,24.28141975402832,25.257596969604492,25.214948654174805
7.340000000000001,24.560016632080078,24.68313217163086,25.00644874572754
7.420000000000001,25.319482803344727,25.063417434692383,24.867244720458984
7.48,24.941198348999023,24.774812698364258,24.73653793334961
7.539999999,24.327146530151367,25.19919204711914,25.03107452392578
7.619999999,25.201478958129883,24.654277801513672,24.665273666381836
7.699999999,24.85357093811035,24.890609741210938,24.69264030456543
7.800000000000001,25.325214385986328,24.983551025390625,25.2067928314209
7.880000000000001,24.92047882080078,25.45709800720215,24.87598991394043
7.94,24.578092575073242,25.207210540771484,25.30168342590332
8.02,25.358539581298828,24.641460418701172,24.824451446533203
8.08,24.675291061401367,24.459186553955078,25.171234130859375
8.139999998999999,25.311309814453125,25.10517120361328,24.4510440826416
8.199999999,24.53636932373047,24.659961700439453,24.672853469848633
8.26,24.723356246948242,25.004446029663086,25.115137100219727
8.359999999,25.50922966003418,25.322114944458008,25.02122688293457
8.42,24.975112915039062,25.404125213623047,24.866243362426758
8.52,24.74669075012207,25.29271125793457,24.897058486938477
8.6,24.714149475097656,24.495100021362305,24.89493751525879
8.68,25.02056884765625,25.124732971191406,24.83466911315918
8.74,25.176074981689453,24.879268646240234,25.05051040649414
8.84,25.199718475341797,24.693103790283203,25.657838821411133
8.9,24.47168731689453,24.962661743164062,24.90576934814453
9.0,24.940277099609375,24.916492462158203,24.87403106689453
9.08,25.163145065307617,24.821285247802734,25.107967376708984
9.16,24.4613094329834,24.799264907836914,25.282163619995117
9.24,25.273906707763672,24.918798446655273,25.079858779907227
9.359999999,25.113433837890625,25.420534133911133,24.802846908569336
9.44,25.33376121520996,24.98284912109375,24.42974090576172
9.559999999,24.84507942199707,24.737470626831055,25.340362548828125
9.66,24.907020568847656,24.9509334564209,24.716304779052734
9.76,24.960912704467773,24.98790168762207,24.731815338134766
9.84,24.324321746826172,25.04780387878418,24.32921600341797
9.92,25.108848571777344,24.714569091796875,25.337656021118164
10.02,24.7136173248291,24.79781150817871,25.368885040283203
10.119999999,25.452878952026367,25.461265563964844,25.052295684814453
10.199999999,25.001346588134766,24.67803382873535,24.666505813598633
10.299999998999999,25.214872360229492,24.588224411010742,24.754745483398438
10.4,25.477142333984375,25.366737365722656,25.249841690063477
10.479999999,25.463363647460938,24.700515747070312,24.831464767456055
10.6,24.88038444519043,24.911865234375,24.86885643005371
10.68,24.980623245239258,24.925264358520508,25.039997100830078
10.76,24.986066818237305,25.254243850708008,24.899280548095703
10.859999999,24.928600311279297,25.04983901977539,25.148361206054688
10.94,25.270042419433594,24.849781036376953,25.331180572509766
11.02,24.928577423095703,24.775632858276367,24.825130462646484
11.1,25.131122589111328,25.382112503051758,25.649311065673828
11.18,25.244043350219727,25.176389694213867,24.93594741821289
11.279999999,25.163211822509766,25.275487899780273,24.68168067932129
11.359999999,24.658750534057617,24.706729888916016,25.52065086364746
11.479999999,24.32192039489746,24.82541275024414,25.266559600830078
11.559999999,24.922422409057617,25.50746726989746,25.209064483642578
11.68,25.22549057006836,25.44399642944336,25.429576873779297
11.779999999,24.951873779296875,24.70224380493164,24.953411102294922
11.9,24.871601104736328,25.323556900024414,24.98806381225586
12.02,24.7063045501709,25.151018142700195,25.343015670776367
12.119999999,25.200708389282227,25.19865608215332,24.67136001586914
12.219999998999999,24.80624008178711,24.593734741210938,25.46925926208496
12.379999998999999,24.823545455932617,25.237205505371094,24.990890502929688
12.5,24.924835205078125,25.04790496826172,24.588478088378906
12.6,25.323183059692383,24.441450119018555,25.297378540039062
12.719999998999999,25.595792770385742,25.11502456665039,25.235393524169922
12.84,24.77547264099121,25.098085403442383,25.247028350830078
13.0,25.544696807861328,24.633663177490234,25.038005828857422
13.119999999,24.875051498413086,24.83389663696289,25.54714012145996
13.24,25.244775772094727,25.61726951599121,24.74417495727539
13.32,24.998062133789062,25.128572463989258,25.078083038330078
13.44,25.298179626464844,24.98885726928711,25.363731384277344
13.539999998999999,25.2431640625,24.641298294067383,25.21980094909668
13.639999998999999,24.98309898376465,25.2733097076416,24.63284683227539
13.76,25.487775802612305,24.79603385925293,25.6510066986084
13.859999999,25.243268966674805,25.13294792175293,24.980680465698242
13.959999998999999,24.60614585876465,24.933425903320312,24.952693939208984
14.059999998999999,25.135478973388672,24.98491859436035,25.061983108520508
14.16,24.758216857910156,25.441715240478516,24.75259780883789
14.279999999,25.051923751831055,24.994443893432617,24.87448501586914
14.379999998999999,24.95354652404785,24.9902286529541,24.96784210205078
14.479999999,25.262643814086914,24.584768295288086,25.047391891479492
14.58,25.303367614746094,24.837635040283203,24.955127716064453
14.68,25.216535568237305,24.85958480834961,24.848203659057617
14.799999998999999,24.539865493774414,25.250167846679688,24.79054069519043
14.92,24.780961990356445,24.82668113708496,24.50222396850586
15.039999998999999,25.04180908203125,25.225751876831055,25.204252243041992
15.119999999,24.51657485961914,25.732624053955078,24.094064712524414
15.219999998999999,24.67598533630371,25.14212417602539,24.799732208251953
15.34,25.224903106689453,25.737104415893555,24.918649673461914
15.479999999,24.459760665893555,24.89734649658203,25.23150062561035
15.58,25.082992553710938,25.03801155090332,25.211435317993164
15.699999999,24.58379364013672,24.85175895690918,24.738622665405273
15.82,25.4970760345459,24.943565368652344,25.465049743652344
15.959999998999999,25.03449821472168,25.586883544921875,25.212688446044922
16.080000000000002,25.01151466369629,24.943262100219727,24.830514907836914
16.200000000000003,25.023168563842773,25.423538208007812,25.25353240966797
16.319999999,24.840208053588867,25.22242546081543,24.579626083374023
16.44,25.119651794433594,24.752506256103516,24.725154876708984
16.580000000000002,25.306827545166016,25.09653663635254,25.235027313232422
