x,Vx,Vy,Speed
28.717545747756958,0.0,0.0,0.0
28.737725257873535,0.0,0.0,0.0
28.7575421333313,0.0,0.0,0.0
28.77773952484131,0.0,0.0,0.0
28.797717571258545,0.0,0.0,0.0
28.817758798599243,0.0,0.0,0.0
28.83777379989624,0.0,0.0,0.0
28.857746601104736,0.0,0.0,0.0
28.87754726409912,0.0,0.0,0.0
28.89772129058838,0.0,0.0,0.0
28.917747020721436,0.0,0.0,0.0
28.937719583511353,0.0,0.0,0.0
28.957586526870728,0.0,0.0,0.0
28.97755527496338,0.0,0.0,0.0
28.997760772705078,0.0,0.0,0.0
29.017723321914673,0.0,0.0,0.0
29.037729263305664,0.0,0.0,0.0
29.05773162841797,0.0,0.0,0.0
29.077537298202515,0.0,0.0,0.0
29.09774422645569,0.0,0.0,0.0
29.117651224136353,0.0,0.0,0.0
29.13779306411743,0.0,0.0,0.0
29.15777826309204,0.0,0.0,0.0
29.177589416503906,0.0,0.0,0.0
29.197575330734253,0.0,0.0,0.0
29.21779203414917,0.0,0.0,0.0
29.23776626586914,0.0,0.0,0.0
29.25776243209839,0.0,0.0,0.0
29.277579307556152,0.0,0.0,0.0
29.297561407089233,0.0,0.0,0.0
29.31777310371399,0.0,0.0,0.0
29.33756709098816,0.0,0.0,0.0
29.35778832435608,0.0,0.0,0.0
29.377568006515503,0.0,0.0,0.0
29.39755129814148,0.0,0.0,0.0
29.417771577835083,0.0,0.0,0.0
29.437772035598755,0.0,0.0,0.0
29.457767963409424,0.0,0.0,0.0
29.47758388519287,0.0,0.0,0.0
29.497788667678833,0.0,0.0,0.0
29.51779317855835,0.0,0.0,0.0
29.537801265716553,0.0,0.0,0.0
29.55777859687805,0.0,0.0,0.0
29.577786445617676,0.0,0.0,0.0
29.597761869430542,0.0,0.0,0.0
29.617778539657593,0.0,0.0,0.0
29.637765407562256,0.0,0.0,0.0
29.657771348953247,0.0,0.0,0.0
29.677579879760742,0.0,0.0,0.0
29.69759511947632,0.0,0.0,0.0
29.717711925506592,0.0,0.0,0.0
29.737724781036377,0.0,0.0,0.0
29.75771713256836,0.0,0.0,0.0
29.777533054351807,0.0,0.0,0.0
29.797563076019287,0.0,0.0,0.0
29.817742347717285,0.0,0.0,0.0
29.837739944458008,0.0,0.0,0.0
29.85773253440857,0.0,0.0,0.0
29.877740383148193,0.0,0.0,0.0
29.897746324539185,0.0,0.0,0.0
29.917723417282104,0.0,0.0,0.0
29.937711238861084,0.0,0.0,0.0
29.9577214717865,0.0,0.0,0.0
29.97764301300049,0.0,0.0,0.0
29.997596979141235,0.0,0.0,0.0
30.017778158187866,0.0,0.0,0.0
30.037743091583252,0.0,0.0,0.0
30.057786226272583,0.0,0.0,0.0
30.07775044441223,0.0,0.0,0.0
30.097571849822998,0.0,0.0,0.0
30.117735147476196,0.0,0.0,0.0
30.13774061203003,0.0,0.0,0.0
30.157731771469116,0.0,0.0,0.0
30.177764892578125,0.0,0.0,0.0
30.19754648208618,0.0,0.0,0.0
30.217573642730713,0.0,0.0,0.0
30.237760305404663,0.0,0.0,0.0
30.25775718688965,0.0,0.0,0.0
30.277556896209717,0.0,0.0,0.0
30.297755002975464,0.0,0.0,0.0
30.317766427993774,0.0,0.0,0.0
30.337739944458008,0.0,0.0,0.0
30.35758113861084,0.0,0.0,0.0
30.377757787704468,0.0,0.0,0.0
30.397735595703125,0.0,0.0,0.0
30.41766095161438,0.0,0.0,0.0
30.437803268432617,0.0,0.0,0.0
30.457770109176636,0.0,0.0,0.0
30.477767944335938,0.0,0.0,0.0
30.497594833374023,0.0,0.0,0.0
30.51776909828186,0.0,0.0,0.0
30.53774404525757,0.0,0.0,0.0
30.5577495098114,0.0,0.0,0.0
30.57778310775757,0.0,0.0,0.0
30.59757685661316,0.0,0.0,0.0
30.61759638786316,0.0,0.0,0.0
30.637577056884766,0.0,0.0,0.0
30.657577991485596,0.0,0.0,0.0
30.677591800689697,0.0,0.0,0.0
30.697832345962524,0.0,0.0,0.0
30.717784643173218,0.0,0.0,0.0
30.737579584121704,0.0,0.0,0.0
30.75762367248535,0.0,0.0,0.0
30.77759027481079,0.0,0.0,0.0
30.797571659088135,0.0,0.0,0.0
30.817575931549072,0.0,0.0,0.0
30.837797164916992,0.0,0.0,0.0
30.857568502426147,0.0,0.0,0.0
30.877576112747192,0.0,0.0,0.0
30.897749423980713,0.0,0.0,0.0
30.9177463054657,0.0,0.0,0.0
30.937752962112427,0.0,0.0,0.0
30.957731008529663,0.0,0.0,0.0
30.97771978378296,0.0,0.0,0.0
30.997581243515015,0.0,0.0,0.0
31.0175564289093,0.0,0.0,0.0
31.03771710395813,0.0,0.0,0.0
31.05776333808899,0.0,0.0,0.0
31.07776975631714,0.0,0.0,0.0
31.097760915756226,0.0,0.0,0.0
31.11754846572876,0.0,0.0,0.0
31.137725830078125,0.0,0.0,0.0
31.15800929069519,0.0,0.0,0.0
31.17773199081421,0.0,0.0,0.0
31.19771671295166,0.0,0.0,0.0
31.217541456222534,0.0,0.0,0.0
31.237747192382812,0.0,0.0,0.0
31.25773859024048,0.0,0.0,0.0
31.277729988098145,0.0,0.0,0.0
31.297706842422485,0.0,0.0,0.0
31.317537784576416,0.0,0.0,0.0
31.33772611618042,0.0,0.0,0.0
31.357746124267578,0.0,0.0,0.0
31.377824544906616,0.0,0.0,0.0
31.397579669952393,0.0,0.0,0.0
31.417784452438354,0.0,0.0,0.0
31.437815189361572,0.0,0.0,0.0
31.45758080482483,0.0,0.0,0.0
31.477760553359985,0.0,0.0,0.0
31.49779987335205,0.0,0.0,0.0
31.517584562301636,0.0,0.0,0.0
31.53776240348816,0.0,0.0,0.0
31.557795524597168,0.0,0.0,0.0
31.577773809432983,0.0,0.0,0.0
31.597777128219604,0.0,0.0,0.0
31.617805242538452,0.0,0.0,0.0
31.637784242630005,0.0,0.0,0.0
31.65779948234558,0.0,0.0,0.0
31.67776608467102,0.0,0.0,0.0
31.69774603843689,0.0,0.0,0.0
31.717795848846436,0.0,0.0,0.0
31.737799406051636,0.0,0.0,0.0
31.7578387260437,0.0,0.0,0.0
31.777782917022705,0.0,0.0,0.0
31.797760486602783,0.0,0.0,0.0
31.817801475524902,0.0,0.0,0.0
31.83779001235962,0.0,0.0,0.0
31.857594966888428,0.0,0.0,0.0
31.87757682800293,0.0,0.0,0.0
31.89777970314026,0.0,0.0,0.0
31.91761040687561,0.0,0.0,0.0
31.937589406967163,0.0,0.0,0.0
31.957590579986572,0.0,0.0,0.0
31.97779870033264,0.0,0.0,0.0
31.997801303863525,0.0,0.0,0.0
32.01759219169617,0.0,0.0,0.0
32.037842750549316,0.0,0.0,0.0
32.057870388031006,0.0,0.0,0.0
32.07779788970947,0.0,0.0,0.0
32.09776449203491,0.0,0.0,0.0
32.11782240867615,0.0,0.0,0.0
32.13758707046509,0.0,0.0,0.0
32.157816648483276,0.0,0.0,0.0
32.17778158187866,0.0,0.0,0.0
32.1977596282959,0.0,0.0,0.0
32.21760845184326,0.0,0.0,0.0
32.23758935928345,0.0,0.0,0.0
32.25760269165039,0.0,0.0,0.0
32.277751207351685,0.0,0.0,0.0
32.29778742790222,0.0,0.0,0.0
32.31759476661682,0.0,0.0,0.0
32.33764147758484,0.0,0.0,0.0
32.357781171798706,0.0,0.0,0.0
32.37773418426514,0.0,0.0,0.0
32.397799015045166,0.0,0.0,0.0
32.41758155822754,0.0,0.0,0.0
32.43756318092346,0.0,0.0,0.0
32.45776557922363,0.0,0.0,0.0
32.477752447128296,0.0,0.0,0.0
32.4977650642395,0.0,0.0,0.0
32.51778292655945,0.0,0.0,0.0
32.53756022453308,0.0,0.0,0.0
32.557573556900024,0.0,0.0,0.0
32.57776427268982,0.0,0.0,0.0
32.597763776779175,0.0,0.0,0.0
32.61758518218994,0.0,0.0,0.0
32.637577533721924,0.0,0.0,0.0
32.657787561416626,0.0,0.0,0.0
32.677765130996704,0.0,0.0,0.0
32.69777297973633,0.0,0.0,0.0
32.71760129928589,0.0,0.0,0.0
32.737581729888916,0.0,0.0,0.0
32.75779986381531,0.0,0.0,0.0
32.7777533531189,0.0,0.0,0.0
32.79774069786072,0.0,0.0,0.0
32.81778144836426,0.0,0.0,0.0
32.83757758140564,0.0,0.0,0.0
32.857797622680664,0.0,0.0,0.0
32.877739906311035,0.0,0.0,0.0
32.89772033691406,0.0,0.0,0.0
32.91774821281433,0.0,0.0,0.0
32.93755578994751,0.0,0.0,0.0
32.957725048065186,0.0,0.0,0.0
32.97772717475891,0.0,0.0,0.0
32.99773669242859,0.0,0.0,0.0
33.01773738861084,0.0,0.0,0.0
33.03756856918335,0.0,0.0,0.0
33.05778431892395,0.0,0.0,0.0
33.077685832977295,0.0,0.0,0.0
33.097819328308105,0.0,0.0,0.0
33.11776113510132,0.0,0.0,0.0
33.13756799697876,0.0,0.0,0.0
33.1575665473938,0.0,0.0,0.0
33.17757749557495,0.0,0.0,0.0
33.1977961063385,0.0,0.0,0.0
33.217777490615845,0.0,0.0,0.0
33.23756766319275,0.0,0.0,0.0
33.257776737213135,0.0,0.0,0.0
33.27757930755615,0.0,0.0,0.0
33.29755759239197,0.0,0.0,0.0
33.3178071975708,0.0,0.0,0.0
33.337568044662476,0.0,0.0,0.0
33.35757517814636,0.0,0.0,0.0
33.37779092788696,0.0,0.0,0.0
33.39777898788452,0.0,0.0,0.0
33.41777849197388,0.0,0.0,0.0
33.43756937980652,0.0,0.0,0.0
33.457783937454224,0.0,0.0,0.0
33.47777700424194,0.0,0.0,0.0
33.49775838851929,0.0,0.0,0.0
33.51774549484253,0.0,0.0,0.0
33.537769079208374,0.0,0.0,0.0
33.55757522583008,0.0,0.0,0.0
33.57772874832153,0.0,0.0,0.0
33.59772038459778,0.0,0.0,0.0
33.61772418022156,0.0,0.0,0.0
33.637542963027954,0.0,0.0,0.0
33.65754580497742,0.0,0.0,0.0
33.67774271965027,0.0,0.0,0.0
33.69775438308716,0.0,0.0,0.0
33.71773099899292,0.0,0.0,0.0
33.73761749267578,0.0,0.0,0.0
33.75760078430176,0.0,0.0,0.0
33.777787923812866,0.0,0.0,0.0
33.79757237434387,0.0,0.0,0.0
33.81779193878174,0.0,0.0,0.0
33.83778691291809,0.0,0.0,0.0
33.85778212547302,0.0,0.0,0.0
33.877803802490234,0.0,0.0,0.0
33.897777795791626,0.0,0.0,0.0
33.91779923439026,0.0,0.0,0.0
33.93756365776062,0.0,0.0,0.0
33.95757555961609,0.0,0.0,0.0
33.977784395217896,0.0,0.0,0.0
33.997788429260254,0.0,0.0,0.0
34.01782274246216,0.0,0.0,0.0
34.03755235671997,0.0,0.0,0.0
34.05778908729553,0.0,0.0,0.0
34.077760457992554,0.0,0.0,0.0
34.09756875038147,0.0,0.0,0.0
34.11777973175049,0.0,0.0,0.0
34.13771867752075,0.0,0.0,0.0
34.157777309417725,0.0,0.0,0.0
34.177735328674316,0.0,0.0,0.0
34.19772529602051,0.0,0.0,0.0
34.21802735328674,0.0,0.0,0.0
34.23773193359375,0.0,0.0,0.0
34.25756812095642,0.0,0.0,0.0
34.27771973609924,0.0,0.0,0.0
34.29772901535034,0.0,0.0,0.0
34.31756377220154,0.0,0.0,0.0
34.337764263153076,0.0,0.0,0.0
34.35756969451904,0.0,0.0,0.0
34.377726793289185,0.0,0.0,0.0
34.39772820472717,0.0,0.0,0.0
34.417771100997925,0.0,0.0,0.0
34.43774747848511,0.0,0.0,0.0
34.457794427871704,0.0,0.0,0.0
34.477710485458374,0.0,0.0,0.0
34.497737646102905,0.0,0.0,0.0
34.517772912979126,0.0,0.0,0.0
34.53772592544556,0.0,0.0,0.0
34.55779051780701,0.0,0.0,0.0
34.577752113342285,0.0,0.0,0.0
34.59772729873657,0.0,0.0,0.0
34.617780923843384,0.0,0.0,0.0
34.63772678375244,0.0,0.0,0.0
34.657581090927124,0.0,0.0,0.0
34.67773389816284,0.0,0.0,0.0
34.69774651527405,0.0,0.0,0.0
34.71781826019287,0.0,0.0,0.0
34.73781180381775,0.0,0.0,0.0
34.75760364532471,0.0,0.0,0.0
34.77758836746216,0.0,0.0,0.0
34.79774236679077,0.0,0.0,0.0
34.81779432296753,0.0,0.0,0.0
34.83777904510498,0.0,0.0,0.0
34.85758948326111,0.0,0.0,0.0
34.87780714035034,0.0,0.0,0.0
34.897751331329346,0.0,0.0,0.0
34.91776514053345,0.0,0.0,0.0
34.93770408630371,0.0,0.0,0.0
34.95778703689575,0.0,0.0,0.0
34.9775767326355,0.0,0.0,0.0
34.99777603149414,0.0,0.0,0.0
35.01780104637146,0.0,0.0,0.0
35.03776264190674,0.0,0.0,0.0
35.05779552459717,0.0,0.0,0.0
35.07757329940796,0.0,0.0,0.0
35.09783935546875,0.0,0.0,0.0
35.11758303642273,0.0,0.0,0.0
35.13756775856018,0.0,0.0,0.0
35.15777277946472,0.0,0.0,0.0
35.17756462097168,0.0,0.0,0.0
35.19775676727295,0.0,0.0,0.0
35.217735290527344,0.0,0.0,0.0
35.23772120475769,0.0,0.0,0.0
35.257715702056885,0.0,0.0,0.0
35.27770686149597,0.0,0.0,0.0
35.29773449897766,0.0,0.0,0.0
35.317572355270386,0.0,0.0,0.0
35.3377480506897,0.0,0.0,0.0
35.35774230957031,0.0,0.0,0.0
35.37754797935486,0.0,0.0,0.0
35.39772891998291,0.0,0.0,0.0
35.41772413253784,0.0,0.0,0.0
35.43773078918457,0.0,0.0,0.0
35.45772862434387,0.0,0.0,0.0
35.477561712265015,0.0,0.0,0.0
35.49774789810181,0.0,0.0,0.0
35.51773476600647,0.0,0.0,0.0
35.5377357006073,0.0,0.0,0.0
35.55773711204529,0.0,0.0,0.0
35.57756495475769,0.0,0.0,0.0
35.5977463722229,0.0,0.0,0.0
35.61772131919861,0.0,0.0,0.0
35.637720584869385,0.0,0.0,0.0
35.657713651657104,0.0,0.0,0.0
35.67773389816284,0.0,0.0,0.0
35.69775700569153,0.0,0.0,0.0
35.71774244308472,0.0,0.0,0.0
35.73776125907898,0.0,0.0,0.0
35.75752282142639,0.0,0.0,0.0
35.777740716934204,0.0,0.0,0.0
35.79772973060608,0.0,0.0,0.0
35.817755699157715,0.0,0.0,0.0
35.83772587776184,0.0,0.0,0.0
35.8577139377594,0.0,0.0,0.0
35.87772035598755,0.0,0.0,0.0
35.89754319190979,0.0,0.0,0.0
35.91771578788757,0.0,0.0,0.0
35.937724113464355,0.0,0.0,0.0
35.95772671699524,0.0,0.0,0.0
35.9776074886322,0.0,0.0,0.0
35.99755549430847,0.0,0.0,0.0
36.01773738861084,0.0,0.0,0.0
36.03772735595703,0.0,0.0,0.0
36.057719230651855,0.0,0.0,0.0
36.077730655670166,0.0,0.0,0.0
36.097554206848145,0.0,0.0,0.0
36.1177077293396,0.0,0.0,0.0
36.13754940032959,0.0,0.0,0.0
36.15776014328003,0.0,0.0,0.0
36.17776274681091,0.0,0.0,0.0
36.19772291183472,0.0,0.0,0.0
36.21774888038635,0.0,0.0,0.0
36.237733125686646,0.0,0.0,0.0
36.25774121284485,0.0,0.0,0.0
36.277759075164795,0.0,0.0,0.0
36.29774260520935,0.0,0.0,0.0
36.317734241485596,0.0,0.0,0.0
36.33773446083069,0.0,0.0,0.0
36.35776710510254,0.0,0.0,0.0
36.37774133682251,0.0,0.0,0.0
36.39772701263428,0.0,0.0,0.0
36.41772937774658,0.0,0.0,0.0
36.43772602081299,0.0,0.0,0.0
36.457746267318726,0.0,0.0,0.0
36.4775447845459,0.0,0.0,0.0
36.49757122993469,0.0,0.0,0.0
36.517751693725586,0.0,0.0,0.0
36.53772711753845,0.0,0.0,0.0
36.55772352218628,0.0,0.0,0.0
36.57753086090088,0.0,0.0,0.0
36.59756135940552,0.0,0.0,0.0
36.61754322052002,0.0,0.0,0.0
36.63771891593933,0.0,0.0,0.0
36.65773606300354,0.0,0.0,0.0
36.677525997161865,0.0,0.0,0.0
36.69774627685547,0.0,0.0,0.0
36.71772646903992,0.0,0.0,0.0
36.73772883415222,0.0,0.0,0.0
36.75774145126343,0.0,0.0,0.0
36.77770948410034,0.0,0.0,0.0
36.79772877693176,0.0,0.0,0.0
36.81772017478943,0.0,0.0,0.0
36.83773708343506,0.0,0.0,0.0
36.85774827003479,0.0,0.0,0.0
36.877718925476074,0.0,0.0,0.0
36.89757943153381,0.0,0.0,0.0
36.91774654388428,0.0,0.0,0.0
36.937713384628296,0.0,0.0,0.0
36.95778679847717,0.0,0.0,0.0
36.97771859169006,0.0,0.0,0.0
36.99754571914673,0.0,0.0,0.0
37.0175678730011,0.0,0.0,0.0
37.037736654281616,0.0,0.0,0.0
37.05756402015686,0.0,0.0,0.0
37.07775688171387,0.0,0.0,0.0
37.097734451293945,0.0,0.0,0.0
37.117578983306885,0.0,0.0,0.0
37.137718200683594,0.0,0.0,0.0
37.157575845718384,0.0,0.0,0.0
37.17775082588196,0.0,0.0,0.0
37.19756245613098,0.0,0.0,0.0
37.21765685081482,0.0,0.0,0.0
37.23776865005493,0.0,0.0,0.0
37.25775146484375,0.0,0.0,0.0
37.27776002883911,0.0,0.0,0.0
37.297834396362305,0.0,0.0,0.0
37.317564487457275,0.0,0.0,0.0
37.337767362594604,0.0,0.0,0.0
37.35777831077576,0.0,0.0,0.0
37.377748250961304,0.0,0.0,0.0
37.3977837562561,0.0,0.0,0.0
37.4175865650177,0.0,0.0,0.0
37.43772292137146,0.0,0.0,0.0
37.45775365829468,0.0,0.0,0.0
37.47772526741028,0.0,0.0,0.0
37.49775409698486,0.0,0.0,0.0
37.51756930351257,0.0,0.0,0.0
37.5377151966095,0.0,0.0,0.0
37.557769536972046,0.0,0.0,0.0
37.57772374153137,0.0,0.0,0.0
37.59755754470825,0.0,0.0,0.0
37.61775517463684,0.0,0.0,0.0
37.637725591659546,0.0,0.0,0.0
37.65774607658386,0.0,0.0,0.0
37.67772102355957,0.0,0.0,0.0
37.697535276412964,0.0,0.0,0.0
37.71759843826294,0.0,0.0,0.0
37.73771595954895,0.0,0.0,0.0
37.75776767730713,0.0,0.0,0.0
37.7777144908905,0.0,0.0,0.0
37.79753804206848,0.0,0.0,0.0
37.817768812179565,0.0,0.0,0.0
37.837568044662476,0.0,0.0,0.0
37.85756778717041,0.0,0.0,0.0
37.87772464752197,0.0,0.0,0.0
37.89753770828247,0.0,0.0,0.0
37.91757774353027,0.0,0.0,0.0
37.937721967697144,0.0,0.0,0.0
37.957762718200684,0.0,0.0,0.0
37.97776412963867,0.0,0.0,0.0
37.997721433639526,0.0,0.0,0.0
38.01756525039673,0.0,0.0,0.0
38.03773379325867,0.0,0.0,0.0
38.057766914367676,0.0,0.0,0.0
38.07772135734558,0.0,0.0,0.0
38.09772825241089,0.0,0.0,0.0
38.11776685714722,0.0,0.0,0.0
38.13772225379944,0.0,0.0,0.0
38.15775394439697,0.0,0.0,0.0
38.17755722999573,0.0,0.0,0.0
38.19779348373413,0.0,0.0,0.0
38.21757745742798,0.0,0.0,0.0
38.23773670196533,0.0,0.0,0.0
38.257739782333374,0.0,0.0,0.0
38.27772784233093,0.0,0.0,0.0
38.29775524139404,0.0,0.0,0.0
38.31767749786377,0.0,0.0,0.0
38.33761286735535,0.0,0.0,0.0
38.35756468772888,0.0,0.0,0.0
38.377806186676025,0.0,0.0,0.0
38.39780378341675,0.0,0.0,0.0
38.41760492324829,0.0,0.0,0.0
38.43776893615723,0.0,0.0,0.0
38.45772886276245,0.0,0.0,0.0
38.47773337364197,0.0,0.0,0.0
38.49772548675537,0.0,0.0,0.0
38.517598152160645,0.0,0.0,0.0
38.537724018096924,0.0,0.0,0.0
38.557756662368774,0.0,0.0,0.0
38.57772254943848,0.0,0.0,0.0
38.597726821899414,0.0,0.0,0.0
38.61777901649475,0.0,0.0,0.0
