x,FL,FR,RL,RR
143.98858785629272,0.0,0.0,0.0,0.0
144.08879399299622,0.0,0.0,0.0,0.0
144.1888689994812,0.0,0.0,0.0,0.0
144.28873300552368,0.0,0.0,0.0,0.0
144.3877363204956,0.0,0.0,0.0,0.0
144.4886064529419,0.0,0.0,0.0,0.0
144.58873510360718,0.0,0.0,0.0,0.0
144.68859791755676,0.0,0.0,0.0,0.0
144.78793263435364,0.0,0.0,0.0,0.0
144.8877763748169,0.0,0.0,0.0,0.0
144.9888038635254,0.0,0.0,0.0,0.0
145.08861660957336,0.0,0.0,0.0,0.0
145.18864631652832,0.0,0.0,0.0,0.0
145.28865814208984,0.0,0.0,0.0,0.0
145.38768649101257,0.0,0.0,0.0,0.0
145.48872113227844,0.0,0.0,0.0,0.0
145.58825612068176,0.0,0.0,0.0,0.0
145.68896532058716,0.0,0.0,0.0,0.0
145.7888913154602,0.0,0.0,0.0,0.0
145.88794708251953,0.0,0.0,0.0,0.0
145.98787665367126,0.0,0.0,0.0,0.0
146.08896017074585,0.0,0.0,0.0,0.0
146.1888313293457,0.0,0.0,0.0,0.0
146.28881216049194,0.0,0.0,0.0,0.0
146.38789653778076,0.0,0.0,0.0,0.0
146.48780703544617,0.0,0.0,0.0,0.0
146.58886551856995,0.0,0.0,0.0,0.0
146.6878354549408,0.0,0.0,0.0,0.0
146.7889416217804,0.0,0.0,0.0,0.0
146.88784003257751,0.0,0.0,0.0,0.0
146.9877564907074,0.0,0.0,0.0,0.0
147.08885788917542,0.0,0.0,0.0,0.0
147.18886017799377,0.0,0.0,0.0,0.0
147.28883981704712,0.0,0.0,0.0,0.0
147.38791942596436,0.0,0.0,0.0,0.0
147.48894333839417,0.0,0.0,0.0,0.0
147.58896589279175,0.0,0.0,0.0,0.0
147.68900632858276,0.0,0.0,0.0,0.0
147.78889298439026,0.0,0.0,0.0,0.0
147.88893222808838,0.0,0.0,0.0,0.0
147.9888093471527,0.0,0.0,0.0,0.0
148.08889269828796,0.0,0.0,0.0,0.0
148.18882703781128,0.0,0.0,0.0,0.0
148.28885674476624,0.0,0.0,0.0,0.0
148.3878993988037,0.0,0.0,0.0,0.0
148.4879755973816,0.0,0.0,0.0,0.0
148.58855962753296,0.0,0.0,0.0,0.0
148.68862390518188,0.0,0.0,0.0,0.0
148.7885856628418,0.0,0.0,0.0,0.0
148.88766527175903,0.0,0.0,0.0,0.0
148.98781538009644,0.0,0.0,0.0,0.0
149.08871173858643,0.0,0.0,0.0,0.0
149.18869972229004,0.0,0.0,0.0,0.0
149.28866267204285,0.0,0.0,0.0,0.0
149.38870191574097,0.0,0.0,0.0,0.0
149.48873162269592,0.0,0.0,0.0,0.0
149.58861708641052,0.0,0.0,0.0,0.0
149.68855619430542,0.0,0.0,0.0,0.0
149.7886073589325,0.0,0.0,0.0,0.0
149.88821506500244,0.0,0.0,0.0,0.0
149.98798489570618,0.0,0.0,0.0,0.0
150.08889079093933,0.0,0.0,0.0,0.0
150.18871545791626,0.0,0.0,0.0,0.0
150.28893113136292,0.0,0.0,0.0,0.0
150.38875222206116,0.0,0.0,0.0,0.0
150.487859249115,0.0,0.0,0.0,0.0
150.58867573738098,0.0,0.0,0.0,0.0
150.68870306015015,0.0,0.0,0.0,0.0
150.78865885734558,0.0,0.0,0.0,0.0
150.88882446289062,0.0,0.0,0.0,0.0
150.9877324104309,0.0,0.0,0.0,0.0
151.08786821365356,0.0,0.0,0.0,0.0
151.18880152702332,0.0,0.0,0.0,0.0
151.28878593444824,0.0,0.0,0.0,0.0
151.38778448104858,0.0,0.0,0.0,0.0
151.48877501487732,0.0,0.0,0.0,0.0
151.58883213996887,0.0,0.0,0.0,0.0
151.68869972229004,0.0,0.0,0.0,0.0
151.7879056930542,0.0,0.0,0.0,0.0
151.88878893852234,0.0,0.0,0.0,0.0
151.98867797851562,0.0,0.0,0.0,0.0
152.0883047580719,0.0,0.0,0.0,0.0
152.1890163421631,0.0,0.0,0.0,0.0
152.28885054588318,0.0,0.0,0.0,0.0
152.3888397216797,0.0,0.0,0.0,0.0
152.48797416687012,0.0,0.0,0.0,0.0
152.5888454914093,0.0,0.0,0.0,0.0
152.68872022628784,0.0,0.0,0.0,0.0
152.788747549057,0.0,0.0,0.0,0.0
152.88891553878784,0.0,0.0,0.0,0.0
152.9878842830658,0.0,0.0,0.0,0.0
153.0879819393158,0.0,0.0,0.0,0.0
153.18788528442383,0.0,0.0,0.0,0.0
153.28788995742798,0.0,0.0,0.0,0.0
153.3879590034485,0.0,0.0,0.0,0.0
153.48916172981262,0.0,0.0,0.0,0.0
153.5889232158661,0.0,0.0,0.0,0.0
153.68789792060852,0.0,0.0,0.0,0.0
153.78811836242676,0.0,0.0,0.0,0.0
153.88795137405396,0.0,0.0,0.0,0.0
153.98785829544067,0.0,0.0,0.0,0.0
154.08787965774536,0.0,0.0,0.0,0.0
154.18898582458496,0.0,0.0,0.0,0.0
154.28784251213074,0.0,0.0,0.0,0.0
154.38788056373596,0.0,0.0,0.0,0.0
154.48874711990356,0.0,0.0,0.0,0.0
154.5887315273285,0.0,0.0,0.0,0.0
154.68876481056213,0.0,0.0,0.0,0.0
154.78865504264832,0.0,0.0,0.0,0.0
154.8885989189148,0.0,0.0,0.0,0.0
154.98790621757507,0.0,0.0,0.0,0.0
155.0877821445465,0.0,0.0,0.0,0.0
155.18858551979065,0.0,0.0,0.0,0.0
155.28881669044495,0.0,0.0,0.0,0.0
155.3888487815857,0.0,0.0,0.0,0.0
155.48880457878113,0.0,0.0,0.0,0.0
155.5877423286438,0.0,0.0,0.0,0.0
155.68862915039062,0.0,0.0,0.0,0.0
155.79004645347595,0.0,0.0,0.0,0.0
155.88865995407104,0.0,0.0,0.0,0.0
155.9885835647583,0.0,0.0,0.0,0.0
156.08770728111267,0.0,0.0,0.0,0.0
156.18873596191406,0.0,0.0,0.0,0.0
156.2886929512024,0.0,0.0,0.0,0.0
156.38864994049072,0.0,0.0,0.0,0.0
156.48853421211243,0.0,0.0,0.0,0.0
156.58768892288208,0.0,0.0,0.0,0.0
156.6886305809021,0.0,0.0,0.0,0.0
156.7887306213379,0.0,0.0,0.0,0.0
156.88912272453308,0.0,0.0,0.0,0.0
156.98789834976196,0.0,0.0,0.0,0.0
157.08892226219177,0.0,0.0,0.0,0.0
157.18907594680786,0.0,0.0,0.0,0.0
157.28790402412415,0.0,0.0,0.0,0.0
157.38880276679993,0.0,0.0,0.0,0.0
157.48899936676025,0.0,0.0,0.0,0.0
157.58792281150818,0.0,0.0,0.0,0.0
157.6888120174408,0.0,0.0,0.0,0.0
157.78897762298584,0.0,0.0,0.0,0.0
157.88886904716492,0.0,0.0,0.0,0.0
157.98888564109802,0.0,0.0,0.0,0.0
158.08902621269226,0.0,0.0,0.0,0.0
158.18892121315002,0.0,0.0,0.0,0.0
158.2889974117279,0.0,0.0,0.0,0.0
158.3888304233551,0.0,0.0,0.0,0.0
158.48873019218445,0.0,0.0,0.0,0.0
158.58897924423218,0.0,0.0,0.0,0.0
158.68899703025818,0.0,0.0,0.0,0.0
158.7891936302185,0.0,0.0,0.0,0.0
158.88891458511353,0.0,0.0,0.0,0.0
158.98880243301392,0.0,0.0,0.0,0.0
159.0890073776245,0.0,0.0,0.0,0.0
159.1889500617981,0.0,0.0,0.0,0.0
159.28797483444214,0.0,0.0,0.0,0.0
159.38788414001465,0.0,0.0,0.0,0.0
159.4888985157013,0.0,0.0,0.0,0.0
159.58805203437805,0.0,0.0,0.0,0.0
159.68794703483582,0.0,0.0,0.0,0.0
159.78795289993286,0.0,0.0,0.0,0.0
159.8889935016632,0.0,0.0,0.0,0.0
159.98900651931763,0.0,0.0,0.0,0.0
160.08796095848083,0.0,0.0,0.0,0.0
160.18921375274658,0.0,0.0,0.0,0.0
160.28935194015503,0.0,0.0,0.0,0.0
160.38898944854736,0.0,0.0,0.0,0.0
160.48882246017456,0.0,0.0,0.0,0.0
160.58911204338074,0.0,0.0,0.0,0.0
160.68793535232544,0.0,0.0,0.0,0.0
160.78908324241638,0.0,0.0,0.0,0.0
160.8889079093933,0.0,0.0,0.0,0.0
160.9887981414795,0.0,0.0,0.0,0.0
161.0880422592163,0.0,0.0,0.0,0.0
161.18794679641724,0.0,0.0,0.0,0.0
161.28801345825195,0.0,0.0,0.0,0.0
161.38875603675842,0.0,0.0,0.0,0.0
161.4889371395111,0.0,0.0,0.0,0.0
161.5879738330841,0.0,0.0,0.0,0.0
161.6882073879242,0.0,0.0,0.0,0.0
161.78890585899353,0.0,0.0,0.0,0.0
161.88867092132568,0.0,0.0,0.0,0.0
161.98899507522583,0.0,0.0,0.0,0.0
162.0879077911377,0.0,0.0,0.0,0.0
162.1878159046173,0.0,0.0,0.0,0.0
162.28882789611816,0.0,0.0,0.0,0.0
162.38876223564148,0.0,0.0,0.0,0.0
162.4888253211975,0.0,0.0,0.0,0.0
162.58891463279724,0.0,0.0,0.0,0.0
162.6878011226654,0.0,0.0,0.0,0.0
162.78786778450012,0.0,0.0,0.0,0.0
162.8888213634491,0.0,0.0,0.0,0.0
162.98881888389587,0.0,0.0,0.0,0.0
163.0879259109497,0.0,0.0,0.0,0.0
163.18788766860962,0.0,0.0,0.0,0.0
163.28893780708313,0.0,0.0,0.0,0.0
163.38882565498352,0.0,0.0,0.0,0.0
163.48886489868164,0.0,0.0,0.0,0.0
163.58800649642944,0.0,0.0,0.0,0.0
163.68790864944458,0.0,0.0,0.0,0.0
163.78899931907654,0.0,0.0,0.0,0.0
163.88876676559448,0.0,0.0,0.0,0.0
163.9887034893036,0.0,0.0,0.0,0.0
164.0889072418213,0.0,0.0,0.0,0.0
164.1878879070282,0.0,0.0,0.0,0.0
164.28898811340332,0.0,0.0,0.0,0.0
164.38869953155518,0.0,0.0,0.0,0.0
164.4886016845703,0.0,0.0,0.0,0.0
164.58874106407166,0.0,0.0,0.0,0.0
164.68777894973755,0.0,0.0,0.0,0.0
164.78862524032593,0.0,0.0,0.0,0.0
164.88863587379456,0.0,0.0,0.0,0.0
164.98868346214294,0.0,0.0,0.0,0.0
165.0886869430542,0.0,0.0,0.0,0.0
165.18784284591675,0.0,0.0,0.0,0.0
165.28892159461975,0.0,0.0,0.0,0.0
165.38842916488647,0.0,0.0,0.0,0.0
165.48909664154053,0.0,0.0,0.0,0.0
165.5888056755066,0.0,0.0,0.0,0.0
165.6878399848938,0.0,0.0,0.0,0.0
165.787832736969,0.0,0.0,0.0,0.0
165.88788747787476,0.0,0.0,0.0,0.0
165.9889805316925,0.0,0.0,0.0,0.0
166.08888745307922,0.0,0.0,0.0,0.0
166.18783831596375,0.0,0.0,0.0,0.0
166.28888368606567,0.0,0.0,0.0,0.0
166.38789653778076,0.0,0.0,0.0,0.0
166.48778796195984,0.0,0.0,0.0,0.0
166.589035987854,0.0,0.0,0.0,0.0
166.68784022331238,0.0,0.0,0.0,0.0
166.7878758907318,0.0,0.0,0.0,0.0
166.88895463943481,0.0,0.0,0.0,0.0
166.9888949394226,0.0,0.0,0.0,0.0
167.08889245986938,0.0,0.0,0.0,0.0
167.1878468990326,0.0,0.0,0.0,0.0
167.28891968727112,0.0,0.0,0.0,0.0
167.38888502120972,0.0,0.0,0.0,0.0
167.48879194259644,0.0,0.0,0.0,0.0
167.58872747421265,0.0,0.0,0.0,0.0
167.68884539604187,0.0,0.0,0.0,0.0
167.7878761291504,0.0,0.0,0.0,0.0
167.88864374160767,0.0,0.0,0.0,0.0
167.9886019229889,0.0,0.0,0.0,0.0
168.0886209011078,0.0,0.0,0.0,0.0
168.18771481513977,0.0,0.0,0.0,0.0
168.28772902488708,0.0,0.0,0.0,0.0
168.38871359825134,0.0,0.0,0.0,0.0
168.4887719154358,0.0,0.0,0.0,0.0
168.5886549949646,0.0,0.0,0.0,0.0
168.6880874633789,0.0,0.0,0.0,0.0
168.7880039215088,0.0,0.0,0.0,0.0
168.88893961906433,0.0,0.0,0.0,0.0
168.98786187171936,0.0,0.0,0.0,0.0
169.0889596939087,0.0,0.0,0.0,0.0
169.18893456459045,0.0,0.0,0.0,0.0
169.2889106273651,0.0,0.0,0.0,0.0
169.38901901245117,0.0,0.0,0.0,0.0
169.48888897895813,0.0,0.0,0.0,0.0
169.5889961719513,0.0,0.0,0.0,0.0
169.6878182888031,0.0,0.0,0.0,0.0
169.78787779808044,0.0,0.0,0.0,0.0
169.88892197608948,0.0,0.0,0.0,0.0
169.98894214630127,0.0,0.0,0.0,0.0
170.0891137123108,0.0,0.0,0.0,0.0
170.18776178359985,0.0,0.0,0.0,0.0
170.28894543647766,0.0,0.0,0.0,0.0
170.38880228996277,0.0,0.0,0.0,0.0
170.48784375190735,0.0,0.0,0.0,0.0
170.58889865875244,0.0,0.0,0.0,0.0
170.68859338760376,0.0,0.0,0.0,0.0
170.78888654708862,0.0,0.0,0.0,0.0
170.88867664337158,0.0,0.0,0.0,0.0
170.98862648010254,0.0,0.0,0.0,0.0
171.09013676643372,0.0,0.0,0.0,0.0
171.18865966796875,0.0,0.0,0.0,0.0
171.2878406047821,0.0,0.0,0.0,0.0
171.38859868049622,0.0,0.0,0.0,0.0
171.4886450767517,0.0,0.0,0.0,0.0
171.5878188610077,0.0,0.0,0.0,0.0
171.68882131576538,0.0,0.0,0.0,0.0
171.78784847259521,0.0,0.0,0.0,0.0
171.88863396644592,0.0,0.0,0.0,0.0
171.98864102363586,0.0,0.0,0.0,0.0
172.08885550498962,0.0,0.0,0.0,0.0
172.18873739242554,0.0,0.0,0.0,0.0
172.28897213935852,0.0,0.0,0.0,0.0
172.38855242729187,0.0,0.0,0.0,0.0
172.48868823051453,0.0,0.0,0.0,0.0
172.58886456489563,0.0,0.0,0.0,0.0
172.68862962722778,0.0,0.0,0.0,0.0
172.78895258903503,0.0,0.0,0.0,0.0
172.88876056671143,0.0,0.0,0.0,0.0
172.98863649368286,0.0,0.0,0.0,0.0
173.08890461921692,0.0,0.0,0.0,0.0
173.1886339187622,0.0,0.0,0.0,0.0
173.28790545463562,0.0,0.0,0.0,0.0
173.3886694908142,0.0,0.0,0.0,0.0
173.48873257637024,0.0,0.0,0.0,0.0
173.58909130096436,0.0,0.0,0.0,0.0
173.68905901908875,0.0,0.0,0.0,0.0
173.78801822662354,0.0,0.0,0.0,0.0
173.8879418373108,0.0,0.0,0.0,0.0
173.98871183395386,0.0,0.0,0.0,0.0
174.08897161483765,0.0,0.0,0.0,0.0
174.1888952255249,0.0,0.0,0.0,0.0
174.28794741630554,0.0,0.0,0.0,0.0
174.3890357017517,0.0,0.0,0.0,0.0
174.48875665664673,0.0,0.0,0.0,0.0
174.58882570266724,0.0,0.0,0.0,0.0
174.68852043151855,0.0,0.0,0.0,0.0
174.78893518447876,0.0,0.0,0.0,0.0
174.8878836631775,0.0,0.0,0.0,0.0
174.9888801574707,0.0,0.0,0.0,0.0
175.0890052318573,0.0,0.0,0.0,0.0
175.1888132095337,0.0,0.0,0.0,0.0
175.28897762298584,0.0,0.0,0.0,0.0
175.3878664970398,0.0,0.0,0.0,0.0
175.48919677734375,0.0,0.0,0.0,0.0
175.58791518211365,0.0,0.0,0.0,0.0
175.6878387928009,0.0,0.0,0.0,0.0
175.7888638973236,0.0,0.0,0.0,0.0
175.8878231048584,0.0,0.0,0.0,0.0
175.98878383636475,0.0,0.0,0.0,0.0
176.08867645263672,0.0,0.0,0.0,0.0
176.18860602378845,0.0,0.0,0.0,0.0
176.28857851028442,0.0,0.0,0.0,0.0
176.38853430747986,0.0,0.0,0.0,0.0
176.4886724948883,0.0,0.0,0.0,0.0
176.58786177635193,0.0,0.0,0.0,0.0
176.6887402534485,0.0,0.0,0.0,0.0
176.78871154785156,0.0,0.0,0.0,0.0
176.8877398967743,0.0,0.0,0.0,0.0
176.98864459991455,0.0,0.0,0.0,0.0
177.0886206626892,0.0,0.0,0.0,0.0
177.18865394592285,0.0,0.0,0.0,0.0
177.28864312171936,0.0,0.0,0.0,0.0
177.38780856132507,0.0,0.0,0.0,0.0
177.48873949050903,0.0,0.0,0.0,0.0
177.58867383003235,0.0,0.0,0.0,0.0
177.6886785030365,0.0,0.0,0.0,0.0
177.78868556022644,0.0,0.0,0.0,0.0
177.88782477378845,0.0,0.0,0.0,0.0
177.9887318611145,0.0,0.0,0.0,0.0
178.08860659599304,0.0,0.0,0.0,0.0
178.18860292434692,0.0,0.0,0.0,0.0
178.28856825828552,0.0,0.0,0.0,0.0
178.3886694908142,0.0,0.0,0.0,0.0
178.48878502845764,0.0,0.0,0.0,0.0
178.58871221542358,0.0,0.0,0.0,0.0
178.6888062953949,0.0,0.0,0.0,0.0
178.78761410713196,0.0,0.0,0.0,0.0
178.88870358467102,0.0,0.0,0.0,0.0
178.9886486530304,0.0,0.0,0.0,0.0
179.08877849578857,0.0,0.0,0.0,0.0
179.1886293888092,0.0,0.0,0.0,0.0
179.288569688797,0.0,0.0,0.0,0.0
179.38860177993774,0.0,0.0,0.0,0.0
179.48771595954895,0.0,0.0,0.0,0.0
179.58857893943787,0.0,0.0,0.0,0.0
179.68862056732178,0.0,0.0,0.0,0.0
179.7886335849762,0.0,0.0,0.0,0.0
179.888037443161,0.0,0.0,0.0,0.0
179.98777747154236,0.0,0.0,0.0,0.0
180.0886869430542,0.0,0.0,0.0,0.0
180.18863677978516,0.0,0.0,0.0,0.0
180.28859615325928,0.0,0.0,0.0,0.0
180.38865327835083,0.0,0.0,0.0,0.0
180.48777103424072,0.0,0.0,0.0,0.0
180.588538646698,0.0,0.0,0.0,0.0
180.68774700164795,0.0,0.0,0.0,0.0
180.78880071640015,0.0,0.0,0.0,0.0
180.88881373405457,0.0,0.0,0.0,0.0
180.98861455917358,0.0,0.0,0.0,0.0
181.08874440193176,0.0,0.0,0.0,0.0
181.18866562843323,0.0,0.0,0.0,0.0
181.28870606422424,0.0,0.0,0.0,0.0
181.38879537582397,0.0,0.0,0.0,0.0
181.48871302604675,0.0,0.0,0.0,0.0
