x,Vx,Vy,Speed
47.32,2.6593006361064654e-05,1.0623592366887414e-09,2.6593006382284652e-05
47.32,2.6593006361064654e-05,1.0623592366887414e-09,2.6593006382284652e-05
47.339999999,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.36,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.36,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.379999999,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.379999999,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.4,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.419999999,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.419999999,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.44,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.44,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.46,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.479999999,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.479999999,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.5,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.5,2.4872057213262776e-07,2.3020297235351588e-11,2.4872057319794793e-07
47.519999999,-2.6344285788932027e-05,-1.0393389394533896e-09,2.6344285809434107e-05
47.54,0.0,0.0,0.0
47.54,0.0,0.0,0.0
47.559999999,0.0,0.0,0.0
47.559999999,0.0,0.0,0.0
47.58,0.0,0.0,0.0
47.599999999,0.0,0.0,0.0
47.599999999,0.0,0.0,0.0
47.619999999,2.2695823934704418e-05,1.1757492178095625e-09,2.2695823965159054e-05
47.619999999,2.2695823934704418e-05,1.1757492178095625e-09,2.2695823965159054e-05
47.64,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.659999999,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.659999999,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.68,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.68,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.699999999,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.72,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.72,-1.4590556985134726e-06,2.6059044153677184e-11,1.4590556987461826e-06
47.739999999,2.213337360347937e-05,1.2004933304993512e-09,2.2133373636036186e-05
47.739999999,2.213337360347937e-05,1.2004933304993512e-09,2.2133373636036186e-05
47.76,-1.94896192466297e-06,3.4586691454306356e-11,1.9489619249698615e-06
47.78,-1.94896192466297e-06,3.4586691454306356e-11,1.9489619249698615e-06
47.78,-1.94896192466297e-06,3.4586691454306356e-11,1.9489619249698615e-06
47.799999999,-1.94896192466297e-06,3.4586691454306356e-11,1.9489619249698615e-06
47.799999999,-1.94896192466297e-06,3.4586691454306356e-11,1.9489619249698615e-06
47.82,-2.464478585936739e-05,-1.1411625263552562e-09,2.4644785885787826e-05
47.839999999,-4.899062261494973e-07,8.52764730062917e-12,4.899062262237163e-07
47.839999999,-4.899062261494973e-07,8.52764730062917e-12,4.899062262237163e-07
47.86,2.3050150482959496e-05,1.1998281768834076e-09,2.305015051418679e-05
47.86,2.3050150482959496e-05,1.1998281768834076e-09,2.305015051418679e-05
47.879999999,-9.735967455584747e-07,1.851365612094233e-11,9.735967457345e-07
47.9,-9.735967455584747e-07,1.851365612094233e-11,9.735967457345e-07
47.9,-9.735967455584747e-07,1.851365612094233e-11,9.735967457345e-07
47.919999999,-9.735967455584747e-07,1.851365612094233e-11,9.735967457345e-07
47.919999999,-9.735967455584747e-07,1.851365612094233e-11,9.735967457345e-07
47.94,-2.456602604755132e-05,-1.1559206302247317e-09,2.4566026074746452e-05
47.94,-2.456602604755132e-05,-1.1559206302247317e-09,2.4566026074746452e-05
47.96,2.309588638785782e-05,1.2115713229235016e-09,2.309588641963632e-05
47.979999999,-8.84994595987774e-07,1.7426217329276296e-11,8.849945961593418e-07
47.979999999,-8.84994595987774e-07,1.7426217329276296e-11,8.849945961593418e-07
48.0,-8.84994595987774e-07,1.7426217329276296e-11,8.849945961593418e-07
48.019999999,-8.84994595987774e-07,1.7426217329276296e-11,8.849945961593418e-07
48.019999999,-8.84994595987774e-07,1.7426217329276296e-11,8.849945961593418e-07
48.04,-8.84994595987774e-07,1.7426217329276296e-11,8.849945961593418e-07
48.04,-8.84994595987774e-07,1.7426217329276296e-11,8.849945961593418e-07
48.059999999,-8.834710355263453e-07,4.120623690730444e-11,8.834710364873015e-07
48.08,-7.981870052499153e-07,1.5848133958255443e-11,7.981870054072489e-07
48.08,-7.981870052499153e-07,1.5848133958255443e-11,7.981870054072489e-07
48.099999999,-7.981870052499153e-07,1.5848133958255443e-11,7.981870054072489e-07
48.099999999,-7.981870052499153e-07,1.5848133958255443e-11,7.981870054072489e-07
48.119999999,-7.981870052499153e-07,1.5848133958255443e-11,7.981870054072489e-07
48.14,2.2787905562512405e-05,1.2379792467632297e-09,2.2787905596139728e-05
48.14,2.2787905562512405e-05,1.2379792467632297e-09,2.2787905596139728e-05
48.159999999,-2.4706895549437867e-05,-1.1771273782218756e-09,2.4706895577479205e-05
48.159999999,-2.4706895549437867e-05,-1.1771273782218756e-09,2.4706895577479205e-05
48.18,-7.260145655922743e-07,1.7017727372349724e-11,7.260145657917214e-07
48.199999999,-7.260145655922743e-07,1.7017727372349724e-11,7.260145657917214e-07
48.199999999,-7.260145655922743e-07,1.7017727372349724e-11,7.260145657917214e-07
48.22,-7.260145655922743e-07,1.7017727372349724e-11,7.260145657917214e-07
48.22,-7.260145655922743e-07,1.7017727372349724e-11,7.260145657917214e-07
48.239999999,2.275832367465836e-05,1.2526795827151737e-09,2.2758323709133796e-05
48.239999999,2.275832367465836e-05,1.2526795827151737e-09,2.2758323709133796e-05
48.26,-2.468538146392286e-05,-1.1785607583015449e-09,2.4685381492057032e-05
48.28,-7.469182656813142e-07,2.81118654099694e-11,7.469182662103393e-07
48.28,-7.469182656813142e-07,2.81118654099694e-11,7.469182662103393e-07
48.299999999,2.2890291872668493e-05,1.2543435303326563e-09,2.2890291907036286e-05
48.299999999,2.2890291872668493e-05,1.2543435303326563e-09,2.2890291907036286e-05
48.32,-1.0047061101453657e-06,3.5996173742842776e-11,1.0047061107901935e-06
48.339999999,-2.4590798677907688e-05,-1.1861349390621315e-09,2.4590798706514243e-05
48.339999999,-2.4590798677907688e-05,-1.1861349390621315e-09,2.4590798706514243e-05
48.36,-6.755744732242101e-07,2.738637181978536e-11,6.755744737793032e-07
48.36,-6.755744732242101e-07,2.738637181978536e-11,6.755744737793032e-07
48.379999999,2.2875655975540445e-05,1.2625139941684553e-09,2.28756560103797e-05
48.4,-1.00926222969003e-06,4.190237753387098e-11,1.009262230559878e-06
48.4,-1.00926222969003e-06,4.190237753387098e-11,1.009262230559878e-06
48.419999999,-1.00926222969003e-06,4.190237753387098e-11,1.009262230559878e-06
48.419999999,-1.00926222969003e-06,4.190237753387098e-11,1.009262230559878e-06
48.44,-8.697982794983634e-07,3.750577607318655e-11,8.697982803069895e-07
48.46,-8.45598542495866e-07,3.100350145699994e-11,8.455985430642309e-07
48.46,-8.45598542495866e-07,3.100350145699994e-11,8.455985430642309e-07
48.479999999,-8.45598542495866e-07,3.100350145699994e-11,8.455985430642309e-07
48.479999999,-8.45598542495866e-07,3.100350145699994e-11,8.455985430642309e-07
48.5,-2.4482808680845673e-05,-1.1952281634656869e-09,2.4482808710020642e-05
48.519999999,2.2951250582316877e-05,1.263326658391144e-09,2.29512506170861e-05
48.519999999,2.2951250582316877e-05,1.263326658391144e-09,2.29512506170861e-05
48.54,-9.080643690753546e-07,3.846859840342435e-11,9.080643698901829e-07
48.54,-9.080643690753546e-07,3.846859840342435e-11,9.080643698901829e-07
48.559999999,-9.080643690753546e-07,3.846859840342435e-11,9.080643698901829e-07
48.58,-8.572526294606919e-07,3.940047770080169e-11,8.572526303661414e-07
48.58,-8.572526294606919e-07,3.940047770080169e-11,8.572526303661414e-07
48.599999999,-8.144983834636665e-07,3.311051689103954e-11,8.144983841366613e-07
48.599999999,-8.144983834636665e-07,3.311051689103954e-11,8.144983841366613e-07
48.619999999,-8.144983834636665e-07,3.311051689103954e-11,8.144983841366613e-07
48.64,-8.332892057548246e-07,3.925044637079004e-11,8.332892066792321e-07
48.64,-8.332892057548246e-07,3.925044637079004e-11,8.332892066792321e-07
48.659999999,-7.990382024405826e-07,3.39529288959836e-11,7.990382031619507e-07
48.659999999,-7.990382024405826e-07,3.39529288959836e-11,7.990382031619507e-07
48.68,-7.990382024405826e-07,3.39529288959836e-11,7.990382031619507e-07
48.699999999,2.2858691510934967e-05,1.270141555576878e-09,2.2858691546222627e-05
48.699999999,2.2858691510934967e-05,1.270141555576878e-09,2.2858691546222627e-05
48.72,-2.4579031734602887e-05,-1.196495755628932e-09,2.4579031763725317e-05
48.72,-2.4579031734602887e-05,-1.196495755628932e-09,2.4579031763725317e-05
48.739999999,-7.197167832106576e-07,2.836230435878771e-11,7.197167837695026e-07
48.739999999,-7.197167832106576e-07,2.836230435878771e-11,7.197167837695026e-07
48.76,2.2993663010244703e-05,1.2632732100148288e-09,2.2993663044946853e-05
48.78,-2.4577923305674482e-05,-1.1975489781637784e-09,2.457792333484952e-05
48.78,-2.4577923305674482e-05,-1.1975489781637784e-09,2.457792333484952e-05
48.799999999,-7.357593464410309e-07,2.935259928056813e-11,7.357593470265314e-07
48.799999999,-7.357593464410309e-07,2.935259928056813e-11,7.357593470265314e-07
48.82,2.3048533784419325e-05,1.2628789012305463e-09,2.3048533819017256e-05
48.839999999,-2.4596503660426563e-05,-1.1976023243626317e-09,2.459650368958216e-05
48.839999999,-2.4596503660426563e-05,-1.1976023243626317e-09,2.459650368958216e-05
48.86,-7.528295317325146e-07,3.0357259584273255e-11,7.528295323445809e-07
48.86,-7.528295317325146e-07,3.0357259584273255e-11,7.528295323445809e-07
48.879999999,2.3102004043705576e-05,1.2624761749185206e-09,2.3102004078201417e-05
48.9,-2.466582696309418e-05,-1.195082495918526e-09,2.4665826992045613e-05
48.9,-2.466582696309418e-05,-1.195082495918526e-09,2.4665826992045613e-05
48.919999999,2.3216351224280978e-05,1.2557456024632247e-09,2.3216351258241893e-05
48.919999999,2.3216351224280978e-05,1.2557456024632247e-09,2.3216351258241893e-05
48.94,-3.261344633982458e-06,7.458190935717833e-11,3.2613446348352443e-06
48.96,-2.697472442743782e-05,-1.1603289962988626e-09,2.697472445239384e-05
48.96,-2.697472442743782e-05,-1.1603289962988626e-09,2.697472445239384e-05
48.979999999,2.3283110444619196e-05,1.2559924738306624e-09,2.3283110478496052e-05
48.979999999,2.3283110444619196e-05,1.2559924738306624e-09,2.3283110478496052e-05
49.0,-3.2608606122958706e-06,7.671243361690971e-11,3.260860613198209e-06
49.019999999,-6.312221853425783e-07,2.6636179019800574e-11,6.312221859045722e-07
49.019999999,-6.312221853425783e-07,2.6636179019800574e-11,6.312221859045722e-07
49.04,-3.1838251143365696e-06,7.13368713646324e-11,3.1838251151357574e-06
49.04,-3.1838251143365696e-06,7.13368713646324e-11,3.1838251151357574e-06
49.059999999,2.1656042843929756e-05,1.2673792119798196e-09,2.1656042881015247e-05
49.08,-2.709545508842764e-05,-1.1578860635495843e-09,2.7095455113167954e-05
49.08,-2.709545508842764e-05,-1.1578860635495843e-09,2.7095455113167954e-05
49.099999999,2.1751840453720174e-05,1.2621707478610173e-09,2.175184049033949e-05
49.099999999,2.1751840453720174e-05,1.2621707478610173e-09,2.175184049033949e-05
49.119999999,-2.717331719633643e-05,-1.1544033985058503e-09,2.7173317220857677e-05
49.119999999,-2.717331719633643e-05,-1.1544033985058503e-09,2.7173317220857677e-05
49.14,2.408702316753426e-05,1.2246082278355646e-09,2.4087023198664413e-05
49.14,2.408702316753426e-05,1.2246082278355646e-09,2.4087023198664413e-05
49.159999999,-8.993159281204437e-07,3.34157552155495e-11,8.99315928741256e-07
49.159999999,-8.993159281204437e-07,3.34157552155495e-11,8.99315928741256e-07
49.18,-2.7187606672637595e-05,-1.1581430283814157e-09,2.7187606697304997e-05
49.199999999,2.4111998904514206e-05,1.225887476303514e-09,2.4111998935677117e-05
49.199999999,2.4111998904514206e-05,1.225887476303514e-09,2.4111998935677117e-05
49.22,-2.734851662470174e-05,-1.1466275853281952e-09,2.734851664873878e-05
49.22,-2.734851662470174e-05,-1.1466275853281952e-09,2.734851664873878e-05
49.239999999,2.4133130019100894e-05,1.2267724282137981e-09,2.4133130050281485e-05
49.239999999,2.4133130019100894e-05,1.2267724282137981e-09,2.4133130050281485e-05
49.26,-2.579728217710076e-05,-1.1573255411169043e-09,2.5797282203060904e-05
49.28,2.4032877697082886e-05,1.2299610895584744e-09,2.4032877728556526e-05
49.28,2.4032877697082886e-05,1.2299610895584744e-09,2.4032877728556526e-05
49.299999999,-7.043165516407255e-07,3.1274322304025245e-11,7.043165523350747e-07
49.299999999,-7.043165516407255e-07,3.1274322304025245e-11,7.043165523350747e-07
49.32,-1.1929662234567573e-06,2.723828590977766e-10,1.1929662545525334e-06
49.339999999,-7.946135481950252e-07,2.996708370759741e-11,7.946135487600962e-07
49.339999999,-7.946135481950252e-07,2.996708370759741e-11,7.946135487600962e-07
49.36,-1.2005820691978939e-06,2.7298293282010805e-10,1.2005821002327071e-06
49.36,-1.2005820691978939e-06,2.7298293282010805e-10,1.2005821002327071e-06
49.379999999,2.3974309648859957e-05,1.4852421519562881e-09,2.3974309694866378e-05
49.4,-2.61776667720459e-05,-9.246047935614125e-10,2.617766678837459e-05
49.4,-2.61776667720459e-05,-9.246047935614125e-10,2.617766678837459e-05
49.419999999,2.4093302535503988e-05,1.4757428018801693e-09,2.409330258069947e-05
49.419999999,2.4093302535503988e-05,1.4757428018801693e-09,2.409330258069947e-05
49.44,-2.6240656527681703e-05,-9.232513749599178e-10,2.6240656543923543e-05
49.46,2.412345885737788e-05,1.4750954733804786e-09,2.4123458902477273e-05
49.46,2.412345885737788e-05,1.4750954733804786e-09,2.4123458902477273e-05
49.479999999,-2.63032495340163e-05,-9.218755524965132e-10,2.6303249550171233e-05
49.479999999,-2.63032495340163e-05,-9.218755524965132e-10,2.6303249550171233e-05
49.5,-9.808149669181277e-07,2.8741088275936744e-10,9.80815009028524e-07
49.5,-9.808149669181277e-07,2.8741088275936744e-10,9.80815009028524e-07
49.519999999,-1.0916797953304861e-06,3.6798014658120943e-11,1.0916797959506744e-06
49.54,-9.017017176379079e-07,2.8963427524259034e-10,9.017017641544053e-07
49.54,-9.017017176379079e-07,2.8963427524259034e-10,9.017017641544053e-07
49.559999999,-1.0981643326882457e-06,3.729256817488625e-11,1.098164333321455e-06
49.559999999,-1.0981643326882457e-06,3.729256817488625e-11,1.098164333321455e-06
49.58,-8.53863326611597e-07,3.227080136386733e-11,8.538633272214163e-07
49.599999999,-1.0935770332633786e-06,3.802198091262685e-11,1.0935770339243614e-06
49.599999999,-1.0935770332633786e-06,3.802198091262685e-11,1.0935770339243614e-06
49.619999999,-8.508756009932344e-07,3.293313675084338e-11,8.508756016305729e-07
49.619999999,-8.508756009932344e-07,3.293313675084338e-11,8.508756016305729e-07
49.64,2.459406582407856e-05,1.2369026499353936e-09,2.4594065855182163e-05
49.659999999,-2.648310093889803e-05,-1.1729852056921594e-09,2.6483100964874865e-05
49.659999999,-2.648310093889803e-05,-1.1729852056921594e-09,2.6483100964874865e-05
49.68,2.4554042141924183e-05,1.2348825422808694e-09,2.4554042172976807e-05
49.68,2.4554042141924183e-05,1.2348825422808694e-09,2.4554042172976807e-05
49.699999999,-2.6527090106763517e-05,-1.1711592781287433e-09,2.65270901326166e-05
49.72,2.4602881208042513e-05,1.2337726356387474e-09,2.460288123897781e-05
49.72,2.4602881208042513e-05,1.2337726356387474e-09,2.460288123897781e-05
49.739999999,-7.680940505190527e-07,2.5504217209088793e-11,7.680940509424808e-07
49.739999999,-7.680940505190527e-07,2.5504217209088793e-11,7.680940509424808e-07
49.76,-1.5377701600231808e-06,-5.770558065761044e-11,1.537770161105896e-06
49.78,-8.651142734904227e-07,2.273562896301532e-11,8.651142737891744e-07
49.78,-8.651142734904227e-07,2.273562896301532e-11,8.651142737891744e-07
49.799999999,-1.5355194803842318e-06,-5.660410908443148e-11,1.5355194814275352e-06
49.799999999,-1.5355194803842318e-06,-5.660410908443148e-11,1.5355194814275352e-06
49.82,-8.746605572567204e-07,2.048042083293031e-11,8.746605574964977e-07
49.839999999,-8.746605572567204e-07,2.048042083293031e-11,8.746605574964977e-07
49.839999999,-8.746605572567204e-07,2.048042083293031e-11,8.746605574964977e-07
49.86,-1.5326001267399402e-06,-5.482941446494381e-11,1.532600127720713e-06
49.86,-1.5326001267399402e-06,-5.482941446494381e-11,1.532600127720713e-06
49.879999999,-1.296549001439704e-06,-7.90506349883193e-11,1.296549003849564e-06
49.9,-1.5319699108638567e-06,-5.3419968232226604e-11,1.531969911795237e-06
49.9,-1.5319699108638567e-06,-5.3419968232226604e-11,1.531969911795237e-06
49.919999999,-9.03133496822807e-07,1.436259587399492e-11,9.031334969370117e-07
49.919999999,-9.03133496822807e-07,1.436259587399492e-11,9.031334969370117e-07
49.94,-9.03133496822807e-07,1.436259587399492e-11,9.031334969370117e-07
49.96,-1.0922113524096497e-06,3.5983500120596806e-11,1.0922113530023978e-06
49.96,-1.0922113524096497e-06,3.5983500120596806e-11,1.0922113530023978e-06
49.979999999,-1.3148816968058136e-06,-8.295478896652828e-11,1.3148816994225878e-06
50.019999999,-2.733518927658625e-05,-1.2466976034224311e-09,2.7335189305015814e-05
50.04,-1.4121402180464411e-06,-8.542152755628477e-11,1.4121402206300504e-06
50.08,-1.4046128251936807e-05,-1.3828403025219575e-09,1.404612832000707e-05
50.099999999,1.1947990339076875e-05,-2.1171558412431824e-10,1.194799034095265e-05
50.14,-1.4269661461671201e-05,-1.482749836766626e-09,1.4269661538706913e-05
50.159999999,1.2277862735127682e-05,-2.2064261257132024e-10,1.227786273711024e-05
50.199999999,-1.396134427826322e-05,-1.197849422948448e-09,1.3961344329649506e-05
50.22,1.223747842418669e-05,-3.869983586565451e-11,1.2237478424247882e-05
50.26,-2.580310457594128e-05,-9.206910719586266e-10,2.580310459236706e-05
50.28,-3.700287471198086e-07,1.915335624815341e-10,3.7002879669042086e-07
50.32,2.551327900960191e-05,1.129023650260443e-09,2.551327903458291e-05
50.36,-3.091045694300599e-07,1.9941203646286682e-10,3.0910463375320505e-07
50.379999999,-2.577923497804421e-05,-9.200229384630476e-10,2.5779234994461344e-05
50.419999999,6.092417768974873e-08,7.878473981332728e-12,6.09241781991553e-08
50.44,6.092417768974873e-08,7.878473981332728e-12,6.09241781991553e-08
50.479999999,1.2711831721406584e-07,1.2062842584891823e-11,1.271183177864152e-07
50.519999999,-2.5756189439507652e-05,-9.254272451940172e-10,2.5756189456133086e-05
50.54,6.619413952431712e-08,4.184368603559095e-12,6.619413965657157e-08
50.58,6.619413952431712e-08,4.184368603559095e-12,6.619413965657157e-08
50.619999999,1.4372447164969784e-07,7.978060775540812e-12,1.4372447187112657e-07
50.64,1.4372447164969784e-07,7.978060775540812e-12,1.4372447187112657e-07
50.68,7.753033212538072e-08,3.793692171981717e-12,7.753033221819666e-08
50.699999999,7.753033212538072e-08,3.793692171981717e-12,7.753033221819666e-08
50.739999999,2.5755077351436715e-05,1.213209119070855e-09,2.5755077380011205e-05
50.76,1.5502398092047312e-07,7.310042584752204e-12,1.5502398109282296e-07
50.799999999,-2.5550441045770215e-05,-1.198730855197784e-09,2.555044107389019e-05
50.839999999,7.74936487950924e-08,3.5163504127704863e-12,7.749364887487132e-08
50.86,7.74936487950924e-08,3.5163504127704863e-12,7.749364887487132e-08
50.9,3.964737357920779e-07,-3.6169941928227853e-11,3.9647373744195353e-07
50.94,-2.5281073283519255e-05,-1.245585368827101e-09,2.5281073314203928e-05
50.96,3.1898008699698553e-07,-3.9686292340998344e-11,3.189800894657945e-07
51.0,3.1898008699698553e-07,-3.9686292340998344e-11,3.189800894657945e-07
51.019999999,3.1898008699698553e-07,-3.9686292340998344e-11,3.189800894657945e-07
51.059999999,4.071150394446648e-07,-3.514668342453014e-11,4.0711504096179047e-07
51.099999999,8.813495244767923e-08,4.539608916468202e-12,8.813495256459113e-08
51.14,8.813495244767923e-08,4.539608916468202e-12,8.813495256459113e-08
51.159999999,8.813495244767923e-08,4.539608916468202e-12,8.813495256459113e-08
51.199999999,8.813495244767923e-08,4.539608916468202e-12,8.813495256459113e-08
51.239999999,-2.5367731908524808e-05,-1.227263185883559e-09,2.5367731938211635e-05
51.26,1.04140121082527e-07,6.076073262753327e-12,1.0414012125978177e-07
51.299999999,1.04140121082527e-07,6.076073262753327e-12,1.0414012125978177e-07
51.339999999,1.04140121082527e-07,6.076073262753327e-12,1.0414012125978177e-07
51.36,1.04140121082527e-07,6.076073262753327e-12,1.0414012125978177e-07
51.4,2.0169420212245102e-07,9.672333095846555e-12,2.0169420235437148e-07
51.44,9.755408103992403e-08,3.5962598330932278e-12,9.755408110621078e-08
51.479999999,9.755408103992403e-08,3.5962598330932278e-12,9.755408110621078e-08
51.519999999,9.755408103992403e-08,3.5962598330932278e-12,9.755408110621078e-08
51.54,9.755408103992403e-08,3.5962598330932278e-12,9.755408110621078e-08
51.58,-2.5283465202491558e-05,-1.2369659477632508e-09,2.5283465232750163e-05
51.619999999,1.0899424363801998e-07,5.044721573170543e-12,1.0899424375476567e-07
51.659999999,1.0899424363801998e-07,5.044721573170543e-12,1.0899424375476567e-07
51.68,1.0899424363801998e-07,5.044721573170543e-12,1.0899424375476567e-07
51.739999999,2.075688383513369e-07,7.751019299850024e-12,2.075688384960559e-07
51.78,9.857459471331693e-08,2.7062977266794818e-12,9.857459475046671e-08
51.799999999,9.857459471331693e-08,2.7062977266794818e-12,9.857459475046671e-08
51.839999999,9.857459471331693e-08,2.7062977266794818e-12,9.857459475046671e-08
51.879999999,9.857459471331693e-08,2.7062977266794818e-12,9.857459475046671e-08
51.919999999,-2.5198525789909595e-05,-1.2473559892078576e-09,2.5198525820782374e-05
51.94,1.1009636325764842e-07,4.048181619774199e-12,1.100963633320731e-07
52.0,1.1009636325764842e-07,4.048181619774199e-12,1.100963633320731e-07
52.04,1.1009636325764842e-07,4.048181619774199e-12,1.100963633320731e-07
52.059999999,1.1009636325764842e-07,4.048181619774199e-12,1.100963633320731e-07
52.099999999,-2.5153737458311917e-05,-1.2530017762319394e-09,2.515373748952027e-05
52.14,1.1028918519233712e-07,3.53832544267519e-12,1.1028918524909584e-07
52.18,1.1028918519233712e-07,3.53832544267519e-12,1.1028918524909584e-07
52.22,1.1028918519233712e-07,3.53832544267519e-12,1.1028918524909584e-07
52.26,1.1028918519233712e-07,3.53832544267519e-12,1.1028918524909584e-07
52.299999999,1.1523685243481144e-07,2.6119230801068994e-12,1.1523685246441196e-07
52.339999999,1.1523685243481144e-07,2.6119230801068994e-12,1.1523685246441196e-07
52.379999999,1.1523685243481144e-07,2.6119230801068994e-12,1.1523685246441196e-07
52.419999999,1.1523685243481144e-07,2.6119230801068994e-12,1.1523685246441196e-07
52.46,1.1523685243481144e-07,2.6119230801068994e-12,1.1523685246441196e-07
52.5,8.726255235281177e-08,-6.4108586592255575e-12,8.726255258830286e-08
52.54,8.726255235281177e-08,-6.4108586592255575e-12,8.726255258830286e-08
52.58,8.726255235281177e-08,-6.4108586592255575e-12,8.726255258830286e-08
52.619999999,8.726255235281177e-08,-6.4108586592255575e-12,8.726255258830286e-08
52.659999999,2.5375958953835752e-05,1.286239239236165e-09,2.5375958986433758e-05
52.68,-2.507924448115466e-05,-1.2934536275246454e-09,2.507924451450938e-05
52.739999999,8.410404713103995e-08,-7.17127342724403e-12,8.410404743677531e-08
52.78,8.410404713103995e-08,-7.17127342724403e-12,8.410404743677531e-08
52.82,8.410404713103995e-08,-7.17127342724403e-12,8.410404743677531e-08
52.86,1.4237368443080794e-07,7.742414542751268e-12,1.423736846413278e-07
