x,Yaw
40.96,-1.527306879012354e-07
40.979999999,-1.527306879012354e-07
40.979999999,-1.527306879012354e-07
41.0,-1.527306879012354e-07
41.0,-1.527306879012354e-07
41.019999999,-1.527306879012354e-07
41.04,-1.527306879012354e-07
41.04,-1.527306879012354e-07
41.059999999,-1.527306879012354e-07
41.059999999,-1.527306879012354e-07
41.08,-1.527306879012354e-07
41.08,-1.527306879012354e-07
41.099999999,-1.527306879012354e-07
41.099999999,-1.527306879012354e-07
41.119999999,-1.527306879012354e-07
41.14,-1.527306879012354e-07
41.14,-1.527306879012354e-07
41.159999999,-1.527306879012354e-07
41.159999999,-1.527306879012354e-07
41.18,-1.527306879012354e-07
41.18,-1.527306879012354e-07
41.199999999,-1.527306879012354e-07
41.22,-1.527306879012354e-07
41.22,-1.527306879012354e-07
41.239999999,-1.527306879012354e-07
41.239999999,-1.527306879012354e-07
41.26,-1.527306879012354e-07
41.26,-1.527306879012354e-07
41.28,-1.527306879012354e-07
41.299999999,-1.527306879012354e-07
41.299999999,-1.527306879012354e-07
41.32,-1.527306879012354e-07
41.32,-1.527306879012354e-07
41.339999999,-1.527306879012354e-07
41.339999999,-1.527306879012354e-07
41.36,-1.527306879012354e-07
41.379999999,-1.527306879012354e-07
41.379999999,-1.527306879012354e-07
41.4,-1.527306879012354e-07
41.4,-1.527306879012354e-07
41.419999999,-1.527306879012354e-07
41.419999999,-1.527306879012354e-07
41.44,-1.527306879012354e-07
41.46,-1.527306879012354e-07
41.46,-1.527306879012354e-07
41.479999999,-1.527306879012354e-07
41.479999999,-1.527306879012354e-07
41.5,-1.527306879012354e-07
41.519999999,-1.527306879012354e-07
41.519999999,-1.527306879012354e-07
41.54,-1.527306879012354e-07
41.54,-1.527306879012354e-07
41.559999999,-1.527306879012354e-07
41.559999999,-1.527306879012354e-07
41.58,-1.527306879012354e-07
41.599999999,-1.527306879012354e-07
41.599999999,-1.527306879012354e-07
41.619999999,-1.527306879012354e-07
41.619999999,-1.527306879012354e-07
41.64,-1.527306879012354e-07
41.64,-1.527306879012354e-07
41.659999999,-1.527306879012354e-07
41.68,-1.527306879012354e-07
41.68,-1.527306879012354e-07
41.699999999,-1.527306879012354e-07
41.699999999,-1.527306879012354e-07
41.72,-1.527306879012354e-07
41.72,-1.527306879012354e-07
41.739999999,-1.527306879012354e-07
41.76,-1.527306879012354e-07
41.76,-1.527306879012354e-07
41.78,-1.527306879012354e-07
41.78,-1.527306879012354e-07
41.799999999,-1.527306879012354e-07
41.799999999,-1.527306879012354e-07
41.82,-1.527306879012354e-07
41.839999999,-1.527306879012354e-07
41.839999999,-1.527306879012354e-07
41.86,-1.527306879012354e-07
41.86,-1.527306879012354e-07
41.879999999,-1.527306879012354e-07
41.879999999,-1.527306879012354e-07
41.9,-1.527306879012354e-07
41.919999999,-1.527306879012354e-07
41.919999999,-1.527306879012354e-07
41.94,-1.527306879012354e-07
41.94,-1.527306879012354e-07
41.96,-1.527306879012354e-07
41.96,-1.527306879012354e-07
41.979999999,-1.527306879012354e-07
42.0,-1.527306879012354e-07
42.0,-1.527306879012354e-07
42.019999999,-1.527306879012354e-07
42.019999999,-1.527306879012354e-07
42.04,-1.527306879012354e-07
42.04,-1.527306879012354e-07
42.059999999,-1.527306879012354e-07
42.08,-1.527306879012354e-07
42.08,-1.527306879012354e-07
42.099999999,-1.527306879012354e-07
42.099999999,-1.527306879012354e-07
42.119999999,-1.527306879012354e-07
42.14,-1.527306879012354e-07
42.14,-1.527306879012354e-07
42.159999999,-1.527306879012354e-07
42.159999999,-1.527306879012354e-07
42.18,-1.527306879012354e-07
42.199999999,-1.527306879012354e-07
42.199999999,-1.527306879012354e-07
42.22,-1.527306879012354e-07
42.22,-1.527306879012354e-07
42.239999999,-1.527306879012354e-07
42.239999999,-1.527306879012354e-07
42.26,-1.527306879012354e-07
42.28,-1.527306879012354e-07
42.28,-1.527306879012354e-07
42.299999999,-1.527306879012354e-07
42.299999999,-1.527306879012354e-07
42.32,-1.527306879012354e-07
42.339999999,-1.527306879012354e-07
42.339999999,-1.527306879012354e-07
42.36,-1.527306879012354e-07
42.36,-1.527306879012354e-07
42.379999999,-1.527306879012354e-07
42.4,-1.527306879012354e-07
42.4,-1.527306879012354e-07
42.419999999,-1.527306879012354e-07
42.419999999,-1.527306879012354e-07
42.44,-1.527306879012354e-07
42.46,-1.527306879012354e-07
42.46,-1.527306879012354e-07
42.479999999,-1.527306879012354e-07
42.479999999,-1.527306879012354e-07
42.5,-1.527306879012354e-07
42.519999999,-1.527306879012354e-07
42.519999999,-1.527306879012354e-07
42.54,-1.527306879012354e-07
42.54,-1.527306879012354e-07
42.559999999,-1.527306879012354e-07
42.58,-1.527306879012354e-07
42.58,-1.527306879012354e-07
42.599999999,-1.527306879012354e-07
42.599999999,-1.527306879012354e-07
42.619999999,-1.527306879012354e-07
42.64,-1.527306879012354e-07
42.64,-1.527306879012354e-07
42.659999999,-1.527306879012354e-07
42.659999999,-1.527306879012354e-07
42.68,-1.527306879012354e-07
42.699999999,-1.527306879012354e-07
42.699999999,-1.527306879012354e-07
42.72,-1.527306879012354e-07
42.72,-1.527306879012354e-07
42.739999999,-1.527306879012354e-07
42.739999999,-1.527306879012354e-07
42.76,-1.527306879012354e-07
42.78,-1.527306879012354e-07
42.78,-1.527306879012354e-07
42.799999999,-1.527306879012354e-07
42.799999999,-1.527306879012354e-07
42.82,-1.527306879012354e-07
42.82,-1.527306879012354e-07
42.839999999,-1.527306879012354e-07
42.86,-1.527306879012354e-07
42.86,-1.527306879012354e-07
42.879999999,-1.527306879012354e-07
42.879999999,-1.527306879012354e-07
42.9,-1.527306879012354e-07
42.9,-1.527306879012354e-07
42.919999999,-1.527306879012354e-07
42.94,-1.527306879012354e-07
42.94,-1.527306879012354e-07
42.96,-1.527306879012354e-07
42.96,-1.527306879012354e-07
42.979999999,-1.527306879012354e-07
42.979999999,-1.527306879012354e-07
43.0,-1.527306879012354e-07
43.019999999,-1.527306879012354e-07
43.019999999,-1.527306879012354e-07
43.04,-1.527306879012354e-07
43.04,-1.527306879012354e-07
43.059999999,-1.527306879012354e-07
43.059999999,-1.527306879012354e-07
43.08,-1.527306879012354e-07
43.099999999,-1.527306879012354e-07
43.099999999,-1.527306879012354e-07
43.119999999,-1.527306879012354e-07
43.119999999,-1.527306879012354e-07
43.14,-1.527306879012354e-07
43.14,-1.527306879012354e-07
43.159999999,-1.527306879012354e-07
43.18,-1.527306879012354e-07
43.18,-1.527306879012354e-07
43.199999999,-1.527306879012354e-07
43.199999999,-1.527306879012354e-07
43.22,-1.527306879012354e-07
43.22,-1.527306879012354e-07
43.239999999,-1.527306879012354e-07
43.26,-1.527306879012354e-07
43.26,-1.527306879012354e-07
43.28,-1.527306879012354e-07
43.28,-1.527306879012354e-07
43.299999999,-1.527306879012354e-07
43.32,-1.527306879012354e-07
43.32,-1.527306879012354e-07
43.339999999,-1.527306879012354e-07
43.339999999,-1.527306879012354e-07
43.36,-1.527306879012354e-07
43.36,-1.527306879012354e-07
43.379999999,-1.527306879012354e-07
43.4,-1.527306879012354e-07
43.4,-1.527306879012354e-07
43.419999999,-1.527306879012354e-07
43.419999999,-1.527306879012354e-07
43.44,-1.527306879012354e-07
43.44,-1.527306879012354e-07
43.46,-1.527306879012354e-07
43.479999999,-1.527306879012354e-07
43.479999999,-1.527306879012354e-07
43.5,-1.527306879012354e-07
43.5,-1.527306879012354e-07
43.519999999,-1.527306879012354e-07
43.519999999,-1.527306879012354e-07
43.54,-1.527306879012354e-07
43.559999999,-1.527306879012354e-07
43.559999999,-1.527306879012354e-07
43.58,-1.527306879012354e-07
43.58,-1.527306879012354e-07
43.599999999,-1.527306879012354e-07
43.599999999,-1.527306879012354e-07
43.619999999,-1.527306879012354e-07
43.64,-1.527306879012354e-07
43.64,-1.527306879012354e-07
43.659999999,-1.527306879012354e-07
43.659999999,-1.527306879012354e-07
43.68,-1.527306879012354e-07
43.68,-1.527306879012354e-07
43.699999999,-1.527306879012354e-07
43.72,-1.527306879012354e-07
43.72,-1.527306879012354e-07
43.739999999,-1.527306879012354e-07
43.739999999,-1.527306879012354e-07
43.76,-1.527306879012354e-07
43.76,-1.527306879012354e-07
43.78,-1.527306879012354e-07
43.799999999,-1.527306879012354e-07
43.799999999,-1.527306879012354e-07
43.82,-1.527306879012354e-07
43.82,-1.527306879012354e-07
43.839999999,-1.527306879012354e-07
43.86,-1.527306879012354e-07
43.86,-1.527306879012354e-07
43.879999999,-1.527306879012354e-07
43.879999999,-1.527306879012354e-07
43.9,-1.527306879012354e-07
43.9,-1.527306879012354e-07
43.919999999,-1.527306879012354e-07
43.94,-1.527306879012354e-07
43.94,-1.527306879012354e-07
43.96,-1.527306879012354e-07
43.96,-1.527306879012354e-07
43.979999999,-1.527306879012354e-07
43.979999999,-1.527306879012354e-07
44.0,-1.527306879012354e-07
44.019999999,-1.527306879012354e-07
44.019999999,-1.527306879012354e-07
44.04,-1.527306879012354e-07
44.04,-1.527306879012354e-07
44.059999999,-1.527306879012354e-07
44.059999999,-1.527306879012354e-07
44.08,-1.527306879012354e-07
44.099999999,-1.527306879012354e-07
44.099999999,-1.527306879012354e-07
44.119999999,-1.527306879012354e-07
44.119999999,-1.527306879012354e-07
44.14,-1.527306879012354e-07
44.14,-1.527306879012354e-07
44.159999999,-1.527306879012354e-07
44.159999999,-1.527306879012354e-07
44.18,-1.527306879012354e-07
44.199999999,-1.527306879012354e-07
44.199999999,-1.527306879012354e-07
44.22,-1.527306879012354e-07
44.22,-1.527306879012354e-07
44.239999999,-1.527306879012354e-07
44.239999999,-1.527306879012354e-07
44.26,-1.527306879012354e-07
44.28,-1.527306879012354e-07
44.28,-1.527306879012354e-07
44.299999999,-1.527306879012354e-07
44.299999999,-1.527306879012354e-07
44.32,-1.527306879012354e-07
44.32,-1.527306879012354e-07
44.339999999,-1.527306879012354e-07
44.36,-1.527306879012354e-07
44.36,-1.527306879012354e-07
44.379999999,-1.527306879012354e-07
44.379999999,-1.527306879012354e-07
44.4,-1.527306879012354e-07
44.4,-1.527306879012354e-07
44.419999999,-1.527306879012354e-07
44.44,-1.527306879012354e-07
44.44,-1.527306879012354e-07
44.46,-1.527306879012354e-07
44.46,-1.527306879012354e-07
44.479999999,-1.527306879012354e-07
44.479999999,-1.527306879012354e-07
44.5,-1.527306879012354e-07
44.519999999,-1.527306879012354e-07
44.519999999,-1.527306879012354e-07
44.54,-1.527306879012354e-07
44.54,-1.527306879012354e-07
44.559999999,-1.527306879012354e-07
44.58,-1.527306879012354e-07
44.58,-1.527306879012354e-07
44.599999999,-1.527306879012354e-07
44.599999999,-1.527306879012354e-07
44.619999999,-1.527306879012354e-07
44.64,-1.527306879012354e-07
44.64,-1.527306879012354e-07
44.659999999,-1.527306879012354e-07
44.659999999,-1.527306879012354e-07
44.68,-1.527306879012354e-07
44.699999999,-1.527306879012354e-07
44.699999999,-1.527306879012354e-07
44.72,-1.527306879012354e-07
44.72,-1.527306879012354e-07
44.739999999,-1.527306879012354e-07
44.76,-1.527306879012354e-07
44.76,-1.527306879012354e-07
44.78,-1.527306879012354e-07
44.78,-1.527306879012354e-07
44.799999999,-1.527306879012354e-07
44.82,-1.527306879012354e-07
44.82,-1.527306879012354e-07
44.839999999,-1.527306879012354e-07
44.839999999,-1.527306879012354e-07
44.86,-1.527306879012354e-07
44.86,-1.527306879012354e-07
44.879999999,-1.527306879012354e-07
44.9,-1.527306879012354e-07
44.9,-1.527306879012354e-07
44.919999999,-1.527306879012354e-07
44.919999999,-1.527306879012354e-07
44.94,-1.527306879012354e-07
44.96,-1.527306879012354e-07
44.96,-1.527306879012354e-07
44.979999999,-1.527306879012354e-07
44.979999999,-1.527306879012354e-07
45.0,-1.527306879012354e-07
45.019999999,-1.527306879012354e-07
45.019999999,-1.527306879012354e-07
45.04,-1.527306879012354e-07
45.04,-1.527306879012354e-07
45.059999999,-1.527306879012354e-07
45.08,-1.527306879012354e-07
45.08,-1.527306879012354e-07
45.099999999,-1.527306879012354e-07
45.099999999,-1.527306879012354e-07
45.119999999,-1.527306879012354e-07
45.14,-1.527306879012354e-07
45.14,-1.527306879012354e-07
45.159999999,-1.527306879012354e-07
45.159999999,-1.527306879012354e-07
45.18,-1.527306879012354e-07
45.18,-1.527306879012354e-07
45.199999999,-1.527306879012354e-07
45.22,-1.527306879012354e-07
45.22,-1.527306879012354e-07
45.239999999,-1.527306879012354e-07
45.239999999,-1.527306879012354e-07
45.26,-1.527306879012354e-07
45.28,-1.527306879012354e-07
45.28,-1.527306879012354e-07
45.299999999,-1.527306879012354e-07
45.299999999,-1.527306879012354e-07
45.32,-1.527306879012354e-07
45.339999999,-1.527306879012354e-07
45.339999999,-1.527306879012354e-07
45.36,-1.527306879012354e-07
45.36,-1.527306879012354e-07
45.379999999,-1.527306879012354e-07
45.4,-1.527306879012354e-07
45.4,-1.527306879012354e-07
45.419999999,-1.527306879012354e-07
45.419999999,-1.527306879012354e-07
45.44,-1.527306879012354e-07
45.46,-1.527306879012354e-07
45.46,-1.527306879012354e-07
45.479999999,-1.527306879012354e-07
45.479999999,-1.527306879012354e-07
45.5,-1.527306879012354e-07
45.519999999,-1.527306879012354e-07
45.519999999,-1.527306879012354e-07
45.54,-1.527306879012354e-07
45.54,-1.527306879012354e-07
45.559999999,-1.527306879012354e-07
45.559999999,-1.527306879012354e-07
45.58,-1.527306879012354e-07
45.599999999,-1.527306879012354e-07
45.599999999,-1.527306879012354e-07
45.619999999,-1.527306879012354e-07
45.619999999,-1.527306879012354e-07
45.64,-1.527306879012354e-07
45.659999999,-1.527306879012354e-07
45.659999999,-1.527306879012354e-07
45.68,-1.527306879012354e-07
45.68,-1.527306879012354e-07
45.699999999,-1.527306879012354e-07
45.72,-1.527306879012354e-07
45.72,-1.527306879012354e-07
45.739999999,-1.527306879012354e-07
45.739999999,-1.527306879012354e-07
45.76,-1.527306879012354e-07
45.78,-1.527306879012354e-07
45.78,-1.527306879012354e-07
45.799999999,-1.527306879012354e-07
45.799999999,-1.527306879012354e-07
45.82,-1.527306879012354e-07
45.839999999,-1.527306879012354e-07
45.839999999,-1.527306879012354e-07
45.86,-1.527306879012354e-07
45.86,-1.527306879012354e-07
45.879999999,-1.527306879012354e-07
45.9,-1.527306879012354e-07
45.9,-1.527306879012354e-07
45.919999999,-1.527306879012354e-07
45.919999999,-1.527306879012354e-07
45.94,-1.527306879012354e-07
45.96,-1.527306879012354e-07
45.96,-1.527306879012354e-07
45.979999999,-1.527306879012354e-07
45.979999999,-1.527306879012354e-07
46.0,-1.527306879012354e-07
46.019999999,-1.527306879012354e-07
46.019999999,-1.527306879012354e-07
46.04,-1.527306879012354e-07
46.04,-1.527306879012354e-07
46.059999999,-1.527306879012354e-07
46.08,-1.527306879012354e-07
46.08,-1.527306879012354e-07
46.099999999,-5.4198076707674174e-08
46.099999999,-5.4198076707674174e-08
46.119999999,-8.324675528638974e-08
46.14,-8.324675528638974e-08
46.14,-8.324675528638974e-08
46.159999999,-8.324675528638974e-08
46.159999999,-8.324675528638974e-08
46.18,-8.324675528638974e-08
46.199999999,-8.324675528638974e-08
46.199999999,-8.324675528638974e-08
46.22,-8.324675528638974e-08
46.22,-8.324675528638974e-08
46.239999999,-8.324675528638974e-08
46.26,-8.324675528638974e-08
46.26,-8.324675528638974e-08
46.28,-8.324675528638974e-08
46.28,-8.324675528638974e-08
46.299999999,-8.324675528638974e-08
46.32,-5.3644359085293676e-08
46.32,-5.3644359085293676e-08
46.339999999,-8.268556540925585e-08
46.339999999,-8.268556540925585e-08
46.36,-8.268556540925585e-08
46.379999999,-8.268556540925585e-08
46.379999999,-8.268556540925585e-08
46.4,-8.268556540925585e-08
46.4,-8.268556540925585e-08
46.419999999,-8.268556540925585e-08
46.44,-8.268556540925585e-08
46.44,-8.268556540925585e-08
46.46,-8.268556540925585e-08
46.46,-8.268556540925585e-08
46.479999999,-8.268556540925585e-08
46.5,-8.268556540925585e-08
46.5,-8.268556540925585e-08
46.519999999,-8.268556540925585e-08
46.519999999,-8.268556540925585e-08
46.54,-8.268556540925585e-08
46.559999999,-5.301680896022258e-08
46.559999999,-5.301680896022258e-08
46.58,-8.204610048715244e-08
46.58,-8.204610048715244e-08
46.599999999,-8.204610048715244e-08
46.619999999,-8.204610048715244e-08
46.619999999,-8.204610048715244e-08
46.64,-8.204610048715244e-08
46.64,-8.204610048715244e-08
46.659999999,-8.204610048715244e-08
46.68,-8.204610048715244e-08
46.68,-8.204610048715244e-08
46.699999999,-8.204610048715244e-08
46.699999999,-8.204610048715244e-08
46.72,-8.204610048715244e-08
46.739999999,-8.204610048715244e-08
46.739999999,-8.204610048715244e-08
46.76,-8.204610048715244e-08
46.76,-8.204610048715244e-08
46.78,-5.2471339404333506e-08
46.78,-5.2471339404333506e-08
46.799999999,-8.149444553808342e-08
46.82,-8.149444553808342e-08
46.82,-8.149444553808342e-08
46.839999999,-8.149444553808342e-08
46.839999999,-8.149444553808342e-08
46.86,-8.149444553808342e-08
46.879999999,-8.149444553808342e-08
46.879999999,-8.149444553808342e-08
46.9,-8.149444553808342e-08
46.9,-8.149444553808342e-08
46.919999999,-8.149444553808342e-08
46.94,-8.149444553808342e-08
46.94,-8.149444553808342e-08
46.96,-8.149444553808342e-08
46.96,-8.149444553808342e-08
46.979999999,-8.149444553808342e-08
47.0,-8.149444553808342e-08
47.0,-8.149444553808342e-08
47.019999999,-8.149444553808342e-08
47.019999999,-8.149444553808342e-08
47.04,-8.149444553808342e-08
47.059999999,-5.189262132281393e-08
47.059999999,-5.189262132281393e-08
47.08,-8.078004071938344e-08
47.08,-8.078004071938344e-08
47.099999999,-8.078004071938344e-08
47.119999999,-8.078004071938344e-08
47.119999999,-8.078004071938344e-08
47.14,-8.078004071938344e-08
47.14,-8.078004071938344e-08
47.159999999,-8.078004071938344e-08
47.18,-8.078004071938344e-08
47.18,-8.078004071938344e-08
47.199999999,-8.078004071938344e-08
47.199999999,-8.078004071938344e-08
47.22,-8.078004071938344e-08
47.239999999,-8.078004071938344e-08
47.239999999,-8.078004071938344e-08
47.26,-8.078004071938344e-08
47.26,-8.078004071938344e-08
47.28,-8.078004071938344e-08
47.299999999,-8.078004071938344e-08
47.299999999,-8.078004071938344e-08
47.32,-5.141877320977881e-08
47.32,-5.141877320977881e-08
47.339999999,-8.014453284269017e-08
47.36,-8.014453284269017e-08
47.36,-8.014453284269017e-08
47.379999999,-8.014453284269017e-08
47.379999999,-8.014453284269017e-08
47.4,-8.014453284269017e-08
47.419999999,-8.014453284269017e-08
47.419999999,-8.014453284269017e-08
47.44,-8.014453284269017e-08
47.44,-8.014453284269017e-08
47.46,-8.014453284269017e-08
47.479999999,-8.014453284269017e-08
47.479999999,-8.014453284269017e-08
47.5,-8.014453284269017e-08
47.5,-8.014453284269017e-08
47.519999999,-8.014453284269017e-08
47.54,-8.014453284269017e-08
47.54,-8.014453284269017e-08
47.559999999,-8.014453284269017e-08
47.559999999,-8.014453284269017e-08
47.58,-8.014453284269017e-08
47.599999999,-8.014453284269017e-08
47.599999999,-8.014453284269017e-08
47.619999999,-4.767540394565746e-08
47.619999999,-4.767540394565746e-08
47.64,-7.942939454693677e-08
47.659999999,-7.942939454693677e-08
47.659999999,-7.942939454693677e-08
47.68,-7.942939454693677e-08
47.68,-7.942939454693677e-08
47.699999999,-7.942939454693677e-08
47.72,-7.942939454693677e-08
47.72,-7.942939454693677e-08
47.739999999,-4.699600971333856e-08
47.739999999,-4.699600971333856e-08
47.76,-7.919583792968524e-08
47.78,-7.919583792968524e-08
47.78,-7.919583792968524e-08
47.799999999,-7.919583792968524e-08
47.799999999,-7.919583792968524e-08
47.82,-7.919583792968524e-08
47.839999999,-7.919583792968524e-08
47.839999999,-7.919583792968524e-08
47.86,-4.6298610743439333e-08
47.86,-4.6298610743439333e-08
47.879999999,-7.892207401411648e-08
47.9,-7.892207401411648e-08
47.9,-7.892207401411648e-08
47.919999999,-7.892207401411648e-08
47.919999999,-7.892207401411648e-08
47.94,-7.892207401411648e-08
47.94,-7.892207401411648e-08
47.96,-4.5741889033145684e-08
47.979999999,-7.871814216947994e-08
47.979999999,-7.871814216947994e-08
48.0,-7.871814216947994e-08
48.019999999,-7.871814216947994e-08
48.019999999,-7.871814216947994e-08
48.04,-7.871814216947994e-08
48.04,-7.871814216947994e-08
48.059999999,-4.516682537824038e-08
48.08,-7.848752733559484e-08
48.08,-7.848752733559484e-08
48.099999999,-7.848752733559484e-08
48.099999999,-7.848752733559484e-08
48.119999999,-7.848752733559484e-08
48.14,-4.474224354664371e-08
48.14,-4.474224354664371e-08
48.159999999,-7.825126819601325e-08
48.159999999,-7.825126819601325e-08
48.18,-7.825126819601325e-08
48.199999999,-7.825126819601325e-08
48.199999999,-7.825126819601325e-08
48.22,-7.825126819601325e-08
48.22,-7.825126819601325e-08
48.239999999,-4.413391564132512e-08
48.239999999,-4.413391564132512e-08
48.26,-7.771550244543718e-08
48.28,-7.771550244543718e-08
48.28,-7.771550244543718e-08
48.299999999,-4.3857333586268994e-08
48.299999999,-4.3857333586268994e-08
48.32,-7.749908617244572e-08
48.339999999,-7.749908617244572e-08
48.339999999,-7.749908617244572e-08
48.36,-7.749908617244572e-08
48.36,-7.749908617244572e-08
48.379999999,-4.3396276576620996e-08
48.4,-7.710030246010116e-08
48.4,-7.710030246010116e-08
48.419999999,-7.710030246010116e-08
48.419999999,-7.710030246010116e-08
48.44,-4.3103638922960276e-08
48.46,-7.686405869611348e-08
48.46,-7.686405869611348e-08
48.479999999,-7.686405869611348e-08
48.479999999,-7.686405869611348e-08
48.5,-7.686405869611348e-08
48.519999999,-4.262146851854329e-08
48.519999999,-4.262146851854329e-08
48.54,-7.64422637661243e-08
48.54,-7.64422637661243e-08
48.559999999,-7.64422637661243e-08
48.58,-4.231371581739997e-08
48.58,-4.231371581739997e-08
48.599999999,-7.619068599365756e-08
48.599999999,-7.619068599365756e-08
48.619999999,-7.619068599365756e-08
48.64,-4.2025066708027325e-08
48.64,-4.2025066708027325e-08
48.659999999,-7.593117878060651e-08
48.659999999,-7.593117878060651e-08
48.68,-7.593117878060651e-08
48.699999999,-4.179875898999545e-08
48.699999999,-4.179875898999545e-08
48.72,-7.566314690140044e-08
48.72,-7.566314690140044e-08
48.739999999,-7.566314690140044e-08
48.739999999,-7.566314690140044e-08
48.76,-4.1565503718793105e-08
48.78,-7.538500633828056e-08
48.78,-7.538500633828056e-08
48.799999999,-7.538500633828056e-08
48.799999999,-7.538500633828056e-08
48.82,-4.132445643371124e-08
48.839999999,-7.509853019151463e-08
48.839999999,-7.509853019151463e-08
48.86,-7.509853019151463e-08
48.86,-7.509853019151463e-08
