x,In,Out,Radiator
0.88,24.1361083984375,24.65593910217285,25.715965270996094
0.88,25.31357192993164,24.6502628326416,25.34125518798828
0.88,25.31357192993164,24.6502628326416,25.34125518798828
0.88,24.245515823364258,24.95540428161621,24.509233474731445
0.9,24.245515823364258,24.95540428161621,24.509233474731445
0.9,24.622194290161133,25.38402557373047,25.41835594177246
0.9,24.622194290161133,25.38402557373047,25.41835594177246
0.9,25.257986068725586,25.010242462158203,25.33567237854004
0.92,25.257986068725586,25.010242462158203,25.33567237854004
0.92,25.404003143310547,24.992841720581055,24.806781768798828
0.92,25.404003143310547,24.992841720581055,24.806781768798828
0.92,24.565061569213867,24.958274841308594,24.773820877075195
0.94,25.03008270263672,24.675264358520508,25.240772247314453
0.94,25.03008270263672,24.675264358520508,25.240772247314453
0.94,25.027639389038086,25.2539005279541,25.1226863861084
0.96,25.027639389038086,25.2539005279541,25.1226863861084
0.96,25.07415771484375,25.091110229492188,24.979040145874023
0.96,25.07415771484375,25.091110229492188,24.979040145874023
0.96,24.74249839782715,24.524642944335938,25.13977813720703
0.96,25.0599308013916,24.826717376708984,24.884471893310547
0.98,25.0599308013916,24.826717376708984,24.884471893310547
0.98,24.703411102294922,25.469860076904297,24.868677139282227
0.98,24.703411102294922,25.469860076904297,24.868677139282227
0.98,24.985986709594727,24.563350677490234,25.1868953704834
1.0,25.552906036376953,25.188915252685547,24.751981735229492
1.0,24.423614501953125,24.500585556030273,24.615341186523438
1.0,24.423614501953125,24.500585556030273,24.615341186523438
1.0,25.151775360107422,24.351940155029297,24.978178024291992
1.02,25.414657592773438,24.930137634277344,24.686065673828125
1.02,25.414657592773438,24.930137634277344,24.686065673828125
1.02,24.463504791259766,24.68867301940918,25.19976806640625
1.02,24.463504791259766,24.68867301940918,25.19976806640625
1.04,25.178688049316406,24.430482864379883,24.624805450439453
1.04,25.416431427001953,24.807315826416016,24.37403678894043
1.04,25.416431427001953,24.807315826416016,24.37403678894043
1.04,24.94735336303711,25.639638900756836,25.54498291015625
1.06,24.94735336303711,25.639638900756836,25.54498291015625
1.06,25.10759735107422,24.335832595825195,25.326398849487305
1.06,25.10759735107422,24.335832595825195,25.326398849487305
1.08,24.921436309814453,25.66930389404297,24.616756439208984
1.08,25.090206146240234,25.450319290161133,25.204694747924805
1.08,25.090206146240234,25.450319290161133,25.204694747924805
1.08,25.414424896240234,24.908281326293945,24.8873291015625
1.099999999,25.414424896240234,24.908281326293945,24.8873291015625
1.099999999,24.853069305419922,24.7747745513916,25.40869903564453
1.099999999,24.853069305419922,24.7747745513916,25.40869903564453
1.099999999,24.76078224182129,25.19729232788086,25.001127243041992
1.119999999,24.76078224182129,25.19729232788086,25.001127243041992
1.119999999,25.126386642456055,25.088043212890625,25.21475601196289
1.119999999,25.126386642456055,25.088043212890625,25.21475601196289
1.119999999,24.913799285888672,24.598217010498047,24.62656021118164
1.139999999,24.678770065307617,24.540285110473633,24.8223934173584
1.139999999,24.678770065307617,24.540285110473633,24.8223934173584
1.139999999,25.004810333251953,24.3225040435791,24.818920135498047
1.139999999,25.004810333251953,24.3225040435791,24.818920135498047
1.159999999,25.357040405273438,24.962108612060547,24.635509490966797
1.159999999,25.140851974487305,25.295995712280273,25.04982566833496
1.159999999,25.049100875854492,24.801856994628906,24.347501754760742
1.159999999,25.049100875854492,24.801856994628906,24.347501754760742
1.18,25.250288009643555,24.995622634887695,25.399621963500977
1.18,24.814048767089844,24.962223052978516,25.5947322845459
1.18,25.374523162841797,24.87238883972168,25.3767032623291
1.18,25.374523162841797,24.87238883972168,25.3767032623291
1.2,25.414274215698242,25.0548152923584,25.1358642578125
1.2,25.414274215698242,25.0548152923584,25.1358642578125
1.2,25.104171752929688,25.04189682006836,25.18309783935547
1.22,24.79813575744629,24.758241653442383,25.783710479736328
1.22,24.79813575744629,24.758241653442383,25.783710479736328
1.22,25.074296951293945,24.81760025024414,24.678680419921875
1.22,24.987064361572266,24.412208557128906,24.995067596435547
1.24,24.987064361572266,24.412208557128906,24.995067596435547
1.24,24.577526092529297,25.34299087524414,25.814393997192383
1.24,25.49925422668457,25.103515625,25.728376388549805
1.24,25.49925422668457,25.103515625,25.728376388549805
1.26,24.515926361083984,25.114477157592773,25.118152618408203
1.26,24.515926361083984,25.114477157592773,25.118152618408203
1.26,25.312192916870117,25.544599533081055,24.488536834716797
1.26,24.469226837158203,24.752546310424805,24.49782371520996
1.28,25.144824981689453,25.280305862426758,25.339500427246094
1.28,25.144824981689453,25.280305862426758,25.339500427246094
1.28,25.15463638305664,25.005327224731445,25.0607967376709
1.28,25.15463638305664,25.005327224731445,25.0607967376709
1.3,25.548192977905273,24.728078842163086,24.747068405151367
1.3,25.548192977905273,24.728078842163086,24.747068405151367
1.3,24.917993545532227,25.033159255981445,25.085025787353516
1.3,25.05515480041504,24.78649139404297,25.28185272216797
1.319999999,25.05515480041504,24.78649139404297,25.28185272216797
1.319999999,24.560590744018555,25.06906509399414,25.12794303894043
1.319999999,24.51183319091797,24.914695739746094,25.230424880981445
1.339999999,24.51183319091797,24.914695739746094,25.230424880981445
1.339999999,24.927305221557617,25.370573043823242,24.61098289489746
1.339999999,24.927305221557617,25.370573043823242,24.61098289489746
1.339999999,24.469335556030273,24.99227523803711,24.82976722717285
1.359999999,24.469335556030273,24.99227523803711,24.82976722717285
1.359999999,25.0581111907959,24.982341766357422,25.065397262573242
1.359999999,25.0581111907959,24.982341766357422,25.065397262573242
1.359999999,25.10873794555664,25.165929794311523,24.785533905029297
1.379999999,24.65402603149414,24.11468505859375,25.562734603881836
1.379999999,24.65402603149414,24.11468505859375,25.562734603881836
1.379999999,24.8241024017334,24.914386749267578,24.65056037902832
1.379999999,24.8241024017334,24.914386749267578,24.65056037902832
1.379999999,24.76731300354004,24.6986141204834,25.52773666381836
1.399999999,24.76731300354004,24.6986141204834,25.52773666381836
1.399999999,24.79442596435547,24.929929733276367,24.557945251464844
1.399999999,24.79442596435547,24.929929733276367,24.557945251464844
1.399999999,25.42044448852539,25.029024124145508,25.046789169311523
1.399999999,25.42044448852539,25.029024124145508,25.046789169311523
1.42,24.671682357788086,25.001358032226562,24.903535842895508
1.42,24.671682357788086,25.001358032226562,24.903535842895508
1.42,24.7071533203125,24.53329849243164,25.04006576538086
1.42,24.77739715576172,25.16459083557129,25.07834815979004
1.44,24.77739715576172,25.16459083557129,25.07834815979004
1.44,25.482826232910156,24.785173416137695,25.327402114868164
1.44,24.968719482421875,24.6757755279541,25.341794967651367
1.44,24.968719482421875,24.6757755279541,25.341794967651367
1.46,24.774526596069336,25.320980072021484,24.70783805847168
1.46,25.257619857788086,24.592939376831055,24.63963508605957
1.46,25.257619857788086,24.592939376831055,24.63963508605957
1.46,24.720258712768555,25.227346420288086,25.123188018798828
1.48,24.720258712768555,25.227346420288086,25.123188018798828
1.48,24.759641647338867,25.004323959350586,25.36972427368164
1.48,24.89217758178711,24.633440017700195,24.487104415893555
1.48,24.89217758178711,24.633440017700195,24.487104415893555
1.5,24.480546951293945,25.318008422851562,24.942174911499023
1.5,24.480546951293945,25.318008422851562,24.942174911499023
1.5,25.40500831604004,24.89375114440918,25.05536651611328
1.5,25.17288589477539,25.0289363861084,24.92999839782715
1.52,25.072725296020508,25.06905174255371,25.181148529052734
1.52,25.270864486694336,25.62088394165039,24.945110321044922
1.52,25.200111389160156,24.81233024597168,24.90313148498535
1.52,25.200111389160156,24.81233024597168,24.90313148498535
1.54,25.140518188476562,25.183435440063477,24.83696174621582
1.54,25.140518188476562,25.183435440063477,24.83696174621582
1.54,24.82573699951172,24.594755172729492,25.218198776245117
1.54,24.38150978088379,24.674278259277344,25.283039093017578
1.56,25.286191940307617,24.79610824584961,24.609872817993164
1.56,25.286191940307617,24.79610824584961,24.609872817993164
1.56,25.322111129760742,24.691184997558594,25.0187931060791
1.56,25.322111129760742,24.691184997558594,25.0187931060791
1.58,25.19402503967285,25.199735641479492,24.63991928100586
1.58,25.30768394470215,24.713193893432617,24.660717010498047
1.58,25.30768394470215,24.713193893432617,24.660717010498047
1.6,25.169065475463867,25.157060623168945,24.729768753051758
1.6,25.169065475463867,25.157060623168945,24.729768753051758
1.6,25.331714630126953,25.141191482543945,25.28873062133789
1.6,25.223665237426758,24.904443740844727,24.821685791015625
1.62,25.223665237426758,24.904443740844727,24.821685791015625
1.62,24.811311721801758,25.0147762298584,24.972999572753906
1.62,24.811311721801758,25.0147762298584,24.972999572753906
1.62,25.4130859375,25.163469314575195,24.977596282958984
1.6400000000000001,25.11716079711914,25.342941284179688,24.44847869873047
1.6600000000000001,25.05695152282715,24.555757522583008,25.107532501220703
1.6600000000000001,25.21864891052246,25.64715576171875,24.77789878845215
1.68,24.876747131347656,25.16887855529785,24.953346252441406
1.7,24.394222259521484,24.608495712280273,25.123193740844727
1.72,24.98179054260254,24.476850509643555,25.565221786499023
1.72,25.095396041870117,24.884912490844727,25.271947860717773
1.74,24.710657119750977,25.036531448364258,25.232908248901367
1.76,24.43260383605957,25.263174057006836,25.470888137817383
1.76,24.497175216674805,25.105995178222656,24.67667579650879
1.78,24.912858963012695,24.86381721496582,25.0767879486084
1.819999999,24.658233642578125,24.79537582397461,24.79546546936035
1.839999999,24.829526901245117,25.35593032836914,25.068099975585938
1.859999999,25.027042388916016,25.400562286376953,25.319602966308594
1.88,25.550168991088867,24.948652267456055,25.533693313598633
1.9,25.262948989868164,24.662763595581055,25.558786392211914
1.92,24.63161277770996,25.38572883605957,25.190048217773438
1.94,25.097524642944336,25.51716423034668,25.29300880432129
1.96,25.250980377197266,24.900131225585938,24.600780487060547
2.0,25.139822006225586,25.16939353942871,24.867408752441406
2.02,24.799379348754883,24.583311080932617,24.63251304626465
2.04,24.54899024963379,25.055450439453125,24.928232192993164
2.06,25.121999740600586,23.93153953552246,24.91948699951172
2.1,25.13612174987793,24.93893051147461,24.494747161865234
2.1,25.116527557373047,25.11486053466797,24.747318267822266
2.12,25.224077224731445,25.11668586730957,24.441207885742188
2.14,25.253087997436523,24.84041404724121,24.809043884277344
2.16,24.73225975036621,24.821975708007812,25.18927764892578
2.199999999,24.595012664794922,24.299842834472656,25.227872848510742
2.239999999,24.89278793334961,25.370553970336914,25.16765594482422
2.299999999,25.00552749633789,24.894800186157227,24.99015998840332
2.339999999,24.601760864257812,24.71144676208496,25.209997177124023
2.399999999,25.38397216796875,24.992050170898438,24.7353458404541
2.46,25.093360900878906,25.116548538208008,24.961984634399414
2.52,25.255212783813477,25.177379608154297,24.797443389892578
2.58,25.384212493896484,25.209692001342773,24.814210891723633
2.64,24.63016700744629,25.07630729675293,24.79553985595703
2.699999999,25.43614387512207,24.95861053466797,25.222774505615234
2.7600000000000002,24.897987365722656,25.18305206298828,25.279693603515625
