x,Pressure,Flow
1.52,1.507677674293518,30.943260192871094
1.52,1.481550931930542,30.462505340576172
1.52,1.520363450050354,30.413984298706055
1.52,1.520363450050354,30.413984298706055
1.54,1.5058090686798096,31.070236206054688
1.54,1.5058090686798096,31.070236206054688
1.54,1.4882327318191528,29.874679565429688
1.54,1.4593867063522339,30.190616607666016
1.56,1.5010578632354736,29.769311904907227
1.56,1.5010578632354736,29.769311904907227
1.56,1.503847360610962,29.66634750366211
1.56,1.503847360610962,29.66634750366211
1.58,1.5018459558486938,29.37300682067871
1.58,1.4773658514022827,30.26473045349121
1.58,1.4773658514022827,30.26473045349121
1.6,1.4884876012802124,29.760459899902344
1.6,1.4884876012802124,29.760459899902344
1.6,1.5053759813308716,29.509809494018555
1.6,1.4981589317321777,30.57708740234375
1.62,1.4981589317321777,30.57708740234375
1.62,1.481573224067688,30.400672912597656
1.62,1.481573224067688,30.400672912597656
1.62,1.483505129814148,29.99696922302246
1.6400000000000001,1.4839363098144531,30.52272605895996
1.6600000000000001,1.547377347946167,29.777557373046875
1.6600000000000001,1.497939944267273,30.115114212036133
1.68,1.4837294816970825,30.355878829956055
1.7,1.508042335510254,29.398683547973633
1.72,1.4887325763702393,29.96442222595215
1.72,1.4863089323043823,30.761138916015625
1.74,1.4674196243286133,30.404956817626953
1.76,1.4815301895141602,30.79128646850586
1.76,1.5066068172454834,29.101625442504883
1.78,1.4913005828857422,29.606101989746094
1.819999999,1.5132019519805908,30.362598419189453
1.839999999,1.553680181503296,29.645273208618164
1.859999999,1.5028698444366455,30.060827255249023
1.88,1.500171184539795,30.022214889526367
1.9,1.524940013885498,30.715259552001953
1.92,1.4850167036056519,29.413833618164062
1.94,1.499277114868164,30.70253562927246
1.96,1.4964197874069214,30.119447708129883
2.0,1.4926636219024658,29.558368682861328
2.02,1.5022889375686646,30.6145076751709
2.04,1.5196855068206787,30.231637954711914
2.06,1.5097310543060303,29.46710777282715
2.1,1.4918237924575806,30.01932144165039
2.1,1.4799765348434448,29.251482009887695
2.12,1.513357162475586,30.023149490356445
2.14,1.4831817150115967,29.767824172973633
2.16,1.490638256072998,30.32050132751465
2.199999999,1.4833334684371948,29.524307250976562
2.239999999,1.4824714660644531,30.74676513671875
2.299999999,1.5212137699127197,30.262859344482422
2.339999999,1.5027481317520142,29.806398391723633
2.399999999,1.516981601715088,29.039676666259766
2.46,1.5360007286071777,29.781063079833984
2.52,1.5180299282073975,30.467920303344727
2.58,1.5351742506027222,29.50429916381836
2.64,1.48032546043396,29.760543823242188
2.699999999,1.495525598526001,29.885330200195312
2.7600000000000002,1.4904603958129883,30.02153778076172
