x,Yaw
292.42,9.712901460274027e-18
292.42,9.712901460274027e-18
292.42,9.712901460274027e-18
292.459999999,9.712901460274027e-18
292.48,9.712901460274027e-18
292.48,9.712901460274027e-18
292.48,9.712901460274027e-18
292.519999999,9.712901460274027e-18
292.519999999,9.712901460274027e-18
292.54,9.712901460274027e-18
292.54,9.712901460274027e-18
292.54,9.712901460274027e-18
292.579999999,9.712901460274027e-18
292.6,9.712901460274027e-18
292.6,9.712901460274027e-18
292.6,9.712901460274027e-18
292.6,9.712901460274027e-18
292.639999999,9.712901460274027e-18
292.66,9.712901460274027e-18
292.66,9.712901460274027e-18
292.66,9.712901460274027e-18
292.699999999,9.712901460274027e-18
292.699999999,9.712901460274027e-18
292.699999999,9.712901460274027e-18
292.74,9.712901460274027e-18
292.74,9.712901460274027e-18
292.74,9.712901460274027e-18
292.74,9.712901460274027e-18
292.779999999,9.712901460274027e-18
292.8,9.712901460274027e-18
292.8,9.712901460274027e-18
292.8,9.712901460274027e-18
292.839999999,9.712901460274027e-18
292.839999999,9.712901460274027e-18
292.86,9.712901460274027e-18
292.86,9.712901460274027e-18
292.86,9.712901460274027e-18
292.899999999,9.712901460274027e-18
292.899999999,9.712901460274027e-18
292.92,9.712901460274027e-18
292.92,9.712901460274027e-18
292.92,9.712901460274027e-18
292.959999999,9.712901460274027e-18
292.98,9.712901460274027e-18
292.98,9.712901460274027e-18
292.98,9.712901460274027e-18
292.98,9.712901460274027e-18
293.019999999,9.712901460274027e-18
293.04,9.712901460274027e-18
293.04,9.712901460274027e-18
293.04,9.712901460274027e-18
293.079999999,9.712901460274027e-18
293.079999999,9.712901460274027e-18
293.1,9.712901460274027e-18
293.1,9.712901460274027e-18
293.1,9.712901460274027e-18
293.139999999,9.712901460274027e-18
293.16,9.712901460274027e-18
293.16,9.712901460274027e-18
293.16,9.712901460274027e-18
293.199999999,9.712901460274027e-18
293.199999999,9.712901460274027e-18
293.199999999,9.712901460274027e-18
293.199999999,9.712901460274027e-18
293.24,9.712901460274027e-18
293.24,9.712901460274027e-18
293.24,9.712901460274027e-18
293.279999999,9.712901460274027e-18
293.3,9.712901460274027e-18
293.3,9.712901460274027e-18
293.3,9.712901460274027e-18
293.339999999,9.712901460274027e-18
293.339999999,9.712901460274027e-18
293.36,9.712901460274027e-18
293.36,9.712901460274027e-18
293.36,9.712901460274027e-18
293.399999999,9.712901460274027e-18
293.42,9.712901460274027e-18
293.42,9.712901460274027e-18
293.42,9.712901460274027e-18
293.459999999,9.712901460274027e-18
293.459999999,9.712901460274027e-18
293.48,9.712901460274027e-18
293.48,9.712901460274027e-18
293.48,9.712901460274027e-18
293.519999999,9.712901460274027e-18
293.519999999,9.712901460274027e-18
293.54,9.712901460274027e-18
293.54,9.712901460274027e-18
293.54,9.712901460274027e-18
293.579999999,9.712901460274027e-18
293.6,9.712901460274027e-18
293.6,9.712901460274027e-18
293.6,9.712901460274027e-18
293.639999999,9.712901460274027e-18
293.639999999,9.712901460274027e-18
293.66,9.712901460274027e-18
293.66,9.712901460274027e-18
293.66,9.712901460274027e-18
293.699999999,9.712901460274027e-18
293.699999999,9.712901460274027e-18
293.699999999,9.712901460274027e-18
293.74,9.712901460274027e-18
293.74,9.712901460274027e-18
293.74,9.712901460274027e-18
293.779999999,9.712901460274027e-18
293.779999999,9.712901460274027e-18
293.8,9.712901460274027e-18
293.8,9.712901460274027e-18
293.8,9.712901460274027e-18
