x,Vx,Vy,Speed
291.699999999,0.0,0.0,0.0
291.699999999,0.0,0.0,0.0
291.74,0.0,0.0,0.0
291.74,0.0,0.0,0.0
291.74,0.0,0.0,0.0
291.779999999,0.0,0.0,0.0
291.8,0.0,0.0,0.0
291.8,0.0,0.0,0.0
291.8,0.0,0.0,0.0
291.839999999,0.0,0.0,0.0
291.839999999,0.0,0.0,0.0
291.86,0.0,0.0,0.0
291.86,0.0,0.0,0.0
291.86,0.0,0.0,0.0
291.899999999,0.0,0.0,0.0
291.899999999,0.0,0.0,0.0
291.92,0.0,0.0,0.0
291.92,0.0,0.0,0.0
291.92,0.0,0.0,0.0
291.959999999,0.0,0.0,0.0
291.98,0.0,0.0,0.0
291.98,0.0,0.0,0.0
291.98,0.0,0.0,0.0
291.98,0.0,0.0,0.0
292.019999999,0.0,0.0,0.0
292.04,0.0,0.0,0.0
292.04,0.0,0.0,0.0
292.04,0.0,0.0,0.0
292.079999999,0.0,0.0,0.0
292.079999999,0.0,0.0,0.0
292.1,0.0,0.0,0.0
292.1,0.0,0.0,0.0
292.1,0.0,0.0,0.0
292.139999999,0.0,0.0,0.0
292.16,0.0,0.0,0.0
292.16,0.0,0.0,0.0
292.16,0.0,0.0,0.0
292.16,0.0,0.0,0.0
292.199999999,0.0,0.0,0.0
292.199999999,0.0,0.0,0.0
292.199999999,0.0,0.0,0.0
292.24,0.0,0.0,0.0
292.24,0.0,0.0,0.0
292.24,0.0,0.0,0.0
292.279999999,0.0,0.0,0.0
292.3,0.0,0.0,0.0
292.3,0.0,0.0,0.0
292.3,0.0,0.0,0.0
292.339999999,0.0,0.0,0.0
292.339999999,0.0,0.0,0.0
292.36,0.0,0.0,0.0
292.36,0.0,0.0,0.0
292.36,0.0,0.0,0.0
292.399999999,0.0,0.0,0.0
292.399999999,0.0,0.0,0.0
292.42,0.0,0.0,0.0
292.42,0.0,0.0,0.0
292.42,0.0,0.0,0.0
292.459999999,0.0,0.0,0.0
292.48,0.0,0.0,0.0
292.48,0.0,0.0,0.0
292.48,0.0,0.0,0.0
292.519999999,0.0,0.0,0.0
292.519999999,0.0,0.0,0.0
292.54,0.0,0.0,0.0
292.54,0.0,0.0,0.0
292.54,0.0,0.0,0.0
292.579999999,0.0,0.0,0.0
292.6,0.0,0.0,0.0
292.6,0.0,0.0,0.0
292.6,0.0,0.0,0.0
292.6,0.0,0.0,0.0
292.639999999,0.0,0.0,0.0
292.66,0.0,0.0,0.0
292.66,0.0,0.0,0.0
292.66,0.0,0.0,0.0
292.699999999,0.0,0.0,0.0
292.699999999,0.0,0.0,0.0
292.699999999,0.0,0.0,0.0
292.74,0.0,0.0,0.0
292.74,0.0,0.0,0.0
292.74,0.0,0.0,0.0
292.74,0.0,0.0,0.0
292.779999999,0.0,0.0,0.0
292.8,0.0,0.0,0.0
292.8,0.0,0.0,0.0
292.8,0.0,0.0,0.0
292.839999999,0.0,0.0,0.0
292.839999999,0.0,0.0,0.0
292.86,0.0,0.0,0.0
292.86,0.0,0.0,0.0
292.86,0.0,0.0,0.0
292.899999999,0.0,0.0,0.0
292.899999999,0.0,0.0,0.0
292.92,0.0,0.0,0.0
292.92,0.0,0.0,0.0
292.92,0.0,0.0,0.0
292.959999999,0.0,0.0,0.0
292.98,0.0,0.0,0.0
292.98,0.0,0.0,0.0
292.98,0.0,0.0,0.0
292.98,0.0,0.0,0.0
293.019999999,0.0,0.0,0.0
293.04,0.0,0.0,0.0
293.04,0.0,0.0,0.0
293.04,0.0,0.0,0.0
293.079999999,0.0,0.0,0.0
293.079999999,0.0,0.0,0.0
293.1,0.0,0.0,0.0
293.1,0.0,0.0,0.0
293.1,0.0,0.0,0.0
293.139999999,0.0,0.0,0.0
293.16,0.0,0.0,0.0
293.16,0.0,0.0,0.0
293.16,0.0,0.0,0.0
293.199999999,0.0,0.0,0.0
293.199999999,0.0,0.0,0.0
293.199999999,0.0,0.0,0.0
293.199999999,0.0,0.0,0.0
293.24,0.0,0.0,0.0
293.24,0.0,0.0,0.0
293.24,0.0,0.0,0.0
293.279999999,0.0,0.0,0.0
293.3,0.0,0.0,0.0
293.3,0.0,0.0,0.0
293.3,0.0,0.0,0.0
293.339999999,0.0,0.0,0.0
293.339999999,0.0,0.0,0.0
293.36,0.0,0.0,0.0
293.36,0.0,0.0,0.0
293.36,0.0,0.0,0.0
293.399999999,0.0,0.0,0.0
293.42,0.0,0.0,0.0
293.42,0.0,0.0,0.0
293.42,0.0,0.0,0.0
293.459999999,0.0,0.0,0.0
293.459999999,0.0,0.0,0.0
293.48,0.0,0.0,0.0
293.48,0.0,0.0,0.0
293.48,0.0,0.0,0.0
293.519999999,0.0,0.0,0.0
293.519999999,0.0,0.0,0.0
293.54,0.0,0.0,0.0
293.54,0.0,0.0,0.0
293.54,0.0,0.0,0.0
293.579999999,0.0,0.0,0.0
293.6,0.0,0.0,0.0
293.6,0.0,0.0,0.0
293.6,0.0,0.0,0.0
293.639999999,0.0,0.0,0.0
293.639999999,0.0,0.0,0.0
293.66,0.0,0.0,0.0
293.66,0.0,0.0,0.0
293.66,0.0,0.0,0.0
293.699999999,0.0,0.0,0.0
293.699999999,0.0,0.0,0.0
293.699999999,0.0,0.0,0.0
293.74,0.0,0.0,0.0
293.74,0.0,0.0,0.0
293.74,0.0,0.0,0.0
293.779999999,0.0,0.0,0.0
293.779999999,0.0,0.0,0.0
293.8,0.0,0.0,0.0
293.8,0.0,0.0,0.0
293.8,0.0,0.0,0.0
