x,Front Right,Rear Left
0.96,25.12748146057129,25.526479721069336
0.96,24.72169303894043,25.35204315185547
0.96,24.72169303894043,25.35204315185547
0.96,25.421037673950195,24.128894805908203
0.98,25.83205795288086,25.567773818969727
0.98,25.83205795288086,25.567773818969727
0.98,25.02604103088379,26.410722732543945
0.98,25.02604103088379,26.410722732543945
1.0,26.0349178314209,25.677762985229492
1.0,26.0349178314209,25.677762985229492
1.0,24.661619186401367,24.393016815185547
1.0,23.3549747467041,25.650114059448242
1.02,23.686471939086914,25.021488189697266
1.02,23.686471939086914,25.021488189697266
1.02,23.91462516784668,25.564674377441406
1.02,24.847454071044922,25.581069946289062
1.02,23.898996353149414,24.295774459838867
1.04,23.898996353149414,24.295774459838867
1.04,26.75848960876465,24.76955223083496
1.04,26.75848960876465,24.76955223083496
1.04,25.03897476196289,24.91690444946289
1.06,25.9471492767334,25.186216354370117
1.06,25.954187393188477,24.835216522216797
1.06,25.954187393188477,24.835216522216797
1.06,25.498733520507812,24.976659774780273
1.08,25.498733520507812,24.976659774780273
1.08,23.967283248901367,25.60694122314453
1.08,24.87967300415039,25.106868743896484
1.099999999,24.87967300415039,25.106868743896484
1.099999999,24.624441146850586,24.24882698059082
1.099999999,24.624441146850586,24.24882698059082
1.099999999,24.30930519104004,26.702756881713867
1.119999999,25.208162307739258,25.407251358032227
1.119999999,24.60450553894043,25.600505828857422
1.119999999,24.60450553894043,25.600505828857422
1.119999999,24.823766708374023,25.061786651611328
1.139999999,24.727848052978516,24.914703369140625
1.139999999,24.727848052978516,24.914703369140625
1.139999999,25.849843978881836,24.71189308166504
1.139999999,24.613780975341797,25.818761825561523
1.159999999,25.689218521118164,23.934646606445312
1.159999999,25.689218521118164,23.934646606445312
1.159999999,26.406862258911133,24.635042190551758
1.159999999,23.822240829467773,23.677705764770508
1.18,23.822240829467773,23.677705764770508
1.18,24.178085327148438,22.924955368041992
1.18,24.178085327148438,22.924955368041992
1.18,25.171663284301758,23.1561279296875
1.2,25.171663284301758,23.1561279296875
1.2,25.679521560668945,26.00613784790039
1.2,25.679521560668945,26.00613784790039
1.2,25.185766220092773,23.315671920776367
1.22,25.339082717895508,23.874664306640625
1.22,25.339082717895508,23.874664306640625
1.22,26.76938247680664,25.86505699157715
1.22,26.76938247680664,25.86505699157715
1.24,25.06575584411621,25.11053466796875
1.24,25.06575584411621,25.11053466796875
1.24,24.179840087890625,25.194272994995117
1.24,24.93205451965332,26.437686920166016
1.26,24.93205451965332,26.437686920166016
1.26,26.33373260498047,24.583038330078125
1.26,28.277036666870117,25.319406509399414
1.26,28.277036666870117,25.319406509399414
1.28,21.787973403930664,25.533336639404297
1.28,23.74730110168457,25.283458709716797
1.28,25.783172607421875,25.39956283569336
1.28,25.783172607421875,25.39956283569336
1.3,24.6167049407959,25.828317642211914
1.3,24.380146026611328,24.9424991607666
1.3,24.380146026611328,24.9424991607666
1.3,24.01070213317871,25.00798797607422
1.319999999,25.73723793029785,25.610492706298828
1.319999999,24.476911544799805,24.902082443237305
1.319999999,24.476911544799805,24.902082443237305
1.339999999,23.56686019897461,26.13224983215332
1.339999999,24.71174430847168,25.861791610717773
1.339999999,24.71174430847168,25.861791610717773
1.339999999,25.708280563354492,23.181415557861328
1.359999999,26.891149520874023,26.00330352783203
1.359999999,26.891149520874023,26.00330352783203
1.359999999,24.434955596923828,24.804746627807617
1.359999999,26.188142776489258,24.237703323364258
1.359999999,26.188142776489258,24.237703323364258
1.379999999,24.733518600463867,26.25944709777832
1.379999999,24.733518600463867,26.25944709777832
1.379999999,24.721574783325195,25.609661102294922
1.399999999,24.721574783325195,25.609661102294922
1.399999999,27.33892250061035,24.220727920532227
1.399999999,27.33892250061035,24.220727920532227
1.399999999,24.635114669799805,23.919845581054688
1.399999999,26.08184242248535,23.91927146911621
1.42,24.95749855041504,26.030935287475586
1.42,24.95749855041504,26.030935287475586
1.42,24.63717269897461,23.319534301757812
1.44,23.60033416748047,25.496850967407227
1.44,23.91520118713379,25.289966583251953
1.44,24.405231475830078,24.509117126464844
1.44,24.405231475830078,24.509117126464844
1.46,24.318815231323242,24.187284469604492
1.46,24.318815231323242,24.187284469604492
1.46,25.419660568237305,24.849306106567383
1.46,25.422658920288086,25.271238327026367
1.48,25.422658920288086,25.271238327026367
1.48,24.15941047668457,24.654430389404297
1.48,23.516475677490234,24.5057373046875
1.48,24.848461151123047,26.470199584960938
1.5,24.89982032775879,25.12147331237793
1.5,24.89982032775879,25.12147331237793
1.5,25.673460006713867,24.586763381958008
1.5,25.673460006713867,24.586763381958008
1.52,26.367996215820312,26.269784927368164
1.52,24.200529098510742,24.51710319519043
1.52,24.200529098510742,24.51710319519043
1.52,24.963031768798828,26.53081512451172
1.54,24.963031768798828,26.53081512451172
1.54,26.585575103759766,26.442270278930664
1.54,26.585575103759766,26.442270278930664
1.54,25.411775588989258,26.307247161865234
1.56,25.38401222229004,24.92978286743164
1.56,25.38401222229004,24.92978286743164
1.56,25.72011947631836,25.910659790039062
1.56,26.39412498474121,25.883699417114258
1.58,26.39412498474121,25.883699417114258
1.58,24.076921463012695,24.586933135986328
1.58,24.59873390197754,24.403295516967773
1.58,24.59873390197754,24.403295516967773
1.6,25.023893356323242,23.904455184936523
1.6,24.17877197265625,26.03563690185547
1.6,25.52035903930664,25.1640567779541
1.6,25.52035903930664,25.1640567779541
1.62,25.051002502441406,24.63009262084961
1.62,25.43467140197754,24.61380958557129
1.62,25.43467140197754,24.61380958557129
1.6400000000000001,24.925304412841797,25.6289119720459
1.6400000000000001,25.1267032623291,25.510692596435547
1.6600000000000001,27.017311096191406,26.39662742614746
1.68,24.36737823486328,24.05886459350586
1.7,25.25922203063965,24.94225311279297
1.72,24.19331169128418,25.307781219482422
1.74,25.28830909729004,24.798534393310547
1.74,24.187620162963867,25.883785247802734
1.76,25.64084243774414,25.328298568725586
1.78,24.470279693603516,23.951725006103516
1.8,26.449424743652344,24.789203643798828
1.819999999,24.668004989624023,23.569978713989258
1.839999999,27.78203773498535,27.26598358154297
1.859999999,24.43195343017578,25.182567596435547
1.88,24.525625228881836,24.6062068939209
1.9,24.973735809326172,25.739280700683594
1.9,27.501266479492188,25.32151222229004
1.92,25.666431427001953,26.539560317993164
1.94,24.590112686157227,25.359838485717773
1.96,24.523923873901367,24.215373992919922
1.96,24.608299255371094,25.384614944458008
1.98,24.319913864135742,24.83234977722168
2.0,26.286373138427734,24.198984146118164
2.02,26.54973030090332,25.1815128326416
2.04,23.862754821777344,25.277429580688477
2.06,24.477684020996094,26.091964721679688
2.08,24.340356826782227,25.268253326416016
2.1,24.950965881347656,23.379138946533203
2.12,24.428096771240234,24.806259155273438
2.14,25.043020248413086,24.294065475463867
2.16,24.509550094604492,25.154321670532227
2.18,24.691579818725586,25.395553588867188
2.22,23.316974639892578,24.482227325439453
2.259999999,24.999404907226562,25.058910369873047
2.299999999,25.305908203125,25.512451171875
2.339999999,26.571575164794922,24.487138748168945
2.379999999,24.9041748046875,25.49445152282715
2.44,25.564420700073242,26.21157455444336
2.48,25.950246810913086,26.017833709716797
2.54,25.031532287597656,23.972183227539062
2.58,25.784494400024414,23.482891082763672
2.64,24.6680908203125,23.434648513793945
2.699999999,23.49260711669922,23.509929656982422
2.739999999,23.87494468688965,25.898574829101562
2.8000000000000003,25.188823699951172,26.1219539642334
2.859999999,26.157127380371094,23.70011329650879
2.9,25.42790412902832,25.099252700805664
2.96,24.959550857543945,24.523605346679688
3.02,24.74820327758789,26.263668060302734
3.08,25.11188316345215,25.54041862487793
3.16,24.68367576599121,25.315168380737305
3.22,24.088396072387695,25.3739013671875
3.259999999,26.363079071044922,22.849336624145508
3.3199999989999998,24.137704849243164,22.95159912109375
3.379999999,24.658823013305664,24.484546661376953
3.44,23.04702377319336,26.69072151184082
3.5,24.173404693603516,25.619653701782227
3.56,25.59040641784668,25.219911575317383
3.64,24.91485023498535,25.531644821166992
3.68,23.972393035888672,24.165800094604492
3.7600000000000002,25.097400665283203,24.76470375061035
3.8199999989999998,24.409488677978516,24.55668067932129
3.859999999,22.64008140563965,24.640995025634766
3.92,26.040851593017578,24.675920486450195
3.98,25.6474552154541,22.862070083618164
4.039999999,26.11952018737793,24.775312423706055
4.119999999,25.531816482543945,25.467527389526367
4.180000000000001,23.618993759155273,24.40038299560547
4.239999999,24.06719398498535,25.683441162109375
4.300000000000001,27.46363639831543,25.984832763671875
4.359999999,26.35137939453125,24.848302841186523
4.44,25.44731903076172,25.423038482666016
4.500000000000001,25.544336318969727,23.917142868041992
4.5600000000000005,25.598979949951172,25.855754852294922
4.640000000000001,24.917709350585938,22.946258544921875
4.699999999,24.393733978271484,24.027610778808594
4.760000000000001,25.958688735961914,24.552364349365234
4.840000000000001,25.570329666137695,26.193252563476562
4.9,24.881010055541992,24.46493148803711
4.959999999000001,25.43596649169922,25.00079345703125
5.039999999,24.845993041992188,25.76239013671875
5.140000000000001,24.436901092529297,22.37035369873047
5.199999999,23.709260940551758,24.711009979248047
5.260000000000001,26.891643524169922,25.117380142211914
5.340000000000001,23.777210235595703,23.88449478149414
5.420000000000001,27.26518440246582,23.064762115478516
5.500000000000001,25.07478141784668,25.011266708374023
5.5600000000000005,26.087020874023438,25.57986831665039
5.619999999,24.92122459411621,25.83719253540039
5.699999999,24.02324104309082,24.77210807800293
5.760000000000001,24.754518508911133,24.276182174682617
5.840000000000001,26.036205291748047,24.261493682861328
5.9,24.402002334594727,25.52421760559082
5.959999999000001,25.11697769165039,23.732038497924805
6.039999999,25.395893096923828,26.166879653930664
6.140000000000001,24.911619186401367,25.488033294677734
6.199999999,24.03917694091797,25.668331146240234
6.300000000000001,26.860530853271484,25.754776000976562
6.359999999,24.346309661865234,23.701635360717773
6.420000000000001,22.554237365722656,23.478485107421875
6.500000000000001,24.296558380126953,25.896404266357422
6.5600000000000005,25.537860870361328,24.858078002929688
6.640000000000001,28.088064193725586,25.24505615234375
6.699999999,23.307098388671875,23.592016220092773
6.779999999,25.70825958251953,25.48854637145996
6.859999999,25.26970100402832,24.083093643188477
6.94,25.870866775512695,24.866722106933594
7.0200000000000005,26.462696075439453,25.24690818786621
7.1000000000000005,25.12420082092285,26.756925582885742
7.180000000000001,25.04876708984375,25.450342178344727
7.239999999,24.198598861694336,26.233196258544922
7.340000000000001,25.19702911376953,24.868715286254883
7.420000000000001,23.88007164001465,24.202184677124023
7.500000000000001,26.147184371948242,26.216569900512695
7.579999999000001,25.013797760009766,25.681350708007812
7.659999999,24.909311294555664,25.693845748901367
7.739999999,25.887788772583008,24.992919921875
7.840000000000001,26.69835662841797,25.365854263305664
7.94,21.262754440307617,25.097028732299805
8.02,23.39726448059082,24.359033584594727
8.1,25.91485023498535,25.164993286132812
8.199999999,25.094602584838867,23.47517204284668
8.279999999,24.484893798828125,25.65304946899414
8.359999999,25.569686889648438,25.92930793762207
8.44,23.976255416870117,25.922121047973633
8.52,25.6478214263916,23.73432159423828
8.619999999,25.420846939086914,22.206085205078125
8.699999999,25.060476303100586,24.398075103759766
8.799999998999999,26.090436935424805,26.21947479248047
8.879999998999999,24.53462791442871,26.754507064819336
8.979999999,24.64200210571289,25.834684371948242
9.059999998999999,23.00747299194336,27.16081428527832
9.139999998999999,23.29730796813965,24.567684173583984
9.219999998999999,23.976106643676758,26.512325286865234
9.34,26.144861221313477,23.595020294189453
9.44,25.11419677734375,24.042003631591797
9.559999999,23.98670196533203,25.1458683013916
9.68,25.227964401245117,26.06587791442871
9.779999999,23.42782211303711,24.547670364379883
9.92,24.018810272216797,27.107229232788086
10.039999998999999,23.018220901489258,24.665939331054688
10.139999998999999,25.217086791992188,24.44953155517578
10.24,26.83220672607422,24.098562240600586
10.34,24.516191482543945,25.789520263671875
10.44,26.779268264770508,23.973661422729492
10.539999998999999,24.679302215576172,24.92812156677246
10.639999998999999,27.553024291992188,25.621213912963867
10.76,24.96784782409668,25.390844345092773
10.859999999,26.678682327270508,25.789602279663086
10.979999999,24.66531753540039,23.4776554107666
11.08,24.25208282470703,24.356063842773438
11.18,25.375293731689453,26.043066024780273
11.299999998999999,25.840253829956055,27.76866340637207
11.44,24.076541900634766,24.210121154785156
11.539999998999999,25.13857650756836,25.148784637451172
11.66,26.036399841308594,24.798173904418945
11.76,25.461091995239258,23.32999038696289
11.879999998999999,26.55898094177246,24.75334930419922
11.979999999,24.603967666625977,25.255531311035156
12.119999999,23.99073028564453,24.821943283081055
12.219999998999999,24.204240798950195,26.515439987182617
12.34,23.54152488708496,24.809192657470703
12.44,24.895559310913086,24.462154388427734
12.559999999,25.96174430847168,23.052888870239258
12.68,25.491985321044922,25.465234756469727
12.779999999,24.473241806030273,24.338733673095703
12.9,25.481678009033203,24.323284149169922
13.039999998999999,25.759912490844727,25.054052352905273
13.16,25.930505752563477,23.67535972595215
13.26,25.828617095947266,25.45440101623535
13.4,24.589174270629883,24.47828483581543
13.539999998999999,25.077251434326172,24.185569763183594
13.66,25.39011573791504,25.51792335510254
13.799999998999999,24.416444778442383,25.66474151611328
13.92,25.279850006103516,24.492490768432617
14.02,24.96194076538086,25.518346786499023
14.16,24.882661819458008,25.00326156616211
14.279999999,27.113706588745117,24.52548599243164
14.42,25.48017120361328,25.347949981689453
14.559999999,24.554786682128906,26.48064613342285
14.719999998999999,25.618324279785156,27.82059097290039
14.84,25.073272705078125,23.651870727539062
14.959999998999999,26.992359161376953,24.091373443603516
15.1,22.72274398803711,25.22160530090332
15.219999998999999,24.073440551757812,23.873350143432617
15.34,23.956865310668945,24.19820785522461
15.479999999,25.96858024597168,22.709396362304688
15.58,25.550477981567383,26.055923461914062
15.719999998999999,25.997047424316406,25.227705001831055
15.82,25.289459228515625,24.367998123168945
15.94,25.010005950927734,25.520742416381836
16.060000000000002,25.19597625732422,26.373414993286133
16.179999999,24.7657470703125,22.648622512817383
16.360000000000003,26.761865615844727,24.957185745239258
16.560000000000002,25.383739471435547,25.032821655273438
16.679999999,27.112831115722656,24.859569549560547
16.819999999,25.793365478515625,25.488000869750977
16.94,23.499176025390625,22.71835708618164
17.1,25.823854446411133,23.916166305541992
17.220000000000002,25.337305068969727,24.352163314819336
17.360000000000003,24.380388259887695,24.410341262817383
17.479999999,24.509746551513672,25.255393981933594
17.619999999,25.017906188964844,24.06338119506836
17.740000000000002,26.692258834838867,24.798486709594727
17.860000000000003,23.888835906982422,26.067031860351562
17.999999999,26.197851181030273,24.916139602661133
18.139999999,24.69020652770996,23.81852149963379
18.279999999,25.400259017944336,23.617691040039062
18.42,25.76856803894043,24.059038162231445
18.540000000000003,24.764976501464844,25.213703155517578
18.679999999,23.532577514648438,23.667247772216797
18.839999999,24.59160614013672,24.476938247680664
18.959999999,24.140155792236328,22.997974395751953
19.119999999,23.987943649291992,25.103330612182617
19.26,24.43654441833496,26.259607315063477
19.42,26.209800720214844,25.408065795898438
19.560000000000002,25.42112922668457,24.67020606994629
19.720000000000002,23.887428283691406,24.738677978515625
19.860000000000003,25.28186798095703,24.852338790893555
20.019999999000003,23.372940063476562,24.85113525390625
20.179999999,26.215620040893555,23.977554321289062
20.339999999,27.284576416015625,25.28275489807129
20.499999999,24.87735366821289,23.962366104125977
20.639999999,24.030345916748047,25.61441993713379
20.799999999,26.411182403564453,25.960430145263672
20.959999999,25.125028610229492,23.896011352539062
21.119999999,26.420581817626953,25.144052505493164
21.299999999,24.182912826538086,24.61924934387207
21.459999999,25.839906692504883,27.422042846679688
21.6,23.65437889099121,24.722030639648438
21.779999999,27.12856674194336,24.270540237426758
21.94,25.57343101501465,24.34023666381836
22.1,26.226335525512695,23.560827255249023
22.26,23.580854415893555,24.822799682617188
22.42,24.780542373657227,23.827186584472656
22.560000000000002,24.885404586791992,24.914592742919922
22.720000000000002,25.747119903564453,23.62649917602539
22.880000000000003,26.07178497314453,26.84152603149414
23.019999999000003,23.82518768310547,24.925264358520508
23.200000000000003,25.242250442504883,25.101863861083984
23.360000000000003,22.553544998168945,26.106943130493164
23.499999999,24.16792106628418,24.51299285888672
23.659999999,24.848155975341797,25.967554092407227
23.819999999,24.56620979309082,22.884061813354492
24.019999999000003,24.935426712036133,25.847497940063477
24.179999999,22.85519790649414,25.55030059814453
24.339999999,24.955209732055664,25.898609161376953
24.540000000000003,25.381309509277344,24.97811508178711
24.720000000000002,24.830764770507812,23.833141326904297
24.880000000000003,24.8988094329834,25.07355499267578
25.060000000000002,24.329225540161133,24.148168563842773
25.26,22.714427947998047,26.034378051757812
25.42,26.05547332763672,25.698532104492188
25.6,23.31060218811035,25.193777084350586
25.76,27.048181533813477,25.91421890258789
25.94,25.56430435180664,25.449886322021484
26.1,24.333019256591797,25.0057430267334
26.339999999,26.52741813659668,24.06222152709961
26.519999999000003,25.14923858642578,24.469234466552734
26.679999999,23.31243896484375,23.255170822143555
26.839999999,23.56301498413086,23.355587005615234
27.019999999000003,23.616416931152344,26.23056983947754
27.200000000000003,26.352365493774414,24.667503356933594
27.360000000000003,24.9210147857666,23.388355255126953
27.560000000000002,24.479061126708984,24.300323486328125
27.720000000000002,26.315441131591797,24.25981330871582
27.860000000000003,24.622760772705078,23.937389373779297
28.019999999000003,24.617719650268555,24.584611892700195
28.220000000000002,25.411836624145508,24.763324737548828
28.400000000000002,24.169139862060547,24.19709014892578
28.540000000000003,24.798606872558594,25.6217041015625
28.679999999,25.690349578857422,25.243534088134766
28.839999999,24.27496910095215,23.88618278503418
29.060000000000002,25.560226440429688,25.578088760375977
29.279999999,25.155738830566406,26.05125617980957
29.459999999,26.244415283203125,25.541324615478516
29.659999999,26.809167861938477,24.156755447387695
29.839999999,23.670297622680664,24.816621780395508
30.019999999000003,24.86791229248047,26.7051944732666
30.220000000000002,25.84640121459961,25.58089828491211
30.400000000000002,23.724138259887695,25.864910125732422
30.6,25.646329879760742,23.345050811767578
30.740000000000002,27.475139617919922,24.461233139038086
30.92,24.52486228942871,24.744163513183594
31.1,24.30173110961914,25.565195083618164
31.279999999,23.95001983642578,24.860376358032227
31.459999999,24.53461265563965,24.31436538696289
31.659999999,24.838075637817383,25.063405990600586
31.799999999,24.598466873168945,26.855470657348633
31.960000000000004,23.715497970581055,23.817096710205078
32.14,23.39226531982422,25.064218521118164
32.339999999,24.167766571044922,24.174179077148438
32.519999999,24.00682258605957,25.960224151611328
32.699999999,25.33005714416504,25.98195457458496
32.879999999,23.482730865478516,22.806325912475586
33.04,26.202024459838867,25.145549774169922
33.239999999,25.147520065307617,26.210670471191406
33.419999999,25.212907791137695,25.205217361450195
33.599999999,24.102153778076172,24.54494857788086
33.799999999,24.851879119873047,23.862462997436523
33.979999999,25.91127586364746,27.732471466064453
34.119999999,25.9683780670166,24.225675582885742
34.299999999,25.104883193969727,25.126750946044922
34.5,26.569385528564453,23.88534927368164
34.68,25.212787628173828,25.784730911254883
34.86,23.85784912109375,24.72344970703125
35.04,24.250228881835938,23.94245719909668
35.22,24.56026268005371,24.09105682373047
35.4,24.691486358642578,25.830936431884766
35.559999999,27.089492797851562,24.56458854675293
35.72,25.191675186157227,26.131195068359375
35.879999999,23.53907012939453,24.36581802368164
36.04,25.193819046020508,24.867717742919922
36.239999999,23.773717880249023,24.880098342895508
36.419999999,25.190641403198242,22.945798873901367
36.619999999,25.09353256225586,23.74148941040039
36.799999999,25.26065444946289,25.00786018371582
36.979999999,25.254865646362305,26.538471221923828
37.159999999,24.08975601196289,25.967187881469727
37.339999999,25.948328018188477,24.46701431274414
37.519999999,24.05301284790039,25.782121658325195
37.72,26.723804473876953,25.161630630493164
37.9,24.19240951538086,24.32958221435547
38.08,26.589170455932617,23.490886688232422
38.26,24.48569679260254,26.29930305480957
38.44,24.29024887084961,23.06861686706543
38.619999999,24.39563751220703,23.367069244384766
38.799999999,24.632963180541992,25.758115768432617
38.979999999,24.402036666870117,27.21486473083496
39.159999999,24.137298583984375,27.166927337646484
39.339999999,24.936311721801758,26.020549774169922
39.519999999,26.683969497680664,24.096073150634766
39.68,24.619747161865234,26.859296798706055
39.86,25.20361328125,24.288129806518555
40.019999999,24.485881805419922,24.58140754699707
40.18,23.804485321044922,24.39750099182129
40.4,26.097759246826172,24.053016662597656
40.659999999,25.236164093017578,25.5328311920166
40.9,24.587461471557617,24.91751480102539
41.14,23.978477478027344,24.286239624023438
41.339999999,25.490148544311523,23.674314498901367
41.54,24.500520706176758,24.880096435546875
41.699999999,26.233022689819336,26.12504768371582
41.879999999,22.658679962158203,23.73107147216797
42.019999999,25.040061950683594,25.820186614990234
42.18,23.701852798461914,23.603425979614258
42.32,26.596988677978516,25.583057403564453
42.479999999,26.910001754760742,24.222599029541016
42.72,25.780324935913086,25.18546485900879
42.979999999,25.530981063842773,23.678951263427734
43.239999999,25.575088500976562,23.81566619873047
43.479999999,24.599376678466797,24.512451171875
43.699999999,25.882631301879883,23.43267059326172
43.879999999,25.792984008789062,24.841876983642578
44.059999999,24.332252502441406,26.138198852539062
44.22,26.592803955078125,24.97751808166504
44.4,26.672082901000977,25.261459350585938
44.559999999,24.557289123535156,24.654064178466797
44.72,25.077985763549805,25.704565048217773
44.94,25.353544235229492,24.7327938079834
45.22,25.04183578491211,25.31890869140625
45.4,25.347362518310547,27.746906280517578
45.599999999,24.42278480529785,25.922977447509766
45.76,23.432857513427734,25.93076515197754
45.979999999,25.710914611816406,23.076990127563477
46.159999999,25.739789962768555,26.314577102661133
46.339999999,24.727869033813477,24.030073165893555
46.479999999,25.3441162109375,25.446208953857422
46.68,25.147808074951172,24.975629806518555
46.879999999,27.427499771118164,25.842300415039062
47.099999999,24.482698440551758,24.253774642944336
