x,Yaw
6.959999999000001,-0.00010721381604660081
6.959999999000001,-0.00010721381604660081
6.959999999000001,-0.00010721381604660081
6.98,-4.107087152711899e-05
6.98,-4.107087152711899e-05
6.98,-4.107087152711899e-05
6.98,-4.107087152711899e-05
6.98,-4.107087152711899e-05
6.98,-4.107087152711899e-05
6.98,-4.107087152711899e-05
6.98,-4.107087152711899e-05
6.999999999000001,0.0001018601308593776
6.999999999000001,0.0001018601308593776
6.999999999000001,0.0001018601308593776
6.999999999000001,0.0001018601308593776
6.999999999000001,0.0001018601308593776
6.999999999000001,0.0001018601308593776
6.999999999000001,0.0001018601308593776
7.0200000000000005,6.644879334645479e-06
7.0200000000000005,6.644879334645479e-06
7.0200000000000005,6.644879334645479e-06
7.0200000000000005,6.644879334645479e-06
7.0200000000000005,6.644879334645479e-06
7.0200000000000005,6.644879334645479e-06
7.0200000000000005,6.644879334645479e-06
7.0200000000000005,6.644879334645479e-06
7.039999999,0.00014146920171720614
7.039999999,0.00014146920171720614
7.039999999,0.00014146920171720614
7.039999999,0.00014146920171720614
7.039999999,0.00014146920171720614
7.039999999,0.00014146920171720614
7.039999999,0.00014146920171720614
7.039999999,0.00014146920171720614
7.0600000000000005,-2.7216475011023203e-05
7.0600000000000005,-2.7216475011023203e-05
7.0600000000000005,-2.7216475011023203e-05
7.0600000000000005,-2.7216475011023203e-05
7.0600000000000005,-2.7216475011023203e-05
7.0600000000000005,-2.7216475011023203e-05
7.0600000000000005,-2.7216475011023203e-05
7.079999999,-7.363612770369687e-05
7.079999999,-7.363612770369687e-05
7.079999999,-7.363612770369687e-05
7.079999999,-7.363612770369687e-05
7.079999999,-7.363612770369687e-05
7.079999999,-7.363612770369687e-05
7.079999999,-7.363612770369687e-05
7.1000000000000005,-0.0001039738967777443
7.1000000000000005,-0.0001039738967777443
7.1000000000000005,-0.0001039738967777443
7.1000000000000005,-0.0001039738967777443
7.1000000000000005,-0.0001039738967777443
7.1000000000000005,-0.0001039738967777443
7.1000000000000005,-0.0001039738967777443
7.119999999,-5.617586728278135e-05
7.119999999,-5.617586728278135e-05
7.119999999,-5.617586728278135e-05
7.119999999,-5.617586728278135e-05
7.119999999,-5.617586728278135e-05
7.119999999,-5.617586728278135e-05
7.119999999,-5.617586728278135e-05
7.140000000000001,-8.307482818788233e-05
7.140000000000001,-8.307482818788233e-05
7.140000000000001,-8.307482818788233e-05
7.140000000000001,-8.307482818788233e-05
7.140000000000001,-8.307482818788233e-05
7.140000000000001,-8.307482818788233e-05
7.159999999,-0.0002488630790379575
7.159999999,-0.0002488630790379575
7.159999999,-0.0002488630790379575
7.159999999,-0.0002488630790379575
7.159999999,-0.0002488630790379575
7.159999999,-0.0002488630790379575
7.159999999,-0.0002488630790379575
7.180000000000001,-0.00026841752739939853
7.180000000000001,-0.00026841752739939853
7.180000000000001,-0.00026841752739939853
7.180000000000001,-0.00026841752739939853
7.180000000000001,-0.00026841752739939853
7.180000000000001,-0.00026841752739939853
7.180000000000001,-0.00026841752739939853
7.180000000000001,-0.00026841752739939853
7.199999999,-8.861874292061282e-05
7.199999999,-8.861874292061282e-05
7.199999999,-8.861874292061282e-05
7.199999999,-8.861874292061282e-05
7.199999999,-8.861874292061282e-05
7.199999999,-8.861874292061282e-05
7.199999999,-8.861874292061282e-05
7.220000000000001,-8.226060101203813e-05
7.220000000000001,-8.226060101203813e-05
7.220000000000001,-8.226060101203813e-05
7.220000000000001,-8.226060101203813e-05
7.220000000000001,-8.226060101203813e-05
7.220000000000001,-8.226060101203813e-05
7.220000000000001,-8.226060101203813e-05
7.239999999,-0.00012162690312694479
7.239999999,-0.00012162690312694479
7.239999999,-0.00012162690312694479
7.239999999,-0.00012162690312694479
7.239999999,-0.00012162690312694479
7.239999999,-0.00012162690312694479
7.239999999,-0.00012162690312694479
7.260000000000001,-0.00014193794126974684
7.260000000000001,-0.00014193794126974684
7.260000000000001,-0.00014193794126974684
7.260000000000001,-0.00014193794126974684
7.260000000000001,-0.00014193794126974684
7.260000000000001,-0.00014193794126974684
7.260000000000001,-0.00014193794126974684
7.260000000000001,-0.00014193794126974684
7.279999999,-4.578375564379607e-05
7.279999999,-4.578375564379607e-05
7.279999999,-4.578375564379607e-05
7.279999999,-4.578375564379607e-05
7.279999999,-4.578375564379607e-05
7.279999999,-4.578375564379607e-05
7.279999999,-4.578375564379607e-05
7.300000000000001,-7.94573797421356e-05
7.300000000000001,-7.94573797421356e-05
7.300000000000001,-7.94573797421356e-05
7.300000000000001,-7.94573797421356e-05
7.300000000000001,-7.94573797421356e-05
7.300000000000001,-7.94573797421356e-05
7.300000000000001,-7.94573797421356e-05
7.300000000000001,-7.94573797421356e-05
7.319999999,-9.552638283294614e-05
7.319999999,-9.552638283294614e-05
7.319999999,-9.552638283294614e-05
7.319999999,-9.552638283294614e-05
7.319999999,-9.552638283294614e-05
7.319999999,-9.552638283294614e-05
7.319999999,-9.552638283294614e-05
7.340000000000001,-3.19109276857763e-05
7.340000000000001,-3.19109276857763e-05
7.340000000000001,-3.19109276857763e-05
7.340000000000001,-3.19109276857763e-05
7.340000000000001,-3.19109276857763e-05
7.340000000000001,-3.19109276857763e-05
7.340000000000001,-3.19109276857763e-05
7.340000000000001,-3.19109276857763e-05
7.359999999,-3.913190065103602e-05
7.359999999,-3.913190065103602e-05
7.359999999,-3.913190065103602e-05
7.359999999,-3.913190065103602e-05
7.359999999,-3.913190065103602e-05
7.359999999,-3.913190065103602e-05
7.359999999,-3.913190065103602e-05
7.380000000000001,-2.2694923587462975e-06
7.380000000000001,-2.2694923587462975e-06
7.380000000000001,-2.2694923587462975e-06
7.380000000000001,-2.2694923587462975e-06
7.380000000000001,-2.2694923587462975e-06
7.380000000000001,-2.2694923587462975e-06
7.380000000000001,-2.2694923587462975e-06
7.380000000000001,-2.2694923587462975e-06
7.399999999,-3.825728040582884e-05
7.399999999,-3.825728040582884e-05
7.399999999,-3.825728040582884e-05
7.399999999,-3.825728040582884e-05
7.399999999,-3.825728040582884e-05
7.399999999,-3.825728040582884e-05
7.420000000000001,-7.125046838810168e-05
7.420000000000001,-7.125046838810168e-05
7.420000000000001,-7.125046838810168e-05
7.420000000000001,-7.125046838810168e-05
7.420000000000001,-7.125046838810168e-05
7.420000000000001,-7.125046838810168e-05
7.420000000000001,-7.125046838810168e-05
7.44,6.5672100963691435e-06
7.44,6.5672100963691435e-06
7.44,6.5672100963691435e-06
7.44,6.5672100963691435e-06
7.44,6.5672100963691435e-06
7.44,6.5672100963691435e-06
7.44,6.5672100963691435e-06
7.459999999000001,-1.831471549890344e-06
7.459999999000001,-1.831471549890344e-06
7.459999999000001,-1.831471549890344e-06
7.459999999000001,-1.831471549890344e-06
7.459999999000001,-1.831471549890344e-06
7.459999999000001,-1.831471549890344e-06
7.459999999000001,-1.831471549890344e-06
7.48,-6.232051843115895e-06
7.48,-6.232051843115895e-06
7.48,-6.232051843115895e-06
7.48,-6.232051843115895e-06
7.48,-6.232051843115895e-06
7.48,-6.232051843115895e-06
7.500000000000001,-7.095761740288979e-05
7.500000000000001,-7.095761740288979e-05
7.500000000000001,-7.095761740288979e-05
7.500000000000001,-7.095761740288979e-05
7.500000000000001,-7.095761740288979e-05
7.500000000000001,-7.095761740288979e-05
7.500000000000001,-7.095761740288979e-05
7.5200000000000005,-2.750676174287122e-05
7.5200000000000005,-2.750676174287122e-05
