x,In,Out,Radiator
0.8,24.837947845458984,24.835914611816406,24.879413604736328
0.8,24.837947845458984,24.835914611816406,24.879413604736328
0.8,25.04020118713379,25.313060760498047,24.55356788635254
0.82,25.04020118713379,25.313060760498047,24.55356788635254
0.82,24.743749618530273,25.169803619384766,24.777870178222656
0.82,25.261083602905273,25.362316131591797,25.178123474121094
0.84,25.261083602905273,25.362316131591797,25.178123474121094
0.84,24.745624542236328,25.031570434570312,24.406517028808594
0.84,24.70792579650879,25.258737564086914,24.45315933227539
0.84,25.074926376342773,25.426210403442383,25.135183334350586
0.86,24.791072845458984,25.07426643371582,25.081790924072266
0.86,24.791072845458984,25.07426643371582,25.081790924072266
0.86,25.142152786254883,25.177799224853516,24.713319778442383
0.86,24.97920799255371,25.123077392578125,24.67814064025879
0.88,24.97920799255371,25.123077392578125,24.67814064025879
0.88,25.48768424987793,25.620765686035156,25.184843063354492
0.88,25.48768424987793,25.620765686035156,25.184843063354492
0.88,25.326496124267578,25.48858642578125,25.364952087402344
0.9,25.518199920654297,25.3433780670166,25.090784072875977
0.9,25.518199920654297,25.3433780670166,25.090784072875977
0.9,24.787473678588867,25.204242706298828,24.805139541625977
0.92,24.787473678588867,25.204242706298828,24.805139541625977
0.92,24.94263458251953,25.494075775146484,25.50029182434082
0.92,25.706130981445312,25.641231536865234,25.09836769104004
0.92,25.706130981445312,25.641231536865234,25.09836769104004
0.94,24.70972442626953,25.64620590209961,24.45466423034668
0.94,24.70972442626953,25.64620590209961,24.45466423034668
0.94,25.10371971130371,25.732685089111328,25.513141632080078
0.94,24.77305793762207,26.032073974609375,24.91185760498047
0.96,24.985591888427734,25.677539825439453,25.19239044189453
0.96,24.985591888427734,25.677539825439453,25.19239044189453
0.96,24.446142196655273,25.494068145751953,24.919002532958984
0.96,24.446142196655273,25.494068145751953,24.919002532958984
0.98,24.608068466186523,25.583839416503906,24.647966384887695
0.98,25.246986389160156,26.083240509033203,24.874462127685547
0.98,24.674386978149414,25.539287567138672,25.337186813354492
1.0,24.674386978149414,25.539287567138672,25.337186813354492
1.0,25.011890411376953,25.551816940307617,25.002899169921875
1.0,25.011890411376953,25.551816940307617,25.002899169921875
1.0,24.8656063079834,25.66423225402832,24.796424865722656
1.02,25.86759376525879,26.13119125366211,24.700403213500977
1.02,25.86759376525879,26.13119125366211,24.700403213500977
1.02,25.334701538085938,26.105100631713867,24.46657371520996
1.02,25.334701538085938,26.105100631713867,24.46657371520996
1.04,24.55636978149414,25.97930908203125,24.965646743774414
1.04,25.31363868713379,25.98576545715332,24.82090187072754
1.04,25.31363868713379,25.98576545715332,24.82090187072754
1.04,25.01530647277832,25.76563262939453,25.18473243713379
1.06,25.01530647277832,25.76563262939453,25.18473243713379
1.06,24.857810974121094,25.799760818481445,25.091556549072266
1.06,25.067232131958008,26.261878967285156,24.882474899291992
1.08,25.067232131958008,26.261878967285156,24.882474899291992
1.08,25.16596794128418,25.922775268554688,24.555877685546875
1.08,24.877607345581055,26.103897094726562,24.324390411376953
1.08,24.859161376953125,26.575979232788086,25.016103744506836
1.099999999,24.859161376953125,26.575979232788086,25.016103744506836
1.099999999,24.754817962646484,26.752946853637695,25.743375778198242
1.099999999,24.8775691986084,26.234251022338867,24.662837982177734
1.099999999,24.8775691986084,26.234251022338867,24.662837982177734
1.119999999,25.074127197265625,25.609363555908203,25.300439834594727
1.119999999,25.074127197265625,25.609363555908203,25.300439834594727
1.119999999,25.84646224975586,25.30297088623047,24.98687171936035
1.119999999,24.834638595581055,26.079740524291992,24.692821502685547
1.139999999,25.658931732177734,26.26786994934082,24.97475814819336
1.139999999,25.658931732177734,26.26786994934082,24.97475814819336
1.139999999,24.51494598388672,26.496353149414062,25.27903175354004
1.159999999,24.9000244140625,25.819366455078125,25.553983688354492
1.159999999,24.9000244140625,25.819366455078125,25.553983688354492
1.159999999,25.091951370239258,25.998567581176758,25.091209411621094
1.159999999,24.48237419128418,25.796297073364258,24.809734344482422
1.18,25.54891014099121,26.49500274658203,25.315946578979492
1.18,24.52937126159668,25.79053497314453,24.993288040161133
1.18,24.52937126159668,25.79053497314453,24.993288040161133
1.18,24.802597045898438,26.14798355102539,25.33722496032715
1.2,24.802597045898438,26.14798355102539,25.33722496032715
1.2,24.697927474975586,26.303939819335938,24.721677780151367
1.2,24.697927474975586,26.303939819335938,24.721677780151367
1.2,25.07676887512207,25.91179847717285,24.962827682495117
1.22,24.857288360595703,26.010730743408203,25.164287567138672
1.22,24.857288360595703,26.010730743408203,25.164287567138672
1.22,25.52887535095215,25.65005111694336,25.467817306518555
1.22,24.374692916870117,26.124034881591797,25.19050407409668
1.24,24.374692916870117,26.124034881591797,25.19050407409668
1.24,25.26864242553711,25.933385848999023,24.93292236328125
1.24,24.803342819213867,26.02176856994629,25.256860733032227
1.24,24.834775924682617,26.002729415893555,25.460325241088867
1.24,25.37929344177246,26.370315551757812,24.980667114257812
1.26,25.37929344177246,26.370315551757812,24.980667114257812
1.26,25.23892593383789,25.97873306274414,25.139507293701172
1.26,24.51792335510254,26.79964828491211,24.64875030517578
1.26,25.521528244018555,25.974281311035156,25.34209632873535
1.28,24.974824905395508,26.191408157348633,25.33924102783203
1.28,24.974824905395508,26.191408157348633,25.33924102783203
1.28,25.40781593322754,26.55644989013672,25.155317306518555
1.28,25.139747619628906,26.318920135498047,24.98267936706543
1.3,24.491548538208008,26.09730339050293,24.962675094604492
1.3,24.491548538208008,26.09730339050293,24.962675094604492
1.3,25.14105987548828,25.59776496887207,25.220157623291016
1.319999999,24.9882755279541,25.828773498535156,24.597013473510742
1.319999999,24.9882755279541,25.828773498535156,24.597013473510742
1.319999999,25.20663833618164,26.27294921875,24.889802932739258
1.319999999,25.3320255279541,25.64070701599121,25.02098846435547
1.339999999,24.929420471191406,26.2696590423584,24.602210998535156
1.339999999,24.929420471191406,26.2696590423584,24.602210998535156
1.339999999,25.306488037109375,25.23952865600586,24.895662307739258
1.339999999,25.306488037109375,25.23952865600586,24.895662307739258
1.339999999,24.911623001098633,26.605026245117188,24.54120445251465
1.359999999,25.639516830444336,26.459064483642578,25.378738403320312
1.359999999,25.639516830444336,26.459064483642578,25.378738403320312
1.359999999,24.792516708374023,26.10071563720703,25.374069213867188
1.359999999,24.606029510498047,25.53258514404297,24.945743560791016
1.359999999,24.6292781829834,25.987911224365234,25.499980926513672
1.379999999,25.6402587890625,25.92920684814453,24.84425163269043
1.379999999,25.15358543395996,26.523874282836914,25.50930404663086
1.379999999,25.15358543395996,26.523874282836914,25.50930404663086
1.379999999,24.76803970336914,26.169658660888672,25.383705139160156
1.379999999,24.76803970336914,26.169658660888672,25.383705139160156
1.399999999,24.39491844177246,26.08315086364746,24.98590660095215
1.399999999,24.39491844177246,26.08315086364746,24.98590660095215
1.399999999,24.792484283447266,26.708301544189453,25.142696380615234
1.399999999,25.282726287841797,25.844409942626953,24.936439514160156
1.42,24.654369354248047,26.5905704498291,24.996614456176758
1.42,25.236989974975586,26.43916893005371,25.582548141479492
1.42,25.236989974975586,26.43916893005371,25.582548141479492
1.42,24.987579345703125,26.06460952758789,24.83365249633789
1.42,24.987579345703125,26.06460952758789,24.83365249633789
1.44,25.129497528076172,26.21941375732422,25.013439178466797
1.44,25.424808502197266,26.147579193115234,25.5339412689209
1.44,25.424808502197266,26.147579193115234,25.5339412689209
1.44,25.316749572753906,25.96415138244629,25.2288875579834
1.46,25.13020896911621,26.15336036682129,25.17195701599121
1.46,25.13020896911621,26.15336036682129,25.17195701599121
1.46,25.088407516479492,26.294483184814453,25.009103775024414
1.46,25.088407516479492,26.294483184814453,25.009103775024414
1.48,24.7886905670166,26.07425308227539,24.920223236083984
1.48,24.856779098510742,26.165861129760742,24.829336166381836
1.48,25.1536922454834,26.22724723815918,24.831336975097656
1.5,25.1536922454834,26.22724723815918,24.831336975097656
1.5,25.130859375,26.136701583862305,25.28753089904785
1.5,25.153053283691406,25.355722427368164,24.835506439208984
1.5,25.153053283691406,25.355722427368164,24.835506439208984
1.5,24.73491668701172,25.717416763305664,24.90373992919922
1.52,24.73491668701172,25.717416763305664,24.90373992919922
