x,Pressure,Flow
34.94,2.235711097717285,50.0
35.04,2.263087749481201,50.0
35.119999999,2.263087749481201,50.0
35.18,2.238126516342163,50.0
35.28,2.238126516342163,50.0
35.36,2.2185375690460205,50.0
35.44,2.2185375690460205,50.0
35.5,2.1845858097076416,50.0
35.58,2.1845858097076416,50.0
35.68,2.1980834007263184,50.0
35.76,2.1980834007263184,50.0
35.82,2.1789357662200928,50.0
35.9,2.165647029876709,50.0
36.0,2.165647029876709,50.0
36.08,2.172133445739746,50.0
36.14,2.172133445739746,50.0
36.22,2.166447877883911,50.0
36.32,2.166447877883911,50.0
36.4,2.192507266998291,50.0
36.5,2.192507266998291,50.0
36.54,2.192507266998291,50.0
36.64,2.1763172149658203,50.0
36.72,2.1680803298950195,50.0
36.82,2.1680803298950195,50.0
36.86,2.1680803298950195,50.0
36.96,2.119554281234741,50.0
37.08,2.119554281234741,50.0
37.14,2.103675127029419,50.0
37.22,2.103675127029419,50.0
37.32,2.1235263347625732,50.0
37.4,2.1235263347625732,50.0
37.46,2.074648857116699,50.0
37.54,2.074648857116699,50.0
37.64,2.1354334354400635,50.0
37.72,2.1354334354400635,50.0
37.78,2.0669431686401367,50.0
37.86,2.0669431686401367,50.0
37.96,2.088242292404175,50.0
38.04,2.088242292404175,50.0
38.119999999,2.0581352710723877,50.0
38.18,2.0581352710723877,50.0
38.28,2.064835548400879,50.0
38.36,2.064835548400879,50.0
38.44,2.0564749240875244,50.0
38.5,2.0564749240875244,50.0
38.58,2.0127813816070557,50.0
38.68,2.0526063442230225,50.0
38.76,2.0526063442230225,50.0
38.82,2.0442183017730713,50.0
38.9,2.0442183017730713,50.0
38.96,1.9919005632400513,50.0
39.04,1.9919005632400513,50.0
39.14,2.030210018157959,50.0
39.18,2.030210018157959,50.0
39.28,2.0088531970977783,50.0
39.36,2.0088531970977783,50.0
39.46,1.9877561330795288,50.0
39.54,1.9846789836883545,50.0
39.64,1.9846789836883545,50.0
39.72,1.971871018409729,50.0
39.78,1.971871018409729,50.0
39.86,1.971871018409729,50.0
39.94,1.9667479991912842,50.0
40.0,1.9667479991912842,50.0
40.08,1.9506431818008423,50.0
40.18,1.9506431818008423,50.0
40.26,1.9408541917800903,50.0
40.32,1.9408541917800903,50.0
40.4,1.9278655052185059,50.0
40.5,1.9278655052185059,50.0
40.58,1.9103667736053467,49.86847686767578
40.68,1.9103667736053467,49.69963455200195
40.76,1.9048036336898804,50.0
40.82,1.9048036336898804,50.0
40.9,1.9354777336120605,50.0
41.0,1.9354777336120605,49.87141418457031
41.08,1.9222197532653809,47.92301559448242
41.18,1.9222197532653809,47.92301559448242
41.26,1.8769348859786987,48.42435836791992
41.32,1.908807396888733,48.42435836791992
41.4,1.908807396888733,49.09477996826172
41.5,1.908807396888733,49.09477996826172
41.58,1.8628064393997192,47.634037017822266
41.64,1.8628064393997192,47.634037017822266
41.72,1.8807045221328735,47.634037017822266
41.82,1.8807045221328735,48.786720275878906
41.9,1.860238790512085,46.6329345703125
42.0,1.8898581266403198,46.6329345703125
42.08,1.8898581266403198,47.890174865722656
42.18,1.8106485605239868,47.890174865722656
42.26,1.8106485605239868,46.82119369506836
42.32,1.8630664348602295,46.82119369506836
42.4,1.8630664348602295,46.51590347290039
42.5,1.8528764247894287,46.51590347290039
42.58,1.8528764247894287,45.988521575927734
42.64,1.8375215530395508,45.988521575927734
42.72,1.8375215530395508,46.08767318725586
42.82,1.7921298742294312,46.08767318725586
42.9,1.7921298742294312,46.30727005004883
43.0,1.8068082332611084,46.30727005004883
43.08,1.8068082332611084,44.94868087768555
43.18,1.8296592235565186,44.94868087768555
43.26,1.8296592235565186,44.921470642089844
43.32,1.7807817459106445,44.921470642089844
43.4,1.7807817459106445,44.8747444152832
43.5,1.778038501739502,44.8747444152832
43.58,1.778038501739502,44.23634719848633
43.64,1.7920687198638916,44.23634719848633
43.72,1.7920687198638916,45.289894104003906
43.78,1.8233015537261963,45.289894104003906
43.86,1.8233015537261963,44.64244842529297
43.94,1.8233015537261963,44.64244842529297
44.0,1.8207730054855347,44.64244842529297
44.119999999,1.7906018495559692,44.79306411743164
44.18,1.7906018495559692,44.79306411743164
44.26,1.7906018495559692,44.163944244384766
44.32,1.7668193578720093,44.163944244384766
44.4,1.7668193578720093,45.369075775146484
44.46,1.7910211086273193,45.369075775146484
44.54,1.7910211086273193,44.30815887451172
44.64,1.8212887048721313,44.30815887451172
44.72,1.8212887048721313,45.329795837402344
44.78,1.7916991710662842,45.329795837402344
44.86,1.7916991710662842,45.08551788330078
44.94,1.8216394186019897,45.08551788330078
45.0,1.8216394186019897,45.36256790161133
45.08,1.823693037033081,45.36256790161133
45.14,1.823693037033081,45.72988510131836
45.22,1.823693037033081,45.72988510131836
45.28,1.7562686204910278,45.72988510131836
45.36,1.7562686204910278,45.019474029541016
45.44,1.7841755151748657,45.019474029541016
45.5,1.8528157472610474,45.15761947631836
45.58,1.8528157472610474,45.15761947631836
45.68,1.7626358270645142,45.119049072265625
45.72,1.7626358270645142,45.119049072265625
45.82,1.7885023355484009,45.361328125
45.86,1.7885023355484009,45.361328125
45.96,1.7885023355484009,45.361328125
46.0,1.7993786334991455,44.74308395385742
46.08,1.7993786334991455,44.74308395385742
46.14,1.778306007385254,44.39519119262695
46.22,1.778306007385254,44.39519119262695
46.32,1.7972896099090576,45.134002685546875
46.4,1.7972896099090576,45.134002685546875
46.46,1.7996742725372314,44.470420837402344
46.54,1.7996742725372314,44.470420837402344
46.619999999,1.7996742725372314,44.48503494262695
46.68,1.7842309474945068,44.48503494262695
46.76,1.7842309474945068,44.48503494262695
46.82,1.7735997438430786,45.210899353027344
46.9,1.7735997438430786,45.210899353027344
46.96,1.7656736373901367,45.07405471801758
47.04,1.8100048303604126,45.07405471801758
47.14,1.8100048303604126,44.607547760009766
47.22,1.8326936960220337,44.607547760009766
47.28,1.8326936960220337,45.5650634765625
47.36,1.7864502668380737,45.5650634765625
47.44,1.7864502668380737,43.89499282836914
47.5,1.7864502668380737,43.89499282836914
47.58,1.7957408428192139,45.44249725341797
47.64,1.7957408428192139,45.44249725341797
47.72,1.771388053894043,45.44249725341797
47.82,1.771388053894043,44.798770904541016
47.9,1.773301362991333,44.798770904541016
47.96,1.773301362991333,45.76169204711914
48.04,1.8071500062942505,45.76169204711914
48.119999999,1.8071500062942505,44.91785430908203
48.18,1.8116804361343384,44.91785430908203
48.28,1.8116804361343384,45.399959564208984
48.32,1.791485071182251,45.399959564208984
48.4,1.791485071182251,44.93806076049805
48.5,1.8090546131134033,44.93806076049805
48.54,1.8090546131134033,44.93806076049805
48.64,1.8090546131134033,45.2230110168457
48.68,1.8111481666564941,45.2230110168457
48.78,1.8111481666564941,45.53003692626953
48.86,1.7650729417800903,45.53003692626953
48.94,1.7650729417800903,44.74704360961914
49.0,1.8173301219940186,44.74704360961914
49.08,1.8173301219940186,46.3786506652832
49.14,1.7889132499694824,46.3786506652832
49.22,1.7889132499694824,44.63341522216797
49.28,1.7944331169128418,44.63341522216797
49.36,1.7944331169128418,44.603981018066406
49.44,1.7944331169128418,44.603981018066406
49.5,1.7956831455230713,44.603981018066406
49.58,1.7956831455230713,44.46939468383789
49.64,1.7652071714401245,44.46939468383789
49.72,1.7652071714401245,44.908565521240234
49.82,1.788807988166809,44.908565521240234
49.9,1.788807988166809,45.395545959472656
49.96,1.778828501701355,45.395545959472656
50.04,1.778828501701355,44.13064956665039
50.08,1.8152457475662231,44.13064956665039
50.18,1.8152457475662231,44.956214904785156
50.26,1.818880319595337,44.956214904785156
50.32,1.818880319595337,45.58986282348633
50.4,1.7964950799942017,45.58986282348633
50.5,1.7964950799942017,44.847110748291016
50.58,1.808882474899292,44.847110748291016
50.64,1.808882474899292,45.37514114379883
50.72,1.811812162399292,45.37514114379883
50.82,1.811812162399292,45.028846740722656
50.9,1.8281934261322021,44.744754791259766
50.96,1.8281934261322021,44.744754791259766
51.04,1.7865724563598633,44.744754791259766
51.14,1.7865724563598633,45.64936065673828
51.22,1.8180935382843018,45.64936065673828
51.28,1.8180935382843018,45.216156005859375
51.36,1.7978163957595825,45.216156005859375
51.46,1.7978163957595825,45.117435455322266
51.54,1.847530484199524,45.117435455322266
51.58,1.847530484199524,46.04052734375
51.68,1.8062509298324585,46.04052734375
51.78,1.8062509298324585,44.16089630126953
51.86,1.7822902202606201,44.16089630126953
51.94,1.7822902202606201,45.97969055175781
52.04,1.8045042753219604,44.066619873046875
52.119999999,1.8045042753219604,44.066619873046875
52.18,1.8422750234603882,45.41415023803711
52.28,1.8422750234603882,45.54798889160156
52.32,1.7950739860534668,45.54798889160156
52.4,1.7950739860534668,45.54798889160156
52.46,1.8232662677764893,44.70446014404297
52.54,1.8232662677764893,44.70446014404297
52.64,1.7711846828460693,44.88657760620117
52.72,1.7711846828460693,44.88657760620117
52.78,1.8163630962371826,44.96363067626953
52.86,1.8163630962371826,44.96363067626953
52.96,1.8106459379196167,45.25706481933594
53.04,1.8106459379196167,45.25706481933594
53.119999999,1.7893767356872559,45.621150970458984
53.18,1.7893767356872559,45.621150970458984
53.28,1.7618409395217896,44.75785827636719
53.32,1.7618409395217896,44.75785827636719
53.4,1.7803282737731934,44.83937454223633
53.46,1.7803282737731934,44.83937454223633
53.54,1.8006237745285034,45.58220291137695
53.64,1.8006237745285034,45.58220291137695
53.72,1.815352201461792,44.64609909057617
53.78,1.815352201461792,44.64609909057617
53.86,1.7945599555969238,45.9261589050293
53.96,1.7945599555969238,45.9261589050293
54.0,1.8277360200881958,44.72276306152344
54.08,1.8277360200881958,44.72276306152344
54.14,1.790871262550354,45.74908447265625
54.22,1.790871262550354,45.74908447265625
54.32,1.7918781042099,45.24776840209961
54.4,1.7918781042099,45.24776840209961
54.46,1.7918781042099,45.24776840209961
54.54,1.7881696224212646,44.81611633300781
54.619999999,1.7881696224212646,45.335777282714844
54.68,1.7812564373016357,45.335777282714844
54.78,1.7812564373016357,45.4818115234375
54.86,1.8108230829238892,45.4818115234375
54.9,1.8108230829238892,45.4818115234375
55.0,1.8362228870391846,44.56636428833008
55.08,1.8362228870391846,44.56636428833008
55.14,1.7830817699432373,45.02433776855469
55.22,1.7830817699432373,45.02433776855469
55.28,1.7877709865570068,45.400814056396484
55.36,1.7877709865570068,45.400814056396484
55.44,1.8203574419021606,44.45058059692383
55.5,1.8203574419021606,44.45058059692383
55.58,1.8212937116622925,44.61917495727539
55.68,1.8212937116622925,44.61917495727539
55.72,1.7969447374343872,45.037750244140625
55.82,1.7969447374343872,45.037750244140625
55.9,1.7952024936676025,44.55335235595703
55.96,1.7952024936676025,44.55335235595703
56.04,1.7805030345916748,44.89286804199219
56.14,1.7805030345916748,44.89286804199219
56.22,1.8061414957046509,44.44437026977539
56.28,1.8061414957046509,44.44437026977539
56.36,1.8027918338775635,44.642234802246094
56.46,1.8027918338775635,44.642234802246094
56.5,1.8019996881484985,45.44796371459961
56.58,1.8019996881484985,45.44796371459961
56.64,1.8019996881484985,45.44796371459961
56.72,1.7965768575668335,44.79560089111328
56.82,1.7965768575668335,44.79560089111328
56.9,1.7840865850448608,45.38770294189453
56.96,1.7840865850448608,45.38770294189453
57.04,1.8146635293960571,44.132205963134766
57.119999999,1.8146635293960571,44.132205963134766
57.18,1.7849011421203613,44.48165512084961
57.28,1.7849011421203613,44.48165512084961
57.36,1.8023372888565063,45.27671432495117
57.44,1.8023372888565063,45.27671432495117
57.5,1.854476809501648,45.62275314331055
57.58,1.854476809501648,45.62275314331055
57.68,1.8273882865905762,44.936763763427734
57.76,1.8273882865905762,44.936763763427734
57.82,1.8139315843582153,46.01742935180664
57.9,1.8139315843582153,46.01742935180664
57.96,1.8059989213943481,44.51130294799805
58.04,1.8059989213943481,44.51130294799805
58.119999999,1.790164589881897,44.75278854370117
58.18,1.790164589881897,44.75278854370117
58.28,1.804166316986084,44.75287628173828
58.32,1.804166316986084,44.75287628173828
58.4,1.7896199226379395,44.9829216003418
58.46,1.7896199226379395,44.9829216003418
58.54,1.7896199226379395,44.9829216003418
58.619999999,1.7952555418014526,44.70216751098633
58.68,1.7952555418014526,44.70216751098633
58.78,1.79714035987854,44.67906951904297
58.82,1.79714035987854,44.67906951904297
58.9,1.809896469116211,45.82460021972656
59.0,1.809896469116211,45.82460021972656
59.08,1.811226487159729,44.203975677490234
59.14,1.811226487159729,44.203975677490234
59.22,1.8191457986831665,45.330596923828125
59.28,1.8191457986831665,45.330596923828125
59.36,1.8213905096054077,45.708892822265625
59.46,1.8213905096054077,45.708892822265625
59.5,1.775888442993164,44.82658386230469
59.58,1.775888442993164,44.82658386230469
59.64,1.7844196557998657,44.80031204223633
59.72,1.7844196557998657,44.80031204223633
59.82,1.7975211143493652,45.1711311340332
59.9,1.7944109439849854,45.1711311340332
59.96,1.7944109439849854,45.621456146240234
60.04,1.7944109439849854,45.621456146240234
60.119999999,1.7806370258331299,45.621456146240234
60.18,1.7806370258331299,45.68673324584961
60.26,1.7905904054641724,45.68673324584961
60.32,1.7905904054641724,45.94567108154297
60.4,1.787920355796814,45.94567108154297
60.46,1.787920355796814,45.48282241821289
60.54,1.7938783168792725,45.48282241821289
60.619999999,1.7938783168792725,44.338951110839844
60.68,1.8181266784667969,44.338951110839844
60.78,1.8181266784667969,45.37211608886719
60.86,1.803908109664917,45.37211608886719
60.94,1.803908109664917,44.85350799560547
61.0,1.8313339948654175,44.85350799560547
61.08,1.8313339948654175,45.221683502197266
61.14,1.8313339948654175,45.221683502197266
61.22,1.834803819656372,45.86507034301758
61.32,1.7947989702224731,45.86507034301758
61.4,1.7947989702224731,45.11945343017578
61.46,1.7947989702224731,45.11945343017578
61.54,1.8101615905761719,45.11945343017578
61.619999999,1.8101615905761719,46.16337585449219
61.68,1.7909519672393799,46.16337585449219
61.76,1.7909519672393799,43.78493881225586
61.82,1.786771297454834,43.78493881225586
61.9,1.786771297454834,45.34953308105469
61.96,1.805415391921997,45.34953308105469
62.04,1.805415391921997,44.96228790283203
62.119999999,1.8296092748641968,44.96228790283203
62.18,1.8296092748641968,45.310272216796875
62.28,1.8093085289001465,45.310272216796875
62.36,1.8093085289001465,45.31418991088867
62.44,1.7853143215179443,45.31418991088867
62.5,1.7853143215179443,44.37425231933594
62.58,1.8146525621414185,44.99704360961914
62.64,1.8146525621414185,44.99704360961914
62.72,1.8146525621414185,45.5850830078125
62.82,1.7734951972961426,45.5850830078125
62.9,1.787548303604126,45.15687561035156
62.96,1.787548303604126,45.15687561035156
63.04,1.787548303604126,45.0956916809082
63.119999999,1.7591806650161743,45.0956916809082
63.18,1.7591806650161743,45.0956916809082
63.28,1.8165236711502075,44.565704345703125
63.36,1.8165236711502075,44.565704345703125
63.44,1.8134796619415283,44.88039016723633
63.5,1.8134796619415283,44.88039016723633
63.58,1.8047454357147217,44.919593811035156
63.64,1.8047454357147217,44.919593811035156
63.72,1.8059624433517456,45.46137237548828
63.78,1.8059624433517456,45.46137237548828
63.86,1.7844716310501099,45.21671676635742
63.94,1.7844716310501099,45.21671676635742
64.06,1.8003464937210083,45.36664581298828
64.12,1.8003464937210083,45.36664581298828
64.2,1.8024321794509888,45.100135803222656
64.23999999899999,1.8024321794509888,45.100135803222656
64.319999999,1.7714040279388428,44.47838592529297
64.37999999899999,1.7714040279388428,44.47838592529297
64.48,1.8138505220413208,44.29727554321289
64.51999999899999,1.8138505220413208,44.29727554321289
64.599999999,1.7725186347961426,43.4307861328125
64.659999999,1.7725186347961426,43.4307861328125
64.73999999899999,1.8190281391143799,44.23483657836914
64.819999999,1.8190281391143799,44.23483657836914
64.87999999899999,1.8190281391143799,44.23483657836914
64.98,1.7672556638717651,44.632347106933594
65.06,1.7672556638717651,44.632347106933594
65.12,1.807600975036621,44.037269592285156
65.159999999,1.807600975036621,44.037269592285156
65.23999999899999,1.8124192953109741,44.32202911376953
65.34,1.8124192953109741,44.32202911376953
65.37999999899999,1.7796865701675415,45.3848876953125
65.48,1.7796865701675415,45.3848876953125
65.51999999899999,1.805232048034668,44.55093765258789
65.62,1.805232048034668,44.55093765258789
65.659999999,1.8115060329437256,43.978755950927734
65.73999999899999,1.8115060329437256,43.978755950927734
65.84,1.7739557027816772,44.799964904785156
65.87999999899999,1.7739557027816772,44.799964904785156
65.98,1.7739557027816772,44.799964904785156
66.06,1.8605345487594604,45.16436004638672
66.12,1.8605345487594604,45.16436004638672
66.159999999,1.7969639301300049,44.527137756347656
66.23999999899999,1.7969639301300049,44.527137756347656
66.319999999,1.8141016960144043,44.80741500854492
66.37999999899999,1.8141016960144043,44.80741500854492
66.42,1.8141016960144043,45.2590217590332
66.51999999899999,1.7987836599349976,45.2590217590332
66.599999999,1.775748372077942,45.58251953125
66.659999999,1.775748372077942,45.58251953125
66.73999999899999,1.775748372077942,44.803165435791016
66.819999999,1.7827305793762207,44.803165435791016
66.87999999899999,1.7827305793762207,44.803165435791016
66.959999999,1.8382439613342285,45.609493255615234
67.01999999899999,1.8382439613342285,45.609493255615234
67.09999999899999,1.8020731210708618,45.316402435302734
67.159999999,1.8020731210708618,45.316402435302734
67.23999999899999,1.7948235273361206,44.2570915222168
67.319999999,1.7948235273361206,44.2570915222168
67.37999999899999,1.7999032735824585,44.53458786010742
67.459999999,1.7999032735824585,44.53458786010742
67.51999999899999,1.7999032735824585,44.53458786010742
67.599999999,1.821834921836853,44.415191650390625
67.659999999,1.821834921836853,44.415191650390625
67.73999999899999,1.7955912351608276,44.19618606567383
67.78,1.7955912351608276,44.19618606567383
67.87999999899999,1.7804332971572876,44.631752014160156
67.959999999,1.7804332971572876,44.631752014160156
68.01999999899999,1.8225699663162231,44.39216613769531
68.09999999899999,1.8225699663162231,44.39216613769531
68.159999999,1.796555995941162,45.18397521972656
68.23999999899999,1.796555995941162,45.18397521972656
68.28,1.7938530445098877,45.03849792480469
68.34,1.7938530445098877,45.03849792480469
68.42,1.7938530445098877,45.03849792480469
68.51999999899999,1.7915701866149902,45.207763671875
68.56,1.7915701866149902,45.207763671875
68.659999999,1.7762329578399658,44.825687408447266
68.7,1.7762329578399658,44.825687408447266
68.78,1.7778860330581665,44.31113815307617
68.84,1.7778860330581665,44.31113815307617
68.92,1.7854578495025635,45.649696350097656
68.98,1.7854578495025635,45.649696350097656
69.06,1.8017996549606323,44.70348358154297
69.12,1.8017996549606323,44.70348358154297
69.2,1.7814667224884033,45.347660064697266
69.28,1.7814667224884033,45.347660064697266
69.34,1.7781823873519897,43.94914627075195
69.37999999899999,1.7781823873519897,43.94914627075195
69.459999999,1.7781823873519897,43.94914627075195
69.51999999899999,1.797797679901123,45.66457748413086
69.56,1.797797679901123,45.66457748413086
69.62,1.8050116300582886,45.11766815185547
69.7,1.8050116300582886,45.11766815185547
69.73999999899999,1.8042383193969727,45.10371780395508
69.819999999,1.8042383193969727,45.10371780395508
69.87999999899999,1.831375002861023,45.12105941772461
69.959999999,1.831375002861023,45.12105941772461
70.01999999899999,1.814721941947937,44.05375671386719
70.09999999899999,1.814721941947937,44.05375671386719
70.159999999,1.8120591640472412,45.13032150268555
70.2,1.8120591640472412,45.13032150268555
70.28,1.7923567295074463,44.2869987487793
70.34,1.7923567295074463,44.2869987487793
70.42,1.7766015529632568,44.66317367553711
70.48,1.7766015529632568,44.66317367553711
70.51999999899999,1.804257869720459,45.9627571105957
70.599999999,1.804257869720459,45.9627571105957
70.659999999,1.7852205038070679,45.21604919433594
70.73999999899999,1.7852205038070679,45.21604919433594
70.78,1.7852205038070679,45.21604919433594
70.84,1.809941291809082,44.89079666137695
70.92,1.809941291809082,44.89079666137695
70.98,1.7614251375198364,44.84246063232422
71.01999999899999,1.7614251375198364,44.84246063232422
71.12,1.8145257234573364,44.1491584777832
71.159999999,1.8145257234573364,44.1491584777832
71.23999999899999,1.8248028755187988,44.0423469543457
71.28,1.8248028755187988,44.0423469543457
71.34,1.7941474914550781,45.648136138916016
71.42,1.7941474914550781,45.648136138916016
71.48,1.8224886655807495,45.46467208862305
71.51999999899999,1.8224886655807495,45.46467208862305
71.62,1.7455648183822632,45.15576934814453
71.659999999,1.7455648183822632,45.15576934814453
71.73999999899999,1.7864309549331665,44.982627868652344
71.78,1.7864309549331665,44.982627868652344
71.84,1.8352251052856445,44.40793228149414
71.92,1.8352251052856445,44.40793228149414
71.98,1.8352251052856445,45.01082992553711
72.06,1.8319041728973389,45.01082992553711
72.12,1.7877163887023926,44.97522735595703
72.159999999,1.7877163887023926,44.97522735595703
72.23999999899999,1.7821078300476074,44.608787536621094
72.319999999,1.7821078300476074,44.608787536621094
72.37999999899999,1.7821078300476074,45.78749465942383
72.42,1.770588994026184,45.78749465942383
72.48,1.770588994026184,45.78749465942383
72.56,1.8194218873977661,44.62389373779297
72.62,1.8194218873977661,44.62389373779297
72.659999999,1.7801237106323242,45.40116882324219
72.73999999899999,1.7801237106323242,45.40116882324219
72.78,1.7638858556747437,44.8240852355957
72.87999999899999,1.7638858556747437,44.8240852355957
72.92,1.796108365058899,44.91624069213867
72.98,1.796108365058899,44.91624069213867
73.06,1.8259291648864746,45.137123107910156
73.12,1.8259291648864746,45.137123107910156
73.159999999,1.8259291648864746,44.83087158203125
73.23999999899999,1.8147265911102295,44.83087158203125
73.28,1.8085681200027466,44.57350158691406
73.34,1.8085681200027466,44.57350158691406
73.42,1.7771415710449219,44.97101974487305
73.48,1.7771415710449219,44.97101974487305
73.51999999899999,1.7771415710449219,44.97101974487305
73.599999999,1.811044692993164,44.310970306396484
73.659999999,1.811044692993164,44.310970306396484
73.73999999899999,1.8001245260238647,44.211631774902344
