x,In,Out,Radiator
47.04,43.11662292480469,113.64867401123047,64.35468292236328
47.14,42.75971221923828,113.64867401123047,64.35468292236328
47.22,42.75971221923828,113.75418853759766,64.59783935546875
47.28,42.91724395751953,113.75418853759766,64.59783935546875
47.36,42.91724395751953,113.04698944091797,64.95825958251953
47.44,42.91724395751953,113.04698944091797,64.95825958251953
47.5,43.49393844604492,113.04698944091797,65.1619644165039
47.58,43.49393844604492,112.64469146728516,65.1619644165039
47.64,43.37538528442383,112.64469146728516,65.63639068603516
47.72,43.37538528442383,112.79104614257812,65.63639068603516
47.82,43.3297119140625,112.79104614257812,65.96080017089844
47.9,43.3297119140625,111.78287506103516,65.96080017089844
47.96,43.543495178222656,111.78287506103516,65.96080017089844
48.04,43.543495178222656,112.05171203613281,66.12408447265625
48.119999999,43.824134826660156,112.05171203613281,66.12408447265625
48.18,43.824134826660156,112.06069946289062,65.88528442382812
48.28,43.824134826660156,112.06069946289062,65.88528442382812
48.32,44.28889083862305,111.62649536132812,66.04244232177734
48.4,44.28889083862305,111.62649536132812,66.04244232177734
48.5,43.947853088378906,110.63610076904297,66.46774291992188
48.54,43.947853088378906,110.63610076904297,66.46774291992188
48.64,43.98107147216797,111.34133911132812,66.68072509765625
48.68,44.16818618774414,111.34133911132812,66.68072509765625
48.78,44.16818618774414,110.84550476074219,66.68072509765625
48.86,44.29233169555664,110.84550476074219,67.39618682861328
48.94,44.29233169555664,111.46406555175781,67.39618682861328
49.0,44.361568450927734,111.46406555175781,66.54488372802734
49.08,44.361568450927734,110.8887710571289,66.54488372802734
49.14,44.361568450927734,110.8887710571289,67.26798248291016
49.22,44.202735900878906,110.31819915771484,67.26798248291016
49.28,44.202735900878906,110.31819915771484,67.14908599853516
49.36,44.39055252075195,110.47822570800781,67.14908599853516
49.44,44.39055252075195,110.47822570800781,67.67852020263672
49.5,44.16126251220703,110.47822570800781,67.67852020263672
49.58,44.16126251220703,110.5093994140625,68.47367095947266
49.64,44.668758392333984,110.5093994140625,68.47367095947266
49.72,44.668758392333984,110.03710174560547,68.47367095947266
49.82,45.283607482910156,110.03710174560547,67.85269165039062
49.9,45.283607482910156,109.72159576416016,67.85269165039062
49.96,45.283607482910156,109.72159576416016,68.11254119873047
50.04,44.9672737121582,109.32469177246094,68.11254119873047
50.08,44.9672737121582,109.32469177246094,68.20122528076172
50.18,45.49451446533203,109.13252258300781,68.20122528076172
50.26,45.49451446533203,109.13252258300781,67.95362091064453
50.32,45.48567581176758,107.83876037597656,67.95362091064453
50.4,45.48567581176758,107.83876037597656,68.51119232177734
50.5,45.55094909667969,108.54649353027344,68.54723358154297
50.58,45.55094909667969,108.54649353027344,68.54723358154297
50.64,45.80671691894531,108.54649353027344,68.54723358154297
50.72,45.80671691894531,108.99408721923828,69.07002258300781
50.82,46.05860137939453,108.99408721923828,69.19166564941406
50.9,46.05860137939453,108.726806640625,69.19166564941406
50.96,45.965858459472656,108.726806640625,69.21912384033203
51.04,45.965858459472656,108.23419952392578,69.21912384033203
51.14,45.480712890625,108.23419952392578,69.7735595703125
51.22,45.480712890625,107.71822357177734,69.7735595703125
51.28,46.03942108154297,107.71822357177734,69.43135833740234
51.36,46.03942108154297,107.93072509765625,69.43135833740234
51.46,45.698944091796875,107.93072509765625,70.06741333007812
51.54,45.698944091796875,107.59168243408203,70.06741333007812
51.58,45.975563049316406,107.59168243408203,70.06741333007812
51.68,45.975563049316406,107.85504150390625,69.90314483642578
51.78,45.86985397338867,107.85504150390625,69.90314483642578
51.86,45.86985397338867,107.10554504394531,70.29549407958984
51.94,46.663726806640625,107.10554504394531,70.36349487304688
52.04,46.663726806640625,107.1064453125,70.36349487304688
52.119999999,46.81182098388672,106.6258316040039,70.51167297363281
52.18,46.81182098388672,106.6258316040039,70.88650512695312
52.28,46.21338653564453,106.38488006591797,70.88650512695312
52.32,46.21338653564453,106.38488006591797,70.80886840820312
52.4,47.55961608886719,106.38488006591797,70.80886840820312
52.46,47.55961608886719,106.16529846191406,70.80886840820312
52.54,47.08792495727539,106.16529846191406,71.24262237548828
52.64,47.08792495727539,106.3810806274414,71.24262237548828
52.72,46.8271369934082,106.3810806274414,70.90184783935547
52.78,46.8271369934082,106.11958312988281,70.90184783935547
52.86,46.969512939453125,106.11958312988281,70.52362060546875
52.96,46.969512939453125,105.53311920166016,71.5241470336914
53.04,46.71821212768555,105.53311920166016,71.5241470336914
53.119999999,46.71821212768555,105.71501922607422,71.5241470336914
53.18,47.10826873779297,105.71501922607422,71.70857238769531
53.28,47.10826873779297,105.0691909790039,71.70857238769531
53.32,47.773983001708984,105.0691909790039,71.71246337890625
53.4,47.773983001708984,105.3154067993164,71.71246337890625
53.46,47.535465240478516,105.3154067993164,71.21817016601562
53.54,47.535465240478516,105.14729309082031,71.21817016601562
53.64,48.276588439941406,105.14729309082031,71.6690673828125
53.72,48.276588439941406,104.90501403808594,71.6690673828125
53.78,48.276588439941406,104.90501403808594,71.56341552734375
53.86,47.57504653930664,104.33061218261719,71.56341552734375
53.96,47.662818908691406,104.33061218261719,71.67937469482422
54.0,47.662818908691406,104.1842041015625,71.67937469482422
54.08,47.662818908691406,104.1842041015625,72.10382843017578
54.14,48.039310455322266,104.05433654785156,72.10382843017578
54.22,48.039310455322266,104.05433654785156,72.54059600830078
54.32,47.959373474121094,104.33079528808594,72.54059600830078
54.4,47.959373474121094,104.33079528808594,72.43514251708984
54.46,47.88005065917969,103.90965270996094,72.43514251708984
54.54,47.88005065917969,103.90965270996094,71.9690170288086
54.619999999,48.807735443115234,103.56853485107422,71.9690170288086
54.68,48.807735443115234,103.56853485107422,72.239501953125
54.78,48.59776306152344,103.7210464477539,72.239501953125
54.86,48.59776306152344,103.7210464477539,72.89616394042969
54.9,48.57849884033203,103.7210464477539,72.89616394042969
55.0,48.57849884033203,103.06065368652344,72.89616394042969
55.08,49.16646957397461,103.06065368652344,73.29657745361328
55.14,49.16646957397461,103.49398803710938,73.29657745361328
55.22,48.44482421875,103.49398803710938,73.15296173095703
55.28,48.44482421875,103.0281753540039,73.15296173095703
55.36,48.89728546142578,103.0281753540039,73.1504898071289
55.44,48.89728546142578,103.2137451171875,73.1504898071289
55.5,48.89728546142578,103.2137451171875,72.78878784179688
55.58,49.19057083129883,102.30586242675781,72.78878784179688
55.68,49.19057083129883,102.30586242675781,73.42474365234375
55.72,48.88592529296875,102.2245864868164,73.42474365234375
55.82,48.88592529296875,102.2245864868164,72.6135482788086
55.9,49.5576171875,102.1817855834961,72.6135482788086
55.96,49.5576171875,102.1817855834961,73.53568267822266
56.04,49.677398681640625,102.10979461669922,73.53568267822266
56.14,49.677398681640625,102.10979461669922,73.56729888916016
56.22,49.721580505371094,101.87898254394531,73.56729888916016
56.28,49.721580505371094,101.87898254394531,74.19111633300781
56.36,49.9471549987793,101.38431549072266,74.19111633300781
56.46,49.9471549987793,101.38431549072266,73.6103515625
56.5,49.209590911865234,101.81356048583984,73.6103515625
56.58,49.209590911865234,101.81356048583984,74.03411102294922
56.64,50.114986419677734,101.81356048583984,74.03411102294922
56.72,50.114986419677734,101.1495361328125,73.77831268310547
56.82,50.22480773925781,101.1495361328125,73.77831268310547
56.9,50.22480773925781,101.5986099243164,74.17256164550781
56.96,50.33420944213867,100.81037139892578,74.17256164550781
57.04,50.33420944213867,100.81037139892578,74.17256164550781
57.119999999,50.39897918701172,100.81037139892578,73.80516815185547
57.18,50.39897918701172,101.14295959472656,73.80516815185547
57.28,49.65947341918945,100.74921417236328,73.93714141845703
57.36,49.65947341918945,100.74921417236328,73.93714141845703
57.44,50.5655632019043,100.74921417236328,74.21656036376953
57.5,50.5655632019043,100.28949737548828,73.97225952148438
57.58,50.326416015625,100.28949737548828,73.97225952148438
57.68,50.326416015625,100.33981323242188,74.04825592041016
57.76,50.410648345947266,100.33981323242188,74.04825592041016
57.82,50.410648345947266,100.3565902709961,74.04825592041016
57.9,50.67658996582031,100.3565902709961,74.96135711669922
57.96,50.67658996582031,99.79962158203125,74.96135711669922
58.04,50.641868591308594,99.79962158203125,75.07080078125
58.119999999,50.641868591308594,99.39014434814453,75.07080078125
58.18,51.30475997924805,99.39014434814453,74.94792175292969
58.28,51.30475997924805,99.31546020507812,74.94792175292969
58.32,51.30475997924805,99.31546020507812,74.6247329711914
58.4,50.8043327331543,99.49754333496094,74.6247329711914
58.46,50.8043327331543,99.49754333496094,74.40248107910156
58.54,51.43848419189453,99.49754333496094,74.40248107910156
58.619999999,51.43848419189453,99.4068603515625,74.46615600585938
58.68,51.267330169677734,99.4068603515625,74.46615600585938
58.78,51.267330169677734,98.82499694824219,74.46615600585938
58.82,51.66709518432617,98.82499694824219,75.1500015258789
58.9,51.66709518432617,99.13904571533203,75.1500015258789
59.0,51.962459564208984,99.13904571533203,74.99983215332031
59.08,51.962459564208984,99.1240005493164,74.99983215332031
59.14,51.6633415222168,99.1240005493164,74.8722152709961
59.22,51.6633415222168,98.40380859375,74.8722152709961
59.28,51.49630355834961,98.40380859375,75.0264663696289
59.36,51.49630355834961,98.27771759033203,75.0264663696289
59.46,51.59018325805664,98.27771759033203,75.48606872558594
59.5,51.59018325805664,98.2779312133789,75.48606872558594
59.58,51.59018325805664,98.2779312133789,75.00092315673828
59.64,51.90781784057617,98.19982147216797,75.00092315673828
