x,Front Right,Rear Left
27.519999999000003,26.27690315246582,26.647127151489258
27.580000000000002,26.27690315246582,26.315359115600586
27.659999999,26.353544235229492,26.315359115600586
27.700000000000003,26.353544235229492,24.061111450195312
27.779999999,26.353544235229492,24.061111450195312
27.860000000000003,25.318572998046875,24.061111450195312
27.94,25.318572998046875,24.941017150878906
28.019999999000003,25.97425651550293,24.941017150878906
28.040000000000003,25.97425651550293,26.21799087524414
28.119999999,25.97425651550293,26.21799087524414
28.200000000000003,24.19247055053711,23.790706634521484
28.279999999,24.19247055053711,23.790706634521484
28.360000000000003,23.796363830566406,25.856342315673828
28.400000000000002,23.796363830566406,25.856342315673828
28.479999999,23.796363830566406,25.856342315673828
28.540000000000003,23.744998931884766,24.1396484375
28.619999999,23.744998931884766,24.1396484375
28.659999999,25.089582443237305,26.307985305786133
28.740000000000002,25.089582443237305,26.307985305786133
28.819999999,24.382434844970703,26.307985305786133
28.860000000000003,24.382434844970703,24.364540100097656
28.94,22.416017532348633,24.1123046875
29.040000000000003,22.416017532348633,24.1123046875
29.080000000000002,22.416017532348633,25.78706932067871
29.159999999,24.635269165039062,25.78706932067871
29.240000000000002,24.635269165039062,25.78706932067871
29.319999999,24.763412475585938,27.06528663635254
29.400000000000002,24.763412475585938,27.06528663635254
29.479999999,24.639177322387695,23.56559181213379
29.540000000000003,24.639177322387695,23.56559181213379
29.619999999,24.89727783203125,24.50055694580078
29.700000000000003,24.89727783203125,24.50055694580078
29.779999999,24.89727783203125,24.50055694580078
29.860000000000003,25.098379135131836,24.61760139465332
29.94,25.098379135131836,24.61760139465332
30.019999999000003,25.540620803833008,24.105379104614258
30.119999999,25.540620803833008,24.105379104614258
30.159999999,25.408349990844727,25.032772064208984
30.240000000000002,25.408349990844727,25.032772064208984
30.360000000000003,25.477888107299805,25.187618255615234
30.400000000000002,25.477888107299805,25.187618255615234
30.519999999000003,25.323673248291016,24.527528762817383
30.580000000000002,25.323673248291016,24.527528762817383
30.659999999,25.323673248291016,24.482877731323242
30.740000000000002,25.448017120361328,24.482877731323242
30.819999999,25.448017120361328,24.23957633972168
30.900000000000002,25.757688522338867,24.23957633972168
30.979999999,25.757688522338867,24.33961296081543
31.080000000000002,26.384775161743164,24.33961296081543
31.159999999,26.384775161743164,23.8737850189209
31.240000000000002,24.26179313659668,23.8737850189209
31.319999999,24.26179313659668,25.16086196899414
31.360000000000003,24.26179313659668,25.16086196899414
31.479999999,23.78584861755371,24.949804306030273
31.540000000000003,23.78584861755371,24.949804306030273
31.619999999,23.78584861755371,24.949804306030273
31.700000000000003,25.074344635009766,25.193363189697266
31.779999999,25.074344635009766,25.193363189697266
31.860000000000003,24.566558837890625,26.248374938964844
31.960000000000004,24.566558837890625,26.248374938964844
32.04,23.301349639892578,25.77284812927246
32.14,23.301349639892578,25.77284812927246
32.18,24.052337646484375,26.72536849975586
32.28,24.74729347229004,26.72536849975586
32.36,24.74729347229004,27.59078598022461
32.46,27.02715301513672,27.59078598022461
32.5,27.02715301513672,27.59078598022461
32.619999999,27.02715301513672,25.128385543823242
32.68,24.261381149291992,25.401262283325195
32.78,24.261381149291992,25.401262283325195
32.86,24.104875564575195,25.401262283325195
32.94,26.191604614257812,24.623842239379883
33.04,26.191604614257812,24.623842239379883
33.119999999,26.148681640625,25.50606346130371
33.18,26.148681640625,25.50606346130371
33.28,24.641542434692383,24.637603759765625
33.36,24.641542434692383,24.637603759765625
33.44,24.91169548034668,25.249244689941406
33.5,24.91169548034668,25.249244689941406
33.58,23.13707733154297,25.41008949279785
33.68,23.13707733154297,25.41008949279785
33.76,25.52870750427246,27.874813079833984
33.86,25.261953353881836,27.874813079833984
33.94,25.261953353881836,25.75218963623047
34.0,25.251676559448242,26.068092346191406
34.08,25.251676559448242,26.068092346191406
34.14,25.251676559448242,26.068092346191406
34.22,26.19378089904785,23.129276275634766
34.32,26.19378089904785,23.129276275634766
34.4,24.413654327392578,24.94051170349121
34.46,24.97931671142578,24.94051170349121
34.54,24.97931671142578,23.897348403930664
34.64,26.240150451660156,23.897348403930664
34.72,26.344200134277344,24.20802879333496
34.78,26.344200134277344,24.20802879333496
34.86,24.178760528564453,25.336505889892578
34.94,24.178760528564453,25.336505889892578
35.04,23.35112953186035,25.46942901611328
35.119999999,23.35112953186035,25.46942901611328
35.18,23.35112953186035,25.46942901611328
35.28,25.559001922607422,23.93484115600586
35.36,25.559001922607422,23.93484115600586
35.44,24.105321884155273,24.2125301361084
35.5,24.105321884155273,24.2125301361084
35.58,25.945646286010742,25.614927291870117
35.68,25.945646286010742,24.40806770324707
35.76,24.268461227416992,24.40806770324707
35.82,24.268461227416992,25.954694747924805
35.9,23.438060760498047,25.954694747924805
36.0,23.438060760498047,24.408313751220703
36.08,23.999950408935547,24.94389533996582
36.14,23.999950408935547,24.94389533996582
36.22,24.931808471679688,24.93170166015625
36.32,25.362417221069336,24.93170166015625
36.4,25.362417221069336,24.512998580932617
36.5,24.584636688232422,24.512998580932617
36.54,24.584636688232422,23.064472198486328
36.64,24.30759620666504,23.064472198486328
36.72,26.13007164001465,24.62299156188965
36.82,26.13007164001465,24.62299156188965
36.86,26.13007164001465,24.62299156188965
36.96,24.070907592773438,23.69084930419922
37.08,24.070907592773438,23.88897132873535
37.14,26.435754776000977,23.88897132873535
37.22,26.435754776000977,23.43297004699707
37.32,24.188411712646484,24.358688354492188
37.4,24.188411712646484,24.358688354492188
37.46,24.188411712646484,24.16163444519043
37.54,24.214492797851562,24.16163444519043
37.64,24.214492797851562,26.579984664916992
37.72,25.157155990600586,26.579984664916992
37.78,25.157155990600586,26.579984664916992
37.86,25.57508087158203,25.088581085205078
37.96,25.63564109802246,25.088581085205078
38.04,25.63564109802246,26.188308715820312
38.119999999,23.947463989257812,26.188308715820312
38.18,23.947463989257812,25.576065063476562
38.28,26.78919219970703,25.576065063476562
38.36,26.78919219970703,24.797082901000977
38.44,23.96877098083496,24.797082901000977
38.5,23.96877098083496,24.789155960083008
38.58,25.652420043945312,24.789155960083008
38.68,25.652420043945312,24.63918113708496
38.76,24.491458892822266,24.63918113708496
38.82,24.491458892822266,23.037410736083984
38.9,24.37195587158203,23.037410736083984
38.96,24.37195587158203,26.77389144897461
39.04,24.449522018432617,26.77389144897461
39.14,24.449522018432617,24.230615615844727
39.18,24.188262939453125,24.230615615844727
39.28,24.188262939453125,25.06079864501953
39.36,27.003828048706055,25.06079864501953
39.46,27.003828048706055,25.13897705078125
39.54,24.24344825744629,25.13897705078125
39.64,24.24344825744629,26.16383171081543
39.72,23.638368606567383,26.16383171081543
39.78,23.638368606567383,24.29099464416504
39.86,25.252277374267578,24.29099464416504
39.94,25.252277374267578,26.109317779541016
40.0,25.707012176513672,26.109317779541016
40.08,25.707012176513672,25.627777099609375
40.18,24.710561752319336,25.627777099609375
40.26,24.710561752319336,24.80698013305664
40.32,24.691091537475586,24.80698013305664
40.4,24.691091537475586,23.47528076171875
40.5,24.73809814453125,23.47528076171875
40.58,24.84659194946289,27.318082809448242
40.68,24.84659194946289,27.318082809448242
40.76,22.616220474243164,24.442365646362305
40.82,22.616220474243164,25.680692672729492
40.9,24.200998306274414,25.680692672729492
41.0,24.200998306274414,25.5206241607666
41.08,25.967214584350586,25.5206241607666
41.18,25.967214584350586,24.632753372192383
41.26,26.48830795288086,24.632753372192383
41.32,26.48830795288086,25.039228439331055
41.4,27.392648696899414,25.039228439331055
41.5,27.392648696899414,25.012758255004883
41.58,24.070226669311523,25.012758255004883
41.64,24.070226669311523,24.33340072631836
41.72,24.342639923095703,24.33340072631836
41.82,24.342639923095703,24.605520248413086
41.9,24.300376892089844,24.605520248413086
42.0,24.300376892089844,24.750734329223633
42.08,26.874853134155273,24.750734329223633
42.18,26.874853134155273,23.230796813964844
42.26,22.840667724609375,23.230796813964844
42.32,22.840667724609375,26.217206954956055
42.4,23.253402709960938,26.217206954956055
42.5,23.253402709960938,24.818735122680664
42.58,26.128469467163086,24.818735122680664
42.64,26.128469467163086,24.8538761138916
42.72,27.307344436645508,24.8538761138916
42.82,27.307344436645508,23.033260345458984
42.9,24.05043601989746,23.033260345458984
43.0,24.05043601989746,24.534116744995117
43.08,24.846162796020508,24.534116744995117
43.18,24.846162796020508,25.331106185913086
43.26,24.0115966796875,25.331106185913086
43.32,24.0115966796875,25.460596084594727
43.4,23.586233139038086,25.460596084594727
43.5,23.586233139038086,22.729307174682617
43.58,25.472824096679688,22.729307174682617
43.64,25.472824096679688,23.82301139831543
43.72,27.328763961791992,23.82301139831543
43.78,27.328763961791992,25.65911293029785
43.86,25.60015106201172,25.65911293029785
43.94,25.60015106201172,24.063573837280273
44.0,23.94906234741211,24.063573837280273
44.119999999,23.94906234741211,24.9974422454834
44.18,23.94906234741211,24.9974422454834
44.26,24.909772872924805,25.278974533081055
44.32,26.379737854003906,25.278974533081055
44.4,26.379737854003906,25.278974533081055
44.46,26.379737854003906,24.242334365844727
44.54,23.92603302001953,24.242334365844727
44.64,23.92603302001953,24.776870727539062
44.72,24.169445037841797,24.776870727539062
44.78,24.169445037841797,24.43781089782715
44.86,25.732444763183594,24.43781089782715
44.94,25.732444763183594,23.7624568939209
45.0,25.134218215942383,23.7624568939209
45.08,25.134218215942383,24.600109100341797
45.14,26.29391098022461,24.600109100341797
45.22,26.29391098022461,25.582534790039062
45.28,24.760498046875,25.582534790039062
45.36,24.760498046875,25.582534790039062
45.44,24.760498046875,26.391984939575195
45.5,25.675050735473633,26.391984939575195
45.58,25.675050735473633,24.453733444213867
45.68,25.05413246154785,24.453733444213867
45.72,25.05413246154785,25.579532623291016
45.82,26.694538116455078,25.579532623291016
45.86,26.694538116455078,24.883329391479492
45.96,25.095491409301758,23.96888542175293
46.0,25.095491409301758,23.96888542175293
46.08,25.095491409301758,25.288820266723633
46.14,26.66459846496582,25.288820266723633
46.22,26.66459846496582,25.288820266723633
46.32,25.751882553100586,24.265003204345703
46.4,25.751882553100586,24.265003204345703
46.46,26.070463180541992,24.831453323364258
46.54,24.533206939697266,24.831453323364258
46.619999999,24.533206939697266,25.536865234375
46.68,23.589033126831055,25.536865234375
46.76,23.589033126831055,25.104759216308594
46.82,26.877883911132812,25.104759216308594
46.9,26.877883911132812,25.201343536376953
46.96,26.877883911132812,25.201343536376953
47.04,23.316679000854492,25.201343536376953
47.14,23.316679000854492,24.204164505004883
47.22,25.98648452758789,24.204164505004883
47.28,25.98648452758789,25.05763053894043
47.36,24.31841468811035,25.05763053894043
47.44,24.31841468811035,25.78249168395996
47.5,22.972076416015625,25.78249168395996
47.58,22.919391632080078,25.534475326538086
47.64,22.919391632080078,25.534475326538086
47.72,22.919391632080078,25.46227264404297
47.82,25.049652099609375,25.46227264404297
47.9,25.049652099609375,24.571025848388672
47.96,25.631824493408203,24.571025848388672
48.04,25.631824493408203,24.571025848388672
48.119999999,26.440196990966797,26.97802734375
48.18,26.440196990966797,26.97802734375
48.28,23.510379791259766,25.558500289916992
48.32,23.510379791259766,25.558500289916992
48.4,26.064210891723633,24.08687400817871
48.5,24.947696685791016,24.08687400817871
48.54,24.947696685791016,25.56365394592285
48.64,24.124404907226562,25.56365394592285
48.68,24.124404907226562,25.56365394592285
48.78,24.124404907226562,25.22110939025879
48.86,23.00470542907715,25.22110939025879
48.94,23.00470542907715,23.37386703491211
49.0,24.976686477661133,23.37386703491211
49.08,24.976686477661133,26.00958251953125
49.14,25.742185592651367,26.00958251953125
49.22,26.75949478149414,23.784414291381836
49.28,26.75949478149414,23.784414291381836
49.36,25.01421546936035,26.21040153503418
49.44,25.01421546936035,26.21040153503418
49.5,26.371187210083008,23.9360408782959
49.58,26.371187210083008,23.9360408782959
49.64,26.371187210083008,23.9360408782959
49.72,26.216724395751953,24.587553024291992
49.82,26.216724395751953,24.587553024291992
49.9,25.874719619750977,25.457902908325195
49.96,25.874719619750977,25.457902908325195
50.04,26.53538703918457,24.02406883239746
50.08,26.53538703918457,24.02406883239746
50.18,23.599834442138672,27.167598724365234
50.26,23.599834442138672,27.167598724365234
50.32,25.58719825744629,25.28603172302246
50.4,25.58719825744629,25.28603172302246
50.5,23.650270462036133,26.662662506103516
50.58,23.650270462036133,26.662662506103516
50.64,23.650270462036133,26.662662506103516
50.72,26.38355255126953,25.182579040527344
50.82,26.428855895996094,25.519174575805664
50.9,26.555397033691406,25.519174575805664
50.96,26.555397033691406,25.254064559936523
51.04,26.02029800415039,25.254064559936523
51.14,26.02029800415039,26.272241592407227
51.22,26.02029800415039,26.272241592407227
51.28,26.168676376342773,24.918804168701172
51.36,26.907014846801758,24.918804168701172
51.46,26.907014846801758,24.713211059570312
51.54,25.367359161376953,24.713211059570312
51.58,25.367359161376953,24.713211059570312
51.68,25.791696548461914,23.973886489868164
51.78,25.791696548461914,23.973886489868164
51.86,25.01792335510254,23.52151107788086
51.94,24.084381103515625,26.561243057250977
52.04,24.532381057739258,26.561243057250977
52.119999999,24.532381057739258,26.656414031982422
52.18,25.587844848632812,26.656414031982422
52.28,25.587844848632812,24.569095611572266
52.32,25.587844848632812,24.569095611572266
52.4,24.383060455322266,26.75586700439453
52.46,24.383060455322266,26.75586700439453
52.54,24.740461349487305,25.589242935180664
52.64,24.740461349487305,25.589242935180664
52.72,26.322221755981445,24.301929473876953
52.78,26.322221755981445,24.301929473876953
52.86,24.541887283325195,24.301929473876953
52.96,23.955371856689453,28.140933990478516
53.04,23.955371856689453,28.140933990478516
53.119999999,23.955371856689453,24.455562591552734
53.18,25.08603858947754,24.455562591552734
53.28,25.08603858947754,25.285863876342773
53.32,25.26856231689453,25.285863876342773
53.4,25.26856231689453,24.977928161621094
53.46,24.839401245117188,24.977928161621094
53.54,24.839401245117188,24.103891372680664
53.64,26.0284366607666,24.103891372680664
53.72,26.0284366607666,26.15496253967285
53.78,23.76667022705078,26.15496253967285
53.86,23.76667022705078,23.360349655151367
53.96,25.73847198486328,23.360349655151367
54.0,25.73847198486328,24.30445671081543
54.08,24.86050796508789,24.30445671081543
54.14,24.86050796508789,25.876089096069336
54.22,23.582916259765625,25.876089096069336
54.32,23.582916259765625,25.100385665893555
54.4,24.123945236206055,25.100385665893555
54.46,24.123945236206055,26.380661010742188
54.54,23.240327835083008,26.380661010742188
54.619999999,23.240327835083008,23.984891891479492
54.68,26.376583099365234,23.984891891479492
54.78,26.376583099365234,25.475189208984375
54.86,26.60084342956543,25.475189208984375
54.9,26.60084342956543,23.954147338867188
55.0,26.60084342956543,23.954147338867188
55.08,24.845508575439453,25.538284301757812
55.14,24.845508575439453,25.538284301757812
55.22,24.724868774414062,25.538284301757812
55.28,24.724868774414062,24.48526954650879
55.36,22.99856185913086,24.48526954650879
55.44,22.99856185913086,25.00804901123047
55.5,24.38936424255371,25.00804901123047
55.58,24.38936424255371,23.80093765258789
55.68,25.266996383666992,23.80093765258789
55.72,25.266996383666992,25.19953155517578
55.82,26.861759185791016,25.19953155517578
55.9,26.861759185791016,24.94215202331543
55.96,25.442983627319336,24.94215202331543
56.04,25.442983627319336,24.388744354248047
56.14,27.157155990600586,24.388744354248047
56.22,27.157155990600586,26.30101776123047
56.28,24.64762306213379,26.30101776123047
56.36,24.64762306213379,27.077632904052734
56.46,24.195772171020508,27.077632904052734
56.5,24.195772171020508,24.383790969848633
56.58,23.48326873779297,24.383790969848633
56.64,23.48326873779297,24.935346603393555
56.72,25.735265731811523,24.935346603393555
56.82,25.735265731811523,25.297157287597656
56.9,23.717039108276367,25.297157287597656
56.96,23.717039108276367,25.87355613708496
57.04,23.717039108276367,25.87355613708496
57.119999999,25.116260528564453,25.87355613708496
57.18,25.116260528564453,22.822437286376953
57.28,25.403400421142578,24.560693740844727
57.36,25.403400421142578,24.560693740844727
57.44,23.76636505126953,23.1483154296875
57.5,23.76636505126953,23.1483154296875
57.58,24.053791046142578,25.11281967163086
57.68,24.951793670654297,25.11281967163086
57.76,24.951793670654297,22.486713409423828
57.82,24.951793670654297,22.486713409423828
57.9,25.31747817993164,22.486713409423828
57.96,25.31747817993164,25.278602600097656
58.04,24.177919387817383,25.278602600097656
58.119999999,24.177919387817383,23.464675903320312
58.18,24.355348587036133,23.464675903320312
58.28,24.355348587036133,24.33553123474121
58.32,24.129932403564453,24.33553123474121
58.4,24.129932403564453,24.660186767578125
58.46,25.313011169433594,24.660186767578125
58.54,25.313011169433594,25.86797523498535
58.619999999,25.298084259033203,25.86797523498535
58.68,25.298084259033203,25.36445426940918
58.78,25.298084259033203,25.36445426940918
58.82,23.593830108642578,25.36445426940918
58.9,23.593830108642578,26.720531463623047
59.0,26.21108627319336,26.720531463623047
59.08,26.21108627319336,25.493663787841797
59.14,27.155433654785156,25.493663787841797
59.22,27.155433654785156,25.47412872314453
59.28,27.4185848236084,25.47412872314453
59.36,27.4185848236084,23.440214157104492
59.46,25.512239456176758,23.440214157104492
59.5,25.512239456176758,24.22386360168457
59.58,23.789833068847656,24.22386360168457
59.64,23.789833068847656,25.416582107543945
59.72,24.8437442779541,25.416582107543945
59.82,24.8437442779541,25.560678482055664
59.9,25.81544303894043,25.560678482055664
59.96,25.81544303894043,23.079317092895508
60.04,25.81544303894043,23.079317092895508
60.119999999,24.821088790893555,26.40941047668457
60.18,24.821088790893555,26.40941047668457
60.26,25.714092254638672,26.40941047668457
60.32,25.714092254638672,25.44928550720215
60.4,24.28667640686035,25.44928550720215
60.46,24.28667640686035,25.53830909729004
60.54,25.202592849731445,25.53830909729004
60.619999999,25.202592849731445,23.82657814025879
60.68,24.463916778564453,23.82657814025879
60.78,24.463916778564453,25.12699317932129
60.86,24.509315490722656,25.12699317932129
60.94,24.509315490722656,25.552486419677734
61.0,25.51177978515625,25.552486419677734
61.08,25.51177978515625,23.78750228881836
61.14,25.056833267211914,23.78750228881836
61.22,25.056833267211914,25.352537155151367
61.32,25.210535049438477,25.352537155151367
61.4,25.210535049438477,27.351512908935547
61.46,25.210535049438477,27.351512908935547
61.54,24.154010772705078,25.087093353271484
61.619999999,24.154010772705078,25.087093353271484
61.68,25.765758514404297,25.087093353271484
61.76,25.765758514404297,28.203174591064453
61.82,25.4036922454834,28.203174591064453
61.9,25.4036922454834,24.52151107788086
61.96,25.539480209350586,24.52151107788086
62.04,25.539480209350586,24.894201278686523
62.119999999,24.209075927734375,24.894201278686523
62.18,24.209075927734375,25.66526985168457
62.28,26.191104888916016,25.66526985168457
62.36,26.191104888916016,23.207124710083008
62.44,25.32718276977539,23.207124710083008
62.5,25.32718276977539,23.920875549316406
62.58,24.720367431640625,23.920875549316406
62.64,24.720367431640625,26.092967987060547
62.72,26.070709228515625,26.092967987060547
62.82,26.070709228515625,24.83206558227539
62.9,25.623516082763672,24.83206558227539
62.96,25.623516082763672,25.71409797668457
63.04,25.929216384887695,25.71409797668457
63.119999999,25.929216384887695,24.538454055786133
63.18,25.929216384887695,24.538454055786133
63.28,26.734670639038086,24.61762046813965
63.36,26.734670639038086,24.61762046813965
63.44,25.510770797729492,24.704927444458008
63.5,23.61164093017578,24.704927444458008
63.58,23.61164093017578,24.704927444458008
63.64,23.61164093017578,24.458843231201172
63.72,25.46129608154297,24.458843231201172
63.78,25.46129608154297,25.396162033081055
63.86,24.15330696105957,25.396162033081055
63.94,24.15330696105957,24.801273345947266
64.06,24.93462562561035,25.992963790893555
64.12,24.93462562561035,25.992963790893555
64.2,23.65974235534668,25.992963790893555
64.23999999899999,23.65974235534668,24.17902183532715
64.319999999,25.314085006713867,24.17902183532715
64.37999999899999,25.314085006713867,25.88493537902832
64.48,25.501617431640625,25.88493537902832
64.51999999899999,25.501617431640625,25.413537979125977
64.599999999,25.10774040222168,25.413537979125977
64.659999999,25.10774040222168,26.60205841064453
64.73999999899999,25.721149444580078,26.60205841064453
64.819999999,25.721149444580078,25.11273193359375
64.87999999899999,26.70003890991211,25.11273193359375
64.98,26.70003890991211,24.512958526611328
65.06,25.919443130493164,24.512958526611328
65.12,25.919443130493164,24.512958526611328
65.159999999,25.919443130493164,26.29836654663086
65.23999999899999,23.927953720092773,26.29836654663086
65.34,23.927953720092773,27.135332107543945
65.37999999899999,22.624662399291992,27.135332107543945
65.48,22.624662399291992,24.125804901123047
65.51999999899999,25.702749252319336,24.125804901123047
65.62,25.702749252319336,25.638900756835938
65.659999999,23.598907470703125,25.638900756835938
65.73999999899999,23.598907470703125,25.369831085205078
65.84,23.209386825561523,25.369831085205078
65.87999999899999,23.209386825561523,25.797731399536133
65.98,24.395221710205078,25.797731399536133
66.06,24.395221710205078,26.1087646484375
66.12,24.395221710205078,26.1087646484375
66.159999999,26.279848098754883,26.1087646484375
66.23999999899999,26.279848098754883,25.96158218383789
66.319999999,24.974164962768555,25.96158218383789
66.37999999899999,24.974164962768555,25.518470764160156
66.42,26.158411026000977,25.518470764160156
66.51999999899999,26.158411026000977,26.80462646484375
66.599999999,24.322113037109375,26.80462646484375
66.659999999,24.322113037109375,24.988351821899414
66.73999999899999,25.649124145507812,24.988351821899414
66.819999999,25.649124145507812,26.309274673461914
66.87999999899999,25.649124145507812,26.309274673461914
66.959999999,27.316436767578125,23.029260635375977
67.01999999899999,27.316436767578125,23.029260635375977
67.09999999899999,24.844449996948242,23.029260635375977
67.159999999,24.844449996948242,25.232927322387695
67.23999999899999,25.71116065979004,25.232927322387695
67.319999999,25.71116065979004,26.539745330810547
67.37999999899999,24.5615291595459,26.539745330810547
67.459999999,24.5615291595459,24.847904205322266
67.51999999899999,25.249736785888672,24.847904205322266
67.599999999,25.249736785888672,27.19452476501465
67.659999999,25.249736785888672,27.19452476501465
67.73999999899999,24.049367904663086,23.703657150268555
67.78,24.049367904663086,23.703657150268555
67.87999999899999,24.5226993560791,23.703657150268555
67.959999999,24.5226993560791,24.12366485595703
68.01999999899999,24.252622604370117,24.12366485595703
68.09999999899999,24.252622604370117,25.125865936279297
68.159999999,24.8209285736084,25.125865936279297
68.23999999899999,24.8209285736084,25.778629302978516
68.28,23.599836349487305,25.778629302978516
68.34,23.599836349487305,23.43490982055664
68.42,25.096569061279297,23.43490982055664
68.51999999899999,25.096569061279297,24.32024383544922
68.56,25.096569061279297,24.32024383544922
68.659999999,25.40738868713379,24.281360626220703
68.7,25.40738868713379,24.281360626220703
68.78,25.16969871520996,24.281360626220703
68.84,25.16969871520996,23.243207931518555
68.92,24.794387817382812,23.243207931518555
68.98,24.794387817382812,24.929718017578125
69.06,26.039228439331055,24.929718017578125
69.12,26.039228439331055,24.75335693359375
69.2,26.04428482055664,24.75335693359375
69.28,26.04428482055664,25.271759033203125
69.34,26.823522567749023,25.271759033203125
69.37999999899999,26.823522567749023,25.895992279052734
69.459999999,26.823522567749023,25.895992279052734
69.51999999899999,25.35321807861328,25.895992279052734
69.56,25.35321807861328,24.882568359375
69.62,24.81928825378418,24.882568359375
69.7,24.81928825378418,25.527250289916992
69.73999999899999,24.177104949951172,25.527250289916992
69.819999999,24.177104949951172,27.819541931152344
69.87999999899999,24.114971160888672,27.819541931152344
69.959999999,24.114971160888672,25.246280670166016
70.01999999899999,23.128725051879883,25.246280670166016
70.09999999899999,23.128725051879883,24.56588363647461
70.159999999,25.05765151977539,24.56588363647461
70.2,25.05765151977539,25.62173843383789
70.28,25.87060546875,25.62173843383789
70.34,25.87060546875,26.40979766845703
70.42,23.40178871154785,26.40979766845703
70.48,23.40178871154785,24.8912353515625
70.51999999899999,25.074161529541016,24.8912353515625
70.599999999,25.074161529541016,24.98206901550293
70.659999999,26.369014739990234,24.98206901550293
70.73999999899999,26.369014739990234,24.534181594848633
70.78,25.355728149414062,24.534181594848633
70.84,25.355728149414062,24.62529182434082
70.92,25.355728149414062,24.62529182434082
70.98,24.977880477905273,24.62529182434082
71.01999999899999,24.977880477905273,26.615642547607422
71.12,25.330686569213867,22.9158992767334
71.159999999,25.330686569213867,22.9158992767334
71.23999999899999,25.07696533203125,22.9158992767334
71.28,25.07696533203125,23.466367721557617
71.34,25.026987075805664,23.466367721557617
71.42,25.026987075805664,25.021677017211914
71.48,25.55381202697754,25.021677017211914
71.51999999899999,25.55381202697754,24.596240997314453
71.62,24.033517837524414,24.596240997314453
71.659999999,24.033517837524414,24.893735885620117
71.73999999899999,23.82086944580078,24.893735885620117
71.78,23.82086944580078,24.502817153930664
71.84,23.48739242553711,24.502817153930664
71.92,23.48739242553711,24.678497314453125
71.98,25.22879981994629,24.678497314453125
72.06,25.22879981994629,24.15072250366211
72.12,25.382112503051758,24.15072250366211
72.159999999,25.382112503051758,25.018869400024414
72.23999999899999,24.268699645996094,25.018869400024414
72.319999999,24.268699645996094,23.47386932373047
72.37999999899999,24.623153686523438,23.47386932373047
72.42,24.623153686523438,24.82254981994629
