x,Y
0.32023941934993416,1.7154885819719685e-18
0.3688445604958842,6.93052921900227e-10
0.4211458234711665,1.3679138021296162e-09
0.4211458234711665,1.3679138021296162e-09
0.4771409506225533,1.9503531761117487e-09
0.5368278760807332,2.2928814252310726e-09
0.600205652566343,2.150169332118014e-09
0.600205652566343,2.150169332118014e-09
0.6673418162356153,1.791240488097437e-10
0.6673418162356153,1.791240488097437e-10
0.8126129943195144,9.576381979256973e-14
0.8126129943195144,9.576381979256973e-14
0.8126129943195144,9.576381979256973e-14
0.9726045026290339,-3.506145977882387e-18
0.9726045026290339,-3.506145977882387e-18
0.9726045026290339,-3.506145977882387e-18
1.1473058692410096,-1.249634886615066e-09
1.1473058692410096,-1.249634886615066e-09
1.3366886640782658,-2.09764709719739e-09
1.3366886640782658,-2.09764709719739e-09
1.437003609000005,-2.000510122140975e-12
1.5409105494200401,1.7633150519355523e-16
1.648487809011668,6.371490884738806e-18
1.648487809011668,6.371490884738806e-18
1.7597330723940816,1.316152615970438e-18
1.8746144828359084,1.6047982995611118e-09
1.8746144828359084,1.6047982995611118e-09
2.3708908167638936,6.7258351665877574e-15
2.9255617657789768,-2.3442376230302378e-12
3.866682343497907,2.128314885441185e-15
3.866682343497907,2.128314885441185e-15
3.866682343497907,2.128314885441185e-15
4.209343655241313,-8.9208949541255e-10
4.209343655241313,-8.9208949541255e-10
4.566508343092167,-1.5101375011594697e-15
4.566508343092167,-1.5101375011594697e-15
4.566508343092167,-1.5101375011594697e-15
4.937965291112218,2.5497802223382535e-09
4.937965291112218,2.5497802223382535e-09
5.3239791984714095,4.039190856786057e-15
5.3239791984714095,4.039190856786057e-15
5.3239791984714095,4.039190856786057e-15
5.724191342996454,-7.869636868681682e-10
5.724191342996454,-7.869636868681682e-10
5.724191342996454,-7.869636868681682e-10
6.138823512338499,8.813002411178772e-16
6.3514472715056325,6.664762201933489e-10
6.567672456589096,-6.503781888045346e-16
6.567672456589096,-6.503781888045346e-16
6.567672456589096,-6.503781888045346e-16
7.006466137813986,-2.152973498272936e-09
7.230344421316036,-4.355186766780151e-12
7.230344421316036,-4.355186766780151e-12
7.230344421316036,-4.355186766780151e-12
7.681322194507657,3.110009805251664e-09
7.681322194507657,3.110009805251664e-09
7.681322194507657,3.110009805251664e-09
8.144040852713898,5.700630939520224e-15
8.144040852713898,5.700630939520224e-15
8.616097665858282,-5.458865943910179e-10
8.616097665858282,-5.458865943910179e-10
8.616097665858282,-5.458865943910179e-10
9.092744412324757,1.899039758764074e-09
9.092744412324757,1.899039758764074e-09
9.092744412324757,1.899039758764074e-09
9.578235876595265,3.1030560065925527e-15
9.578235876595265,3.1030560065925527e-15
10.072003824766616,-7.280732080509195e-10
10.072003824766616,-7.280732080509195e-10
10.072003824766616,-7.280732080509195e-10
10.572569166432203,9.541460084441095e-10
10.572569166432203,9.541460084441095e-10
10.572569166432203,9.541460084441095e-10
11.082021140755263,5.605823964749401e-15
11.082021140755263,5.605823964749401e-15
11.082021140755263,5.605823964749401e-15
11.596312860775805,-1.7598249246741915e-15
11.596312860775805,-1.7598249246741915e-15
12.117576918287115,1.4756629178238473e-09
12.117576918287115,1.4756629178238473e-09
12.376618258252822,-1.1976064544567436e-06
12.376618258252822,-1.1976064544567436e-06
12.376618258252822,-1.1976064544567436e-06
12.376618258252822,-1.1976064544567436e-06
12.908435974594887,1.572709829336461e-06
12.908435974594887,1.572709829336461e-06
12.908435974594887,1.572709829336461e-06
12.908435974594887,1.572709829336461e-06
13.446752583365559,-4.965949128922639e-07
13.446752583365559,-4.965949128922639e-07
13.446752583365559,-4.965949128922639e-07
13.446752583365559,-4.965949128922639e-07
13.993672567336299,1.3299178183075492e-06
13.993672567336299,1.3299178183075492e-06
13.993672567336299,1.3299178183075492e-06
14.545071513008075,1.433414952379912e-06
14.545071513008075,1.433414952379912e-06
14.545071513008075,1.433414952379912e-06
14.545071513008075,1.433414952379912e-06
15.104069250657588,1.28983483095476e-06
15.104069250657588,1.28983483095476e-06
15.104069250657588,1.28983483095476e-06
15.668682837236016,1.5810282696460468e-06
15.668682837236016,1.5810282696460468e-06
15.668682837236016,1.5810282696460468e-06
15.668682837236016,1.5810282696460468e-06
16.238515115778846,8.336603064614413e-07
16.238515115778846,8.336603064614413e-07
16.238515115778846,8.336603064614413e-07
16.813193211026423,3.1422216768496905e-06
16.813193211026423,3.1422216768496905e-06
16.813193211026423,3.1422216768496905e-06
16.813193211026423,3.1422216768496905e-06
17.391812765520385,2.0532380704028517e-06
17.391812765520385,2.0532380704028517e-06
17.391812765520385,2.0532380704028517e-06
17.391812765520385,2.0532380704028517e-06
17.391812765520385,2.0532380704028517e-06
17.976554950334204,3.2808332522938276e-06
17.976554950334204,3.2808332522938276e-06
17.976554950334204,3.2808332522938276e-06
17.976554950334204,3.2808332522938276e-06
17.976554950334204,3.2808332522938276e-06
18.56636656900012,2.1429579878110106e-06
18.56636656900012,2.1429579878110106e-06
18.56636656900012,2.1429579878110106e-06
18.56636656900012,2.1429579878110106e-06
18.56636656900012,2.1429579878110106e-06
19.161305986355732,-6.875626084857527e-07
19.161305986355732,-6.875626084857527e-07
19.161305986355732,-6.875626084857527e-07
19.460481340397447,-4.0478989048596973e-07
19.460481340397447,-4.0478989048596973e-07
19.761001996152967,1.1758741038358926e-06
19.761001996152967,1.1758741038358926e-06
19.761001996152967,1.1758741038358926e-06
19.761001996152967,1.1758741038358926e-06
19.761001996152967,1.1758741038358926e-06
20.365396851202803,2.244722333159897e-06
20.365396851202803,2.244722333159897e-06
20.365396851202803,2.244722333159897e-06
20.66916781750221,6.074546218233886e-07
20.66916781750221,6.074546218233886e-07
20.66916781750221,6.074546218233886e-07
20.66916781750221,6.074546218233886e-07
20.66916781750221,6.074546218233886e-07
21.2789029506253,5.682440555730793e-07
21.2789029506253,5.682440555730793e-07
21.2789029506253,5.682440555730793e-07
21.2789029506253,5.682440555730793e-07
21.2789029506253,5.682440555730793e-07
21.892375799319378,5.100612974646978e-07
21.892375799319378,5.100612974646978e-07
21.892375799319378,5.100612974646978e-07
21.892375799319378,5.100612974646978e-07
21.892375799319378,5.100612974646978e-07
22.508924604165887,-1.5564962521360799e-06
22.508924604165887,-1.5564962521360799e-06
22.508924604165887,-1.5564962521360799e-06
22.508924604165887,-1.5564962521360799e-06
22.508924604165887,-1.5564962521360799e-06
23.12827916943367,-3.077610230429388e-07
23.12827916943367,-3.077610230429388e-07
23.12827916943367,-3.077610230429388e-07
23.12827916943367,-3.077610230429388e-07
23.12827916943367,-3.077610230429388e-07
23.75016957591067,-6.107565658888489e-07
23.75016957591067,-6.107565658888489e-07
23.75016957591067,-6.107565658888489e-07
23.75016957591067,-6.107565658888489e-07
23.75016957591067,-6.107565658888489e-07
24.374167524180102,-1.8482273234157905e-06
24.374167524180102,-1.8482273234157905e-06
24.374167524180102,-1.8482273234157905e-06
24.374167524180102,-1.8482273234157905e-06
24.374167524180102,-1.8482273234157905e-06
25.00084592919219,-2.755837796144796e-06
25.00084592919219,-2.755837796144796e-06
25.00084592919219,-2.755837796144796e-06
25.00084592919219,-2.755837796144796e-06
25.00084592919219,-2.755837796144796e-06
25.629079869620064,-9.067440234549577e-07
25.629079869620064,-9.067440234549577e-07
25.629079869620064,-9.067440234549577e-07
25.629079869620064,-9.067440234549577e-07
25.629079869620064,-9.067440234549577e-07
25.629079869620064,-9.067440234549577e-07
26.25923931255915,-3.037173641580736e-07
26.25923931255915,-3.037173641580736e-07
26.25923931255915,-3.037173641580736e-07
26.25923931255915,-3.037173641580736e-07
26.25923931255915,-3.037173641580736e-07
26.89121758494566,6.785823658212321e-07
26.89121758494566,6.785823658212321e-07
26.89121758494566,6.785823658212321e-07
27.207804420255506,-1.6331604602183983e-07
27.207804420255506,-1.6331604602183983e-07
27.207804420255506,-1.6331604602183983e-07
27.207804420255506,-1.6331604602183983e-07
27.207804420255506,-1.6331604602183983e-07
27.842039739198157,-1.7579531259160295e-07
27.842039739198157,-1.7579531259160295e-07
27.842039739198157,-1.7579531259160295e-07
27.842039739198157,-1.7579531259160295e-07
27.842039739198157,-1.7579531259160295e-07
28.477595467066465,-7.125226210245802e-07
28.477595467066465,-7.125226210245802e-07
28.477595467066465,-7.125226210245802e-07
28.477595467066465,-7.125226210245802e-07
28.477595467066465,-7.125226210245802e-07
28.477595467066465,-7.125226210245802e-07
29.114115494641535,-5.3555337627090185e-08
29.114115494641535,-5.3555337627090185e-08
29.114115494641535,-5.3555337627090185e-08
29.114115494641535,-5.3555337627090185e-08
29.114115494641535,-5.3555337627090185e-08
29.114115494641535,-5.3555337627090185e-08
29.751826192532647,1.4819504013751858e-06
29.751826192532647,1.4819504013751858e-06
29.751826192532647,1.4819504013751858e-06
29.751826192532647,1.4819504013751858e-06
29.751826192532647,1.4819504013751858e-06
29.751826192532647,1.4819504013751858e-06
30.390619703412128,3.372760513205566e-06
30.390619703412128,3.372760513205566e-06
30.390619703412128,3.372760513205566e-06
30.390619703412128,3.372760513205566e-06
30.390619703412128,3.372760513205566e-06
30.390619703412128,3.372760513205566e-06
31.030193332490875,3.0109431321727236e-06
31.030193332490875,3.0109431321727236e-06
31.030193332490875,3.0109431321727236e-06
31.030193332490875,3.0109431321727236e-06
31.030193332490875,3.0109431321727236e-06
31.030193332490875,3.0109431321727236e-06
31.67073395458975,7.654971341291059e-07
31.67073395458975,7.654971341291059e-07
31.67073395458975,7.654971341291059e-07
31.67073395458975,7.654971341291059e-07
31.67073395458975,7.654971341291059e-07
31.67073395458975,7.654971341291059e-07
31.67073395458975,7.654971341291059e-07
32.3121482186875,-1.0457299888610028e-06
32.3121482186875,-1.0457299888610028e-06
32.3121482186875,-1.0457299888610028e-06
32.3121482186875,-1.0457299888610028e-06
32.3121482186875,-1.0457299888610028e-06
32.3121482186875,-1.0457299888610028e-06
32.95419416865254,-2.3651910862210907e-06
32.95419416865254,-2.3651910862210907e-06
32.95419416865254,-2.3651910862210907e-06
32.95419416865254,-2.3651910862210907e-06
32.95419416865254,-2.3651910862210907e-06
32.95419416865254,-2.3651910862210907e-06
32.95419416865254,-2.3651910862210907e-06
33.59688771141747,-3.01810959037076e-06
33.59688771141747,-3.01810959037076e-06
33.59688771141747,-3.01810959037076e-06
33.59688771141747,-3.01810959037076e-06
33.59688771141747,-3.01810959037076e-06
33.59688771141747,-3.01810959037076e-06
33.59688771141747,-3.01810959037076e-06
34.24008915368358,-2.323991178224148e-06
34.24008915368358,-2.323991178224148e-06
34.24008915368358,-2.323991178224148e-06
34.24008915368358,-2.323991178224148e-06
34.24008915368358,-2.323991178224148e-06
34.24008915368358,-2.323991178224148e-06
34.24008915368358,-2.323991178224148e-06
34.88374248476628,-2.8696339363887067e-06
34.88374248476628,-2.8696339363887067e-06
34.88374248476628,-2.8696339363887067e-06
35.20572806240539,-2.910417467855831e-06
35.20572806240539,-2.910417467855831e-06
35.20572806240539,-2.910417467855831e-06
35.20572806240539,-2.910417467855831e-06
35.52783687544476,-3.170968367702068e-06
35.52783687544476,-3.170968367702068e-06
35.52783687544476,-3.170968367702068e-06
35.52783687544476,-3.170968367702068e-06
35.52783687544476,-3.170968367702068e-06
35.52783687544476,-3.170968367702068e-06
35.52783687544476,-3.170968367702068e-06
36.17240629402764,-1.8688395871747657e-06
36.17240629402764,-1.8688395871747657e-06
36.17240629402764,-1.8688395871747657e-06
36.17240629402764,-1.8688395871747657e-06
36.4948408618679,-3.246649163180485e-06
36.4948408618679,-3.246649163180485e-06
36.4948408618679,-3.246649163180485e-06
36.4948408618679,-3.246649163180485e-06
36.4948408618679,-3.246649163180485e-06
36.4948408618679,-3.246649163180485e-06
36.4948408618679,-3.246649163180485e-06
36.4948408618679,-3.246649163180485e-06
37.13983033092349,-2.6667457145454437e-06
37.13983033092349,-2.6667457145454437e-06
37.13983033092349,-2.6667457145454437e-06
37.13983033092349,-2.6667457145454437e-06
37.13983033092349,-2.6667457145454437e-06
37.13983033092349,-2.6667457145454437e-06
37.13983033092349,-2.6667457145454437e-06
37.785267482940455,-1.5641505297568186e-06
37.785267482940455,-1.5641505297568186e-06
37.785267482940455,-1.5641505297568186e-06
37.785267482940455,-1.5641505297568186e-06
37.785267482940455,-1.5641505297568186e-06
37.785267482940455,-1.5641505297568186e-06
37.785267482940455,-1.5641505297568186e-06
38.43091543993747,-2.6072815151637124e-07
38.43091543993747,-2.6072815151637124e-07
38.43091543993747,-2.6072815151637124e-07
38.43091543993747,-2.6072815151637124e-07
38.43091543993747,-2.6072815151637124e-07
38.43091543993747,-2.6072815151637124e-07
38.43091543993747,-2.6072815151637124e-07
38.43091543993747,-2.6072815151637124e-07
39.076765194435495,-9.870787016457768e-07
39.076765194435495,-9.870787016457768e-07
39.076765194435495,-9.870787016457768e-07
39.076765194435495,-9.870787016457768e-07
39.076765194435495,-9.870787016457768e-07
39.076765194435495,-9.870787016457768e-07
39.076765194435495,-9.870787016457768e-07
39.076765194435495,-9.870787016457768e-07
39.72303472549054,-2.680963545727491e-07
39.72303472549054,-2.680963545727491e-07
39.72303472549054,-2.680963545727491e-07
39.72303472549054,-2.680963545727491e-07
39.72303472549054,-2.680963545727491e-07
39.72303472549054,-2.680963545727491e-07
39.72303472549054,-2.680963545727491e-07
39.72303472549054,-2.680963545727491e-07
40.371917998329636,8.22947390767508e-07
40.371917998329636,8.22947390767508e-07
40.371917998329636,8.22947390767508e-07
40.371917998329636,8.22947390767508e-07
40.371917998329636,8.22947390767508e-07
40.371917998329636,8.22947390767508e-07
40.371917998329636,8.22947390767508e-07
40.371917998329636,8.22947390767508e-07
41.024945678585034,-1.3628923850548756e-06
41.024945678585034,-1.3628923850548756e-06
41.024945678585034,-1.3628923850548756e-06
41.024945678585034,-1.3628923850548756e-06
41.024945678585034,-1.3628923850548756e-06
41.024945678585034,-1.3628923850548756e-06
41.024945678585034,-1.3628923850548756e-06
41.024945678585034,-1.3628923850548756e-06
41.68166755693732,-4.4466874759584454e-06
41.68166755693732,-4.4466874759584454e-06
41.68166755693732,-4.4466874759584454e-06
41.68166755693732,-4.4466874759584454e-06
41.68166755693732,-4.4466874759584454e-06
41.68166755693732,-4.4466874759584454e-06
41.68166755693732,-4.4466874759584454e-06
41.68166755693732,-4.4466874759584454e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
42.342727974345664,-5.5825067142438395e-06
43.00785907412659,-2.7898775156691925e-06
43.00785907412659,-2.7898775156691925e-06
43.00785907412659,-2.7898775156691925e-06
43.00785907412659,-2.7898775156691925e-06
43.00785907412659,-2.7898775156691925e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
43.341749500505195,-2.6692498644458915e-06
44.012013049745484,-3.440969769319612e-06
44.012013049745484,-3.440969769319612e-06
44.012013049745484,-3.440969769319612e-06
44.012013049745484,-3.440969769319612e-06
44.012013049745484,-3.440969769319612e-06
44.012013049745484,-3.440969769319612e-06
44.012013049745484,-3.440969769319612e-06
44.012013049745484,-3.440969769319612e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
44.68504099971008,-2.0483860446825742e-06
45.36011754660475,-3.393998205879331e-06
45.36011754660475,-3.393998205879331e-06
45.36011754660475,-3.393998205879331e-06
45.36011754660475,-3.393998205879331e-06
45.36011754660475,-3.393998205879331e-06
45.36011754660475,-3.393998205879331e-06
45.36011754660475,-3.393998205879331e-06
45.36011754660475,-3.393998205879331e-06
46.037059206765555,-1.4034051097760086e-06
46.037059206765555,-1.4034051097760086e-06
46.037059206765555,-1.4034051097760086e-06
46.037059206765555,-1.4034051097760086e-06
46.037059206765555,-1.4034051097760086e-06
46.037059206765555,-1.4034051097760086e-06
46.037059206765555,-1.4034051097760086e-06
46.037059206765555,-1.4034051097760086e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
46.71537890714708,-1.2864892383965268e-06
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
47.395013040373016,-0.0008071489546501511
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.07552902553773,-0.015252583840184946
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
48.75551230469427,-0.05124304471718256
49.43261317799868,-0.11481350311523532
49.43261317799868,-0.11481350311523532
49.43261317799868,-0.11481350311523532
49.43261317799868,-0.11481350311523532
49.43261317799868,-0.11481350311523532
49.43261317799868,-0.11481350311523532
49.43261317799868,-0.11481350311523532
49.43261317799868,-0.11481350311523532
50.10433166203822,-0.21113729544683993
50.10433166203822,-0.21113729544683993
50.10433166203822,-0.21113729544683993
50.10433166203822,-0.21113729544683993
50.10433166203822,-0.21113729544683993
50.10433166203822,-0.21113729544683993
50.10433166203822,-0.21113729544683993
50.76934714583804,-0.33604828441184187
50.76934714583804,-0.33604828441184187
50.76934714583804,-0.33604828441184187
51.428516448390916,-0.4903275299214233
51.75317099295706,-0.5763856266480698
51.75317099295706,-0.5763856266480698
52.0775452927613,-0.6667582418463013
52.0775452927613,-0.6667582418463013
52.0775452927613,-0.6667582418463013
52.71933075539033,-0.865390542405204
53.035931076707996,-0.974413568651172
53.035931076707996,-0.974413568651172
53.035931076707996,-0.974413568651172
53.66545589348092,-1.2071556753557056
53.66545589348092,-1.2071556753557056
53.66545589348092,-1.2071556753557056
54.28707032273819,-1.4612053990418281
54.28707032273819,-1.4612053990418281
54.28707032273819,-1.4612053990418281
54.902782093757814,-1.734107930562928
54.902782093757814,-1.734107930562928
54.902782093757814,-1.734107930562928
55.51071138587126,-2.0258370235117344
55.51071138587126,-2.0258370235117344
55.51071138587126,-2.0258370235117344
56.10717840589842,-2.337567742739523
56.10717840589842,-2.337567742739523
56.10717840589842,-2.337567742739523
56.69190112726586,-2.6687993847400238
56.69190112726586,-2.6687993847400238
56.69190112726586,-2.6687993847400238
57.26027055649889,-3.0218791666723477
57.26027055649889,-3.0218791666723477
57.26027055649889,-3.0218791666723477
57.81612546941446,-3.3929711473070374
57.81612546941446,-3.3929711473070374
58.35814071599633,-3.783087399098311
58.35814071599633,-3.783087399098311
58.35814071599633,-3.783087399098311
58.88792152685579,-4.1895173239029075
58.88792152685579,-4.1895173239029075
58.88792152685579,-4.1895173239029075
59.40267969904195,-4.613827980742398
59.40267969904195,-4.613827980742398
59.40267969904195,-4.613827980742398
59.90251414406045,-5.054716037196916
59.90251414406045,-5.054716037196916
60.38762088069961,-5.5110583729180815
60.38762088069961,-5.5110583729180815
60.38762088069961,-5.5110583729180815
60.85620725247282,-5.983506738661973
60.85620725247282,-5.983506738661973
60.85620725247282,-5.983506738661973
61.30922730581143,-6.4702730314204775
61.30922730581143,-6.4702730314204775
61.30922730581143,-6.4702730314204775
61.74485391018544,-6.971907268831947
61.74485391018544,-6.971907268831947
62.164096428782486,-7.487003884900402
62.164096428782486,-7.487003884900402
62.164096428782486,-7.487003884900402
62.56529582686567,-8.016191296049094
62.56529582686567,-8.016191296049094
62.56529582686567,-8.016191296049094
62.94912868445426,-8.558291784761423
62.94912868445426,-8.558291784761423
63.314160961319615,-9.11266413136006
63.314160961319615,-9.11266413136006
63.314160961319615,-9.11266413136006
63.66164259833868,-9.677790842803589
63.66164259833868,-9.677790842803589
63.66164259833868,-9.677790842803589
63.98896022613696,-10.254567531923017
63.98896022613696,-10.254567531923017
63.98896022613696,-10.254567531923017
64.29762753953563,-10.840816877416687
64.44435882191726,-11.13761373356012
64.44435882191726,-11.13761373356012
64.44435882191726,-11.13761373356012
64.7235797150571,-11.737908731699383
64.7235797150571,-11.737908731699383
64.98273641178268,-12.346564096695435
64.98273641178268,-12.346564096695435
64.98273641178268,-12.346564096695435
65.22185336562784,-12.963137285412925
65.22185336562784,-12.963137285412925
65.22185336562784,-12.963137285412925
65.44019947954362,-13.586373561289806
65.44019947954362,-13.586373561289806
65.63829996890813,-14.216660620536818
65.63829996890813,-14.216660620536818
65.63829996890813,-14.216660620536818
65.81643877556128,-14.853265763680248
65.81643877556128,-14.853265763680248
65.81643877556128,-14.853265763680248
65.97130438395162,-15.492700554212275
65.97130438395162,-15.492700554212275
66.10767719831932,-16.13956012604386
66.10767719831932,-16.13956012604386
66.10767719831932,-16.13956012604386
66.22020058960523,-16.787535343600698
66.22020058960523,-16.787535343600698
66.22020058960523,-16.787535343600698
66.31382125774408,-17.44146725489348
66.31382125774408,-17.44146725489348
66.38360561848523,-18.095464064536596
66.38360561848523,-18.095464064536596
66.38360561848523,-18.095464064536596
66.43433168280242,-18.754084114248148
66.45065866187774,-19.083060015858873
66.45065866187774,-19.083060015858873
66.45065866187774,-19.083060015858873
66.46773797210889,-19.74163546394704
66.46773797210889,-19.74163546394704
66.46773797210889,-19.74163546394704
66.46409233630474,-20.401437531741504
66.46409233630474,-20.401437531741504
66.46409233630474,-20.401437531741504
66.43684716809025,-21.05898517967092
66.43684716809025,-21.05898517967092
66.43684716809025,-21.05898517967092
66.39088069571676,-21.71802452545109
66.39088069571676,-21.71802452545109
66.32047057896085,-22.37254347856182
66.32047057896085,-22.37254347856182
66.32047057896085,-22.37254347856182
66.23135298817145,-23.027040411564663
66.23135298817145,-23.027040411564663
66.23135298817145,-23.027040411564663
66.11813747843817,-23.676063023710533
66.11813747843817,-23.676063023710533
65.98630422045602,-24.323445671517156
65.98630422045602,-24.323445671517156
65.98630422045602,-24.323445671517156
65.83060690794126,-24.964191285148402
65.83060690794126,-24.964191285148402
65.83060690794126,-24.964191285148402
65.65620011414491,-25.601910016176838
65.65620011414491,-25.601910016176838
65.45852810309744,-26.232124193832405
65.45852810309744,-26.232124193832405
65.45852810309744,-26.232124193832405
65.23973744190826,-26.85476325361835
65.12372074593556,-27.164729642182277
65.12372074593556,-27.164729642182277
65.12372074593556,-27.164729642182277
64.87419587482715,-27.77668697265278
64.87419587482715,-27.77668697265278
64.87419587482715,-27.77668697265278
64.60645363903821,-28.38216519674812
64.60645363903821,-28.38216519674812
64.31786005661071,-28.97790275912727
64.31786005661071,-28.97790275912727
64.31786005661071,-28.97790275912727
64.00624227568454,-29.56510548798593
64.00624227568454,-29.56510548798593
64.00624227568454,-29.56510548798593
63.6759544228343,-30.142894433042898
63.6759544228343,-30.142894433042898
63.327062893032014,-30.70930518945916
63.327062893032014,-30.70930518945916
63.327062893032014,-30.70930518945916
62.96209963629631,-31.264187284841903
62.96209963629631,-31.264187284841903
62.96209963629631,-31.264187284841903
62.580332873980524,-31.80752483210164
62.580332873980524,-31.80752483210164
62.17708564333875,-32.33771577061885
62.17708564333875,-32.33771577061885
62.17708564333875,-32.33771577061885
61.757679690815635,-32.85496497315607
61.757679690815635,-32.85496497315607
61.322544913326006,-33.35838267612802
61.322544913326006,-33.35838267612802
61.322544913326006,-33.35838267612802
60.869076642159534,-33.847510270624234
60.6374690648376,-34.086596804195196
60.6374690648376,-34.086596804195196
60.6374690648376,-34.086596804195196
60.16149683744065,-34.553407284659755
60.16149683744065,-34.553407284659755
59.66796964967938,-35.00434340966815
59.66796964967938,-35.00434340966815
59.66796964967938,-35.00434340966815
59.160892161285204,-35.43937102325651
59.160892161285204,-35.43937102325651
58.63754944153382,-35.857302757560774
58.63754944153382,-35.857302757560774
58.63754944153382,-35.857302757560774
