x,Yaw
55.96,-148.51383078095222
56.04,-148.51383078095222
56.14,-148.51383078095222
56.22,-148.51383078095222
56.28,-148.51383078095222
56.36,-148.51383078095222
56.46,-148.51383078095222
56.5,-148.51383078095222
56.58,-148.51383078095222
56.64,-148.51383078095222
56.72,-148.51383078095222
56.82,-148.51383078095222
56.9,-148.51383078095222
56.96,-148.51383078095222
57.04,-148.51383078095222
57.119999999,-148.51383078095222
57.18,-148.51383078095222
57.28,-148.51383078095222
57.36,-148.51383078095222
57.44,-148.51383078095222
57.5,-148.51383078095222
57.58,-148.51383078095222
57.68,-148.51383078095222
57.76,-148.51383078095222
57.82,-148.51383078095222
57.9,-148.51383078095222
57.96,-148.51383078095222
58.04,-148.51383078095222
58.119999999,-148.51383078095222
58.18,-148.51383078095222
58.28,-148.51383078095222
58.32,-148.51383078095222
58.4,-148.51383078095222
58.46,-148.51383078095222
58.54,-148.51383078095222
58.619999999,-148.51383078095222
58.68,-148.51383078095222
58.78,-148.51383078095222
58.82,-148.51383078095222
58.9,-148.51383078095222
59.0,-148.51383078095222
59.08,-148.51383078095222
59.14,-148.51383078095222
59.22,-148.51383078095222
59.28,-148.51383078095222
59.36,-148.51383078095222
59.46,-148.51383078095222
59.5,-148.51383078095222
59.58,-148.51383078095222
59.64,-148.51383078095222
59.72,-148.51383078095222
59.82,-148.51383078095222
59.9,-148.51383078095222
59.96,-148.51383078095222
60.04,-148.51383078095222
60.119999999,-148.51383078095222
60.18,-148.51383078095222
60.26,-148.51383078095222
60.32,-148.51383078095222
60.4,-148.51383078095222
60.46,-148.51383078095222
60.54,-148.51383078095222
60.619999999,-148.51383078095222
60.68,-148.51383078095222
60.78,-148.51383078095222
60.86,-148.51383078095222
60.94,-148.51383078095222
61.0,-148.51383078095222
61.08,-148.51383078095222
61.14,-148.51383078095222
61.22,-148.51383078095222
61.32,-148.51383078095222
61.4,-148.51383078095222
61.46,-148.51383078095222
61.54,-148.51383078095222
61.619999999,-148.51383078095222
61.68,-148.51383078095222
61.76,-148.51383078095222
61.82,-148.51383078095222
61.9,-148.51383078095222
61.96,-148.51383078095222
62.04,-148.51383078095222
62.119999999,-148.51383078095222
62.18,-148.51383078095222
62.28,-148.51383078095222
62.36,-148.51383078095222
62.44,-148.51383078095222
62.5,-148.51383078095222
62.58,-148.51383078095222
62.64,-148.51383078095222
62.72,-148.51383078095222
62.82,-148.51383078095222
62.9,-148.51383078095222
62.96,-148.51383078095222
63.04,-148.51383078095222
63.119999999,-148.51383078095222
63.18,-148.51383078095222
63.28,-148.51383078095222
63.36,-148.51383078095222
63.44,-148.51383078095222
63.5,-148.51383078095222
63.58,-148.51383078095222
63.64,-148.51383078095222
63.72,-148.51383078095222
63.78,-148.51383078095222
63.86,-148.51383078095222
63.94,-148.51383078095222
64.06,-148.51383078095222
64.12,-148.51383078095222
64.2,-148.51383078095222
64.23999999899999,-148.51383078095222
64.319999999,-148.51383078095222
64.37999999899999,-148.51383078095222
64.48,-148.51383078095222
64.51999999899999,-148.51383078095222
64.599999999,-148.51383078095222
64.659999999,-148.51383078095222
64.73999999899999,-148.51383078095222
64.819999999,-148.51383078095222
64.87999999899999,-148.51383078095222
64.98,-148.51383078095222
65.06,-148.51383078095222
65.12,-148.51383078095222
65.159999999,-148.51383078095222
65.23999999899999,-148.51383078095222
65.34,-148.51383078095222
65.37999999899999,-148.51383078095222
65.48,-148.51383078095222
65.51999999899999,-148.51383078095222
65.62,-148.51383078095222
65.659999999,-148.51383078095222
65.73999999899999,-148.51383078095222
65.84,-148.51383078095222
65.87999999899999,-148.51383078095222
65.98,-148.51383078095222
66.06,-148.51383078095222
66.12,-148.51383078095222
66.159999999,-148.51383078095222
66.23999999899999,-148.51383078095222
66.319999999,-148.51383078095222
66.37999999899999,-148.51383078095222
66.42,-148.51383078095222
66.51999999899999,-148.51383078095222
66.599999999,-148.51383078095222
66.659999999,-148.51383078095222
66.73999999899999,-148.51383078095222
66.819999999,-148.51383078095222
66.87999999899999,-148.51383078095222
66.959999999,-148.51383078095222
67.01999999899999,-148.51383078095222
67.09999999899999,-148.51383078095222
67.159999999,-148.51383078095222
67.23999999899999,-148.51383078095222
67.319999999,-148.51383078095222
67.37999999899999,-148.51383078095222
67.459999999,-148.51383078095222
67.51999999899999,-148.51383078095222
67.599999999,-148.51383078095222
67.659999999,-148.51383078095222
67.73999999899999,-148.51383078095222
67.78,-148.51383078095222
67.87999999899999,-148.51383078095222
67.959999999,-148.51383078095222
68.01999999899999,-148.51383078095222
68.09999999899999,-148.51383078095222
68.159999999,-148.51383078095222
68.23999999899999,-148.51383078095222
68.28,-148.51383078095222
68.34,-148.51383078095222
68.42,-148.51383078095222
68.51999999899999,-148.51383078095222
68.56,-148.51383078095222
68.659999999,-148.51383078095222
68.7,-148.51383078095222
68.78,-148.51383078095222
68.84,-148.51383078095222
68.92,-148.51383078095222
68.98,-148.51383078095222
69.06,-148.51383078095222
69.12,-148.51383078095222
69.2,-148.51383078095222
69.28,-148.51383078095222
69.34,-148.51383078095222
69.37999999899999,-148.51383078095222
69.459999999,-148.51383078095222
69.51999999899999,-148.51383078095222
69.56,-148.51383078095222
69.62,-148.51383078095222
69.7,-148.51383078095222
69.73999999899999,-148.51383078095222
69.819999999,-148.51383078095222
69.87999999899999,-148.51383078095222
69.959999999,-148.51383078095222
70.01999999899999,-148.51383078095222
70.09999999899999,-148.51383078095222
70.159999999,-148.51383078095222
70.2,-148.51383078095222
70.28,-148.51383078095222
70.34,-148.51383078095222
70.42,-148.51383078095222
70.48,-148.51383078095222
70.51999999899999,-148.51383078095222
70.599999999,-148.51383078095222
70.659999999,-148.51383078095222
70.73999999899999,-148.51383078095222
70.78,-148.51383078095222
70.84,-148.51383078095222
70.92,-148.51383078095222
70.98,-148.51383078095222
71.01999999899999,-148.51383078095222
71.12,-148.51383078095222
71.159999999,-148.51383078095222
71.23999999899999,-148.51383078095222
71.28,-148.51383078095222
71.34,-148.51383078095222
71.42,-148.51383078095222
71.48,-148.51383078095222
71.51999999899999,-148.51383078095222
71.62,-148.51383078095222
71.659999999,-148.51383078095222
71.73999999899999,-148.51383078095222
71.78,-148.51383078095222
71.84,-148.51383078095222
71.92,-148.51383078095222
71.98,-148.51383078095222
72.06,-148.51383078095222
72.12,-148.51383078095222
72.159999999,-148.51383078095222
72.23999999899999,-148.51383078095222
72.319999999,-148.51383078095222
72.37999999899999,-148.51383078095222
72.42,-148.51383078095222
72.48,-148.51383078095222
72.56,-148.51383078095222
72.62,-148.51383078095222
72.659999999,-148.51383078095222
72.73999999899999,-148.51383078095222
72.78,-148.51383078095222
72.87999999899999,-148.51383078095222
72.92,-148.51383078095222
72.98,-148.51383078095222
73.06,-148.51383078095222
73.12,-148.51383078095222
73.159999999,-148.51383078095222
73.23999999899999,-148.51383078095222
73.28,-148.51383078095222
73.34,-148.51383078095222
73.42,-148.51383078095222
73.48,-148.51383078095222
73.51999999899999,-148.51383078095222
73.599999999,-148.51383078095222
73.659999999,-148.51383078095222
73.73999999899999,-148.51383078095222
73.78,-148.51383078095222
73.84,-148.51383078095222
73.92,-148.51383078095222
73.98,-148.51383078095222
74.01999999899999,-148.51383078095222
74.09999999899999,-148.51383078095222
74.159999999,-148.51383078095222
74.2,-148.51383078095222
74.28,-148.51383078095222
74.34,-148.51383078095222
74.42,-148.51383078095222
74.48,-148.51383078095222
74.51999999899999,-148.51383078095222
74.599999999,-148.51383078095222
74.659999999,-148.51383078095222
74.7,-148.51383078095222
74.78,-148.51383078095222
74.84,-148.51383078095222
74.87999999899999,-148.51383078095222
74.959999999,-148.51383078095222
75.01999999899999,-148.51383078095222
75.06,-148.51383078095222
75.12,-148.51383078095222
75.2,-148.51383078095222
75.23999999899999,-148.51383078095222
75.319999999,-148.51383078095222
75.37999999899999,-148.51383078095222
75.459999999,-148.51383078095222
75.51999999899999,-148.51383078095222
75.56,-148.51383078095222
75.62,-148.51383078095222
75.7,-148.51383078095222
75.73999999899999,-148.51383078095222
75.84,-148.51383078095222
75.87999999899999,-148.51383078095222
75.92,-148.51383078095222
75.98,-148.51383078095222
76.06,-148.51383078095222
76.12,-148.51383078095222
76.2,-148.51383078095222
76.23999999899999,-148.51383078095222
76.34,-148.51383078095222
76.37999999899999,-148.51383078095222
76.459999999,-148.51383078095222
76.51999999899999,-148.51383078095222
76.56,-148.51383078095222
76.62,-148.51383078095222
76.7,-148.51383078095222
76.78,-148.51383078095222
76.84,-148.51383078095222
76.87999999899999,-148.51383078095222
76.92,-148.51383078095222
77.01999999899999,-148.51383078095222
77.06,-148.51383078095222
77.12,-148.51383078095222
77.2,-148.51383078095222
77.23999999899999,-148.51383078095222
77.28,-148.51383078095222
77.37999999899999,-148.51383078095222
77.42,-148.51383078095222
77.48,-148.51383078095222
77.56,-148.51383078095222
77.62,-148.51383078095222
77.7,-148.51383078095222
77.73999999899999,-148.51383078095222
77.78,-148.51383078095222
77.87999999899999,-148.51383078095222
77.92,-148.51383078095222
77.98,-148.51383078095222
78.06,-148.51383078095222
78.12,-148.51383078095222
78.159999999,-148.51383078095222
78.23999999899999,-148.51383078095222
78.28,-148.51383078095222
78.34,-148.51383078095222
78.42,-148.51383078095222
78.48,-148.51383078095222
78.51999999899999,-148.51383078095222
78.599999999,-148.51383078095222
78.659999999,-148.51383078095222
78.73999999899999,-148.51383078095222
78.78,-148.51383078095222
78.84,-148.51383078095222
78.92,-148.51383078095222
78.98,-148.51383078095222
79.01999999899999,-148.51383078095222
79.09999999899999,-148.51383078095222
79.159999999,-148.51383078095222
79.23999999899999,-148.51383078095222
79.28,-148.51383078095222
79.34,-148.51383078095222
79.42,-148.51383078095222
79.48,-148.51383078095222
79.51999999899999,-148.51383078095222
79.599999999,-148.51383078095222
79.659999999,-148.51383078095222
79.7,-148.51383078095222
79.78,-148.51383078095222
79.84,-148.51383078095222
79.92,-148.51383078095222
79.98,-148.51383078095222
80.01999999899999,-148.51383078095222
80.09999999899999,-148.51383078095222
80.159999999,-148.51383078095222
80.23999999899999,-148.51383078095222
80.28,-148.51383078095222
80.34,-148.51383078095222
80.42,-148.51383078095222
80.51999999899999,-148.51383078095222
80.56,-148.51383078095222
80.62,-148.51383078095222
80.7,-148.51383078095222
80.73999999899999,-148.51383078095222
80.819999999,-148.51383078095222
80.87999999899999,-148.51383078095222
80.959999999,-148.51383078095222
81.01999999899999,-148.51383078095222
81.06,-148.51383078095222
81.12,-148.51383078095222
81.2,-148.51383078095222
81.23999999899999,-148.51383078095222
81.319999999,-148.51383078095222
81.37999999899999,-148.51383078095222
81.42,-148.51383078095222
81.51999999899999,-148.51383078095222
81.56,-148.51383078095222
81.62,-148.51383078095222
81.7,-148.51383078095222
81.73999999899999,-148.51383078095222
81.84,-148.51383078095222
81.87999999899999,-148.51383078095222
81.959999999,-148.51383078095222
82.01999999899999,-148.51383078095222
82.09999999899999,-148.51383078095222
82.159999999,-148.51383078095222
82.2,-148.51383078095222
82.28,-148.51383078095222
82.34,-148.51383078095222
82.42,-148.51383078095222
82.48,-148.51383078095222
82.51999999899999,-148.51383078095222
82.599999999,-148.51383078095222
82.659999999,-148.51383078095222
82.73999999899999,-148.51383078095222
82.78,-148.51383078095222
82.84,-148.51383078095222
82.92,-148.51383078095222
82.98,-148.51383078095222
83.06,-148.51383078095222
83.12,-148.51383078095222
83.159999999,-148.51383078095222
83.23999999899999,-148.51383078095222
83.28,-148.51383078095222
83.34,-148.51383078095222
83.42,-148.51383078095222
83.48,-148.51383078095222
83.51999999899999,-148.51383078095222
83.599999999,-148.51383078095222
83.659999999,-148.51383078095222
83.7,-148.51383078095222
83.78,-148.51383078095222
83.84,-148.51383078095222
83.87999999899999,-148.51383078095222
83.959999999,-148.51383078095222
84.01999999899999,-148.51383078095222
84.06,-148.51383078095222
84.12,-148.51383078095222
84.2,-148.51383078095222
84.23999999899999,-148.51383078095222
84.319999999,-148.51383078095222
84.37999999899999,-148.51383078095222
84.42,-148.51383078095222
84.48,-148.51383078095222
84.56,-148.51383078095222
84.62,-148.51383078095222
84.659999999,-148.51383078095222
84.73999999899999,-148.51383078095222
84.78,-148.51383078095222
84.84,-148.51383078095222
84.92,-148.51383078095222
84.98,-148.51383078095222
85.01999999899999,-148.51383078095222
85.09999999899999,-148.51383078095222
85.159999999,-148.51383078095222
85.2,-148.51383078095222
85.28,-148.51383078095222
85.34,-148.51383078095222
85.37999999899999,-148.51383078095222
85.459999999,-148.51383078095222
85.51999999899999,-148.51383078095222
85.56,-148.51383078095222
85.62,-148.51383078095222
85.7,-148.51383078095222
85.73999999899999,-148.51383078095222
85.819999999,-148.51383078095222
85.87999999899999,-148.51383078095222
85.959999999,-148.51383078095222
86.01999999899999,-148.51383078095222
86.06,-148.51383078095222
86.12,-148.51383078095222
86.2,-148.51383078095222
86.23999999899999,-148.51383078095222
86.319999999,-148.51383078095222
86.34,-148.51383078095222
86.42,-148.51383078095222
86.48,-148.51383078095222
86.51999999899999,-148.51383078095222
86.62,-148.51383078095222
86.659999999,-148.51383078095222
86.73999999899999,-148.51383078095222
86.78,-148.51383078095222
86.84,-148.51383078095222
86.92,-148.51383078095222
86.98,-148.51383078095222
87.01999999899999,-148.51383078095222
87.12,-148.51383078095222
87.159999999,-148.51383078095222
87.23999999899999,-148.51383078095222
87.28,-148.51383078095222
87.34,-148.51383078095222
87.42,-148.51383078095222
87.459999999,-148.51383078095222
87.51999999899999,-148.51383078095222
87.599999999,-148.51383078095222
87.659999999,-148.51383078095222
87.7,-148.51383078095222
87.78,-148.51383078095222
87.84,-148.51383078095222
87.92,-148.51383078095222
87.98,-148.51383078095222
88.01999999899999,-148.51383078095222
88.09999999899999,-148.51383078095222
88.159999999,-148.51383078095222
88.2,-148.51383078095222
88.28,-148.51383078095222
88.34,-148.51383078095222
88.37999999899999,-148.51383078095222
88.459999999,-148.51383078095222
88.48,-148.51383078095222
88.56,-148.51383078095222
88.62,-148.51383078095222
88.659999999,-148.51383078095222
88.73999999899999,-148.51383078095222
88.819999999,-148.51383078095222
88.87999999899999,-148.51383078095222
88.92,-148.51383078095222
88.98,-148.51383078095222
89.06,-148.51383078095222
89.12,-148.51383078095222
89.2,-148.51383078095222
89.23999999899999,-148.51383078095222
89.319999999,-148.51383078095222
89.37999999899999,-148.51383078095222
89.42,-148.51383078095222
89.48,-148.51383078095222
89.51999999899999,-148.51383078095222
89.62,-148.51383078095222
89.659999999,-148.51383078095222
89.7,-148.51383078095222
89.78,-148.51383078095222
89.84,-148.51383078095222
89.87999999899999,-148.51383078095222
89.959999999,-148.51383078095222
90.01999999899999,-148.51383078095222
90.06,-148.51383078095222
90.12,-148.51383078095222
90.2,-148.51383078095222
90.23999999899999,-148.51383078095222
90.319999999,-148.51383078095222
90.37999999899999,-148.51383078095222
90.42,-148.51383078095222
90.48,-148.51383078095222
90.56,-148.51383078095222
90.62,-148.51383078095222
90.659999999,-148.51383078095222
90.73999999899999,-148.51383078095222
90.78,-148.51383078095222
90.84,-148.51383078095222
90.92,-148.51383078095222
90.98,-148.51383078095222
91.01999999899999,-148.51383078095222
91.09999999899999,-148.51383078095222
91.159999999,-148.51383078095222
91.2,-148.51383078095222
91.28,-148.51383078095222
91.34,-148.51383078095222
91.37999999899999,-148.51383078095222
91.459999999,-148.51383078095222
91.51999999899999,-148.51383078095222
91.56,-148.51383078095222
91.62,-148.51383078095222
91.7,-148.51383078095222
91.73999999899999,-148.51383078095222
91.819999999,-148.51383078095222
91.87999999899999,-148.51383078095222
91.92,-148.51383078095222
91.98,-148.51383078095222
92.06,-148.51383078095222
92.12,-148.51383078095222
92.159999999,-148.51383078095222
92.23999999899999,-148.51383078095222
92.28,-148.51383078095222
92.34,-148.51383078095222
