x,Yaw
2.62,2.1508615367555713e-07
2.62,2.1508615367555713e-07
2.62,2.1508615367555713e-07
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.64,1.837623130932211e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.66,1.5705269776231454e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.68,-5.8209634464389885e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.72,-5.811191893444878e-05
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.7600000000000002,-0.00014324001185289482
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.8000000000000003,-6.318146640234763e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.839999999,1.0242585644188622e-05
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.859999999,-6.509780460290246e-06
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.88,3.854929205152118e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.9,-3.751870938847717e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.92,-1.5779216076107547e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.94,-8.566514784694099e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.96,-6.451158271200904e-05
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
2.98,-0.00011664425206291698
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.0,-1.532440972820825e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.02,-1.5060066279556946e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.04,-1.7993497427678853e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.06,-1.0619163382239947e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.08,7.920521872234411e-05
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.1,0.00011809636901934896
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.12,2.5769300137424967e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.14,-1.984440436870375e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.16,-2.8692469838383435e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.18,-3.51131670810174e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.22,2.996745832043186e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.259999999,-8.413297627880208e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.2799999989999997,-9.019650133446778e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.299999999,-1.8299447607480424e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.3199999989999998,3.854871674994198e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.339999999,4.7010217784755405e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.359999999,8.076934670722902e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.379999999,4.913326705312003e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
3.399999999,2.3505457160444103e-05
