x,Yaw
62.08,-4.494602091126436e-14
62.099999999,-4.494602091126436e-14
62.119999999,-4.494602091126436e-14
62.14,-4.494602091126436e-14
62.159999999,-4.494602091126436e-14
62.18,-4.494602091126436e-14
62.18,-4.494602091126436e-14
62.199999999,-4.494602091126436e-14
62.22,-4.494602091126436e-14
62.239999999,-4.494602091126436e-14
62.26,-4.494602091126436e-14
62.28,-4.494602091126436e-14
62.299999999,-4.494602091126436e-14
62.299999999,-4.494602091126436e-14
62.32,-4.494602091126436e-14
62.339999999,-4.494602091126436e-14
62.36,-4.494602091126436e-14
62.379999999,-4.494602091126436e-14
62.4,-4.494602091126436e-14
62.419999999,-4.494602091126436e-14
62.44,-4.494602091126436e-14
62.44,-4.494602091126436e-14
62.46,-4.494602091126436e-14
62.479999999,-4.494602091126436e-14
62.5,-4.494602091126436e-14
62.519999999,-4.494602091126436e-14
62.54,-4.494602091126436e-14
62.559999999,-4.494602091126436e-14
62.58,-4.494602091126436e-14
62.58,-4.494602091126436e-14
62.599999999,-4.494602091126436e-14
62.619999999,-4.494602091126436e-14
62.64,-4.494602091126436e-14
62.659999999,-4.494602091126436e-14
62.68,-4.494602091126436e-14
62.699999999,-4.494602091126436e-14
62.72,-4.494602091126436e-14
62.72,-4.494602091126436e-14
62.739999999,-4.494602091126436e-14
62.76,-4.494602091126436e-14
62.78,-4.494602091126436e-14
62.799999999,-4.494602091126436e-14
62.82,-4.494602091126436e-14
62.839999999,-4.494602091126436e-14
62.86,-4.494602091126436e-14
62.86,-4.494602091126436e-14
62.879999999,-4.494602091126436e-14
62.9,-4.494602091126436e-14
62.919999999,-4.494602091126436e-14
62.94,-4.494602091126436e-14
62.96,-4.494602091126436e-14
62.979999999,-4.494602091126436e-14
63.0,-4.494602091126436e-14
63.019999999,-4.494602091126436e-14
63.019999999,-4.494602091126436e-14
63.04,-4.494602091126436e-14
63.059999999,-4.494602091126436e-14
63.08,-4.494602091126436e-14
63.099999999,-4.494602091126436e-14
63.119999999,-4.494602091126436e-14
63.14,-4.494602091126436e-14
63.159999999,-4.494602091126436e-14
63.159999999,-4.494602091126436e-14
63.18,-4.494602091126436e-14
63.199999999,-4.494602091126436e-14
63.22,-4.494602091126436e-14
63.239999999,-4.494602091126436e-14
63.26,-4.494602091126436e-14
63.28,-4.494602091126436e-14
63.299999999,-4.494602091126436e-14
63.299999999,-4.494602091126436e-14
63.32,-4.494602091126436e-14
63.339999999,-4.494602091126436e-14
63.36,-4.494602091126436e-14
63.379999999,-4.494602091126436e-14
63.4,-4.494602091126436e-14
63.419999999,-4.494602091126436e-14
63.419999999,-4.494602091126436e-14
63.44,-4.494602091126436e-14
63.46,-4.494602091126436e-14
63.479999999,-4.494602091126436e-14
63.5,-4.494602091126436e-14
63.519999999,-4.494602091126436e-14
63.54,-4.494602091126436e-14
63.559999999,-4.494602091126436e-14
63.559999999,-4.494602091126436e-14
63.58,-4.494602091126436e-14
63.599999999,-4.494602091126436e-14
63.619999999,-4.494602091126436e-14
63.64,-4.494602091126436e-14
63.659999999,-4.494602091126436e-14
63.68,-4.494602091126436e-14
63.699999999,-4.494602091126436e-14
63.72,-4.494602091126436e-14
63.72,-4.494602091126436e-14
63.739999999,-4.494602091126436e-14
63.76,-4.494602091126436e-14
63.78,-4.494602091126436e-14
63.799999999,-4.494602091126436e-14
63.82,-4.494602091126436e-14
63.839999999,-4.494602091126436e-14
63.86,-4.494602091126436e-14
63.86,-4.494602091126436e-14
63.879999999,-4.494602091126436e-14
63.9,-4.494602091126436e-14
63.919999999,-4.494602091126436e-14
63.94,-4.494602091126436e-14
63.959999999000004,-4.494602091126436e-14
63.980000000000004,-4.494602091126436e-14
64.0,-4.494602091126436e-14
64.0,-4.494602091126436e-14
64.01999999899999,-4.494602091126436e-14
64.039999999,-4.494602091126436e-14
64.06,-4.494602091126436e-14
64.08,-4.494602091126436e-14
64.09999999899999,-4.494602091126436e-14
64.12,-4.494602091126436e-14
64.14,-4.494602091126436e-14
64.159999999,-4.494602091126436e-14
64.159999999,-4.494602091126436e-14
64.179999999,-4.494602091126436e-14
64.2,-4.494602091126436e-14
64.22,-4.494602091126436e-14
64.23999999899999,-4.494602091126436e-14
64.259999999,-4.494602091126436e-14
64.28,-4.494602091126436e-14
64.299999999,-4.494602091126436e-14
64.319999999,-4.494602091126436e-14
64.319999999,-4.494602091126436e-14
64.34,-4.494602091126436e-14
64.36,-4.494602091126436e-14
64.37999999899999,-4.494602091126436e-14
64.399999999,-4.494602091126436e-14
64.42,-4.494602091126436e-14
64.44,-4.494602091126436e-14
64.459999999,-4.494602091126436e-14
64.459999999,-4.494602091126436e-14
64.48,-4.494602091126436e-14
64.5,-4.494602091126436e-14
64.51999999899999,-4.494602091126436e-14
64.539999999,-4.494602091126436e-14
64.56,-4.494602091126436e-14
64.58,-4.494602091126436e-14
64.599999999,-4.494602091126436e-14
64.62,-4.494602091126436e-14
64.62,-4.494602091126436e-14
64.64,-4.494602091126436e-14
64.659999999,-4.494602091126436e-14
64.679999999,-4.494602091126436e-14
64.7,-4.494602091126436e-14
64.72,-4.494602091126436e-14
64.73999999899999,-4.494602091126436e-14
64.759999999,-4.494602091126436e-14
64.759999999,-4.494602091126436e-14
64.78,-4.494602091126436e-14
64.799999999,-4.494602091126436e-14
64.819999999,-4.494602091126436e-14
64.84,-4.494602091126436e-14
64.86,-4.494602091126436e-14
64.87999999899999,-4.494602091126436e-14
64.899999999,-4.494602091126436e-14
64.899999999,-4.494602091126436e-14
64.92,-4.494602091126436e-14
64.94,-4.494602091126436e-14
64.959999999,-4.494602091126436e-14
64.98,-4.494602091126436e-14
65.0,-4.494602091126436e-14
65.01999999899999,-4.494602091126436e-14
65.039999999,-4.494602091126436e-14
65.039999999,-4.494602091126436e-14
65.06,-4.494602091126436e-14
65.08,-4.494602091126436e-14
65.09999999899999,-4.494602091126436e-14
65.12,-4.494602091126436e-14
65.14,-4.494602091126436e-14
65.159999999,-4.494602091126436e-14
65.179999999,-4.494602091126436e-14
65.179999999,-4.494602091126436e-14
