x,In,Out,Radiator
0.44,24.8880558013916,24.60753631591797,24.96592903137207
0.44,24.8880558013916,24.60753631591797,24.96592903137207
0.46,25.07192039489746,25.319137573242188,25.190797805786133
0.46,25.115446090698242,24.861324310302734,24.954547882080078
0.46,25.115446090698242,24.861324310302734,24.954547882080078
0.46,25.135766983032227,25.27153205871582,25.09306526184082
0.48000000000000004,25.135766983032227,25.27153205871582,25.09306526184082
0.48000000000000004,25.358734130859375,24.853721618652344,24.316621780395508
0.48000000000000004,25.358734130859375,24.853721618652344,24.316621780395508
0.5,24.810943603515625,25.332727432250977,25.765989303588867
0.5,24.810943603515625,25.332727432250977,25.765989303588867
0.5,25.243099212646484,25.175395965576172,25.069021224975586
0.5,25.01886558532715,24.89628028869629,25.20134925842285
0.52,25.01886558532715,24.89628028869629,25.20134925842285
0.52,24.792301177978516,25.028650283813477,24.85110855102539
0.52,25.131128311157227,25.48356056213379,24.995195388793945
0.52,25.131128311157227,25.48356056213379,24.995195388793945
0.52,24.479694366455078,24.668481826782227,25.011341094970703
0.54,24.479694366455078,24.668481826782227,25.011341094970703
0.54,25.381858825683594,24.819007873535156,25.08517837524414
0.54,24.77901268005371,25.050825119018555,25.035226821899414
0.54,24.77901268005371,25.050825119018555,25.035226821899414
0.5599999999999999,25.082536697387695,25.27997398376465,25.182552337646484
0.5599999999999999,25.082536697387695,25.27997398376465,25.182552337646484
0.5599999999999999,24.864837646484375,25.06430435180664,24.91864776611328
0.58,24.864837646484375,25.06430435180664,24.91864776611328
0.58,25.119243621826172,24.884794235229492,24.520822525024414
0.58,24.55830955505371,25.563732147216797,24.875822067260742
0.58,24.912534713745117,25.211650848388672,25.131484985351562
0.6,24.912534713745117,25.211650848388672,25.131484985351562
0.6,25.131023406982422,24.964853286743164,24.524642944335938
0.6,25.131023406982422,24.964853286743164,24.524642944335938
0.6,25.182106018066406,24.830942153930664,24.770116806030273
0.62,25.182106018066406,24.830942153930664,24.770116806030273
0.62,25.236286163330078,24.7802734375,25.01740264892578
0.62,24.802635192871094,24.579429626464844,25.287317276000977
0.62,24.802635192871094,24.579429626464844,25.287317276000977
0.64,24.620494842529297,24.956212997436523,24.80607795715332
0.64,24.999794006347656,24.914670944213867,24.723026275634766
0.64,24.999794006347656,24.914670944213867,24.723026275634766
0.64,24.919836044311523,25.387617111206055,25.010717391967773
0.66,24.919836044311523,25.387617111206055,25.010717391967773
0.66,24.914466857910156,25.100709915161133,24.69217300415039
0.66,24.914466857910156,25.100709915161133,24.69217300415039
0.6799999999999999,24.840709686279297,25.951374053955078,25.655691146850586
0.6799999999999999,24.840709686279297,25.951374053955078,25.655691146850586
0.6799999999999999,24.80681610107422,25.310245513916016,25.190311431884766
0.6799999999999999,24.80681610107422,25.310245513916016,25.190311431884766
0.7,25.19438934326172,25.29648208618164,24.983016967773438
0.7,25.03709602355957,25.070463180541992,25.617128372192383
0.7,24.98158836364746,24.787120819091797,24.93065071105957
0.7,24.98158836364746,24.787120819091797,24.93065071105957
0.72,24.786479949951172,24.899478912353516,26.036691665649414
0.72,24.763484954833984,24.570947647094727,24.891820907592773
0.72,24.763484954833984,24.570947647094727,24.891820907592773
0.74,24.87090301513672,25.482341766357422,25.213911056518555
0.74,24.73607063293457,25.27359962463379,24.390668869018555
0.74,24.73607063293457,25.27359962463379,24.390668869018555
0.74,24.851961135864258,25.568788528442383,25.403087615966797
0.76,24.851961135864258,25.568788528442383,25.403087615966797
0.76,24.81707000732422,25.68275260925293,24.53965187072754
0.76,24.81707000732422,25.68275260925293,24.53965187072754
0.76,24.607065200805664,25.081117630004883,24.7668514251709
0.78,24.607065200805664,25.081117630004883,24.7668514251709
0.78,25.19715118408203,25.481124877929688,25.130495071411133
0.78,25.663753509521484,25.693805694580078,24.787853240966797
0.78,25.50489616394043,25.880252838134766,24.744691848754883
0.8,24.60222625732422,25.273773193359375,25.276710510253906
0.8,24.60222625732422,25.273773193359375,25.276710510253906
0.8,25.319677352905273,25.192914962768555,24.911537170410156
0.8,25.327842712402344,26.108766555786133,24.756441116333008
0.82,25.327842712402344,26.108766555786133,24.756441116333008
0.82,24.739248275756836,25.203344345092773,25.046876907348633
0.82,24.950824737548828,25.619342803955078,25.027328491210938
0.82,24.950824737548828,25.619342803955078,25.027328491210938
0.84,25.008434295654297,25.577402114868164,25.13715171813965
0.84,24.946165084838867,25.527986526489258,25.017370223999023
0.84,24.946165084838867,25.527986526489258,25.017370223999023
0.84,24.914485931396484,25.671375274658203,25.086341857910156
0.86,24.914485931396484,25.671375274658203,25.086341857910156
0.86,25.4381046295166,26.513931274414062,25.02409553527832
0.86,25.4381046295166,26.513931274414062,25.02409553527832
0.86,24.555208206176758,25.377567291259766,25.065271377563477
0.88,24.533655166625977,25.46971321105957,25.18733024597168
0.88,24.533655166625977,25.46971321105957,25.18733024597168
0.88,25.201549530029297,26.10677719116211,25.18886947631836
0.9,25.201549530029297,26.10677719116211,25.18886947631836
0.9,24.920530319213867,25.96099853515625,24.911130905151367
0.9,25.499425888061523,25.806476593017578,24.923023223876953
0.9,25.499425888061523,25.806476593017578,24.923023223876953
0.92,24.819927215576172,26.145965576171875,25.344820022583008
0.92,24.819927215576172,26.145965576171875,25.344820022583008
0.92,24.879610061645508,25.8704891204834,24.783395767211914
0.92,24.879610061645508,25.8704891204834,24.783395767211914
0.94,24.788637161254883,25.84145736694336,24.79907989501953
0.94,24.788637161254883,25.84145736694336,24.79907989501953
0.94,25.19598388671875,25.59576988220215,24.814556121826172
0.96,24.93243408203125,25.959091186523438,25.4112606048584
0.96,24.318225860595703,26.254884719848633,25.232622146606445
0.96,24.711164474487305,25.4113712310791,24.821504592895508
0.96,24.711164474487305,25.4113712310791,24.821504592895508
0.98,24.87751007080078,26.21573257446289,24.716920852661133
0.98,25.319204330444336,25.725833892822266,25.833454132080078
0.98,25.041709899902344,26.306062698364258,24.590749740600586
0.98,24.96713638305664,26.218490600585938,25.17254638671875
1.0,25.63905143737793,25.891864776611328,25.18893051147461
1.0,25.63905143737793,25.891864776611328,25.18893051147461
1.0,24.63919448852539,26.424861907958984,24.72866439819336
1.0,24.63919448852539,26.424861907958984,24.72866439819336
1.02,24.96463966369629,26.204153060913086,24.922117233276367
1.02,24.804203033447266,26.263689041137695,24.860918045043945
1.02,24.804203033447266,26.263689041137695,24.860918045043945
1.02,25.41081428527832,26.71459197998047,25.4606990814209
1.04,24.405611038208008,26.616779327392578,25.107189178466797
1.04,24.405611038208008,26.616779327392578,25.107189178466797
1.04,24.999935150146484,26.850866317749023,25.299219131469727
1.06,25.140703201293945,26.857166290283203,25.575611114501953
1.06,25.140703201293945,26.857166290283203,25.575611114501953
1.06,25.13002586364746,26.5612735748291,25.33666229248047
1.06,25.13002586364746,26.5612735748291,25.33666229248047
1.08,25.11459732055664,27.065053939819336,24.85205841064453
1.08,24.837636947631836,26.856678009033203,25.420385360717773
1.08,24.837636947631836,26.856678009033203,25.420385360717773
1.08,25.07222557067871,26.561216354370117,25.289020538330078
1.099999999,25.119985580444336,26.948631286621094,25.22610855102539
1.099999999,24.9873104095459,26.650634765625,25.203062057495117
1.099999999,25.04279899597168,26.834300994873047,25.29863166809082
1.099999999,25.04279899597168,26.834300994873047,25.29863166809082
1.119999999,25.14263343811035,26.330310821533203,25.050085067749023
1.119999999,25.79343605041504,27.16360092163086,24.355270385742188
1.119999999,25.79343605041504,27.16360092163086,24.355270385742188
1.139999999,24.743654251098633,26.954910278320312,25.040748596191406
1.139999999,24.86092758178711,26.664772033691406,25.149911880493164
1.139999999,24.86092758178711,26.664772033691406,25.149911880493164
1.139999999,25.107666015625,26.860332489013672,25.47429084777832
1.159999999,24.9547061920166,27.66852378845215,24.746585845947266
1.159999999,24.9547061920166,27.66852378845215,24.746585845947266
1.159999999,25.386993408203125,26.77590560913086,24.951082229614258
1.159999999,25.386993408203125,26.77590560913086,24.951082229614258
1.18,25.108665466308594,26.758712768554688,25.063047409057617
1.18,25.179092407226562,26.879575729370117,25.247493743896484
1.18,25.179092407226562,26.879575729370117,25.247493743896484
1.18,24.69839859008789,26.785602569580078,24.749717712402344
1.2,24.5621337890625,26.91214942932129,25.21986198425293
1.2,24.5621337890625,26.91214942932129,25.21986198425293
1.2,24.66078758239746,26.904001235961914,25.441360473632812
1.22,24.66078758239746,26.904001235961914,25.441360473632812
1.22,25.259763717651367,27.001787185668945,25.247718811035156
1.22,25.32147789001465,26.90737533569336,25.528675079345703
1.22,25.32147789001465,26.90737533569336,25.528675079345703
1.22,25.562650680541992,27.11130714416504,25.96178436279297
1.24,25.14786720275879,26.901731491088867,25.562963485717773
1.24,24.78087615966797,27.5229549407959,24.9293155670166
1.24,24.78087615966797,27.5229549407959,24.9293155670166
1.26,24.758037567138672,26.88190269470215,25.296693801879883
1.26,25.079252243041992,27.278526306152344,24.712886810302734
1.26,25.079252243041992,27.278526306152344,24.712886810302734
1.26,24.541221618652344,27.062782287597656,25.58633804321289
1.28,24.541221618652344,27.062782287597656,25.58633804321289
1.28,24.079776763916016,26.527585983276367,25.297454833984375
1.28,24.885923385620117,27.06192970275879,24.76656723022461
1.28,24.790138244628906,27.231306076049805,24.926794052124023
1.28,24.790138244628906,27.231306076049805,24.926794052124023
1.3,25.492916107177734,26.802040100097656,25.222187042236328
1.3,25.409679412841797,26.518144607543945,25.198345184326172
1.3,24.876737594604492,27.347200393676758,25.007349014282227
1.3,24.876737594604492,27.347200393676758,25.007349014282227
1.319999999,25.170053482055664,26.86091423034668,24.801025390625
1.319999999,24.91933250427246,26.698753356933594,25.04727554321289
1.319999999,24.91933250427246,26.698753356933594,25.04727554321289
1.339999999,24.794889450073242,26.968650817871094,25.461326599121094
1.339999999,24.794889450073242,26.968650817871094,25.461326599121094
1.339999999,25.708633422851562,27.301712036132812,24.50878143310547
1.339999999,25.708633422851562,27.301712036132812,24.50878143310547
1.359999999,24.808834075927734,26.91521453857422,24.653419494628906
1.359999999,24.808834075927734,26.91521453857422,24.653419494628906
1.359999999,25.077699661254883,27.066190719604492,25.145965576171875
1.359999999,25.1523494720459,26.356569290161133,24.591400146484375
1.379999999,25.1523494720459,26.356569290161133,24.591400146484375
1.379999999,24.757041931152344,27.200576782226562,25.167940139770508
1.379999999,25.026351928710938,27.076309204101562,25.07293701171875
1.379999999,25.026351928710938,27.076309204101562,25.07293701171875
1.399999999,24.941984176635742,26.617578506469727,25.720703125
1.399999999,25.280345916748047,26.72549819946289,24.651947021484375
1.399999999,24.94183921813965,26.49797821044922,24.349870681762695
1.399999999,24.94183921813965,26.49797821044922,24.349870681762695
1.42,25.022340774536133,26.882423400878906,24.932777404785156
1.42,25.22366714477539,26.409019470214844,25.107990264892578
1.42,25.13597869873047,26.925090789794922,24.86237144470215
1.42,24.81065559387207,26.893260955810547,25.270263671875
1.44,24.81065559387207,26.893260955810547,25.270263671875
1.44,25.208396911621094,26.9857120513916,25.35093116760254
1.44,25.208396911621094,26.9857120513916,25.35093116760254
1.44,24.858205795288086,27.05388641357422,25.22049903869629
1.46,24.858205795288086,27.05388641357422,25.22049903869629
1.46,25.22814178466797,27.243450164794922,25.040802001953125
1.46,25.22814178466797,27.243450164794922,25.040802001953125
1.46,24.926959991455078,26.227676391601562,24.63161849975586
1.48,25.3091983795166,27.22128677368164,25.218975067138672
1.48,25.3091983795166,27.22128677368164,25.218975067138672
1.48,24.901962280273438,27.17908477783203,25.011629104614258
1.5,25.007335662841797,26.686994552612305,25.093175888061523
1.5,25.007335662841797,26.686994552612305,25.093175888061523
1.5,25.522747039794922,26.722454071044922,24.831275939941406
1.5,25.522747039794922,26.722454071044922,24.831275939941406
1.5,25.853525161743164,27.002422332763672,24.838350296020508
1.52,25.295915603637695,27.02774429321289,25.05839729309082
1.52,25.104665756225586,27.307584762573242,24.827470779418945
1.52,25.104665756225586,27.307584762573242,24.827470779418945
1.52,25.337039947509766,27.181493759155273,24.500438690185547
1.54,25.337039947509766,27.181493759155273,24.500438690185547
1.54,25.41669464111328,26.89761734008789,25.178752899169922
1.54,24.65035629272461,26.494041442871094,24.902990341186523
1.54,24.65035629272461,26.494041442871094,24.902990341186523
1.54,25.31879234313965,27.04192352294922,25.123550415039062
1.56,25.045019149780273,27.224971771240234,25.696807861328125
1.56,24.90373420715332,27.158559799194336,25.441062927246094
1.56,24.90373420715332,27.158559799194336,25.441062927246094
1.56,24.53581428527832,26.912494659423828,25.147022247314453
1.56,24.82817268371582,27.16341209411621,25.329532623291016
1.58,24.82817268371582,27.16341209411621,25.329532623291016
1.58,24.799482345581055,26.838607788085938,24.861738204956055
1.58,24.799482345581055,26.838607788085938,24.861738204956055
1.58,25.20423126220703,26.784404754638672,25.080501556396484
1.6,25.20423126220703,26.784404754638672,25.080501556396484
1.6,25.11516761779785,27.077823638916016,25.169719696044922
1.6,25.11516761779785,27.077823638916016,25.169719696044922
1.6,24.98647689819336,27.133464813232422,25.098529815673828
1.62,24.724775314331055,27.045446395874023,25.2976131439209
1.62,24.920806884765625,26.81587791442871,25.615835189819336
1.62,25.171985626220703,26.570093154907227,25.562976837158203
1.62,25.171985626220703,26.570093154907227,25.562976837158203
1.62,25.01346778869629,27.208017349243164,25.227890014648438
1.6400000000000001,25.01346778869629,27.208017349243164,25.227890014648438
1.6400000000000001,25.40077781677246,26.61753273010254,25.00229263305664
1.6400000000000001,25.146154403686523,26.70447540283203,24.60369300842285
1.6600000000000001,24.756717681884766,27.11847686767578,24.629304885864258
1.6600000000000001,24.756717681884766,27.11847686767578,24.629304885864258
1.6600000000000001,24.914079666137695,26.798667907714844,25.18902015686035
